(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
4233,96.79525616,68.66241013,-17401054.64,53164527.37,136134921.5
4234,95.63105016,68.7124941,-14428867.3,53163029.49,136482672.3
4235,94.46647977,68.7531746,-11449789.18,53161531.4,136765519.8
4236,93.30161968,68.78453328,-8465237.413,53160033.11,136983328.9
4237,92.13654361,68.80663276,-5476631.722,53158534.63,137135995.4
4238,90.97132461,68.81951689,-2485393.786,53157035.94,137223446.1
4239,89.80603529,68.82321095,507053.4531,53155537.06,137245638.8
4240,88.64074805,68.81772176,3499286.465,53154037.98,137202562.4
4241,87.47553528,68.80303768,6489881.811,53152538.7,137094236.7
4242,86.31046967,68.77912862,9477416.814,53151039.22,136920712.7
4243,85.14562438,68.74594583,12460470.24,53149539.54,136682072.3
4244,83.98107333,68.70342174,15437622.99,53148039.66,136378428.5
4245,82.81689141,68.65146963,18407458.73,53146539.58,136009925.1
4246,81.65315473,68.58998321,21368564.61,53145039.31,135576736.9
4247,80.48994092,68.5188362,24319531.93,53143538.83,135079069.2
4248,79.32732936,68.43788168,27258956.77,53142038.16,134517158.4
4249,78.16540149,68.34695147,30185440.73,53140537.29,133891271.1
4250,77.00424106,68.24585533,33097591.52,53139036.21,133201704.5
4251,75.84393451,68.13438005,35994023.67,53137534.94,132448786
4252,74.68457125,68.01228846,38873359.16,53136033.47,131632873.2
4253,73.52624402,67.87931833,41734228.12,53134531.8,130754353.7
4254,72.36904927,67.73518105,44575269.42,53133029.94,129813644.9
4255,71.21308756,67.57956025,47395131.37,53131527.87,128811193.6
4256,70.05846401,67.41211026,50192472.33,53130025.6,127747476.3
4257,68.90528872,67.23245434,52965961.37,53128523.14,126622998.3
4258,67.75367732,67.04018283,55714278.9,53127020.47,125438294
4259,66.60375148,66.83485099,58436117.28,53125517.61,124193926.6
4260,65.45563955,66.61597673,61130181.46,53124014.55,122890487.3
4261,64.30947713,66.38303807,63795189.59,53122511.29,121528595.8
4262,63.16540785,66.1354703,66429873.62,53121007.83,120108899.3
4263,62.02358411,65.87266299,69032979.94,53119504.17,118632072.7
4264,60.88416791,65.59395657,71603269.92,53118000.31,117098818
4265,59.74733182,65.29863865,74139520.56,53116496.26,115509864.2
4266,58.61325995,64.98594001,76640525.01,53114992,113865966.5
4267,57.48214912,64.65503017,79105093.2,53113487.55,112167906.4
4268,56.35421007,64.30501253,81532052.38,53111982.89,110416491.4
4269,55.22966885,63.93491909,83920247.67,53110478.04,108612554.1
4270,54.10876834,63.5437047,86268542.62,53108972.99,106756952.1
4271,52.99176991,63.13024069,88575819.75,53107467.74,104850567.7
4272,51.87895529,62.69330803,90840981.1,53105962.29,102894307.3
4273,50.77062865,62.23158981,93062948.72,53104456.65,100889101.2
4274,49.66711891,61.74366314,95240665.2,53102950.8,98835902.67
4275,48.56878226,61.22799029,97373094.17,53101444.75,96735688.12
4276,47.47600502,60.68290916,99459220.79,53099938.51,94589456.19
4277,46.38920682,60.10662303,101498052.2,53098432.07,92398227.45
4278,45.3088441,59.49718951,103488618.2,53096925.43,90163043.89
4279,44.23541406,58.85250886,105429971.3,53095418.58,87884968.4
4280,43.169459,58.17031155,107321187.6,53093911.54,85565084.3
4281,42.1115712,57.44814523,109161366.9,53092404.31,83204494.82
4282,41.06239832,56.68336132,110949633.3,53090896.87,80804322.53
4283,40.0226494,55.87310126,112685135.8,53089389.23,78365708.88
4284,38.99310146,55.01428292,114367048.2,53087881.4,75889813.59
4285,37.97460688,54.10358742,115994569.8,53086373.36,73377814.14
4286,36.96810145,53.13744719,117566926.1,53084865.13,70830905.18
4287,35.9746132,52.11203582,119083368.5,53083356.7,68250297.99
4288,34.995272,51.023261,120543175.1,53081848.07,65637219.89
4289,34.03131994,49.8667619,121945650.9,53080339.24,62992913.66
4290,33.08412242,48.6379127,123290128.3,53078830.21,60318636.95
4291,32.1551798,47.33183475,124575967,53077320.99,57615661.66
4292,31.24613942,45.94342009,125802555,53075811.56,54885273.38
4293,30.35880777,44.46736983,126969308.1,53074301.94,52128770.73
4294,29.49516222,42.8982516,128075670.8,53072792.11,49347464.78
4295,28.65736178,41.23058072,129121116.3,53071282.09,46542678.41
4296,27.84775602,39.45893032,130105146.5,53069771.87,43715745.67
4297,27.06889109,37.57807596,131027292.9,53068261.45,40868011.16
4298,26.32351129,35.58317951,131887116.2,53066750.84,38000829.41
4299,25.61455478,33.4700164,132684206.8,53065240.02,35115564.19
4300,24.94514124,31.23524756,133418184.9,53063729,32213587.89
4301,24.31854953,28.87673366,134088700.9,53062217.79,29296280.87
4302,23.73818315,26.39388345,134695435.1,53060706.38,26365030.78
4303,23.20752165,23.7880206,135238098.3,53059194.76,23421231.93
4304,22.73005696,21.06274431,135716431.9,53057682.95,20466284.61
4305,22.30921425,18.22425004,136130207.6,53056170.94,17501594.43
4306,21.9482591,15.28156884,136479228.1,53054658.74,14528571.63
4307,21.6501942,12.24668037,136763326.7,53053146.33,11548630.44
4308,21.41765137,9.134457857,136982367.7,53051633.72,8563188.408
4309,21.25278628,5.962415106,137136246.2,53050120.92,5573665.684
4310,21.15718464,2.750246454,137224888.6,53048607.92,2581484.389
4311,21.13178883,359.5191779,137248251.9,53047094.72,-411932.0831
4312,21.17685248,356.2911762,137206324.6,53045581.32,-3405159.735
4313,21.29192804,353.088087,137099125.9,53044067.72,-6396774.649
4314,21.47588869,349.9307842,136926706.3,53042553.92,-9385353.66
4315,21.72698218,346.8384126,136689147.1,53041039.92,-12369475.03
4316,22.04291071,343.8277881,136386560.9,53039525.73,-15347719.14
4317,22.42092886,340.9129945,136019090.9,53038011.33,-18318669.15
4318,22.85795041,338.105188,135586911.4,53036496.74,-21280911.66
4319,23.3506558,335.4125924,135090227.3,53034981.95,-24233037.41
4320,23.89559288,332.8406516,134529274.4,53033466.96,-27173641.96
4321,24.48926623,330.3922965,133904318.8,53031951.77,-30101326.32
4322,25.12821208,328.0682804,133215657.5,53030436.39,-33014697.61
4323,25.80905768,325.8675443,132463617.3,53028920.8,-35912369.8
4324,26.52856588,323.7875811,131648555.4,53027405.02,-38792964.26
4325,27.283666,321.8247751,130770859,53025889.03,-41655110.51
4326,28.07147323,319.9747054,129830945,53024372.85,-44497446.81
4327,28.88929848,318.2324053,128829260.1,53022856.47,-47318620.86
4328,29.73465094,316.5925771,127766280.1,53021339.89,-50117290.38
4329,30.605235,315.049765,126642510.2,53019823.11,-52892123.8
4330,31.49894337,313.5984888,125458484.4,53018306.14,-55641800.88
4331,32.41384756,312.2333463,124214765.4,53016788.96,-58365013.34
4332,33.34818672,310.9490868,122911944.3,53015271.59,-61060465.45
4333,34.3003558,309.7406629,121550640.4,53013754.02,-63726874.71
4334,35.26889333,308.6032645,120131500.7,53012236.25,-66362972.39
4335,36.25246952,307.5323385,118655199.7,53010718.28,-68967504.2
4336,37.24987472,306.5235987,117122439.3,53009200.11,-71539230.84
4337,38.26000854,305.5730273,115533948.1,53007681.75,-74076928.59
4338,39.28186967,304.6768705,113890481.3,53006163.18,-76579389.94
4339,40.31454652,303.8316311,112192820.1,53004644.42,-79045424.09
4340,41.35720857,303.0340572,110441771.6,53003125.46,-81473857.6
4341,42.40909855,302.2811301,108638168.4,53001606.3,-83863534.87
4342,43.46952525,301.5700509,106782868.1,53000086.94,-86213318.76
4343,44.53785713,300.8982268,104876752.6,52998567.38,-88522091.06
4344,45.61351645,300.2632576,102920728.3,52997047.62,-90788753.09
4345,46.69597405,299.6629221,100915725.3,52995527.67,-93012226.18
4346,47.78474462,299.0951653,98862696.89,52994007.52,-95191452.2
4347,48.87938246,298.5580864,96762619.31,52992487.16,-97325394.05
4348,49.97947769,298.049927,94616491.17,52990966.61,-99413036.18
4349,51.0846528,297.5690603,92425332.98,52989445.86,-101453385
4350,52.19455961,297.1139813,90190186.69,52987924.92,-103445469.6
4351,53.30887647,296.6832972,87912115.2,52986403.77,-105388341.6
4352,54.42730583,296.2757188,85592201.81,52984882.43,-107281076.6
4353,55.54957196,295.8900527,83231549.76,52983360.88,-109122773.5
4354,56.67541897,295.5251939,80831281.68,52981839.14,-110912555.9
4355,57.804609,295.1801189,78392539.03,52980317.2,-112649571.8
4356,58.93692056,294.8538799,75916481.6,52978795.07,-114332994.4
4357,60.0721471,294.5455989,73404286.96,52977272.73,-115962022.3
4358,61.21009563,294.2544626,70857149.86,52975750.19,-117535880.2
4359,62.35058554,293.9797176,68276281.68,52974227.46,-119053818.8
4360,63.49344751,293.7206662,65662909.87,52972704.53,-120515115.6
4361,64.63852249,293.4766625,63018277.36,52971181.4,-121919074.7
4362,65.78566081,293.2471087,60343641.93,52969658.07,-123265027.9
4363,66.93472139,293.0314519,57640275.68,52968134.54,-124552334.2
4364,68.0855709,292.829181,54909464.38,52966610.81,-125780380.8
4365,69.23808319,292.6398241,52152506.86,52965086.89,-126948582.9
4366,70.39213855,292.462946,49370714.39,52963562.77,-128056384.3
4367,71.5476232,292.2981458,46565410.11,52962038.45,-129103257.3
4368,72.70442875,292.1450551,43737928.3,52960513.93,-130088703.4
4369,73.86245166,292.003336,40889613.84,52958989.21,-131012253.3
4370,75.02159286,291.8726794,38021821.53,52957464.29,-131873467.1
4371,76.18175727,291.7528037,35135915.43,52955939.18,-132671934.4
4372,77.34285341,291.6434531,32233268.24,52954413.86,-133407274.9
4373,78.50479309,291.5443965,29315260.65,52952888.35,-134079138.1
4374,79.66749098,291.4554265,26383280.65,52951362.64,-134687203.9
4375,80.83086437,291.3763585,23438722.89,52949836.73,-135231182.4
4376,81.99483278,291.3070295,20482988.04,52948310.62,-135710814.3
4377,83.15931776,291.2472977,17517482.07,52946784.32,-136125870.7
4378,84.32424254,291.1970416,14543615.62,52945257.81,-136476153.7
4379,85.48953178,291.1561597,11562803.35,52943731.11,-136761496
4380,86.65511136,291.1245696,8576463.184,52942204.21,-136981761.3
4381,87.82090806,291.1022084,5586015.732,52940677.11,-137136844.1
4382,88.98684937,291.0890314,2592883.553,52939149.82,-137226670.2
4383,90.15286323,291.0850128,-401509.4996,52937622.32,-137251196.1
4384,91.31887779,291.0901452,-3395738.962,52936094.63,-137210409.7
4385,92.4848212,291.1044394,-6388380.432,52934566.73,-137104329.6
4386,93.65062136,291.127925,-9378010.251,52933038.64,-136933005.9
4387,94.81620566,291.1606497,-12363206.18,52931510.35,-136696519.3
4388,95.9815008,291.2026804,-15342548.08,52929981.87,-136394981.8
4389,97.1464325,291.254103,-18314618.57,52928453.18,-136028536.2
4390,98.31092525,291.3150227,-21278003.74,52926924.3,-135597356.3
4391,99.47490208,291.385565,-24231293.76,52925395.21,-135101646.6
4392,100.6382843,291.4658757,-27173083.64,52923865.93,-134541642.2
4393,101.8009911,291.5561218,-30101973.8,52922336.45,-133917609.1
4394,102.9629395,291.6564926,-33016570.81,52920806.78,-133229843.4
4395,104.1240437,291.7672,-35915488.03,52919276.9,-132478671.8
4396,105.2842152,291.8884797,-38797346.24,52917746.83,-131664451
4397,106.4433619,292.0205929,-41660774.35,52916216.55,-130787567.8
4398,107.6013884,292.1638265,-44504410.01,52914686.08,-129848438.7
4399,108.7581948,292.3184955,-47326900.28,52913155.41,-128847510
4400,109.9136771,292.4849439,-50126902.26,52911624.55,-127785257.2
4401,111.067726,292.6635467,-52903083.74,52910093.48,-126662185.1
4402,112.220227,292.854712,-55654123.83,52908562.22,-125478827.4
4403,113.3710594,293.0588825,-58378713.59,52907030.76,-124235746.5
4404,114.520096,293.2765384,-61075556.63,52905499.1,-122933533.1
4405,115.6672025,293.5081995,-63743369.79,52903967.24,-121572806.2
4406,116.8122363,293.7544286,-66380883.66,52902435.18,-120154212.7
4407,117.9550466,294.0158337,-68986843.27,52900902.93,-118678426.7
4408,119.0954726,294.2930722,-71560008.62,52899370.47,-117146149.9
4409,120.2333433,294.5868539,-74099155.33,52897837.82,-115558110.6
4410,121.3684762,294.8979457,-76603075.16,52896304.97,-113915063.8
4411,122.5006761,295.2271753,-79070576.63,52894771.92,-112217790.6
4412,123.629734,295.5754367,-81500485.59,52893238.68,-110467097.9
4413,124.755426,295.9436952,-83891645.73,52891705.23,-108663818
4414,125.877511,296.3329931,-86242919.19,52890171.59,-106808808.4
4415,126.9957299,296.7444565,-88553187.07,52888637.75,-104902950.9
4416,128.1098032,297.1793014,-90821349.94,52887103.71,-102947151.8
4417,129.2194292,297.6388421,-93046328.44,52885569.47,-100942341
4418,130.3242817,298.1244988,-95227063.68,52884035.04,-98889471.85
4419,131.4240072,298.6378068,-97362517.87,52882500.4,-96789520.36
4420,132.5182225,299.1804257,-99451674.71,52880965.57,-94643485.14
4421,133.6065109,299.7541505,-101493539.9,52879430.54,-92452386.65
4422,134.6884195,300.3609218,-103487141.7,52877895.31,-90217266.82
4423,135.7634546,301.0028384,-105431531.3,52876359.89,-87939188.53
4424,136.8310778,301.6821695,-107325783.2,52874824.26,-85619235.1
4425,137.8907008,302.401368,-109168995.9,52873288.44,-83258509.77
4426,138.9416802,303.1630843,-110960291.9,52871752.42,-80858135.21
4427,139.9833115,303.97018,-112698818.8,52870216.2,-78419252.94
4428,141.0148222,304.8257424,-114383748.9,52868679.78,-75943022.82
4429,142.0353651,305.7330975,-116014280.2,52867143.17,-73430622.5
4430,143.0440092,306.6958229,-117589636.6,52865606.36,-70883246.82
4431,144.0397319,307.7177585,-119109068.1,52864069.34,-68302107.29
4432,145.0214084,308.8030139,-120571851.3,52862532.13,-65688431.49
4433,145.987802,309.9559723,-121977290,52860994.73,-63043462.47
4434,146.9375524,311.1812878,-123324714.9,52859457.12,-60368458.22
4435,147.8691641,312.4838741,-124613484.5,52857919.32,-57664690.98
4436,148.7809941,313.8688828,-125842985.3,52856381.31,-54933446.73
4437,149.6712397,315.3416653,-127012631.7,52854843.11,-52176024.5
4438,150.5379262,316.9077176,-128121866.8,52853304.72,-49393735.8
4439,151.378896,318.5726002,-129170162.3,52851766.12,-46587903.99
4440,152.191799,320.3418287,-130157019,52850227.32,-43759863.61
4441,152.9740863,322.2207304,-131081966.9,52848688.33,-40910959.82
4442,153.7230081,324.2142606,-131944565.4,52847149.14,-38042547.69
4443,154.4356171,326.3267745,-132744403.5,52845609.75,-35155991.58
4444,155.1087803,328.5617534,-133481100.1,52844070.17,-32252664.52
4445,155.7392009,330.921487,-134154304.3,52842530.38,-29333947.5
4446,156.3234521,333.4067193,-134763695.1,52840990.4,-26401228.87
4447,156.8580256,336.0162745,-135308982.2,52839450.22,-23455903.64
4448,157.3393948,338.7466857,-135789905.4,52837909.84,-20499372.83
4449,157.7640949,341.5918631,-136206235.5,52836369.26,-17533042.81
4450,158.1288161,344.5428415,-136557773.7,52834828.49,-14558324.61
4451,158.4305084,347.5876551,-136844352.2,52833287.51,-11576633.29
4452,158.6664917,350.7113827,-137065834.2,52831746.34,-8589387.221
4453,158.8345631,353.8963945,-137222113.5,52830204.97,-5598007.429
4454,158.9330937,357.1228129,-137313115.4,52828663.4,-2603916.928
4455,158.961104,0.369167315,-137338795.8,52827121.64,391459.9691
4456,158.9183118,3.613199571,-137299142,52825579.68,3386698.324
4457,158.8051461,6.832743983,-137194172.2,52824037.52,6380373.25
4458,158.6227258,10.00659935,-137023935.7,52822495.16,9371060.591
4459,158.3728058,13.11530757,-136788513,52820952.6,12357337.6
4460,158.0576962,16.14177167,-136488015.4,52819409.84,15337783.62
4461,157.6801625,19.07167204,-136122585.2,52817866.89,18310980.73
4462,157.2433172,21.89366984,-135692395.8,52816323.74,21275514.49
4463,156.7505104,24.59941346,-135197651.1,52814780.39,24229974.52
4464,156.2052266,27.18338296,-134638585.9,52813236.84,27172955.25
4465,155.6109941,29.64261758,-134015465.6,52811693.1,30103056.54
4466,154.9713088,31.97637201,-133328586,52810149.15,33018884.38
4467,154.2895736,34.18574252,-132578273.3,52808605.01,35919051.52
4468,153.5690532,36.27329493,-131764883.8,52807060.67,38802178.17
4469,152.8128432,38.24271727,-130888803.8,52805516.14,41666892.61
4470,152.0238502,40.0985107,-129950449.6,52803971.4,44511831.87
4471,151.2047822,41.84572522,-128950267,52802426.47,47335642.39
4472,150.3581461,43.48974118,-127888731.2,52800881.34,50136980.64
4473,149.4862512,45.03609431,-126766346.7,52799336.01,52914513.76
4474,148.591216,46.49033958,-125583646.7,52797790.48,55666920.21
4475,147.6749783,47.85794875,-124341193.4,52796244.76,58392890.39
4476,146.7393064,49.14423584,-123039577.2,52794698.84,61091127.27
4477,145.7858117,50.35430537,-121679416.9,52793152.72,63760346.98
4478,144.8159601,51.49301867,-120261358.9,52791606.4,66399279.47
4479,143.8310854,52.56497414,-118786077.2,52790059.88,69006669.07
4480,142.8323999,53.57449821,-117254273.3,52788513.17,71581275.11
4481,141.8210061,54.52564412,-115666675.2,52786966.25,74121872.49
4482,140.7979069,55.4221965,-114024037.6,52785419.14,76627252.3
4483,139.7640148,56.26767981,-112327141.6,52783871.84,79096222.35
4484,138.7201608,57.06536951,-110576793.8,52782324.33,81527607.77
4485,137.6671026,57.81830491,-108773826.4,52780776.63,83920251.56
4486,136.6055314,58.52930278,-106919096.6,52779228.73,86273015.14
4487,135.5360784,59.20097142,-105013486.3,52777680.63,88584778.89
4488,134.459321,59.83572462,-103057901.5,52776132.33,90854442.68
4489,133.3757879,60.43579526,-101053272.1,52774583.83,93080926.39
4490,132.2859638,61.00324841,-99000551.22,52773035.14,95263170.46
4491,131.1902938,61.53999374,-96900714.96,52771486.25,97400136.33
4492,130.0891869,62.04779728,-94754761.8,52769937.16,99490806.99
4493,128.9830199,62.52829232,-92563712.19,52768387.88,101534187.4
4494,127.8721403,62.98298967,-90328608.03,52766838.39,103529305.2
4495,126.7568689,63.41328705,-88050512.18,52765288.71,105475210.6
4496,125.6375023,63.8204779,-85730507.97,52763738.83,107370977.6
4497,124.5143157,64.20575935,-83369698.67,52762188.75,109215703.9
4498,123.3875639,64.57023968,-80969207,52760638.48,111008511.3
4499,122.2574842,64.91494507,-78530174.53,52759088,112748546.6
4500,121.1242971,65.2408258,-76053761.21,52757537.33,114434981.5
4501,119.9882086,65.54876201,-73541144.74,52755986.46,116067013.2
4502,118.8494108,65.83956883,-70993520.09,52754435.4,117643864.8
4503,117.7080836,66.11400121,-68412098.89,52752884.13,119164785.7
4504,116.5643956,66.3727582,-65798108.86,52751332.67,120629051.9
4505,115.4185052,66.61648696,-63152793.19,52749781.01,122035966.1
4506,114.2705614,66.84578636,-60477410.04,52748229.15,123384858.6
4507,113.1207045,67.06121029,-57773231.85,52746677.1,124675087.2
4508,111.9690673,67.26327066,-55041544.77,52745124.84,125906037.6
4509,110.8157752,67.45244011,-52283648.06,52743572.39,127077123.5
4510,109.6609474,67.62915457,-49500853.46,52742019.74,128187787.3
4511,108.504697,67.79381546,-46694484.56,52740466.9,129237500.1
4512,107.3471318,67.94679176,-43865876.19,52738913.85,130225762
4513,106.1883548,68.08842192,-41016373.74,52737360.61,131152102.2
4514,105.0284644,68.21901547,-38147332.6,52735807.17,132016079.6
4515,103.8675552,68.33885461,-35260117.43,52734253.53,132817282.4
4516,102.7057181,68.44819556,-32356101.57,52732699.7,133555329
4517,101.5430407,68.5472698,-29436666.34,52731145.67,134229867.7
4518,100.3796079,68.63628515,-26503200.44,52729591.44,134840577
4519,99.21550168,68.71542676,-23557099.23,52728037.01,135387165.8
4520,98.05080211,68.78485802,-20599764.12,52726482.38,135869373.5
4521,96.88558709,68.84472122,-17632601.86,52724927.56,136286970
4522,95.71993284,68.89513829,-14657023.88,52723372.54,136639756.1
4523,94.55391415,68.93621134,-11674445.65,52721817.32,136927563.3
4524,93.38760463,68.96802308,-8686285.974,52720261.9,137150254.3
4525,92.22107695,68.99063723,-5693966.313,52718706.29,137307722.3
4526,91.05440307,69.0040988,-2698910.135,52717150.47,137399891.9
4527,89.88765451,69.0084343,297457.7834,52715594.46,137426718.6
4528,88.72090255,69.00365183,3293712.026,52714038.26,137388189.1
4529,87.55421848,68.98974114,6288427.219,52712481.85,137284321
4530,86.38767383,68.96667356,9280178.706,52710925.25,137115163.3
4531,85.22134061,68.93440189,12267543.23,52709368.45,136880795.6
4532,84.05529152,68.89286018,15249099.6,52707811.45,136581329
4533,82.88960025,68.84196343,18223429.38,52706254.25,136216905.2
4534,81.72434165,68.7816072,21189117.57,52704696.86,135787697.1
4535,80.55959205,68.71166711,24144753.24,52703139.27,135293908.2
4536,79.39542949,68.63199832,27088930.25,52701581.48,134735772.8
4537,78.23193403,68.54243482,30020247.9,52700023.5,134113555.8
4538,77.06918799,68.44278866,32937311.58,52698465.31,133427552.6
4539,75.90727633,68.33284907,35838733.45,52696906.93,132678089
4540,74.74628689,68.21238146,38723133.12,52695348.35,131865520.8
4541,73.58631082,68.08112632,41589138.25,52693789.57,130990234.2
4542,72.42744287,67.9387979,44435385.27,52692230.6,130052644.9
4543,71.26978185,67.78508289,47260519.97,52690671.43,129053198.2
4544,70.11343103,67.61963879,50063198.18,52689112.06,127992369.2
4545,68.95849856,67.44209225,52842086.42,52687552.49,126870661.8
4546,67.80509805,67.25203713,55595862.48,52685992.73,125688609.2
4547,66.65334902,67.04903244,58323216.11,52684432.77,124446773.1
4548,65.50337755,66.83259999,61022849.6,52682872.61,123145743.6
4549,64.35531688,66.6022219,63693478.44,52681312.25,121786139.2
4550,63.2093081,66.35733775,66333831.88,52679751.69,120368606.1
4551,62.06550095,66.09734159,68942653.57,52678190.94,118893818.2
4552,60.9240546,65.82157849,71518702.15,52676629.99,117362476.4
4553,59.78513863,65.52934095,74060751.83,52675068.84,115775308.7
4554,58.64893397,65.21986475,76567593,52673507.5,114133069.6
4555,57.51563406,64.89232461,79038032.77,52671945.96,112436540
4556,56.38544605,64.54582924,81470895.57,52670384.22,110686526.2
4557,55.25859217,64.17941611,83865023.69,52668822.28,108883860.4
4558,54.13531122,63.79204559,86219277.83,52667260.14,107029399.7
4559,53.01586025,63.38259459,88532537.65,52665697.81,105124025.6
4560,51.90051636,62.94984964,90803702.3,52664135.28,103168644.3
4561,50.78957881,62.49249932,93031690.96,52662572.55,101164185.3
4562,49.68337124,62.00912602,95215443.32,52661009.63,99111601.94
4563,48.58224426,61.49819704,97353920.12,52659446.51,97011870.06
4564,47.48657823,60.95805484,99446103.61,52657883.19,94865988.15
4565,46.3967864,60.38690667,101490998.1,52656319.67,92674976.62
4566,45.31331846,59.78281328,103487630.3,52654755.95,90439877.34
4567,44.2366644,59.14367697,105435049.9,52653192.04,88161753.19
4568,43.1673589,58.46722881,107332330.1,52651627.93,85841687.51
4569,42.10598615,57.75101524,109178567.8,52650063.62,83480783.61
4570,41.05318525,56.9923841,110972884.2,52648499.12,81080164.22
4571,40.00965625,56.18847039,112714425.3,52646934.42,78640971.01
4572,38.97616674,55.33618183,114402362.1,52645369.52,76164363.98
4573,37.95355926,54.43218493,116035891,52643804.42,73651520.96
4574,36.94275944,53.47289195,117614234.6,52642239.12,71103637
4575,35.94478485,52.45444953,119136641.3,52640673.63,68521923.86
4576,34.96075479,51.37273021,120602386.5,52639107.94,65907609.39
4577,33.99190082,50.22332809,122010772.4,52637542.06,63261936.98
4578,33.03957802,49.00156048,123361128.3,52635975.97,60586164.91
4579,32.10527699,47.7024778,124652811.4,52634409.69,57881565.84
4580,31.19063623,46.32088473,125885206.7,52632843.21,55149426.11
4581,30.29745478,44.85137596,127057727.2,52631276.53,52391045.21
4582,29.42770459,43.28839091,128169814.7,52629709.66,49607735.1
4583,28.58354193,41.6262923,129220939.5,52628142.59,46800819.63
4584,27.7673173,39.85947398,130210601.1,52626575.32,43971633.88
4585,26.98158233,37.98250386,131138327.9,52625007.85,41121523.54
4586,26.22909265,35.99030739,132003678.3,52623440.19,38251844.26
4587,25.51280475,33.87839611,132806239.8,52621872.33,35363961.04
4588,24.83586501,31.6431434,133545630,52620304.27,32459247.51
4589,24.20158855,29.28210591,134221496.8,52618736.02,29539085.36
4590,23.61342577,26.79438303,134833517.8,52617167.56,26604863.62
4591,23.0749145,24.18099938,135381401.5,52615598.91,23657978.02
4592,22.58961629,21.44528569,135864886.5,52614030.06,20699830.34
4593,22.16103666,18.59322335,136283742.2,52612461.02,17731827.73
4594,21.79253051,15.63370968,136637768.8,52610891.78,14755382.02
4595,21.48719603,12.57869599,136926797.2,52609322.34,11771909.1
4596,21.24776279,9.443153015,137150689.4,52607752.7,8782828.192
4597,21.0764817,6.244829832,137309338.2,52606182.87,5789561.217
4598,20.97502603,3.003793729,137402667.4,52604612.83,2793532.092
4599,20.94441292,359.7417673,137430632.2,52603042.61,-203833.9378
4600,20.98495357,356.48131,137393218.6,52601472.18,-3201110.977
4601,21.0962377,353.244918,137290443.8,52599901.56,-6196873.159
4602,21.27715407,350.0541302,137122356,52598330.73,-9189695.324
4603,21.52594457,346.9287277,136889034.6,52596759.72,-12178153.7
4604,21.8402862,343.8860964,136590590,52595188.5,-15160826.57
4605,22.21739206,340.9407975,136227163.6,52593617.09,-18136294.97
4606,22.65412221,338.1043562,135798927.5,52592045.48,-21103143.33
4607,23.14709519,335.3852535,135306085,52590473.67,-24059960.18
4608,23.69279279,332.7890848,134748869.9,52588901.67,-27005338.82
4609,24.28765271,330.3188389,134127546.6,52587329.46,-29937877.95
4610,24.92814618,327.9752501,133442410.2,52585757.07,-32856182.38
4611,25.61083936,325.7571811,132693785.9,52584184.47,-35758863.69
4612,26.33243912,323.6620035,131882029.3,52582611.68,-38644540.86
4613,27.08982467,321.6859527,131007526,52581038.68,-41511840.96
4614,27.88006716,319.8244437,130070691.4,52579465.5,-44359399.77
4615,28.70043945,318.0723394,129071970.5,52577892.11,-47185862.47
4616,29.54841826,316.4241736,128011838,52576318.53,-49989884.25
4617,30.42168073,314.874328,126890797.5,52574744.75,-52770130.98
4618,31.31809692,313.4171701,125709381.9,52573170.77,-55525279.8
4619,32.23571977,312.0471568,124468152.4,52571596.6,-58254019.79
4620,33.17277338,310.7589089,123167699.2,52570022.23,-60955052.6
4621,34.12764064,309.5472634,121808640.2,52568447.66,-63627093.01
4622,35.09885063,308.4073066,120391621.4,52566872.89,-66268869.62
4623,36.0850662,307.3343936,118917316.4,52565297.93,-68879125.39
4624,37.08507216,306.3241573,117386426,52563722.77,-71456618.26
4625,38.09776405,305.3725083,115799678,52562147.41,-74000121.76
4626,39.12213772,304.4756305,114157826.7,52560571.86,-76508425.58
4627,40.15727969,303.6299722,112461652.6,52558996.11,-78980336.12
4628,41.2023584,302.8322339,110711962.1,52557420.16,-81414677.11
4629,42.25661616,302.0793555,108909587,52555844.01,-83810290.12
4630,43.31936188,301.3685022,107055384.4,52554267.67,-86166035.14
4631,44.38996452,300.6970501,105150235.8,52552691.13,-88480791.13
4632,45.4678472,300.0625719,103195047,52551114.39,-90753456.51
4633,46.55248182,299.462823,101190747.7,52549537.45,-92982949.73
4634,47.64338437,298.8957281,99138290.91,52547960.32,-95168209.76
4635,48.74011055,298.3593688,97038652.59,52546382.99,-97308196.63
4636,49.842252,297.8519715,94892831.13,52544805.47,-99401891.85
4637,50.94943281,297.3718965,92701846.89,52543227.74,-101448299
4638,52.0613064,296.9176271,90466741.76,52541649.82,-103446444.1
4639,53.1775528,296.4877608,88188578.61,52540071.71,-105395376.1
4640,54.29787611,296.0809999,85868440.79,52538493.39,-107294167.4
4641,55.42200227,295.6961437,83507431.66,52536914.88,-109141914.2
4642,56.54967702,295.3320808,81106674,52535336.17,-110937737.1
4643,57.68066413,294.9877821,78667309.54,52533757.27,-112680781.3
4644,58.81474372,294.6622951,76190498.36,52532178.16,-114370217
4645,59.95171078,294.3547376,73677418.4,52530598.86,-116005240
4646,61.09137386,294.0642926,71129264.82,52529019.37,-117585072.1
4647,62.23355386,293.7902038,68547249.51,52527439.67,-119108961
4648,63.37808291,293.5317707,65932600.48,52525859.78,-120576181.5
