(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
5020,98.2052306,69.11727451,-20995176.11,51924512.21,136138498.2
5021,97.03740003,69.17750096,-18022015.61,51922859.18,136564690.6
5022,95.86913328,69.22839002,-15040252.57,51921205.94,136925939
5023,94.70050319,69.27004533,-12051305.41,51919552.51,137222070.8
5024,93.53158143,69.30255129,-9056596.023,51917898.89,137452944.7
5025,92.36243872,69.32597338,-6057549.011,51916245.07,137618449.9
5026,91.19314507,69.34035847,-3055591.077,51914591.06,137718507.4
5027,90.02377,69.34573506,-52150.3199,51912936.85,137753068.6
5028,88.85438281,69.34211337,2951344.444,51911282.44,137722116.7
5029,87.68505276,69.3294854,5953464.356,51909627.84,137625665.6
5030,86.51584932,69.30782489,8952781.202,51907973.05,137463760.7
5031,85.34684238,69.27708723,11947868.08,51906318.06,137236478.3
5032,84.17810253,69.23720919,14937300.1,51904662.87,136943925.8
5033,83.00970122,69.18810869,17919655.02,51903007.49,136586241.9
5034,81.84171107,69.12968438,20893513.99,51901351.92,136163596
5035,80.67420608,69.06181521,23857462.16,51899696.15,135676188.6
5036,79.50726193,68.98435984,26810089.39,51898040.18,135124251
5037,78.34095617,68.89715598,29749990.91,51896384.02,134508045
5038,77.1753686,68.80001965,32675767.98,51894727.67,133827863.2
5039,76.01058149,68.69274429,35586028.59,51893071.12,133084028.5
5040,74.84667997,68.57509975,38479388.08,51891414.37,132276894.2
5041,73.68375227,68.44683123,41354469.82,51889757.43,131406843.7
5042,72.52189018,68.30765798,44209905.87,51888100.3,130474290.2
5043,71.36118937,68.15727193,47044337.6,51886442.97,129479676.8
5044,70.20174981,67.99533616,49856416.38,51884785.44,128423476
5045,69.04367625,67.82148317,52644804.21,51883127.72,127306189.7
5046,67.88707866,67.63531301,55408174.31,51881469.81,126128348.9
5047,66.73207278,67.43639117,58145211.82,51879811.7,124890513.2
5048,65.57878068,67.22424628,60854614.39,51878153.39,123593271
5049,64.42733136,66.9983676,63535092.8,51876494.89,122237238.8
5050,63.27786148,66.75820222,66185371.57,51874836.2,120823061.2
5051,62.13051604,66.50315198,68804189.58,51873177.31,119351410.4
5052,60.98544924,66.23257013,71390300.67,51871518.23,117822985.9
5053,59.84282533,65.9457576,73942474.23,51869858.95,116238514.2
5054,58.70281965,65.64195898,76459495.76,51868199.47,114598748.6
5055,57.56561966,65.320358,78940167.5,51866539.8,112904468.7
5056,56.43142617,64.98007272,81383308.95,51864879.94,111156480
5057,55.30045466,64.62015009,83787757.46,51863219.88,109355613.4
5058,54.17293674,64.23956013,86152368.79,51861559.62,107502725.3
5059,53.04912181,63.83718948,88476017.61,51859899.17,105598696.5
5060,51.92927881,63.41183434,90757598.09,51858238.53,103644432.4
5061,50.8136983,62.96219282,92996024.41,51856577.69,101640862.2
5062,49.70269466,62.48685649,95190231.23,51854916.66,99588938.59
5063,48.59660861,61.98430131,97339174.27,51853255.43,97489637.25
5064,47.49580996,61.45287763,99441830.77,51851594,95343956.41
5065,46.40070075,60.89079947,101497200,51849932.39,93152916.41
5066,45.31171872,60.29613287,103504303.6,51848270.57,90917559.13
5067,44.22934115,59.66678344,105462186.3,51846608.56,88638947.59
5068,43.15408923,59.00048298,107369916.3,51844946.36,86318165.36
5069,42.08653283,58.29477541,109226585.3,51843283.96,83956316.11
5070,41.02729598,57.54700185,111031309.8,51841621.37,81554523.03
5071,39.97706278,56.75428533,112783230.5,51839958.58,79113928.36
5072,38.93658414,55.91351509,114481513.5,51838295.6,76635692.78
5073,37.9066852,55.02133106,116125350.4,51836632.42,74120994.89
5074,36.88827354,54.07410894,117713958.6,51834969.05,71571030.67
5075,35.88234823,53.06794664,119246581.8,51833305.48,68987012.88
5076,34.89000981,51.99865321,120722490.4,51831641.72,66370170.47
5077,33.91247108,50.86174137,122140981.6,51829977.76,63721748.05
5078,32.95106879,49.65242568,123501380,51828313.61,61043005.24
5079,32.00727615,48.36562844,124803038,51826649.27,58335216.12
5080,31.08271589,46.99599634,126045335.6,51824984.73,55599668.59
5081,30.17917375,45.53793138,127227681.3,51823319.99,52837663.76
5082,29.29861189,43.98564054,128349512,51821655.06,50050515.35
5083,28.4431817,42.33320939,129410293.5,51819989.93,47239549.05
5084,27.61523521,40.57470543,130409520.5,51818324.61,44406101.9
5085,26.81733389,38.70431779,131346717,51816659.1,41551521.64
5086,26.05225365,36.71653945,132221436.5,51814993.39,38677166.09
5087,25.32298399,34.6063978,133033262.4,51813327.48,35784402.47
5088,24.63271946,32.36973702,133781807.7,51811661.38,32874606.78
5089,23.98484088,30.00355216,134466715.8,51809995.09,29949163.16
5090,23.38288389,27.50636895,135087660.2,51808328.6,27009463.17
5091,22.8304924,24.87865524,135644344.8,51806661.92,24056905.19
5092,22.33135523,22.12323944,136136504.2,51804995.04,21092893.72
5093,21.88912512,19.24570033,136563903.6,51803327.97,18118838.73
5094,21.50732103,16.25468169,136926339.1,51801660.7,15136154.98
5095,21.18921685,13.16207871,137223637.6,51799993.24,12146261.34
5096,20.93772225,9.983043592,137455657,51798325.58,9150580.135
5097,20.75526369,6.735768417,137622286.4,51796657.73,6150536.457
5098,20.64367551,3.441025965,137723445.7,51794989.68,3147557.483
5099,20.60411176,0.121480538,137759086.2,51793321.44,143071.8007
5100,20.63698801,356.8008168,137729190.3,51791653,-2861491.269
5101,20.74195994,353.5027656,137633771.6,51789984.37,-5864702.355
5102,20.91794112,350.2501256,137472874.9,51788315.55,-8865132.717
5103,21.16315795,347.0638783,137246576,51786646.53,-11861354.92
5104,21.47523546,343.9624797,136954981.9,51784977.31,-14851943.52
5105,21.85130468,340.9613783,136598230.8,51783307.91,-17835475.74
5106,22.28812112,338.0727761,136176491.8,51781638.3,-20810532.14
5107,22.78218429,335.3056145,135689964.7,51779968.5,-23775697.3
5108,23.32985001,332.6657465,135138880.4,51778298.51,-26729560.5
5109,23.92742953,330.1562412,134523500.5,51776628.32,-29670716.37
5110,24.57127216,327.7777691,133844117.1,51774957.94,-32597765.58
5111,25.25783027,325.5290192,133101052.8,51773287.36,-35509315.49
5112,25.98370735,323.4071127,132294660.4,51771616.59,-38403980.84
5113,26.74569077,321.407986,131425322.9,51769945.62,-41280384.36
5114,27.54077161,319.52673,130493453.4,51768274.46,-44137157.46
5115,28.36615413,317.7578767,129499494.4,51766603.11,-46972940.9
5116,29.21925717,316.0956352,128443918.3,51764931.56,-49786385.39
5117,30.09770967,314.5340778,127327226.6,51763259.81,-52576152.25
5118,30.99934214,313.0672832,126149950,51761587.87,-55340914.07
5119,31.92217542,311.6894436,124912647.9,51759915.74,-58079355.3
5120,32.86440803,310.3949402,123615908.4,51758243.41,-60790172.93
5121,33.82440273,309.1783951,122260347.7,51756570.89,-63472077.04
5122,34.80067306,308.034704,120846610.3,51754898.17,-66123791.48
5123,35.79187018,306.9590535,119375368.1,51753225.26,-68744054.45
5124,36.79677035,305.9469284,117847320.4,51751552.15,-71331619.07
5125,37.81426317,304.9941103,116263193.6,51749878.85,-73885254.04
5126,38.84334063,304.0966703,114623740.8,51748205.36,-76403744.18
5127,39.88308712,303.2509586,112929741.4,51746531.67,-78885890.99
5128,40.9326703,302.4535909,111182000.8,51744857.78,-81330513.29
5129,41.99133276,301.7014337,109381349.8,51743183.7,-83736447.71
5130,43.05838457,300.9915886,107528644.6,51741509.43,-86102549.28
5131,44.1331965,300.3213769,105624766.1,51739834.96,-88427691.97
5132,45.21519396,299.6883239,103670619.5,51738160.3,-90710769.24
5133,46.30385156,299.0901444,101667134,51736485.44,-92950694.53
5134,47.39868824,298.5247281,99615262.22,51734810.39,-95146401.79
5135,48.49926287,297.9901263,97515979.79,51733135.14,-97296846.03
5136,49.60517037,297.4845394,95370284.97,51731459.7,-99401003.75
5137,50.71603817,297.0063054,93179198.08,51729784.06,-101457873.5
5138,51.83152313,296.5538886,90943761.06,51728108.23,-103466476.2
5139,52.95130866,296.1258699,88665036.94,51726432.21,-105425856
5140,54.07510223,295.7209376,86344109.36,51724755.99,-107335080
5141,55.20263312,295.3378786,83982082.05,51723079.58,-109193239.7
5142,56.33365034,294.9755711,81580078.3,51721402.97,-110999450.4
5143,57.46792088,294.6329774,79139240.44,51719726.17,-112752852.4
5144,58.60522799,294.309137,76660729.27,51718049.17,-114452611
5145,59.74536973,294.0031614,74145723.53,51716371.98,-116097917.1
5146,60.88815763,293.7142278,71595419.35,51714694.6,-117687987.3
5147,62.03341548,293.441575,69011029.64,51713017.02,-119222064.7
5148,63.18097822,293.1844983,66393783.54,51711339.24,-120699419
5149,64.33069099,292.942346,63744925.86,51709661.27,-122119346.6
5150,65.48240816,292.714515,61065716.42,51707983.11,-123481171.6
5151,66.63599259,292.5004477,58357429.53,51706304.75,-124784245.5
5152,67.79131482,292.2996291,55621353.33,51704626.2,-126027947.9
5153,68.9482524,292.1115839,52858789.19,51702947.46,-127211686.3
5154,70.1066893,291.9358735,50071051.08,51701268.51,-128334897.2
5155,71.2665153,291.7720943,47259465,51699589.38,-129397045.6
5156,72.42762548,291.6198753,44425368.28,51697910.05,-130397625.5
5157,73.58991973,291.4788762,41570108.96,51696230.53,-131336160.3
5158,74.75330231,291.3487856,38695045.2,51694550.81,-132212203
5159,75.91768142,291.2293197,35801544.56,51692870.9,-133025336.1
5160,77.08296882,291.1202205,32890983.4,51691190.79,-133775172.2
5161,78.24907949,291.021255,29964746.2,51689510.49,-134461354
5162,79.41593125,290.9322137,27024224.94,51687829.99,-135083554.3
5163,80.5834445,290.8529097,24070818.37,51686149.3,-135641476.6
5164,81.75154187,290.7831781,21105931.42,51684468.42,-136134854.7
5165,82.92014794,290.7228745,18130974.46,51682787.34,-136563453.4
5166,84.08918901,290.6718753,15147362.68,51681106.07,-136927068.1
5167,85.25859282,290.6300765,12156515.43,51679424.6,-137225525.1
5168,86.42828827,290.597393,9159855.464,51677742.94,-137458681.8
5169,87.59820524,290.5737591,6158808.355,51676061.08,-137626426.7
5170,88.76827429,290.5591274,3154801.761,51674379.03,-137728679.3
5171,89.93842649,290.5534687,149264.7649,51672696.79,-137765390.3
5172,91.10859314,290.5567724,-2856372.807,51671014.35,-137736541.7
5173,92.27870559,290.5690457,-5860681.067,51669331.72,-137642146.4
5174,93.44869497,290.5903143,-8862230.746,51667648.89,-137482248.7
5175,94.618492,290.6206221,-11859593.87,51665965.87,-137256924.1
5176,95.78802675,290.6600315,-14851344.45,51664282.65,-136966279.1
5177,96.95722841,290.7086238,-17836059.15,51662599.25,-136610451.4
5178,98.12602501,290.7664995,-20812317.95,51660915.64,-136189609.5
5179,99.29434324,290.8337787,-23778704.88,51659231.84,-135703953
5180,100.4621082,290.9106016,-26733808.6,51657547.85,-135153712.4
5181,101.6292429,290.9971296,-29676223.16,51655863.66,-134539148.7
5182,102.7956684,291.0935456,-32604548.62,51654179.28,-133860553.7
5183,103.9613032,291.2000547,-35517391.74,51652494.71,-133118249.6
5184,105.126063,291.316886,-38413366.62,51650809.94,-132312589
5185,106.2898604,291.4442928,-41291095.36,51649124.97,-131443954.3
5186,107.4526045,291.5825546,-44149208.76,51647439.82,-130512758.4
5187,108.6142005,291.7319777,-46986346.9,51645754.46,-129519443.5
5188,109.7745494,291.8928977,-49801159.86,51644068.92,-128464481.6
5189,110.9335475,292.0656801,-52592308.3,51642383.18,-127348374
5190,112.0910858,292.2507233,-55358464.15,51640697.24,-126171651
5191,113.2470498,292.4484599,-58098311.18,51639011.11,-124934871.9
5192,114.4013185,292.6593593,-60810545.7,51637324.79,-123638624.4
5193,115.5537641,292.88393,-63493877.13,51635638.27,-122283524.6
5194,116.7042514,293.122723,-66147028.62,51633951.56,-120870216.6
5195,117.8526366,293.376334,-68768737.67,51632264.66,-119399372.2
5196,118.9987671,293.6454074,-71357756.73,51630577.56,-117871690.6
5197,120.1424802,293.93064,-73912853.78,51628890.26,-116287897.9
5198,121.283602,294.2327845,-76432812.94,51627202.78,-114648747.1
5199,122.421947,294.5526546,-78916435.03,51625515.09,-112955017.4
5200,123.5573162,294.8911295,-81362538.12,51623827.22,-111207514.1
5201,124.689496,295.2491596,-83769958.16,51622139.15,-109407067.9
5202,125.818257,295.627772,-86137549.46,51620450.88,-107554534.9
5203,126.9433519,296.0280772,-88464185.27,51618762.43,-105650795.9
5204,128.0645143,296.4512764,-90748758.32,51617073.77,-103696756.1
5205,129.181456,296.8986685,-92990181.35,51615384.93,-101693344.5
5206,130.2938654,297.3716594,-95187387.6,51613695.89,-99641513.79
5207,131.4014048,297.8717707,-97339331.33,51612006.65,-97542239.6
5208,132.5037072,298.4006496,-99444988.34,51610317.22,-95396520.16
5209,133.6003741,298.9600803,-101503356.4,51608627.6,-93205375.81
5210,134.6909711,299.5519952,-103513455.9,51606937.78,-90969848.5
5211,135.7750246,300.1784878,-105474330,51605247.77,-88691001.32
5212,136.8520175,300.8418261,-107385045.3,51603557.57,-86369917.96
5213,137.9213839,301.544467,-109244692.5,51601867.17,-84007702.24
5214,138.9825044,302.2890715,-111052386.2,51600176.57,-81605477.53
5215,140.0346994,303.07852,-112807265.9,51598485.79,-79164386.27
5216,141.077223,303.9159289,-114508496.3,51596794.81,-76685589.38
5217,142.1092551,304.8046661,-116155267.6,51595103.63,-74170265.75
5218,143.1298933,305.7483669,-117746795.6,51593412.26,-71619611.65
5219,144.1381441,306.7509476,-119282322.8,51591720.7,-69034840.16
5220,145.1329124,307.8166182,-120761118.1,51590028.94,-66417180.61
5221,146.112991,308.94989,-122182477.4,51588336.99,-63767878.01
5222,147.0770484,310.155579,-123545723.9,51586644.84,-61088192.4
5223,148.0236166,311.4388009,-124850208.5,51584952.5,-58379398.31
5224,148.9510775,312.804956,-126095310.1,51583259.97,-55642784.12
5225,149.8576494,314.2596996,-127280435.6,51581567.24,-52879651.46
5226,150.7413729,315.8088941,-128405020.8,51579874.32,-50091314.6
5227,151.6000981,317.4585367,-129468529.9,51578181.21,-47279099.8
5228,152.4314727,319.2146574,-130470456.5,51576487.9,-44444344.69
5229,153.2329322,321.0831806,-131410323.2,51574794.39,-41588397.66
5230,154.0016949,323.0697434,-132287682.4,51573100.7,-38712617.17
5231,154.7347613,325.1794642,-133102115.9,51571406.81,-35818371.14
5232,155.4289228,327.4166587,-133853235.8,51569712.72,-32907036.28
5233,156.0807788,329.7845021,-134540684,51568018.44,-29979997.46
5234,156.6867685,332.2846432,-135164133,51566323.97,-27038647.02
5235,157.243216,334.9167841,-135723285.3,51564629.3,-24084384.13
5236,157.7463943,337.6782503,-136217874.5,51562934.44,-21118614.12
5237,158.1926065,340.5635873,-136647664.5,51561239.39,-18142747.79
5238,158.5782841,343.56423,-137012450.3,51559544.14,-15158200.78
5239,158.9001001,346.6683015,-137312057.7,51557848.7,-12166392.86
5240,159.1550904,349.8605946,-137546343.4,51556153.06,-9168747.268
5241,159.3407754,353.1227813,-137715195.4,51554457.23,-6166690.048
5242,159.4552722,356.433871,-137818532.6,51552761.21,-3161649.344
5243,159.4973853,359.7709081,-137856305.4,51551064.99,-155054.7351
5244,159.4666681,3.109859229,-137828495,51549368.58,2851663.444
5245,159.3634456,6.426611142,-137735114.1,51547671.97,5857074.785
5246,159.1887977,9.697975638,-137576206.3,51545975.17,8859749.49
5247,158.9445037,12.90260086,-137351846.7,51544278.18,11858259.04
5248,158.6329559,16.02170257,-137062141.3,51542580.99,14851176.9
5249,158.2570492,19.03956197,-136707227.4,51540883.61,17837079.17
5250,157.8200612,21.94377358,-136287273,51539186.03,20814545.26
5251,157.3255296,24.72526019,-135802477.4,51537488.27,23782158.61
5252,156.7771377,27.37809661,-135253070.6,51535790.3,26738507.31
5253,156.1786132,29.89919615,-134639313.2,51534092.15,29682184.8
5254,155.5336441,32.28791512,-133961496.6,51532393.8,32611790.53
5255,154.8458128,34.54562421,-133219942.6,51530695.25,35525930.65
5256,154.1185469,36.67528499,-132415003.5,51528996.51,38423218.63
5257,153.3550868,38.68105738,-131547061.4,51527297.58,41302275.95
5258,152.5584652,40.56795377,-130616528.7,51525598.46,44161732.75
5259,151.7314982,42.3415462,-129623847.5,51523899.14,47000228.5
5260,150.876784,44.00772719,-128569489.4,51522199.63,49816412.59
5261,149.9967077,45.57252053,-127453955.3,51520499.92,52608945.05
5262,149.0934501,47.04193632,-126277775.4,51518800.02,55376497.12
5263,148.1689996,48.42186367,-125041508.6,51517099.92,58117751.92
5264,147.2251648,49.7179944,-123745742.5,51515399.64,60831405.07
5265,146.2635886,50.93577147,-122391092.8,51513699.15,63516165.31
5266,145.2857617,52.08035689,-120978203.6,51511998.48,66170755.11
5267,144.2930359,53.15661452,-119507746.3,51510297.61,68793911.28
5268,143.2866372,54.16910384,-117980419.9,51508596.55,71384385.57
5269,142.2676774,55.12208188,-116396950.5,51506895.29,73940945.26
5270,141.2371654,56.01951081,-114758090.9,51505193.84,76462373.77
5271,140.196017,56.86506938,-113064620.1,51503492.2,78947471.2
5272,139.1450646,57.66216683,-111317343.2,51501790.36,81395054.94
5273,138.0850653,58.41395822,-109517091.1,51500088.33,83803960.2
5274,137.0167083,59.12336036,-107664719.5,51498386.1,86173040.6
5275,135.9406223,59.79306791,-105761109.2,51496683.68,88501168.66
5276,134.8573809,60.42556911,-103807165.4,51494981.07,90787236.4
5277,133.7675085,61.023161,-101803817,51493278.26,93030155.83
5278,132.6714851,61.58796388,-99752016.71,51491575.26,95228859.48
5279,131.5697509,62.12193495,-97652740.11,51489872.07,97382300.9
5280,130.4627097,62.6268811,-95506985.44,51488168.68,99489455.16
5281,129.350733,63.10447077,-93315773.06,51486465.1,101549319.3
5282,128.2341629,63.55624493,-91080144.95,51484761.33,103560913
5283,127.1133148,63.98362727,-88801164.26,51483057.36,105523278.7
5284,125.9884802,64.38793344,-86479914.73,51481353.2,107435482.4
5285,124.8599287,64.77037971,-84117500.27,51479648.84,109296613.8
5286,123.7279103,65.13209073,-81715044.35,51477944.29,111105787.1
5287,122.5926569,65.47410674,-79273689.52,51476239.55,112862140.9
5288,121.4543843,65.79739009,-76794596.82,51474534.61,114564839.3
5289,120.3132935,66.10283126,-74278945.29,51472829.48,116213071.6
5290,119.1695721,66.39125427,-71727931.35,51471124.16,117806053.2
5291,118.0233952,66.6634217,-69142768.27,51469418.64,119343025.7
5292,116.8749272,66.92003918,-66524685.57,51467712.93,120823257.3
5293,115.724322,67.16175952,-63874928.43,51466007.03,122246043.2
5294,114.5717245,67.3891865,-61194757.15,51464300.93,123610706.1
5295,113.4172709,67.60287825,-58485446.47,51462594.64,124916596.1
5296,112.26109,67.80335042,-55748285.04,51460888.15,126163091.3
5297,111.1033034,67.99107893,-52984574.73,51459181.47,127349598.1
5298,109.9440265,68.1665026,-50195630.1,51457474.6,128475551.6
5299,108.7833687,68.33002547,-47382777.71,51455767.53,129540415.3
5300,107.6214343,68.48201892,-44547355.49,51454060.28,130543682.2
5301,106.4583228,68.62282359,-41690712.15,51452352.82,131484874.3
5302,105.2941292,68.75275109,-38814206.48,51450645.18,132363543.2
5303,104.1289446,68.87208561,-35919206.76,51448937.34,133179270.2
5304,102.9628567,68.9810853,-33007090.06,51447229.3,133931666.8
5305,101.7959498,69.07998356,-30079241.62,51445521.08,134620374.2
5306,100.6283055,69.16899014,-27137054.18,51443812.66,135245064.3
5307,99.46000292,69.24829219,-24181927.31,51442104.04,135805439.1
5308,98.29111868,69.3180551,-21215266.74,51440395.23,136301231.5
5309,97.12172765,69.37842331,-18238483.73,51438686.23,136732205
5310,95.95190293,69.42952099,-15252994.33,51436977.04,137098153.7
5311,94.7817162,69.47145259,-12260218.79,51435267.65,137398903.1
5312,93.61123796,69.50430336,-9261580.798,51433558.07,137634309.4
5313,92.44053776,69.52813967,-6258506.876,51431848.29,137804260
5314,91.26968442,69.54300941,-3252425.658,51430138.33,137908673.2
5315,90.0987463,69.54894212,-244767.2253,51428428.16,137947498.8
5316,88.92779148,69.54594918,2763037.576,51426717.81,137920717.8
5317,87.75688801,69.53402381,5769557.815,51425007.26,137828342
5318,86.58610413,69.5131411,8773363.159,51423296.52,137670415
5319,85.41550849,69.48325782,11773024.55,51421585.58,137447011
5320,84.24517039,69.44431229,14767114.9,51419874.45,137158235.8
5321,83.07515998,69.39622406,17754209.73,51418163.13,136804226.1
5322,81.90554856,69.33889353,20732887.89,51416451.61,136385149.6
5323,80.73640874,69.27220152,23701732.24,51414739.91,135901205
5324,79.56781477,69.19600867,26659330.27,51413028,135352622.1
5325,78.39984277,69.11015482,29604274.82,51411315.91,134739660.9
5326,77.232571,69.01445826,32535164.74,51409603.62,134062612.7
5327,76.0660802,68.90871482,35450605.54,51407891.13,133321798.7
5328,74.90045384,68.79269691,38349210.09,51406178.46,132517570.8
5329,73.73577848,68.66615243,41229599.23,51404465.59,131650311
5330,72.57214414,68.5288035,44090402.46,51402752.53,130720431.3
5331,71.40964465,68.38034509,46930258.6,51401039.27,129728373.3
5332,70.24837805,68.22044349,49747816.38,51399325.82,128674608.4
5333,69.08844707,68.04873459,52541735.18,51397612.18,127559637.3
5334,67.92995956,67.86482199,55310685.57,51395898.34,126383989.9
5335,66.77302903,67.66827495,58053350,51394184.31,125148224.7
5336,65.6177752,67.45862604,60768423.41,51392470.09,123852929.3
5337,64.46432461,67.23536869,63454613.86,51390755.67,122498719.1
5338,63.31281128,66.99795429,66110643.13,51389041.06,121086237.8
5339,62.16337746,66.74578925,68735247.33,51387326.26,119616156.8
5340,61.01617441,66.47823153,71327177.53,51385611.26,118089174.9
5341,59.87136331,66.19458698,73885200.31,51383896.07,116506018.1
5342,58.72911618,65.89410526,76408098.38,51382180.69,114867438.8
5343,57.589617,65.5759754,78894671.13,51380465.11,113174216.1
5344,56.45306286,65.23932082,81343735.25,51378749.34,111427154.9
5345,55.31966529,64.88319401,83754125.24,51377033.38,109627086
5346,54.1896517,64.50657058,86124693.98,51375317.22,107774865
5347,53.063267,64.10834281,88454313.32,51373600.87,105871372.7
5348,51.94077537,63.68731251,90741874.53,51371884.33,103917514.1
5349,50.82246228,63.24218329,92986288.92,51370167.6,101914218.3
5350,49.70863667,62.77155207,95186488.3,51368450.67,99862437.7
5351,48.59963348,62.27389978,97341425.49,51366733.54,97763148.06
5352,47.49581636,61.74758133,99450074.85,51365016.23,95617347.57
5353,46.39758078,61.19081461,101511432.7,51363298.72,93426056.62
5354,45.30535747,60.60166866,103524518,51361581.02,91190317.23
5355,44.21961626,59.97805092,105488372.5,51359863.12,88911192.59
5356,43.14087045,59.31769351,107402061.4,51358145.03,86589766.54
5357,42.06968152,58.61813868,109264673.8,51356426.75,84227143.05
5358,41.00666463,57.87672347,111075323.1,51354708.28,81824445.7
5359,39.95249454,57.09056367,112833147.3,51352989.61,79382817.15
5360,38.90791237,56.25653744,114537309.7,51351270.75,76903418.6
5361,37.87373301,55.3712688,116186998.9,51349551.69,74387429.21
5362,36.85085344,54.4311116,117781429.6,51347832.44,71836045.57
5363,35.84026183,53.4321347,119319842.8,51346113,69250481.12
5364,34.84304763,52.37010923,120801505.9,51344393.37,66631965.59
5365,33.86041259,51.24049934,122225713.4,51342673.54,63981744.38
5366,32.89368261,50.03845824,123591787.4,51340953.52,61301077.98
5367,31.94432059,48.75883162,124899077.2,51339233.31,58591241.39
5368,31.01393988,47.39617157,126146960.4,51337512.9,55853523.5
5369,30.10431828,45.9447646,127334842.7,51335792.3,53089226.47
5370,29.21741207,44.39867806,128462158.4,51334071.51,50299665.13
5371,28.35536965,42.7518307,129528370.5,51332350.52,47486166.33
5372,27.52054384,40.99809315,130532971.3,51330629.34,44650068.32
5373,26.71550188,39.13142537,131475482,51328907.97,41792720.14
5374,25.94303163,37.14605795,132355453.8,51327186.41,38915480.91
5375,25.2061422,35.03672353,133172467.4,51325464.65,36019719.27
5376,24.50805693,32.79894296,133926133.5,51323742.7,33106812.65
5377,23.85219599,30.42936679,134616092.7,51322020.55,30178146.69
5378,23.24214628,27.92616737,135242016.4,51320298.21,27235114.5
5379,22.68161579,25.28946785,135803606,51318575.68,24279116.06
5380,22.17437044,22.52178408,136300593.8,51316852.96,21311557.53
5381,21.72415241,19.62844257,136732742.6,51315130.04,18333850.59
5382,21.33458065,16.61792655,137099846.2,51313406.93,15347411.76
5383,21.0090364,13.50209339,137401729.4,51311683.63,12353661.71
5384,20.7505395,10.29620628,137638247.7,51309960.13,9354024.619
5385,20.56162385,7.018733309,137809288.1,51308236.44,6349927.488
5386,20.44422225,3.690889521,137914768.6,51306512.56,3342799.442
5387,20.39957209,0.335931571,137954638.2,51304788.48,334071.0646
5388,20.42815183,356.9782529,137928877.4,51303064.22,-2674826.282
5389,20.52965588,353.6423622,137837497.7,51301339.75,-5682461.143
5390,20.70301067,350.3518502,137680542.1,51299615.1,-8687402.65
5391,20.94643025,347.1284508,137458084.3,51297890.25,-11688221.2
5392,21.25750455,343.991286,137170229.8,51296165.21,-14683489.13
5393,21.63331094,340.956352,136817114.6,51294439.98,-17671781.43
5394,22.07053762,338.0362619,136398906.2,51292714.55,-20651676.35
5395,22.5656083,335.2402298,135915803,51290988.93,-23621756.16
5396,23.11479929,332.5742521,135368033.9,51289263.12,-26580607.78
5397,23.71434264,330.0414302,134755859.1,51287537.12,-29526823.42
5398,24.36051192,327.6423771,134079569,51285810.92,-32459001.34
5399,25.04968934,325.3756574,133339484.8,51284084.53,-35375746.43
5400,25.77841515,323.2382218,132535958,51282357.94,-38275670.91
5401,26.543421,321.2258091,131669370.1,51280631.16,-41157395.01
5402,27.34164983,319.333299,130740132.8,51278904.19,-44019547.58
5403,28.17026503,317.5550111,129748687.5,51277177.03,-46860766.78
5404,29.02665127,315.8849475,128695505.4,51275449.67,-49679700.72
5405,29.90840939,314.3169853,127581086.7,51273722.13,-52475008.07
5406,30.81334705,312.8450228,126405961.1,51271994.38,-55245358.77
5407,31.73946689,311.4630872,125170687.1,51270266.45,-57989434.58
5408,32.6849531,310.1654121,123875851.6,51268538.32,-60705929.77
5409,33.64815741,308.9464877,122522070,51266810,-63393551.71
5410,34.62758505,307.8010933,121109986,51265081.49,-66051021.5
5411,35.62188114,306.7243134,119640270.6,51263352.78,-68677074.55
5412,36.62981775,305.7115438,118113622.4,51261623.88,-71270461.24
5413,37.65028174,304.7584882,116530767.2,51259894.79,-73829947.44
5414,38.68226362,303.8611506,114892457.5,51258165.5,-76354315.16
5415,39.72484724,303.0158233,113199472.1,51256436.03,-78842363.1
5416,40.77720045,302.2190716,111452615.8,51254706.36,-81292907.23
5417,41.83856665,301.467719,109652719.3,51252976.49,-83704781.33
5418,42.90825716,300.7588301,107800638.2,51251246.44,-86076837.58
5419,43.98564434,300.0896943,105897253.1,51249516.19,-88407947.11
5420,45.07015547,299.4578096,103943469,51247785.74,-90697000.48
5421,46.16126719,298.8608675,101940215,51246055.11,-92942908.27
5422,47.25850059,298.2967376,99888443.5,51244324.28,-95144601.58
5423,48.3614168,297.7634542,97789130.19,51242593.26,-97301032.52
5424,49.46961301,297.2592031,95643273.31,51240862.05,-99411174.73
5425,50.58271897,296.7823098,93451893.27,51239130.64,-101474023.8
5426,51.70039381,296.331228,91216032.13,51237399.04,-103488598
5427,52.82232322,295.9045295,88936753.16,51235667.25,-105453938.3
5428,53.94821691,295.5008948,86615140.25,51233935.27,-107369109.3
5429,55.07780634,295.1191044,84252297.47,51232203.09,-109233199.3
5430,56.21084268,294.7580311,81849348.52,51230470.72,-111045321
5431,57.34709497,294.4166321,79407436.16,51228738.16,-112804611.7
5432,58.4863485,294.0939433,76927721.73,51227005.4,-114510234
5433,59.62840329,293.7890724,74411384.55,51225272.45,-116161375.9
5434,60.77307277,293.501194,71859621.39,51223539.31,-117757251.2
5435,61.92018258,293.2295444,69273645.86,51221805.98,-119297100.3
5436,63.06956943,292.9734171,66654687.88,51220072.45,-120780189.9
