(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1002,150.1223391,320.7662946,-127547314.9,56757855.28,-46294705.66
1003,150.898359,322.4983507,-128527849.8,56756981.21,-43502247.92
1004,151.6435677,324.3285145,-129447256.1,56756106.94,-40689063.02
1005,152.3554565,326.2602031,-130305096.1,56755232.45,-37856488.93
1006,153.0313709,328.296203,-131100961.5,56754357.75,-35005872.83
1007,153.6685251,330.4384587,-131834473.4,56753482.84,-32138570.53
1008,154.264026,332.687837,-132505282.6,56752607.71,-29255945.75
1009,154.8149058,335.0438772,-133113069.5,56751732.37,-26359369.51
1010,155.3181643,337.5045377,-133657544.9,56750856.82,-23450219.48
1011,155.770823,340.0659605,-134138449.3,56749981.06,-20529879.33
1012,156.1699882,342.7222723,-134555553.6,56749105.08,-17599738.03
1013,156.5129236,345.4654516,-134908659.2,56748228.9,-14661189.26
1014,156.7971285,348.2852872,-135197597.7,56747352.5,-11715630.66
1015,157.0204173,351.1694501,-135422231.4,56746475.88,-8764463.258
1016,157.1809969,354.103696,-135582452.9,56745599.06,-5809090.721
1017,157.2775339,357.0721994,-135678185.8,56744722.02,-2850918.743
1018,157.3092088,0.058006855,-135709384.2,56743844.77,108645.6453
1019,157.2757491,3.043580676,-135676032.8,56742967.31,3068194.746
1020,157.1774418,6.011391254,-135578147.2,56742089.63,6026320.858
1021,157.0151206,8.944508588,-135415773.5,56741211.74,8981616.951
1022,156.7901313,11.82714409,-135188988.7,56740333.64,11932677.33
1023,156.5042783,14.64510101,-134897900.3,56739455.33,14878098.31
1024,156.1597563,17.38610517,-134542646.3,56738576.8,17816478.89
1025,155.7590731,20.04000347,-134123395.4,56737698.07,20746421.38
1026,155.3049701,22.59883311,-133640346.6,56736819.12,23666532.13
1027,154.8003436,25.05677699,-133093729.3,56735939.95,26575422.14
1028,154.2481735,27.41002834,-132483803.2,56735060.58,29471707.74
1029,153.6514593,29.65659143,-131810858.1,56734180.99,32354011.25
1030,153.0131674,31.79604428,-131075213.6,56733301.19,35220961.64
1031,152.3361882,33.82928592,-130277219.4,56732421.18,38071195.17
1032,151.6233038,35.75828636,-129417254.6,56731540.95,40903356.03
1033,150.8771652,37.58585183,-128495727.9,56730660.52,43716097.02
1034,150.1002767,39.31541348,-127513077.4,56729779.87,46508080.16
1035,149.294988,40.95084354,-126469770,56728899,49277977.33
1036,148.4634912,42.49630016,-125366301.7,56728017.93,52024470.92
1037,147.6078214,43.95609983,-124203197,56727136.64,54746254.43
1038,146.7298617,45.33461527,-122981008.8,56726255.14,57442033.13
1039,145.8313484,46.6361957,-121700318.2,56725373.43,60110524.62
1040,144.9138796,47.86510636,-120361733.8,56724491.51,62750459.49
1041,143.9789234,49.02548415,-118965892.2,56723609.37,65360581.91
1042,143.0278266,50.12130642,-117513456.8,56722727.02,67939650.21
1043,142.0618237,51.15637034,-116005118.3,56721844.46,70486437.49
1044,141.0820462,52.13428066,-114441593.8,56720961.69,72999732.21
1045,140.0895304,53.0584438,-112823626.6,56720078.7,75478338.72
1046,139.0852258,53.93206694,-111151986,56719195.5,77921077.91
1047,138.0700025,54.7581607,-109427466.9,56718312.09,80326787.67
1048,137.0446583,55.53954437,-107650889.2,56717428.47,82694323.55
1049,136.009925,56.27885306,-105823097.6,56716544.63,85022559.21
1050,134.9664746,56.97854592,-103944961.2,56715660.58,87310387.01
1051,133.9149245,57.64091518,-102017373.1,56714776.32,89556718.53
1052,132.8558425,58.26809542,-100041249.9,56713891.85,91760485.07
1053,131.7897516,58.86207307,-98017531.15,56713007.16,93920638.19
1054,130.7171338,59.42469561,-95947179.26,56712122.26,96036150.16
1055,129.6384338,59.95768069,-93831178.7,56711237.15,98106014.51
1056,128.5540625,60.46262477,-91670535.68,56710351.83,100129246.4
1057,127.4644002,60.9410114,-89466277.65,56709466.3,102104883.4
1058,126.3697992,61.39421904,-87219452.82,56708580.55,104031985.3
1059,125.270586,61.8235284,-84931129.65,56707694.59,105909635.3
1060,124.1670643,62.23012931,-82602396.34,56706808.42,107736940.1
1061,123.0595164,62.61512717,-80234360.31,56705922.03,109513030.2
1062,121.9482054,62.97954884,-77828147.71,56705035.43,111237060.5
1063,120.8333767,63.32434819,-75384902.82,56704148.63,112908210.7
1064,119.7152598,63.65041119,-72905787.55,56703261.6,114525685.6
1065,118.5940693,63.95856065,-70391980.9,56702374.37,116088715.6
1066,117.4700065,64.2495605,-67844678.35,56701486.92,117596557
1067,116.3432606,64.52411985,-65265091.34,56700599.26,119048492.1
1068,115.2140093,64.7828966,-62654446.64,56699711.39,120443830.1
1069,114.0824203,65.02650088,-60013985.85,56698823.31,121781907
1070,112.9486518,65.25549808,-57344964.72,56697935.01,123062086.1
1071,111.8128535,65.47041174,-54648652.6,56697046.51,124283757.9
1072,110.6751673,65.67172609,-51926331.83,56696157.79,125446341.3
1073,109.5357279,65.85988849,-49179297.13,56695268.85,126549282.7
1074,108.3946636,66.03531153,-46408854.98,56694379.71,127592057.4
1075,107.2520966,66.19837506,-43616323.01,56693490.35,128574168.9
1076,106.1081439,66.34942797,-40803029.35,56692600.78,129495149.8
1077,104.9629174,66.48878982,-37970312.03,56691711,130354561.7
1078,103.8165246,66.61675232,-35119518.3,56690821,131151995.4
1079,102.6690691,66.73358069,-32252004.04,56689930.8,131887071.3
1080,101.5206508,66.83951485,-29369133.08,56689040.38,132559439.5
1081,100.3713664,66.93477051,-26472276.57,56688149.75,133168779.6
1082,99.22130958,67.0195401,-23562812.31,56687258.9,133714801.7
1083,98.07057167,67.0939937,-20642124.11,56686367.85,134197245.5
1084,96.91924168,67.15827969,-17711601.12,56685476.58,134615881.3
1085,95.76740673,67.21252548,-14772637.19,56684585.1,134970509.6
1086,94.61515232,67.25683802,-11826630.18,56683693.4,135260961.3
1087,93.4625626,67.29130427,-8874981.314,56682801.5,135487098
1088,92.30972067,67.31599159,-5919094.502,56681909.38,135648811.6
1089,91.15670883,67.33094801,-2960375.683,56681017.05,135746025
1090,90.00360886,67.33620244,-232.1498291,56680124.51,135778691.5
1091,88.85050226,67.3317648,2959928.121,56679231.75,135746795.2
1092,87.69747053,67.31762604,5918697.134,56678338.79,135650350.9
1093,86.54459541,67.29375813,8874667.551,56677445.61,135489404.1
1094,85.39195915,67.26011393,11826433.35,56676552.21,135264031
1095,84.23964478,67.21662697,14772590.52,56675658.61,134974338.5
1096,83.08773637,67.16321117,17711737.68,56674764.79,134620464
1097,81.93631929,67.09976048,20642476.79,56673870.77,134202575.4
1098,80.78548052,67.02614843,23563413.82,56672976.52,133720871.2
1099,79.63530894,66.94222752,26473159.36,56672082.07,133175580
1100,78.48589561,66.84782864,29370329.34,56671187.41,132566961
1101,77.33733412,66.74276029,32253545.65,56670292.53,131895303.1
1102,76.18972091,66.62680774,35121436.82,56669397.44,131160925.7
1103,75.04315563,66.49973204,37972638.65,56668502.14,130364177.5
1104,73.89774152,66.361269,40805794.89,56667606.62,129505437.3
1105,72.75358581,66.2111279,43619557.84,56666710.9,128585113.1
1106,71.61080014,66.04899025,46412589.03,56665814.96,127603642.3
1107,70.46950103,65.8745082,49183559.85,56664918.81,126561491.5
1108,69.32981036,65.68730302,51931152.16,56664022.44,125459155.9
1109,68.19185594,65.48696321,54654058.94,56663125.87,124297159.5
1110,67.05577202,65.27304255,57350984.91,56662229.08,123076054.8
1111,65.92169999,65.04505796,60020647.13,56661332.08,121796422.2
1112,64.78978899,64.8024871,62661775.63,56660434.87,120458870
1113,63.66019668,64.54476575,65273114,56659537.44,119064034.1
1114,62.53309004,64.27128502,67853419.99,56658639.8,117612577.6
1115,61.40864625,63.98138823,70401466.1,56657741.95,116105190.6
1116,60.28705364,63.67436752,72916040.18,56656843.89,114542589.7
1117,59.16851273,63.34946019,75395945.99,56655945.62,112925517.9
1118,58.05323741,63.0058447,77840003.76,56655047.13,111254744.1
1119,56.94145616,62.6426363,80247050.78,56654148.44,109531062.6
1120,55.8334135,62.25888232,82615941.93,56653249.52,107755292.9
1121,54.72937148,61.85355708,84945550.24,56652350.4,105928279.6
1122,53.62961136,61.42555631,87234767.4,56651451.07,104050891.1
1123,52.53443551,60.97369121,89482504.33,56650551.52,102124020.3
1124,51.44416941,60.496682,91687691.65,56649651.76,100148583.5
1125,50.35916398,59.99315103,93849280.23,56648751.79,98125519.79
1126,49.27979801,59.46161537,95966241.67,56647851.61,96055791.33
1127,48.20648098,58.90047897,98037568.78,56646951.21,93940382.29
1128,47.1396561,58.30802431,100062276.1,56646050.6,91780298.59
1129,46.07980367,57.68240367,102039400.3,56645149.78,89576567.43
1130,45.02744481,57.02162998,103968000.6,56644248.75,87330236.74
1131,43.98314557,56.32356745,105847159.5,56643347.5,85042374.76
1132,42.94752146,55.58592205,107675982.9,56642446.05,82714069.46
1133,41.9212424,54.80623199,109453600.7,56641544.38,80346428.07
1134,40.90503817,53.98185861,111179166.9,56640642.5,77940576.53
1135,39.8997044,53.10997792,112851860.5,56639740.4,75497658.96
1136,38.90610903,52.18757324,114470885.7,56638838.1,73018837.12
1137,37.92519935,51.2114297,116035471.9,56637935.58,70505289.85
1138,36.95800957,50.17813127,117544874.9,56637032.85,67958212.52
1139,36.00566885,49.08406135,118998376.1,56636129.91,65378816.46
1140,35.06940987,47.92540829,120395284.1,56635226.75,62768328.36
1141,34.15057768,46.69817716,121734933.9,56634323.38,60127989.72
1142,33.25063872,45.39821005,123016688.2,56633419.8,57459056.24
1143,32.37118986,44.02121668,124239936.9,56632516.01,54762797.23
1144,31.51396703,42.56281841,125404097.7,56631612.01,52040495.02
1145,30.68085307,41.01860822,126508616.8,56630707.79,49293444.31
1146,29.87388415,39.38423006,127552968.3,56629803.37,46522951.59
1147,29.09525414,37.65548084,128536655.1,56628898.73,43730334.51
1148,28.34731595,35.82843792,129459209.1,56627993.88,40916921.24
1149,27.63257873,33.89961464,130320191.1,56627088.81,38084049.87
1150,26.95369977,31.8661449,131119191.1,56626183.53,35233067.73
1151,26.3134697,29.72599575,131855828.8,56625278.05,32365330.79
1152,25.71478962,27.47820407,132529753.5,56624372.35,29482202.98
1153,25.16063883,25.12312938,133140644.2,56623466.43,26585055.58
1154,24.65403235,22.66270992,133688210,56622560.31,23675266.53
1155,24.1979676,20.10070411,134172190.1,56621653.97,20754219.79
1156,23.79536078,17.44289438,134592354,56620747.42,17823304.69
1157,23.44897436,14.69722713,134948501.3,56619840.66,14883915.27
1158,23.16133845,11.87386154,135240462.4,56618933.69,11937449.59
1159,22.93466992,8.985103523,135468098,56618026.5,8985309.089
1160,22.77079454,6.045208634,135631299.5,56617119.1,6028897.924
1161,22.67107777,3.070050769,135729988.8,56616211.49,3069622.282
1162,22.63636989,0.076668709,135764118.6,56615303.67,108889.7238
1163,22.66697061,357.0827191,135733672.4,56614395.64,-2851891.49
1164,22.76261629,354.1058779,135638664.3,56613487.39,-5811313.068
1165,22.92249117,351.1632403,135479139,56612578.93,-8767967.355
1166,23.14526147,348.2707689,135255172.1,56611670.26,-11720448.01
1167,23.42912909,345.4428334,134966869.8,56610761.38,-14667350.65
1168,23.7719001,342.6918708,134614368.7,56609852.28,-17607273.57
1169,24.1710622,340.0281803,134197836.3,56608942.98,-20538818.34
1170,24.62386559,337.4598484,133717470.2,56608033.46,-23460590.54
1171,25.12740187,334.9927918,133173498.6,56607123.73,-26371200.37
1172,25.67867703,332.6308922,132566179.8,56606213.78,-29269263.34
1173,26.27467571,330.3761964,131895802.4,56605303.63,-32153400.91
1174,26.91241513,328.2291568,131162684.8,56604393.26,-35022241.17
1175,27.58898834,326.1888867,130367175.4,56603482.68,-37874419.46
1176,28.3015971,324.2534139,129509652.2,56602571.89,-40708579.05
1177,29.04757524,322.4199185,128590522.8,56601660.88,-43523371.78
1178,29.82440405,320.6849476,127610224,56600749.67,-46317458.67
1179,30.62972067,319.0446012,126569221.6,56599838.24,-49089510.61
1180,31.46132123,317.4946899,125468010.6,56598926.6,-51838208.93
1181,32.31715973,316.0308641,124307114.2,56598014.75,-54562246.1
1182,33.19534387,314.6487173,123087084.5,56597102.68,-57260326.28
1183,34.09412869,313.3438671,121808501.3,56596190.41,-59931165.98
1184,35.01190881,312.1120159,120471972.5,56595277.92,-62573494.66
1185,35.94720984,310.9489965,119078133.4,56594365.22,-65186055.33
1186,36.89867937,309.8508027,117627646.7,56593452.31,-67767605.17
1187,37.86507792,308.8136106,116121202,56592539.18,-70316916.07
1188,38.84527005,307.8337911,114559515.5,56591625.84,-72832775.27
1189,39.83821586,306.9079152,112943329.7,56590712.29,-75313985.92
1190,40.84296283,306.0327551,111273413,56589798.53,-77759367.62
1191,41.85863826,305.2052816,109550559.4,56588884.56,-80167757.03
1192,42.88444218,304.4226586,107775588.1,56587970.38,-82538008.37
1193,43.9196409,303.6822358,105949343,56587055.98,-84868994.03
1194,44.9635609,302.9815404,104072692.6,56586141.37,-87159605.04
1195,46.01558347,302.3182676,102146529,56585226.55,-89408751.64
1196,47.07513961,301.690272,100171768.3,56584311.51,-91615363.78
1197,48.14170555,301.0955571,98149349.44,56583396.27,-93778391.65
1198,49.21479859,300.5322665,96080234.08,56582480.81,-95896806.14
1199,50.29397334,299.9986744,93965406.14,56581565.14,-97969599.39
1200,51.37881836,299.4931773,91805871.28,56580649.26,-99995785.19
1201,52.46895307,299.0142852,89602656.42,56579733.17,-101974399.5
1202,53.56402495,298.5606136,87356809.26,56578816.86,-103904501
1203,54.66370706,298.1308768,85069397.79,56577900.34,-105785171.3
1204,55.76769572,297.72388,82741509.79,56576983.62,-107615515.5
1205,56.87570847,297.3385138,80374252.27,56576066.67,-109394662.8
1206,57.9874822,296.9737473,77968750.98,56575149.52,-111121766.6
1207,59.10277144,296.6286234,75526149.9,56574232.15,-112796005.2
1208,60.22134682,296.3022527,73047610.61,56573314.58,-114416581.8
1209,61.34299368,295.9938097,70534311.83,56572396.79,-115982725.4
1210,62.46751081,295.7025279,67987448.81,56571478.78,-117493690.7
1211,63.59470924,295.4276959,65408232.76,56570560.57,-118948758.6
1212,64.72441126,295.1686535,62797890.31,56569642.15,-120347236.7
1213,65.85644939,294.9247886,60157662.88,56568723.51,-121688459.6
1214,66.99066554,294.6955342,57488806.11,56567804.66,-122971789
1215,68.12691017,294.4803649,54792589.29,56566885.6,-124196614
1216,69.26504161,294.278795,52070294.72,56565966.32,-125362351.8
1217,70.40492529,294.0903758,49323217.09,56565046.84,-126468447.5
1218,71.54643318,293.9146933,46552662.91,56564127.14,-127514374.7
1219,72.68944322,293.7513664,43759949.86,56563207.23,-128499635.5
1220,73.83383872,293.6000451,40946406.17,56562287.11,-129423760.9
1221,74.97950793,293.4604087,38113369.96,56561366.77,-130286311.1
1222,76.12634354,293.3321645,35262188.68,56560446.23,-131086875.4
1223,77.27424228,293.2150463,32394218.36,56559525.47,-131825072.6
1224,78.42310447,293.1088132,29510823.07,56558604.5,-132500551.2
1225,79.57283371,293.0132486,26613374.2,56557683.32,-133112989.7
1226,80.72333645,292.9281591,23703249.84,56556761.92,-133662096.2
1227,81.87452171,292.8533738,20781834.12,56555840.32,-134147609.3
1228,83.02630074,292.7887436,17850516.54,56554918.5,-134569297.7
1229,84.17858669,292.7341401,14910691.34,56553996.47,-134926960.4
1230,85.33129437,292.6894555,11963756.77,56553074.23,-135220427
1231,86.48433991,292.6546022,9011114.524,56552151.78,-135449557.4
1232,87.63764052,292.6295119,6054168.981,56551229.11,-135614242.2
1233,88.79111421,292.6141356,3094326.59,56550306.23,-135714402.9
1234,89.94467954,292.6084438,132995.1836,56549383.14,-135749991.3
1235,91.09825533,292.6124256,-2828416.689,56548459.84,-135720990.2
1236,92.25176044,292.6260892,-5788500.432,56547536.33,-135627413
1237,93.40511349,292.6494618,-8745848.074,56546612.6,-135469303.8
1238,94.5582326,292.6825894,-11699052.93,56545688.66,-135246737.4
1239,95.71103513,292.7255378,-14646710.3,56544764.52,-134959819.4
1240,96.86343743,292.778392,-17587418.08,56543840.15,-134608685.7
1241,98.01535454,292.8412569,-20519777.48,56542915.58,-134193503.2
1242,99.16669992,292.9142582,-23442393.69,56541990.8,-133714468.8
1243,100.3173852,292.997542,-26353876.5,56541065.8,-133171810
1244,101.4673197,293.0912765,-29252840.99,56540140.59,-132565784.7
1245,102.6164104,293.195652,-32137908.21,56539215.17,-131896680.6
1246,103.7645614,293.3108819,-35007705.78,56538289.54,-131164815.7
1247,104.9116736,293.4372038,-37860868.59,56537363.69,-130370537.7
1248,106.0576443,293.5748807,-40696039.45,56536437.63,-129514224.1
1249,107.2023669,293.7242018,-43511869.69,56535511.37,-128596281.7
1250,108.3457305,293.8854841,-46307019.85,56534584.89,-127617146.9
1251,109.4876192,294.0590738,-49080160.3,56533658.19,-126577285
1252,110.6279118,294.2453481,-51829971.86,56532731.29,-125477190.3
1253,111.7664813,294.4447168,-54555146.44,56531804.17,-124317385.6
1254,112.9031943,294.6576241,-57254387.67,56530876.84,-123098422.3
1255,114.0379103,294.8845513,-59926411.51,56529949.3,-121820879.9
1256,115.1704809,295.1260188,-62569946.83,56529021.55,-120485365.6
1257,116.3007496,295.3825885,-65183736.08,56528093.59,-119092514.4
1258,117.4285504,295.6548673,-67766535.83,56527165.41,-117642988.4
1259,118.5537071,295.9435094,-70317117.39,56526237.02,-116137476.7
1260,119.6760327,296.2492202,-72834267.38,56525308.42,-114576695.2
1261,120.7953279,296.57276,-75316788.33,56524379.61,-112961385.9
1262,121.9113801,296.9149476,-77763499.21,56523450.59,-111292316.8
1263,123.0239622,297.2766649,-80173236.04,56522521.35,-109570281.5
1264,124.1328314,297.6588617,-82544852.41,56521591.91,-107796098.7
1265,125.237727,298.0625608,-84877220.03,56520662.25,-105970612.1
1266,126.3383697,298.4888632,-87169229.27,56519732.38,-104094689.5
1267,127.4344589,298.9389546,-89419789.71,56518802.29,-102169223.1
1268,128.5256711,299.4141115,-91627830.62,56517872,-100195128.4
1269,129.6116576,299.9157082,-93792301.49,56516941.49,-98173344.04
1270,130.6920419,300.4452243,-95912172.54,56516010.77,-96104831.41
1271,131.7664168,301.0042526,-97986435.18,56515079.84,-93990574.15
1272,132.8343418,301.5945072,-100014102.5,56514148.7,-91831577.63
1273,133.8953395,302.2178328,-101994209.8,56513217.35,-89628868.51
1274,134.9488917,302.8762133,-103925815,56512285.78,-87383494.26
1275,135.9944355,303.571782,-105807998.9,56511354,-85096522.64
1276,137.0313589,304.3068306,-107639866.1,56510422.01,-82769041.2
1277,138.0589955,305.0838192,-109420544.9,56509489.81,-80402156.78
1278,139.0766195,305.9053854,-111149188,56508557.4,-77996994.95
1279,140.0834392,306.7743533,-112824972.8,56507624.77,-75554699.5
1280,141.0785911,307.6937406,-114447102.1,56506691.94,-73076431.9
1281,142.0611323,308.6667651,-116014803.9,56505758.89,-70563370.72
1282,143.0300333,309.6968473,-117527332.2,56504825.63,-68016711.1
1283,143.9841697,310.7876111,-118983967.2,56503892.15,-65437664.16
1284,144.922314,311.9428779,-120384015.8,56502958.47,-62827456.43
1285,145.843126,313.1666564,-121726811.6,56502024.57,-60187329.28
1286,146.7451442,314.4631222,-123011715.8,56501090.46,-57518538.31
1287,147.6267766,315.8365883,-124238116.6,56500156.14,-54822352.76
1288,148.4862918,317.2914623,-125405430.5,56499221.61,-52100054.92
1289,149.3218109,318.8321867,-126513101.9,56498286.87,-49352939.49
1290,150.1313012,320.4631609,-127560603.6,56497351.91,-46582313
1291,150.912571,322.18864,-128547436.9,56496416.75,-43789493.16
1292,151.6632685,324.0126079,-129473132.1,56495481.37,-40975808.25
1293,152.3808839,325.9386223,-130337248.5,56494545.78,-38142596.47
1294,153.0627571,327.9696302,-131139374.8,56493609.97,-35291205.32
1295,153.7060921,330.1077546,-131879129.1,56492673.96,-32422990.98
1296,154.3079797,332.3540562,-132556159.1,56491737.73,-29539317.61
1297,154.8654289,334.7082786,-133170142.4,56490801.29,-26641556.73
1298,155.3754093,337.1685879,-133720786.5,56489864.64,-23731086.6
1299,155.8349042,339.7313269,-134207829.4,56488927.78,-20809291.49
1300,156.2409745,342.3908047,-134631038.7,56487990.71,-17877561.11
1301,156.5908308,345.1391504,-134990213,56487053.42,-14937289.88
1302,156.8819132,347.9662569,-135285181,56486115.93,-11989876.28
1303,157.111973,350.8598401,-135515801.9,56485178.22,-9036722.212
1304,157.2791512,353.8056313,-135681965.7,56484240.3,-6079232.32
1305,157.3820498,356.7877056,-135783593.1,56483302.16,-3118813.31
1306,157.4197874,359.7889351,-135820635.2,56482363.82,-156873.2906
1307,157.3920366,2.791539705,-135793074.1,56481425.26,2805178.896
1308,157.2990377,5.777692172,-135700922.5,56480486.49,5765934.345
1309,157.1415886,8.730127102,-135544223.8,56479547.51,8723984.763
1310,156.9210111,11.63270285,-135323052.2,56478608.32,11677923.13
1311,156.6390974,14.47087218,-135037512.5,56477668.92,14626344.38
1312,156.2980412,17.23203112,-134687740.2,56476729.3,17567846.06
1313,155.9003596,19.90573184,-134273901.2,56475789.48,20501029
1314,155.4488117,22.48376166,-133796192,56474849.44,23424497.97
1315,154.9463185,24.96010323,-133254839.4,56473909.19,26336862.37
1316,154.3958889,27.3308,-132650100.6,56472968.73,29236736.86
1317,153.8005545,29.59375409,-131982262.8,56472028.05,32122742.03
1318,153.1633153,31.74848399,-131251643.3,56471087.17,34993505.07
1319,152.4870952,33.79586548,-130458589.2,56470146.07,37847660.4
1320,151.774709,35.73787479,-129603477.5,56469204.76,40683850.35
1321,151.0288386,37.57734713,-128686714.4,56468263.24,43500725.76
1322,150.2520172,39.3177594,-127708735.7,56467321.51,46296946.68
1323,149.4466212,40.96304105,-126670006.1,56466379.56,49071182.95
1324,148.6148666,42.51741455,-125571019.4,56465437.41,51822114.86
1325,147.7588101,43.98526438,-124412298,56464495.04,54548433.8
1326,146.8803536,45.3710322,-123194392.6,56463552.46,57248842.85
1327,145.9812507,46.67913517,-121917882.2,56462609.67,59922057.38
1328,145.063114,47.91390407,-120583373.6,56461666.67,62566805.73
1329,144.1274245,49.079538,-119191501.3,56460723.45,65181829.73
1330,143.17554,50.1800726,-117742926.8,56459780.02,67765885.38
1331,142.2087049,51.21935917,-116238339,56458836.39,70317743.38
1332,141.2280586,52.20105224,-114678453.1,56457892.54,72836189.74
1333,140.2346447,53.12860385,-113064010.8,56456948.47,75320026.35
1334,139.2294186,54.00526268,-111395779.7,56456004.2,77768071.57
1335,138.2132555,54.83407699,-109674552.9,56455059.72,80179160.77
1336,137.1869576,55.61790012,-107901148.8,56454115.02,82552146.88
1337,136.1512604,56.35939788,-106076410.6,56453170.11,84885900.97
1338,135.1068388,57.06105708,-104201206,56452224.99,87179312.75
1339,134.0543129,57.72519477,-102276426.6,56451279.66,89431291.1
1340,132.9942527,58.35396788,-100302987.6,56450334.11,91640764.63
1341,131.9271827,58.94938287,-98281827.46,56449388.36,93806682.13
1342,130.8535865,59.5133052,-96213907.21,56448442.39,95928013.12
1343,129.7739099,60.04746865,-94100210.18,56447496.21,98003748.33
1344,128.6885649,60.55348416,-91941741.48,56446549.82,100032900.1
1345,127.5979322,61.03284827,-89739527.54,56445603.22,102014503.1
1346,126.5023648,61.48695112,-87494615.57,56444656.41,103947614.4
1347,125.4021897,61.91708392,-85208073.11,56443709.38,105831314.3
1348,124.2977107,62.32444595,-82880987.52,56442762.14,107664706.4
1349,123.1892103,62.7101511,-80514465.43,56441814.69,109446918.4
1350,122.0769517,63.0752339,-78109632.25,56440867.03,111177102.3
1351,120.9611803,63.42065515,-75667631.61,56439919.16,112854434.8
1352,119.8421255,63.74730711,-73189624.83,56438971.08,114478117.8
1353,118.7200017,64.05601823,-70676790.37,56438022.78,116047378.6
1354,117.5950101,64.34755761,-68130323.26,56437074.28,117561470.5
1355,116.4673396,64.62263905,-65551434.51,56436125.56,119019672.9
1356,115.3371676,64.88192474,-62941350.6,56435176.63,120421292
1357,114.2046616,65.12602871,-60301312.82,56434227.48,121765660.7
1358,113.0699794,65.35551993,-57632576.74,56433278.13,123052139.3
1359,111.9332703,65.57092525,-54936411.57,56432328.56,124280115.4
1360,110.7946759,65.77273196,-52214099.59,56431378.79,125449004.6
1361,109.6543305,65.96139021,-49466935.51,56430428.8,126558250.5
1362,108.5123619,66.13731525,-46696225.88,56429478.6,127607325.3
1363,107.3688919,66.30088936,-43903288.46,56428528.19,128595729.5
1364,106.224037,66.45246374,-41089451.56,56427577.56,129522992.7
1365,105.0779087,66.59236013,-38256053.49,56426626.73,130388673.4
1366,103.9306141,66.72087228,-35404441.82,56425675.68,131192359.4
1367,102.7822562,66.8382674,-32535972.84,56424724.42,131933668.2
1368,101.6329344,66.94478727,-29652010.82,56423772.95,132612246.8
1369,100.4827449,67.0406494,-26753927.45,56422821.27,133227772
1370,99.33178081,67.12604802,-23843101.11,56421869.37,133779950.6
1371,98.18013298,67.20115487,-20920916.27,56420917.27,134268519.7
1372,97.02788984,67.26612005,-17988762.81,56419964.95,134693246.4
1373,95.87513793,67.32107261,-15048035.35,56419012.42,135053928.3
1374,94.72196216,67.36612115,-12100132.61,56418059.68,135350393.6
1375,93.56844609,67.40135426,-9146456.717,56417106.73,135582500.8
1376,92.41467217,67.42684095,-6188412.561,56416153.57,135750139
1377,91.26072208,67.4426309,-3227407.118,56415200.19,135853228.3
1378,90.10667693,67.44875468,-264848.7803,56414246.61,135891719.1
1379,88.95261754,67.44522393,2697853.314,56413292.81,135865592.8
1380,87.79862469,67.43203133,5659289.948,56412338.8,135774861.4
1381,86.6447794,67.40915063,8618052.5,56411384.58,135619567.7
1382,85.49116315,67.3765365,11572733.61,56410430.15,135399785.1
1383,84.33785818,67.33412436,14521927.85,56409475.5,135115617.7
1384,83.18494774,67.28183009,17464232.4,56408520.64,134767200.5
1385,82.03251635,67.21954964,20398247.7,56407565.58,134354698.7
1386,80.88065009,67.14715862,23322578.12,56406610.3,133878308
1387,79.7294369,67.06451174,26235832.65,56405654.81,133338254.9
1388,78.57896689,66.97144214,29136625.52,56404699.1,132734795.6
1389,77.4293326,66.8677607,32023576.88,56403743.19,132068217
1390,76.28062942,66.75325515,34895313.46,56402787.06,131338835.6
1391,75.13295586,66.62768916,37750469.23,56401830.73,130546998
1392,73.986414,66.49080122,40587686.01,56400874.18,129693080.5
1393,72.8411098,66.34230351,43405614.18,56399917.42,128777488.8
1394,71.69715359,66.18188049,46202913.25,56398960.45,127800658.2
1395,70.55466052,66.00918747,48978252.56,56398003.26,126763052.8
1396,69.41375101,65.82384901,51730311.88,56397045.87,125665165.8
1397,68.27455131,65.62545708,54457782.04,56396088.26,124507519.1
1398,67.13719404,65.41356911,57159365.56,56395130.44,123290663
1399,66.00181885,65.18770583,59833777.28,56394172.41,122015175.9
1400,64.86857303,64.94734891,62479744.93,56393214.17,120681664.1
1401,63.7376123,64.69193839,65096009.79,56392255.72,119290761.5
1402,62.60910155,64.42086978,67681327.22,56391297.06,117843129.5
1403,61.48321575,64.13349105,70234467.34,56390338.18,116339456.2
1404,60.36014087,63.82909921,72754215.55,56389379.09,114780456.5
1405,59.24007491,63.50693666,75239373.1,56388419.79,113166871.7
1406,58.12322907,63.16618716,77688757.72,56387460.28,111499468.9
1407,57.009829,62.80597152,80101204.14,56386500.56,109779040.8
1408,55.90011612,62.42534285,82475564.64,56385540.63,108006405.5
1409,54.79434923,62.02328141,84810709.62,56384580.48,106182405.8
1410,53.6928061,61.59868914,87105528.12,56383620.12,104307909.1
1411,52.59578534,61.15038359,89358928.36,56382659.56,102383806.6
1412,51.50360843,60.67709146,91569838.25,56381698.78,100411013.1
1413,50.416622,60.1774417,93737205.9,56380737.79,98390466.87
1414,49.33520025,59.64995803,95860000.15,56379776.58,96323128.6
1415,48.25974776,59.093051,97937210.99,56378815.17,94209981.34
1416,47.19070245,58.50500957,99967850.13,56377853.54,92052029.96
