(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
721,81.80809705,66.95440245,20968100.37,56995038.76,134013865.9
722,80.65851258,66.87919408,23884822.4,56994224.5,133525073.3
723,79.50961357,66.79361115,26790198.67,56993410.03,132972787.9
724,78.3614923,66.69748155,29682847.2,56992595.35,132357272.1
725,77.21424364,66.59061067,32561392.06,56991780.45,131678818.3
726,76.06796535,66.47278052,35424464.02,56990965.34,130937748.8
727,74.92275849,66.34374876,38270701.21,56990150.01,130134415.9
728,73.77872778,66.2032476,41098749.73,56989334.48,129269201.4
729,72.63598201,66.05098262,43907264.37,56988518.73,128342516.3
730,71.49463446,65.88663139,46694909.17,56987702.76,127354801.3
731,70.3548034,65.70984195,49460358.1,56986886.59,126306525.7
732,69.21661255,65.52023124,52202295.68,56986070.2,125198187.9
733,68.08019166,65.31738321,54919417.62,56985253.59,124030314.8
734,66.94567705,65.10084688,57610431.39,56984436.78,122803461.4
735,65.81321231,64.87013414,60274056.92,56983619.75,121518211.1
736,64.68294891,64.62471735,62909027.12,56982802.51,120175174.9
737,63.55504698,64.36402678,65514088.54,56981985.05,118774991.3
738,62.42967615,64.08744769,68088001.95,56981167.38,117318325.9
739,61.3070164,63.79431728,70629542.93,56980349.5,115805871.4
740,60.18725905,63.48392128,73137502.44,56979531.4,114238346.8
741,59.07060783,63.15549027,75610687.42,56978713.1,112616497.4
742,57.95728003,62.80819567,78047921.34,56977894.58,110941094.4
743,56.84750779,62.44114539,80448044.76,56977075.84,109212934.4
744,55.74153953,62.05337911,82809915.89,56976256.9,107432839.1
745,54.63964146,61.64386318,85132411.12,56975437.74,105601654.9
746,53.54209932,61.2114851,87414425.57,56974618.36,103720252.6
747,52.44922026,60.75504758,89654873.61,56973798.78,101789526.7
748,51.36133489,60.27326211,91852689.37,56972978.98,99810395.35
749,50.27879962,59.76474213,94006827.25,56972158.96,97783799.65
750,49.20199913,59.22799572,96116262.44,56971338.74,95710703.3
751,48.1313492,58.6614178,98179991.35,56970518.3,93592092.09
752,47.0672998,58.06328194,100197032.2,56969697.65,91428973.51
753,46.01033846,57.43173172,102166425.2,56968876.78,89222376.18
754,44.96099404,56.76477185,104087233.6,56968055.7,86973349.44
755,43.91984085,56.06025899,105958543.4,56967234.41,84682962.8
756,42.88750321,55.31589248,107779464.2,56966412.91,82352305.45
757,41.86466045,54.52920531,109549129.8,56965591.19,79982485.74
758,40.85205232,53.69755538,111266698.1,56964769.26,77574630.65
759,39.85048502,52.81811758,112931352,56963947.12,75129885.28
760,38.86083764,51.88787719,114542299.2,56963124.76,72649412.24
761,37.88406916,50.90362513,116098773.4,56962302.19,70134391.19
762,36.92122601,49.86195601,117600033.9,56961479.41,67586018.18
763,35.97344999,48.75926987,119045366.4,56960656.41,65005505.16
764,35.04198675,47.59177902,120434083.2,56959833.21,62394079.36
765,34.12819442,46.35552154,121765523.3,56959009.78,59752982.74
766,33.2335525,45.04638319,123039053.2,56958186.15,57083471.35
767,32.35967057,43.66013026,124254066.9,56957362.3,54386814.78
768,31.50829653,42.19245564,125409986.1,56956538.24,51664295.55
769,30.68132399,40.63904121,126506260.8,56955713.97,48917208.45
770,29.88079814,38.99563963,127542369.1,56954889.48,46146859.99
771,29.1089194,37.25817843,128517818,56954064.78,43354567.75
772,28.3680439,35.42288947,129432143.2,56953239.87,40541659.76
773,27.66067977,33.4864656,130284909.4,56952414.74,37709473.83
774,26.98947799,31.44624524,131075710.8,56951589.4,34859356.99
775,26.35721644,29.30042356,131804170.8,56950763.85,31992664.77
776,25.76677595,27.04828547,132469942.7,56949938.09,29110760.61
777,25.22110695,24.6904522,133072709.4,56949112.11,26215015.2
778,24.72318619,22.22912818,133612184,56948285.92,23306805.79
779,24.27596291,19.66833013,134088109.5,56947459.51,20387515.6
780,23.88229522,17.01407577,134500259.1,56946632.9,17458533.1
781,23.54487827,14.2745065,134848436.6,56945806.07,14521251.4
782,23.26616694,11.4599184,135132476,56944979.02,11577067.55
783,23.04829719,8.582679556,135352241.8,56944151.77,8627381.89
784,22.89301101,5.657020049,135507629.3,56943324.3,5673597.399
785,22.80159062,2.698693331,135598564,56942496.61,2717118.999
786,22.77480736,359.724523,135625002.5,56941668.72,-240647.0963
787,22.81288976,356.751864,135586931.9,56940840.61,-3198294.052
788,22.91551399,353.7980204,135484369.8,56940012.29,-6154415.082
789,23.08181744,350.8796664,135317364.8,56939183.76,-9107604.12
790,23.31043418,348.0123205,135085996,56938355.01,-12056456.49
791,23.59954905,345.2099102,134790373,56937526.05,-14999569.56
792,23.94696542,342.4844549,134430636.2,56936696.88,-17935543.43
793,24.35018129,339.8458789,134006956.2,56935867.49,-20862981.59
794,24.80646803,337.3019496,133519534.4,56935037.89,-23780491.57
795,25.31294696,334.8583262,132968602.1,56934208.08,-26686685.64
796,25.86666,332.5186954,132354421.2,56933378.05,-29580181.41
797,26.46463159,330.2849694,131677283.4,56932547.82,-32459602.56
798,27.10392076,328.1575195,130937510.4,56931717.36,-35323579.43
799,27.7816626,326.1354237,130135453.9,56930886.7,-38170749.7
800,28.49509997,324.2167121,129271494.9,56930055.82,-40999759.05
801,29.24160588,322.3985965,128346044.1,56929224.73,-43809261.79
802,30.01869826,320.6776772,127359541.3,56928393.43,-46597921.5
803,30.82404799,319.0501227,126312455.5,56927561.91,-49364411.64
804,31.65548187,317.5118216,125205284.3,56926730.19,-52107416.25
805,32.51098146,316.0585072,124038554.1,56925898.24,-54825630.52
806,33.38867903,314.6858582,122812819.5,56925066.09,-57517761.4
807,34.28685134,313.389576,121528663.2,56924233.72,-60182528.26
808,35.20391212,312.1654448,120186695.7,56923401.14,-62818663.49
809,36.13840365,311.0093747,118787554.9,56922568.35,-65424913.08
810,37.08898803,309.9174327,117331906.2,56921735.34,-68000037.21
811,38.05443834,308.8858628,115820441.5,56920902.12,-70542810.89
812,39.03363002,307.9110986,114253879.5,56920068.69,-73052024.49
813,40.02553245,306.9897685,112632965,56919235.04,-75526484.34
814,41.02920112,306.1186976,110958468.7,56918401.18,-77965013.3
815,42.04377015,305.2949041,109231186.8,56917567.11,-80366451.31
816,43.06844542,304.5155954,107451940.6,56916732.83,-82729655.94
817,44.10249812,303.7781602,105621576.1,56915898.33,-85053502.95
818,45.14525894,303.0801609,103740963.6,56915063.62,-87336886.81
819,46.19611267,302.4193248,101810997.3,56914228.7,-89578721.22
820,47.25449325,301.7935347,99832595.07,56913393.56,-91777939.67
821,48.31987938,301.2008201,97806697.54,56912558.21,-93933495.86
822,49.39179037,300.6393476,95734268.1,56911722.65,-96044364.31
823,50.46978251,300.1074124,93616292.24,56910886.88,-98109540.75
824,51.5534457,299.6034294,91453777.13,56910050.89,-100128042.6
825,52.64240045,299.1259256,89247751.11,56909214.69,-102098909.7
826,53.73629508,298.6735316,86999263.24,56908378.28,-104021204.1
827,54.8348033,298.2449752,84709382.78,56907541.65,-105894011.5
828,55.93762191,297.8390741,82379198.67,56906704.81,-107716440.6
829,57.04446878,297.4547298,80009819.03,56905867.76,-109487624.5
830,58.155081,297.0909216,77602370.65,56905030.49,-111206720.3
831,59.26921319,296.7467011,75157998.4,56904193.01,-112872910.2
832,60.38663598,296.4211875,72677864.75,56903355.32,-114485401.3
833,61.50713461,296.1135627,70163149.16,56902517.42,-116043426.5
834,62.63050772,295.8230667,67615047.55,56901679.3,-117546244.2
835,63.75656614,295.5489944,65034771.76,56900840.97,-118993139.5
836,64.88513186,295.2906913,62423548.88,56900002.43,-120383423.9
837,66.01603709,295.0475506,59782620.78,56899163.68,-121716435.7
838,67.14912339,294.8190097,57113243.43,56898324.71,-122991540.6
839,68.28424082,294.6045479,54416686.37,56897485.53,-124208131.8
840,69.42124727,294.4036833,51694232.04,56896646.13,-125365630.3
841,70.56000772,294.2159711,48947175.22,56895806.53,-126463485.4
842,71.70039368,294.0410007,46176822.42,56894966.71,-127501174.3
843,72.84228254,293.8783943,43384491.2,56894126.67,-128478203.4
844,73.98555711,293.727805,40571509.61,56893286.43,-129394107.5
845,75.13010508,293.5889149,37739215.51,56892445.97,-130248450.6
846,76.27581857,293.4614342,34888955.97,56891605.3,-131040826.1
847,77.42259372,293.3450991,32022086.6,56890764.41,-131770856.8
848,78.57033025,293.2396713,29139970.92,56889923.32,-132438195
849,79.71893112,293.1449367,26243979.7,56889082.01,-133042523.1
850,80.86830215,293.0607042,23335490.35,56888240.48,-133583553.2
851,82.01835168,292.9868052,20415886.2,56887398.75,-134061027.8
852,83.16899027,292.9230927,17486555.87,56886556.8,-134474719.2
853,84.32013039,292.8694406,14548892.65,56885714.64,-134824430.5
854,85.47168609,292.8257434,11604293.76,56884872.27,-135109995
855,86.62357278,292.7919155,8654159.751,56884029.68,-135331276.4
856,87.77570687,292.7678907,5699893.81,56883186.88,-135488169.2
857,88.92800558,292.7536226,2742901.093,56882343.87,-135580598.4
858,90.08038665,292.7490834,-215411.9386,56881500.64,-135608519.8
859,91.23276803,292.7542648,-3173638.187,56880657.2,-135571919.6
860,92.3850677,292.7691771,-6130370.587,56879813.55,-135470815
861,93.53720335,292.7938499,-9084202.78,56878969.69,-135305253.7
862,94.68909215,292.8283317,-12033729.77,56878125.61,-135075314.1
863,95.84065046,292.8726907,-14977548.62,56877281.32,-134781105.2
864,96.9917936,292.9270144,-17914259.09,56876436.82,-134422766.6
865,98.14243551,292.9914105,-20842464.29,56875592.1,-134000468.5
866,99.29248853,293.0660072,-23760771.41,56874747.17,-133514411.3
867,100.4418631,293.1509538,-26667792.32,56873902.03,-132964825.9
868,101.5904673,293.2464211,-29562144.25,56873056.68,-132351973.4
869,102.7382069,293.3526028,-32442450.44,56872211.11,-131676144.9
870,103.8849844,293.4697154,-35307340.82,56871365.33,-130937661.6
871,105.0306995,293.598,-38155452.64,56870519.34,-130136874.3
872,106.175248,293.737723,-40985431.13,56869673.14,-129274163.6
873,107.3185216,293.8891774,-43795930.11,56868826.72,-128349939.6
874,108.4604077,294.0526842,-46585612.69,56867980.09,-127364641.4
875,109.6007887,294.2285937,-49353151.86,56867133.25,-126318737.6
876,110.7395415,294.4172873,-52097231.13,56866286.19,-125212725
877,111.8765372,294.6191794,-54816545.18,56865438.92,-124047129.7
878,113.0116402,294.834719,-57509800.44,56864591.44,-122822505.5
879,114.1447077,295.0643924,-60175715.74,56863743.74,-121539434.8
880,115.2755892,295.3087251,-62813022.91,56862895.84,-120198527.4
881,116.4041255,295.5682848,-65420467.37,56862047.72,-118800420.8
882,117.5301479,295.843684,-67996808.75,56861199.38,-117345779.8
883,118.6534775,296.1355831,-70540821.45,56860350.84,-115835296
884,119.7739242,296.4446939,-73051295.26,56859502.08,-114269687.4
885,120.8912854,296.7717833,-75527035.9,56858653.11,-112649698.5
886,122.0053451,297.117677,-77966865.62,56857803.92,-110976099.5
887,123.1158725,297.4832645,-80369623.73,56856954.53,-109249686.2
888,124.2226209,297.8695031,-82734167.16,56856104.92,-107471279.4
889,125.3253254,298.2774232,-85059371.04,56855255.09,-105641724.7
890,126.423702,298.7081344,-87344129.18,56854405.06,-103761892.2
891,127.5174456,299.1628305,-89587354.64,56853554.81,-101832675.6
892,128.6062273,299.6427967,-91787980.19,56852704.35,-99854992.33
893,129.6896928,300.1494161,-93944958.92,56851853.68,-97829782.79
894,130.7674598,300.6841771,-96057264.61,56851002.79,-95758009.99
895,131.8391148,301.2486813,-98123892.33,56850151.69,-93640659.12
896,132.9042104,301.8446517,-100143858.8,56849300.38,-91478737.05
897,133.9622619,302.4739412,-102116203.1,56848448.86,-89273271.83
898,135.0127434,303.138542,-104039986.8,56847597.12,-87025312.26
899,136.0550836,303.8405943,-105914294.5,56846745.17,-84735927.33
900,137.0886617,304.5823962,-107738234.5,56845893.01,-82406205.75
901,138.1128019,305.3664125,-109510939,56845040.63,-80037255.43
902,139.1267682,306.1952838,-111231564.5,56844188.04,-77630202.94
903,140.1297585,307.0718347,-112899292.4,56843335.24,-75186192.97
904,141.120898,307.9990805,-114513329,56842482.23,-72706387.81
905,142.0992321,308.9802321,-116072906.5,56841629,-70191966.76
906,143.0637191,310.0186987,-117577282.7,56840775.56,-67644125.62
907,144.0132221,311.1180865,-119025741.7,56839921.91,-65064076.07
908,144.9465004,312.2821918,-120417594.4,56839068.05,-62453045.12
909,145.8622008,313.5149888,-121752178.3,56838213.97,-59812274.54
910,146.7588488,314.820608,-123028858.4,56837359.68,-57143020.22
911,147.6348399,316.2033043,-124247027.1,56836505.18,-54446551.64
912,148.4884307,317.6674115,-125406104.7,56835650.46,-51724151.21
913,149.3177318,319.2172811,-126505539.6,56834795.53,-48977113.68
914,150.1207014,320.8572014,-127544808.5,56833940.39,-46206745.54
915,150.8951419,322.5912939,-128523416.7,56833085.04,-43414364.38
916,151.6386983,324.4233851,-129440898.4,56832229.47,-40601298.25
917,152.3488623,326.3568499,-130296817,56831373.69,-37768885.07
918,153.0229807,328.3944269,-131090764.9,56830517.7,-34918471.95
919,153.6582709,330.5380074,-131822364.3,56829661.5,-32051414.58
920,154.2518445,332.7884002,-132491266.7,56828805.08,-29169076.58
921,154.8007403,335.1450832,-133097153.7,56827948.45,-26272828.84
922,155.3019671,337.6059529,-133639736.8,56827091.61,-23364048.85
923,155.7525578,340.1670905,-134118757.5,56826234.55,-20444120.11
924,156.1496321,342.8225679,-134533987.6,56825377.28,-17514431.4
925,156.4904697,345.5643181,-134885229.3,56824519.8,-14576376.17
926,156.7725873,348.3820978,-135172315.3,56823662.11,-11631351.83
927,156.9938184,351.2635635,-135395108.5,56822804.2,-8680759.145
928,157.1523892,354.194477,-135553502.6,56821946.08,-5726001.512
929,157.2469862,357.159041,-135647422.1,56821087.75,-2768484.326
930,157.2768079,0.140352293,-135676821.8,56820229.21,190385.6961
931,157.2415987,3.120943938,-135641687.4,56819370.45,3149201.191
932,157.1416597,6.083373329,-135542035.3,56818511.48,6106554.81
933,156.9778353,9.010808882,-135377912.5,56817652.3,9061039.895
934,156.7514792,11.88756591,-135149396.8,56816792.91,12011251.14
935,156.4643995,14.69955112,-134856596.5,56815933.3,14955785.27
936,156.1187916,17.43458799,-134499650.4,56815073.48,17893241.7
937,155.7171609,20.08261105,-134078728.1,56814213.45,20822223.21
938,155.2622437,22.63573218,-133594029.4,56813353.2,23741336.58
939,154.7569297,25.0881945,-133045784.5,56812492.74,26649193.31
940,154.2041899,27.43623674,-132434253.9,56811632.07,29544410.22
941,153.6070149,29.67789472,-131759727.9,56810771.19,32425610.15
942,152.9683612,31.81276538,-131022527.2,56809910.09,35291422.59
943,152.2911093,33.841756,-130223002.1,56809048.78,38140484.35
944,151.5780317,35.76683602,-129361532.4,56808187.26,40971440.19
945,150.8317702,37.59080427,-128438527.7,56807325.53,43782943.48
946,150.0548207,39.3170794,-127454426.6,56806463.58,46573656.83
947,149.2495248,40.94951766,-126409696.8,56805601.42,49342252.75
948,148.4180675,42.49225894,-125304835,56804739.05,52087414.24
949,147.5624776,43.94960028,-124140366.2,56803876.47,54807835.45
950,146.6846322,45.32589454,-122916844.2,56803013.67,57502222.29
951,145.7862627,46.62547125,-121634850.5,56802150.66,60169293.04
952,144.8689627,47.8525766,-120294994.6,56801287.44,62807778.97
953,143.9341963,49.01132932,-118897913.5,56800424,65416424.94
954,142.9833069,50.10568969,-117444271.3,56799560.36,67993990
955,142.0175263,51.139439,-115934759.2,56798696.5,70539247.97
956,141.0379833,52.11616729,-114370094.9,56797832.42,73050988.04
957,140.0457119,53.03926755,-112751022.2,56796968.14,75528015.31
958,139.04166,53.91193466,-111078311.1,56796103.64,77969151.42
959,138.0266958,54.73716805,-109352756.7,56795238.93,80373235.05
960,137.001616,55.51777692,-107575179.7,56794374.01,82739122.5
961,135.9671511,56.25638721,-105746425.1,56793508.87,85065688.25
962,134.9239722,56.95544982,-103867362.7,56792643.52,87351825.45
963,133.8726958,57.61724953,-101938885.7,56791777.96,89596446.5
964,132.8138892,58.24391426,-99961911.32,56790912.19,91798483.51
965,131.7480746,58.83742439,-97937379.56,56790046.2,93956888.88
966,130.6757335,59.39962202,-95866253.12,56789180,96070635.72
967,129.5973104,59.93221992,-93749516.87,56788313.59,98138718.39
968,128.5132159,60.43681017,-91588177.39,56787446.97,100160153
969,127.4238299,60.9148724,-89383262.45,56786580.13,102133977.7
970,126.3295045,61.36778152,-87135820.58,56785713.08,104059253.5
971,125.2305662,61.79681506,-84846920.53,56784845.82,105935064.4
972,124.1273185,62.20315999,-82517650.78,56783978.35,107760517.8
973,123.0200436,62.5879191,-80149119.02,56783110.66,109534745.2
974,121.9090045,62.95211691,-77742451.61,56782242.76,111256902.4
975,120.7944467,63.29670517,-75298793.07,56781374.65,112926170
976,119.6765996,63.62256795,-72819305.51,56780506.32,114541753.8
977,118.5556779,63.9305263,-70305168.09,56779637.79,116102884.9
978,117.431883,64.22134257,-67757576.46,56778769.04,117608820.6
979,116.3054039,64.49572442,-65177742.19,56777900.07,119058844.2
980,115.1764187,64.75432845,-62566892.19,56777030.9,120452265.8
981,114.0450949,64.99776356,-59926268.13,56776161.51,121788422.2
982,112.9115908,65.22659404,-57257125.85,56775291.91,123066677.6
983,111.7760564,65.44134241,-54560734.76,56774422.1,124286423.8
984,110.6386336,65.64249196,-51838377.24,56773552.07,125447080.1
985,109.4994572,65.83048916,-49091348.02,56772681.84,126548094.2
986,108.3586555,66.00574579,-46320953.58,56771811.39,127588942.1
987,107.216351,66.16864094,-43528511.53,56770940.72,128569128.3
988,106.0726607,66.31952278,-40715349.94,56770069.85,129488186.4
989,104.9276966,66.45871019,-37882806.79,56769198.76,130345678.9
990,103.7815665,66.58649425,-35032229.25,56768327.46,131141197.5
991,102.6343741,66.70313956,-32164973.09,56767455.95,131874363.4
992,101.4862193,66.80888546,-29282402.02,56766584.22,132544827.8
993,100.3371989,66.90394707,-26385887.03,56765712.28,133152271.2
994,99.18740703,66.98851631,-23476805.77,56764840.13,133696404.4
995,98.03693497,67.0627627,-20556541.86,56763967.77,134176968.3
996,96.88587192,67.12683411,-17626484.25,56763095.19,134593733.9
997,95.73430519,67.18085743,-14688026.57,56762222.41,134946502.7
998,94.58232041,67.2249391,-11742566.42,56761349.41,135235106.4
999,93.43000195,67.25916558,-8791504.77,56760476.19,135459407.5
1000,92.27743306,67.28360371,-5836245.252,56759602.77,135619298.9
1001,91.12469624,67.298301,-2878193.499,56758729.13,135714704.2
1002,89.97187346,67.30328586,81243.51668,56757855.28,135745577.7
1003,88.81904643,67.29856767,3040658.157,56756981.21,135711904.3
1004,87.66629685,67.28413686,5998642.788,56756106.94,135613699.8
1005,86.51370667,67.25996485,8953790.445,56755232.45,135451010.3
1006,85.36135838,67.22600392,11904695.51,56754357.75,135223913.1
1007,84.20933523,67.18218703,14849954.36,56753482.84,134932515.7
1008,83.05772153,67.12842751,17788166.08,56752607.71,134576956.3
1009,81.90660292,67.06461869,20717933.07,56751732.37,134157403.8
1010,80.75606663,66.99063344,23637861.75,56750856.82,133674057.4
1011,79.60620182,66.90632361,26546563.21,56749981.06,133127146.5
1012,78.45709984,66.81151939,29442653.87,56749105.08,132516931.1
1013,77.30885459,66.70602855,32324756.16,56748228.9,131843700.9
1014,76.16156282,66.5896356,35191499.13,56747352.5,131107775.8
1015,75.01532452,66.4621008,38041519.13,56746475.88,130309505.7
1016,73.87024328,66.32315912,40873460.48,56745599.06,129449269.7
1017,72.72642671,66.17251899,43685976.07,56744722.02,128527476.7
1018,71.58398683,66.00986097,46477728.02,56743844.77,127544564.8
1019,70.44304058,65.83483628,49247388.34,56742967.31,126501001.2
1020,69.30371028,65.64706516,51993639.52,56742089.63,125397282
1021,68.16612419,65.44613506,54715175.19,56741211.74,124233931.8
1022,67.03041708,65.23159864,57410700.72,56740333.64,123011503.5
1023,65.89673082,65.00297166,60078933.85,56739455.33,121730578.4
1024,64.76521514,64.75973052,62718605.28,56738576.8,120391765.3
1025,63.63602827,64.50130975,65328459.31,56737698.07,118995700.7
1026,62.50933782,64.22709907,67907254.41,56736819.12,117543048.4
1027,61.38532163,63.93644038,70453763.81,56735939.95,116034498.9
1028,60.26416874,63.62862433,72966776.08,56735060.58,114470769.6
1029,59.14608043,63.30288666,75445095.73,56734180.99,112852603.9
1030,58.03127139,62.95840418,77887543.77,56733301.19,111180771.1
1031,56.91997099,62.59429045,80292958.26,56732421.18,109456066.1
1032,55.81242464,62.20959103,82660194.85,56731540.95,107679309.1
1033,54.70889538,61.80327837,84988127.37,56730660.52,105851344.8
1034,53.60966554,61.37424632,87275648.33,56729779.87,103973042.4
1035,52.51503861,60.92130409,89521669.44,56728899,102045295.1
1036,51.42534129,60.44316991,91725122.17,56728017.93,100069019.5
1037,50.34092578,59.93846406,93884958.21,56727136.64,98045155.28
1038,49.26217227,59.40570155,96000149.99,56726255.14,95974664.89
1039,48.18949173,58.84328426,98069691.19,56725373.43,93858532.88
1040,47.12332894,58.24949264,100092597.2,56724491.51,91697765.52
1041,46.06416592,57.62247699,102067905.5,56723609.37,89493390.33
1042,45.01252561,56.96024838,103994676.3,56722727.02,87246455.57
1043,43.968976,56.26066934,105871993,56721844.46,84958029.75
1044,42.93413468,55.52144438,107698962.2,56720961.69,82629201.11
1045,41.90867376,54.74011059,109474714.7,56720078.7,80261077.14
1046,40.89332538,53.91402863,111198405.6,56719195.5,77854784.01
1047,39.88888764,53.04037439,112869214.7,56718312.09,75411466.05
1048,38.89623111,52.1161318,114486347,56717428.47,72932285.21
1049,37.9163058,51.13808754,116049033,56716544.63,70418420.51
1050,36.95014879,50.10282828,117556529.2,56715660.58,67871067.45
1051,35.9988922,49.00674157,119008118.2,56714776.32,65291437.51
1052,35.06377174,47.84602163,120403109.1,56713891.85,62680757.49
1053,34.1461355,46.61668158,121740838.3,56713007.16,60040268.98
1054,33.24745297,45.31457408,123020669.1,56712122.26,57371227.75
1055,32.36932397,43.93542251,124241992.4,56711237.15,54674903.17
1056,31.51348721,42.47486544,125404226.9,56710351.83,51952577.59
1057,30.68182799,40.92851715,126506819.6,56709466.3,49205545.72
1058,29.87638456,39.29204764,127549245.6,56708580.55,46435114.04
1059,29.09935226,37.56128502,128531008.7,56707694.59,43642600.18
1060,28.35308466,35.73234352,129451641.8,56706808.42,40829332.26
1061,27.64009057,33.80177926,130310706.4,56705922.03,37996648.29
1062,26.9630257,31.76677483,131107793.8,56705035.43,35145895.51
1063,26.32467754,29.62535152,131842524.3,56704148.63,32278429.78
1064,25.72794226,27.37660514,132514548.1,56703261.6,29395614.91
1065,25.17579224,25.02095732,133123545.4,56702374.37,26498822.02
1066,24.67123328,22.56040937,133669226,56701486.92,23589428.88
1067,24.21725128,19.99878083,134151330,56700599.26,20668819.26
1068,23.81674854,17.34190965,134569627.8,56699711.39,17738382.28
1069,23.47247149,14.597788,134923920,56698823.31,14799511.74
1070,23.18693228,11.77660688,135214037.8,56697935.01,11853605.47
1071,22.96232854,8.890686072,135439842.8,56697046.51,8902064.625
1072,22.80046612,5.954273957,135601227.2,56696157.79,5946293.079
1073,22.70269072,2.983214502,135698114,56695268.85,2987696.712
1074,22.66983393,359.9944939,135730456.7,56694379.71,27682.75473
1075,22.70217866,357.0056955,135698239.5,56693490.35,-2932340.876
1076,22.79944711,354.0344053,135601477.3,56692600.78,-5890966.251
1077,22.96081258,351.097617,135440216,56691711,-8846786.101
1078,23.18493391,348.2111863,135214531.7,56690821,-11798394.48
1079,23.47000921,345.3893766,134924531.5,56689930.8,-14744387.44
1080,23.81384419,342.6445253,134570352.9,56689040.38,-17683363.7
1081,24.21392931,339.9868417,134152164.1,56688149.75,-20613925.29
1082,24.66752011,337.4243368,133670163.6,56687258.9,-23534678.25
1083,25.17171552,334.9628662,133124580.4,56686367.85,-26444233.29
1084,25.72353033,332.6062659,132515673.4,56685476.58,-29341206.41
1085,26.31995887,330.3565516,131843732.1,56684585.1,-32224219.6
1086,26.95802849,328.2141573,131109075.7,56683693.4,-35091901.49
1087,27.6348424,326.1781889,130312053.2,56682801.5,-37942887.98
1088,28.34761222,324.2466758,129453043.4,56681909.38,-40775822.92
1089,29.09368121,322.4168068,128532454.6,56681017.05,-43589358.72
1090,29.8705394,320.6851424,127550724.2,56680124.51,-46382157.02
1091,30.675832,319.0477998,126508318.9,56679231.75,-49152889.31
1092,31.50736243,317.5006091,125405734.2,56678338.79,-51900237.58
1093,32.36309124,316.0392409,124243494.2,56677445.61,-54622894.92
1094,33.24113193,314.6593096,123022151.2,56676552.21,-57319566.18
1095,34.13974467,313.3564533,121742286.1,56675658.61,-59988968.53
1096,35.05732858,312.1263943,120404507,56674764.79,-62629832.12
1097,35.99241319,310.964984,119009450.2,56673870.77,-65240900.68
1098,36.94364948,309.8682339,117557778.7,56672976.52,-67820932.08
1099,37.9098009,308.8323366,116050182.8,56672082.07,-70368698.97
1100,38.88973456,307.853678,114487379.2,56671187.41,-72882989.31
1101,39.88241267,306.9288427,112870111,56670292.53,-75362607.01
1102,40.88688459,306.0546159,111199147,56669397.44,-77806372.44
1103,41.90227917,305.2279796,109475281.8,56668502.14,-80213123.02
1104,42.9277978,304.446108,107699335.1,56667606.62,-82581713.79
1105,43.96270787,303.7063602,105872151.2,56666710.9,-84911017.9
1106,45.00633685,303.0062717,103994599,56665814.96,-87199927.21
1107,46.05806679,302.3435454,102067571.2,56664918.81,-89447352.77
1108,47.11732936,301.7160426,100091984.2,56664022.44,-91652225.36
1109,48.18360134,301.1217728,98068777.32,56663125.87,-93813496
1110,49.25640045,300.5588852,95998912.67,56662229.08,-95930136.44
1111,50.33528168,300.025659,93883374.49,56661332.08,-98001139.64
1112,51.41983389,299.520495,91723168.79,56660434.87,-100025520.3
1113,52.50967669,299.041907,89519322.81,56659537.44,-102002315.2
1114,53.60445777,298.5885143,87272884.55,56658639.8,-103930583.9
1115,54.70385029,298.1590343,84984922.28,56657741.95,-105809408.8
1116,55.80755067,297.7522752,82656524.05,56656843.89,-107637896.2
1117,56.91527651,297.3671299,80288797.11,56655945.62,-109415175.9
1118,58.02676472,297.0025702,77882867.44,56655047.13,-111140402.2
1119,59.14176982,296.6576407,75439879.21,56654148.44,-112812754.4
1120,60.26006244,296.3314544,72960994.22,56653249.52,-114431436.7
1121,61.38142788,296.0231873,70447391.32,56652350.4,-115995678.8
1122,62.50566485,295.7320744,67900265.92,56651451.07,-117504736.3
1123,63.63258435,295.4574057,65320829.36,56650551.52,-118957891.3
1124,64.76200856,295.1985226,62710308.36,56649651.76,-120354452.1
1125,65.89376992,294.954814,60069944.43,56648751.79,-121693754.2
1126,67.02771025,294.7257138,57400993.3,56647851.61,-122975160.3
1127,68.1636799,294.510698,54704724.27,56646951.21,-124198060.4
1128,69.30153707,294.3092817,51982419.68,56646050.6,-125361872.6
1129,70.4411471,294.1210169,49235374.22,56645149.78,-126466043.1
1130,71.58238182,293.9454906,46464894.39,56644248.75,-127510046.1
1131,72.72511903,293.7823223,43672297.84,56643347.5,-128493384.9
1132,73.86924193,293.6311629,40858912.72,56642446.05,-129415591.4
1133,75.01463861,293.4916922,38026077.1,56641544.38,-130276226.5
1134,76.16120163,293.3636182,35175138.3,56640642.5,-131074880.6
1135,77.30882756,293.2466752,32307452.27,56639740.4,-131811173.4
1136,78.45741658,293.140623,29424382.93,56638838.1,-132484754.4
1137,79.60687212,293.0452456,26527301.5,56637935.58,-133095302.8
1138,80.75710049,292.96035,23617585.91,56637032.85,-133642527.8
1139,81.90801053,292.8857659,20696620.08,56636129.91,-134126168.8
1140,83.05951333,292.8213446,17765793.3,56635226.75,-134545995.4
1141,84.21152187,292.7669584,14826499.57,56634323.38,-134901807.5
1142,85.36395077,292.7224999,11880136.9,56633419.8,-135193435.5
1143,86.51671598,292.687882,8928106.681,56632516.01,-135420740.4
1144,87.66973453,292.6630368,5971813.019,56631612.01,-135583613.6
