(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
4057,158.539337,7.056146455,-136933289.2,53425050.81,6663806.539
4058,158.3525533,10.18494117,-136756907.9,53423588.03,9648705.236
4059,158.0992705,13.2491371,-136515468.7,53422125.05,12629060.41
4060,157.7817666,16.23239923,-136209086,53420661.87,15603454.26
4061,157.4027535,19.12104845,-135837904.8,53419198.48,18570471.77
4062,156.9652732,21.90424459,-135402101.3,53417734.9,21528701.47
4063,156.4725942,24.57398748,-134901882,53416271.12,24476736.01
4064,155.9281136,27.12496864,-134337484.4,53414807.14,27413172.92
4065,155.3352708,29.55431481,-133709176.5,53413342.96,30336615.2
4066,154.6974748,31.86126534,-133017256.5,53411878.58,33245672.03
4067,154.0180467,34.0468211,-132262053,53410414,36138959.43
4068,153.300176,36.11339455,-131443924.7,53408949.22,39015100.91
4069,152.5468905,38.06448193,-130563260.3,53407484.24,41872728.1
4070,151.7610372,39.90437064,-129620478.1,53406019.06,44710481.46
4071,150.9452722,41.63788782,-128616026.1,53404553.68,47527010.87
4072,150.1020582,43.27019167,-127550381.5,53403088.1,50320976.28
4073,149.2336668,44.80660324,-126424050.7,53401622.32,53091048.41
4074,148.3421853,46.25247495,-125237569.1,53400156.34,55835909.28
4075,147.4295258,47.61309075,-123991500.4,53398690.16,58554252.92
4076,146.4974356,48.89359298,-122686436.9,53397223.79,61244785.97
4077,145.5475088,50.0989309,-121322998.9,53395757.21,63906228.27
4078,144.5811982,51.23382664,-119901834.5,53394290.43,66537313.5
4079,143.5998268,52.30275469,-118423619.3,53392823.45,69136789.75
4080,142.6045989,53.30993177,-116889055.8,53391356.27,71703420.15
4081,141.5966109,54.25931443,-115298873.7,53389888.9,74235983.46
4082,140.5768613,55.15460238,-113653828.9,53388421.32,76733274.6
4083,139.5462597,55.9992457,-111954703.4,53386953.54,79194105.28
4084,138.5056352,56.7964549,-110202305.1,53385485.57,81617304.55
4085,137.4557445,57.5492126,-108397467.1,53384017.39,84001719.33
4086,136.3972785,58.26028621,-106541047.5,53382549.01,86346214.99
4087,135.330869,58.9322411,-104633929,53381080.44,88649675.89
4088,134.2570941,59.56745374,-102677018.3,53379611.66,90911005.88
4089,133.1764837,60.16812458,-100671246,53378142.69,93129128.86
4090,132.089524,60.73629054,-98617565.73,53376673.51,95302989.27
4091,130.9966617,61.27383686,-96516954.02,53375204.14,97431552.58
4092,129.8983078,61.78250835,-94370409.74,53373734.56,99513805.82
4093,128.7948411,62.26391989,-92178953.6,53372264.79,101548758
4094,127.6866109,62.71956633,-89943627.71,53370794.81,103535440.8
4095,126.5739402,63.15083155,-87665495.02,53369324.64,105472908.5
4096,125.4571279,63.55899691,-85345638.89,53367854.27,107360239.1
4097,124.336451,63.94524914,-82985162.5,53366383.69,109196534.3
4098,123.2121667,64.31068741,-80585188.41,53364912.92,110980920.2
4099,122.0845142,64.65633001,-78146857.93,53363441.95,112712547.4
4100,120.9537162,64.98312038,-75671330.66,53361970.78,114390591.7
4101,119.8199807,65.29193264,-73159783.9,53360499.4,116014254.4
4102,118.6835017,65.58357674,-70613412.08,53359027.83,117582762.5
4103,117.5444613,65.85880304,-68033426.22,53357556.06,119095369.5
4104,116.4030298,66.11830661,-65421053.35,53356084.09,120551355.3
4105,115.2593675,66.36273111,-62777535.89,53354611.92,121950026.7
4106,114.1136252,66.5926723,-60104131.11,53353139.55,123290717.9
4107,112.9659453,66.80868135,-57402110.51,53351666.98,124572790.6
4108,111.8164619,67.0112677,-54672759.2,53350194.21,125795634.4
4109,110.6653025,67.20090185,-51917375.31,53348721.24,126958667
4110,109.5125878,67.37801771,-49137269.36,53347248.07,128061334.7
4111,108.3584326,67.54301493,-46333763.66,53345774.7,129103112.3
4112,107.2029462,67.69626083,-43508191.64,53344301.14,130083503.7
4113,106.0462333,67.8380923,-40661897.26,53342827.37,131002042
4114,104.8883939,67.96881745,-37796234.32,53341353.4,131858289.6
4115,103.7295241,68.08871708,-34912565.89,53339879.24,132651838.8
4116,102.5697163,68.19804607,-32012263.58,53338404.87,133382311.4
4117,101.4090595,68.2970346,-29096706.93,53336930.3,134049359.4
4118,100.2476402,68.3858892,-26167282.78,53335455.54,134652664.9
4119,99.08554193,68.46479373,-23225384.54,53333980.57,135191940.3
4120,97.92284608,68.53391024,-20272411.59,53332505.41,135666928.5
4121,96.75963207,68.59337972,-17309768.58,53331030.04,136077403
4122,95.59597758,68.64332272,-14338864.78,53329554.48,136423167.9
4123,94.43195886,68.68383991,-11361113.4,53328078.72,136704058.2
4124,93.26765099,68.71501253,-8377930.912,53326602.75,136919939.7
4125,92.10312811,68.73690275,-5390736.402,53325126.59,137070709.1
4126,90.93846368,68.74955395,-2400950.864,53323650.23,137156294.1
4127,89.77373071,68.75299092,590003.4602,53322173.67,137176653.4
4128,88.60900202,68.74721996,3580703.759,53320696.9,137131776.6
4129,87.44435045,68.7322289,6569727.328,53319219.94,137021684.7
4130,86.27984911,68.70798706,9555652.249,53317742.78,136846429.4
4131,85.1155716,68.67444511,12537058.07,53316265.42,136606093.4
4132,83.95159231,68.63153481,15512526.46,53314787.86,136300790.5
4133,82.78798658,68.57916877,18480641.91,53313310.1,135930665.4
4134,81.62483102,68.51724,21439992.41,53311832.15,135495893.5
4135,80.46220374,68.44562144,24389170.08,53310353.99,134996681.1
4136,79.30018464,68.36416538,27326771.89,53308875.63,134433265.2
4137,78.13885567,68.27270278,30251400.29,53307397.07,133805913
4138,76.97830117,68.17104251,33161663.88,53305918.32,133114922.6
4139,75.81860811,68.05897041,36056178.11,53304439.36,132360622
4140,74.6598665,67.93624832,38933565.89,53302960.21,131543369.6
4141,73.50216972,67.80261293,41792458.27,53301480.85,130663553.4
4142,72.34561484,67.65777451,44631495.07,53300001.3,129721591.5
4143,71.19030313,67.50141553,47449325.58,53298521.54,128717931.5
4144,70.03634038,67.33318906,50244609.12,53297041.59,127653050.2
4145,68.88383746,67.15271707,53016015.76,53295561.44,126527453.6
4146,67.73291078,66.95958851,55762226.9,53294081.08,125341676.7
4147,66.58368283,66.75335721,58481935.92,53292600.53,124096283
4148,65.43628282,66.53353955,61173848.78,53291119.78,122791864.4
4149,64.29084729,66.29961196,63836684.68,53289638.83,121429041
4150,63.14752082,66.05100808,66469176.62,53288157.68,120008460.4
4151,62.00645684,65.78711574,69070072.02,53286676.33,118530798
4152,60.86781845,65.50727354,71638133.33,53285194.78,116996756.1
4153,59.73177936,65.21076724,74172138.61,53283713.03,115407064.1
4154,58.5985249,64.89682566,76670882.09,53282231.08,113762477.7
4155,57.4682532,64.56461631,79133174.8,53280748.94,112063778.6
4156,56.34117639,64.21324051,81557845.07,53279266.59,110311774.6
4157,55.21752198,63.84172818,83943739.12,53277784.04,108507298.6
4158,54.09753441,63.44903199,86289721.61,53276301.3,106651208.5
4159,52.98147674,63.03402111,88594676.17,53274818.35,104744386.8
4160,51.86963247,62.59547435,90857505.96,53273335.21,102787740.1
4161,50.76230768,62.13207268,93077134.14,53271851.86,100782198.8
4162,49.65983329,61.64239114,95252504.43,53270368.32,98728716.53
4163,48.56256766,61.12489005,97382581.58,53268884.58,96628269.69
4164,47.47089942,60.57790552,99466351.89,53267400.63,94481857.06
4165,46.38525063,59.99963926,101502823.7,53265916.49,92290499.31
4166,45.30608035,59.38814766,103491027.7,53264432.15,90055238.47
4167,44.23388854,58.74133015,105430017.8,53262947.61,87777137.49
4168,43.16922046,58.05691692,107318871.1,53261462.87,85457279.69
4169,42.1126715,57.33245605,109156688.7,53259977.93,83096768.27
4170,41.0648926,56.56530027,110942595.6,53258492.79,80696725.79
4171,40.02659626,55.75259346,112675742.1,53257007.46,78258293.61
4172,38.99856316,54.89125729,114355303,53255521.92,75782631.38
4173,37.98164945,53.97797846,115980478.9,53254036.18,73270916.45
4174,36.97679483,53.00919703,117550496.3,53252550.25,70724343.35
4175,35.98503133,51.98109684,119064607.7,53251064.11,68144123.19
4176,35.00749292,50.88959899,120522092.4,53249577.78,65531483.1
4177,34.04542572,49.73035978,121922256.5,53248091.24,62887665.65
4178,33.1001991,48.49877505,123264433.4,53246604.51,60213928.25
4179,32.17331716,47.18999317,124547984.1,53245117.58,57511542.55
4180,31.26643064,45.79893942,125772297.6,53243630.45,54781793.84
4181,30.38134888,44.32035541,126936790.8,53242143.12,52025980.45
4182,29.52005132,42.74885751,128040909.3,53240655.59,49245413.11
4183,28.68469802,41.079019,129084127.2,53239167.86,46441414.33
4184,27.87763822,39.30548108,130065947.8,53237679.93,43615317.8
4185,27.10141594,37.42309802,130985903.4,53236191.8,40768467.72
4186,26.35877117,35.42712121,131843555.8,53234703.47,37902218.18
4187,25.65263507,33.31342589,132638496.5,53233214.95,35017932.49
4188,24.98611718,31.07878154,133370346.8,53231726.22,32116982.6
4189,24.36248254,28.72116341,134038757.9,53230237.29,29200748.34
4190,23.78511682,26.24009667,134643411.4,53228748.17,26270616.88
4191,23.25747751,23.63701727,135184018.9,53227258.85,23327981.96
4192,22.78303013,20.915625,135660322.7,53225769.32,20374243.34
4193,22.36516946,18.08219536,136072095.7,53224279.6,17410806.02
4194,22.00712731,15.14580919,136419141.4,53222789.68,14439079.65
4195,21.71187034,12.11845654,136701294.2,53221299.56,11460477.84
4196,21.48199348,9.014974095,136918419.2,53219809.24,8476417.488
4197,21.31961643,5.852787871,137070412.5,53218318.72,5488318.079
4198,21.22629185,2.651453339,137157201.2,53216828,2497601.051
4199,21.20293381,359.4320118,137178743.6,53215337.08,-494310.9066
4200,21.24977406,356.2162097,137135028.6,53213845.97,-3485994.521
4201,21.3663507,353.0256506,137026076.7,53212354.65,-6476026.616
4202,21.55153065,349.8809611,136851938.9,53210863.13,-9462984.788
4203,21.80356338,346.8010486,136612697.5,53209371.42,-12445448.08
4204,22.12016007,343.802516,136308465.8,53207879.51,-15421997.67
4205,22.49859035,340.8992679,135939387.9,53206387.39,-18391217.52
4206,22.93578775,338.1023209,135505638.8,53204895.08,-21351695.08
4207,23.4284555,335.4198005,135007424.2,53203402.57,-24302021.95
4208,23.97316598,332.8570916,134444980.5,53201909.86,-27240794.52
4209,24.56644866,330.4171006,133818574.9,53200416.95,-30166614.69
4210,25.20486403,328.1005851,133128504.5,53198923.84,-33078090.5
4211,25.88506229,325.9065129,132375097.3,53197430.53,-35973836.81
4212,26.60382733,323.8324198,131558710.8,53195937.02,-38852475.92
4213,27.35810742,321.8747438,130679733.1,53194443.32,-41712638.29
4214,28.14503446,320.0291238,129738581.6,53192949.41,-44552963.14
4215,28.96193387,318.2906556,128735703.6,53191455.31,-47372099.12
4216,29.80632724,316.6541038,127671575.4,53189961,-50168704.95
4217,30.67592945,315.1140723,126546702.8,53188466.5,-52941450.04
4218,31.56864197,313.665138,125361620.4,53186971.8,-55689015.16
4219,32.48254351,312.3019511,124116891.3,53185476.9,-58410093.03
4220,33.41587914,311.019309,122813107.2,53183981.8,-61103388.97
4221,34.36704853,309.8122078,121450887.7,53182486.5,-63767621.49
4222,35.334594,308.6758761,120030880.4,53180991,-66401522.93
4223,36.3171887,307.6057959,118553760.2,53179495.3,-69003840.04
4224,37.31362525,306.5977114,117020229.3,53177999.4,-71573334.59
4225,38.32280495,305.647632,115431016.6,53176503.31,-74108783.93
4226,39.34372773,304.7518277,113786877.8,53175007.01,-76608981.62
4227,40.37548281,303.9068219,112088594.4,53173510.52,-79072737.98
4228,41.41724021,303.1093811,110336973.8,53172013.83,-81498880.62
4229,42.4682429,302.3565024,108532848.9,53170516.93,-83886255.08
4230,43.52779976,301.6454008,106677077.3,53169019.84,-86233725.3
4231,44.59527913,300.9734954,104770541.5,53167522.55,-88540174.2
4232,45.67010303,300.3383964,102814147.8,53166025.06,-90804504.21
4233,46.75174197,299.7378918,100808826.7,53164527.37,-93025637.77
4234,47.83971022,299.1699344,98755531.49,53163029.49,-95202517.88
4235,48.93356162,298.6326303,96655238.59,53161531.4,-97334108.58
4236,50.03288575,298.1242269,94508946.7,53160033.11,-99419395.42
4237,51.13730456,297.6431028,92317676.42,53158534.63,-101457386
4238,52.24646929,297.1877572,90082469.75,53157035.94,-103447110.4
4239,53.36005772,296.7568013,87804389.61,53155537.06,-105387621.6
4240,54.47777169,296.3489493,85484519.31,53154037.98,-107277996.1
4241,55.59933488,295.9630107,83123962.06,53152538.7,-109117334.2
4242,56.72449081,295.597883,80723840.44,53151039.22,-110904760.3
4243,57.85300103,295.2525449,78285295.86,53149539.54,-112639423.8
4244,58.98464347,294.9260507,75809488,53148039.66,-114320498.9
4245,60.11921101,294.6175238,73297594.3,53146539.58,-115947185.4
4246,61.2565101,294.3261524,70750809.37,53145039.31,-117518709.1
4247,62.39635959,294.0511846,68170344.43,53143538.83,-119034321.8
4248,63.5385896,293.7919236,65557426.73,53142038.16,-120493302
4249,64.68304057,293.5477247,62913298.96,53140537.29,-121894955.2
4250,65.82956231,293.3179907,60239218.69,53139036.21,-123238614
4251,66.97801323,293.1021696,57536457.73,53137534.94,-124523638.8
4252,68.12825953,292.899751,54806301.56,53136033.47,-125749417.7
4253,69.28017456,292.7102635,52050048.7,53134531.8,-126915367
4254,70.43363814,292.5332725,49269010.09,53133029.94,-128020931.6
4255,71.58853604,292.3683777,46464508.47,53131527.87,-129065584.9
4256,72.7447594,292.2152112,43637877.78,53130025.6,-130048829.5
4257,73.90220425,292.0734353,40790462.46,53128523.14,-130970197.1
4258,75.06077108,291.9427415,37923616.88,53127020.47,-131829248.7
4259,76.22036437,291.8228485,35038704.65,53125517.61,-132625575.3
4260,77.38089223,291.7135009,32137097.99,53124014.55,-133358797.3
4261,78.54226604,291.6144679,29220177.09,53122511.29,-134028565.4
4262,79.70440006,291.5255426,26289329.42,53121007.83,-134634560.4
4263,80.86721115,291.4465406,23345949.08,53119504.17,-135176493.5
4264,82.03061844,291.3772994,20391436.16,53118000.31,-135654106.3
4265,83.19454307,291.3176775,17427196.07,53116496.26,-136067170.9
4266,84.35890784,291.2675538,14454638.83,53114992,-136415490.3
4267,85.52363703,291.2268272,11475178.45,53113487.55,-136698898.2
4268,86.68865608,291.1954158,8490232.234,53111982.89,-136917259.2
4269,87.85389137,291.1732569,5501220.104,53110478.04,-137070468.8
4270,89.01926998,291.1603065,2509563.933,53108972.99,-137158453.5
4271,90.18471941,291.1565391,-483313.137,53107467.74,-137181170.9
4272,91.3501674,291.161948,-3475987.37,53105962.29,-137138609.7
4273,92.51554166,291.1765444,-6467035.113,53104456.65,-137030789.3
4274,93.68076964,291.2003584,-9455033.474,53102950.8,-136857760.7
4275,94.8457783,291.2334384,-12438561,53101444.75,-136619605.3
4276,96.01049386,291.275852,-15416198.34,53099938.51,-136316436.1
4277,97.17484156,291.3276856,-18386528.96,53098432.07,-135948396.5
4278,98.33874542,291.3890454,-21348139.76,53096925.43,-135515661.1
4279,99.50212797,291.4600573,-24299621.79,53095418.58,-135018435.1
4280,100.66491,291.540868,-27239570.9,53093911.54,-134456954.6
4281,101.8270101,291.6316456,-30166588.41,53092404.31,-133831486
4282,102.9883448,291.7325799,-33079281.79,53090896.87,-133142326.2
4283,104.1488278,291.843884,-35976265.31,53089389.23,-132389802.6
4284,105.3083699,291.9657946,-38856160.69,53087881.4,-131574272.5
4285,106.4668785,292.0985738,-41717597.77,53086373.36,-130696123.4
4286,107.6242572,292.2425098,-44559215.17,53084865.13,-129755772.3
4287,108.7804059,292.3979187,-47379660.91,53083356.7,-128753666.1
4288,109.9352194,292.5651457,-50177593.08,53081848.07,-127690281
4289,111.0885881,292.7445672,-52951680.46,53080339.24,-126566122.2
4290,112.2403964,292.9365926,-55700603.17,53078830.21,-125381723.9
4291,113.3905229,293.141666,-58423053.28,53077320.99,-124137649.1
4292,114.5388395,293.3602692,-61117735.44,53075811.56,-122834489
4293,115.6852109,293.5929237,-63783367.52,53074301.94,-121472863
4294,116.8294938,293.8401938,-66418681.16,53072792.11,-120053418.3
4295,117.9715359,294.1026892,-69022422.44,53071282.09,-118576829.6
4296,119.1111757,294.3810692,-71593352.44,53069771.87,-117043798.9
4297,120.2482409,294.6760456,-74130247.84,53068261.45,-115455054.9
4298,121.3825478,294.9883869,-76631901.49,53066750.84,-113811352.9
4299,122.5138998,295.3189232,-79097123.01,53065240.02,-112113474.3
4300,123.6420867,295.6685504,-81524739.32,53063729,-110362226.4
4301,124.7668829,296.0382358,-83913595.23,53062217.79,-108558441.6
4302,125.8880458,296.4290242,-86262553.98,53060706.38,-106702977.7
4303,127.0053146,296.8420434,-88570497.77,53059194.76,-104796716.9
4304,128.1184082,297.2785119,-90836328.32,53057682.95,-102840565.4
4305,129.2270227,297.739746,-93058967.36,53056170.94,-100835453.4
4306,130.33083,298.2271679,-95237357.14,53054658.74,-98782334.39
4307,131.4294745,298.742315,-97370460.98,53053146.33,-96682184.52
4308,132.5225705,299.2868486,-99457263.73,53051633.72,-94536002.47
4309,133.609699,299.8625651,-101496772.2,53050120.92,-92344808.77
4310,134.6904044,300.4714066,-103488015.8,53048607.92,-90109645.41
4311,135.7641903,301.1154725,-105430046.9,53047094.72,-87831575.27
4312,136.8305152,301.7970322,-107321941,53045581.32,-85511681.67
4313,137.8887878,302.5185383,-109162797.7,53044067.72,-83151067.83
4314,138.9383613,303.2826397,-110951741,53042553.92,-80750856.34
4315,139.9785277,304.0921956,-112687919.2,53041039.92,-78312188.68
4316,141.008511,304.9502892,-114370505.9,53039525.73,-75836224.57
4317,142.0274599,305.8602411,-115998700.3,53038011.33,-73324141.55
4318,143.0344398,306.8256209,-117571727.3,53036496.74,-70777134.29
4319,144.0284237,307.8502581,-119088838,53034981.95,-68196414.14
4320,145.0082831,308.9382488,-120549310.4,53033466.96,-65583208.46
4321,145.9727769,310.0939586,-121952448.9,53031951.77,-62938760.09
4322,146.9205409,311.3220198,-123297585.8,53030436.39,-60264326.76
4323,147.8500759,312.6273186,-124584080.4,53028920.8,-57561180.43
4324,148.7597355,314.0149726,-125811320.4,53027405.02,-54830606.79
4325,149.647714,315.4902923,-126978721.3,53025889.03,-52073904.54
4326,150.5120346,317.0587242,-128085727.2,53024372.85,-49292384.84
4327,151.3505387,318.7257696,-129131811,53022856.47,-46487370.68
4328,152.1608766,320.4968751,-130116474.4,53021339.89,-43660196.22
4329,152.9405016,322.3772877,-131039248.5,53019823.11,-40812206.19
4330,153.6866681,324.3718715,-131899693.8,53018306.14,-37944755.21
4331,154.396436,326.4848798,-132697400.3,53016788.96,-35059207.21
4332,155.0666827,328.7196832,-133431988.1,53015271.59,-32156934.7
4333,155.6941253,331.0784542,-134103107,53013754.02,-29239318.18
4334,156.2753552,333.5618177,-134710437.2,53012236.25,-26307745.47
4335,156.8068865,336.1684829,-135253689.2,53010718.28,-23363611.02
4336,157.2852197,338.8948796,-135732604,53009200.11,-20408315.28
4337,157.7069208,341.7348358,-136146953.3,53007681.75,-17443264.02
4338,158.0687145,344.6793351,-136496539.2,53006163.18,-14469867.68
4339,158.3675876,347.716401,-136781194.9,53004644.42,-11489540.66
4340,158.6008977,350.8311499,-137000784.4,53003125.46,-8503700.675
4341,158.7664786,354.0060428,-137155202.6,53001606.3,-5513768.084
4342,158.8627352,357.2213449,-137244375.4,53000086.94,-2521165.201
4343,158.8887167,0.455776944,-137268259.9,52998567.38,472684.3776
4344,158.8441633,3.687307995,-137226844.1,52997047.62,3466356.446
4345,158.7295182,6.89402227,-137120147.1,52995527.67,6458426.873
4346,158.5459066,10.05497392,-136948219.1,52994007.52,9447472.274
4347,158.2950812,13.15094922,-136711141.1,52992487.16,12432070.69
4348,157.9793423,16.16507037,-136409025.5,52990966.61,15410802.27
4349,157.6014399,19.08320143,-136042015.3,52989445.86,18382249.93
4350,157.1644658,21.89414582,-135610284.6,52987924.92,21345000.04
4351,156.6717462,24.58965137,-135114038.1,52986403.77,24297643.11
4352,156.1267405,27.16425699,-134553511.3,52984882.43,27238774.43
4353,155.5329513,29.61502494,-133928970.3,52983360.88,30166994.75
4354,154.8938493,31.94120335,-133240711.6,52981839.14,33080910.97
4355,154.212814,34.14385901,-132489061.9,52980317.2,35979136.75
4356,153.4930886,36.2255118,-131674378.4,52978795.07,38860293.24
4357,152.7377493,38.18979301,-130797047.9,52977272.73,41723009.66
4358,151.9496857,40.04114104,-129857487.4,52975750.19,44565924.01
4359,151.1315911,41.78454078,-128856143,52974227.46,47387683.69
4360,150.2859599,43.42530796,-127793490.7,52972704.53,50186946.16
4361,149.4150907,44.96891604,-126670035.4,52971181.4,52962379.57
4362,148.5210933,46.42086144,-125486311,52969658.07,55712663.38
4363,147.6058983,47.78656175,-124242880,52968134.54,58436489.01
4364,146.6712682,49.0712816,-122940333.4,52966610.81,61132560.45
4365,145.7188095,50.28008097,-121579290.3,52965086.89,63799594.9
4366,144.7499846,51.41778129,-120160397.7,52963562.77,66436323.33
4367,143.7661242,52.48894556,-118684330,52962038.45,69041491.14
4368,142.7684387,53.49786891,-117151788.8,52960513.93,71613858.72
4369,141.7580289,54.44857707,-115563502.7,52958989.21,74152202.07
4370,140.7358963,55.3448305,-113920226.7,52957464.29,76655313.33
4371,139.702953,56.19013258,-112222742.1,52955939.18,79122001.42
4372,138.6600294,56.9877404,-110471855.9,52954413.86,81551092.57
4373,137.607883,57.74067722,-108668400.6,52952888.35,83941430.87
4374,136.547205,58.4517459,-106813233.4,52951362.64,86291878.86
4375,135.4786269,59.12354266,-104907236.6,52949836.73,88601318.01
4376,134.4027263,59.75847079,-102951316.4,52948310.62,90868649.33
4377,133.3200323,60.35875408,-100946402.7,52946784.32,93092793.81
4378,132.2310301,60.92644973,-98893448.95,52945257.81,95272693.01
4379,131.1361652,61.46346057,-96793431.22,52943731.11,97407309.51
4380,130.0358475,61.97154672,-94647348.12,52942204.21,99495627.42
4381,128.9304541,62.45233635,-92456220.16,52940677.11,101536652.9
4382,127.8203332,62.90733584,-90221089.26,52939149.82,103529414.5
4383,126.7058062,63.33793909,-87943018.32,52937622.32,105472963.8
4384,125.5871705,63.74543619,-85623090.64,52936094.63,107366375.9
4385,124.4647017,64.13102142,-83262409.47,52934566.73,109208749.4
4386,123.3386554,64.49580055,-80862097.44,52933038.64,110999207.6
4387,122.2092694,64.84079759,-78423296.05,52931510.35,112736898.1
4388,121.0767649,65.16696097,-75947165.12,52929981.87,114420993.9
4389,119.9413484,65.47516919,-73434882.24,52928453.18,116050693.3
4390,118.8032127,65.76623597,-70887642.2,52926924.3,117625220.5
4391,117.6625382,66.04091502,-68306656.45,52925395.21,119143826.1
4392,116.5194941,66.29990433,-65693152.49,52923865.93,120605786.9
4393,115.3742393,66.5438501,-63048373.29,52922336.45,122010407.1
4394,114.2269233,66.7733504,-60373576.74,52920806.78,123357018
4395,113.0776871,66.98895837,-57670035,52919276.9,124644978.3
4396,111.9266638,67.19118527,-54939033.91,52917746.83,125873674.9
4397,110.7739795,67.3805032,-52181872.41,52916216.55,127042522.7
4398,109.6197537,67.55734752,-49399861.87,52914686.08,128150965.1
4399,108.4641,67.72211921,-46594325.52,52913155.41,129198474.2
4400,107.3071268,67.87518682,-43766597.76,52911624.55,130184551.2
4401,106.1489375,68.01688837,-40918023.6,52910093.48,131108726.4
4402,104.9896309,68.14753303,-38049957.94,52908562.22,131970559.6
4403,103.829302,68.26740264,-35163765,52907030.76,132769640.2
4404,102.6680423,68.37675307,-32260817.6,52905499.1,133505587.6
4405,101.5059397,68.47581544,-29342496.57,52903967.24,134178050.9
4406,100.3430795,68.56479725,-26410190.06,52902435.18,134786709.8
4407,99.17954424,68.6438833,-23465292.89,52900902.93,135331274.1
4408,98.01541432,68.71323662,-20509205.86,52899370.47,135811484.2
4409,96.85076806,68.77299916,-17543335.14,52897837.82,136227111
4410,95.68568212,68.82329248,-14569091.55,52896304.97,136577956.2
4411,94.5202317,68.86421829,-11587889.89,52894771.92,136863852.3
4412,93.35449082,68.89585892,-8601148.309,52893238.68,137084662.7
4413,92.18853257,68.91827766,-5610287.598,52891705.23,137240281.7
4414,91.02242935,68.93151909,-2616730.516,52890171.59,137330634.8
4415,89.8562531,68.93560923,378098.8808,52888637.75,137355678.3
4416,88.69007553,68.93055569,3372775.917,52887103.71,137315399.7
4417,87.52396838,68.9163477,6365875.976,52885569.47,137209817.6
4418,86.35800362,68.89295603,9355975.179,52884035.04,137038981.6
4419,85.19225372,68.86033291,12341651.06,52882500.4,136802972.4
4420,84.02679186,68.81841173,15321483.25,52880965.57,136501901.6
4421,82.86169219,68.76710685,18294054.13,52879430.54,136135911.9
4422,81.69703006,68.7063131,21257949.55,52877895.31,135705176.7
4423,80.53288231,68.63590537,24211759.45,52876359.89,135209900.4
4424,79.3693275,68.55573803,27154078.56,52874824.26,134650318
4425,78.20644623,68.46564421,30083507.07,52873288.44,134026695.1
4426,77.04432139,68.36543507,32998651.28,52871752.42,133339327.8
4427,75.8830385,68.25489891,35898124.29,52870216.2,132588542.5
4428,74.72268604,68.13380014,38780546.62,52868679.78,131774695.7
4429,73.56335576,68.00187817,41644546.89,52867143.17,130898174
4430,72.40514308,67.85884617,44488762.5,52865606.36,129959393.9
4431,71.2481475,67.70438962,47311840.21,52864069.34,128958801.3
4432,70.092473,67.53816479,50112436.84,52862532.13,127896871.6
4433,68.93822851,67.35979703,52889219.91,52860994.73,126774109.6
4434,67.78552841,67.16887882,55640868.23,52859457.12,125591048.6
4435,66.63449308,66.96496771,58366072.56,52857919.32,124348251
4436,65.48524947,66.74758401,61063536.24,52856381.31,123046307.5
4437,64.33793174,66.51620822,63731975.78,52854843.11,121685836.8
4438,63.19268199,66.27027828,66370121.49,52853304.72,120267485.6
4439,62.04965098,66.00918647,68976718.08,52851766.12,118791928.2
4440,60.908999,65.73227609,71550525.27,52850227.32,117259865.8
4441,59.77089679,65.43883771,74090318.34,52848688.33,115672026.8
4442,58.63552651,65.12810519,76594888.77,52847149.14,114029166.1
4443,57.50308293,64.79925121,79063044.75,52845609.75,112332064.7
4444,56.37377461,64.45138244,81493611.81,52844070.17,110581529.5
4445,55.24782526,64.08353421,83885433.34,52842530.38,108778392.6
4446,54.12547527,63.69466474,86237371.16,52840990.4,106923511.4
4447,53.00698337,63.28364879,88548306.03,52839450.22,105017767.8
4448,51.89262848,62.84927072,90817138.23,52837909.84,103062067.9
4449,50.78271177,62.39021699,93042788.05,52836369.26,101057341.6
4450,49.67755894,61.90506796,95224196.31,52834828.49,99004542.19
4451,48.57752278,61.39228895,97360324.87,52833287.51,96904645.72
4452,47.48298596,60.85022068,99450157.11,52831746.34,94758650.72
4453,46.39436423,60.27706888,101492698.4,52830204.97,92567577.64
4454,45.31210992,59.67089308,103486976.7,52828663.4,90332468.41
4455,44.23671582,59.02959483,105432042.9,52827121.64,88054385.88
4456,43.16871958,58.35090497,107326971.1,52825579.68,85734413.39
4457,42.10870856,57.63237047,109170859.4,52824037.52,83373654.18
4458,41.0573252,56.87134059,110962830.2,52822495.16,80973230.95
4459,40.01527303,56.0649529,112702030.7,52820952.6,78534285.24
4460,38.98332334,55.21011912,114387632.8,52819409.84,76057976.93
4461,37.96232251,54.30351153,116018834.2,52817866.89,73545483.71
4462,36.95320012,53.34155033,117594858.5,52816323.74,70998000.48
4463,35.95697783,52.32039274,119114955.3,52814780.39,68416738.79
4464,34.97477907,51.23592515,120578401.1,52813236.84,65802926.27
4465,34.00783949,50.08375934,121984499.1,52811693.1,63157806.07
4466,33.05751821,48.85923496,123332579.9,52810149.15,60482636.21
4467,32.12530963,47.55743029,124622001.6,52808605.01,57778689.04
4468,31.2128557,46.17318431,125852150.3,52807060.67,55047250.61
4469,30.32195837,44.70113351,127022440.3,52805516.14,52289620.05
4470,29.45459169,43.13576767,128132314.2,52803971.4,49507108.98
4471,28.61291301,41.47150945,129181243.5,52802426.47,46701040.84
