(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
4247,28.66917714,41.16547752,129105130.5,53143538.83,46499355.73
4248,27.86066426,39.39301956,130088215.4,53142038.16,43672784.27
4249,27.08293369,37.51151212,131009424.7,53140537.29,40825431.67
4250,26.33872788,35.51615561,131868319.4,53139036.21,37958652.27
4251,25.63098198,33.40276841,132664490.5,53137534.94,35073809.64
4252,24.96281131,31.16805819,133397558.7,53136033.47,32172275.97
4253,24.33748879,28.80993496,134067174.6,53134531.8,29255431.4
4254,23.75841023,26.32785762,134673019.1,53133029.94,26324663.38
4255,23.22904571,23.72319819,135214803.5,53131527.87,23381365.97
4256,22.75287578,20.99959923,135692269.3,53130025.6,20426939.23
4257,22.33331254,18.16329071,136105189,53128523.14,17462788.5
4258,21.97360702,15.22332512,136453365.5,53127020.47,14490323.78
4259,21.6767464,12.1916866,136736632.5,53125517.61,11510959.02
4260,21.44534663,9.083232603,136954854.7,53124014.55,8526111.498
4261,21.28154788,5.915439039,137107927.7,53122511.29,5537201.073
4262,21.18692163,2.707940306,137195778.2,53121007.83,2545649.574
4263,21.1623981,359.4818827,137218363.7,53119504.17,-447119.9082
4264,21.2082215,356.2591378,137175672.8,53118000.31,-3439683.689
4265,21.32393813,353.0614469,137067725.4,53116496.26,-6430618.168
4266,21.50841851,349.909577,136894572.1,53114992,-9418500.509
4267,21.75991116,346.8225707,136656294.7,53113487.55,-12401909.31
4268,22.07612219,343.8171519,136353006.1,53111982.89,-15379425.29
4269,22.45431269,340.9073272,135984849.8,53110478.04,-18349631.96
4270,22.89140501,338.1041929,135552000.4,53108972.99,-21311116.28
4271,23.38408943,335.4159303,135054663.3,53107467.74,-24262469.37
4272,23.92892438,332.8479582,134493074.4,53105962.29,-27202287.13
4273,24.5224252,330.4031972,133867500.4,53104456.65,-30129170.96
4274,25.16113858,328.0824025,133178238.2,53102950.8,-33041728.38
4275,25.84170166,325.884527,132425615.1,53101444.75,-35938573.73
4276,26.56088635,323.807082,131609988.7,53099938.51,-38818328.79
4277,27.31563013,321.8464754,130731746.2,53098432.07,-41679623.49
4278,28.10305538,319.9983122,129791305,53096925.43,-44521096.49
4279,28.92047925,318.2576525,128789111.9,53095418.58,-47341395.89
4280,29.76541625,316.6192257,127725643,53093911.54,-50139179.85
4281,30.63557528,315.0776017,126601403.7,53092404.31,-52913117.23
4282,31.52885281,313.627325,125416928.3,53090896.87,-55661888.21
4283,32.44332342,312.2630161,124172779.7,53089389.23,-58384184.94
4284,33.37722882,310.9794449,122869549.1,53087881.4,-61078712.14
4285,34.32896594,309.7715827,121507856.1,53086373.36,-63744187.75
4286,35.29707497,308.6346362,120088347.9,53084865.13,-66379343.5
4287,36.28022735,307.5640674,118611699.1,53083356.7,-68982925.54
4288,37.27721439,306.5556032,117078611.8,53081848.07,-71553695.02
4289,38.28693642,305.6052373,115489814.7,53080339.24,-74090428.7
4290,39.30839266,304.7092265,113846063.2,53078830.21,-76591919.51
4291,40.34067187,303.8640821,112148138.7,53077320.99,-79056977.14
4292,41.38294373,303.0665603,110396848.4,53075811.56,-81484428.6
4293,42.43445107,302.3136491,108593025,53074301.94,-83873118.77
4294,43.49450273,301.6025556,106737526.1,53072792.11,-86221910.98
4295,44.56246708,300.9306922,104831233.8,53071282.09,-88529687.51
4296,45.63776631,300.295663,102875054.6,53069771.87,-90795350.15
4297,46.71987108,299.6952508,100869918.6,53068261.45,-93017820.71
4298,47.80829591,299.127404,98816779.21,53066750.84,-95196041.53
4299,48.90259489,298.5902247,96716612.71,53065240.02,-97328976.01
4300,50.00235791,298.081957,94570417.74,53063729,-99415609.07
4301,51.10720723,297.6009764,92379214.86,53062217.79,-101454947.6
4302,52.21679439,297.1457797,90144046.02,53060706.38,-103446021.2
4303,53.33079752,296.7149758,87865974.14,53059194.76,-105387882
4304,54.44891879,296.307277,85546082.53,53057682.95,-107279606
4305,55.57088223,295.9214911,83185474.4,53056170.94,-109120292.7
4306,56.69643167,295.5565141,80785272.36,53054658.74,-110909066
4307,57.82532901,295.2113237,78346617.85,53053146.33,-112645074.6
4308,58.95735251,294.8849726,75870670.63,53051633.72,-114327492
4309,60.09229536,294.5765837,73358608.18,53050120.92,-115955517.5
4310,61.22996434,294.2853443,70811625.2,53048607.92,-117528376.1
4311,62.3701786,294.0105014,68230933.01,53047094.72,-119045319
4312,63.51276858,293.751358,65617758.96,53045581.32,-120505624.1
4313,64.657575,293.5072686,62973345.89,53044067.72,-121908596.3
4314,65.80444799,293.2776356,60298951.47,53042553.92,-123253567.5
4315,66.95324622,293.0619065,57595847.7,53041039.92,-124539897.4
4316,68.10383619,292.8595704,54865320.19,53039525.73,-125766973.6
4317,69.25609149,292.6701558,52108667.66,53038011.33,-126934211.7
4318,70.40989224,292.4932277,49327201.24,53036496.74,-128041056.1
4319,71.56512447,292.3283853,46522243.88,53034981.95,-129086979.5
4320,72.72167956,292.1752606,43695129.72,53033466.96,-130071483.8
4321,73.87945381,292.0335158,40847203.46,53031951.77,-130994100.3
4322,75.03834794,291.902842,37979819.69,53030436.39,-131854389.3
4323,76.19826669,291.7829575,35094342.31,53028920.8,-132651941
4324,77.35911841,291.673607,32192143.79,53027405.02,-133386375.5
4325,78.52081471,291.5745594,29274604.6,53025889.03,-134057342.9
4326,79.68327009,291.4856075,26343112.51,53024372.85,-134664523.3
4327,80.84640166,291.4065667,23399061.96,53022856.47,-135207627.4
4328,82.01012878,291.3372744,20443853.33,53021339.89,-135686396.1
4329,83.17437279,291.2775888,17478892.37,53019823.11,-136100601.2
4330,84.33905676,291.2273886,14505589.46,53018306.14,-136450044.9
4331,85.50410519,291.1865724,11525358.95,53016788.96,-136734560.6
4332,86.66944376,291.1550582,8539618.532,53015271.59,-136954012.1
4333,87.83499909,291.132783,5549788.502,53013754.02,-137108294.6
4334,89.00069847,291.1197025,2557291.126,53012236.25,-137197334.1
4335,90.16646967,291.115791,-436450.0471,53010718.28,-137221087.5
4336,91.33224067,291.1210413,-3430010.867,53009200.11,-137179543.1
4337,92.49793941,291.1354646,-6421967.253,53007681.75,-137072719.9
4338,93.6634936,291.1590904,-9410895.877,53006163.18,-136900668.1
4339,94.82883046,291.1919671,-12395374.84,53004644.42,-136663469.1
4340,95.99387648,291.2341615,-15373984.33,53003125.46,-136361235.1
4341,97.15855716,291.2857599,-18345307.35,53001606.3,-135994109.2
4342,98.3227968,291.346868,-21307930.32,53000086.94,-135562265.5
4343,99.48651821,291.4176113,-24260443.8,52998567.38,-135065908.9
4344,100.6496424,291.4981361,-27201443.15,52997047.62,-134505274.8
4345,101.8120885,291.5886099,-30129529.18,52995527.67,-133880629.4
4346,102.9737732,291.6892221,-33043308.86,52994007.52,-133192269.3
4347,104.1346105,291.8001852,-35941395.92,52992487.16,-132440521.3
4348,105.2945115,291.9217353,-38822411.56,52990966.61,-131625742.5
4349,106.453384,292.054134,-41684985.08,52989445.86,-130748319.8
4350,107.6111321,292.1976687,-44527754.54,52987924.92,-129808670.2
4351,108.7676559,292.3526549,-47349367.43,52986403.77,-128807240
4352,109.9228509,292.5194372,-50148481.26,52984882.43,-127744505.1
4353,111.0766075,292.6983911,-52923764.25,52983360.88,-126620970.5
4354,112.2288109,292.8899252,-55673895.95,52981839.14,-125437170
4355,113.37934,293.094483,-58397567.84,52980317.2,-124193666.4
4356,114.5280673,293.3125452,-61093483.99,52978795.07,-122891050.6
4357,115.674858,293.5446325,-63760361.66,52977272.73,-121529941.6
4358,116.8195692,293.7913081,-66396931.92,52975750.19,-120110986.6
4359,117.9620495,294.053181,-69001940.23,52974227.46,-118634860
4360,119.1021378,294.3309092,-71574147.06,52972704.53,-117102263.4
4361,120.2396625,294.6252034,-74112328.48,52971181.4,-115513925.4
4362,121.3744405,294.9368313,-76615276.73,52969658.07,-113870601.1
4363,122.5062763,295.2666215,-79081800.78,52968134.54,-112173071.8
4364,123.6349601,295.6154689,-81510726.95,52966610.81,-110422144.5
4365,124.7602673,295.9843397,-83900899.42,52965086.89,-108618651.6
4366,125.8819563,296.3742772,-86251180.79,52963562.77,-106763450.7
4367,126.9997671,296.7864081,-88560452.64,52962038.45,-104857423.7
4368,128.1134197,297.2219497,-90827616.02,52960513.93,-102901476.9
4369,129.2226113,297.682217,-93051592.03,52958989.21,-100896540.4
4370,130.327015,298.1686312,-95231322.31,52957464.29,-98843567.52
4371,131.4262763,298.6827283,-97365769.5,52955939.18,-96743534.37
4372,132.5200108,299.2261688,-99453917.81,52954413.86,-94597439.56
4373,133.6078012,299.8007482,-101494773.5,52952888.35,-92406303.61
4374,134.6891932,300.4084078,-103487365.1,52951362.64,-90171168.44
4375,135.7636919,301.0512466,-105430744.5,52949836.73,-87893096.96
4376,136.8307577,301.731534,-107323986.6,52948310.62,-85573172.46
4377,137.8898008,302.4517226,-109166190.3,52946784.32,-83212498.2
4378,138.9401766,303.2144622,-110956478.8,52945257.81,-80812196.79
4379,139.9811789,304.0226134,-112693999.9,52943731.11,-78373409.74
4380,141.0120339,304.8792618,-114377926.7,52942204.21,-75897296.86
4381,142.0318924,305.787731,-116007457.5,52940677.11,-73385035.73
4382,143.0398221,306.7515952,-117581816.7,52939149.82,-70837821.13
4383,144.0347983,307.7746896,-119100254.7,52937622.32,-68256864.49
4384,145.0156947,308.8611183,-120562048.8,52936094.63,-65643393.3
4385,145.9812728,310.0152568,-121966503,52934566.73,-62998650.52
4386,146.9301705,311.2417498,-123312948.7,52933038.64,-60323894.02
4387,147.8608907,312.5454993,-124600744.7,52931510.35,-57620395.94
4388,148.771789,313.9316421,-125829278.1,52929981.87,-54889442.1
4389,149.6610614,315.4055122,-126997963.7,52928453.18,-52132331.41
4390,150.5267324,316.9725841,-128106245,52926924.3,-49350375.23
4391,151.3666437,318.638393,-129153594.4,52925395.21,-46544896.74
4392,152.1784457,320.4084246,-130139512.9,52923865.93,-43717230.34
4393,152.9595902,322.287972,-131063530.9,52922336.45,-40868720.99
4394,153.7073293,324.2819509,-131925208.5,52920806.78,-38000723.57
4395,154.4187188,326.3946729,-132724135,52919276.9,-35114602.26
4396,155.0906302,328.6295714,-133459929.8,52917746.83,-32211729.85
4397,155.7197726,330.9888858,-134132242.4,52916216.55,-29293487.14
4398,156.3027272,333.4733088,-134740752.2,52914686.08,-26361262.23
4399,156.8359951,336.0816149,-135285169.3,52913155.41,-23416449.9
4400,157.3160615,338.8102929,-135765234,52911624.55,-20460450.92
4401,157.7394749,341.6532174,-136180717.4,52910093.48,-17494671.41
4402,158.1029402,344.6014011,-136531421.3,52908562.22,-14520522.14
4403,158.4034234,347.6428738,-136817178.1,52907030.76,-11539417.89
4404,158.6382605,350.7627303,-137037851.4,52905499.1,-8552776.737
4405,158.8052645,353.9433801,-137193335.6,52903967.24,-5562019.433
4406,158.902821,357.1650072,-137283556.2,52902435.18,-2568568.686
4407,158.9299629,0.406223556,-137308469.5,52900902.93,426151.4988
4408,158.8864175,3.644869174,-137268063.2,52899370.47,3420716.498
4409,158.7726201,6.858886195,-137162355.8,52897837.82,6413701.75
4410,158.5896921,10.02718361,-136991397.1,52896304.97,9403683.43
4411,158.3393875,13.13040875,-136755267.8,52894771.92,12389239.13
4412,158.0240121,16.15155915,-136454079.6,52893238.68,15368948.53
4413,157.6463247,19.07639433,-136087975.1,52891705.23,18341394.1
4414,157.2094289,21.89363668,-135657128,52890171.59,21305161.71
4415,156.7166644,24.5949773,-135161742.6,52888637.75,24258841.38
4416,156.1715049,27.17492145,-134602054,52887103.71,27201027.9
4417,155.5774675,29.63051809,-133978327.8,52885569.47,30130321.53
4418,154.9380374,31.96101886,-133290860.1,52884035.04,33045328.64
4419,154.2566073,34.16750713,-132539977.5,52882500.4,35944662.37
4420,153.5364327,36.25252873,-131726036.5,52880965.57,38826943.33
4421,152.7806008,38.21974709,-130849423.7,52879430.54,41690800.21
4422,151.9920109,40.07363618,-129910555.7,52877895.31,44534870.46
4423,151.1733646,41.81921783,-128909878.4,52876359.89,47357800.92
4424,150.3271637,43.46184447,-127847867.2,52874824.26,50158248.5
4425,149.4557126,45.00702492,-126725027,52873288.44,52934880.75
4426,148.5611262,46.46028888,-125541891.2,52871752.42,55686376.58
4427,147.6453393,47.82708476,-124299022.1,52870216.2,58411426.83
4428,146.7101176,49.11270527,-122997010.5,52868679.78,61108734.89
4429,145.7570703,50.32223574,-121636475.1,52867143.17,63777017.36
4430,144.7876622,51.46052031,-120218062.7,52865606.36,66415004.63
4431,143.8032253,52.53214215,-118742447.5,52864069.34,69021441.48
4432,142.8049714,53.54141421,-117210330.9,52862532.13,71595087.69
4433,141.7940022,54.49237791,-115622441.3,52860994.73,74134718.65
4434,140.77132,55.38880747,-113979533.5,52859457.12,76639125.89
4435,139.737837,56.2342183,-112282388.6,52857919.32,79107117.69
4436,138.6943843,57.03187798,-110531813.4,52856381.31,81537519.66
4437,137.6417192,57.7848189,-108728640.2,52854843.11,83929175.27
4438,136.580533,58.49585188,-106873726.4,52853304.72,86280946.41
4439,135.5114571,59.16758003,-104967953.8,52851766.12,88591713.94
4440,134.435069,59.80241264,-103012228.6,52850227.32,90860378.2
4441,133.3518975,60.40257869,-101007480.7,52848688.33,93085859.57
4442,132.2624275,60.97013987,-98954663.37,52847149.14,95267098.94
4443,131.1671043,61.50700295,-96854752.68,52845609.75,97403058.27
4444,130.0663374,62.01493139,-94708747.17,52844070.17,99492721.01
4445,128.9605036,62.49555632,-92517667.31,52842530.38,101535092.6
4446,127.8499507,62.95038664,-90282555,52840990.4,103529201.2
4447,126.7349999,63.38081844,-88004473.13,52839450.22,105474097.5
4448,125.615948,63.78814373,-85684505.01,52837909.84,107368855.9
4449,124.4930704,64.17355843,-83323753.9,52836369.26,109212574.6
4450,123.3666223,64.53816973,-80923342.47,52834828.49,111004376.1
4451,122.2368412,64.88300291,-78484412.28,52833287.51,112743407.4
4452,121.103948,65.20900744,-76008123.19,52831746.34,114428840.8
4453,119.9681487,65.51706277,-73495652.88,52830204.97,116059873.9
4454,118.8296359,65.80798345,-70948196.24,52828663.4,117635730.5
4455,117.6885896,66.08252387,-68366964.8,52827121.64,119155660.3
4456,116.5451787,66.34138264,-65753186.2,52825579.68,120618939.7
4457,115.3995618,66.58520653,-63108103.54,52824037.52,122024872.1
4458,114.2518881,66.81459405,-60432974.85,52822495.16,123372788.2
4459,113.1022983,67.03009878,-57729072.45,52820952.6,124662046.1
4460,111.9509252,67.23223235,-54997682.36,52819409.84,125892032.1
4461,110.7978946,67.42146718,-52240103.71,52817866.89,127062160.4
4462,109.6433257,67.59823896,-49457648.06,52816323.74,128171873.8
4463,108.487332,67.76294892,-46651638.85,52814780.39,129220643.9
4464,107.3300215,67.91596586,-43823410.74,52813236.84,130207971.2
4465,106.1714972,68.05762804,-40974308.94,52811693.1,131133385.4
4466,105.0118579,68.18824485,-38105688.63,52810149.15,131996445.7
4467,103.8511983,68.30809834,-35218914.29,52808605.01,132796741
4468,102.6896095,68.41744457,-32315359.02,52807060.67,133533889.9
4469,101.5271793,68.51651488,-29396403.94,52805516.14,134207541.3
4470,100.3639927,68.60551694,-26463437.52,52803971.4,134817374
4471,99.20013201,68.68463577,-23517854.87,52802426.47,135363097.3
4472,98.03567738,68.75403459,-20561057.15,52800881.34,135844451.1
4473,96.8707069,68.81385556,-17594450.85,52799336.01,136261205.8
4474,95.70529699,68.86422046,-14619447.14,52797790.48,136613162.4
4475,94.53952262,68.9052312,-11637461.22,52796244.76,136900153
4476,93.37345757,68.93697035,-8649911.584,52794698.84,137122040.5
4477,92.20717469,68.95950144,-5658219.422,52793152.72,137278718.6
4478,91.04074613,68.97286931,-2663807.892,52791606.4,137370112.2
4479,89.87424358,68.97710024,331898.5382,52790059.88,137396177.3
4480,88.70773852,68.97220214,3327474.771,52788513.17,137356900.8
4481,87.54130243,68.95816453,6321495.758,52786966.25,137252300.9
4482,86.37500704,68.9349585,9312537.177,52785419.14,137082426.6
4483,85.20892453,68.9025366,12299176.11,52783871.84,136847358.2
4484,84.04312783,68.86083262,15279991.72,52782324.33,136547206.9
4485,82.87769081,68.80976126,18253565.93,52780776.63,136182114.9
4486,81.71268855,68.74921778,21218484.09,52779228.73,135752255.2
4487,80.5481976,68.6790775,24173335.65,52777680.63,135257831.8
4488,79.38429621,68.59919522,27116714.85,52776132.33,134699079.2
4489,78.22106468,68.50940457,30047221.36,52774583.83,134076262.7
4490,77.05858558,68.40951722,32963460.98,52773035.14,133389677.9
4491,75.8969441,68.299322,35864046.25,52771486.25,132639650.9
4492,74.73622836,68.17858389,38747597.19,52769937.16,131826537.9
4493,73.57652976,68.04704293,41612741.86,52768387.88,130950725.1
4494,72.41794335,67.90441289,44458117.1,52766838.39,130012628.5
4495,71.26056823,67.75037995,47282369.14,52765288.71,129012693.9
4496,70.10450797,67.58460109,50084154.22,52763738.83,127951396.4
4497,68.94987107,67.40670239,52862139.29,52762188.75,126829240.3
4498,67.79677146,67.21627712,55615002.57,52760638.48,125646758.7
4499,66.64532903,67.01288368,58341434.26,52759088,124404513.8
4500,65.49567023,66.79604321,61040137.09,52757537.33,123103095.9
4501,64.3479287,66.56523716,63709826.99,52755986.46,121743123.5
4502,63.20224597,66.31990439,66349233.66,52754435.4,120325243.1
4503,62.0587722,66.05943821,68957101.22,52752884.13,118850128.7
4504,60.91766706,65.78318292,71532188.75,52751332.67,117318481.4
4505,59.7791006,65.49043018,74073270.93,52749781.01,115731029.4
4506,58.64325431,65.18041497,76579138.62,52748229.15,114088527.3
4507,57.51032219,64.85231112,79048599.39,52746677.1,112391755.9
4508,56.38051199,64.50522647,81480478.15,52745124.84,110641522
4509,55.25404657,64.13819758,83873617.64,52743572.39,108838657.7
4510,54.13116543,63.75018389,86226879.06,52742019.74,106984020.1
4511,53.01212632,63.34006139,88539142.54,52740466.9,105078491
4512,51.89720714,62.90661569,90809307.7,52738913.85,103122976.5
4513,50.78670796,62.44853444,93036294.21,52737360.61,101118406.3
4514,49.68095331,61.96439918,95219042.24,52735807.17,99065733.71
4515,48.58029472,61.45267636,97356513.01,52734253.53,96965934.63
4516,47.48511356,60.91170769,99447689.25,52732699.7,94820007.58
4517,46.39582414,60.33969977,101491575.7,52731145.67,92628973
4518,45.31287729,59.73471284,103487199.7,52729591.44,90393872.76
4519,44.2367642,59.09464886,105433611.3,52728037.01,88115769.75
4520,43.16802083,58.41723882,107329884.2,52726482.38,85795747.28
4521,42.10723271,57.70002939,109175115.8,52724927.56,83434908.66
4522,41.0550404,56.94036902,110968427.9,52723372.54,81034376.58
4523,40.01214542,56.13539382,112708966.8,52721817.32,78595292.67
4524,38.97931696,55.28201324,114395904,52720261.9,76118816.87
4525,37.95739922,54.37689627,116028436.5,52718706.29,73606126.94
4526,36.9473195,53.41645857,117605787.2,52717150.47,71058417.88
4527,35.95009714,52.39685135,119127205.2,52715594.46,68476901.35
4528,34.96685322,51.31395309,120591966.3,52714038.26,65862805.11
4529,33.99882104,50.16336552,121999372.9,52712481.85,63217372.43
4530,33.04735741,48.94041553,123348755.2,52710925.25,60541861.5
4531,32.11395458,47.64016554,124639470.7,52709368.45,57837544.82
4532,31.20025252,46.25743497,125870904.7,52707811.45,55105708.63
4533,30.30805153,44.78683649,127042470.8,52706254.25,52347652.25
4534,29.43932444,43.22283117,128153611.3,52704696.86,49564687.49
4535,28.59622801,41.55980753,129203797,52703139.27,46758138.04
4536,27.78111255,39.79218973,130192527.6,52701581.48,43929338.79
4537,26.99652877,37.91458079,131119332.3,52700023.5,41079635.25
4538,26.24523038,35.92194619,131983769.5,52698465.31,38210382.89
4539,25.53017078,33.80984217,132785427.5,52696906.93,35322946.47
4540,24.85449183,31.57469085,133523924.3,52695348.35,32418699.44
4541,24.22150254,29.21410046,134198908.1,52693789.57,29499023.25
4542,23.63464537,26.72722291,134810057,52692230.6,26565306.69
4543,23.09744828,24.11513366,135357079.8,52690671.43,23618945.25
4544,22.61346104,21.38120909,135839715.6,52689112.06,20661340.47
4545,22.18617558,18.53146705,136257734.3,52687552.49,17693899.21
4546,21.81893164,15.57482762,136610936.4,52685992.73,14718033.07
4547,21.51481124,12.52324691,136899153.2,52684432.77,11735157.63
4548,21.27652736,9.391678961,137122247.1,52682872.61,8746691.84
4549,21.10631478,6.197832564,137280111.2,52681312.25,5754057.319
4550,21.00583194,2.961711157,137372669.9,52679751.69,2758677.679
4551,20.97608333,359.7049523,137399878.6,52678190.94,-238022.1442
4552,21.01737047,356.450014,137361723.6,52676629.99,-3234616.577
4553,21.12927684,353.219281,137258222.6,52675068.84,-6229680.081
4554,21.31068868,350.0341786,137089424.1,52673507.5,-9221787.833
4555,21.55984905,346.9143791,136855407.9,52671945.96,-12209516.4
4556,21.87443937,343.8771713,136556284.6,52670384.22,-15191444.43
4557,22.25167994,340.9370353,136192195.9,52668822.28,-18166153.29
4558,22.68844012,338.1054339,135763314.5,52667260.14,-21132227.81
4559,23.18134909,335.3908047,135269843.7,52665697.81,-24088256.87
4560,23.72689996,332.7987183,134712017.7,52664135.28,-27032834.14
4561,24.32154187,330.3321542,134090101.3,52662572.55,-29964558.73
4562,24.96175715,327.9918509,133404389.7,52661009.63,-32882035.83
4563,25.64412236,325.7766852,132655208.6,52659446.51,-35783877.42
4564,26.36535386,323.6840501,131842913.7,52657883.19,-38668702.87
4565,27.12233936,321.7102071,130967890.9,52656319.67,-41535139.68
4566,27.91215744,319.8505993,130030555.8,52654755.95,-44381824.03
4567,28.73208738,318.1001193,129031353.8,52653192.04,-47207401.53
4568,29.57961135,316.4533298,127970759.6,52651627.93,-50010527.79
4569,30.45241105,314.9046404,126849277.2,52650063.62,-52789869.11
4570,31.34836033,313.4484447,125667439.6,52648499.12,-55544103.07
4571,32.26551521,312.0792235,124425808.4,52646934.42,-58271919.19
4572,33.20210228,310.7916196,123124973.6,52645369.52,-60972019.55
4573,34.15650642,309.5804896,121765553.7,52643804.42,-63643119.4
4574,35.12725825,308.4409375,120348194.7,52642239.12,-66283947.77
4575,36.11302183,307.3683339,118873570.4,52640673.63,-68893248.08
4576,37.11258284,306.3583253,117342381.7,52639107.94,-71469778.75
4577,38.12483748,305.4068345,115755356.5,52637542.06,-74012313.76
4578,39.14878202,304.510056,114113249.2,52635975.97,-76519643.25
4579,40.18350329,303.664447,112416840.7,52634409.69,-78990574.1
4580,41.22816986,302.8667161,110666937.2,52632843.21,-81423930.52
4581,42.28202407,302.1138103,108864370.9,52631276.53,-83818554.54
4582,43.34437479,301.4029007,107009998.7,52629709.66,-86173306.63
4583,44.41459087,300.7313686,105104702.2,52628142.59,-88487066.22
4584,45.49209526,300.0967912,103149387.5,52626575.32,-90758732.22
4585,46.57635965,299.4969278,101144984.3,52625007.85,-92987223.56
4586,47.6668998,298.9297065,99092445.48,52623440.19,-95171479.69
4587,48.76327117,298.3932119,96992747.17,52621872.33,-97310461.11
4588,49.8650651,297.8856729,94846887.77,52620304.27,-99403149.82
4589,50.97190539,297.4054517,92655887.67,52618736.02,-101448549.9
4590,52.08344521,296.9510339,90420788.74,52617167.56,-103445687.8
4591,53.19936428,296.5210183,88142653.85,52615598.91,-105393613
4592,54.3193664,296.1141088,85822566.36,52614030.06,-107291398.4
4593,55.44317722,295.7291058,83461629.58,52612461.02,-109138140.7
4594,56.57054221,295.3648988,81060966.27,52610891.78,-110932960.9
4595,57.70122484,295.02046,78621718.11,52609322.34,-112675004.7
4596,58.83500495,294.6948373,76145045.12,52607752.7,-114363442.8
4597,59.97167728,294.3871493,73632125.17,52606182.87,-115997471.6
4598,61.11105011,294.0965797,71084153.36,52604612.83,-117576313.1
4599,62.25294406,293.8223725,68502341.47,52603042.61,-119099215.7
4600,63.39719103,293.5638278,65887917.42,52601472.18,-120565454.6
4601,64.54363315,293.3202975,63242124.63,52599901.56,-121974331.5
4602,65.69212191,293.0911822,60566221.46,52598330.73,-123325175.8
4603,66.84251733,292.8759274,57861480.61,52596759.72,-124617344.2
4604,67.99468721,292.6740206,55129188.51,52595188.5,-125850221.5
4605,69.14850645,292.4849887,52370644.71,52593617.09,-127023220.7
4606,70.30385641,292.3083953,49587161.26,52592045.48,-128135783.2
4607,71.46062432,292.1438386,46780062.08,52590473.67,-129187379
4608,72.6187028,291.9909494,43950682.35,52588901.67,-130177507.4
4609,73.7779893,291.8493888,41100367.84,52587329.46,-131105696.8
4610,74.93838571,291.7188469,38230474.32,52585757.07,-131971505.1
4611,76.0997979,291.5990413,35342366.87,52584184.47,-132774519.7
4612,77.26213536,291.4897155,32437419.25,52582611.68,-133514358.1
4613,78.42531078,291.3906378,29517013.24,52581038.68,-134190667.6
4614,79.58923979,291.3015999,26582538,52579465.5,-134803126.1
4615,80.75384056,291.2224165,23635389.38,52577892.11,-135351441.4
4616,81.91903353,291.1529239,20676969.29,52576318.53,-135835352.3
4617,83.08474115,291.0929795,17708685,52574744.75,-136254627.8
4618,84.25088753,291.0424611,14731948.49,52573170.77,-136609067.8
4619,85.41739826,291.0012662,11748175.78,52571596.6,-136898503.3
4620,86.58420009,290.9693118,8758786.246,52570022.23,-137122795.8
4621,87.75122072,290.9465339,5765201.948,52568447.66,-137281838
4622,88.91838855,290.932887,2768846.959,52566872.89,-137375553.7
4623,90.08563245,290.9283442,-228853.32,52565297.93,-137403897.7
4624,91.25288149,290.9328971,-3226472.832,52563722.77,-137366855.8
4625,92.42006478,290.9465553,-6222585.545,52562147.41,-137264445.1
4626,93.58711117,290.9693472,-9215766.132,52560571.86,-137096713.7
4627,94.75394905,291.0013194,-12204590.65,52558996.11,-136863740.8
4628,95.92050611,291.0425374,-15187637.2,52557420.16,-136565636.5
4629,97.08670911,291.0930854,-18163486.64,52555844.01,-136202542.1
4630,98.25248359,291.1530675,-21130723.22,52554267.67,-135774629.7
4631,99.41775368,291.2226074,-24087935.29,52552691.13,-135282102.2
4632,100.5824418,291.3018491,-27033715.95,52551114.39,-134725193.4
4633,101.7464683,291.390958,-29966663.7,52549537.45,-134104167.5
4634,102.9097514,291.4901213,-32885383.18,52547960.32,-133419319.4
4635,104.0722067,291.5995489,-35788485.74,52546382.99,-132670974.3
4636,105.2337467,291.7194746,-38674590.17,52544805.47,-131859487.6
4637,106.394281,291.850157,-41542323.34,52543227.74,-130985244.8
4638,107.5537152,291.9918808,-44390320.82,52541649.82,-130048661.1
4639,108.7119513,292.1449584,-47217227.57,52540071.71,-129050181.5
4640,109.8688866,292.3097312,-50021698.58,52538493.39,-127990280.4
4641,111.0244135,292.4865714,-52802399.49,52536914.88,-126869461.5
4642,112.1784192,292.675884,-55558007.23,52535336.17,-125688257.3
4643,113.3307848,292.8781087,-58287210.66,52533757.27,-124447229.3
4644,114.481385,293.0937224,-60988711.2,52532178.16,-123146967.3
4645,115.6300874,293.3232416,-63661223.43,52530598.86,-121788089.2
4646,116.7767518,293.5672253,-66303475.68,52529019.37,-120371240.9
4647,117.9212292,293.826278,-68914210.71,52527439.67,-118897096
4648,119.0633615,294.101053,-71492186.24,52525859.78,-117366355.2
4649,120.2029802,294.3922562,-74036175.55,52524279.69,-115779746.1
4650,121.3399053,294.7006502,-76544968.09,52522699.41,-114138023
4651,122.4739445,295.0270584,-79017370.04,52521118.92,-112441966.3
4652,123.604892,295.3723705,-81452204.89,52519538.24,-110692382.5
4653,124.7325267,295.737547,-83848313.97,52517957.37,-108890103.3
4654,125.8566112,296.1236259,-86204557.03,52516376.29,-107035985.6
4655,126.97689,296.5317282,-88519812.8,52514795.02,-105130911
4656,128.0930874,296.9630657,-90792979.45,52513213.56,-103175785.3
4657,129.204906,297.418948,-93022975.19,52511631.89,-101171538
4658,130.3120237,297.9007907,-95208738.77,52510050.03,-99119122.26
4659,131.4140919,298.4101251,-97349229.94,52508467.97,-97019513.91
