(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
5060,79.5123737,69.00175364,26797357.59,51858238.53,135143138.3
5061,78.34593039,68.91466219,29737676.25,51856577.69,134527206.5
5062,77.18020378,68.81764564,32663876.37,51854916.66,133847289.6
5063,76.01527601,68.71049764,35574565.73,51853255.43,133103710.6
5064,74.85123205,68.59298826,38468359.45,51851594,132296822.4
5065,73.68816003,68.46486292,41343880.71,51849932.39,131427008.5
5066,72.52615157,68.32584109,44199761.34,51848270.57,130494681.9
5067,71.3653022,68.17561498,47034642.52,51846608.56,129500285.5
5068,70.20571172,68.01384793,49847175.4,51844946.36,128444291.9
5069,69.04748472,67.84017271,52636021.73,51843283.96,127327202.8
5070,67.89073099,67.65418967,55399854.55,51841621.37,126149549
5071,66.73556609,67.4554646,58137358.77,51839958.58,124911890.2
5072,65.58211189,67.24352648,60847231.79,51838295.6,123614814.7
5073,64.4304972,67.0178649,63528184.18,51836632.42,122258938.8
5074,63.28085844,66.77792731,66178940.24,51834969.05,120844907
5075,62.1333404,66.52311592,68798238.61,51833305.48,119373391.5
5076,60.98809703,66.25278438,71384832.91,51831641.72,117845091.7
5077,59.84529233,65.96623403,73937492.27,51829977.76,116260734.2
5078,58.70510135,65.66270986,76455002,51828313.61,114621072.1
5079,57.56771129,65.34139607,78936164.07,51826649.27,112926885
5080,56.43332262,65.00141112,81379797.76,51824984.73,111178978.2
5081,55.30215052,64.64180246,83784740.18,51823319.99,109378182.8
5082,54.17442624,64.26154055,86149846.85,51821655.06,107525355
5083,53.0503988,63.85951248,88473992.22,51819989.93,105621375.7
5084,51.93033677,63.43451494,90756070.2,51818324.61,103667150.2
5085,50.81453027,62.98524648,92994994.72,51816659.1,101663607.6
5086,49.70329323,62.51029912,95189700.23,51814993.39,99611700.76
5087,48.5969659,62.00814922,97339142.21,51813327.48,97512405.21
5088,47.49591758,61.4771475,99442297.64,51811661.38,95366719.25
5089,46.40054976,60.91550831,101498165.5,51809995.09,93175663.18
5090,45.31129961,60.32129793,103505767.4,51808328.6,90940278.92
5091,44.22864379,59.69242211,105464147.6,51806661.92,88661629.47
5092,43.15310282,59.02661269,107372374.1,51804995.04,86340798.46
5093,42.08524592,58.32141342,109229538.5,51803327.97,83978889.54
5094,41.02569635,57.57416511,111034756.8,51801660.7,81577025.97
5095,39.97513744,56.78199016,112787169.8,51799993.24,79136349.99
5096,38.93431931,55.9417769,114485943.1,51798325.58,76658022.34
5097,37.90406625,55.05016395,116130268.2,51796657.73,74143221.67
5098,36.88528497,54.10352517,117719362.2,51794989.68,71593143.99
5099,35.87897363,53.09795609,119252468.6,51793321.44,69009002.11
5100,34.88623187,52.02926261,120728857.5,51791653,66392025.07
5101,33.90827156,50.89295345,122147826,51789984.37,63743457.52
5102,32.94642858,49.6842381,123508698.4,51788315.55,61064559.17
5103,32.00217529,48.39803255,124810826.8,51786646.53,58356604.15
5104,31.07713366,47.02897568,126053591.1,51784977.31,55620880.46
5105,30.17308877,45.57145998,127236399.5,51783307.91,52858689.28
5106,29.29200231,44.01968097,128358688.7,51781638.3,50071344.44
5107,28.43602543,42.36771049,129419924.3,51779968.5,47260171.71
5108,27.60751025,40.60959992,130419600.7,51778298.51,44426508.23
5109,26.80901872,38.73951959,131357241.8,51776628.32,41571701.85
5110,26.04332774,36.75194102,132232400.8,51774957.94,38697110.49
5111,25.31342844,34.64186751,133044660.9,51773287.36,35804101.49
5112,24.62251776,32.40511688,133793635,51771616.59,32894050.98
5113,23.97397976,30.03865611,134478966.2,51769945.62,29968343.19
5114,23.37135428,27.54098225,135100327.7,51768274.46,27028369.84
5115,22.81829051,24.91253517,135657423.4,51766603.11,24075529.43
5116,22.31848358,22.15611804,136149987.6,51764931.56,21111226.59
5117,21.87559354,19.27728933,136577785.3,51763259.81,18136871.43
5118,21.49314753,16.28467999,136940612.4,51761587.87,15153878.86
5119,21.17442818,13.19018239,137238295.6,51759915.74,12163667.9
5120,20.92235417,10.00895789,137470692.7,51758243.41,9167661.029
5121,20.73936067,6.759221106,137637692.4,51756570.89,6167283.49
5122,20.62729006,3.461780723,137739214.8,51754898.17,3163962.623
5123,20.58730317,0.139349008,137775210.7,51753225.26,159127.1802
5124,20.61982071,356.8156679,137745662.5,51751552.15,-2845793.35
5125,20.72450152,353.5145312,137650583.6,51749878.85,-5849369.424
5126,20.90026027,350.2588015,137490018.6,51748205.36,-8850172.125
5127,21.1453224,347.0695212,137264043.1,51746531.67,-11846773.84
5128,21.45731016,343.9652001,136972764.1,51744857.78,-14837748.94
5129,21.83335026,340.9613314,136616319.5,51743183.7,-17821674.47
5130,22.2701928,338.0701504,136194878.2,51741509.43,-20797130.79
5131,22.76433118,335.3006211,135708640.1,51739834.96,-23762702.3
5132,23.31211479,332.6586084,135157835.8,51738160.3,-26716978.07
5133,23.90984846,330.1471844,134542726.8,51736485.44,-29658552.55
5134,24.55387535,327.7670153,133863605,51734810.39,-32586026.19
5135,25.24064213,325.5167806,133120792.9,51733135.14,-35498006.16
5136,25.96674712,323.3935877,132314643.3,51731459.7,-38393106.98
5137,26.72897313,321.3933576,131445539,51729784.06,-41269951.18
5138,27.5243073,319.5111639,130513892.9,51728108.23,-44127169.96
5139,28.34995053,317.7415219,129520147.5,51726432.21,-46963403.86
5140,29.20331884,316.0786238,128464775.1,51724755.99,-49777303.37
5141,30.08203884,314.516526,127348277.1,51723079.58,-52567529.61
5142,30.98393914,313.0492929,126171184,51721402.97,-55332754.92
5143,31.90703907,311.6711031,124934055.3,51719726.17,-58071663.56
5144,32.84953595,310.3763257,123637478.8,51718049.17,-60782952.27
5145,33.80979161,309.1595722,122282070.9,51716371.98,-63465330.91
5146,34.78631887,308.0157288,120868475.7,51714694.6,-66117523.11
5147,35.77776838,306.9399737,119397365.2,51713017.02,-68738266.83
5148,36.78291604,305.9277844,117869438.7,51711339.24,-71326314.97
5149,37.80065119,304.974936,116285422.5,51709661.27,-73880435.99
5150,38.82996569,304.0774943,114646069.5,51707983.11,-76399414.47
5151,39.86994388,303.2318046,112952159.3,51706304.75,-78882051.69
5152,40.91975339,302.4344785,111204497,51704626.2,-81327166.22
5153,41.97863689,301.6823788,109403913.7,51702947.46,-83733594.47
5154,43.04590451,300.9726041,107551265.2,51701268.51,-86100191.22
5155,44.12092717,300.3024732,105647432.6,51699589.38,-88425830.22
5156,45.2031304,299.6695091,103693321,51697910.05,-90709404.66
5157,46.29198899,299.0714244,101689859.6,51696230.53,-92949827.76
5158,47.38702202,298.5061074,99638000.91,51694550.81,-95146033.24
5159,48.48778855,297.9716079,97538720.72,51692870.9,-97296975.86
5160,49.59388369,297.4661251,95393017.22,51691190.79,-99401631.88
5161,50.70493505,296.9879958,93201910.74,51689510.49,-101458999.6
5162,51.82059966,296.5356836,90966443.22,51687829.99,-103468099.8
5163,52.94056111,296.1077686,88687677.7,51686149.3,-105427976.1
5164,54.06452706,295.7029382,86366697.85,51684468.42,-107337695.8
5165,55.19222696,295.3199792,84004607.42,51682787.34,-109196349.7
5166,56.32341001,294.957769,81602529.74,51681106.07,-111003053.3
5167,57.45784334,294.6152695,79161607.17,51679424.6,-112756946.3
5168,58.59531038,294.2915201,76683000.54,51677742.94,-114457194
5169,59.73560934,293.9856317,74167888.67,51676061.08,-116102986.9
5170,60.8785519,293.6967814,71617467.7,51674379.03,-117693541.6
5171,62.02396201,293.4242078,69032950.61,51672696.79,-119228100.7
5172,63.17167476,293.1672061,66415566.62,51671014.35,-120705933.8
5173,64.32153541,292.9251243,63766560.58,51669331.72,-122126337.1
5174,65.47339849,292.6973591,61087192.41,51667648.89,-123488634.4
5175,66.62712697,292.4833531,58378736.48,51665965.87,-124792177
5176,67.78259152,292.282591,55642481,51664282.65,-126036344.2
5177,68.93966982,292.0945973,52879727.44,51662599.25,-127220543.5
5178,70.09824597,291.9189335,50091789.87,51660915.64,-128344211
5179,71.25820986,291.755196,47279994.37,51659231.84,-129406811.4
5180,72.41945668,291.6030135,44445678.38,51657547.85,-130407838.6
5181,73.58188643,291.4620459,41590190.04,51655863.66,-131346815.9
5182,74.74540348,291.3319816,38714887.62,51654179.28,-132223295.9
5183,75.90991615,291.2125367,35821138.81,51652494.71,-133036861
5184,77.07533629,291.1034533,32910320.07,51650809.94,-133787123.5
5185,78.24157899,291.0044983,29983816.02,51649124.97,-134473726
5186,79.40856218,290.9154621,27043018.75,51647439.82,-135096341
5187,80.57620635,290.8361578,24089327.16,51645754.46,-135654671.8
5188,81.74443421,290.7664203,21124146.3,51644068.92,-136148452.2
5189,82.91317048,290.7061055,18148886.69,51642383.18,-136577446.5
5190,84.08234153,290.6550894,15164963.69,51640697.24,-136941450.1
5191,85.25187521,290.613268,12173796.75,51639011.11,-137240289.1
5192,86.42170051,290.5805563,9176808.824,51637324.79,-137473820.7
5193,87.59174741,290.5568883,6175425.617,51635638.27,-137641933.3
5194,88.76194657,290.5422166,3171074.955,51633951.56,-137744546
5195,89.93222915,290.5365121,165186.0884,51632264.66,-137781609.6
5196,91.10252657,290.5397638,-2840810.989,51630577.56,-137753105.6
5197,92.27277025,290.551979,-5845486.217,51628890.26,-137659047.1
5198,93.44289146,290.5731832,-8847410.15,51627202.78,-137499478.1
5199,94.612821,290.6034201,-11845154.64,51625515.09,-137274473.8
5200,95.78248905,290.6427522,-14837293.5,51623827.22,-136984140.7
5201,96.95182491,290.6912606,-17822403.21,51622139.15,-136628616.3
5202,98.12075672,290.7490455,-20799063.58,51620450.88,-136208069
5203,99.2892113,290.8162269,-23765858.41,51618762.43,-135722698.2
5204,100.4571138,290.8929451,-26721376.2,51617073.77,-135172734.3
5205,101.6243875,290.9793609,-29664210.79,51615384.93,-134558438.2
5206,102.7909534,291.0756572,-32592962.04,51613695.89,-133880101.5
5207,103.9567303,291.1820391,-35506236.49,51612006.65,-133138046.3
5208,105.121634,291.2987352,-38402648.04,51610317.22,-132332625
5209,106.2855771,291.4259988,-41280818.59,51608627.6,-131464220.1
5210,107.4484689,291.5641088,-44139378.72,51606937.78,-130533244.1
5211,108.6102149,291.7133718,-46976968.3,51605247.77,-129540139.4
5212,109.7707161,291.8741225,-49792237.19,51603557.57,-128485377.7
5213,110.929869,292.0467267,-52583845.82,51601867.17,-127369460.2
5214,112.0875649,292.2315822,-55350465.91,51600176.57,-126192917.3
5215,113.2436894,292.4291213,-58090781.02,51598485.79,-124956308
5216,114.3981216,292.6398131,-60803487.21,51596794.81,-123660220
5217,115.5507341,292.8641658,-63487293.68,51595103.63,-122305269.3
5218,116.7013917,293.1027299,-66140923.36,51593412.26,-120892100
5219,117.849951,293.356101,-68763113.52,51591720.7,-119421383.8
5220,118.9962596,293.6249229,-71352616.37,51590028.94,-117893819.7
5221,120.1401549,293.9098919,-73908199.67,51588336.99,-116310134
5222,121.2814636,294.2117605,-76428647.3,51586644.84,-114671079.5
5223,122.4200003,294.5313419,-78912759.83,51584952.5,-112977435.3
5224,123.5555662,294.8695148,-81359355.12,51583259.97,-111230006.8
5225,124.6879482,295.2272291,-83767268.87,51581567.24,-109429624.6
5226,125.8169171,295.6055116,-86135355.15,51579874.32,-107577144.7
5227,126.9422262,296.0054722,-88462486.98,51578181.21,-105673448
5228,128.0636093,296.4283116,-90747556.86,51576487.9,-103719439.6
5229,129.1807787,296.8753285,-92989477.27,51574794.39,-101716048.5
5230,130.2934233,297.347928,-95187181.22,51573100.7,-99664227.37
5231,131.4012057,297.8476315,-97339622.73,51571406.81,-97564951.87
5232,132.5037597,298.3760859,-99445777.38,51569712.72,-95419220.21
5233,133.600687,298.9350749,-101504642.7,51568018.44,-93228052.74
5234,134.6915541,299.5265307,-103515238.8,51566323.97,-90992491.42
5235,135.7758878,300.1525467,-105476608.6,51564629.3,-88713599.35
5236,136.8531718,300.8153908,-107387818.6,51562934.44,-86392460.25
5237,137.9228408,301.5175203,-109247958.9,51561239.39,-84030177.97
5238,138.9842762,302.2615961,-111056144.3,51559544.14,-81627875.91
5239,140.0367992,303.0504997,-112811513.9,51557848.7,-79186696.53
5240,141.0796645,303.8873481,-114513232.2,51556153.06,-76707800.83
5241,142.1120531,304.7755106,-116160488.9,51554457.23,-74192367.71
5242,143.1330635,305.7186244,-117752500,51552761.21,-71641593.51
5243,144.1417029,306.7206083,-119288507.4,51551064.99,-69056691.37
5244,145.1368773,307.7856752,-120767779.9,51549368.58,-66438890.69
5245,146.1173802,308.9183408,-122189613.2,51547671.97,-63789436.52
5246,147.0818812,310.123426,-123553330.3,51545975.17,-61109589
5247,148.0289132,311.406053,-124858281.9,51544278.18,-58400622.73
5248,148.9568587,312.77163,-126103846.4,51542580.99,-55663826.17
5249,149.8639366,314.225822,-127289430.9,51540883.61,-52900501.04
5250,150.7481883,315.7745028,-128414470.6,51539186.03,-50111961.71
5251,151.6074639,317.4236838,-129478429.8,51537488.27,-47299534.52
5252,152.4394111,319.1794113,-130480801.6,51535790.3,-44464557.23
5253,153.2414649,321.0476289,-131421108.6,51534092.15,-41608378.3
5254,154.0108425,323.0339954,-132298902.8,51532393.8,-38732356.33
5255,154.7445429,325.143654,-133113766,51530695.25,-35837859.35
5256,155.439355,327.3809473,-133865310,51528996.51,-32926264.19
5257,156.0918751,329.7490792,-134553176.5,51527297.58,-29998955.84
5258,156.6985377,332.2497278,-135177037.6,51525598.46,-27057326.78
5259,157.255662,334.8826241,-135736596,51523899.14,-24102776.3
5260,157.7595144,337.6451196,-136231584.8,51522199.63,-21136709.87
5261,158.2063905,340.5317806,-136661767.9,51520499.92,-18160538.45
5262,158.5927134,343.5340554,-137026939.9,51518800.02,-15175677.82
5263,158.9151473,346.6400702,-137326926.5,51517099.92,-12183547.89
5264,159.1707188,349.8346084,-137561584.3,51515399.64,-9185572.064
5265,159.3569394,353.0993188,-137730801,51513699.15,-6183176.539
5266,159.4719179,356.4131738,-137834495.6,51511998.48,-3177789.622
5267,159.5144522,359.753168,-137872617.9,51510297.61,-170841.0614
5268,159.4840901,3.095209297,-137845149.3,51508596.55,2836238.639
5269,159.3811536,6.415119108,-137752102.1,51506895.29,5842018.899
5270,159.2067214,9.689643206,-137593519.9,51505193.84,8845069.739
5271,158.9625741,12.89736698,-137369477.5,51503492.2,11843962.47
5272,158.6511067,16.01945064,-137080080.9,51501790.36,14837270.35
5273,158.2752189,19.0401298,-136725467.1,51500088.33,17823569.31
5274,157.8381937,21.94696476,-136305804.1,51498386.1,20801438.58
5275,157.3435752,24.73085571,-135821290.9,51496683.68,23769461.37
5276,156.7950533,27.38586562,-135272157.5,51494981.07,26726225.6
5277,156.1963624,29.90890524,-134658664.3,51493278.26,29670324.51
5278,155.5511968,32.29933579,-133981102.6,51491575.26,32600357.34
5279,154.8631447,34.55853848,-133239794.2,51489872.07,35514930.03
5280,154.1356391,36.68948916,-132435091,51488168.68,38412655.86
5281,153.3719249,38.69636437,-131567375.2,51486465.1,41292156.08
5282,152.575039,40.58419413,-130637059.1,51484761.33,44152060.63
5283,151.7478007,42.3585683,-129644584.5,51483057.36,46991008.76
5284,150.8928111,44.02539669,-128590423.1,51481353.2,49807649.64
5285,150.0124576,45.59071937,-127475075.7,51479648.84,52600643.08
5286,149.1089231,47.06056156,-126299072.2,51477944.29,55368660.1
5287,148.1841972,48.44082611,-125062971.7,51476239.55,58110383.61
5288,147.24009,49.73721716,-123767361.5,51474534.61,60824508.98
5289,146.278245,50.95518867,-122412857.4,51472829.48,63509744.75
5290,145.3001538,52.09991238,-121000103.3,51471124.16,66164813.14
5291,144.3071687,53.17626063,-119529770.5,51469418.64,68788450.73
5292,143.3005159,54.18880034,-118002558.2,51467712.93,71379409.05
5293,142.2813076,55.14179501,-116419192.2,51466007.03,73936455.16
5294,141.2505526,56.03921241,-114780425.2,51464300.93,76458372.21
5295,140.209167,56.88473611,-113087036.3,51462594.64,78943960.09
5296,139.1579829,57.68177953,-111339830.7,51460888.15,81392035.96
5297,138.0977576,58.4335013,-109539638.9,51459181.47,83801434.77
5298,137.0291801,59.14282134,-107687316.8,51457474.6,86171009.91
5299,135.9528788,59.81243695,-105783745.3,51455767.53,88499633.68
5300,134.8694273,60.44483862,-103829829.2,51454060.28,90786197.85
5301,133.7793498,61.04232534,-101826497.8,51452352.82,93029614.2
5302,132.6831261,61.60701907,-99774703.53,51450645.18,95228815
5303,131.5811962,62.14087843,-97675422.07,51448937.34,97382753.58
5304,130.4739638,62.64571151,-95529651.65,51447229.3,99490404.77
5305,129.3618002,63.1231878,-93338412.63,51445521.08,101550765.4
5306,128.2450471,63.57484914,-91102747.01,51443812.66,103562854.8
5307,127.12402,64.00211996,-88823717.95,51442104.04,105525715.3
5308,125.99901,64.40631658,-86502409.23,51440395.23,107438412.6
5309,124.8702865,64.78865577,-84139924.77,51438686.23,109300036.2
5310,123.7380995,65.15026266,-81737388.09,51436977.04,111109699.9
5311,122.6026806,65.49217787,-79295941.76,51435267.65,112866542.4
5312,121.4642455,65.8153641,-76816746.88,51433558.07,114569727.3
5313,120.322995,66.12071209,-74300982.54,51431848.29,116218443.7
5314,119.1791164,66.4090461,-71749845.21,51430138.33,117811906.9
5315,118.032785,66.68112891,-69164548.22,51428428.16,119349358.1
5316,116.8841647,66.93766631,-66546321.15,51426717.81,120830065.3
5317,115.7334094,67.17931126,-63896409.26,51425007.26,122253323.6
5318,114.5806638,67.40666767,-61216072.91,51423296.52,123618455.3
5319,113.4260641,67.62029376,-58506586.94,51421585.58,124924810.4
5320,112.2697388,67.82070526,-55769240.05,51419874.45,126171766.7
5321,111.1118095,68.00837817,-53005334.25,51418163.13,127358730.6
5322,109.9523914,68.18375139,-50216184.16,51416451.61,128485136.6
5323,108.7915939,68.347229,-47403116.43,51414739.91,129550448.3
5324,107.629521,68.49918243,-44567469.12,51413028,130554158.3
5325,106.4662722,68.63995238,-41710591.04,51411315.91,131495788.4
5326,105.3019423,68.7698505,-38833841.09,51409603.62,132374890.1
5327,104.1366225,68.88916102,-35938587.66,51407891.13,133191044.5
5328,102.9704001,68.99814214,-33026207.96,51406178.46,133943862.7
5329,101.8033595,69.09702729,-30098087.35,51404465.59,134632986
5330,100.6355822,69.18602628,-27155618.69,51402752.53,135258085.8
5331,99.46714709,69.26532629,-24200201.69,51401039.27,135818864.1
5332,98.29813078,69.33509277,-21233242.24,51399325.82,136315053.5
5333,97.12860799,69.39547022,-18256151.71,51397612.18,136746417.3
5334,95.95865176,69.44658285,-15270346.32,51395898.34,137112749.6
5335,94.78833366,69.48853518,-12277246.47,51394184.31,137413875.4
5336,93.61772408,69.52141252,-9278275.999,51392470.09,137649651
5337,92.44689248,69.54528133,-6274861.592,51390755.67,137819963.4
5338,91.27590758,69.56018956,-3268432.047,51389041.06,137924731
5339,90.10483763,69.56616685,-260417.6109,51387326.26,137963903.3
5340,88.93375062,69.56322465,2747750.697,51385611.26,137937460.9
5341,87.7627145,69.55135631,5754641.774,51383896.07,137845415.9
5342,86.59179739,69.53053699,8758825.106,51382180.69,137687811.3
5343,85.42106785,69.50072361,11758871.46,51380465.11,137464721.4
5344,84.25059507,69.46185461,14753353.54,51378749.34,137176251.8
5345,83.08044909,69.41384966,17740846.71,51377033.38,136822539
5346,81.91070108,69.35660931,20719929.62,51375317.22,136403750.6
5347,80.74142355,69.29001453,23689184.91,51373600.87,135920085.3
5348,79.57269064,69.21392613,26647199.9,51371884.33,135371772.4
5349,78.40457833,69.12818413,29592567.23,51370167.6,134759072.2
5350,77.23716477,69.03260699,32523885.53,51368450.67,134082275.5
5351,76.07053054,68.92699075,35439760.12,51366733.54,133341703.6
5352,74.904759,68.81110803,38338803.65,51365016.23,132537708.3
5353,73.73993657,68.68470696,41219636.75,51363298.72,131670671.3
5354,72.5761531,68.54750989,44080888.71,51361581.02,130741004.6
5355,71.41350228,68.39921205,46921198.13,51359863.12,129749149.8
5356,70.25208199,68.23947999,49739213.53,51358145.03,128695578.1
5357,69.09199478,68.06794988,52533594.07,51356426.75,127580790.1
5358,67.93334833,67.88422562,55303010.08,51354708.28,126405315.7
5359,66.77625596,67.68787678,58046143.81,51352989.61,125169713.3
5360,65.62083719,67.47843628,60761689.97,51351270.75,123874570.2
5361,64.46721836,67.25539786,63448356.38,51349551.69,122520501.9
5362,63.31553327,67.0182133,66104864.6,51347832.44,121108152.2
5363,62.16592394,66.76628936,68729950.52,51346113,119638192.2
5364,61.01854139,66.49898441,71322364.95,51344393.37,118111320.7
5365,59.87354651,66.21560471,73880874.26,51342673.54,116528263.6
5366,58.73111108,65.91540036,76404260.92,51340953.52,114889773.4
5367,57.59141876,65.59756079,78891324.1,51339233.31,113196629
5368,56.45466636,65.2612099,81340880.22,51337512.9,111449635.5
5369,55.32106505,64.90540062,83751763.57,51335792.3,109649623.3
5370,54.19084191,64.52910904,86122826.8,51334071.51,107797448.3
5371,53.06424146,64.13122789,88452941.49,51332350.52,105893991.1
5372,51.94152748,63.71055947,90740998.71,51330629.34,103940156.7
5373,50.82298502,63.26580785,92985909.51,51328907.97,101936874.2
5374,49.70892258,62.79557036,95186605.45,51327186.41,99885096.12
5375,48.59967459,62.29832837,97342039.14,51325464.65,97785798.07
5376,47.4956042,61.77243715,99451184.68,51323742.7,95639978.3
5377,46.39710632,61.21611492,101513038.2,51322020.55,93448657.2
5378,45.30461109,60.62743096,103526618.4,51320298.21,91212876.81
5379,44.21858775,60.00429285,105490966.7,51318575.68,88933700.34
5380,43.13954889,59.34443273,107405148.1,51316852.96,86612211.64
5381,42.06805533,58.64539272,109268251.6,51315130.04,84249514.73
5382,41.00472146,57.90450948,111079390.2,51313406.93,81846733.22
5383,39.95022128,57.1188982,112837701.8,51311683.63,79405009.81
5384,38.90529506,56.28543608,114542349.3,51309960.13,76925505.73
5385,37.87075686,55.40074579,116192521.2,51308236.44,74409400.21
5386,36.84750276,54.46117935,117787432,51306512.56,71857889.9
5387,35.83652001,53.46280313,119326322.2,51304788.48,69272188.3
5388,34.83889716,52.40138505,120808459.3,51303064.22,66653525.19
5389,33.85583499,51.27238518,122233137.6,51301339.75,64003146.04
5390,32.88865851,50.07095151,123599678.6,51299615.1,61322311.44
5391,31.93882977,48.79192324,124907431.7,51297890.25,58612296.45
5392,31.00796131,47.42984449,126155774.1,51296165.21,55874390.06
5393,30.09783026,45.97899194,127344111.4,51294439.98,53109894.52
5394,29.21039243,44.43342115,128471877.6,51292714.55,50320124.74
5395,28.34779596,42.7870367,129538535.6,51290988.93,47506407.69
5396,27.51239374,41.03369252,130543577.3,51289263.12,44670081.72
5397,26.70675349,39.1673291,131486523.9,51287537.12,41812495.96
5398,25.93366408,37.18215472,132366926.2,51285810.92,38935009.67
5399,25.19613629,35.07287696,133184364.8,51284084.53,36038991.6
5400,24.49739589,32.83498908,133938450.1,51282357.94,33125819.3
5401,23.84086639,30.46511224,134628822.7,51280631.16,30196878.54
5402,23.23013904,27.96138859,135255153.5,51278904.19,27253562.56
5403,22.66892726,25.3239118,135817144.1,51277177.03,24297271.49
5404,22.16100353,22.55517088,136314526.2,51275449.67,21329411.62
5405,21.71011766,19.66047071,136747062.6,51273722.13,18351394.77
5406,21.31989709,16.6482807,137114547,51271994.38,15364637.61
5407,20.99373221,13.53045496,137416803.9,51270266.45,12370560.97
5408,20.73465228,10.32226625,137653688.7,51268538.32,9370589.192
5409,20.54520031,7.042206439,137825088.1,51266810,6366149.426
5410,20.42731753,3.711528787,137930919.9,51265081.49,3358670.966
5411,20.38224838,0.353541115,137971133.2,51263352.78,349584.5644
5412,20.41047665,356.9926981,137945708.1,51261623.88,-2659678.245
5413,20.51169995,353.6535756,137854656.1,51259894.79,-5667685.832
5414,20.68484574,350.3598327,137698019.7,51258165.5,-8673007.146
5415,20.92812687,347.1332679,137475873,51256436.03,-11674212.4
5416,21.23913016,343.9930607,137188320.8,51254706.36,-14669873.76
5417,21.61492825,340.9552537,136835499.3,51252976.49,-17658566
5418,22.05220348,338.0324951,136417575.8,51251246.44,-20638867.21
5419,22.54737298,335.2340218,135934748.4,51249516.19,-23609359.44
5420,23.09670619,332.5658419,135387246.1,51247785.74,-26568629.41
5421,23.69642835,330.0310588,134775328.8,51246055.11,-29515269.16
5422,24.34280652,327.6302798,134099287,51244324.28,-32447876.71
5423,25.0322169,325.3620582,133359441.5,51242593.26,-35365056.75
5424,25.76119438,323.2233297,132556143.7,51240862.05,-38265421.32
5425,26.52646585,321.2098154,131689775.2,51239130.64,-41147590.4
5426,27.32497021,319.3163769,130760747.5,51237399.04,-44010192.65
5427,28.15386739,317.5373148,129769502,51235667.25,-46851866.01
5428,29.0105392,315.8666138,128716509.5,51233935.27,-49671258.35
5429,29.89258412,314.2981338,127602270.4,51232203.09,-52467028.16
5430,30.79780795,312.8257576,126427314.2,51230470.72,-55237845.13
5431,31.72421181,311.4434985,125192199.3,51228738.16,-57982390.8
5432,32.66997873,310.1455772,123897512.6,51227005.4,-60699359.22
5433,33.63345953,308.9264728,122543869.5,51225272.45,-63387457.52
5434,34.61315878,307.7809546,121131913.4,51223539.31,-66045406.59
5435,35.60772114,306.7040985,119662315.3,51221805.98,-68671941.6
5436,36.61591835,305.6912927,118135774,51220072.45,-71265812.69
5437,37.63663708,304.7382344,116553015,51218338.73,-73825785.51
5438,38.66886774,303.840922,114914790.7,51216604.82,-76350641.84
5439,39.71169415,302.9956426,113221880,51214870.71,-78839180.13
5440,40.76428422,302.1989578,111475087.8,51213136.42,-81290216.11
5441,41.82588144,301.4476871,109675244.4,51211401.93,-83702583.35
5442,42.89579724,300.7388921,107823205.6,51209667.24,-86075133.78
5443,43.97340416,300.0698596,105919852.1,51207932.37,-88406738.28
5444,45.05812964,299.4380854,103966088.7,51206197.3,-90696287.19
5445,46.1494505,298.8412589,101962844.4,51204462.04,-92942690.84
5446,47.24688804,298.2772481,99911071.86,51202726.58,-95144880.1
5447,48.35000358,297.744086,97811746.61,51200990.94,-97301806.84
5448,49.45839453,297.2399572,95665866.93,51199255.1,-99412444.45
5449,50.57169084,296.763186,93474453.24,51197519.07,-101475788.4
5450,51.68955184,296.3122253,91238547.62,51195782.84,-103490856.4
5451,52.81166342,295.8856463,88959213.35,51194046.43,-105456689.6
5452,53.93773549,295.4821287,86637534.36,51192309.82,-107372352
5453,55.0674997,295.1004527,84274614.75,51190573.01,-109236931.9
5454,56.2007074,294.7394904,81871578.24,51188836.02,-111049541.7
5455,57.33712783,294.3981988,79429567.66,51187098.83,-112809318.5
5456,58.47654645,294.0756134,76949744.38,51185361.45,-114515424.5
5457,59.61876344,293.7708416,74433287.78,51183623.88,-116167047.6
5458,60.7635924,293.483058,71881394.67,51181886.11,-117763401.5
5459,61.91085912,293.2114985,69295278.76,51180148.15,-119303726.1
5460,63.0604005,292.9554564,66676170,51178410,-120787288.1
5461,64.21206352,292.7142779,64025314.11,51176671.66,-122213381.1
5462,65.3657044,292.4873583,61343971.88,51174933.13,-123581326
5463,66.52118774,292.274139,58633418.63,51173194.4,-124890471.6
5464,67.67838579,292.0741036,55894943.6,51171455.48,-126140194.4
5465,68.83717776,291.8867757,53129849.32,51169716.36,-127329899.1
5466,69.99744923,291.7117161,50339450.99,51167977.06,-128459019.3
5467,71.15909154,291.5485203,47525075.88,51166237.56,-129527017.2
5468,72.32200129,291.3968166,44688062.66,51164497.87,-130533384
5469,73.48607987,291.2562642,41829760.78,51162757.98,-131477640.3
5470,74.65123297,291.126551,38951529.87,51161017.91,-132359336.3
5471,75.81737022,291.0073925,36054739.01,51159277.64,-133178051.9
5472,76.98440478,290.8985305,33140766.15,51157537.18,-133933397
5473,78.15225299,290.7997311,30210997.42,51155796.52,-134625011.5
5474,79.32083403,290.7107843,27266826.47,51154055.68,-135252565.8
5475,80.49006961,290.6315027,24309653.84,51152314.64,-135815760.7
