(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
5118,70.04208666,291.8088043,50230864.37,51399344.38,-128406434.7
5119,71.20294471,291.6453288,47417667.43,51397628.11,-129472060.9
5120,72.36507767,291.4933757,44581884.16,51395911.64,-130476082.3
5121,73.52838626,291.3526042,41724863.45,51394194.98,-131418020.9
5122,74.69277554,291.2227026,38847964.27,51392478.13,-132297427.8
5123,75.85815453,291.1033866,35952555.1,51390761.09,-133113883.9
5124,77.02443577,290.994398,33040013.2,51389043.85,-133867000.4
5125,78.191535,290.8955032,30111724.03,51387326.42,-134556418.3
5126,79.35937083,290.8064925,27169080.52,51385608.8,-135181808.8
5127,80.52786438,290.7271785,24213482.47,51383890.98,-135742874
5128,81.69693902,290.6573958,21246335.85,51382172.98,-136239346.2
5129,82.8665201,290.5969998,18269052.14,51380454.78,-136670988.6
5130,84.03653464,290.5458663,15283047.65,51378736.38,-137037595.2
5131,85.2069111,290.5038906,12289742.85,51377017.8,-137338990.9
5132,86.37757913,290.4709874,9290561.704,51375299.02,-137575031.7
5133,87.54846932,290.4470902,6286930.993,51373580.05,-137745604.7
5134,88.71951299,290.4321509,3280279.62,51371860.89,-137850628.1
5135,89.89064194,290.42614,272037.9377,51370141.53,-137890051.2
5136,91.06178821,290.4290457,-2736362.925,51368421.98,-137863854.6
5137,92.23288392,290.4408748,-5743491.753,51366702.24,-137772050.2
5138,93.40386097,290.4616519,-8747917.918,51364982.31,-137614680.9
5139,94.57465086,290.4914201,-11748212.07,51363262.18,-137391821
5140,95.74518446,290.5302409,-14742946.8,51361541.87,-137103575.9
5141,96.91539176,290.5781945,-17730697.34,51359821.36,-136750082
5142,98.08520166,290.6353802,-20710042.22,51358100.65,-136331506.8
5143,99.25454168,290.701917,-23679563.97,51356379.76,-135848048.9
5144,100.4233378,290.777944,-26637849.76,51354658.67,-135299937.6
5145,101.591514,290.863621,-29583492.1,51352937.39,-134687433
5146,102.7589922,290.9591295,-32515089.51,51351215.92,-134010825.9
5147,103.925692,291.0646733,-35431247.17,51349494.25,-133270437.5
5148,105.09153,291.1804796,-38330577.58,51347772.4,-132466619.3
5149,106.2564199,291.3068002,-41211701.26,51346050.35,-131599753.3
5150,107.4202719,291.4439125,-44073247.34,51344328.1,-130670251.1
5151,108.5829923,291.5921213,-46913854.28,51342605.67,-129678554.4
5152,109.7444835,291.7517598,-49732170.47,51340883.04,-128625134.3
5153,110.9046428,291.9231915,-52526854.91,51339160.22,-127510491.3
5154,112.0633628,292.1068126,-55296577.82,51337437.21,-126335155.1
5155,113.2205302,292.3030531,-58040021.27,51335714.01,-125099684.4
5156,114.3760255,292.51238,-60755879.83,51333990.61,-123804666.1
5157,115.5297226,292.7352993,-63442861.19,51332267.02,-122450715.9
5158,116.6814878,292.972359,-66099686.74,51330543.24,-121038477.3
5159,117.831179,293.2241521,-68725092.23,51328819.26,-119568621.5
5160,118.9786456,293.4913199,-71317828.33,51327095.1,-118041847.3
5161,120.1237266,293.7745561,-73876661.23,51325370.74,-116458880.5
5162,121.2662504,294.0746101,-76400373.27,51323646.19,-114820473.5
5163,122.4060336,294.3922922,-78887763.45,51321921.45,-113127405.2
5164,123.5428795,294.7284783,-81337648.06,51320196.51,-111380480.6
5165,124.6765771,295.0841151,-83748861.22,51318471.38,-109580530.3
5166,125.8068995,295.4602262,-86120255.41,51316746.06,-107728410
5167,126.9336023,295.8579185,-88450702.08,51315020.55,-105825000.3
5168,128.0564221,296.2783893,-90739092.13,51313294.85,-103871206.2
5169,129.1750739,296.7229343,-92984336.46,51311568.95,-101867956.8
5170,130.2892495,297.1929556,-95185366.47,51309842.86,-99816204.56
5171,131.3986147,297.6899717,-97341134.61,51308116.58,-97716925.11
5172,132.5028068,298.2156268,-99450614.83,51306390.11,-95571116.69
5173,133.6014309,298.7717024,-101512803.1,51304663.44,-93379799.69
5174,134.6940575,299.3601288,-103526717.9,51302936.58,-91144016.16
5175,135.7802174,299.9829982,-105491400.6,51301209.53,-88864829.3
5176,136.8593985,300.6425781,-107405916.1,51299482.29,-86543323
5177,137.9310405,301.3413261,-109269353,51297754.85,-84180601.26
5178,138.9945292,302.0819055,-111080824.4,51296027.23,-81777787.71
5179,140.0491912,302.8672009,-112839467.8,51294299.41,-79336025.09
5180,141.0942866,303.7003353,-114544446.2,51292571.4,-76856474.64
5181,142.129002,304.5846861,-116194947.8,51290843.19,-74340315.61
5182,143.1524417,305.5239017,-117790186.9,51289114.8,-71788744.69
5183,144.163619,306.5219164,-119329404,51287386.21,-69202975.4
5184,145.161446,307.5829633,-120811866.3,51285657.43,-66584237.57
5185,146.1447225,308.7115837,-122236868,51283928.46,-63933776.71
5186,147.1121241,309.9126314,-123603730.5,51282199.29,-61252853.43
5187,148.0621894,311.1912696,-124911803,51280469.94,-58542742.87
5188,148.9933063,312.5529574,-126160462.6,51278740.39,-55804734.04
5189,149.9036984,314.0034221,-127349114.6,51277010.65,-53040129.24
5190,150.7914103,315.5486132,-128477193.1,51275280.71,-50250243.47
5191,151.6542942,317.1946322,-129544160.6,51273550.59,-47436403.71
5192,152.4899977,318.9476326,-130549509,51271820.27,-44599948.41
5193,153.2959531,320.813683,-131492759.4,51270089.76,-41742226.75
5194,154.0693714,322.7985857,-132373462.4,51268359.06,-38864598.07
5195,154.8072414,324.9076453,-133191198.4,51266628.17,-35968431.16
5196,155.5063366,327.1453822,-133945577.8,51264897.08,-33055103.68
5197,156.1632322,329.5151905,-134636240.9,51263165.81,-30126001.45
5198,156.7743353,332.0189443,-135262858.7,51261434.34,-27182517.81
5199,157.3359302,334.6565664,-135825132.3,51259702.68,-24226052.95
5200,157.8442415,337.4255837,-136322793.7,51257970.82,-21258013.26
5201,158.2955159,340.3207058,-136755605.3,51256238.78,-18279810.65
5202,158.6861218,343.3334744,-137123360.7,51254506.54,-15292861.87
5203,159.0126643,346.4520422,-137425884.2,51252774.11,-12298587.85
5204,159.2721093,349.6611373,-137663031.3,51251041.49,-9298413.023
5205,159.4619088,352.9422617,-137834688.5,51249308.67,-6293764.644
5206,159.5801169,356.2741489,-137940773.4,51247575.67,-3286072.104
5207,159.6254848,359.6334705,-137981235,51245842.47,-276766.2618
5208,159.5975252,2.995745389,-137956053.4,51244109.08,2732721.245
5209,159.4965378,6.336366953,-137865239.8,51242375.5,5740958.676
5210,159.3235935,9.6316434,-137708836.8,51240641.73,8746514.872
5211,159.0804791,12.85974361,-137486918.2,51238907.76,11747959.93
5212,158.7696082,16.0014581,-137199588.9,51237173.6,14743865.91
5213,158.3939095,19.0407181,-136846984.8,51235439.25,17732807.45
5214,157.956703,21.9648547,-136429273.2,51233704.71,20713362.53
5215,157.4615741,24.76461557,-135946652.1,51231969.98,23684113.09
5216,156.9122563,27.43398273,-135399350.5,51230235.05,26643645.7
5217,156.3125275,29.96984777,-134787628,51228499.94,29590552.3
5218,155.6661236,32.37160245,-134111775,51226764.63,32523430.77
5219,154.9766712,34.64069572,-133372112.5,51225029.13,35440885.67
5220,154.2476383,36.7801966,-132568991.7,51223293.43,38341528.91
5221,153.4823003,38.79439019,-131702794,51221557.55,41223980.35
5222,152.6837205,40.68842232,-130773930.9,51219821.47,44086868.49
5223,151.8547408,42.46799972,-129782843.6,51218085.2,46928831.15
5224,150.9979811,44.1391457,-128730003.1,51216348.74,49748516.06
5225,150.1158443,45.70800763,-127615909.6,51214612.09,52544581.57
5226,149.2105256,47.18070995,-126441092.5,51212875.25,55315697.23
5227,148.284025,48.5632459,-125206110.1,51211138.21,58060544.44
5228,147.3381602,49.86140087,-123911549.3,51209400.98,60777817.1
5229,146.374581,51.08070113,-122558025.5,51207663.56,63466222.21
5230,145.3947834,52.22638228,-121146182,51205925.95,66124480.49
5231,144.4001231,53.30337273,-119676689.8,51204188.15,68751326.99
5232,143.3918287,54.31628832,-118150247.4,51202450.16,71345511.69
5233,142.3710139,55.26943509,-116567580.6,51200711.97,73905800.09
5234,141.3386882,56.16681767,-114929441.6,51198973.59,76430973.82
5235,140.2957682,57.0121515,-113236609.4,51197235.02,78919831.19
5236,139.243086,57.80887747,-111489888.5,51195496.26,81371187.77
5237,138.1813982,58.56017785,-109690109.6,51193757.3,83783876.98
5238,137.1113933,59.26899288,-107838128.3,51192018.16,86156750.6
5239,136.0336989,59.9380373,-105934825.2,51190278.82,88488679.35
5240,134.9488876,60.56981657,-103981105.2,51188539.29,90778553.43
5241,133.8574824,61.16664248,-101977897.3,51186799.57,93025283.03
5242,132.759962,61.73064795,-99926153.97,51185059.66,95227798.83
5243,131.6567652,62.26380098,-97826850.89,51183319.55,97385052.56
5244,130.5482944,62.76791768,-95680986.3,51181579.26,99496017.47
5245,129.4349198,63.24467434,-93489580.6,51179838.77,101559688.8
5246,128.3169817,63.69561866,-91253675.88,51178098.09,103575084.3
5247,127.1947945,64.12218003,-88974335.42,51176357.22,105541244.8
5248,126.068648,64.52567899,-86652643.17,51174616.16,107457234.2
5249,124.9388106,64.90733593,-84289703.22,51172874.9,109322140.6
5250,123.8055309,65.26827901,-81886639.32,51171133.46,111135076.2
5251,122.6690395,65.60955146,-79444594.31,51169391.82,112895178.1
5252,121.529551,65.93211817,-76964729.58,51167649.99,114601608.3
5253,120.3872652,66.23687175,-74448224.54,51165907.97,116253554.6
5254,119.2423683,66.52463804,-71896276.03,51164165.76,117850230.3
5255,118.0950345,66.79618115,-69310097.76,51162423.35,119390875.4
5256,116.9454269,67.052208,-66690919.76,51160680.76,120874756.4
5257,115.7936984,67.29337253,-64039987.76,51158937.97,122301166.7
5258,114.6399929,67.52027943,-61358562.58,51157194.99,123669427.1
5259,113.4844455,67.73348764,-58647919.61,51155451.82,124978886.2
5260,112.3271841,67.93351348,-55909348.13,51153708.46,126228920.3
5261,111.1683293,68.12083347,-53144150.7,51151964.9,127418934.3
5262,110.0079956,68.29588694,-50353642.6,51150221.16,128548361.2
5263,108.8462915,68.45907838,-47539151.12,51148477.22,129616663.3
5264,107.6833204,68.61077959,-44702015.02,51146733.09,130623331.6
5265,106.5191809,68.75133158,-41843583.82,51144988.77,131567886.6
5266,105.3539672,68.88104632,-38965217.18,51143244.26,132449878.3
5267,104.1877696,69.00020835,-36068284.26,51141499.56,133268886.5
5268,103.0206751,69.10907614,-33154163.09,51139754.66,134024520.9
5269,101.852767,69.20788344,-30224239.87,51138009.58,134716421.5
5270,100.6841264,69.29684035,-27279908.33,51136264.3,135344258.3
5271,99.51483132,69.37613438,-24322569.07,51134518.83,135907732
5272,98.34495785,69.44593131,-21353628.92,51132773.17,136406574
5273,97.17458005,69.506376,-18374500.19,51131027.32,136840546.3
5274,96.00377028,69.55759306,-15386600.1,51129281.27,137209441.7
5275,94.83259947,69.59968741,-12391350.04,51127535.04,137513084.1
5276,93.66113738,69.63274482,-9390174.906,51125788.61,137751328.4
5277,92.4894528,69.65683223,-6384502.43,51124041.99,137924060.5
5278,91.31761384,69.67199812,-3375762.501,51122295.18,138031197.7
5279,90.14568807,69.67827269,-365386.4807,51120548.18,138072688.4
5280,88.97374283,69.67566802,2645193.477,51118800.99,138048512
5281,87.8018454,69.66417812,5654545.107,51117053.61,137958679.5
5282,86.63006325,69.64377887,8661236.714,51115306.03,137803232.9
5283,85.45846423,69.61442796,11663837.85,51113558.26,137582245.6
5284,84.28711683,69.57606464,14660920.01,51111810.31,137295821.9
5285,83.11609038,69.5286095,17651057.28,51110062.16,136944097.6
5286,81.94545533,69.47196403,20632827.05,51108313.81,136527239.2
5287,80.77528342,69.40601022,23604810.68,51106565.28,136045444.5
5288,79.60564802,69.33060997,26565594.17,51104816.56,135498942
5289,78.43662431,69.24560447,29513768.82,51103067.64,134887991
5290,77.26828962,69.15081342,32447931.92,51101318.54,134212881.6
5291,76.10072368,69.04603417,35366687.42,51099569.24,133473934.2
5292,74.93400894,68.93104076,38268646.58,51097819.75,132671499.9
5293,73.76823089,68.80558279,41152428.65,51096070.07,131805959.7
5294,72.60347845,68.6693842,44016661.48,51094320.2,130877724.7
5295,71.43984427,68.5221419,46859982.24,51092570.13,129887235.9
5296,70.27742519,68.36352419,49681038.03,51090819.88,128834964
5297,69.11632266,68.19316913,52478486.51,51089069.43,127721408.8
5298,67.9566432,68.01068259,55250996.57,51087318.8,126547099.6
5299,66.79849889,67.81563621,57997248.96,51085567.97,125312594.5
5300,65.64200799,67.60756509,60715936.89,51083816.95,124018480
5301,64.48729547,67.38596528,63405766.68,51082065.74,122665371.4
5302,63.3344937,67.15029097,66065458.37,51080314.34,121253911.6
5303,62.1837432,66.89995143,68693746.31,51078562.74,119784771.8
5304,61.03519337,66.63430766,71289379.8,51076810.96,118258650.1
5305,59.88900342,66.35266866,73851123.64,51075058.98,116676272
5306,58.74534332,66.05428736,76377758.75,51073306.81,115038389.9
5307,57.60439482,65.73835613,78868082.75,51071554.45,113345782.3
5308,56.46635269,65.40400189,81320910.51,51069801.9,111599254
5309,55.33142595,65.05028066,83735074.72,51068049.16,109799635.3
5310,54.19983935,64.67617169,86109426.48,51066296.23,107947781.9
5311,53.07183498,64.28057087,88442835.78,51064543.11,106044574.2
5312,51.94767399,63.86228368,90734192.12,51062789.79,104090917.1
5313,50.82763863,63.42001732,92982404.95,51061036.29,102087739.6
5314,49.71203443,62.95237216,95186404.28,51059282.59,100035994.3
5315,48.60119265,62.45783246,97345141.1,51057528.7,97936656.61
5316,47.49547302,61.93475613,99457587.96,51055774.62,95790724.93
5317,46.39526687,61.38136369,101522739.4,51054020.35,93599219.68
5318,45.30100047,60.79572626,103539612.4,51052265.89,91363183
5319,44.21313894,60.17575265,105507247.1,51050511.24,89083678.23
5320,43.13219054,59.51917542,107424706.8,51048756.39,86761789.39
5321,42.05871145,58.82353605,109291078.7,51047001.36,84398620.69
5322,40.99331116,58.08616927,111105474.5,51045246.13,81995295.97
5323,39.93665848,57.30418663,112867030.5,51043490.72,79552958.21
5324,38.88948827,56.47445963,114574908,51041735.11,77072768.94
5325,37.8526089,55.59360261,116228294,51039979.31,74555907.72
5326,36.82691052,54.65795605,117826401.3,51038223.32,72003571.57
5327,35.81337433,53.66357084,119368469.1,51036467.14,69416974.39
5328,34.81308266,52.60619458,120853763.2,51034710.76,66797346.4
5329,33.82723008,51.48126118,122281576.5,51032954.2,64145933.55
5330,32.85713547,50.28388544,123651229,51031197.44,61463996.91
5331,31.90425499,49.00886497,124962068.5,51029440.5,58752812.09
5332,30.97019584,47.6506923,126213470.8,51027683.36,56013668.65
5333,30.0567305,46.20358095,127404840.1,51025926.03,53247869.42
5334,29.16581124,44.66150983,128535608.8,51024168.51,50456729.97
5335,28.29958421,43.01829163,129605238.4,51022410.8,47641577.91
5336,27.46040237,41.26767144,130613219.5,51020652.9,44803752.3
5337,26.65083621,39.40346262,131559071.8,51018894.81,41944602.99
5338,25.87368076,37.41972726,132442344.8,51017136.53,39065489.99
5339,25.13195719,35.31100807,133262617.5,51015378.05,36167782.84
5340,24.42890671,33.07261661,134019499.2,51013619.39,33252859.92
5341,23.76797423,30.70097948,134712629,51011860.53,30322107.82
5342,23.15277904,28.19403804,135341676.7,51010101.49,27376920.68
5343,22.58706984,25.55168878,135906342.2,51008342.25,24418699.5
5344,22.0746618,22.77624023,136406356.4,51006582.82,21448851.53
5345,21.61935453,19.87284959,136841480.6,51004823.2,18468789.55
5346,21.22483138,16.84988941,137211507.1,51003063.39,15479931.19
5347,20.89454305,13.71918586,137516259.4,51001303.39,12483698.33
5348,20.63158091,10.49606824,137755591.7,50999543.19,9481516.314
5349,20.43854882,7.199179342,137929389.6,50997782.81,6474813.378
5350,20.31744392,3.850019134,138037569.6,50996022.23,3465019.902
5351,20.26955817,0.472229264,138080079.7,50994261.47,453567.7527
5352,20.29541131,357.0906663,138056898.9,50992500.51,-2558110.396
5353,20.39472322,353.730349,137968037.7,50990739.37,-5568581.751
5354,20.56642888,350.4153883,137813537.6,50988978.03,-8576414.077
5355,20.80873421,347.1680125,137593471.5,50987216.5,-11580176.38
5356,21.11920617,344.0077815,137307943.4,50985454.78,-14578439.59
5357,21.49488694,340.9510501,136957088.5,50983692.87,-17569777.23
5358,21.93242059,338.0106999,136541073,50981930.77,-20552766.12
5359,22.42818125,335.1961216,136060094.2,50980168.47,-23525987.02
5360,22.97839327,332.5134029,135514380.3,50978405.99,-26488025.34
5361,23.57923708,329.9656629,134904190.2,50976643.32,-29437471.77
5362,24.22693697,327.5534735,134229813.6,50974880.45,-32372923
5363,24.91782966,325.2753149,133491570.7,50973117.4,-35292982.36
5364,25.64841451,323.1280237,132689812,50971354.15,-38196260.47
5365,26.41538723,321.1072068,131824918.3,50969590.71,-41081375.95
5366,27.21565985,319.2076047,130897300.5,50967827.08,-43946956.02
5367,28.04636959,317.4233966,129907399.2,50966063.27,-46791637.2
5368,28.90487933,315.7484492,128855684.8,50964299.26,-49614065.92
5369,29.78877205,314.1765118,127742656.9,50962535.06,-52412899.19
5370,30.69584101,312.7013648,126568844.5,50960770.66,-55186805.24
5371,31.62407739,311.3169287,125334805.4,50959006.08,-57934464.13
5372,32.57165642,310.0173409,124041126,50957241.31,-60654568.41
5373,33.536923,308.7970066,122688421.3,50955476.35,-63345823.73
5374,34.51837728,307.6506301,121277334.2,50953711.19,-66006949.41
5375,35.5146607,306.5732301,119808535.3,50951945.85,-68636679.15
5376,36.52454286,305.5601451,118282723,50950180.31,-71233761.52
5377,37.54690906,304.6070293,116700622.5,50948414.59,-73796960.66
5378,38.58074903,303.7098437,115062985.9,50946648.67,-76325056.76
5379,39.6251464,302.8648434,113370591.9,50944882.56,-78816846.75
5380,40.67926932,302.0685622,111624244.8,50943116.26,-81271144.8
5381,41.74236182,301.3177959,109824775.2,50941349.77,-83686782.89
5382,42.81373612,300.6095857,107973038.4,50939583.09,-86062611.4
5383,43.89276573,299.9412009,106069915,50937816.22,-88397499.64
5384,44.97887918,299.3101225,104116309.7,50936049.16,-90690336.36
5385,46.07155451,298.7140271,102113151.7,50934281.91,-92940030.33
5386,47.17031426,298.1507718,100061393.2,50932514.47,-95145510.83
5387,48.27472105,297.6183803,97962009.99,50930746.84,-97305728.15
5388,49.3843736,297.1150292,95816000.32,50928979.01,-99419654.12
5389,50.49890318,296.6390362,93624384.69,50927211,-101486282.6
5390,51.61797042,296.1888484,91388205.28,50925442.79,-103504629.8
5391,52.7412625,295.7630322,89108525.51,50923674.4,-105473735.2
5392,53.86849061,295.3602632,86786429.48,50921905.81,-107392661.3
5393,54.99938762,294.979318,84423021.5,50920137.03,-109260494.8
5394,56.1337061,294.6190658,82019425.54,50918368.07,-111076346.6
5395,57.27121645,294.2784611,79576784.68,50916598.91,-112839352.1
5396,58.41170526,293.9565372,77096260.63,50914829.56,-114548672.2
5397,59.55497383,293.6524,74579033.1,50913060.02,-116203493
5398,60.70083682,293.3652223,72026299.28,50911290.29,-117803026.8
5399,61.84912106,293.094239,69439273.27,50909520.37,-119346512
5400,62.99966442,292.8387421,66819185.51,50907750.26,-120833213.7
5401,64.15231486,292.5980771,64167282.14,50905979.96,-122262424.1
5402,65.30692954,292.3716386,61484824.49,50904209.47,-123633462.6
5403,66.46337395,292.1588671,58773088.43,50902438.79,-124945676.4
5404,67.62152121,291.9592459,56033363.76,50900667.92,-126198440.6
5405,68.7812514,291.7722982,53266953.62,50898896.85,-127391158.5
5406,69.9424509,291.5975842,50475173.85,50897125.6,-128523262.2
5407,71.10501185,291.4346992,47659352.38,50895354.16,-129594212.5
5408,72.26883165,291.2832711,44820828.58,50893582.52,-130603499.1
5409,73.43381242,291.1429589,41960952.65,50891810.7,-131550641.3
5410,74.59986061,291.0134501,39081084.96,50890038.68,-132435187.9
5411,75.76688656,290.8944602,36182595.4,50888266.48,-133256717.5
5412,76.93480416,290.7857304,33266862.72,50886494.08,-134014838.4
5413,78.10353042,290.6870269,30335273.91,50884721.49,-134709189.5
5414,79.27298522,290.5981391,27389223.51,50882948.72,-135339439.8
5415,80.44309095,290.5188796,24430112.95,50881175.75,-135905288.7
5416,81.61377222,290.4490821,21459349.89,50879402.59,-136406466.3
5417,82.78495558,290.3886015,18478347.55,50877629.24,-136842733.7
5418,83.9565693,290.337313,15488524.03,50875855.7,-137213882.5
5419,85.12854303,290.2951113,12491301.65,50874081.97,-137519735.6
5420,86.30080764,290.2619102,9488106.263,50872308.05,-137760146.8
5421,87.47329495,290.2376424,6480366.569,50870533.94,-137935001
5422,88.64593746,290.222259,3469513.452,50868759.64,-138044214.4
5423,89.81866821,290.2157293,456979.2922,50866985.15,-138087734.3
5424,90.99142048,290.2180406,-2555802.719,50865210.47,-138065539.4
5425,92.16412762,290.2291984,-5567399.255,50863435.6,-137977639.6
5426,93.3367228,290.2492262,-8576377.54,50861660.54,-137824076
5427,94.50913881,290.2781655,-11581306.03,50859885.29,-137604921
5428,95.68130782,290.3160765,-14580755.09,50858109.85,-137320278.3
5429,96.85316116,290.3630377,-17573297.68,50856334.21,-136970282.5
5430,98.02462909,290.4191469,-20557510.03,50854558.39,-136555099.5
5431,99.19564055,290.484521,-23531972.31,50852782.38,-136074926.2
5432,100.3661229,290.5592972,-26495269.34,50851006.17,-135529990.3
5433,101.5360017,290.6436333,-29445991.21,50849229.78,-134920550.5
5434,102.7052005,290.7377084,-32382733.99,50847453.2,-134246896
5435,103.8736402,290.841724,-35304100.39,50845676.42,-133509346.6
5436,105.0412392,290.9559049,-38208700.4,50843899.46,-132708252.7
5437,106.207913,291.0805,-41095152,50842122.3,-131843994.6
5438,107.3735735,291.2157839,-43962081.77,50840344.96,-130916983
5439,108.538129,291.3620583,-46808125.58,50838567.42,-129927658.1
5440,109.7014836,291.5196533,-49631929.21,50836789.7,-128876490.1
5441,110.863537,291.688929,-52432149.01,50835011.78,-127763978.3
5442,112.0241836,291.8702779,-55207452.54,50833233.68,-126590651.5
5443,113.1833125,292.0641263,-57956519.19,50831455.38,-125357067.3
5444,114.3408068,292.2709372,-60678040.83,50829676.89,-124063811.8
5445,115.4965425,292.4912126,-63370722.42,50827898.22,-122711499.8
5446,116.6503888,292.7254959,-66033282.61,50826119.35,-121300773.9
5447,117.8022065,292.9743756,-68664454.4,50824340.29,-119832304.9
5448,118.9518476,293.2384884,-71262985.68,50822561.05,-118306790.7
5449,120.0991546,293.5185228,-73827639.88,50820781.61,-116724956.5
5450,121.2439591,293.8152232,-76357196.5,50819001.98,-115087554.2
5451,122.3860812,294.1293947,-78850451.76,50817222.16,-113395362.3
5452,123.525328,294.4619076,-81306219.12,50815442.16,-111649185.4
5453,124.6614924,294.813703,-83723329.87,50813661.96,-109849853.5
5454,125.7943519,295.185799,-86100633.68,50811881.57,-107998222.3
5455,126.9236666,295.5792968,-88436999.13,50810100.99,-106095172
5456,128.0491779,295.9953881,-90731314.29,50808320.22,-104141607.5
5457,129.1706059,296.4353628,-92982487.2,50806539.27,-102138457.7
5458,130.287648,296.9006179,-95189446.44,50804758.12,-100086675.2
5459,131.3999758,297.3926667,-97351141.59,50802976.78,-97987235.48
5460,132.5072328,297.913149,-99466543.75,50801195.25,-95841136.94
5461,133.6090309,298.4638422,-101534646.1,50799413.53,-93649400.1
5462,134.7049475,299.0466738,-103554464.1,50797631.62,-91413067.22
5463,135.7945211,299.663734,-105525036.6,50795849.53,-89133201.77
5464,136.8772476,300.3172902,-107445425.3,50794067.24,-86810887.96
5465,137.952575,301.0098018,-109314716.3,50792284.76,-84447230.2
5466,139.0198984,301.7439361,-111132019.6,50790502.09,-82043352.57
5467,140.0785537,302.5225853,-112896470.2,50788719.23,-79600398.31
5468,141.127811,303.3488837,-114607228.1,50786936.18,-77119529.27
5469,142.1668672,304.2262252,-116263478.8,50785152.94,-74601925.32
5470,143.1948376,305.1582805,-117864433.8,50783369.52,-72048783.84
5471,144.2107466,306.1490136,-119409331,50781585.9,-69461319.13
5472,145.2135174,307.2026967,-120897434.7,50779802.09,-66840761.82
5473,146.2019613,308.3239207,-122328036.3,50778018.09,-64188358.31
5474,147.1747648,309.5176026,-123700454.8,50776233.9,-61505370.16
5475,148.1304773,310.7889846,-125014036.6,50774449.52,-58793073.49
5476,149.0674962,312.143623,-126268156.1,50772664.95,-56052758.37
5477,149.9840534,313.5873644,-127462216,50770880.2,-53285728.23
5478,150.8781995,315.1263025,-128595647.8,50769095.25,-50493299.2
5479,151.7477902,316.7667118,-129667911.6,50767310.11,-47676799.54
5480,152.590472,318.5149501,-130678496.5,50765524.78,-44837568.94
5481,153.4036717,320.3773245,-131626921.2,50763739.26,-41976957.93
5482,154.1845881,322.3599109,-132512733.8,50761953.55,-39096327.25
5483,154.93019,324.4683227,-133335512.3,50760167.66,-36197047.14
5484,155.6372213,326.7074198,-134094864.6,50758381.57,-33280496.75
5485,156.3022167,329.0809593,-134790428.8,50756595.29,-30348063.46
5486,156.9215302,331.5911893,-135421873.3,50754808.82,-27401142.21
5487,157.4913795,334.238399,-135988897,50753022.16,-24441134.85
5488,158.0079089,337.0204493,-136491229.5,50751235.32,-21469449.48
5489,158.4672716,339.9323208,-136928631.3,50749448.28,-18487499.75
5490,158.8657314,342.9657301,-137300893.4,50747661.05,-15496704.23
5491,159.1997806,346.1088735,-137607838.2,50745873.64,-12498485.71
5492,159.4662692,349.3463634,-137849319,50744086.03,-9494270.502
5493,159.6625361,352.6594081,-138025220.1,50742298.23,-6485487.816
5494,159.7865319,356.026267,-138135457.3,50740510.25,-3473569.034
5495,159.8369205,359.4229745,-138179977.4,50738722.07,-459947.0473
5496,159.8131491,2.824285865,-138158758.6,50736933.7,2553944.428
5497,159.7154782,6.204756317,-138071810.3,50735145.15,5566671.532
5498,159.5449671,9.539841622,-137919173.2,50733356.4,8576800.944
5499,159.303418,12.8069036,-137700919.3,50731567.47,11582900.57
5500,158.9932845,15.9860217,-137417151.6,50729778.34,14583540.2
5501,158.6175548,19.06054773,-137068004.6,50727989.03,17577292.23
5502,158.1796223,22.01738329,-136653643.7,50726199.52,20562732.31
5503,157.6831549,24.84699816,-136174265.3,50724409.83,23538440.03
5504,157.1319717,27.54323657,-135630096.8,50722619.95,26502999.58
5505,156.5299353,30.10297214,-135021396.5,50720829.87,29455000.46
5506,155.8808622,32.52567389,-134348453.4,50719039.61,32393038.13
5507,155.1884533,34.81293809,-133611586.8,50717249.15,35315714.66
5508,154.4562426,36.96802793,-132811146.7,50715458.51,38221639.44
5509,153.6875638,38.99544984,-131947513.3,50713667.68,41109429.78
5510,152.8855299,40.90058242,-131021096.8,50711876.66,43977711.65
5511,152.0530247,42.68936486,-130032337.2,50710085.44,46825120.23
5512,151.1927027,44.36804438,-128981704.5,50708294.04,49650300.67
5513,150.3069952,45.9429784,-127869697.7,50706502.45,52451908.66
5514,149.3981202,47.42048447,-126696845.3,50704710.67,55228611.07
5515,148.4680954,48.80673063,-125463704.7,50702918.7,57979086.64
5516,147.5187524,50.10765861,-124170861.8,50701126.54,60702026.56
5517,146.5517516,51.32893311,-122818931.3,50699334.19,63396135.09
5518,145.5685966,52.47591142,-121408555.5,50697541.65,66060130.23
5519,144.5706484,53.55362821,-119940405,50695748.92,68692744.24
5520,143.5591393,54.56679166,-118415177.6,50693956,71292724.36
5521,142.5351848,55.51978774,-116833598.4,50692162.89,73858833.29
5522,141.4997956,56.41669004,-115196419.1,50690369.6,76389849.86
5523,140.4538879,57.26127331,-113504418.3,50688576.11,78884569.58
5524,139.3982932,58.05702936,-111758400.1,50686782.43,81341805.2
5525,138.3337665,58.80718409,-109959194.9,50684988.56,83760387.31
5526,137.2609949,59.51471504,-108107658,50683194.51,86139164.86
5527,136.1806036,60.18236881,-106204669.7,50681400.26,88477005.74
5528,135.0931629,60.81267807,-104251134.8,50679605.83,90772797.3
5529,133.9991936,61.40797775,-102247982.3,50677811.2,93025446.87
