(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
5237,101.6179369,290.955601,-29648253.87,51561239.39,-134584193.9
5238,102.7846905,291.0517378,-32577573.61,51559544.14,-133906200.3
5239,103.9506572,291.1579499,-35491423.93,51557848.7,-133164475.6
5240,105.115753,291.2744657,-38388418.44,51556153.06,-132359372.1
5241,106.2798907,291.4015381,-41267178.77,51554457.23,-131491272.1
5242,107.44298,291.5394458,-44126335.2,51552761.21,-130560588.1
5243,108.6049262,291.6884949,-46964527.34,51551064.99,-129567762.2
5244,109.7656309,291.84902,-49780404.72,51549368.58,-128513266
5245,110.9249907,292.0213863,-52572627.53,51547671.97,-127397600.7
5246,112.0828971,292.2059912,-55339867.15,51545975.17,-126221296.3
5247,113.2392358,292.4032667,-58080806.86,51544278.18,-124984912
5248,114.3938865,292.6136814,-60794142.43,51542580.99,-123689035.2
5249,115.5467218,292.8377431,-63478582.74,51540883.61,-122334281.9
5250,116.6976069,293.0760018,-66132850.42,51539186.03,-120921296
5251,117.8463988,293.3290524,-68755682.44,51537488.27,-119450749.2
5252,118.9929452,293.5975386,-71345830.7,51535790.3,-117923340.4
5253,120.137084,293.8821558,-73902062.64,51534092.15,-116339795.8
5254,121.2786422,294.183656,-76423161.83,51532393.8,-114700868.1
5255,122.4174347,294.5028519,-78907928.55,51530695.25,-113007336.5
5256,123.5532634,294.8406216,-81355180.32,51528996.51,-111260006.2
5257,124.6859154,295.1979143,-83763752.52,51527297.58,-109459707.8
5258,125.8151621,295.5757562,-86132498.93,51525598.46,-107607297.2
5259,126.9407572,295.9752567,-88460292.25,51523899.14,-105703655.4
5260,128.062435,296.3976158,-90746024.63,51522199.63,-103749687.2
5261,129.1799085,296.8441314,-92988608.26,51520499.92,-101746322
5262,130.2928671,297.3162084,-95186975.83,51518800.02,-99694512.11
5263,131.4009741,297.8153673,-97340081.04,51517099.92,-97595233.32
5264,132.5038639,298.3432547,-99446899.13,51515399.64,-95449483.84
5265,133.6011391,298.9016538,-101506427.4,51513699.15,-93258284
5266,134.6923667,299.4924966,-103517685.4,51511998.48,-91022675.8
5267,135.7770747,300.1178761,-105479716.1,51510297.61,-88743722.36
5268,136.8547473,300.7800604,-107391585.3,51508596.55,-86422507.43
5269,137.9248204,301.4815066,-109252383.2,51506895.29,-84060134.87
5270,138.9866762,302.2248766,-111061223.9,51505193.84,-81657728.16
5271,140.0396371,303.0130523,-112817246.3,51503492.2,-79216429.8
5272,141.0829588,303.8491521,-114519614.7,51501790.36,-76737400.83
5273,142.1158234,304.7365472,-116167518.4,51500088.33,-74221820.25
5274,143.1373307,305.6788769,-117760173,51498386.1,-71670884.43
5275,144.146489,306.6800636,-119296820.4,51496683.68,-69085806.62
5276,145.1422055,307.7443244,-120776728.8,51494981.07,-66467816.29
5277,146.1232751,308.8761802,-122199193.6,51493278.26,-63818158.58
5278,147.0883685,310.080459,-123563537.7,51491575.26,-61138093.74
5279,148.0360196,311.3622914,-124869111.2,51489872.07,-58428896.46
5280,148.9646122,312.7270962,-126115292.6,51488168.68,-55691855.32
5281,149.872366,314.1805513,-127301488.3,51486465.1,-52928272.16
5282,150.7573229,315.7285462,-128427133.5,51484761.33,-50139461.47
5283,151.6173336,317.3771106,-129491692,51483057.36,-47326749.72
5284,152.4500453,319.1323132,-130494656.8,51481353.2,-44491474.81
5285,153.2528927,321.0001229,-131435550.1,51479648.84,-41634985.35
5286,154.0230916,322.9862279,-132313923.7,51477944.29,-38758640.07
5287,154.7576387,325.0958042,-133129359,51476239.55,-35863807.17
5288,155.4533198,327.3332306,-133881467.5,51474534.61,-32951863.64
5289,156.1067266,329.7017494,-134569890.8,51472829.48,-30024194.64
5290,156.7142882,332.2030783,-135194300.8,51471124.16,-27082192.82
5291,157.2723163,334.8369866,-135754399.6,51469418.64,-24127257.66
5292,157.7770689,337.6008608,-136249920.3,51467712.93,-21160794.8
5293,158.2248315,340.4892954,-136680626.4,51466007.03,-18184215.39
5294,158.6120162,343.4937565,-137046312.4,51464300.93,-15198935.41
5295,158.9352751,346.6023745,-137346803.7,51462594.64,-12206374.98
5296,159.1916225,349.7999202,-137581956.6,51460888.15,-9207957.706
5297,159.3785579,353.0680113,-137751658.7,51459181.47,-6205109.996
5298,159.4941791,356.3855707,-137855828.5,51457474.6,-3199260.376
5299,159.5372747,359.7295266,-137894415.8,51455767.53,-191838.8161
5300,159.5073857,3.075707088,-137867401.7,51454060.28,2815723.952
5301,159.4048296,6.399846656,-137774798.3,51452352.82,5821997.116
5302,159.2306838,9.678602269,-137616649,51450645.18,8825550.459
5303,158.9867304,12.89047512,-137393028.4,51448937.34,11824955.05
5304,158.6753683,16.01655091,-137104042.3,51447229.3,14818783.9
5305,158.2995033,19.04100415,-136749827.4,51445521.08,17805612.7
5306,157.8624259,21.95134934,-136330551.6,51443812.66,20784020.4
5307,157.3676888,24.73845642,-135846413.8,51442104.04,23752589.98
5308,156.8189908,27.39637261,-135297643.6,51440395.23,26709909.08
5309,156.2200751,29.92200536,-134684501.4,51438686.23,29654570.67
5310,155.5746447,32.31472263,-134007278.3,51436977.04,32585173.74
5311,154.8862954,34.57591982,-133266295.9,51435267.65,35500323.93
5312,154.1584673,36.70859204,-132461905.9,51433558.07,38398634.26
5313,153.3944116,38.71693817,-131594490.5,51431848.29,41278725.7
5314,152.5971705,40.606012,-130664461.7,51430138.33,44139227.89
5315,151.7695679,42.3814273,-129672261.3,51428428.16,46978779.8
5316,150.9142086,44.04911704,-128618360.7,51426717.81,49796030.33
5317,150.0334833,45.61514323,-127503260.7,51425007.26,52589638.97
5318,149.1295772,47.0855513,-126327491.2,51423296.52,55358276.45
5319,148.2044821,48.46626253,-125091610.9,51421585.58,58100625.39
5320,147.2600095,49.7629976,-123796207.2,51419874.45,60815380.86
5321,146.2978044,50.98122518,-122441895.7,51418163.13,63501251.08
5322,145.319359,52.12613001,-121029320.2,51416451.61,66156957.98
5323,144.3260264,53.20259582,-119559152.1,51414739.91,68781237.84
5324,143.3190333,54.21519949,-118032090.2,51413028,71372841.87
5325,142.299492,55.16821313,-116448860.5,51411315.91,73930536.81
5326,141.2684116,56.065612,-114810215.6,51409603.62,76453105.53
5327,140.2267083,56.91108615,-113116934.5,51407891.13,78939347.58
5328,139.1752141,57.70805456,-111369822.2,51406178.46,81388079.8
5329,138.1146861,58.45968065,-109569709.4,51404465.59,83798136.85
5330,137.0458133,59.16888844,-107717451.9,51402752.53,86168371.79
5331,135.9692239,59.83837877,-105813930.4,51401039.27,88497656.6
5332,134.8854912,60.47064517,-103860049.9,51399325.82,90784882.74
5333,133.7951393,61.06798919,-101856739.5,51397612.18,93028961.66
5334,132.6986476,61.63253502,-99804951.74,51395898.34,95228825.33
5335,131.5964559,62.16624315,-97705662.26,51394184.31,97383426.75
5336,130.4889677,62.67092331,-95559869.31,51392470.09,99491740.43
5337,129.3765539,63.14824634,-93368593.24,51390755.67,101552762.9
5338,128.2595561,63.59975526,-91132876.08,51389041.06,103565513.2
5339,127.1382894,64.0268755,-88853781.01,51387326.26,105529033.2
5340,126.0130448,64.43092421,-86532391.85,51385611.26,107442388.4
5341,124.8840914,64.81311891,-84169812.55,51383896.07,109304668
5342,123.7516788,65.17458531,-81767166.67,51382180.69,111114985.5
5343,122.6160386,65.51636455,-79325596.85,51380465.11,112872479.2
5344,121.4773862,65.83941978,-76846264.25,51378749.34,114576312.4
5345,120.335922,66.14464209,-74330348,51377033.38,116225674
5346,119.1918334,66.43285607,-71779044.68,51375317.22,117819778.7
5347,118.0452952,66.70482475,-69193567.67,51373600.87,119357867.7
5348,116.8964713,66.96125415,-66575146.65,51371884.33,120839208.7
5349,115.7455154,67.20279741,-63925026.98,51370167.6,122263096.3
5350,114.5925718,67.43005859,-61244469.11,51368450.67,123628852.6
5351,113.4377767,67.64359606,-58534747.98,51366733.54,124935827.3
5352,112.2812584,67.84392565,-55797152.43,51365016.23,126183397.9
5353,111.1231384,68.03152347,-53032984.56,51363298.72,127370970.4
5354,109.9635316,68.20682849,-50243559.13,51361581.02,128497979.2
5355,108.8025472,68.37024488,-47430202.93,51359863.12,129563887.4
5356,107.6402893,68.52214414,-44594254.15,51358145.03,130568187.5
5357,106.4768569,68.66286701,-41737061.73,51356426.75,131510401
5358,105.3123449,68.79272522,-38859984.75,51354708.28,132390079
5359,104.1468443,68.91200305,-35964391.75,51352989.61,133206802.4
5360,102.9804422,69.02095874,-33051660.1,51351270.75,133960182
5361,101.813223,69.1198258,-30123175.32,51349551.69,134649858.8
5362,100.6452679,69.20881408,-27180330.46,51347832.44,135275504
5363,99.47665565,69.28811083,-24224525.4,51346113,135836819.4
5364,98.30746282,69.35788156,-21257166.22,51344393.37,136333537.2
5365,97.13776399,69.41827084,-18279664.49,51342673.54,136765420.4
5366,95.96763202,69.46940296,-15293436.62,51340953.52,137132263.1
5367,94.79713837,69.51138252,-12299903.21,51339233.31,137433890
5368,93.6263533,69.54429491,-9300488.319,51337512.9,137670156.9
5369,92.45534612,69.5682067,-6296618.837,51335792.3,137840950.7
5370,91.28418544,69.58316593,-3289723.782,51334071.51,137946189.7
5371,90.11293936,69.58920236,-281233.6284,51332350.52,137985823
5372,88.94167573,69.58632756,2727420.379,51330629.34,137959831.2
5373,87.77046237,69.57453501,5734806.902,51328907.97,137868225.9
5374,86.59936727,69.55380003,8739495.189,51327186.41,137711050.1
5375,85.42845884,69.52407968,11740055.76,51325464.65,137488377.8
5376,84.25780612,69.48531256,14735061.09,51323742.7,137200314.4
5377,83.08747902,69.43741853,17723086.26,51322020.55,136846996.3
5378,81.91754855,69.38029833,20702709.69,51320298.21,136428590.8
5379,80.74808707,69.31383312,23672513.75,51318575.68,135945296.4
5380,79.57916855,69.23788395,26631085.5,51316852.96,135397342.3
5381,78.41086881,69.15229106,29577017.3,51315130.04,134784988.6
5382,77.24326584,69.05687317,32508907.53,51313406.93,134108526
5383,76.07644004,68.95142658,35425361.22,51311683.63,133368275.6
5384,74.91047458,68.83572419,38324990.74,51309960.13,132564588.9
5385,73.74545569,68.70951443,41206416.45,51308236.44,131697847.8
5386,72.58147303,68.57251997,44068267.35,51306512.56,130768463.8
5387,71.41862008,68.42443637,46909181.75,51304788.48,129776878.4
5388,70.25699451,68.26493055,49727807.88,51303064.22,128723562.9
5389,69.09669864,68.09363903,52522804.6,51301339.75,127609017.7
5390,67.93783991,67.91016614,55292841.96,51299615.1,126433772.4
5391,66.7805314,67.71408184,58036601.9,51297890.25,125198385.5
5392,65.62489235,67.5049195,60752778.82,51296165.21,123903444.1
5393,64.47104884,67.28217332,63440080.26,51294439.98,122549563.7
5394,63.31913436,67.04529556,66097227.46,51292714.55,121137387.8
5395,62.16929063,66.79369349,68722955.99,51290988.93,119667587.6
5396,61.02166835,66.526726,71316016.39,51289263.12,118140861.9
5397,59.87642806,66.2436999,73875174.69,51287537.12,116557936.3
5398,58.73374116,65.94386584,76399213.05,51285810.92,114919563.3
5399,57.59379094,65.62641386,78886930.32,51284084.53,113226521.9
5400,56.45677377,65.29046844,81337142.64,51282357.94,111479616.9
5401,55.32290041,64.93508314,83748683.95,51280631.16,109679678.9
5402,54.19239744,64.55923466,86120406.6,51278904.19,107827563.6
5403,53.06550889,64.16181636,88451181.85,51277177.03,105924151.7
5404,51.94249801,63.74163116,90739900.45,51275449.67,103970348.1
5405,50.82364928,63.29738374,92985473.13,51273722.13,101967081.9
5406,49.70927059,62.82767203,95186831.14,51271994.38,99915305.6
5407,48.59969574,62.33097794,97342926.77,51270266.45,97815994.82
5408,47.49528716,61.80565725,99452733.8,51268538.32,95670147.81
5409,46.39643905,61.2499286,101515248.1,51266810,93478784.99
5410,45.30358077,60.66186161,103529487.8,51265081.49,91242948.41
5411,44.21718071,60.03936404,105494494.4,51263352.78,88963701.31
5412,43.13775058,59.38016807,107409332.4,51261623.88,86642127.58
5413,42.06585027,58.6818156,109273090.3,51259894.79,84279331.26
5414,41.00209318,57.94164284,111084881,51258165.5,81876436.03
5415,39.94715225,57.15676415,112843842.1,51256436.03,79434584.64
5416,38.90176668,56.32405546,114549136.1,51254706.36,76954938.38
5417,37.86674936,55.44013764,116199951.3,51252976.49,74438676.56
5418,36.84299519,54.50136023,117795501.7,51251246.44,71886995.88
5419,35.8314902,53.50378633,119335027.7,51249516.19,69301109.94
5420,34.8333217,52.44317956,120817796.3,51247785.74,66682248.61
5421,33.84968923,51.3149945,122243101.6,51246055.11,64031657.45
5422,32.88191659,50.11437221,123610264.8,51244324.28,61350597.15
5423,31.93146464,48.83614322,124918635,51242593.26,58640342.89
5424,30.99994491,47.47484094,126167589.2,51240862.05,55902183.77
5425,30.08913362,46.02472898,127356532.5,51239130.64,53137422.15
5426,29.20098591,44.47984708,128484898.7,51237399.04,50347373.09
5427,28.33764959,42.83408091,129552150.4,51235667.25,47533363.67
5428,27.50147764,41.08126204,130557779.3,51233935.27,44696732.4
5429,26.69503843,39.21530492,131501306.2,51232203.09,41838828.55
5430,25.92112217,37.23038797,132382281.8,51230470.72,38961011.54
5431,25.18274187,35.12118518,133200286.2,51228738.16,36064650.27
5432,24.48312653,32.88315291,133954929.7,51227005.4,33151122.47
5433,23.82570413,30.51287293,134645852.5,51225272.45,30221814.05
5434,23.21407176,28.00844691,135272725.4,51223539.31,27278118.46
5435,22.65195009,25.36992894,135835249.5,51221805.98,24321435.99
5436,22.14312037,22.59977209,136333156.5,51220072.45,21353173.14
5437,21.6913426,19.70325216,136766208.8,51218338.73,18374741.91
5438,21.30025564,16.68881999,137134199.9,51216604.82,15387559.16
5439,20.97326212,13.56832522,137436954,51214870.71,12393045.95
5440,20.71340386,10.35705341,137674326.3,51213136.42,9392626.813
5441,20.52323618,7.073528337,137846203.3,51211401.93,6387729.119
5442,20.4047115,3.739054446,137952502.6,51209667.24,3379782.384
5443,20.35908377,0.37700822,137993173,51207932.37,370217.584
5444,20.38684388,357.0119265,137968194.3,51206197.3,-2639533.516
5445,20.48769377,353.6684753,137877577.9,51204462.04,-5648039.051
5446,20.66056221,350.3704054,137721366.2,51202726.58,-8653867.732
5447,20.90366044,347.1396022,137499632.8,51200990.94,-11655589.53
5448,21.21457108,343.9953218,137212482.6,51199255.1,-14651776.36
5449,21.59036046,340.9536696,136860051.5,51197519.07,-17641002.74
5450,22.027703,338.0273405,136442506.5,51195782.84,-20621846.5
5451,22.52300702,335.2256019,135960045.7,51194046.43,-23592889.44
5452,23.07253273,332.5544773,135412897.8,51192309.82,-26552718.02
5453,23.67249623,330.0170729,134801322.6,51190573.01,-29499923.98
5454,24.31915586,327.6139881,134125610.2,51188836.02,-32433105.11
5455,25.00887979,325.3437612,133386081.7,51187098.83,-35350865.8
5456,25.73819568,323.2033072,132583088,51185361.45,-38251817.81
5457,26.50382412,321.188324,131717010.7,51183623.88,-41134580.85
5458,27.30269853,319.293648,130788261.1,51181886.11,-43997783.28
5459,28.13197427,317.5135552,129797280.3,51180148.15,-46840062.76
5460,28.98902931,315.8420062,128744539.3,51178410,-49660066.87
5461,29.871459,314.2728383,127630538.3,51176671.66,-52456453.8
5462,30.77706662,312.7999134,126455806.5,51174933.13,-55227892.95
5463,31.7038513,311.417226,125220902.3,51173194.4,-57973065.56
5464,32.64999449,310.1189796,123926412.6,51171455.48,-60690665.37
5465,33.61384584,308.8996384,122572952.5,51169716.36,-63379399.22
5466,34.59390905,307.7539585,121161165.5,51167977.06,-66037987.67
5467,35.58882813,306.6770043,119691722.5,51166237.56,-68665165.62
5468,36.59737441,305.6641535,118165322,51164497.87,-71259682.88
5469,37.61843431,304.7110949,116582689.7,51162757.98,-73820304.79
5470,38.6509981,303.8138192,114944577.9,51161017.91,-76345812.81
5471,39.69414961,302.9686071,113251765.4,51159277.64,-78835005.09
5472,40.74705678,302.1720143,111505056.9,51157537.18,-81286697.04
5473,41.80896325,301.4208558,109705282.9,51155796.52,-83699721.92
5474,42.87918061,300.7121889,107853299.1,51154055.68,-86072931.34
5475,43.95708161,300.0432969,105949986,51152314.64,-88405195.86
5476,45.04209393,299.4116726,103996248.6,51150573.41,-90695405.51
5477,46.13369465,298.8150027,101993015.9,51148831.98,-92942470.31
5478,47.23140533,298.2511533,99941240.41,51147090.37,-95145320.79
5479,48.33478757,297.7181552,97841897.72,51145348.56,-97302908.52
5480,49.44343904,297.2141915,95695986.12,51143606.56,-99414206.57
5481,50.55698998,296.7375852,93504526.04,51141864.36,-101478210
5482,51.67509999,296.2867881,91268559.6,51140121.98,-103493936.5
5483,52.79745523,295.8603703,88989150.09,51138379.4,-105460426.5
5484,53.92376588,295.4570108,86667381.48,51136636.63,-107376744
5485,55.05376383,295.075489,84304357.92,51134893.66,-109241976.9
5486,56.18720071,294.7146764,81901203.18,51133150.51,-111055237.1
5487,57.32384598,294.3735296,79459060.15,51131407.16,-112815661.6
5488,58.46348534,294.0510835,76979090.26,51129663.62,-114522412.3
5489,59.6059192,293.7464455,74462472.95,51127919.89,-116174676.7
5490,60.7509614,293.4587895,71910405.14,51126175.96,-117771668.1
5491,61.89843793,293.1873514,69324100.58,51124431.84,-119312626.3
5492,63.04818588,292.9314242,66704789.35,51122687.53,-120796817.6
5493,64.20005246,292.6903539,64053717.24,51120943.03,-122223535.3
5494,65.35389407,292.4635359,61372145.17,51119198.33,-123592100.1
5495,66.50957549,292.2504111,58661348.55,51117453.45,-124901860.2
5496,67.66696916,292.0504633,55922616.74,51115708.37,-126152192.1
5497,68.82595447,291.8632159,53157252.41,51113963.09,-127342500.2
5498,69.98641716,291.6882297,50366570.87,51112217.63,-128472217.6
5499,71.14824874,291.5251,47551899.53,51110471.97,-129540806.4
5500,72.31134597,291.3734552,44714577.22,51108726.12,-130547757.4
5501,73.47561039,291.2329542,41855953.53,51106980.08,-131492591.1
5502,74.64094785,291.1032851,38977388.23,51105233.85,-132374857.2
5503,75.80726814,290.9841633,36080250.57,51103487.42,-133194135.5
5504,76.97448456,290.8753304,33165918.68,51101740.8,-133950035.4
5505,78.14251358,290.7765526,30235778.84,51099993.99,-134642196.8
5506,79.31127453,290.6876199,27291224.91,51098246.99,-135270289.8
5507,80.48068927,290.6083447,24333657.58,51096499.79,-135834014.7
5508,81.65068187,290.5385612,21364483.78,51094752.4,-136333102.9
5509,82.82117838,290.4781246,18385115.95,51093004.82,-136767316.2
5510,83.99210652,290.4269103,15396971.41,51091257.05,-137136447.4
5511,85.16339544,290.3848132,12401471.67,51089509.09,-137440320.2
5512,86.33497548,290.3517476,9400041.747,51087760.93,-137678789.3
5513,87.50677793,290.3276466,6394109.49,51086012.58,-137851740.8
5514,88.6787348,290.3124615,3385104.914,51084264.04,-137959091.5
5515,89.85077858,290.3061623,374459.5064,51082515.3,-138000789.8
5516,91.02284203,290.3087366,-2636394.45,51080766.38,-137976815.2
5517,92.19485797,290.3201905,-5646024.558,51079017.26,-137887178.5
5518,93.36675903,290.3405481,-8652998.988,51077267.95,-137731921.5
5519,94.53847744,290.3698515,-11655887.16,51075518.45,-137511117.5
5520,95.70994481,290.4081614,-14653260.43,51073768.75,-137224870.8
5521,96.8810919,290.4555571,-17643692.74,51072018.86,-136873317.1
5522,98.05184837,290.5121371,-20625761.35,51070268.78,-136456622.8
5523,99.22214257,290.5780193,-23598047.47,51068518.51,-135974985.6
5524,100.3919013,290.6533416,-26559136.94,51066768.05,-135428633.9
5525,101.5610493,290.7382627,-29507620.93,51065017.39,-134817826.9
5526,102.7295096,290.8329628,-32442096.58,51063266.54,-134142854.8
5527,103.8972024,290.9376445,-35361167.69,51061515.5,-133404037.8
5528,105.0640455,291.0525334,-38263445.36,51059764.27,-132601726.8
5529,106.2299534,291.1778799,-41147548.69,51058012.85,-131736302.9
5530,107.3948374,291.3139599,-44012105.38,51056261.23,-130808177.2
5531,108.5586049,291.4610762,-46855752.43,51054509.42,-129817790.5
5532,109.7211593,291.6195603,-49677136.79,51052757.42,-128765613.5
5533,110.8823992,291.789774,-52474915.97,51051005.22,-127652146
5534,112.0422183,291.9721112,-55247758.69,51049252.84,-126477917.1
5535,113.2005047,292.1670001,-57994345.54,51047500.26,-125243484.9
5536,114.3571402,292.3749053,-60713369.56,51045747.49,-123949436.1
5537,115.5120001,292.5963305,-63403536.92,51043994.53,-122596385.6
5538,116.6649522,292.8318212,-66063567.49,51042241.37,-121184976.7
5539,117.8158562,293.0819679,-68692195.46,51040488.03,-119715880
5540,118.9645628,293.3474094,-71288169.96,51038734.49,-118189794.1
5541,120.110913,293.6288363,-73850255.62,51036980.76,-116607444.2
5542,121.2547372,293.9269955,-76377233.21,51035226.84,-114969582.8
5543,122.3958538,294.2426942,-78867900.17,51033472.72,-113276988.3
5544,123.5340683,294.5768053,-81321071.19,51031718.42,-111530465.5
5545,124.669172,294.9302724,-83735578.83,51029963.92,-109730844.7
5546,125.8009404,295.304116,-86110273.98,51028209.23,-107878981.6
5547,126.9291317,295.6994398,-88444026.5,51026454.34,-105975756.7
5548,128.0534851,296.1174382,-90735725.69,51024699.27,-104022074.8
5549,129.1737187,296.5594037,-92984280.86,51022944,-102018864.9
5550,130.2895273,297.0267356,-95188621.83,51021188.54,-99967079.59
5551,131.4005801,297.5209496,-97347699.45,51019432.89,-97867694.4
5552,132.5065177,298.0436875,-99460486.07,51017677.05,-95721707.67
5553,133.6069493,298.5967289,-101525976.1,51015921.01,-93530139.86
5554,134.7014491,299.1820024,-103543186.3,51014164.78,-91294033.14
5555,135.7895524,299.8015996,-105511156.7,51012408.37,-89014450.87
5556,136.8707515,300.457788,-107428950.4,51010651.75,-86692477.11
5557,137.9444908,301.1530266,-109295654.5,51008894.95,-84329216.11
5558,139.0101614,301.8899813,-111110380.4,51007137.96,-81925791.74
5559,140.067095,302.6715415,-112872264.4,51005380.77,-79483347.03
5560,141.1145575,303.5008368,-114580467.5,51003623.39,-77003043.56
5561,142.1517411,304.3812546,-116234176.6,51001865.82,-74486060.94
5562,143.1777564,305.3164564,-117832604.4,51000108.06,-71933596.23
5563,144.1916228,306.3103939,-119374989.9,50998350.1,-69346863.42
5564,145.1922586,307.3673229,-120860598.8,50996591.95,-66727092.76
5565,146.1784701,308.4918137,-122288723.6,50994833.61,-64075530.28
5566,147.1489388,309.6887565,-123658684.3,50993075.08,-61393437.13
5567,148.1022093,310.9633601,-124969828.7,50991316.36,-58682088.97
5568,149.0366748,312.3211395,-126221532.3,50989557.45,-55942775.44
5569,149.9505631,313.7678905,-127413199.1,50987798.34,-53176799.47
5570,150.8419223,315.3096451,-128544261.5,50986039.04,-50385476.68
5571,151.708606,316.9526035,-129614180.8,50984279.55,-47570134.79
5572,152.5482609,318.7030357,-130622447.3,50982519.87,-44732112.93
5573,153.3583159,320.567146,-131568580.7,50980759.99,-41872761.05
5574,154.1359746,322.5508917,-132452130.4,50978999.93,-38993439.27
5575,154.8782141,324.6597522,-133272675.3,50977239.67,-36095517.2
5576,155.5817906,326.8984396,-134029824.3,50975479.22,-33180373.34
5577,156.243256,329.2705522,-134723216.7,50973718.58,-30249394.38
5578,156.8589868,331.7781738,-135352521.9,50971957.74,-27303974.55
5579,157.4252293,334.4214316,-135917439.9,50970196.72,-24345515
5580,157.9381624,337.1980381,-136417701.2,50968435.5,-21375423.05
5581,158.3939795,340.1028515,-136853067.2,50966674.09,-18395111.62
5582,158.7889898,343.1275072,-137223330.1,50964912.49,-15405998.45
5583,159.1197348,346.2601771,-137528313.1,50963150.7,-12409505.54
5584,159.3831152,349.4855181,-137767870.4,50961388.71,-9407058.361
5585,159.5765195,352.7848613,-137941887.4,50959626.53,-6400085.274
5586,159.697944,356.1366677,-138050280.6,50957864.17,-3390016.787
5587,159.7460913,359.517246,-138092997.9,50956101.61,-378284.8977
5588,159.7204379,2.901682054,-138070018.1,50954338.85,2633677.587
5589,159.6212625,6.264895785,-137981351.6,50952575.91,5644437.737
5590,159.4496301,9.582715222,-137827039.9,50950812.77,8652563.181
5591,159.2073371,12.83285581,-137607155.7,50949049.45,11656622.78
5592,158.8968204,15.99570952,-137321803,50947285.93,14655187.33
5593,158.5210428,19.05488372,-136971116.8,50945522.22,17646830.21
5594,158.0833662,21.99747026,-136555263.3,50943758.31,20630128.08
5595,157.5874229,24.81406296,-136074439.8,50941994.22,23603661.57
5596,157.036995,27.49856871,-135528874.2,50940229.93,26566015.92
5597,156.4359083,30.04787118,-134918825.5,50938465.45,29515781.68
5598,155.7879444,32.46140763,-134244583.2,50936700.78,32451555.39
5599,155.0967719,34.74071163,-133506467.5,50934935.92,35371940.22
5600,154.3658959,36.888963,-132704828.8,50933170.87,38275546.64
5601,153.5986248,38.91057272,-131840047.9,50931405.62,41160993.1
5602,152.7980499,40.81081874,-130912535.6,50929640.19,44026906.67
5603,151.9670367,42.59553959,-129922732.5,50927874.56,46871923.69
5604,151.1082246,44.27088545,-128871108.8,50926108.74,49694690.46
5605,150.2240324,45.84312259,-127758164.2,50924342.73,52493863.8
5606,149.3166681,47.31848478,-126584427.6,50922576.52,55268111.79
5607,148.3881417,48.70306414,-125350456.7,50920810.13,58016114.33
5608,147.4402786,50.00273449,-124056838,50919043.54,60736563.79
5609,146.4747345,51.22310039,-122704186.4,50917276.76,63428165.64
5610,145.4930096,52.36946622,-121293144.7,50915509.79,66089639.07
5611,144.4964627,53.44682045,-119824383.6,50913742.63,68719717.58
5612,143.4863241,54.45983112,-118298601.3,50911975.28,71317149.59
5613,142.4637087,55.4128494,-116716523.2,50910207.73,73880699.05
5614,141.4296265,56.30991888,-115078901.2,50908440,76409146
5615,140.3849939,57.15478848,-113386514,50906672.07,78901287.19
5616,139.3306425,57.95092783,-111640166.1,50904903.95,81355936.61
5617,138.267328,58.70154381,-109840687.8,50903135.63,83771926.09
5618,137.195738,59.40959771,-107988934.7,50901367.13,86148105.83
5619,136.1164988,60.07782223,-106085787.1,50899598.44,88483344.96
5620,135.0301816,60.70873814,-104132150,50897829.55,90776532.07
5621,133.937308,61.30467027,-102128952.3,50896060.47,93026575.76
5622,132.8383553,61.86776264,-100077146.5,50894291.2,95232405.13
5623,131.7337607,62.39999265,-97977708.29,50892521.74,97392970.31
5624,130.6239251,62.9031844,-95831635.91,50890752.09,99507242.94
5625,129.509217,63.37902096,-93639949.92,50888982.24,101574216.7
5626,128.3899757,63.82905573,-91403692.53,50887212.21,103592907.8
5627,127.2665136,64.25472294,-89123927.18,50885441.98,105562355.2
5628,126.1391194,64.65734719,-86801738.03,50883671.56,107481621.6
5629,125.00806,65.03815229,-84438229.41,50881900.95,109349793.3
5630,123.8735826,65.39826928,-82034525.33,50880130.15,111165981.1
5631,122.7359166,65.73874378,-79591768.94,50878359.15,112929320.3
5632,121.5952753,66.06054268,-77111121.99,50876587.97,114638971.5
5633,120.4518571,66.36456027,-74593764.24,50874816.59,116294120.8
5634,119.3058473,66.65162377,-72040892.95,50873045.02,117893980.2
5635,118.1574188,66.92249843,-69453722.28,50871273.26,119437788
5636,117.0067337,67.17789212,-66833482.71,50869501.31,120924809.2
5637,115.8539437,67.41845955,-64181420.49,50867729.17,122354335.7
5638,114.6991917,67.64480605,-61498797.01,50865956.83,123725686.8
5639,113.542612,67.85749109,-58786888.2,50864184.31,125038209.6
5640,112.3843312,68.05703142,-56046983.95,50862411.59,126291279
5641,111.2244693,68.24390391,-53280387.48,50860638.68,127484298.2
5642,110.0631396,68.41854821,-50488414.73,50858865.58,128616699.1
5643,108.9004501,68.58136907,-47672393.7,50857092.29,129687942.3
5644,107.736503,68.7327385,-44833663.86,50855318.81,130697517.6
5645,106.5713962,68.87299771,-41973575.52,50853545.13,131644943.9
5646,105.4052232,69.00245887,-39093489.13,50851771.26,132529769.9
5647,104.2380734,69.1214067,-36194774.69,50849997.21,133351574.1
5648,103.070033,69.23009989,-33278811.06,50848222.96,134109964.7
