(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
3425,38.64905555,306.0064863,114904801.9,54023004.87,-74301740.51
3426,39.66543488,305.113195,113256570.5,54021624.72,-76790351.55
3427,40.69271611,304.2700689,111554449.6,54020244.36,-79242434.56
3428,41.73007298,303.473967,109799248.4,54018863.8,-81656822.78
3429,42.77675081,302.7219674,107991801.5,54017483.03,-84032367.39
3430,43.83205971,302.0113558,106132968.2,54016102.06,-86367938.02
3431,44.89536834,301.3396134,104223632.3,54014720.89,-88662423.32
3432,45.96609836,300.7044043,102264701.6,54013339.51,-90914731.47
3433,47.04371929,300.1035637,100257107.6,54011957.93,-93123790.69
3434,48.12774396,299.5350855,98201804.79,54010576.15,-95288549.79
3435,49.21772443,298.9971117,96099770.58,54009194.16,-97407978.63
3436,50.31324823,298.487921,93952004.45,54007811.97,-99481068.61
3437,51.41393502,298.0059191,91759527.7,54006429.57,-101506833.2
3438,52.51943363,297.5496293,89523382.9,54005046.97,-103484308.3
3439,53.62941929,297.1176834,87244633.42,54003664.17,-105412553
3440,54.74359127,296.7088137,84924362.86,54002281.16,-107290649.4
3441,55.86167058,296.3218457,82563674.64,54000897.95,-109117703.8
3442,56.9833981,295.9556905,80163691.37,53999514.53,-110892846.6
3443,58.10853268,295.6093392,77725554.38,53998130.91,-112615233
3444,59.23684962,295.2818564,75250423.16,53996747.09,-114284043.2
3445,60.36813916,294.972375,72739474.81,53995363.06,-115898482.8
3446,61.50220514,294.6800915,70193903.46,53993978.83,-117457783.5
3447,62.63886385,294.4042608,67614919.75,53992594.4,-118961203
3448,63.7779429,294.144193,65003750.19,53991209.76,-120408025.7
3449,64.91928024,293.8992485,62361636.64,53989824.92,-121797562.9
3450,66.06272325,293.6688355,59689835.68,53988439.87,-123129153
3451,67.20812793,293.4524063,56989618.02,53987054.63,-124402162.2
3452,68.35535816,293.2494545,54262267.9,53985669.17,-125615984.4
3453,69.50428496,293.0595123,51509082.47,53984283.52,-126770041.7
3454,70.6547859,292.8821485,48731371.2,53982897.65,-127863784.5
3455,71.80674453,292.7169658,45930455.23,53981511.59,-128896692.2
3456,72.96004979,292.5635988,43107666.73,53980125.32,-129868272.8
3457,74.11459555,292.4217128,40264348.32,53978738.85,-130778063.7
3458,75.27028018,292.2910015,37401852.37,53977352.17,-131625631.5
3459,76.42700606,292.171186,34521540.4,53975965.3,-132410572.5
3460,77.58467922,292.0620131,31624782.41,53974578.21,-133132512.8
3461,78.74320896,291.9632543,28712956.23,53973190.93,-133791108.5
3462,79.90250751,291.8747047,25787446.87,53971803.44,-134386045.6
3463,81.0624897,291.7961822,22849645.88,53970415.74,-134917040.8
3464,82.22307262,291.7275263,19900950.65,53969027.84,-135383840.7
3465,83.38417537,291.6685977,16942763.77,53967639.74,-135786223
3466,84.54571875,291.6192775,13976492.35,53966251.44,-136123995.4
3467,85.70762497,291.5794668,11003547.37,53964862.93,-136396997
3468,86.86981744,291.5490862,8025342.992,53963474.22,-136605097.2
3469,88.03222048,291.5280754,5043295.886,53962085.3,-136748196.4
3470,89.19475905,291.5163929,2058824.568,53960696.18,-136826226.2
3471,90.35735857,291.5140159,-926651.2817,53959306.86,-136839148.7
3472,91.51994462,291.5209402,-3911711.493,53957917.33,-136786957.4
3473,92.68244272,291.5371803,-6894936.083,53956527.6,-136669676.4
3474,93.8447781,291.5627692,-9874905.926,53955137.67,-136487361.1
3475,95.00687543,291.5977585,-12850203.44,53953747.53,-136240097.5
3476,96.16865862,291.6422193,-15819413.24,53952357.19,-135928002.9
3477,97.33005049,291.6962414,-18781122.84,53950966.64,-135551224.9
3478,98.49097261,291.759935,-21733923.3,53949575.89,-135109942.5
3479,99.65134494,291.8334299,-24676409.91,53948184.94,-134604364.9
3480,100.8110856,291.9168772,-27607182.86,53946793.78,-134034732
3481,101.9701107,292.0104492,-30524847.88,53945402.42,-133401314.4
3482,103.1283336,292.1143407,-33428016.95,53944010.86,-132704412.7
3483,104.2856653,292.2287696,-36315308.91,53942619.09,-131944358
3484,105.4420134,292.353978,-39185350.16,53941227.12,-131121511.3
3485,106.5972822,292.4902335,-42036775.28,53939834.95,-130236263.5
3486,107.751372,292.6378301,-44868227.7,53938442.57,-129289035.1
3487,108.9041791,292.7970901,-47678360.35,53937049.99,-128280276.2
3488,110.0555947,292.9683653,-50465836.26,53935657.21,-127210466.1
3489,111.2055053,293.1520389,-53229329.27,53934264.22,-126080113.3
3490,112.3537913,293.3485275,-55967524.57,53932871.03,-124889755
3491,113.5003271,293.5582828,-58679119.41,53931477.63,-123639956.8
3492,114.64498,293.7817944,-61362823.66,53930084.03,-122331312.8
3493,115.78761,294.0195923,-64017360.46,53928690.23,-120964445
3494,116.9280687,294.2722493,-66641466.8,53927296.23,-119540003.1
3495,118.0661987,294.5403844,-69233894.16,53925902.02,-118058664.2
3496,119.2018326,294.8246662,-71793409.04,53924507.6,-116521132.6
3497,120.3347923,295.1258163,-74318793.63,53923112.99,-114928139.1
3498,121.4648877,295.4446137,-76808846.32,53921718.17,-113280441.1
3499,122.5919155,295.7818987,-79262382.28,53920323.14,-111578821.9
3500,123.7156583,296.1385782,-81678234.08,53918927.92,-109824090.4
3501,124.8358828,296.5156306,-84055252.18,53917532.49,-108017081
3502,125.9523385,296.9141118,-86392305.52,53916136.85,-106158652.8
3503,127.0647557,297.3351612,-88688282.01,53914741.02,-104249689.4
3504,128.1728441,297.7800085,-90942089.13,53913344.98,-102291098.4
3505,129.2762902,298.2499812,-93152654.39,53911948.73,-100283811.2
3506,130.3747551,298.7465126,-95318925.86,53910552.29,-98228782.2
3507,131.4678722,299.2711501,-97439872.68,53909155.63,-96126988.51
3508,132.5552437,299.8255648,-99514485.53,53907758.78,-93979429.59
3509,133.6364381,300.4115614,-101541777.1,53906361.72,-91787126.63
3510,134.7109861,301.0310886,-103520782.7,53904964.46,-89551122.12
3511,135.778377,301.6862504,-105450560.4,53903567,-87272479.35
3512,136.838054,302.3793182,-107330191.9,53902169.33,-84952281.89
3513,137.8894097,303.1127425,-109158782.6,53900771.46,-82591633.11
3514,138.9317801,303.8891661,-110935462.1,53899373.38,-80191655.61
3515,139.9644393,304.711436,-112659385,53897975.1,-77753490.72
3516,140.9865925,305.5826163,-114329730.6,53896576.62,-75278297.94
3517,141.9973687,306.5059995,-115945703.9,53895177.94,-72767254.39
3518,142.995813,307.4851164,-117506535.9,53893779.05,-70221554.28
3519,143.9808777,308.5237442,-119011483.4,53892379.96,-67642408.27
3520,144.951413,309.6259109,-120459830.2,53890980.66,-65031042.99
3521,145.9061569,310.7958947,-121850886.7,53889581.16,-62388700.37
3522,146.8437246,312.038217,-123183990.8,53888181.46,-59716637.11
3523,147.7625974,313.3576262,-124458507.9,53886781.55,-57016124.04
3524,148.6611113,314.7590699,-125673831.1,53885381.45,-54288445.54
3525,149.5374459,316.2476519,-126829381.7,53883981.13,-51534898.94
3526,150.3896135,317.8285694,-127924609.7,53882580.62,-48756793.87
3527,151.21545,319.5070279,-128958993.5,53881179.9,-45955451.65
3528,152.0126071,321.2881266,-129932040.5,53879778.98,-43132204.67
3529,152.778549,323.1767112,-130843287.3,53878377.85,-40288395.77
3530,153.5105521,325.1771896,-131692299.9,53876976.52,-37425377.55
3531,154.2057118,327.2933072,-132478674,53875574.99,-34544511.79
3532,154.8609576,329.5278828,-133202034.8,53874173.26,-31647168.75
3533,155.4730769,331.8825069,-133862037.8,53872771.32,-28734726.54
3534,156.0387521,334.3572144,-134458368.4,53871369.18,-25808570.49
3535,156.5546098,336.9501453,-134990742.5,53869966.83,-22870092.43
3536,157.017285,339.6572211,-135458906.3,53868564.28,-19920690.09
3537,157.4234984,342.471865,-135862636.4,53867161.53,-16961766.4
3538,157.7701462,345.3848087,-136201740.3,53865758.58,-13994728.83
3539,158.0543987,348.3840223,-136476056.1,53864355.42,-11020988.72
3540,158.2738009,351.4548042,-136685452.9,53862952.06,-8041960.619
3541,158.4263695,354.5800538,-136829830.3,53861548.49,-5059061.592
3542,158.5106775,357.7407307,-136909119.2,53860144.72,-2073710.567
3543,158.5259189,0.916478604,-136923281.3,53858740.75,912672.354
3544,158.4719461,4.08636851,-136872309.3,53857336.58,3898666.564
3545,158.3492772,7.229695107,-136756227,53855932.2,6882851.63
3546,158.1590712,10.32675248,-136575088.9,53854527.62,9863807.966
3547,157.9030751,13.35951761,-136328980.6,53853122.84,12840117.51
3548,157.5835466,16.31218628,-136018018.8,53851717.85,15810364.4
3549,157.2031623,19.17152895,-135642350.7,53850312.66,18773135.64
3550,156.764917,21.92705944,-135202154.5,53848907.26,21727021.8
3551,156.2720238,24.57103179,-134697639.1,53847501.67,24670617.62
3552,155.72782,27.09829611,-134129043.9,53846095.87,27602522.77
3553,155.1356836,29.50605232,-133496638.8,53844689.86,30521342.43
3554,154.4989635,31.79354142,-132800724.2,53843283.66,33425688.04
3555,153.8209235,33.96170959,-132041630.4,53841877.25,36314177.86
3556,153.1047002,36.012873,-131219718.2,53840470.63,39185437.72
3557,152.3532736,37.95040343,-130335377.9,53839063.82,42038101.61
3558,151.5694479,39.77844682,-129389029.7,53837656.8,44870812.37
3559,150.7558421,41.501681,-128381123.1,53836249.58,47682222.32
3560,149.9148867,43.12511373,-127312137.3,53834842.15,50470993.88
3561,149.0488262,44.65391958,-126182580,53833434.52,53235800.26
3562,148.1597247,46.09331171,-124992988.2,53832026.69,55975326.03
3563,147.249475,47.44844417,-123743927.3,53830618.66,58688267.79
3564,146.3198088,48.72433981,-122435990.8,53829210.42,61373334.77
3565,145.3723072,49.92583927,-121069800.4,53827801.98,64029249.45
3566,144.4084126,51.05756681,-119646005.7,53826393.33,66654748.17
3567,143.4294397,52.12390933,-118165283.3,53824984.49,69248581.72
3568,142.4365862,53.12900567,-116628337.1,53823575.43,71809515.95
3569,141.4309437,54.07674343,-115035897.9,53822166.18,74336332.34
3570,140.4135068,54.97076146,-113388722.5,53820756.72,76827828.6
3571,139.3851824,55.81445634,-111687594.2,53819347.06,79282819.23
3572,138.3467977,56.61099161,-109933321.7,53817937.2,81700136.08
3573,137.2991083,57.36330876,-108126739,53816527.14,84078628.9
3574,136.2428044,58.07413923,-106268705.1,53815116.87,86417165.93
3575,135.1785175,58.74601696,-104360103.4,53813706.4,88714634.38
3576,134.1068262,59.38129094,-102401841.4,53812295.72,90969941
3577,133.0282607,59.98213771,-100394850.1,53810884.84,93182012.58
3578,131.943308,60.55057327,-98340083.97,53809473.76,95349796.46
3579,130.8524157,61.08846466,-96238519.96,53808062.48,97472261.07
3580,129.7559959,61.5975408,-94091157.4,53806650.99,99548396.35
3581,128.6544284,62.07940273,-91899017.39,53805239.3,101577214.3
3582,127.5480639,62.53553319,-89663142.34,53803827.41,103557749.4
3583,126.4372266,62.96730552,-87384595.49,53802415.31,105489059.1
3584,125.3222168,63.37599191,-85064460.36,53801003.01,107370224.2
3585,124.2033128,63.762771,-82703840.28,53799590.51,109200349.5
3586,123.0807732,64.12873497,-80303857.85,53798177.8,110978563.9
3587,121.9548385,64.47489594,-77865654.4,53796764.9,112704021.2
3588,120.8257328,64.80219196,-75390389.45,53795351.78,114375899.9
3589,119.6936653,65.11149246,-72879240.17,53793938.47,115993404.4
3590,118.5588316,65.4036032,-70333400.79,53792524.95,117555764.8
3591,117.4214148,65.67927092,-67754082.06,53791111.23,119062237.3
3592,116.2815867,65.93918745,-65142510.69,53789697.31,120512104.9
3593,115.1395088,66.18399358,-62499928.71,53788283.18,121904677.4
3594,113.9953332,66.41428256,-59827592.93,53786868.86,123239291.8
3595,112.8492033,66.63060327,-57126774.32,53785454.32,124515312.8
3596,111.7012547,66.83346314,-54398757.41,53784039.59,125732132.8
3597,110.5516158,67.02333081,-51644839.69,53782624.65,126889172.5
3598,109.4004086,67.20063857,-48866330.96,53781209.51,127985881
3599,108.247749,67.36578449,-46064552.75,53779794.17,129021736.1
3600,107.0937475,67.51913452,-43240837.66,53778378.62,129996244.5
3601,105.9385097,67.66102422,-40396528.74,53776962.87,130908942
3602,104.7821368,67.79176046,-37532978.84,53775546.92,131759394.1
3603,103.624726,67.91162287,-34651550,53774130.76,132547195.5
3604,102.4663706,68.02086519,-31753612.75,53772714.41,133271971
3605,101.307161,68.11971649,-28840545.49,53771297.84,133933375.3
3606,100.1471844,68.2083822,-25913733.83,53769881.08,134531093.2
3607,98.98652542,68.28704513,-22974569.95,53768464.11,135064839.8
3608,97.82526659,68.35586623,-20024451.88,53767046.94,135534360.7
3609,96.66348829,68.41498538,-17064782.91,53765629.57,135939431.9
3610,95.50126926,68.46452203,-14096970.87,53764212,136279860.3
3611,94.33868678,68.50457569,-11122427.47,53762794.22,136555483.3
3612,93.17581697,68.53522641,-8142567.634,53761376.24,136766169.2
3613,92.01273501,68.55653513,-5158808.845,53759958.05,136911817.2
3614,90.84951544,68.56854396,-2172570.437,53758539.67,136992357.6
3615,89.68623234,68.57127634,814727.06,53757121.08,137007751.4
3616,88.5229596,68.56473716,3801662.599,53755702.29,136957990.8
3617,87.3597712,68.54891277,6786815.294,53754283.29,136843098.8
3618,86.19674136,68.52377095,9768765.095,53752864.09,136663129.6
3619,85.03394487,68.48926071,12746093.46,53751444.69,136418168.2
3620,83.87145726,68.4453121,15717384.04,53750025.09,136108330.6
3621,82.70935511,68.3918359,18681223.33,53748605.28,135733763.6
3622,81.54771629,68.32872319,21636201.39,53747185.27,135294644.8
3623,80.3866202,68.25584489,24580912.44,53745765.06,134791182.5
3624,79.22614807,68.17305113,27513955.61,53744344.65,134223615.8
3625,78.06638324,68.08017062,30433935.54,53742924.03,133592214
3626,76.90741147,67.9770098,33339463.09,53741503.21,132897276.9
3627,75.74932124,67.863352,36229155.97,53740082.19,132139134.6
3628,74.59220411,67.73895639,39101639.43,53738660.96,131318147.2
3629,73.43615507,67.60355683,41955546.87,53737239.53,130434704.6
3630,72.2812729,67.45686064,44789520.53,53735817.9,129489226.7
3631,71.12766063,67.29854714,47602212.12,53734396.07,128482162.6
3632,69.97542592,67.12826611,50392283.46,53732974.03,127413990.8
3633,68.82468159,66.94563604,53158407.11,53731551.79,126285219
3634,67.6755461,66.75024223,55899267.03,53730129.35,125096383.5
3635,66.52814412,66.54163468,58613559.17,53728706.7,123848049.5
3636,65.38260713,66.31932575,61299992.11,53727283.86,122540810.1
3637,64.23907408,66.08278764,63957287.67,53725860.81,121175286.8
3638,63.0976921,65.83144961,66584181.54,53724437.55,119752128.7
3639,61.95861732,65.56469486,69179423.82,53723014.1,118272012.1
3640,60.82201569,65.2818572,71741779.69,53721590.44,116735640.8
3641,59.68806396,64.98221741,74270029.96,53720166.58,115143745.1
3642,58.55695069,64.66499915,76762971.64,53718742.51,113497081.8
3643,57.42887741,64.32936457,79219418.53,53717318.25,111796433.7
3644,56.3040599,63.97440954,81638201.79,53715893.78,110042609.3
3645,55.18272955,63.59915835,84018170.47,53714469.11,108236442.5
3646,54.06513493,63.20255796,86358192.08,53713044.23,106378792.1
3647,52.95154347,62.78347181,88657153.14,53711619.16,104470541.2
3648,51.84224338,62.34067294,90913959.67,53710193.88,102512597.2
3649,50.73754573,61.87283666,93127537.74,53708768.4,100505891.1
3650,49.63778676,61.37853252,95296833.98,53707342.71,98451376.92
3651,48.54333053,60.85621559,97420816.06,53705916.82,96350031.72
3652,47.45457169,60.30421721,99498473.23,53704490.73,94202854.66
3653,46.37193878,59.72073491,101528816.7,53703064.44,92010866.75
3654,45.29589771,59.10382168,103510880.3,53701637.95,89775110.34
3655,44.22695575,58.4513747,105443720.7,53700211.25,87496648.6
3656,43.16566588,57.76112328,107326418,53698784.35,85176565.03
3657,42.11263171,57.03061649,109158076.3,53697357.25,82815962.92
3658,41.06851284,56.25721033,110937823.6,53695929.94,80415964.87
3659,40.03403089,55.43805488,112664813,53694502.43,77977712.21
3660,39.00997609,54.57008165,114338222.5,53693074.72,75502364.49
3661,37.99721454,53.64999166,115957255.5,53691646.81,72991098.92
3662,36.99669625,52.67424482,117521141.4,53690218.69,70445109.79
3663,36.00946381,51.63905156,119029135.8,53688790.37,67865607.93
3664,35.03666185,50.54036772,120480520.9,53687361.85,65253820.11
3665,34.07954717,49.37389419,121874605.7,53685933.13,62610988.5
3666,33.13949954,48.13508315,123210726.6,53684504.2,59938370.02
3667,32.21803288,46.81915313,124488247.5,53683075.08,57237235.76
3668,31.31680684,45.42111585,125706560.1,53681645.75,54508870.43
3669,30.43763825,43.93581815,126865084.4,53680216.21,51754571.66
3670,29.58251203,42.35800298,127963268.8,53678786.48,48975649.46
3671,28.75359096,40.68239405,129000590.2,53677356.54,46173425.54
3672,27.9532234,38.90380906,129976554.9,53675926.4,43349232.73
3673,27.18394787,37.01730618,130890697.9,53674496.05,40504414.3
3674,26.44849313,35.01836846,131742583.8,53673065.51,37640323.36
3675,25.74977214,32.90312901,132531806.9,53671634.76,34758322.19
3676,25.09086799,30.66863746,133257991.1,53670203.81,31859781.6
3677,24.4750099,28.31316433,133920790.6,53668772.66,28946080.3
3678,23.90553729,25.83653417,134519889.4,53667341.3,26018604.19
3679,23.3858504,23.24047124,135055002.1,53665909.74,23078745.76
3680,22.91934646,20.52893319,135525873.4,53664477.98,20127903.41
3681,22.50934166,17.70840014,135932278.8,53663046.02,17167480.74
3682,22.15898061,14.78808005,136274024.5,53661613.85,14198885.96
3683,21.87113694,11.77998922,136550947.4,53660181.49,11223531.16
3684,21.64831042,8.698871019,136762915,53658748.92,8242831.653
3685,21.49252802,5.561927904,136909826.1,53657316.14,5258205.321
3686,21.40525701,2.388362163,136991610.2,53655883.17,2271071.918
3687,21.38733823,359.1987457,137008227.8,53654449.99,-717147.5948
3688,21.43894649,356.0142652,136959670.4,53653016.61,-3705031.727
3689,21.55958215,352.8559095,136845960.6,53651583.03,-6691159.136
3690,21.74809498,349.7436755,136667151.9,53650149.24,-9674109.302
3691,22.00273761,346.6958665,136423328.7,53648715.26,-12652463.2
3692,22.32124297,343.7285404,136114606.6,53647281.07,-15624804
3693,22.70091804,340.8551421,135741131.8,53645846.68,-18589717.68
3694,23.13874572,338.0863281,135303081.4,53644412.08,-21545793.77
3695,23.6314868,335.4299673,134800663.2,53642977.28,-24491625.99
3696,24.17577566,332.8912871,134234115.6,53641542.29,-27425812.92
3697,24.76820507,330.4731245,133603707.7,53640107.08,-30346958.64
3698,25.40539748,328.176241,132909738.7,53638671.68,-33253673.46
3699,26.0840618,325.9996661,132152538.3,53637236.08,-36144574.53
3700,26.80103607,323.9410393,131332465.9,53635800.27,-39018286.49
3701,27.55331746,321.9969308,130449911.4,53634364.26,-41873442.17
3702,28.33808113,320.1631282,129505293.8,53632928.04,-44708683.21
3703,29.15269027,318.4348832,128499062,53631491.63,-47522660.7
3704,29.99469887,316.807117,127431694.3,53630055.01,-50314035.84
3705,30.86184936,315.2745855,126303697.6,53628618.19,-53081480.59
3706,31.75206629,313.8320095,125115608.3,53627181.17,-55823678.24
3707,32.66344754,312.4741731,123867990.8,53625743.95,-58539324.12
3708,33.59425391,311.1959965,122561438.1,53624306.52,-61227126.15
3709,34.54289782,309.9925871,121196571.4,53622868.89,-63885805.5
3710,35.50793183,308.8592739,119774039.3,53621431.06,-66514097.18
3711,36.48803717,307.7916282,118294518,53619993.03,-69110750.63
3712,37.48201276,306.7854736,116758710.9,53618554.79,-71674530.36
3713,38.48876467,305.8368895,115167348,53617116.35,-74204216.47
3714,39.50729636,304.9422079,113521185.9,53615677.71,-76698605.31
3715,40.53669958,304.0980063,111821007.2,53614238.87,-79156509.96
3716,41.57614599,303.3010986,110067620.2,53612799.83,-81576760.89
3717,42.62487956,302.5485236,108261858.5,53611360.58,-83958206.45
3718,43.68220957,301.8375323,106404580.6,53609921.13,-86299713.44
3719,44.74750433,301.1655757,104496669.7,53608481.48,-88600167.65
3720,45.82018549,300.5302914,102539032.9,53607041.63,-90858474.4
3721,46.89972287,299.9294914,100532600.9,53605601.57,-93073559.03
3722,47.98562985,299.3611494,98478327.91,53604161.31,-95244367.45
3723,49.07745921,298.8233896,96377190.63,53602720.85,-97369866.62
3724,50.17479933,298.3144754,94230188.2,53601280.19,-99449045.03
3725,51.27727088,297.832799,92038341.54,53599839.33,-101480913.2
3726,52.38452374,297.3768716,89802692.94,53598398.26,-103464504.2
3727,53.49623427,296.9453149,87524305.51,53596956.99,-105398873.9
3728,54.61210289,296.5368521,85204262.72,53595515.52,-107283101.8
3729,55.73185183,296.1503007,82843667.84,53594073.85,-109116291.1
3730,56.85522316,295.7845649,80443643.47,53592631.97,-110897569.3
3731,57.98197698,295.4386298,78005330.96,53591189.9,-112626088.6
3732,59.11188979,295.1115545,75529889.88,53589747.62,-114301026.2
3733,60.24475306,294.8024674,73018497.48,53588305.13,-115921585
3734,61.38037182,294.5105606,70472348.13,53586862.45,-117486993.4
3735,62.51856357,294.2350855,67892652.72,53585419.57,-118996506.5
3736,63.65915708,293.9753487,65280638.14,53583976.48,-120449405.6
3737,64.80199147,293.7307081,62637546.64,53582533.19,-121844999.1
3738,65.94691526,293.500569,59964635.28,53581089.7,-123182622.6
3739,67.09378558,293.2843815,57263175.3,53579646,-124461639.2
3740,68.24246739,293.0816372,54534451.55,53578202.11,-125681440.1
3741,69.39283282,292.8918664,51779761.85,53576758.01,-126841444.4
3742,70.54476051,292.7146361,49000416.39,53575313.71,-127941099.8
3743,71.69813504,292.5495474,46197737.08,53573869.2,-128979882.7
3744,72.85284641,292.3962337,43373056.98,53572424.5,-129957298.4
3745,74.00878952,292.2543587,40527719.59,53570979.59,-130872881.4
3746,75.16586373,292.1236149,37663078.26,53569534.49,-131726195.6
3747,76.32397242,292.0037222,34780495.55,53568089.17,-132516834.5
3748,77.48302263,291.8944261,31881342.56,53566643.66,-133244421.5
3749,78.64292464,291.7954971,28966998.26,53565197.95,-133908609.9
3750,79.80359165,291.7067293,26038848.9,53563752.03,-134509083.3
3751,80.96493947,291.6279391,23098287.27,53562305.91,-135045555.3
3752,82.12688616,291.5589653,20146712.11,53560859.59,-135517770.2
3753,83.2893518,291.4996672,17185527.39,53559413.07,-135925502.9
3754,84.45225814,291.449925,14216141.66,53557966.34,-136268558.8
3755,85.61552841,291.4096385,11239967.41,53556519.42,-136546774.2
3756,86.77908698,291.3787271,8258420.339,53555072.29,-136760016.1
3757,87.94285917,291.3571292,5272918.744,53553624.96,-136908182.5
3758,89.10677095,291.3448022,2284882.796,53552177.43,-136991202.4
3759,90.27074876,291.3417218,-704266.1077,53550729.69,-137009035.7
3760,91.43471921,291.3478826,-3693106.031,53549281.75,-136961673.4
3761,92.59860889,291.3632974,-6680215.17,53547833.62,-136849137.4
3762,93.76234409,291.3879977,-9664172.533,53546385.28,-136671480.7
3763,94.92585061,291.4220336,-12643558.62,53544936.73,-136428787.2
3764,96.08905345,291.4654744,-15616956.07,53543487.99,-136121171.8
3765,97.25187664,291.5184082,-18582950.4,53542039.04,-135748780.2
3766,98.41424291,291.5809432,-21540130.6,53540589.89,-135311789.1
3767,99.57607349,291.6532073,-24487089.85,53539140.54,-134810405.8
3768,100.7372878,291.7353494,-27422426.19,53537690.99,-134244868.1
3769,101.8978031,291.8275397,-30344743.16,53536241.24,-133615444.7
3770,103.0575344,291.9299705,-33252650.5,53534791.28,-132922434.2
3771,104.2163939,292.0428573,-36144764.77,53533341.12,-132166165.9
3772,105.3742908,292.1664397,-39019710.06,53531890.76,-131346998.9
3773,106.5311309,292.3009824,-41876118.58,53530440.2,-130465322.4
3774,107.6868162,292.4467766,-44712631.38,53528989.44,-129521555.2
3775,108.8412446,292.6041414,-47527898.94,53527538.47,-128516145.8
3776,109.9943092,292.7734256,-50320581.84,53526087.31,-127449571.8
3777,111.1458983,292.9550088,-53089351.39,53524635.94,-126322340.2
3778,112.2958943,293.1493041,-55832890.27,53523184.37,-125134986.5
3779,113.4441736,293.3567596,-58549893.16,53521732.6,-123888075.2
3780,114.5906059,293.5778609,-61239067.32,53520280.62,-122582198.8
3781,115.7350533,293.8131337,-63899133.26,53518828.44,-121217978.1
3782,116.87737,294.0631468,-66528825.33,53517376.07,-119796061.4
3783,118.0174011,294.3285146,-69126892.3,53515923.49,-118317124.8
3784,119.1549821,294.6099009,-71692097.98,53514470.7,-116781871.1
3785,120.2899376,294.9080226,-74223221.82,53513017.72,-115191030.4
3786,121.4220807,295.2236536,-76719059.44,53511564.54,-113545358.7
3787,122.5512116,295.5576289,-79178423.26,53510111.15,-111845638.6
3788,123.6771161,295.9108501,-81600143.03,53508657.56,-110092678.1
3789,124.7995647,296.2842902,-83983066.39,53507203.77,-108287310.6
3790,125.918311,296.6789994,-86326059.44,53505749.78,-106430394.4
3791,127.0330895,297.0961114,-88628007.25,53504295.58,-104522812.6
3792,128.1436144,297.5368504,-90887814.43,53502841.19,-102565472
3793,129.2495769,298.0025383,-93104405.59,53501386.59,-100559303.3
3794,130.3506435,298.4946028,-95276725.92,53499931.79,-98505260.52
3795,131.4464528,299.0145862,-97403741.66,53498476.79,-96404320.27
3796,132.5366132,299.5641549,-99484440.56,53497021.58,-94257481.58
3797,133.6206991,300.1451092,-101517832.4,53495566.18,-92065765.31
3798,134.698248,300.7593944,-103502949.6,53494110.57,-89830213.68
3799,135.7687561,301.4091122,-105438847.2,53492654.76,-87551889.75
3800,136.8316743,302.0965327,-107324604,53491198.75,-85231876.96
3801,137.886403,302.8241072,-109159322.4,53489742.54,-82871278.58
3802,138.9322866,303.5944811,-110942129.3,53488286.13,-80471217.2
3803,139.968608,304.4105074,-112672176,53486829.51,-78032834.19
3804,140.9945816,305.2752589,-114348639.2,53485372.7,-75557289.16
3805,142.0093462,306.1920416,-115970720.8,53483915.68,-73045759.42
3806,143.0119567,307.1644048,-117537648.7,53482458.46,-70499439.38
3807,144.0013757,308.1961507,-119048677.1,53481001.04,-67919540.04
3808,144.9764638,309.2913401,-120503086.7,53479543.41,-65307288.38
3809,145.9359692,310.4542933,-121900185,53478085.59,-62663926.76
3810,146.8785174,311.6895851,-123239307.1,53476627.56,-59990712.37
3811,147.8025991,313.0020305,-124519815.2,53475169.33,-57288916.61
3812,148.7065592,314.3966591,-125741099.9,53473710.9,-54559824.48
3813,149.5885844,315.8786745,-126902579.6,53472252.27,-51804733.98
3814,150.4466926,317.4533944,-128003701.2,53470793.44,-49024955.5
3815,151.2787223,319.1261671,-129043940.4,53469334.4,-46221811.15
3816,152.0823248,320.9022597,-130022801.9,53467875.16,-43396634.22
3817,152.8549592,322.7867118,-130939819.3,53466415.73,-40550768.45
3818,153.5938913,324.7841513,-131794556.1,53464956.09,-37685567.45
3819,154.2961995,326.898569,-132586604.9,53463496.24,-34802394.03
3820,154.9587881,329.1330497,-133315588.5,53462036.2,-31902619.59
3821,155.5784109,331.4894646,-133981159.6,53460575.96,-28987623.41
3822,156.1517061,333.9681329,-134583000.9,53459115.51,-26058792.03
3823,156.6752463,336.567469,-135120825.6,53457654.86,-23117518.59
3824,157.1456014,339.2836391,-135594377.3,53456194.01,-20165202.16
3825,157.5594176,342.110262,-136003430.2,53454732.96,-17203247.06
3826,157.9135085,345.0381914,-136347789,53453271.71,-14233062.24
3827,158.2049558,348.0554248,-136627289.4,53451810.26,-11256060.54
3828,158.4312141,351.1471755,-136841798,53450348.6,-8273658.083
3829,158.5902118,354.2961356,-136991212,53448886.74,-5287273.564
3830,158.6804406,357.4829358,-137075459.7,53447424.68,-2298327.586
3831,158.7010242,0.686781248,-137094500.7,53445962.42,691758.0203
3832,158.6517602,3.886219332,-137048325.2,53444499.96,3681560.866
3833,158.5331298,7.059968633,-136936954.5,53443037.3,6669658.684
3834,158.3462746,10.18773219,-136760441.2,53441574.43,9654630.007
3835,158.0929429,13.2509182,-136518868.6,53440111.37,12635054.84
3836,157.7754118,16.23320808,-136212351.1,53438648.1,15609515.35
