(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
4426,150.5351275,316.9239806,-128117959.6,52871752.42,-49382862.48
4427,151.375832,318.5890963,-129166017.8,52870216.2,-46577119.05
4428,152.188459,320.3585271,-130152639.3,52868679.78,-43749172.23
4429,152.9704599,322.2375917,-131077354,52867143.17,-40900367.13
4430,153.7190852,324.2312355,-131939721.5,52865606.36,-38032058.77
4431,154.4313885,326.3438028,-132739331,52864069.34,-35145611.47
4432,155.1042378,328.5787628,-133475801.5,52862532.13,-32242398.2
4433,155.7343379,330.9383927,-134148782,52860994.73,-29323799.9
4434,156.3182639,333.4234235,-134757951.9,52859457.12,-26391204.86
4435,156.8525099,336.0326668,-135303020.8,52857919.32,-23446008.02
4436,157.3335524,338.7626448,-135783728.7,52856381.31,-20489610.36
4437,157.7579297,341.6072585,-136199846.4,52854843.11,-17523418.17
4438,158.1223358,344.5575373,-136551175.3,52853304.72,-14548842.42
4439,158.4237247,347.6015141,-136837547.7,52851766.12,-11567298.1
4440,158.6594203,350.7242718,-137058826.8,52850227.32,-8580203.51
4441,158.8272238,353.9081904,-137214906.7,52848688.33,-5588979.603
4442,158.9255098,357.1334075,-137305712.6,52847149.14,-2595049.317
4443,158.953302,0.378473607,-137331200.6,52845609.75,400163.1102
4444,158.9103207,3.621154895,-137291358,52844070.17,3395232.82
4445,158.7969962,6.83931284,-137186203.1,52842530.38,6388735.007
4446,158.6144484,10.01177392,-137015785.5,52840990.4,9379245.6
4447,158.3644317,13.11910651,-136780185.5,52839450.22,12365341.93
4448,158.0492551,16.14423741,-136479514.6,52837909.84,15345603.43
4449,157.6716826,19.07286687,-136113915.3,52836369.26,18318612.29
4450,157.2348245,21.89367147,-135683560.8,52834828.49,21282954.12
4451,156.7420281,24.59831031,-135188655.3,52833287.51,24237218.66
4452,156.1967753,27.18126981,-134629433.7,52831746.34,27180000.42
4453,155.6025916,29.63959164,-134006161.3,52830204.97,30109899.37
4454,154.9629701,31.97252975,-133319134.1,52828663.4,33025521.59
4455,154.2813113,34.18117714,-132568678.4,52827121.64,35925479.93
4456,153.5608775,36.26809463,-131755150.4,52825579.68,38808394.69
4457,152.8047621,38.23696406,-130878936.7,52824037.52,41672894.26
4458,152.0158701,40.09227979,-129940453.6,52822495.16,44517615.78
4459,151.1969077,41.83908472,-128940146.8,52820952.6,47341205.79
4460,150.3503807,43.48275221,-127878491.6,52819409.84,50142320.86
4461,149.4785969,45.02881122,-126755992.6,52817866.89,52919628.24
4462,148.5836741,46.48281038,-125573183.2,52816323.74,55671806.5
4463,147.6675493,47.85021559,-124330625.5,52814780.39,58397546.16
4464,146.7319903,49.13633552,-123028910,52813236.84,61095550.28
4465,145.7786076,50.34626988,-121668655.4,52811693.1,63764535.12
4466,144.8088671,51.48487568,-120250508.4,52810149.15,66403230.73
4467,143.8241021,52.5567475,-118775142.9,52808605.01,69010381.57
4468,142.8255247,53.56620839,-117243260.4,52807060.67,71584747.06
4469,141.8142373,54.51730863,-115655589,52805516.14,74125102.23
4470,140.7912425,55.41383023,-114012883.5,52803971.4,76630238.29
4471,139.7574529,56.25929537,-112315924.9,52802426.47,79098963.16
4472,138.7136994,57.05697756,-110565519.9,52800881.34,81530102.09
4473,137.6607397,57.80991435,-108762500.7,52799336.01,83922498.21
4474,136.5992649,58.52092103,-106907724.6,52797790.48,86275013.04
4475,135.5299064,59.1926046,-105002073.4,52796244.76,88586527.09
4476,134.4532415,59.82737772,-103046453.2,52794698.84,90855940.34
4477,133.369799,60.42747229,-101041793.8,52793152.72,93082172.81
4478,132.2800636,60.99495253,-98989048.58,52791606.4,95264165.04
4479,131.1844804,61.53172739,-96889193.45,52790059.88,97400878.6
4480,130.0834587,62.03956225,-94743226.96,52788513.17,99491296.6
4481,128.9773752,62.52008986,-92552169.56,52786966.25,101534424.2
4482,127.8665774,62.97482054,-90317063.14,52785419.14,103529288.9
4483,126.7513862,63.40515163,-88038970.58,52783871.84,105474941.4
4484,125.6320985,63.81237618,-85718975.2,52782324.33,107370455.6
4485,124.5089892,64.19769104,-83358180.28,52780776.63,109214929.2
4486,123.3823135,64.56220421,-80957708.52,52779228.73,111007484.5
4487,122.2523086,64.90694163,-78518701.48,52777680.63,112747268.1
4488,121.1191951,65.2328534,-76042319.08,52776132.33,114433451.9
4489,119.983179,65.54081948,-73529739.04,52774583.83,116065233.2
4490,118.8444526,65.83165484,-70982156.3,52773035.14,117641835.4
4491,117.7031958,66.10611431,-68400782.47,52771486.25,119162507.8
4492,116.5595772,66.36489682,-65786845.22,52769937.16,120626526.5
4493,115.4137553,66.60864943,-63141587.76,52768387.88,122033194.6
4494,114.2658791,66.83797092,-60466268.19,52766838.39,123381842.3
4495,113.1160891,67.05341511,-57762158.93,52765288.71,124671827.5
4496,111.964518,67.25549383,-55030546.1,52763738.83,125902536
4497,110.8112915,67.44467967,-52272728.92,52762188.75,127073381.8
4498,109.6565285,67.62140851,-49490019.09,52760638.48,128183807.3
4499,108.5003424,67.7860817,-46683740.16,52759088,129233283.7
4500,107.342841,67.93906819,-43855226.91,52757537.33,130221311.2
4501,106.1841272,68.08070638,-41005824.7,52755986.46,131147419.2
4502,105.0242997,68.21130576,-38136888.86,52754435.4,132011166.6
4503,103.863453,68.33114851,-35249784.01,52752884.13,132812141.8
4504,102.7016781,68.44049079,-32345883.41,52751332.67,133549963.3
4505,101.5390626,68.53956405,-29426568.36,52749781.01,134224279.5
4506,100.3756914,68.62857607,-26493227.48,52748229.15,134834768.9
4507,99.21164672,68.70771198,-23547256.09,52746677.1,135381140.7
4508,98.04700849,68.77713511,-20590055.51,52745124.84,135863134.2
4509,96.88185471,68.83698773,-17623032.44,52743572.39,136280519.5
4510,95.71626165,68.88739174,-14647598.24,52742019.74,136633097.6
4511,94.55030414,68.92844917,-11665168.32,52740466.9,136920700
4512,93.38405584,68.96024272,-8677161.393,52738913.85,137143189.4
4513,92.21758946,68.98283606,-5684998.866,52737360.61,137300459.2
4514,91.05097702,68.99627416,-2690104.123,52735807.17,137392434.2
4515,89.88429006,69.00058346,306098.1356,52734253.53,137419069.8
4516,88.71759993,68.99577201,3302182.574,52732699.7,137380352.9
4517,87.55097796,68.98182951,6296723.9,52731145.67,137276301.3
4518,86.38449573,68.95872724,9288297.54,52729591.44,137106963.7
4519,85.21822529,68.92641792,12275480.32,52728037.01,136872420.2
4520,84.05223941,68.88483555,15256851.14,52726482.38,136572781.8
4521,82.8866118,68.83389505,18230991.66,52724927.56,136208190.4
4522,81.72141739,68.77349189,21196486.96,52723372.54,135778818.8
4523,80.55673256,68.70350163,24151926.2,52721817.32,135284870.6
4524,79.39263541,68.62377934,27095903.35,52720261.9,134726580.3
4525,78.22920603,68.53415891,30027017.79,52718706.29,134104212.9
4526,77.06652684,68.43445231,32943875.02,52717150.47,133418063.7
4527,75.90468284,68.32444865,35845087.3,52715594.46,132668458.7
4528,74.74376194,68.20391326,38729274.32,52714038.26,131855753.8
4529,73.58385535,68.07258648,41595063.87,52712481.85,130980335.1
4530,72.42505791,67.93018247,44441092.46,52710925.25,130042618.4
4531,71.26746848,67.77638777,47266006,52709368.45,129043049.2
4532,70.11119042,67.61085977,50068460.42,52707811.45,127982102.6
4533,68.95633197,67.43322497,52847122.35,52706254.25,126860282.5
4534,67.80300681,67.24307708,55600669.69,52704696.86,125678122.2
4535,66.65133456,67.03997495,58327792.3,52703139.27,124436183.4
4536,65.50144139,66.82344024,61027192.58,52701581.48,123135056.3
4537,64.35346064,66.59295488,63697586.12,52700023.5,121775359.5
4538,63.20753351,66.34795829,66337702.3,52698465.31,120357739.2
4539,62.06380984,66.08784431,68946284.88,52696906.93,118882869.2
4540,60.92244894,65.81195784,71522092.61,52695348.35,117351450.6
4541,59.7836205,65.51959116,74063899.82,52693789.57,115764211.4
4542,58.64750558,65.20997985,76570497.02,52692230.6,114121906.2
4543,57.51429777,64.88229839,79040691.43,52690671.43,112425315.7
4544,56.38420438,64.53565531,81473307.6,52689112.06,110675246.6
4545,55.25744778,64.16908782,83867187.94,52687552.49,108872530.8
4546,54.13426696,63.78155606,86221193.26,52685992.73,107018025.5
4547,53.01491913,63.37193671,88534203.35,52684432.77,105112612.4
4548,51.8996816,62.93901608,90805117.48,52682872.61,103157197.4
4549,50.78885384,62.4814825,93032854.95,52681312.25,101152710.4
4550,49.6827597,61.99791816,95216355.57,52679751.69,99100104.4
4551,48.58175003,61.48679014,97354580.19,52678190.94,97000355.46
4552,47.48620543,60.9464407,99446511.2,52676629.99,94854462.02
4553,46.39653943,60.37507694,101491153,52675068.84,92663444.49
4554,45.313202,59.77075949,103487532.4,52673507.5,90428344.76
4555,44.23668344,59.13139054,105434699.4,52671945.96,88150225.68
4556,43.16751873,58.45470114,107331727,52670384.22,85830170.62
4557,42.10629241,57.73823778,109177712.5,52668822.28,83469282.86
4558,41.05364395,56.97934849,110971777.2,52667260.14,81068685.15
4559,40.01027376,56.17516849,112713067,52665697.81,78629519.12
4560,38.97694983,55.32260597,114400753.2,52664135.28,76152944.77
4561,37.95451513,54.41832804,116034032.3,52662572.55,73640139.9
4562,36.9438957,53.45874781,117612127,52661009.63,71092299.57
4563,35.94610955,52.44001307,119134285.8,52659446.51,68510635.5
4564,34.96227644,51.35799783,120599784.3,52657883.19,65896375.52
4565,33.99362835,50.2082981,122007924.6,52656319.67,63250762.99
4566,33.04152081,48.98623359,123358036.4,52654755.95,60575056.18
4567,32.10744482,47.68685772,124649476.9,52653192.04,57870527.68
4568,31.19303926,46.30497886,125881631.1,52651627.93,55138463.84
4569,30.3001035,44.83519619,127053912.3,52650063.62,52380164.08
4570,29.43060969,43.27195457,128165762.4,52648499.12,49596940.33
4571,28.58671425,41.60962317,129216651.7,52646934.42,46790116.41
4572,27.77076761,39.84260344,130206079.8,52645369.52,43961027.34
4573,26.98532119,37.96547209,131133575.4,52643804.42,41111018.77
4574,26.23313013,35.97316461,131998696.7,52642239.12,38241446.31
4575,25.51715016,33.86120374,132801031.6,52640673.63,35353674.9
4576,24.84052652,31.62597513,133540197.9,52639107.94,32449078.12
4577,24.20657282,29.26504834,134215843.1,52637542.06,29529037.59
4578,23.61873746,26.77753597,134827645.5,52635975.97,26594942.29
4579,23.08055579,24.16447543,135375313.2,52634409.69,23648187.9
4580,22.59558642,21.42920894,135858585.2,52632843.21,20690176.13
4581,22.16733146,18.57772706,136277231,52631276.53,17722314.05
4582,21.79914201,15.6189329,136631050.8,52629709.66,14746013.44
4583,21.4941122,12.56477899,136919875.6,52628142.59,11762690.11
4584,21.25496742,9.430231946,137143567.5,52626575.32,8773763.229
4585,21.08395455,6.233030765,137302019.5,52625007.85,5780654.622
4586,20.98274313,2.993226743,137395155.5,52623440.19,2784788.138
4587,20.95234711,359.7325211,137422930.6,52621872.33,-212411.0569
4588,20.99307526,356.4734479,137385331,52620304.27,-3209517.147
4589,21.10451573,353.2384754,137282373.9,52618736.02,-6205104.347
4590,21.28555663,350.0491139,137114107.8,52617167.56,-9197747.584
4591,21.53444016,346.925117,136880612.1,52615598.91,-12186023.17
4592,21.84884441,343.8838464,136581997.2,52614030.06,-15168509.47
4593,22.22598428,340.9398429,136218404.6,52612461.02,-18143787.62
4594,22.66272218,338.104616,135790006.6,52610891.78,-21110442.14
4595,23.15567931,335.3866358,135297006.4,52609322.34,-24067061.65
4596,23.7013403,332.7914913,134739638,52607752.7,-27012239.54
4597,24.29614572,330.3221692,134118165.9,52606182.87,-29944574.62
4598,24.93656959,327.9794047,133432885.1,52604612.83,-32862671.79
4599,25.61918068,325.762064,132684121,52603042.61,-35765142.72
4600,26.34068824,323.6675243,131872229.3,52601472.18,-38650606.51
4601,27.09797361,321.6920273,130997595.5,52599901.56,-41517690.32
4602,27.88810982,319.8309952,130060635.3,52598330.73,-44365030.04
4603,28.70837131,318.0792983,129061793.6,52596759.72,-47191270.95
4604,29.5562362,316.4314777,128001545.2,52595188.5,-49995068.35
4605,30.42938275,314.8819221,126880393.7,52593617.09,-52775088.21
4606,31.32568199,313.4250055,125698872.1,52592045.48,-55530007.79
4607,32.24318762,312.0551909,124457541.7,52590473.67,-58258516.28
4608,33.18012436,310.7671045,123156992.7,52588901.67,-60959315.43
4609,34.13487562,309.5555882,121797843,52587329.46,-63631120.16
4610,35.10597084,308.4157329,120380738.7,52585757.07,-66272659.14
4611,36.0920732,307.3428975,118906353.4,52584184.47,-68882675.47
4612,37.09196771,306.3327182,117375388.1,52582611.68,-71459927.21
4613,38.10455008,305.3811089,115788570.4,52581038.68,-74003188
4614,39.12881626,304.484256,114146654.7,52579465.5,-76511247.64
4615,40.16385285,303.63861,112450421.5,52577892.11,-78982912.65
4616,41.20882834,302.8408736,110700677.4,52576318.53,-81417006.88
4617,42.26298502,302.0879883,108898254.2,52574744.75,-83812372.02
4618,43.3256318,301.3771209,107044008.9,52573170.77,-86167868.18
4619,44.39613763,300.7056487,105138823,52571596.6,-88482374.43
4620,45.47392555,300.0711457,103183602.4,52570022.23,-90754789.32
4621,46.55846745,299.471368,101179276.8,52568447.66,-92984031.42
4622,47.64927923,298.9042414,99126799.28,52566872.89,-95169039.82
4623,48.74591655,298.3678482,97027145.7,52565297.93,-97308774.66
4624,49.84797097,297.8604154,94881314.5,52563722.77,-99402217.59
4625,50.95506649,297.3803037,92690326.06,52562147.41,-101448372.3
4626,52.06685649,296.9259971,90455222.26,52560571.86,-103446264.9
4627,53.18302091,296.4960934,88177065.97,52558996.11,-105394944.5
4628,54.30326378,296.0892953,85856940.54,52557420.16,-107293483.7
4629,55.42731097,295.7044023,83495949.32,52555844.01,-109140978.7
4630,56.55490815,295.3403032,81095215.09,52554267.67,-110936550.2
4631,57.68581901,294.9959694,78655879.56,52552691.13,-112679343.6
4632,58.81982359,294.6704484,76179102.8,52551114.39,-114368529.2
4633,59.95671684,294.3628582,73666062.72,52549537.45,-116003302.9
4634,61.09630724,294.072382,71117954.48,52547960.32,-117582886.6
4635,62.2384156,293.7982635,68535989.95,52546382.99,-119106528.3
4636,63.38287401,293.5398024,65921397.09,52544805.47,-120573502.7
4637,64.52952478,293.2963505,63275419.42,52543227.74,-121983111.2
4638,65.67821959,293.0673079,60599315.39,52541649.82,-123334682.8
4639,66.82881863,292.8521201,57894357.78,52540071.71,-124627574
4640,67.98118987,292.6502742,55161833.15,52538493.39,-125861169.2
4641,69.13520838,292.4612971,52403041.14,52536914.88,-127034881
4642,70.29075566,292.2847522,49619293.93,52535336.17,-128148150.3
4643,71.44771914,292.1202376,46811915.57,52533757.27,-129200447.2
4644,72.60599155,291.9673838,43982241.36,52532178.16,-130191270.3
4645,73.76547053,291.8258519,41131617.23,52530598.86,-131120147.7
4646,74.9260581,291.695332,38261399.09,52529019.37,-131986637.1
4647,76.08766028,291.5755414,35372952.18,52527439.67,-132790325.5
4648,77.25018669,291.4662236,32467650.42,52525859.78,-133530830.1
4649,78.4135502,291.3671467,29546875.76,52524279.69,-134207797.9
4650,79.57766654,291.2781025,26612017.54,52522699.41,-134820906.4
4651,80.74245404,291.1989054,23664471.79,52521118.92,-135369863.2
4652,81.90783328,291.1293917,20705640.62,52519538.24,-135854406.6
4653,83.07372684,291.0694186,17736931.49,52517957.37,-136274305.6
4654,84.24005897,291.0188639,14759756.59,52516376.29,-136629359.6
4655,85.4067554,290.977625,11775532.14,52514795.02,-136919399.2
4656,86.57374302,290.9456187,8785677.744,52513213.56,-137144285.9
4657,87.74094965,290.9227807,5791615.684,52511631.89,-137303911.9
4658,88.90830386,290.9090657,2794770.26,52510050.03,-137398200.8
4659,90.07573462,290.9044465,-203432.8891,52508467.97,-137427107.1
4660,91.24317118,290.9089144,-3201567.465,52506885.72,-137390616.4
4661,92.41054278,290.9224792,-6198207.188,52505303.26,-137288745.4
4662,93.5777784,290.9451687,-9191926.477,52503720.61,-137121542
4663,94.74480661,290.9770296,-12181301.13,52502137.77,-136889085.1
4664,95.91155524,291.018127,-15164908.99,52500554.72,-136591484.7
4665,97.07795119,291.0685452,-18141330.63,52498971.48,-136228881.8
4666,98.24392019,291.1283878,-21109150.04,52497388.04,-135801448.2
4667,99.40938651,291.1977783,-24066955.28,52495804.41,-135309386.6
4668,100.5742727,291.2768605,-27013339.17,52494220.58,-134752930.6
4669,101.7384995,291.3657996,-29946899.92,52492636.55,-134132344.2
4670,102.901985,291.4647823,-32866241.87,52491052.32,-133447922
4671,104.0646451,291.5740185,-35769976.08,52489467.9,-132699989.1
4672,105.2263927,291.6937414,-38656721.03,52487883.28,-131888900.6
4673,106.3871373,291.8242093,-41525103.28,52486298.47,-131015041.8
4674,107.5467849,291.9657067,-44373758.09,52484713.45,-130078827.9
4675,108.7052377,292.1185456,-47201330.11,52483128.24,-129080703.5
4676,109.8623932,292.2830668,-50006474.01,52481542.84,-128021143
4677,111.018144,292.4596423,-52787855.09,52479957.23,-126900649.9
4678,112.1723776,292.6486766,-55544149.97,52478371.43,-125719756.5
4679,113.3249755,292.8506088,-58274047.18,52476785.43,-124479024.2
4680,114.4758125,293.0659156,-60976247.8,52475199.24,-123179042.5
4681,115.6247566,293.2951127,-63649466.07,52473612.85,-121820429.3
4682,116.7716678,293.5387587,-66292429.99,52472026.26,-120403830.5
4683,117.9163977,293.7974575,-68903881.98,52470439.47,-118929919.3
4684,119.0587883,294.0718618,-71482579.4,52468852.49,-117399396.4
4685,120.1986715,294.362677,-74027295.19,52467265.31,-115812989.4
4686,121.3358678,294.6706649,-76536818.46,52465677.93,-114171452.4
4687,122.4701854,294.9966484,-79009955.03,52464090.36,-112475565.9
4688,123.6014187,295.3415164,-81445528.04,52462502.59,-110726136
4689,124.7293473,295.706229,-83842378.47,52460914.62,-108923994.5
4690,125.8537343,296.0918231,-86199365.71,52459326.46,-107069998.3
4691,126.9743246,296.4994194,-88515368.12,52457738.1,-105165028.7
4692,128.0908432,296.9302287,-90789283.53,52456149.54,-103209991.7
4693,129.2029933,297.38556,-93020029.79,52454560.79,-101205816.7
4694,130.3104535,297.8668284,-95206545.28,52452971.84,-99153456.77
4695,131.4128758,298.3755644,-97347789.38,52451382.69,-97053887.74
4696,132.5098827,298.9134235,-99442743.05,52449793.35,-94908107.99
4697,133.6010638,299.4821965,-101490409.2,52448203.8,-92717137.89
4698,134.6859726,300.0838214,-103489813.3,52446614.07,-90482019.3
4699,135.7641224,300.7203949,-105440003.7,52445024.13,-88203815.1
4700,136.8349821,301.3941857,-107340052.2,52443434,-85883608.68
4701,137.8979712,302.1076481,-109189054.5,52441843.67,-83522503.4
4702,138.9524545,302.8634358,-110986130.3,52440253.14,-81121622.12
4703,139.9977363,303.6644171,-112730424.4,52438662.42,-78682106.6
4704,141.0330532,304.5136889,-114421106.4,52437071.5,-76205117.03
4705,142.0575672,305.4145916,-116057371.5,52435480.39,-73691831.4
4706,143.0703575,306.3707224,-117638440.7,52433889.08,-71143444.99
4707,144.0704113,307.3859474,-119163561.5,52432297.57,-68561169.8
4708,145.0566143,308.4644105,-120632007.7,52430705.86,-65946233.95
4709,146.0277397,309.6105386,-122043080.3,52429113.96,-63299881.13
4710,146.9824372,310.8290412,-123396107.4,52427521.86,-60623369.96
4711,147.9192208,312.124901,-124690444.7,52425929.56,-57917973.43
4712,148.8364561,313.5033543,-125925476,52424337.07,-55184978.29
4713,149.7323475,314.9698562,-127100613.3,52422744.38,-52425684.42
4714,150.6049255,316.5300276,-128215296.8,52421151.49,-49641404.25
4715,151.4520352,318.1895774,-129268995.7,52419558.41,-46833462.07
4716,152.2713257,319.9541959,-130261208.1,52417965.13,-44003193.46
4717,153.0602427,321.829413,-131191461.6,52416371.65,-41151944.64
4718,153.8160253,323.8204146,-132059312.9,52414777.98,-38281071.82
4719,154.5357085,325.9318137,-132864348.5,52413184.11,-35391940.55
4720,155.2161334,328.1673728,-133606185,52411590.04,-32485925.07
4721,155.8539678,330.5296792,-134284468.8,52409995.78,-29564407.7
4722,156.4457392,333.0197803,-134898876.6,52408401.32,-26628778.12
4723,156.9878826,335.6367934,-135449115.5,52406806.66,-23680432.74
4724,157.4768035,338.3775159,-135934923.1,52405211.8,-20720774.04
4725,157.9089585,341.2360684,-136356067.8,52403616.75,-17751209.89
4726,158.2809505,344.2036178,-136712348.6,52402021.51,-14773152.89
4727,158.5896363,347.2682265,-137003595.3,52400426.06,-11788019.69
4728,158.83224,350.4148772,-137229668.8,52398830.42,-8797230.321
4729,159.0064657,353.6257082,-137390460.9,52397234.59,-5802207.516
4730,159.1105988,356.8804732,-137485894.6,52395638.55,-2804376.041
4731,159.1435869,0.157211073,-137515923.7,52394042.32,194837.9921
4732,159.1050918,3.433077668,-137480533.3,52392445.89,3194007.799
4733,158.9955066,6.685264232,-137379739.8,52390849.27,6191706.602
4734,158.8159357,9.891912782,-137213590.3,52389252.45,9186508.311
4735,158.5681406,13.03293773,-136982163.4,52387655.43,12176988.2
4736,158.254457,16.09068082,-136685568.5,52386058.22,15161723.58
4737,157.8776923,19.05035412,-136323946,52384460.81,18139294.5
4738,157.4410125,21.90025839,-135897467.5,52382863.2,21108284.38
4739,156.947829,24.63179279,-135406335.1,52381265.4,24067280.71
4740,156.4016919,27.23929327,-134850781.9,52379667.4,27014875.75
4741,155.8061955,29.71974715,-134231071.6,52378069.2,29949667.13
4742,155.1648997,32.07243302,-133547498.3,52376470.81,32870258.59
4743,154.4812674,34.29852922,-132800386.6,52374872.22,35775260.59
4744,153.7586182,36.40072513,-131990091.4,52373273.43,38663291.01
4745,153.0000965,38.38285899,-131116997.6,52371674.45,41532975.78
4746,152.208652,40.24959672,-130181519.8,52370075.27,44382949.54
4747,151.3870295,42.00615801,-129184102.6,52368475.89,47211856.31
4748,150.5377674,43.6580909,-128125219.8,52366876.32,50018350.11
4749,149.6632011,45.21109183,-127005374.5,52365276.55,52801095.6
4750,148.7654711,46.67086648,-125825099,52363676.59,55558768.74
4751,147.8465329,48.04302543,-124584954.1,52362076.42,58290057.39
4752,146.9081693,49.33300895,-123285529.3,52360476.07,60993661.97
4753,145.9520027,50.54603511,-121927442,52358875.51,63668296.05
4754,144.9795083,51.68706652,-120511338,52357274.76,66312686.95
4755,143.9920264,52.76079134,-119037890.2,52355673.81,68925576.38
4756,142.9907747,53.77161509,-117507799.1,52354072.67,71505721.03
4757,141.9768593,54.72366043,-115921792,52352471.32,74051893.16
4758,140.9512856,55.62077264,-114280623,52350869.79,76562881.15
4759,139.9149676,56.46652911,-112585072.2,52349268.05,79037490.13
4760,138.8687374,57.26425134,-110835945.7,52347666.12,81474542.53
4761,137.8133526,58.01701859,-109034075.1,52346063.99,83872878.62
4762,136.7495042,58.72768232,-107180317.1,52344461.67,86231357.09
4763,135.6778228,59.39888085,-105275553.1,52342859.15,88548855.56
4764,134.5988848,60.03305395,-103320688.8,52341256.43,90824271.15
4765,133.5132177,60.63245699,-101316653.6,52339653.52,93056521
4766,132.4213048,61.19917443,-99264400.4,52338050.41,95244542.74
4767,131.3235897,61.73513274,-97164905.13,52336447.1,97387295.07
4768,130.2204799,62.24211243,-95019166.08,52334843.6,99483758.19
4769,129.1123506,62.7217593,-92828203.58,52333239.9,101532934.3
4770,127.9995475,63.17559493,-90593059.5,52331636,103533848.2
4771,126.8823897,63.60502639,-88314796.74,52330031.91,105485547.4
4772,125.7611723,64.01135514,-85994498.71,52328427.62,107387103
4773,124.6361685,64.39578526,-83633268.82,52326823.14,109237610
4774,123.5076318,64.75943101,-81232229.98,52325218.46,111036187.4
4775,122.3757977,65.10332371,-78792524.05,52323613.58,112781979.3
4776,121.2408851,65.42841815,-76315311.28,52322008.5,114474154.5
4777,120.1030985,65.73559829,-73801769.79,52320403.23,116111907.5
4778,118.9626283,66.02568262,-71253094.99,52318797.77,117694458.8
4779,117.8196531,66.29942895,-68670499,52317192.1,119221054.9
4780,116.67434,66.55753887,-66055210.12,52315586.24,120690969
4781,115.5268459,66.8006617,-63408472.17,52313980.19,122103501.3
4782,114.3773185,67.02939823,-60731543.99,52312373.93,123457979.3
4783,113.2258967,67.24430401,-58025698.77,52310767.48,124753758.1
4784,112.072712,67.44589242,-55292223.46,52309160.84,125990220.6
4785,110.9178886,67.63463744,-52532418.19,52307554,127166778.2
4786,109.7615442,67.81097614,-49747595.61,52305946.96,128282870.5
4787,108.603791,67.97531101,-46939080.29,52304339.72,129337965.9
4788,107.4447355,68.12801202,-44108208.1,52302732.29,130331562
4789,106.2844794,68.26941849,-41256325.53,52301124.67,131263185.5
4790,105.1231201,68.39984083,-38384789.09,52299516.84,132132392.6
4791,103.960751,68.51956204,-35494964.66,52297908.82,132938769.2
4792,102.7974618,68.62883913,-32588226.82,52296300.61,133681931
4793,101.6333393,68.72790434,-29665958.23,52294692.19,134361524
4794,100.4684669,68.81696628,-26729548.93,52293083.58,134977224.2
4795,99.30292597,68.89621088,-23780395.71,52291474.78,135528738.2
4796,98.13679519,68.96580231,-20819901.43,52289865.78,136015802.8
4797,96.97015149,69.0258837,-17849474.38,52288256.58,136438185.8
4798,95.80307005,69.07657784,-14870527.56,52286647.18,136795685.7
4799,94.63562459,69.11798772,-11884478.04,52285037.59,137088131.8
4800,93.46788767,69.150197,-8892746.318,52283427.81,137315384.2
4801,92.29993089,69.1732704,-5896755.565,52281817.82,137477334.3
4802,91.13182515,69.18725398,-2897931.013,52280207.64,137573904.4
4803,89.96364088,69.19217537,102300.7474,52278597.27,137605047.9
4804,88.79544828,69.18804386,3102512.441,52276986.7,137570749.4
4805,87.62731752,69.17485046,6101276.791,52275375.93,137471024.6
4806,86.45931902,69.15256785,9097167.194,52273764.96,137305920.2
4807,85.29152363,69.12115026,12088758.4,52272153.8,137075514.3
4808,84.12400288,69.08053327,15074627.19,52270542.45,136779915.7
4809,82.95682925,69.03063349,18053353.06,52268930.89,136419264.6
4810,81.79007638,68.97134821,21023518.87,52267319.14,135993731.7
4811,80.6238193,68.90255489,23983711.57,52265707.2,135503519
4812,79.45813477,68.82411062,26932522.82,52264095.06,134948859.1
4813,78.29310148,68.73585146,29868549.68,52262482.72,134330015.1
4814,77.12880036,68.63759166,32790395.28,52260870.18,133647280.9
4815,75.9653149,68.52912276,35696669.49,52259257.45,132900980.7
4816,74.80273145,68.41021265,38585989.58,52257644.53,132091468.8
4817,73.64113957,68.28060439,41456980.85,52256031.4,131219129.8
4818,72.48063238,68.140015,44308277.32,52254418.08,130284378
4819,71.32130697,67.98813407,47138522.37,52252804.57,129287657.6
4820,70.1632648,67.82462217,49946369.37,52251190.86,128229442.2
4821,69.00661215,67.64910919,52730482.35,52249576.95,127110234.4
4822,67.85146063,67.46119238,55489536.6,52247962.84,125930566.3
4823,66.6979277,67.26043432,58222219.32,52246348.54,124690998.4
4824,65.54613722,67.0463606,60927230.25,52244734.05,123392119.8
4825,64.39622012,66.81845725,63603282.29,52243119.36,122034547.9
4826,63.24831504,66.57616801,66249102.08,52241504.47,120618928
4827,62.10256913,66.3188912,68863430.65,52239889.38,119145932.9
4828,60.95913884,66.0459764,71445024,52238274.1,117616262.8
4829,59.8181908,65.75672076,73992653.67,52236658.62,116030644.9
4830,58.67990288,65.4503649,76505107.36,52235042.95,114389833
4831,57.54446523,65.1260885,78981189.5,52233427.08,112694607.2
4832,56.41208154,64.78300543,81419721.8,52231811.02,110945773.2
4833,55.2829703,64.42015838,83819543.82,52230194.75,109144162.7
4834,54.15736639,64.03651302,86179513.54,52228578.3,107290632.2
4835,53.03552263,63.63095163,88498507.86,52226961.64,105386062.9
4836,51.91771166,63.20226606,90775423.19,52225344.79,103431360.4
4837,50.80422795,62.74915014,93009175.94,52223727.75,101427454.2
4838,49.69539006,62.27019133,95198703.03,52222110.5,99375297
4839,48.59154315,61.76386169,97342962.42,52220493.07,97275864.72
4840,47.49306181,61.22850805,99440933.6,52218875.43,95130155.61
