(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
3698,39.51607615,304.9520571,113506505.5,53638671.68,-76703419.85
3699,40.54535743,304.1079072,111806225,53637236.08,-79161001.58
3700,41.5846839,303.3110364,110052743.4,53635800.27,-81580927.45
3701,42.63329958,302.5584857,108246894.2,53634364.26,-83962045.95
3702,43.69051379,301.8475081,106389536.1,53632928.04,-86303224.05
3703,44.75569486,301.1755563,104481552.1,53631491.63,-88603347.7
3704,45.82826441,300.5402693,102523849.5,53630055.01,-90861322.36
3705,46.90769226,299.9394604,100517359.1,53628618.19,-93076073.56
3706,47.99349173,299.3711045,98463034.87,53627181.17,-95246547.35
3707,49.08521555,298.8333267,96361853.77,53625743.95,-97371710.85
3708,50.18245207,298.3243913,94214814.88,53624306.52,-99450552.72
3709,51.28482187,297.8426911,92022939.15,53622868.89,-101482083.7
3710,52.39197477,297.3867383,89787268.87,53621431.06,-103465336.8
3711,53.50358707,296.9551547,87508867.17,53619993.03,-105399368.4
3712,54.61935912,296.5466644,85188817.51,53618554.79,-107283257.9
3713,55.73901307,296.1600851,82828223.2,53617116.35,-109116108.7
3714,56.86229091,295.7943215,80428206.8,53615677.71,-110897048.5
3715,57.98895269,295.4483589,77989909.68,53614238.87,-112625229.6
3716,59.11877483,295.1212569,75514491.4,53612799.83,-114299829.6
3717,60.25154871,294.8121439,73003129.19,53611360.58,-115920051.2
3718,61.38707932,294.5202123,70457017.41,53609921.13,-117485123.3
3719,62.52518406,294.2447138,67877366.93,53608481.48,-118994301
3720,63.66569165,293.9849552,65265404.62,53607041.63,-120446865.7
3721,64.80844113,293.7402944,62622372.7,53605601.57,-121842126
3722,65.95328097,293.5101369,59949528.2,53604161.31,-123179417.7
3723,67.10006822,293.293933,57248142.35,53602720.85,-124458104.2
3724,68.24866778,293.0911742,54519499.93,53601280.19,-125677576.5
3725,69.39895172,292.9013912,51764898.74,53599839.33,-126837254.2
3726,70.55079862,292.7241508,48985648.92,53598398.26,-127936585.1
3727,71.704093,292.5590544,46183072.35,53596956.99,-128975045.5
3728,72.85872479,292.4057353,43358502.02,53595515.52,-129952141.1
3729,74.01458884,292.2638574,40513281.39,53594073.85,-130867406.5
3730,75.17158445,292.1331133,37648763.75,53592631.97,-131720405.7
3731,76.32961495,292.0132227,34766311.6,53591189.9,-132510732.5
3732,77.4885873,291.9039315,31867295.97,53589747.62,-133238010.3
3733,78.64841174,291.8050101,28953095.79,53588305.13,-133901892.6
3734,79.80900143,291.7162526,26025097.2,53586862.45,-134502063
3735,80.97027209,291.6374757,23084692.95,53585419.57,-135038235.5
3736,82.13214176,291.5685178,20133281.68,53583976.48,-135510154.4
3737,83.29453043,291.5092388,17172267.3,53582533.19,-135917594.8
3738,84.45735983,291.4595186,14203058.28,53581089.7,-136260362.2
3739,85.6205531,291.4192571,11227067.01,53579646,-136538292.9
3740,86.78403458,291.3883739,8245709.11,53578202.11,-136751254.4
3741,87.94772952,291.3668075,5260402.781,53576758.01,-136899144.5
3742,89.11156384,291.3545151,2272568.104,53575313.71,-136981892.5
3743,90.27546392,291.3514727,-716373.6222,53573869.2,-136999458.4
3744,91.43935631,291.3576749,-3705000.561,53572424.5,-136951833.2
3745,92.60316754,291.3731346,-6691891.011,53570979.59,-136839039.1
3746,93.76682384,291.3978834,-9675624.087,53569534.49,-136661129.1
3747,94.93025095,291.4319715,-12654780.39,53568089.17,-136418187.4
3748,96.09337381,291.4754682,-15627942.69,53566643.66,-136110328.8
3749,97.25611637,291.5284618,-18593696.59,53565197.95,-135737699.3
3750,98.4184013,291.5910605,-21550631.2,53563752.03,-135300475.6
3751,99.58014976,291.6633925,-24497339.84,53562305.91,-134798865.1
3752,100.7412811,291.7456066,-27432420.65,53560859.59,-134233105.8
3753,101.9017125,291.8378732,-30354477.3,53559413.07,-133603466.3
3754,103.0613589,291.9403847,-33262119.66,53557966.34,-132910245.7
3755,104.2201325,292.0533569,-36153964.41,53556519.42,-132153773
3756,105.3779422,292.1770293,-39028635.77,53555072.29,-131334407.6
3757,106.5346939,292.3116669,-41884766.08,53553624.96,-130452538.8
3758,107.6902895,292.457561,-44720996.53,53552177.43,-129508585.4
3759,108.8446267,292.615031,-47535977.73,53550729.69,-128502996
3760,109.9975987,292.7844257,-50328370.41,53549281.75,-127436248.4
3761,111.1490934,292.966125,-53096846,53547833.62,-126308849.6
3762,112.2989933,293.1605422,-55840087.34,53546385.28,-125121335.2
3763,113.4471747,293.3681254,-58556789.24,53544936.73,-123874269.7
3764,114.593507,293.5893607,-61245659.1,53543487.99,-122568245.7
3765,115.7378523,293.824774,-63905417.6,53542039.04,-121203884.1
3766,116.8800647,294.0749341,-66534799.21,53540589.89,-119781833.4
3767,118.019989,294.3404558,-69132552.87,53539140.54,-118302769.5
3768,119.1574607,294.6220033,-71697442.54,53537690.99,-116767395.5
3769,120.2923042,294.9202935,-74228247.81,53536241.24,-115176441.4
3770,121.4243324,295.2361007,-76723764.45,53534791.28,-113530663.4
3771,122.5533452,295.5702602,-79182805.05,53533341.12,-111830843.9
3772,123.6791285,295.9236739,-81604199.49,53531890.76,-110077791.2
3773,124.8014524,296.2973151,-83986795.6,53530440.2,-108272338.7
3774,125.9200702,296.6922342,-86329459.62,53528989.44,-106415344.7
3775,127.0347163,297.1095654,-88631076.78,53527538.47,-104507692.2
3776,128.1451046,297.5505331,-90890551.83,53526087.31,-102550288.2
3777,129.2509261,298.0164595,-93106809.58,53524635.94,-100544063.5
3778,130.3518469,298.5087726,-95278795.35,53523184.37,-98489971.97
3779,131.4475054,299.029015,-97405475.54,53521732.6,-96388990.32
3780,132.5375095,299.5788534,-99485838.08,53520280.62,-94242117.59
3781,133.6214334,300.1600883,-101518892.9,53518828.44,-92050374.66
3782,134.6988143,300.7746651,-103503672.5,53517376.07,-89814803.76
3783,135.7691479,301.4246857,-105439232.3,53515923.49,-87536467.96
3784,136.8318847,302.1124203,-107324651.1,53514470.7,-85216450.71
3785,137.8864245,302.8403201,-109159031.5,53513017.72,-82855855.28
3786,138.9321116,303.6110303,-110941500.4,53511564.54,-80455804.25
3787,139.9682281,304.4274035,-112671209.6,53510111.15,-78017439
3788,140.993988,305.2925122,-114347335.6,53508657.56,-75541919.12
3789,142.0085295,306.2096614,-115969080.8,53507203.77,-73030421.9
3790,143.0109071,307.1823994,-117535673.1,53505749.78,-70484141.76
3791,144.0000827,308.2145271,-119046366.8,53504295.58,-67904289.66
3792,144.9749162,309.3101034,-120500442.8,53502841.19,-65292092.56
3793,145.9341555,310.4734461,-121897208.8,53501386.59,-62648792.79
3794,146.8764254,311.709127,-123236000,53499931.79,-59975647.53
3795,147.8002162,313.0219574,-124516178.9,53498476.79,-57273928.12
3796,148.703872,314.4169623,-125737136.1,53497021.58,-54544919.54
3797,149.5855795,315.8993395,-126898290.2,53495566.18,-51789919.74
3798,150.4433559,317.4744001,-127999088.3,53494110.57,-49010239.06
3799,151.2750399,319.1474842,-129039006.2,53492654.76,-46207199.6
3800,152.0782827,320.9238495,-130017548.8,53491198.75,-43382134.56
3801,152.8505437,322.8085245,-130934249.9,53489742.54,-40536387.63
3802,153.5890892,324.8061249,-131788672.9,53488286.13,-37671312.38
3803,154.2909987,326.9206275,-132580410.9,53486829.51,-34788271.57
3804,154.953178,329.1551021,-133309086.7,53485372.7,-31888636.5
3805,155.5723825,331.511404,-133974353,53483915.68,-28973786.4
3806,156.1452533,333.9898364,-134575892.9,53482458.46,-26045107.74
3807,156.6683657,336.5887981,-135113419.5,53481001.04,-23103993.58
3808,157.1382935,339.3044417,-135586676.8,53479543.41,-20151842.92
3809,157.551687,342.1303747,-135995438.9,53478085.59,-17190060.01
3810,157.9053646,345.0574441,-136339510.8,53476627.56,-14220053.7
3811,158.1964129,348.0736459,-136618728.4,53475169.33,-11243236.76
3812,158.4222915,351.1641984,-136832958.1,53473710.9,-8261025.206
3813,158.580934,354.3118057,-136982097.5,53472252.27,-5274837.652
3814,158.6708366,357.4971173,-137066075.2,53470793.44,-2286094.603
3815,158.6911269,0.699363543,-137084850.5,53469334.4,703782.2055
3816,158.6416056,3.897121813,-137038414,53467875.16,3693370.486
3817,158.5227559,7.069143631,-136926787.1,53466415.73,6681248.077
3818,158.3357204,10.19516579,-136750022.5,53464956.09,9665993.614
3819,158.0822472,13.25662889,-136508203.6,53463496.24,12646187.21
3820,157.7646122,16.2372436,-136201444.8,53462036.2,15620411.15
3821,157.3855239,19.123369,-135829891.6,53460575.96,18587250.5
3822,156.94802,21.90419448,-135393720.2,53459115.51,21545293.89
3823,156.4553637,24.57174054,-134893137.3,53457654.86,24493134.06
3824,155.9109467,27.12071094,-134328380.6,53456194.01,27429368.63
3825,155.3182031,29.54823719,-133699718.2,53454732.96,30352600.71
3826,154.6805365,31.85355729,-133007448.6,53453271.71,33261439.6
3827,154.001263,34.03766596,-132251900.6,53451810.26,36154501.42
3828,153.2835674,36.10296605,-131433432.9,53450348.6,39030409.79
3829,152.5304736,38.05294192,-130552434.4,53448886.74,41887796.48
3830,151.7448247,39.89186779,-129609323.6,53447424.68,44725302.04
3831,150.9292738,41.62455712,-128604548.6,53445962.42,47541576.49
3832,150.0862808,43.25615445,-127538586.9,53444499.96,50335279.92
3833,149.2181152,44.79196768,-126411945,53443037.3,53105083.15
3834,148.3268622,46.23733683,-125225158.3,53441574.43,55849668.38
3835,147.4144324,47.59753435,-123978790.8,53440111.37,58567729.75
3836,146.4825718,48.87769206,-122673434.9,53438648.1,61257974.04
3837,145.5328735,50.08274971,-121309711.1,53437184.63,63919121.25
3838,144.5667895,51.21742092,-119888267.6,53435720.96,66549905.19
3839,143.5856421,52.28617259,-118409780,53434257.09,69149074.12
3840,142.5906352,53.29321473,-116874951.1,53432793.01,71715391.32
3841,141.5828648,54.24249796,-115284510.7,53431328.74,74247635.69
3842,140.5633291,55.13771679,-113639214.8,53429864.26,76744602.34
3843,139.5329376,55.98231676,-111939845.5,53428399.58,79205103.11
3844,138.4925193,56.77950439,-110187210.8,53426934.7,81627967.23
3845,137.4428307,57.53225883,-108382144,53425469.62,84012041.79
3846,136.384563,58.24334449,-106525503.2,53424004.34,86356192.32
3847,135.3183477,58.9153241,-104618171.3,53422538.86,88659303.36
3848,134.2447631,59.55057185,-102661055.1,53421073.17,90920278.94
3849,133.1643392,60.1512862,-100655085.2,53419607.29,93138043.12
3850,132.0775623,60.71950235,-98601215.36,53418141.2,95311540.52
3851,130.9848792,61.25710405,-96500422.25,53416674.91,97439736.81
3852,129.886701,61.76583482,-94353704.8,53415208.42,99521619.18
3853,128.7834066,62.24730842,-92162083.81,53413741.73,101556196.9
3854,127.6753455,62.70301872,-89926601.44,53412274.83,103542501.6
3855,126.5628408,63.13434874,-87648320.73,53410807.74,105479588.1
3856,125.4461915,63.54257914,-85328325.1,53409340.44,107366534.3
3857,124.3256749,63.92889599,-82967717.82,53407872.94,109202442.3
3858,123.2015481,64.29439793,-80567621.47,53406405.24,110986438.1
3859,122.0740505,64.64010274,-78129177.45,53404937.34,112717672.8
3860,120.9434051,64.96695347,-75653545.39,53403469.24,114395322.3
3861,119.8098198,65.27582388,-73141902.65,53402000.94,116018588
3862,118.6734889,65.56752358,-70595443.7,53400532.43,117586697.2
3863,117.5345945,65.84280268,-68015379.59,53399063.73,119098903.6
3864,116.3933071,66.10235601,-65402937.4,53397594.82,120554487.2
3865,115.2497871,66.346827,-62759359.57,53396125.71,121952755.1
3866,114.1041854,66.57681125,-60085903.4,53394656.4,123293041.7
3867,112.9566445,66.79285973,-57383840.4,53393186.89,124574708.8
3868,111.8072987,66.99548178,-54654455.71,53391717.18,125797146.3
3869,110.6562755,67.18514773,-51899047.46,53390247.26,126959772
3870,109.5036958,67.36229141,-49118926.19,53388777.15,128062032.4
3871,108.3496743,67.52731233,-46315414.21,53387306.83,129103402.6
3872,107.1943208,67.68057773,-43489844.94,53385836.32,130083386.7
3873,106.0377397,67.82242442,-40643562.34,53384365.6,131001518
3874,104.8800313,67.95316039,-37777920.21,53382894.68,131857359.1
3875,103.7212917,68.0730664,-34894281.59,53381423.56,132650502.3
3876,102.5616134,68.18239723,-31994018.08,53379952.23,133380569.8
3877,101.4010857,68.28138298,-29078509.2,53378480.71,134047213.8
3878,100.2397949,68.37023011,-26149141.75,53377008.98,134650116.5
3879,99.07782484,68.44912241,-23207309.12,53375537.06,135188990.6
3880,97.91525689,68.51822185,-20254410.64,53374064.93,135663579.2
3881,96.75217059,68.57766934,-17291850.93,53372592.6,136073655.9
3882,95.5886437,68.62758534,-14321039.22,53371120.07,136419025
3883,94.42475259,68.66807045,-11343388.65,53369647.34,136699521.8
3884,93.26057241,68.69920582,-8360315.664,53368174.41,136915012.2
3885,92.09617739,68.72105352,-5373239.274,53366701.28,137065393.1
3886,90.9316411,68.73365685,-2383580.414,53365227.94,137150592.4
3887,89.76703663,68.73704049,607238.7385,53363754.4,137170569
3888,88.60243691,68.73121063,3597795.442,53362280.67,137125312.8
3889,87.43791486,68.71615499,6586667.068,53360806.73,137014844.7
3890,86.27354369,68.69184277,9572431.777,53359332.59,136839216.8
3891,85.10939712,68.6582245,12553669.19,53357858.25,136598511.9
3892,83.94554962,68.61523183,15528961.08,53356383.71,136292844.1
3893,82.78207665,68.56277722,18496892.03,53354908.96,135922358.2
3894,81.61905492,68.50075351,21456050.1,53353434.02,135487229.7
3895,80.45656265,68.4290335,24405027.53,53351958.88,134987665.2
3896,79.29467986,68.3474693,27342421.37,53350483.53,134423901.7
3897,78.13348862,68.25589171,30266834.2,53349007.98,133796206.8
3898,76.97307338,68.15410938,33176874.73,53347532.23,133104878.6
3899,75.81352126,68.04190797,36071158.5,53346056.28,132350245.3
3900,74.65492239,67.9190491,38948308.56,53344580.13,131532665.4
3901,73.49737028,67.78526923,41806956.06,53343103.78,130652527.3
3902,72.34096217,67.64027841,44645740.96,53341627.23,129710249
3903,71.18579945,67.48375885,47463312.66,53340150.48,128706278.3
3904,70.03198808,67.31536336,50258330.64,53338673.52,127641092.2
3905,68.87963911,67.13471363,53029465.07,53337196.36,126515196.9
3906,67.7288691,66.94139833,55775397.51,53335719.01,125329127.4
3907,66.57980074,66.73497097,58494821.47,53334241.45,124083447.5
3908,65.43256343,66.51494763,61186443.06,53332763.69,122778749.1
3909,64.28729391,66.2808044,63848981.62,53331285.73,121415652.5
3910,63.14413698,66.03197456,66481170.29,53329807.57,119994805.5
3911,62.00324629,65.76784559,69081756.66,53328329.21,118516883.5
3912,60.86478518,65.48775573,71649503.33,53326850.64,116982589
3913,59.72892762,65.19099031,74183188.51,53325371.88,115392651.5
3914,58.59585921,64.87677779,76681606.61,53323892.91,113747826.7
3915,57.46577836,64.54428523,79143568.79,53322413.75,112048896.8
3916,56.33889751,64.19261357,81567903.56,53320934.38,110296669.2
3917,55.2154445,63.82079227,83953457.32,53319454.81,108491977.2
3918,54.09566411,63.42777357,86299094.88,53317975.04,106635678.8
3919,52.97981976,63.01242623,88603700.06,53316495.07,104728656.5
3920,51.86819534,62.57352862,90866176.18,53315014.9,102771817.1
3921,50.76109736,62.10976132,93085446.58,53313534.53,100766091
3922,49.65885717,61.61969895,95260455.16,53312053.96,98712432.02
3923,48.5618336,61.10180148,97390166.84,53310573.18,96611816.54
3924,47.47041577,60.55440472,99473568.12,53309092.21,94465243.47
3925,46.3850263,59.97571013,101509667.5,53307611.03,92273733.53
3926,45.3061248,59.36377392,103497495.9,53306129.65,90038328.84
3927,44.23421184,58.71649545,105436107.4,53304648.08,87760092.41
3928,43.16983329,58.03160498,107324579.2,53303166.3,85440107.63
3929,42.11358523,57.30665085,109162012.7,53301684.32,83079477.76
3930,41.06611931,56.53898621,110947533.1,53300202.14,80679325.4
3931,40.02814877,55.72575566,112680290.7,53298719.75,78240791.98
3932,39.00045504,54.86388193,114359460.8,53297237.17,75765037.18
3933,37.9838951,53.95005315,115984243.9,53295754.39,73253238.4
3934,36.97940947,52.98071132,117553866.9,53294271.4,70706590.2
3935,35.98803103,51.95204282,119067582.4,53292788.22,68126303.73
3936,35.01089457,50.85997198,120524669.9,53291304.83,65513606.16
3937,34.04924707,49.70015921,121924435.7,53289821.25,62869740.06
3938,33.10445869,48.4680055,123266213.5,53288337.46,60195962.88
3939,32.17803427,47.15866553,124549364.4,53286853.47,57493546.27
3940,31.27162522,45.7670723,125773277.5,53285369.28,54763775.55
3941,30.38704139,44.28797678,126937370,53283884.89,52007949.04
3942,29.52626258,42.71600648,128041087.7,53282400.3,49227377.48
3943,28.69144892,41.04574788,129083904.9,53280915.51,46423383.38
3944,27.88494942,39.27185755,130065325.1,53279430.52,43597300.42
3945,27.10930747,37.38920743,130984880.8,53277945.32,40750472.78
3946,26.36726194,35.39306887,131842134,53276459.93,37884254.55
3947,25.66174224,33.2793392,132636676.4,53274974.33,35000009.03
3948,24.99585544,31.04481175,133368129.4,53273488.54,32099108.12
3949,24.37286336,28.68748674,134036144.6,53272002.54,29182931.65
3950,23.79614752,26.2069144,134640403.5,53270516.34,26252866.73
3951,23.26916035,23.60455452,135180618.1,53269029.94,23310307.09
3952,22.7953614,20.88412785,135656530.9,53267543.34,20356652.42
3953,22.37813861,18.0519259,136067915,53266056.55,17393307.69
3954,22.02071629,15.11703858,136414574,53264569.54,14421682.52
3955,21.72605315,12.09145606,136696342.4,53263082.34,11443190.44
3956,21.49673607,8.990004629,136913085.7,53261594.94,8459248.294
3957,21.33487698,5.830088639,137064700.1,53260107.34,5471275.513
3958,21.2420215,2.631230775,137151113,53258619.53,2480693.466
3959,21.21907778,359.4144297,137172282.6,53257131.53,-511075.2273
3960,21.2662731,356.201382,137128198.3,53255643.33,-3502607.369
3961,21.38314283,353.013637,137018880.4,53254154.92,-6492479.859
3962,21.56855293,349.8717663,136844380.5,53252666.31,-9479270.378
3963,21.82075366,346.7946254,136604780.9,53251177.51,-12461558.06
3964,22.13745859,343.7987706,136300195,53249688.5,-15437924.15
3965,22.51594102,340.8980684,135930767.1,53248199.29,-18406952.74
3966,22.95313913,338.1035058,135496672.5,53246709.88,-21367231.35
3967,23.44576145,335.423188,134998116.9,53245220.27,-24317351.68
3968,23.99038594,332.8624884,134435337.1,53243730.46,-27255910.25
3969,24.58354772,330.4243094,133808600.1,53242240.45,-30181509.05
3970,25.22181272,328.1094109,133118203.5,53240750.24,-33092756.23
3971,25.90183626,325.9167678,132364475.2,53239259.83,-35988266.76
3972,26.62040688,323.8439263,131547773.1,53237769.21,-38866663.08
3973,27.37447704,321.8873372,130668485.3,53236278.4,-41726575.77
3974,28.16118228,320.0426535,129727029.4,53234787.38,-44566644.16
3975,28.9778512,318.3049851,128723852.7,53233296.17,-47385517.04
3976,29.82200805,316.6691108,127659431.9,53231804.75,-50181853.25
3977,30.69136998,315.1296483,126534272.8,53230313.14,-52954322.36
3978,31.58384031,313.6811871,125348910.2,53228821.32,-55701605.25
3979,32.49749931,312.3183894,124103907.3,53227329.3,-58422394.8
3980,33.43059325,311.0360631,122799855.8,53225837.09,-61115396.47
3981,34.38152279,309.8292141,121437375.7,53224344.67,-63779328.92
3982,35.34883102,308.6930798,120017114.5,53222852.05,-66412924.64
3983,36.3311917,307.6231496,118539747.3,53221359.23,-69014930.53
3984,37.32739786,306.6151748,117005976.4,53219866.21,-71584108.51
3985,38.33635114,305.6651704,115416531,53218372.99,-74119236.1
3986,39.35705167,304.7694118,113772166.6,53216879.57,-76619107.01
3987,40.38858882,303.9244271,112073665,53215385.94,-79082531.73
3988,41.43013268,303.1269864,110321833.7,53213892.12,-81508338.04
3989,42.48092625,302.3740906,108517505.5,53212398.1,-83895371.64
3990,43.54027835,301.6629573,106661538.4,53210903.87,-86242496.63
3991,44.60755729,300.9910086,104754814.8,53209409.45,-88548596.12
3992,45.68218499,300.3558569,102798241.3,53207914.83,-90812572.71
3993,46.76363187,299.7552919,100792748.2,53206420,-93033349.01
3994,47.85141206,299.1872682,98739289,53204924.98,-95209868.21
3995,48.94507928,298.6498934,96638840.21,53203429.75,-97341094.5
3996,50.04422297,298.1414162,94492400.61,53201934.32,-99426013.65
3997,51.14846494,297.6602161,92300990.84,53200438.7,-101463633.4
3998,52.25745627,297.2047935,90065652.98,53198942.87,-103452984.1
3999,53.3708746,296.7737601,87787450,53197446.84,-105393118.8
4000,54.48842162,296.3658311,85467465.29,53195950.61,-107283114.3
4001,55.60982086,295.9798164,83106802.1,53194454.18,-109122070.9
4002,56.7348157,295.6146141,80706583.06,53192957.55,-110909113.4
4003,57.86316754,295.2692034,78267949.61,53191460.72,-112643391.3
4004,58.99465418,294.9426388,75792061.5,53189963.69,-114324079
4005,60.12906834,294.6340443,73280096.19,53188466.46,-115950376.5
4006,61.26621635,294.3426083,70733248.32,53186969.03,-117521509.7
4007,62.40591692,294.0675789,68152729.14,53185471.4,-119036730.8
4008,63.54800004,293.80826,65539765.91,53183973.57,-120495318.3
4009,64.69230604,293.5640066,62895601.37,53182475.54,-121896578
4010,65.8386846,293.334222,60221493.08,53180977.3,-123239842.7
4011,66.986994,293.1183542,57518712.88,53179478.87,-124524472.8
4012,68.13710033,292.9158929,54788546.24,53177980.24,-125749856.8
4013,69.28887682,292.726367,52032291.68,53176481.4,-126915411.2
4014,70.4422032,292.5493418,49251260.14,53174982.37,-128020581
4015,71.59696512,292.3844172,46446774.37,53173483.13,-129064839.9
4016,72.7530536,292.2312252,43620168.27,53171983.7,-130047690.6
4017,73.9103646,292.0894285,40772786.29,53170484.06,-130968665
4018,75.06879847,291.9587185,37905982.77,53168984.23,-131827324.3
4019,76.22825961,291.838814,35021121.29,53167484.19,-132623259.7
4020,77.38865604,291.7294595,32119574.06,53165983.95,-133356091.8
4021,78.54989901,291.6304245,29202721.22,53164483.52,-134025471.5
4022,79.71190272,291.5415021,26271950.2,53162982.88,-134631079.9
4023,80.87458392,291.4625079,23328655.08,53161482.04,-135172628.1
4024,82.03786165,291.3932795,20374235.9,53159981.01,-135649858.1
4025,83.20165693,291.3336755,17410097.99,53158479.77,-136062542.1
4026,84.36589251,291.2835748,14437651.36,53156978.33,-136410483.5
4027,85.53049255,291.2428765,11458309.93,53155476.69,-136693515.9
4028,86.6953824,291.2114986,8473490.958,53153974.85,-136911504.2
4029,87.86048834,291.1893787,5484614.296,53152472.81,-137064344.1
4030,89.02573737,291.1764727,2493101.746,53150970.57,-137151962.4
4031,90.19105688,291.1727554,-499623.6219,53149468.13,-137174316.7
4032,91.35637453,291.1782199,-3492138.15,53147965.49,-137131395.8
4033,92.52161791,291.1928778,-6483018.268,53146462.65,-137023219.5
4034,93.68671439,291.2167592,-9470841.167,53144959.61,-136849838.8
4035,94.85159081,291.2499127,-12454185.48,53143456.37,-136611335.5
4036,96.0161733,291.2924058,-15431631.97,53141952.93,-136307822.5
4037,97.18038699,291.3443252,-18401764.17,53140449.29,-135939443.5
4038,98.34415579,291.4057772,-21363169.1,53138945.45,-135506373.3
4039,99.50740211,291.4768879,-24314437.91,53137441.41,-135008817.3
4040,100.6700466,291.5578043,-27254166.56,53135937.17,-134447011.5
4041,101.8320079,291.6486944,-30180956.48,53134432.72,-133821222.7
4042,102.9932022,291.7497483,-33093415.25,53132928.08,-133131748
4043,104.1535431,291.8611793,-35990157.26,53131423.24,-132378914.7
4044,105.3129413,291.9832244,-38869804.35,53129918.2,-131563080.5
4045,106.4713041,292.1161457,-41730986.5,53128412.96,-130684632.9
4046,107.6285351,292.2602319,-44572342.44,53126907.51,-129743989.1
4047,108.7845336,292.415799,-47392520.33,53125401.87,-128741596.2
4048,109.9391948,292.5831928,-50190178.4,53123896.03,-127677930.4
4049,111.0924085,292.7627899,-52963985.55,53122389.98,-126553497.1
4050,112.2440591,292.9549997,-55712622.05,53120883.74,-125368830.7
4051,113.394025,293.160267,-58434780.12,53119377.3,-124124494.3
4052,114.542178,293.3790736,-61129164.55,53117870.65,-122821079.1
4053,115.6883824,293.6119415,-63794493.35,53116363.81,-121459204.8
4054,116.8324948,293.8594352,-66429498.33,53114856.76,-120039518.6
4055,117.9743628,294.122165,-69032925.72,53113349.52,-118562695.5
4056,119.1138244,294.4007902,-71603536.75,53111842.08,-117029437.3
4057,120.2507072,294.6960232,-74140108.25,53110334.43,-115440473.1
4058,121.3848272,295.008633,-76641433.26,53108826.59,-113796558.1
4059,122.5159875,295.3394498,-79106321.53,53107318.54,-112098474
4060,123.6439776,295.6893702,-81533600.17,53105810.3,-110347028
4061,124.7685716,296.0593618,-83922114.15,53104301.85,-108543052.7
4062,125.8895266,296.4504696,-86270726.89,53102793.21,-106687406.1
4063,127.0065814,296.8638222,-88578320.76,53101284.36,-104780970.2
4064,128.1194543,297.3006383,-90843797.63,53099775.32,-102824651.5
4065,129.2278414,297.7622345,-93066079.43,53098266.08,-100819380.3
4066,130.3314139,298.2500336,-95244108.58,53096756.63,-98766110.03
4067,131.4298157,298.7655731,-97376848.59,53095246.99,-96665817.01
4068,132.5226607,299.3105147,-99463284.47,53093737.14,-94519499.95
4069,133.6095295,299.8866551,-101502423.3,53092227.1,-92328179.46
4070,134.6899656,300.4959363,-103493294.5,53090716.85,-90092897.57
4071,135.7634723,301.1404579,-105434950.7,53089206.41,-87814717.23
4072,136.8295074,301.8224892,-107326467.6,53087695.76,-85494721.8
4073,137.8874788,302.5444825,-109166945.2,53086184.92,-83134014.57
4074,138.9367391,303.309086,-110955507.2,53084673.87,-80733718.16
4075,139.9765796,304.1191584,-112691302.5,53083162.63,-78294974.07
4076,141.0062236,304.9777818,-114373504.9,53081651.18,-75818942.1
4077,142.0248188,305.888275,-116001313.5,53080139.54,-73306799.77
4078,143.0314299,306.8542059,-117573953.5,53078627.69,-70759741.82
4079,144.0250292,307.8794011,-119090676.4,53077115.65,-68178979.59
4080,145.0044872,308.9679535,-120550760,53075603.4,-65565740.47
4081,145.968562,310.1242245,-121953509.4,53074090.96,-62921267.32
4082,146.9158887,311.3528411,-123298256.5,53072578.31,-60246817.86
4083,147.8449673,312.658683,-124584361.4,53071065.47,-57543664.09
4084,148.7541507,314.0468601,-125811211.5,53069552.43,-54813091.66
4085,149.6416329,315.5226732,-126978222.7,53068039.18,-52056399.29
4086,150.5054367,317.0915576,-128084839.4,53066525.74,-49274898.14
4087,151.3434034,318.759001,-129130534.4,53065012.09,-46469911.17
4088,152.1531836,320.5304346,-130114809.9,53063498.25,-43642772.53
4089,152.9322313,322.4110874,-131037197.1,53061984.2,-40794826.92
4090,153.6778021,324.4058033,-131897256.6,53060469.96,-37927428.96
4091,154.3869577,326.5188134,-132694578.6,53058955.52,-35041942.52
4092,155.0565779,328.7534639,-133428783.4,53057440.87,-32139740.1
4093,155.6833833,331.1119022,-134099521,53055926.03,-29222202.16
4094,156.2639694,333.594728,-134706471.9,53054410.99,-26290716.47
4095,156.7948556,336.2006263,-135249346.7,53052895.74,-23346677.43
4096,157.2725483,338.9260062,-135727886.5,53051380.3,-20391485.46
4097,157.6936205,341.7646796,-136141863.2,53049864.66,-17426546.27
4098,158.0548045,344.7076213,-136491079.3,53048348.82,-14453270.22
4099,158.3530952,347.7428554,-136775368,53046832.77,-11473071.67
4100,158.5858582,350.8555094,-136994593.4,53045316.53,-8487368.258
4101,158.7509353,354.0280669,-137148650.8,53043800.09,-5497580.282
4102,158.8467382,357.2408276,-137237466.1,53042283.45,-2505129.978
4103,158.8723223,0.472556006,-137260996.7,53040766.61,488559.1355
4104,158.8274319,3.701272975,-137219230.7,53039249.56,3482062.935
4105,158.7125131,6.905118435,-137112187.3,53037732.32,6473957.374
4106,158.5286916,10.06320278,-136939916.9,53036214.88,9462819.158
4107,158.2777192,13.15636543,-136702500.9,53034697.24,12447226.42
4108,157.9618936,16.16777563,-136400051.6,53033179.4,15425759.4
4109,157.5839609,19.08333619,-136032712.3,53031661.36,18397001.13
