(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
753,30.68114588,40.62323253,126506448.5,56968876.78,48901218.01
754,29.88088929,38.9794436,127542206.4,56968055.7,46130869.37
755,29.10929285,37.24160713,128517305,56967234.41,43338584.63
756,28.36871286,35.40596135,129431280.1,56966412.91,40525691.8
757,27.66165743,33.46920656,130283696.6,56965591.19,37693528.71
758,26.99077729,31.42868969,131074148.9,56964769.26,34843442.36
759,26.35884983,29.28261536,131802260.6,56963947.12,31976788.28
760,25.76875502,27.03027881,132467685.1,56963124.76,29094929.88
761,25.22344215,24.67231217,133070105.5,56962302.19,26199237.82
762,24.72588639,22.21093097,133609235,56961479.41,23291089.35
763,24.27903497,19.65016275,134084816.8,56960656.41,20371867.64
764,23.88574363,16.99603509,134496624.4,56959833.21,17442961.13
765,23.54870472,14.25669762,134844461.6,56959009.78,14505762.9
766,23.27037001,11.44245225,135128162.6,56958186.15,11561669.96
767,23.0528721,8.565669874,135347592.1,56957362.3,8612082.603
768,22.89794949,5.640579734,135502645.4,56956538.24,5658403.757
769,22.80688095,2.682930566,135593248.5,56955713.97,2702038.296
770,22.78043451,359.7095373,135619357.9,56954889.48,-255607.6204
771,22.81883572,356.7377428,135580960.8,56954064.78,-3213127.214
772,22.92175822,353.7848359,135478075.2,56953239.87,-6169113.762
773,23.0883374,350.8674737,135310749.7,56952414.74,-9122161.26
774,23.31720595,348.0011566,135079063.5,56951589.4,-12070865.1
775,23.60654793,345.1997938,134783126.5,56950763.85,-15013822.72
776,23.95416655,342.4753876,134423079.1,56949938.09,-17949634.31
777,24.35756015,339.8378469,133999092.3,56949112.11,-20876903.42
778,24.81400092,337.2949257,133511367.3,56948285.92,-23794237.67
779,25.32061136,334.8522723,132960135.9,56947459.51,-26700249.4
780,25.87443481,332.5135656,132345659.8,56946632.9,-29593556.33
781,26.47249734,330.2807117,131668231.1,56945806.07,-32472782.22
782,27.11185963,328.1540783,130928171.6,56944979.02,-35336557.49
783,27.78965853,326.1327419,130125833,56944151.77,-38183519.94
784,28.50313854,324.2147324,129261596.5,56943324.3,-41012315.35
785,29.24967431,322.3972626,128335873,56942496.61,-43821598.11
786,30.02678525,320.6769349,127349102.4,56941668.72,-46610031.92
787,30.83214367,319.0499203,126301753.8,56940840.61,-49376290.35
788,31.66357761,317.5121105,125194325,56940012.29,-52119057.55
789,32.5190698,316.0592423,124027342.4,56939183.76,-54837028.82
790,33.39675352,314.6869975,122801360.8,56938355.01,-57528911.23
791,34.29490645,313.3910812,121516963,56937526.05,-60193424.27
792,35.21194312,312.1672806,120174759.6,56936696.88,-62829300.46
793,36.14640652,311.011509,118775388.7,56935867.49,-65435285.89
794,37.09695935,309.9198365,117319515.7,56935037.89,-68010140.89
795,38.06237525,308.8885098,115807832.7,56934208.08,-70552640.59
796,39.04153009,307.9139649,114241058.4,56933378.05,-73061575.49
797,40.03339369,306.9928329,112619937.8,56932547.82,-75535752.06
798,41.03702185,306.1219407,110945241.6,56931717.36,-77973993.29
799,42.051549,305.2983089,109217766.2,56930886.7,-80375139.26
800,43.07618127,304.5191462,107438332.9,56930055.82,-82738047.69
801,44.11019007,303.7818432,105607787.9,56929224.73,-85061594.47
802,45.15290628,303.0839638,103727001.4,56928393.43,-87344674.22
803,46.20371483,302.4232364,101796868,56927561.91,-89586200.79
804,47.26204982,301.7975452,99818305.32,56926730.19,-91785107.8
805,48.32739002,301.2049207,97792254.24,56925898.24,-93940349.12
806,49.39925486,300.6435305,95719678.18,56925066.09,-96050899.41
807,50.47720071,300.1116705,93601562.72,56924233.72,-98115754.55
808,51.56081752,299.6077567,91438915.07,56923401.14,-100133932.2
809,52.64972585,299.1303164,89232763.66,56922568.35,-102104472.1
810,53.74357408,298.6779812,86984157.6,56921735.34,-104026436.8
811,54.84203594,298.2494794,84694166.19,56920902.12,-105898911.9
812,55.94480826,297.8436291,82363878.45,56920068.69,-107721006.4
813,57.05160893,297.4593323,79994402.54,56919235.04,-109491853.4
814,58.16217504,297.0955687,77586865.28,56918401.18,-111210610.4
815,59.27626123,296.7513905,75142411.61,56917567.11,-112876459.6
816,60.39363814,296.425917,72662204.01,56916732.83,-114488608.3
817,61.51409101,296.1183304,70147422,56915898.33,-116046289.5
818,62.63741846,295.8278712,67599261.54,56915063.62,-117548762
819,63.76343132,295.5538344,65018934.45,56914228.7,-118995310.8
820,64.89195159,295.2955659,62407667.9,56913393.56,-120385247.6
821,66.02281146,295.0524589,59766703.74,56912558.21,-121717910.9
822,67.15585246,294.8239512,57097297.98,56911722.65,-122992666.7
823,68.29092467,294.6095222,54400720.16,56910886.88,-124208908.2
824,69.42788593,294.4086902,51678252.75,56910050.89,-125366056.8
825,70.56660124,294.2210105,48931190.52,56909214.69,-126463561.5
826,71.70694205,294.0460727,46160839.98,56908378.28,-127500900.3
827,72.84878576,293.8834992,43368518.7,56907541.65,-128477579.2
828,73.99201516,293.7329431,40555554.71,56906704.81,-129393133.4
829,75.13651791,293.5940867,37723285.88,56905867.76,-130247127.2
830,76.28218611,293.4666403,34873059.25,56905030.49,-131039154
831,77.42891588,293.3503403,32006230.43,56904193.01,-131768836.7
832,78.57660691,293.2449485,29124162.91,56903355.32,-132435828
833,79.72516214,293.1502507,26228227.45,56902517.42,-133039810.3
834,80.87448736,293.0660561,23319801.41,56901679.3,-133580496
835,82.02449089,292.9921961,20400268.1,56900840.97,-134057627.5
836,83.17508327,292.9285239,17471016.12,56900002.43,-134470977.6
837,84.32617692,292.8749134,14533438.7,56899163.68,-134820349.3
838,85.47768588,292.8312592,11588933.04,56898324.71,-135105576.1
839,86.62952551,292.7974758,8638899.638,56897485.53,-135326522.1
840,87.78161221,292.7734973,5684741.625,56896646.13,-135483081.7
841,88.93386317,292.759277,2727864.11,56895806.53,-135575180.2
842,90.08619607,292.7547875,-230326.5003,56894966.71,-135602773.3
843,91.23852884,292.7600205,-3188423.167,56894126.67,-135565847.8
844,92.39077943,292.7749864,-6145018.888,56893286.43,-135464420.7
845,93.54286549,292.7997148,-9098707.369,56892445.97,-135298540
846,94.69470414,292.8342546,-12048083.69,56891605.3,-135068284.2
847,95.84621172,292.8786737,-14991744.97,56890764.41,-134773762.6
848,96.99730348,292.93306,-17928291.05,56889923.32,-134415114.7
849,98.14789334,292.9975213,-20856325.15,56889082.01,-133992511
850,99.29789358,293.0721858,-23774454.5,56888240.48,-133506152.1
851,100.4472146,293.1572029,-26681291.07,56887398.75,-132956268.9
852,101.5957644,293.2527438,-29575452.18,56886556.8,-132343122.7
853,102.7434487,293.3590019,-32455561.16,56885714.64,-131667004.8
854,103.8901701,293.4761942,-35320248.05,56884872.27,-130928236.4
855,105.035828,293.6045618,-38168150.17,56884029.68,-130127168.6
856,106.1803182,293.7443712,-40997912.87,56883186.88,-129264182.1
857,107.3235324,293.8959157,-43808190.07,56882343.87,-128339687.1
858,108.4653579,294.0595164,-46597644.99,56881500.64,-127354122.8
859,109.6056771,294.2355237,-49364950.72,56880657.2,-126307957.9
860,110.7443667,294.4243193,-52108790.89,56879813.55,-125201689.5
861,111.8812978,294.6263176,-54827860.29,56878969.69,-124035843.5
862,113.0163347,294.8419681,-57520865.47,56878125.61,-122810974.2
863,114.1493345,295.0717571,-60186525.38,56877281.32,-121527663.9
864,115.2801465,295.3162104,-62823571.97,56876436.82,-120186522.5
865,116.4086115,295.575896,-65430750.79,56875592.1,-118788187.8
866,117.5345608,295.8514264,-68006821.6,56874747.17,-117333324.5
867,118.6578152,296.1434625,-70550558.92,56873902.03,-115822624.3
868,119.7781844,296.4527163,-73060752.68,56873056.68,-114256805.4
869,120.8954659,296.779955,-75536208.74,56872211.11,-112636612.5
870,122.0094435,297.1260047,-77975749.46,56871365.33,-110962815.7
871,123.1198863,297.4917549,-80378214.32,56870519.34,-109236211
872,124.2265471,297.8781634,-82742460.38,56869673.14,-107457619.3
873,125.3291611,298.2862612,-85067362.91,56868826.72,-105627886.3
874,126.4274442,298.7171578,-87351815.86,56867980.09,-103747882
875,127.5210908,299.1720476,-89594732.44,56867133.25,-101818500.5
876,128.609772,299.6522162,-91795045.58,56866286.19,-99840659.03
877,129.6931333,300.159047,-93951708.5,56865438.92,-97815298.2
878,130.770792,300.6940288,-96063695.16,56864591.44,-95743381.07
879,131.8423344,301.2587636,-98130000.76,56863743.74,-93625892.9
880,132.9073129,301.8549748,-100149642.2,56862895.84,-91463840.62
881,133.9652423,302.4845156,-102121658.7,56862047.72,-89258252.34
882,135.0155964,303.1493786,-104045111.9,56861199.38,-87010176.92
883,136.0578038,303.8517043,-105919086.7,56860350.84,-84720683.42
884,137.0912431,304.5937911,-107742691.5,56859502.08,-82390860.59
885,138.1152381,305.3781041,-109515058.7,56858653.11,-80021816.39
886,139.1290525,306.207284,-111235344.9,56857803.92,-77614677.43
887,140.1318836,307.0841554,-112902731.6,56856954.53,-75170588.44
888,141.1228563,308.0117335,-114516425.5,56856104.92,-72690711.76
889,142.1010154,308.9932291,-116075658.8,56855255.09,-70176226.72
890,143.0653187,310.0320509,-117579689.4,56854405.06,-67628329.15
891,144.0146287,311.1318043,-119027801.7,56853554.81,-65048230.75
892,144.9477042,312.2962847,-120419306.7,56852704.35,-62437158.56
893,145.8631915,313.529465,-121753542.1,56851853.68,-59796354.37
894,146.7596155,314.8354737,-123029873,56851002.79,-57127074.09
895,147.6353712,316.2185633,-124247692.1,56850151.69,-54430587.2
896,148.4887145,317.6830648,-125406419.7,56849300.38,-51708176.12
897,149.3177558,319.2333258,-126505504.5,56848448.86,-48961135.63
898,150.1204529,320.8736299,-127544423.2,56847597.12,-46190772.19
899,150.8946076,322.6080934,-128522681.5,56846745.17,-43398403.4
900,151.6378652,324.4405359,-129439813.7,56845893.01,-40585357.3
901,152.3477172,326.374325,-130295383.3,56845040.63,-37752971.81
902,153.0215106,328.4121906,-131088982.9,56844188.04,-34902594.02
903,153.6564634,330.5560143,-131820234.8,56843335.24,-32035579.61
904,154.2496881,332.8065945,-132488790.7,56842482.23,-29153292.17
905,154.7982247,335.163398,-133094332.5,56841629,-26257102.56
906,155.2990837,337.62431,-133636571.7,56840775.56,-23348388.26
907,155.7492998,340.1854009,-134115250,56839921.91,-20428532.73
908,156.1459954,342.8407326,-134530139.5,56839068.05,-17498924.71
909,156.4864529,345.5822299,-134881042.4,56838213.97,-14560957.61
910,156.7681922,348.3996435,-135167791.5,56837359.68,-11616028.81
911,156.9890501,351.2806274,-135390250.1,56836505.18,-8665539.012
912,157.1472566,354.2109445,-135548311.9,56835650.46,-5710891.579
913,157.2415015,357.1748023,-135641901.6,56834795.53,-2753491.848
914,157.2709867,0.155306887,-135670974.1,56833940.39,205253.5228
915,157.2354598,3.135003793,-135635515.4,56833085.04,3163937.228
916,157.1352241,6.096466103,-135535541.9,56832229.47,6121151.984
917,156.9711262,9.022879925,-135371100.9,56831373.69,9075491.198
918,156.7445211,11.89857925,-135142270.2,56830517.7,12025549.64
919,156.4572177,14.70948941,-134849158.3,56829661.5,14969924.1
920,156.1114115,17.44345148,-134491904.3,56828805.08,17907214.07
921,155.7096075,20.09041576,-134070677.8,56827948.45,20836022.41
922,155.254541,22.64250764,-133585678.7,56827091.61,23754955.99
923,154.7491005,25.0939811,-133037137.4,56826234.55,26662626.39
924,154.1962558,27.44108313,-132425314.6,56825377.28,29557650.53
925,153.5989954,29.68185528,-131750500.7,56824519.8,32438651.32
926,152.9602742,31.81589797,-131013016.5,56823662.11,35304258.37
927,152.2829709,33.84412001,-130213212.5,56822804.2,38153108.58
928,151.5698565,35.76849079,-129351468.6,56821946.08,40983846.81
929,150.8235709,37.59180787,-128428194.5,56821087.75,43795126.53
930,150.0466084,39.31748771,-127443829,56820229.21,46585610.47
931,149.2413095,40.9493837,-126398839.9,56819370.45,49353971.24
932,148.4098576,42.49163248,-125293724,56818511.48,52098891.96
933,147.5542805,43.94852763,-124129006.5,56817652.3,54819066.88
934,146.6764541,45.32441845,-122905241.2,56816792.91,57513202.05
935,145.7781091,46.62363096,-121623009.8,56815933.3,60180015.86
936,144.8608382,47.85040791,-120282921.8,56815073.48,62818239.7
937,143.9261047,49.00886478,-118885614.4,56814213.45,65426618.57
938,142.9752515,50.10295879,-117431751.9,56813353.2,68003911.63
939,142.0095099,51.13646836,-115922025.5,56812492.74,70548892.84
940,141.030008,52.11298091,-114357153,56811632.07,73060351.52
941,140.0377797,53.03588699,-112737878.3,56810771.19,75537092.92
942,139.0337723,53.90837927,-111064971.5,56809910.09,77977938.79
943,138.018854,54.73345518,-109339227.9,56809048.78,80381727.97
944,136.9938209,55.51392208,-107561468.1,56808187.26,82747316.9
945,135.9594036,56.25240426,-105732537.4,56807325.53,85073580.19
946,134.9162728,56.95135114,-103853305.4,56806463.58,87359411.15
947,133.8650451,57.61304616,-101924665.7,56805601.42,89603722.31
948,132.8062873,58.23961601,-99947535.4,56804739.05,91805445.96
949,131.7405219,58.83304,-97922854.62,56803876.47,93963534.62
950,130.6682301,59.39515925,-95851586.13,56803013.67,96076961.56
951,129.5898563,59.92768564,-93734714.89,56802150.66,98144721.3
952,128.5058111,60.43221047,-91573247.52,56801287.44,100165830.1
953,127.4164744,60.91021265,-89368211.86,56800424,102139326.3
954,126.3221981,61.36306646,-87120656.5,56799560.36,104064271
955,125.2233089,61.79204884,-84831650.25,56798696.5,105939748.3
956,124.1201101,62.19834624,-82502281.63,56797832.42,107764866
957,123.0128839,62.58306099,-80133658.37,56796968.14,109538755.6
958,121.9018934,62.94721718,-77726906.9,56796103.64,111260573.1
959,120.787384,63.29176617,-75283171.76,56795238.93,112929499.2
960,119.6695852,63.61759169,-72803615.09,56794374.01,114544739.8
961,118.5487116,63.92551446,-70289416.11,56793508.87,116105526.4
962,117.4249646,64.21629656,-67741770.48,56792643.52,117611116.3
963,116.2985333,64.49064538,-65161889.8,56791777.96,119060793.1
964,115.1695956,64.74921727,-62551001,56790912.19,120453866.8
965,114.0383193,64.99262093,-59910345.77,56790046.2,121789674.6
966,112.9048626,65.22142044,-57241179.97,56789180,123067580.9
967,111.7693755,65.43613811,-54544773.01,56788313.59,124286977.3
968,110.6319998,65.63725709,-51822407.29,56787446.97,125447283.8
969,109.4928705,65.82522368,-49075377.54,56786580.13,126547947.9
970,108.3521159,66.00044951,-46304990.24,56785713.08,127588445.9
971,107.2098585,66.16331353,-43512562.98,56784845.82,128568282.5
972,106.0662152,66.31416378,-40699423.86,56783978.35,129486991.4
973,104.9212982,66.45331902,-37866910.82,56783110.66,130344135.1
974,103.7752152,66.58107021,-35016371.01,56782242.76,131139305.8
975,102.6280699,66.69768183,-32149160.21,56781374.65,131872124.8
976,101.4799624,66.80339312,-29266642.08,56780506.32,132542243.2
977,100.3309895,66.89841911,-26370187.6,56779637.79,133149341.9
978,99.18124515,66.98295161,-23461174.39,56778769.04,133693131.9
979,98.0308208,67.05716003,-20540986.04,56777900.07,134173354.1
980,96.87980569,67.12119216,-17611011.45,56777030.9,134589779.7
981,95.72828711,67.17517479,-14672644.21,56776161.51,134942210.4
982,94.57635077,67.21921427,-11727281.9,56775291.91,135230478.1
983,93.42408102,67.25339696,-8776325.429,56774422.1,135454445.5
984,92.27156118,67.27778961,-5821178.372,56773552.07,135614005.5
985,91.11887378,67.29243966,-2863246.314,56772681.84,135709082
986,89.96610081,67.29737539,96063.83179,56771811.39,135739629.4
987,88.81332402,67.29260611,3055344.488,56770940.72,135705632.7
988,87.66062515,67.27812213,6013188.083,56770069.85,135607107.9
989,86.5080862,67.25389478,8968187.722,56769198.76,135444101.4
990,85.35578968,67.21987625,11918937.86,56768327.46,135216690.4
991,84.20381889,67.17599939,14864034.95,56767455.95,134924982.7
992,83.05225819,67.12217741,17802078.14,56766584.22,134569116.6
993,81.90119326,67.05830353,20731669.92,56765712.28,134149261.3
994,80.75071138,66.98425051,23651416.81,56764840.13,133665615.8
995,79.60090175,66.89987007,26559929.96,56763967.77,133118410
996,78.45185579,66.80499229,29455825.91,56763095.19,132507903.9
997,77.30366744,66.69942479,32337727.16,56762222.41,131834387.3
998,76.15643351,66.58295195,35204262.86,56761349.41,131098180.3
999,75.01025407,66.45533388,38054069.47,56760476.19,130299632.8
1000,73.86523275,66.31630541,40885791.4,56759602.77,129439124.3
1001,72.72147722,66.1655748,43698081.65,56758729.13,128517063.6
1002,71.5790996,66.00282245,46489602.46,56757855.28,127533889
1003,70.43821688,65.82769941,49259025.94,56756981.21,126490067.9
1004,69.29895148,65.63982572,52005034.69,56756106.94,125386096.4
1005,68.16143173,65.43878865,54726322.46,56755232.45,124222499.2
1006,67.02579248,65.22414067,57421594.75,56754357.75,122999829.5
1007,65.89217572,64.99539729,60089569.4,56753482.84,121718668.6
1008,64.76073125,64.75203473,62728977.25,56752607.71,120379625.3
1009,63.63161743,64.49348725,65338562.73,56751732.37,118983336.5
1010,62.50500198,64.21914434,67917084.43,56750856.82,117530465.9
1011,61.38106285,63.92834764,70463315.7,56749981.06,116021704.1
1012,60.25998921,63.62038753,72976045.27,56749105.08,114457768.6
1013,59.14198249,63.29449946,75454077.78,56748228.9,112839403
1014,58.02725751,62.94985995,77896234.36,56747352.5,111167376.6
1015,56.91604379,62.58558224,80301353.21,56746475.88,109442484.6
1016,55.80858694,62.20071157,82668290.15,56745599.06,107665547
1017,54.70515015,61.79422006,84995919.14,56744722.02,105837408.7
1018,53.60601595,61.3650012,87283132.82,56743844.77,103958939
1019,52.51148803,60.91186387,89528843.06,56742967.31,102031031.2
1020,51.42189331,60.43352589,91731981.48,56742089.63,100054601.9
1021,50.33758423,59.92860721,93891499.92,56741211.74,98030590.93
1022,49.25894123,59.39562244,96006370.97,56740333.64,95959960.79
1023,48.18637554,58.83297308,98075588.45,56739455.33,93843696.09
1024,47.12033225,58.23893921,100098167.9,56738576.8,91682803.17
1025,46.06129367,57.61167078,102073147,56737698.07,89478309.61
1026,45.00978306,56.94917851,103999586.1,56736819.12,87231263.71
1027,43.96636879,56.24932462,105876568.7,56735939.95,84942734.05
1028,42.93166881,55.50981335,107703201.6,56735060.58,82613808.93
1029,41.90635563,54.72818159,109478615.8,56734180.99,80245595.86
1030,40.89116182,53.90178986,111201966.5,56733301.19,77839221.06
1031,39.88688593,53.02781402,112872433.7,56732421.18,75395828.91
1032,38.89439899,52.10323812,114489222.6,56731540.95,72916581.39
1033,37.91465153,51.1248491,116051563.9,56730660.52,70402657.54
1034,36.94868112,50.08923411,117558714,56729779.87,67855252.92
1035,35.99762045,48.99278144,119009955.9,56728899,65275579
1036,35.06270575,47.83168635,120404599,56728017.93,62664862.61
1037,34.14528569,46.60196342,121741979.5,56727136.64,60024345.37
1038,33.24683029,45.29946722,123021461.1,56726255.14,57355283.07
1039,32.36893993,43.91992357,124242434.8,56725373.43,54658945.06
1040,31.5133538,42.45897413,125404319.6,56724491.51,51936613.71
1041,30.68195767,40.91223705,126506562.5,56723609.37,49189583.74
1042,29.87679015,39.275387,127548638.8,56722727.02,46419161.63
1043,29.10004686,37.54425773,128530052.6,56721844.46,43626665
1044,28.35408149,35.71497012,129450336.7,56720961.69,40813421.95
1045,27.64140281,33.78408802,130309053,56720078.7,37980770.49
1046,26.96466622,31.74880279,131105792.9,56719195.5,35130057.86
1047,26.32665867,29.60714553,131840176.8,56718312.09,32262639.87
1048,25.73027545,27.35822269,132511855.3,56717428.47,29379880.33
1049,25.17848766,25.00246711,133120508.5,56716544.63,26483150.31
1050,24.67429947,22.54189152,133665846.4,56715660.58,23573827.57
1051,24.22069468,19.98032648,134147609.4,56714776.32,20653295.85
1052,23.82057311,17.32361997,134565568,56713891.85,17722944.22
1053,23.47667826,14.57977248,134919522.9,56713007.16,14784166.44
1054,23.19151908,11.75898077,135209305.6,56712122.26,11838360.29
1055,22.9672897,8.873567151,135434777.7,56711237.15,8886926.891
1056,22.80579239,5.937778776,135595831.7,56710351.83,5931270.057
1057,22.70836927,2.967454264,135692390.7,56709466.3,2972795.612
1058,22.67584856,359.9795704,135724408.2,56708580.55,12910.73213
1059,22.70851011,356.9916973,135691868.8,56707694.59,-2946976.73
1060,22.80607358,354.021405,135594787.6,56706808.42,-5905458.912
1061,22.9677103,351.0856687,135433210.3,56705922.03,-8861128.611
1062,23.19207772,348.200325,135207213.5,56705035.43,-11812579.96
1063,23.47737328,345.3796184,134916904.3,56704148.63,-14758409.07
1064,23.82140261,342.6358678,134562420.4,56703261.6,-17697214.75
1065,24.22165664,339.9792669,134143930,56702374.37,-20627599.12
1066,24.67539187,337.4178126,133661632,56701486.92,-23548168.29
1067,25.17970853,334.9573498,133115755.2,56700599.26,-26457533.07
1068,25.73162299,332.6017061,132506559,56699711.39,-29354309.54
1069,26.32813132,330.3528915,131834332.9,56698823.31,-32237119.8
1070,26.96626268,328.2113366,131099396.1,56697935.01,-35104592.56
1071,27.6431221,326.176146,130302097.9,56697046.51,-37955363.84
1072,28.355923,324.2453493,129442817.2,56696157.79,-40788077.57
1073,29.10201031,322.4161367,128521962.4,56695268.85,-43601386.28
1074,29.87887565,320.6850713,127539971.1,56694379.71,-46393951.72
1075,30.68416568,319.0482732,126497310,56693490.35,-49164445.49
1076,31.51568513,317.5015759,125394474.8,56692600.78,-51911549.7
1077,32.37139574,316.0406539,124231989.6,56691711,-54633957.55
1078,33.24941205,314.6611251,123010407.2,56690821,-57330374
1079,34.14799518,313.3586312,121730308.1,56689930.8,-59999516.36
1080,35.06554506,312.1288983,120392300.9,56689040.38,-62640114.9
1081,36.00059191,310.967781,118997021.7,56688149.75,-65250913.48
1082,36.95178733,309.871294,117545134,56687258.9,-67830670.09
1083,37.91789533,308.8356329,116037327.8,56686367.85,-70378157.51
1084,38.89778343,307.8571862,114474320.1,56685476.58,-72892163.86
1085,39.89041429,306.9325411,112856854,56684585.1,-75371493.16
1086,40.89483756,306.058485,111185698.7,56683693.4,-77814965.92
1087,41.9101824,305.232002,109461648.5,56682801.5,-80221419.72
1088,42.93565044,304.4502682,107685523.3,56681909.38,-82589709.72
1089,43.97050928,303.7106443,105858167.6,56681017.05,-84918709.23
1090,45.01408655,303.0106673,103980450.4,56680124.51,-87207310.25
1091,46.06576444,302.3480416,102053264.3,56679231.75,-89454423.98
1092,47.12497477,301.7206295,100077525.9,56678338.79,-91658981.35
1093,48.19119439,301.1264418,98054174.52,56677445.61,-93819933.53
1094,49.26394113,300.5636287,95984172.41,56676552.21,-95936252.41
1095,50.34277003,300.0304701,93868503.86,56675658.61,-98006931.13
1096,51.42726999,299.5253678,91708174.93,56674764.79,-100030984.5
1097,52.5170607,299.0468362,89504212.91,56673870.77,-102007449.6
1098,53.61178985,298.5934953,87257665.88,56672976.52,-103935385.9
1099,54.71113064,298.164063,84969602.15,56672082.07,-105813876.2
1100,55.81477951,297.757348,82641109.8,56671187.41,-107642026.8
1101,56.92245406,297.3722439,80273296.15,56670292.53,-109418967.7
1102,58.03389121,297.0077227,77867287.23,56669397.44,-111143853.5
1103,59.14884549,296.6628296,75424227.22,56668502.14,-112815863.5
1104,60.26708752,296.3366776,72945277.95,56667606.62,-114434202
1105,61.38840258,296.0284433,70431618.34,56666710.9,-115998099
1106,62.5125894,295.737362,67884443.8,56665814.96,-117506810.4
1107,63.63945894,295.4627238,65304965.69,56664918.81,-118959618.1
1108,64.76883339,295.2038703,62694410.76,56664022.44,-120355831
1109,65.90054517,294.9601908,60054020.55,56663125.87,-121694784.4
1110,67.03443607,294.7311194,57385050.76,56662229.08,-122975841.3
1111,68.17035643,294.5161322,54688770.74,56661332.08,-124198391.9
1112,69.30816444,294.3147444,51966462.82,56660434.87,-125361854.5
1113,70.44772539,294.1265083,49219421.69,56659537.44,-126465675.3
1114,71.58891112,293.9510109,46448953.85,56658639.8,-127509329
1115,72.7315994,293.787872,43656376.94,56657741.95,-128492318.7
1116,73.87567338,293.6367425,40843019.11,56656843.89,-129414176.6
1117,75.02102116,293.4973024,38010218.41,56655945.62,-130274463.8
1118,76.16753525,293.3692598,35159322.15,56655047.13,-131072770.8
1119,77.31511221,293.2523491,32291686.24,56654148.44,-131808717.6
1120,78.46365219,293.1463302,29408674.59,56653249.52,-132481953.7
1121,79.61305859,293.0509871,26511658.4,56652350.4,-133092158.6
1122,80.76323768,292.9661271,23602015.56,56651451.07,-133639041.6
1123,81.91409829,292.8915799,20681129.95,56650551.52,-134122342.3
1124,83.06555147,292.8271968,17750390.84,56649651.76,-134541830.5
1125,84.21751017,292.7728504,14811192.16,56648751.79,-134897306.1
1126,85.36988897,292.7284333,11864931.89,56647851.61,-135188599.8
1127,86.52260381,292.6938583,8913011.377,56646951.21,-135415572.7
1128,87.67557167,292.6690579,5956834.664,56646050.6,-135578116.5
1129,88.82871032,292.6539838,2997807.828,56645149.78,-135676153.4
1130,89.9819381,292.6486069,37338.30812,56644248.75,-135709636.4
1131,91.13517358,292.652917,-2923165.76,56643347.5,-135678549.4
1132,92.28833536,292.6669229,-5882296.217,56642446.05,-135582906.6
1133,93.4413418,292.6906524,-8838645.55,56641544.38,-135422753.2
1134,94.59411075,292.7241524,-11790807.56,56640642.5,-135198165.1
1135,95.7465593,292.7674891,-14737378.03,56639740.4,-134909248.6
1136,96.89860349,292.8207482,-17676955.39,56638838.1,-134556140.8
1137,98.05015805,292.8840356,-20608141.41,56637935.58,-134139009.4
1138,99.20113613,292.9574775,-23529541.82,56637032.85,-133658052.3
1139,100.351449,293.041221,-26439767,56636129.91,-133113498
1140,101.5010057,293.1354349,-29337432.64,56635226.75,-132505605.1
1141,102.6497128,293.2403104,-32221160.4,56634323.38,-131834662.4
1142,103.797474,293.3560618,-35089578.57,56633419.8,-131100988.7
1143,104.9441897,293.4829279,-37941322.69,56632516.01,-130304932.6
1144,106.089757,293.6211723,-40775036.23,56631612.01,-129446872.3
1145,107.2340688,293.7710854,-43589371.26,56630707.79,-128527215.7
1146,108.3770136,293.9329853,-46382989.01,56629803.37,-127546399.8
1147,109.5184751,294.1072193,-49154560.59,56628898.73,-126504890.8
1148,110.6583315,294.2941658,-51902767.57,56627993.88,-125403183.7
1149,111.7964553,294.4942358,-54626302.66,56627088.81,-124241802.3
1150,112.9327126,294.707875,-57323870.24,56626183.53,-123021298.6
1151,114.066962,294.9355659,-59994187.09,56625278.05,-121742252.8
1152,115.1990548,295.1778303,-62635982.92,56624372.35,-120405272.9
1153,116.3288335,295.4352318,-65248000.98,56623466.43,-119010994.5
1154,117.4561314,295.7083787,-67828998.71,56622560.31,-117560080.5
1155,118.5807718,295.9979271,-70377748.29,56621653.97,-116053220.8
1156,119.7025665,296.304584,-72893037.21,56620747.42,-114491131.6
1157,120.8213154,296.6291116,-75373668.89,56619840.66,-112874555.7
1158,121.936805,296.9723306,-77818463.22,56618933.69,-111204261.7
1159,123.0488071,297.3351249,-80226257.13,56618026.5,-109481043.8
1160,124.1570778,297.7184465,-82595905.15,56617119.1,-107705721.3
1161,125.2613554,298.1233201,-84926279.93,56616211.49,-105879138.4
1162,126.361359,298.5508493,-87216272.82,56615303.67,-104002163.5
1163,127.456787,299.0022218,-89464794.33,56614395.64,-102075689.1
1164,128.5473142,299.4787165,-91670774.74,56613487.39,-100100631.4
1165,129.6325905,299.9817102,-93833164.51,56612578.93,-98077929.42
1166,130.7122377,300.5126848,-95950934.87,56611670.26,-96008545
1167,131.7858469,301.0732355,-98023078.24,56610761.38,-93893462.19
1168,132.8529756,301.6650789,-100048608.7,56609852.28,-91733686.75
1169,133.9131444,302.2900617,-102026562.7,56608942.98,-89530245.73
1170,134.965833,302.9501703,-103955998.9,56608033.46,-87284186.95
1171,136.0104762,303.6475396,-105835999.5,56607123.73,-84996578.48
1172,137.0464594,304.384463,-107665669.9,56606213.78,-82668508.19
1173,138.0731138,305.1634018,-109444139.6,56605303.63,-80301083.2
