(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2047,146.3704746,46.84095844,-122481588.3,55729003.98,59479340.21
2048,145.4498684,48.08992366,-121156639.6,55727909.22,62136549.21
2049,144.5115721,49.26817042,-119774051.8,55726814.24,64764240.23
2050,143.5569715,50.37989681,-118334482.1,55725719.06,67361163.17
2051,142.5873345,51.42910367,-116838614.8,55724623.66,69926082.55
2052,141.6038208,52.41958227,-115287161.1,55723528.06,72457778.12
2053,140.6074907,53.35490891,-113680858.6,55722432.25,74955045.4
2054,139.599314,54.23844471,-112020470.9,55721336.23,77416696.3
2055,138.5801779,55.07333928,-110306787.6,55720239.99,79841559.65
2056,137.5508943,55.86253705,-108540623.3,55719143.55,82228481.77
2057,136.5122069,56.60878554,-106722817.7,55718046.9,84576327.02
2058,135.4647975,57.3146447,-104854235.3,55716950.04,86883978.36
2059,134.4092914,57.98249699,-102935764.5,55715852.97,89150337.83
2060,133.3462631,58.61455777,-100968317.4,55714755.69,91374327.12
2061,132.2762406,59.21288567,-98952829.66,55713658.19,93554888.06
2062,131.19971,59.77939276,-96890259.54,55712560.49,95690983.15
2063,130.1171193,60.31585437,-94781587.83,55711462.58,97781595.99
2064,129.0288819,60.82391858,-92627817.23,55710364.46,99825731.86
2065,127.9353796,61.30511509,-90429971.92,55709266.13,101822418.1
2066,126.8369658,61.76086368,-88189097.03,55708167.6,103770704.6
2067,125.7339679,62.19248205,-85906258.15,55707068.85,105669664.4
2068,124.6266897,62.60119322,-83582540.88,55705969.89,107518393.8
2069,123.5154134,62.98813235,-81219050.23,55704870.72,109316013.1
2070,122.4004017,63.35435305,-78816910.16,55703771.34,111061666.8
2071,121.2818994,63.70083328,-76377263.03,55702671.75,112754524.3
2072,120.1601351,64.0284807,-73901269.01,55701571.96,114393780
2073,119.0353225,64.33813771,-71390105.62,55700471.95,115978653.8
2074,117.9076616,64.63058598,-68844967.07,55699371.73,117508391.4
2075,116.7773403,64.90655069,-66267063.77,55698271.31,118982264.7
2076,115.6445349,65.16670437,-63657621.7,55697170.67,120399572.4
2077,114.5094116,65.41167045,-61017881.88,55696069.82,121759639.9
2078,113.372127,65.64202651,-58349099.71,55694968.77,123061819.8
2079,112.2328293,65.85830727,-55652544.46,55693867.5,124305492.4
2080,111.0916584,66.06100724,-52929498.58,55692766.03,125490065.7
2081,109.9487476,66.25058329,-50181257.14,55691664.35,126614975.7
2082,108.8042231,66.42745684,-47409127.23,55690562.45,127679687
2083,107.6582054,66.59201596,-44614427.27,55689460.35,128683692.8
2084,106.5108096,66.74461726,-41798486.45,55688358.04,129626515.1
2085,105.3621456,66.88558756,-38962644.07,55687255.51,130507704.8
2086,104.2123191,67.01522545,-36108248.91,55686152.78,131326842.6
2087,103.0614316,67.13380272,-33236658.57,55685049.84,132083538.3
2088,101.909581,67.24156555,-30349238.86,55683946.69,132777431.5
2089,100.7568619,67.33873572,-27447363.09,55682843.32,133408191.8
2090,99.60336592,67.42551154,-24532411.51,55681739.75,133975518.6
2091,98.44918229,67.50206882,-21605770.55,55680635.97,134479141.7
2092,97.29439783,67.56856157,-18668832.25,55679531.98,134918821.2
2093,96.13909741,67.62512277,-15722993.52,55678427.78,135294347.3
2094,94.98336427,67.6718649,-12769655.55,55677323.37,135605541
2095,93.82728024,67.70888046,-9810223.07,55676218.75,135852253.9
2096,92.67092604,67.73624234,-6846103.752,55675113.93,136034368.1
2097,91.51438152,67.75400419,-3878707.488,55674008.89,136151796.6
2098,90.35772596,67.7622006,-909445.7447,55672903.64,136204483.1
2099,89.20103828,67.76084729,2060269.116,55671798.18,136192402.1
2100,88.0443973,67.74994114,5029024.505,55670692.52,136115558.8
2101,86.88788203,67.72946019,7995408.28,55669586.64,135973989.4
2102,85.73157187,67.69936358,10958009.42,55668480.55,135767760.7
2103,84.57554692,67.6595913,13915418.69,55667374.26,135496970.5
2104,83.41988817,67.61006398,16866229.31,55666267.75,135161746.9
2105,82.26467785,67.55068253,19809037.65,55665161.04,134762249.2
2106,81.10999963,67.48132769,22742443.84,55664054.11,134298666.8
2107,79.95593895,67.40185954,25665052.51,55662946.98,133771219.7
2108,78.80258329,67.31211681,28575473.39,55661839.63,133180158.6
2109,77.65002249,67.21191626,31472322.01,55660732.08,132525763.9
2110,76.49834906,67.10105173,34354220.35,55659624.32,131808346.7
2111,75.34765854,66.97929333,37219797.48,55658516.35,131028247.7
2112,74.19804987,66.8463863,40067690.23,55657408.17,130185837.4
2113,73.04962571,66.70204987,42896543.82,55656299.77,129281516.3
2114,71.90249295,66.54597593,45705012.55,55655191.17,128315714
2115,70.75676307,66.37782761,48491760.37,55654082.36,127288889.5
2116,69.61255266,66.19723764,51255461.57,55652973.34,126201530.8
2117,68.46998389,66.0038066,53994801.39,55651864.11,125054154.7
2118,67.3291851,65.79710097,56708476.65,55650754.67,123847306.5
2119,66.1902914,65.57665097,59395196.37,55649645.03,122581559.9
2120,65.05344526,65.34194825,62053682.38,55648535.17,121257516.5
2121,63.9187973,65.09244328,64682669.93,55647425.1,119875805.8
2122,62.78650699,64.82754256,67280908.29,55646314.82,118437084.5
2123,61.65674353,64.54660554,69847161.36,55645204.34,116942036.6
2124,60.52968677,64.24894122,72380208.24,55644093.64,115391373
2125,59.40552819,63.93380455,74878843.79,55642982.73,113785830.7
2126,58.28447204,63.60039237,77341879.28,55641871.62,112126173.1
2127,57.16673654,63.24783909,79768142.87,55640760.29,110413189.2
2128,56.05255524,62.87521189,82156480.2,55639648.76,108647693.6
2129,54.94217845,62.48150565,84505754.97,55638537.02,106830525.6
2130,53.83587494,62.06563725,86814849.43,55637425.06,104962549.2
2131,52.73393369,61.62643961,89082664.94,55636312.9,103044652.6
2132,51.63666586,61.16265505,91308122.49,55635200.53,101077747.8
2133,50.54440706,60.67292827,93490163.2,55634087.95,99062769.88
2134,49.45751972,60.15579871,95627748.86,55632975.16,97000677.1
2135,48.3763958,59.60969245,97719862.36,55631862.16,94892449.97
2136,47.30145979,59.03291346,99765508.25,55630748.95,92739090.96
2137,46.23317199,58.42363445,101763713.2,55629635.53,90541624.05
2138,45.17203215,57.77988715,103713526.3,55628521.9,88301094.18
2139,44.11858355,57.09955221,105614019.8,55627408.06,86018566.81
2140,43.07341745,56.3803488,107464289.4,55626294.01,83695127.35
2141,42.03717801,55.619824,109263454.5,55625179.75,81331880.7
2142,41.01056769,54.81534239,111010659.1,55624065.29,78929950.7
2143,39.99435328,53.96407588,112705071.7,55622950.61,76490479.61
2144,38.98937237,53.06299452,114345886,55621835.73,74014627.52
2145,37.99654049,52.10885851,115932321,55620720.63,71503571.87
2146,37.01685882,51.09821249,117463621.8,55619605.33,68958506.83
2147,36.0514225,50.02738276,118939059.6,55618489.81,66380642.76
2148,35.10142947,48.89247887,120357932.2,55617374.09,63771205.65
2149,34.16818983,47.68940098,121719564.3,55616258.16,61131436.49
2150,33.2531355,46.41385481,123023307.8,55615142.01,58462590.72
2151,32.3578301,45.06137669,124268542.2,55614025.66,55765937.62
2152,31.48397863,43.62737113,125454674.8,55612909.1,53042759.69
2153,30.63343664,42.10716423,126581140.8,55611792.33,50294352.09
2154,29.80821841,40.49607634,127647404.1,55610675.35,47522021.95
2155,29.01050323,38.78951773,128652957.1,55609558.16,44727087.81
2156,28.24263917,36.98311097,129597321,55608440.76,41910878.98
2157,27.50714292,35.07284335,130480046.2,55607323.15,39074734.88
2158,26.80669479,33.05525148,131300712.4,55606205.34,36220004.42
2159,26.14412702,30.92763864,132058928.8,55605087.31,33348045.39
2160,25.52240414,28.68832239,132754334.2,55603969.07,30460223.75
2161,24.94459369,26.33690592,133386597.5,55602850.63,27557913.04
2162,24.41382604,23.87456166,133955417.5,55601731.97,24642493.68
2163,23.93324247,21.30430949,134460523.2,55600613.11,21715352.35
2164,23.50593146,18.63126602,134901673.8,55599494.03,18777881.32
2165,23.13485414,15.86283608,135278659,55598374.75,15831477.76
2166,22.8227615,13.00881525,135591299.2,55597255.26,12877543.13
2167,22.57210698,10.08137349,135839445,55596135.56,9917482.457
2168,22.38495995,7.094897037,136022978.1,55595015.64,6952703.702
2169,22.26292618,4.065678274,136141810.7,55593895.52,3984617.08
2170,22.20708199,1.011460382,136195885.8,55592775.19,1014634.389
2171,22.21792802,357.9508631,136185177.2,55591654.65,-1955831.662
2172,22.29536719,354.9027331,136109689.5,55590533.9,-4925368.123
2173,22.43870899,351.8854744,135969458.3,55589412.95,-7892562.477
2174,22.64669976,348.9164177,135764549.7,55588291.78,-10856003.31
2175,22.91757583,346.0112805,135495060.8,55587170.4,-13814280.99
2176,23.24913453,343.1837571,135161119.3,55586048.82,-16765988.31
2177,23.63881668,340.4452576,134762883.6,55584927.02,-19709721.21
2178,24.08379406,337.8047979,134300542.6,55583805.02,-22644079.39
2179,24.58105583,335.2690246,133774315.9,55582682.8,-25567667
2180,25.12748903,332.8423502,133184453.3,55581560.38,-28479093.32
2181,25.71994977,330.5271662,132531234.8,55580437.75,-31376973.39
2182,26.35532319,328.324105,131814970.9,55579314.9,-34259928.69
2183,27.03057152,326.2323221,131036001.8,55578191.85,-37126587.78
2184,27.74277061,324.2497774,130194697.4,55577068.59,-39975586.98
2185,28.48913595,322.3734998,129291457.7,55575945.12,-42805570.97
2186,29.26703951,320.5998255,128326711.7,55574821.44,-45615193.51
2187,30.07401913,318.9246048,127300918,55573697.55,-48403117.99
2188,30.90778181,317.3433762,126214564,55572573.45,-51168018.15
2189,31.76620246,315.8515088,125068166.1,55571449.15,-53908578.64
2190,32.64731916,314.4443153,123862269.2,55570324.63,-56623495.69
2191,33.54932624,313.1171402,122597446.4,55569199.9,-59311477.74
2192,34.47056569,311.8654258,121274298.9,55568074.97,-61971246
2193,35.40951777,310.6847596,119893455.8,55566949.82,-64601535.11
2194,36.36479122,309.5709083,118455573.3,55565824.47,-67201093.71
2195,37.33511346,308.5198384,116961335.2,55564698.91,-69768685.07
2196,38.31932095,307.5277293,115411451.7,55563573.14,-72303087.64
2197,39.31635006,306.590978,113806659.7,55562447.15,-74803095.65
2198,40.32522834,305.7061994,112147722.2,55561320.96,-77267519.68
2199,41.34506644,304.8702223,110435427.8,55560194.56,-79695187.24
2200,42.37505056,304.0800831,108670590.7,55559067.95,-82084943.31
2201,43.41443554,303.3330171,106854049.9,55557941.13,-84435650.88
2202,44.46253853,302.6264491,104986669.2,55556814.11,-86746191.52
2203,45.51873317,301.9579829,103069336.5,55555686.87,-89015465.9
2204,46.58244439,301.325391,101102963.4,55554559.42,-91242394.31
2205,47.65314358,300.7266042,99088484.97,55553431.77,-93425917.17
2206,48.73034427,300.1597007,97026859,55552303.9,-95564995.55
2207,49.81359827,299.6228967,94919065.86,55551175.83,-97658611.62
2208,50.90249207,299.1145365,92766107.82,55550047.55,-99705769.22
2209,51.99664371,298.6330838,90569008.64,55548919.05,-101705494.2
2210,53.09569985,298.1771127,88328813.12,55547790.35,-103656835.1
2211,54.19933315,297.7453003,86046586.53,55546661.44,-105558863.4
2212,55.30723999,297.3364188,83723414.16,55545532.32,-107410673.9
2213,56.41913828,296.9493288,81360400.77,55544402.99,-109211385.5
2214,57.53476553,296.5829728,78958670.09,55543273.45,-110960141.2
2215,58.65387717,296.2363696,76519364.28,55542143.7,-112656108.9
2216,59.7762449,295.9086085,74043643.36,55541013.75,-114298481.5
2217,60.90165531,295.5988443,71532684.7,55539883.58,-115886477.3
2218,62.02990855,295.3062929,68987682.44,55538753.2,-117419340.6
2219,63.16081717,295.030227,66409846.9,55537622.62,-118896342
2220,64.29420505,294.7699719,63800404.05,55536491.83,-120316778.4
2221,65.42990638,294.5249026,61160594.89,55535360.82,-121679973.8
2222,66.56776482,294.2944397,58491674.88,55534229.61,-122985279.3
2223,67.70763264,294.078047,55794913.33,55533098.19,-124232073.6
2224,68.84937002,293.8752287,53071592.81,55531966.56,-125419763.4
2225,69.99284428,293.6855265,50323008.53,55530834.72,-126547783.1
2226,71.13792936,293.508518,47550467.71,55529702.67,-127615595.8
2227,72.28450513,293.343814,44755289.01,55528570.41,-128622693.2
2228,73.43245694,293.1910568,41938801.83,55527437.94,-129568595.8
2229,74.58167505,293.0499187,39102345.74,55526305.27,-130452853.2
2230,75.73205424,292.9201001,36247269.81,55525172.38,-131275044.4
2231,76.88349332,292.8013285,33374931.97,55524039.29,-132034777.8
2232,78.03589474,292.6933567,30486698.39,55522905.98,-132731691.6
2233,79.18916425,292.5959624,27583942.79,55521772.47,-133365453.9
2234,80.34321051,292.5089463,24668045.81,55520638.75,-133935762.7
2235,81.49794475,292.4321318,21740394.36,55519504.81,-134442346.3
2236,82.65328049,292.3653644,18802380.95,55518370.67,-134884963.3
2237,83.8091332,292.3085101,15855403.03,55517236.32,-135263402.8
2238,84.96542003,292.2614558,12900862.31,55516101.77,-135577484.2
2239,86.12205951,292.2241084,9940164.132,55514967,-135827057.6
2240,87.27897133,292.196394,6974716.75,55513832.02,-136012004
2241,88.43607601,292.1782584,4005930.704,55512696.83,-136132234.8
2242,89.59329469,292.1696661,1035218.129,55511561.44,-136187692.5
2243,90.75054886,292.1706007,-1936007.915,55510425.83,-136178350.2
2244,91.9077601,292.1810644,-4906334.114,55509290.02,-136104211.8
2245,93.06484986,292.2010784,-7874347.569,55508154,-135965312.2
2246,94.22173916,292.2306828,-10838636.47,55507017.77,-135761716.9
2247,95.37834839,292.2699365,-13797790.78,55505881.33,-135493522.4
2248,96.53459701,292.318918,-16750402.88,55504744.68,-135160855.8
2249,97.69040329,292.3777255,-19695068.26,55503607.82,-134763874.9
2250,98.84568407,292.4464772,-22630386.18,55502470.75,-134302767.9
2251,100.0003544,292.525312,-25554960.33,55501333.47,-133777753.9
2252,101.1543275,292.6143899,-28467399.51,55500195.98,-133189082
2253,102.3075139,292.7138932,-31366318.27,55499058.29,-132537031.9
2254,103.4598218,292.8240268,-34250337.59,55497920.38,-131821913.2
2255,104.6111563,292.9450192,-37118085.54,55496782.27,-131044065.7
2256,105.7614191,293.0771239,-39968197.89,55495643.95,-130203858.8
2257,106.9105082,293.2206203,-42799318.81,55494505.42,-129301691.9
2258,108.0583174,293.3758149,-45610101.48,55493366.67,-128337993.6
2259,109.2047361,293.5430432,-48399208.77,55492227.72,-127313221.8
2260,110.3496484,293.7226707,-51165313.83,55491088.57,-126227863.6
2261,111.492933,293.9150951,-53907100.73,55489949.2,-125082434.9
2262,112.6344625,294.1207482,-56623265.13,55488809.62,-123877480
2263,113.7741027,294.3400979,-59312514.84,55487669.83,-122613571.6
2264,114.9117121,294.5736506,-61973570.49,55486529.84,-121291310.6
2265,116.0471412,294.8219536,-64605166.08,55485389.63,-119911325.5
2266,117.1802316,295.0855983,-67206049.64,55484249.22,-118474272.3
2267,118.3108153,295.365223,-69774983.79,55483108.6,-116980834.1
2268,119.4387137,295.6615163,-72310746.34,55481967.77,-115431721
2269,120.5637366,295.9752208,-74812130.87,55480826.73,-113827669.3
2270,121.6856814,296.307137,-77277947.3,55479685.48,-112169441.8
2271,122.8043312,296.6581279,-79707022.46,55478544.02,-110457826.7
2272,123.9194541,297.0291235,-82098200.66,55477402.35,-108693637.9
2273,125.0308016,297.4211261,-84450344.21,55476260.48,-106877714.1
2274,126.1381067,297.8352159,-86762333.99,55475118.39,-105010918.8
2275,127.2410824,298.2725569,-89033069.98,55473976.1,-103094139.6
2276,128.3394198,298.7344038,-91261471.75,55472833.59,-101128287.8
2277,129.4327853,299.2221088,-93446479.03,55471690.88,-99114298.24
2278,130.5208191,299.7371296,-95587052.15,55470547.96,-97053128.53
2279,131.6031317,300.281037,-97682172.6,55469404.83,-94945758.78
2280,132.6793014,300.8555244,-99730843.47,55468261.49,-92793191.06
2281,133.7488707,301.4624163,-101732089.9,55467117.94,-90596448.97
2282,134.8113432,302.1036787,-103684959.7,55465974.18,-88356577.09
2283,135.8661787,302.781429,-105588523.6,55464830.22,-86074640.58
2284,136.9127897,303.4979466,-107441875.6,55463686.04,-83751724.56
2285,137.9505357,304.2556837,-109244134,55462541.66,-81388933.69
2286,138.9787182,305.0572759,-110994441,55461397.06,-78987391.58
2287,139.9965746,305.9055527,-112691963.8,55460252.26,-76548240.3
2288,141.0032718,306.8035467,-114335894.3,55459107.25,-74072639.81
2289,141.9978987,307.7545025,-115925450.4,55457962.03,-71561767.42
2290,142.979459,308.761882,-117459875.6,55456816.6,-69016817.21
2291,143.9468625,309.8293687,-118938439.4,55455670.96,-66438999.49
2292,144.8989161,310.9608657,-120360438.4,55454525.11,-63829540.23
2293,145.8343149,312.1604898,-121725195.5,55453379.06,-61189680.42
2294,146.7516317,313.432557,-123032061.3,55452232.79,-58520675.56
2295,147.6493076,314.7815583,-124280413.7,55451086.32,-55823795
2296,148.5256421,316.2121229,-125469658.4,55449939.64,-53100321.36
2297,149.3787832,317.7289664,-126599229.4,55448792.74,-50351549.93
2298,150.2067197,319.3368185,-127668588.9,55447645.64,-47578788.03
2299,151.0072739,321.0403286,-128677227.9,55446498.33,-44783354.4
2300,151.7780983,322.8439441,-129624666,55445350.82,-41966578.59
2301,152.5166744,324.7517586,-130510452.3,55444203.09,-39129800.29
2302,153.220318,326.7673269,-131334164.9,55443055.15,-36274368.74
2303,153.8861901,328.8934476,-132095411.6,55441907.01,-33401642.03
2304,154.5113161,331.1319131,-132793829.7,55440758.65,-30512986.52
2305,155.0926146,333.4832357,-133429086.7,55439610.09,-27609776.14
2306,155.6269371,335.9463597,-134000879.9,55438461.32,-24693391.75
2307,156.11112,338.5183775,-134508936.9,55437312.34,-21765220.49
2308,156.5420483,341.194273,-134953015.5,55436163.15,-18826655.12
2309,156.91673,343.9667223,-135332904.1,55435013.75,-15879093.35
2310,157.2323802,346.8259823,-135648421.5,55433864.14,-12923937.18
2311,157.4865091,349.7598997,-135899417.1,55432714.32,-9962592.236
2312,157.67701,352.7540622,-136085771,55431564.3,-6996467.1
2313,157.8022404,355.7921061,-136207394.3,55430414.06,-4026972.629
2314,157.8610899,358.8561713,-136264228.5,55429263.62,-1055521.3
2315,157.8530276,1.927480499,-136256246.1,55428112.97,1916473.472
2316,157.7781261,4.986997091,-136183450.6,55426962.11,4887598.002
2317,157.6370579,8.016106015,-136045875.9,55425811.04,7856439.009
2318,157.4310659,10.99725757,-135843587.2,55424659.76,10821584.29
2319,157.1619104,13.91452005,-135576680.2,55423508.27,13781623.38
2320,156.8317973,16.75400129,-135245281.3,55422356.58,16735148.25
2321,156.4432951,19.50411816,-134849547.7,55421204.67,19680753.95
2322,155.9992458,22.1557124,-134389667.3,55420052.56,22617039.27
2323,155.502678,24.70202791,-133865858.2,55418900.23,25542607.46
2324,154.9567245,27.13857555,-133278369.3,55417747.7,28456066.83
2325,154.3645504,29.46291698,-132627479.4,55416594.96,31356031.45
2326,153.729292,31.67439926,-131913497.7,55415442.01,34241121.78
2327,153.0540081,33.77386794,-131136763.5,55414288.85,37109965.38
2328,152.3416427,35.76338114,-130297645.7,55413135.49,39961197.5
2329,151.5949991,37.6459405,-129396543,55411981.91,42793461.77
2330,150.8167221,39.42524892,-128433883.5,55410828.13,45605410.83
2331,150.0092893,41.10550052,-127410124.9,55409674.13,48395706.97
2332,149.1750071,42.6912039,-126325753.5,55408519.93,51163022.77
2333,148.3160127,44.18703784,-125181284.7,55407365.52,53906041.73
2334,147.4342782,45.59773644,-123977262.6,55406210.9,56623458.92
2335,146.5316182,46.9280003,-122714259.3,55405056.07,59313981.54
2336,145.6096986,48.18242981,-121392875.3,55403901.03,61976329.61
2337,144.6700454,49.36547684,-120013738.6,55402745.79,64609236.51
2338,143.7140554,50.48141141,-118577504.9,55401590.33,67211449.64
2339,142.743006,51.53430009,-117084856.9,55400434.67,69781730.98
2340,141.7580643,52.52799387,-115536504.2,55399278.8,72318857.7
2341,140.7602974,53.46612296,-113933182.9,55398122.71,74821622.71
2342,139.7506802,54.35209696,-112275655.3,55396966.42,77288835.28
2343,138.7301043,55.18910892,-110564709.4,55395809.92,79719321.57
2344,137.6993852,55.98014211,-108801158.6,55394653.22,82111925.19
2345,136.6592694,56.72797865,-106985841.6,55393496.3,84465507.8
2346,135.6104409,57.43520932,-105119621.3,55392339.18,86778949.57
2347,134.5535269,58.10424402,-103203385.1,55391181.84,89051149.77
2348,133.4891032,58.73732247,-101238044.2,55390024.3,91281027.29
2349,132.4176987,59.33652494,-99224532.97,55388866.55,93467521.14
2350,131.3398003,59.9037827,-97163808.96,55387708.59,95609590.94
2351,130.2558564,60.44088819,-95056851.99,55386550.42,97706217.46
2352,129.1662804,60.94950461,-92904663.96,55385392.04,99756403.07
2353,128.0714546,61.43117514,-90708268.26,55384233.45,101759172.2
2354,126.971732,61.88733154,-88468709.34,55383074.66,103713571.9
2355,125.8674399,62.31930216,-86187052.18,55381915.65,105618672.1
2356,124.7588818,62.72831951,-83864381.79,55380756.44,107473566.2
2357,123.6463396,63.1155272,-81501802.69,55379597.02,109277371.7
2358,122.5300754,63.4819864,-79100438.41,55378437.39,111029230
2359,121.4103337,63.82868179,-76661430.93,55377277.55,112728307.6
2360,120.2873423,64.15652711,-74185940.13,55376117.5,114373795.8
2361,119.1613145,64.46637014,-71675143.27,55374957.25,115964911.5
2362,118.0324497,64.75899743,-69130234.41,55373796.78,117500897.5
2363,116.9009351,65.03513855,-66552423.84,55372636.11,118981022.8
2364,115.7669465,65.29546998,-63942937.5,55371475.23,120404582.8
2365,114.6306493,65.54061874,-61303016.43,55370314.14,121770900.1
2366,113.4921995,65.77116568,-58633916.14,55369152.84,123079324.4
2367,112.3517445,65.98764848,-55936906.02,55367991.33,124329232.7
2368,111.2094239,66.19056437,-53213268.77,55366829.61,125520030.2
2369,110.0653698,66.38037273,-50464299.74,55365667.68,126651149.9
2370,108.919708,66.55749728,-47691306.37,55364505.55,127722053.5
2371,107.7725583,66.72232826,-44895607.49,55363343.21,128732231
2372,106.624035,66.87522427,-42078532.79,55362180.66,129681201.6
2373,105.4742475,67.01651401,-39241422.11,55361017.89,130568513.3
2374,104.3233006,67.14649788,-36385624.83,55359854.93,131393743.6
2375,103.1712951,67.26544933,-33512499.24,55358691.75,132156499.7
2376,102.0183283,67.3736162,-30623411.87,55357528.36,132856418.1
2377,100.8644939,67.47122182,-27719736.87,55356364.77,133493165.5
2378,99.70988311,67.55846604,-24802855.32,55355200.96,134066438.6
2379,98.55458417,67.63552615,-21874154.61,55354036.95,134575964.2
2380,97.39868323,67.70255765,-18935027.74,55352872.73,135021499.5
2381,96.24226445,67.75969497,-15986872.69,55351708.3,135402832
2382,95.08541028,67.80705205,-13031091.77,55350543.66,135719780
2383,93.92820179,67.84472285,-10069090.88,55349378.81,135972192.1
2384,92.77071893,67.87278176,-7102278.924,55348213.76,136159947.9
2385,91.61304074,67.8912839,-4132067.094,55347048.49,136282957.6
2386,90.45524569,67.90026542,-1159868.21,55345883.02,136341162.2
2387,89.29741187,67.89974359,1812903.954,55344717.34,136334533.5
2388,88.13961725,67.8897169,4784835.338,55343551.45,136263074.2
2389,86.98193996,67.87016507,7754512.274,55342385.35,136126817.8
2390,85.82445849,67.84104895,10720522.16,55341219.04,135925828.7
2391,84.66725202,67.8023103,13681454.11,55340052.53,135660202
2392,83.51040059,67.75387164,16635899.66,55338885.8,135330063.6
2393,82.35398542,67.69563578,19582453.43,55337718.87,134935570
2394,81.19808915,67.62748551,22519713.76,55336551.73,134476908.5
2395,80.04279616,67.54928299,25446283.41,55335384.38,133954296.6
2396,78.88819282,67.46086918,28360770.22,55334216.82,133367982.7
2397,77.7343678,67.36206314,31261787.76,55333049.05,132718245
2398,76.58141242,67.25266115,34147956,55331881.08,132005392.2
2399,75.42942095,67.13243585,37017901.96,55330712.89,131229762.8
2400,74.27849098,67.00113517,39870260.38,55329544.5,130391725.5
2401,73.12872383,66.85848113,42703674.33,55328375.9,129491678.3
2402,71.98022491,66.70416859,45516795.91,55327207.09,128530049
2403,70.83310417,66.53786377,48308286.85,55326038.07,127507294.5
2404,69.68747658,66.35920265,51076819.15,55324868.84,126423900.8
2405,68.54346263,66.16778925,53821075.73,55323699.41,125280382.8
2406,67.40118887,65.96319362,56539751.05,55322529.76,124077284.1
2407,66.26078849,65.74494978,59231551.73,55321359.91,122815176.5
2408,65.12240199,65.51255333,61895197.14,55320189.85,121494659.9
2409,63.98617784,65.26545889,64529420.08,55319019.58,120116362
2410,62.85227326,65.0030773,67132967.29,55317849.1,118680938.1
2411,61.72085508,64.72477256,69704600.12,55316678.41,117189070.4
2412,60.59210059,64.42985845,72243095.08,55315507.52,115641468.2
2413,59.46619858,64.11759484,74747244.43,55314336.41,114038867.2
2414,58.34335043,63.78718375,77215856.78,55313165.1,112382029.4
2415,57.22377129,63.43776491,79647757.6,55311993.58,110671742.5
2416,56.10769145,63.06841105,82041789.85,55310821.85,108908819.6
2417,54.99535774,62.67812274,84396814.47,55309649.91,107094098.9
2418,53.88703521,62.26582273,86711710.96,55308477.76,105228443.3
2419,52.78300888,61.83034986,88985377.89,55307305.41,103312739.7
2420,51.68358568,61.3704525,91216733.44,55306132.84,101347899.1
2421,50.58909668,60.88478138,93404715.9,55304960.07,99334855.75
2422,49.49989949,60.37188195,95548284.2,55303787.09,97274566.84
2423,48.41638091,59.83018612,97646418.37,55302613.9,95168012.03
2424,47.33895991,59.25800345,99698120.06,55301440.51,93016193.03
2425,46.26809091,58.65351184,101702413,55300266.9,90820133.06
2426,45.2042674,58.01474763,103658343.4,55299093.08,88580876.39
2427,44.14802598,57.33959525,105564980.6,55297919.06,86299487.86
2428,43.09995082,56.62577658,107421417.3,55296744.83,83977052.36
2429,42.06067852,55.87084004,109226770,55295570.39,81614674.31
2430,41.03090361,55.07214966,110980179.6,55294395.74,79213477.12
2431,40.01138446,54.22687453,112680811.7,55293220.88,76774602.69
2432,39.00294985,53.33197893,114327857,55292045.82,74299210.86
2433,38.00650609,52.38421366,115920531.5,55290870.55,71788478.83
2434,37.02304482,51.38010945,117458077.4,55289695.06,69243600.63
2435,36.05365135,50.31597319,118939762.8,55288519.37,66665786.53
2436,35.09951364,49.18788831,120364882.6,55287343.47,64056262.49
2437,34.16193179,47.99172073,121732758.3,55286167.37,61416269.55
2438,33.24232791,46.72313238,123042739.1,55284991.05,58747063.26
2439,32.3422562,45.37760433,124294201.2,55283814.53,56049913.07
2440,31.46341302,43.95047257,125486549,55282637.79,53326101.74
2441,30.60764648,42.43697933,126619214.8,55281460.85,50576924.71
2442,29.77696503,40.83234376,127691659.6,55280283.7,47803689.5
2443,28.97354446,39.13185566,128703372.6,55279106.34,45007715.1
2444,28.19973229,37.33099628,129653872.2,55277928.78,42190331.29
2445,27.45804853,35.4255898,130542705.8,55276751,39352878.08
2446,26.75118152,33.41198796,131369450.2,55275573.02,36496705.02
2447,26.08197725,31.2872889,132133711.7,55274394.83,33623170.57
2448,25.45342073,29.04958811,132835126.2,55273216.43,30733641.46
2449,24.86860755,26.69825566,133473359.6,55272037.82,27829492.05
2450,24.33070449,24.2342284,134048107.9,55270859,24912103.65
2451,23.84289799,21.66029978,134559097.3,55269679.98,21982863.89
2452,23.40833038,18.98138356,135006084.2,55268500.74,19043166.04
2453,23.03002478,16.20472173,135388855.4,55267321.3,16094408.36
2454,22.71080088,13.34000425,135707228.6,55266141.65,13137993.43
2455,22.45318553,10.39936871,135961051.6,55264961.79,10175327.47
2456,22.2593234,7.397254806,136150203.4,55263781.73,7207819.693
2457,22.1308942,4.350100964,136274593.5,55262601.45,4236881.635
2458,22.06904327,1.275888269,136334162.2,55261420.97,1263926.461
2459,22.07433194,358.193557,136328880.7,55260240.27,-1709631.689
2460,22.14671247,355.1223399,136258751,55259059.37,-4682378.38
2461,22.28553026,352.0810697,136123806.1,55257878.27,-7652899.549
2462,22.48955291,349.0875215,135924109.7,55256696.95,-10619782.18
