(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
4183,80.47416666,68.47687892,24359132.32,53239167.86,135031923
4184,79.31189438,68.39563817,27297514,53237679.93,134469156.3
4185,78.15030947,68.30440408,30222936.3,53236191.8,133842436.2
4186,76.98949601,68.20298586,33134007.45,53234703.47,133152060.3
4187,75.82954075,68.09116979,36029342.5,53233214.95,132398356.3
4188,74.67053345,67.96871813,38907563.96,53231726.22,131581682.4
4189,73.5125672,67.83536803,41767302.48,53230237.29,130702426.3
4190,72.35573882,67.69083024,44607197.49,53228748.17,129761005.8
4191,71.20014926,67.53478774,47425897.85,53227258.85,128757868.3
4192,70.04590403,67.36689412,50222062.47,53225769.32,127693490.2
4193,68.89311369,67.18677192,52994361,53224279.6,126568377.5
4194,67.74189428,66.99401067,55741474.4,53222789.68,125383064.7
4195,66.59236797,66.78816482,58462095.62,53221299.56,124138115.3
4196,65.44466359,66.56875143,61154930.2,53219809.24,122834120.9
4197,64.29891727,66.33524758,63818696.87,53218318.72,121471701.3
4198,63.1552732,66.08708763,66452128.19,53216828,120051504.1
4199,62.01388436,65.82366016,69053971.14,53215337.08,118574204.4
4200,60.87491337,65.54430455,71622987.71,53213845.97,117040504.4
4201,59.73853347,65.24830736,74157955.5,53212354.65,115451133.2
4202,58.60492946,64.93489825,76657668.28,53210863.13,113806846.4
4203,57.4742989,64.60324558,79120936.6,53209371.42,112108425.7
4204,56.34685333,64.25245159,81546588.33,53207879.51,110356678.5
4205,55.22281965,63.88154707,83933469.22,53206387.39,108552437.8
4206,54.10244162,63.48948563,86280443.47,53204895.08,106696561.3
4207,52.98598156,63.07513737,88586394.21,53203402.57,104789931.4
4208,51.87372224,62.63728203,90850224.13,53201909.86,102833454.7
4209,50.76596891,62.17460149,93070855.92,53200416.95,100828061.4
4210,49.66305163,61.68567169,95247232.79,53198923.84,98774705.08
4211,48.56532784,61.16895377,97378319.04,53197430.53,96674362.11
4212,47.47318517,60.62278462,99463100.47,53195937.02,94528031.22
4213,46.38704464,60.04536663,101500584.9,53194443.32,92336733.02
4214,45.3073642,59.43475673,103489802.7,53192949.41,90101509.53
4215,44.23464261,58.7888547,105429807,53191455.31,87823423.67
4216,43.16942387,58.10539084,107319674.7,53189961,85503558.77
4217,42.11230205,57.38191309,109158506.1,53188466.5,83143018.02
4218,41.06392667,56.61577361,110945426.1,53186971.8,80742924
4219,40.02500875,55.80411525,112679584.2,53185476.9,78304418.1
4220,38.9963274,54.94385806,114360154.9,53183981.8,75828659.99
4221,37.97873716,54.03168637,115986338.2,53182486.5,73316827.08
4222,36.97317606,53.064037,117557360.1,53180991,70770113.95
4223,35.98067441,52.0370894,119072472.8,53179495.3,68189731.78
4224,35.00236441,50.94675897,120530954.9,53177999.4,65576907.79
4225,34.03949048,49.78869468,121932112.2,53176503.31,62932884.63
4226,33.09342027,48.55828315,123275277.5,53175007.01,60258919.8
4227,32.16565627,47.2506612,124559811.5,53173510.52,57556285.07
4228,31.25784778,45.86073992,125785102.4,53172013.83,54826265.86
4229,30.3718029,44.38324364,126950566.9,53170516.93,52070160.61
4230,29.50950019,42.81276792,128055650,53169019.84,49289280.19
4231,28.67309926,41.14386127,129099825.4,53167522.55,46484947.29
4232,27.86494948,39.37113586,130082596,53166025.06,43658495.73
4233,27.08759577,37.48941234,131003493.5,53164527.37,40811269.89
4234,26.34377996,35.49390388,131862079.4,53163029.49,37944624.05
4235,25.6364362,33.38044312,132657944.7,53161531.4,35059921.71
4236,24.96867834,31.14575321,133390710.2,53160033.11,32158535
4237,24.34377734,28.7877605,134060026.7,53158534.63,29241843.99
4238,23.76512646,26.30594048,134665575.3,53157035.94,26311236.04
4239,23.23619262,23.70168117,135207067.3,53155537.06,23368105.15
4240,22.76045261,20.97863947,135684244.5,53154037.98,20413851.29
4241,22.34131417,18.14305669,136096879.4,53152538.7,17449879.73
4242,21.98202353,15.2039924,136444775.1,53151039.22,14477600.37
4243,21.68556272,12.17343216,136727765.5,53149539.54,11498427.09
4244,21.45454243,9.066228135,136945715.3,53148039.66,8513777.046
4245,21.2910977,5.899843651,137098520.4,53146539.58,5525070.023
4246,21.19679532,2.693893231,137186107.4,53145039.31,2533727.746
4247,21.17256145,359.4694967,137208434,53143538.83,-458826.7936
4248,21.21863721,356.2484944,137165489.2,53142038.16,-3451170.015
4249,21.33456685,353.0525927,137057292.6,53140537.29,-6441878.424
4250,21.51922002,349.9025236,136883895.2,53139036.21,-9429529.292
4251,21.77084549,346.8172956,136645378.8,53137534.94,-12412701.33
4252,22.08715067,343.8136023,136341856.4,53136033.47,-15389975.37
4253,22.46539881,340.9054249,135973471.8,53134531.8,-18359935.04
4254,22.90251507,338.1038396,135540399.5,53133029.94,-21321167.42
4255,23.39519301,335.4170139,135042845.1,53131527.87,-24272263.74
4256,23.93999455,332.8503582,134481044.6,53130025.6,-27211820.04
4257,24.53343861,330.4067895,133855264.7,53128523.14,-30138437.84
4258,25.17207531,328.0870638,133165802.5,53127020.47,-33050724.78
4259,25.85254509,325.8901377,132412985.5,53125517.61,-35947295.34
4260,26.57162285,323.8135289,131597171.1,53124014.55,-38826771.43
4261,27.32624878,321.8536528,130718746.9,53122511.29,-41687783.11
4262,28.11354765,320.006123,129778130.2,53121007.83,-44528969.18
4263,28.93083867,318.2660086,128775767.8,53119504.17,-47348977.88
4264,29.77563812,316.6280478,127712136.2,53118000.31,-50146467.5
4265,30.64565639,315.0868191,126587740.6,53116496.26,-52920107.05
4266,31.53879119,313.6368752,125403115.5,53114992,-55668576.85
4267,32.45311816,312.2728439,124158823.8,53113487.55,-58390569.19
4268,33.38687981,310.9895021,122855456.9,53111982.89,-61084788.95
4269,34.33847377,309.7818274,121493634.3,53110478.04,-63749954.21
4270,35.30644075,308.6450319,120074003.2,53108972.99,-66384796.85
4271,36.28945262,307.5745826,118597238.6,53107467.74,-68988063.16
4272,37.28630101,306.5662108,117064042.4,53105962.29,-71558514.45
4273,38.29588649,305.6159141,115475143.4,53104456.65,-74094927.64
4274,39.31720845,304.7199525,113831297,53102950.8,-76596095.81
4275,40.34935575,303.8748405,112133284.7,53101444.75,-79060828.8
4276,41.39149818,303.0773368,110381913.8,53099938.51,-81487953.78
4277,42.44287859,302.3244316,108578016.9,53098432.07,-83876315.79
4278,43.50280581,301.6133341,106722451.7,53096925.43,-86224778.3
4279,44.57064822,300.9414582,104816100.4,53095418.58,-88532223.77
4280,45.64582795,300.3064098,102859869.5,53093911.54,-90797554.14
4281,46.72781564,299.7059727,100854689,53092404.31,-93019691.37
4282,47.81612573,299.1380966,98801512.51,53090896.87,-95197577.98
4283,48.91031225,298.6008845,96701316.21,53089389.23,-97330177.52
4284,50.009965,298.0925814,94555098.78,53087881.4,-99416475.08
4285,51.11470617,297.6115635,92363880.8,53086373.36,-101455477.7
4286,52.22418723,297.1563282,90128704.23,53084865.13,-103446215.1
4287,53.33808621,296.725485,87850631.99,53083356.7,-105387739.7
4288,54.4561052,296.3177466,85530747.38,53081848.07,-107279127.5
4289,55.57796813,295.9319214,83170153.62,53080339.24,-109119478.3
4290,56.70341878,295.5669056,80769973.31,53078830.21,-110907916.1
4291,57.83221894,295.2216771,78331347.87,53077320.99,-112643589.7
4292,58.96414679,294.8952893,75855437.05,53075811.56,-114325672.8
4293,60.09899544,294.5868649,73343418.33,53074301.94,-115953365
4294,61.23657158,294.2955915,70796486.37,53072792.11,-117525891.2
4295,62.3766943,294.0207165,68215852.47,53071282.09,-119042503
4296,63.51919395,293.7615429,65602743.95,53069771.87,-120502478.4
4297,64.66391119,293.5174252,62958403.61,53068261.45,-121905122.3
4298,65.81069605,293.2877662,60284089.11,53066750.84,-123249766.9
4299,66.95940715,293.0720133,57581072.38,53065240.02,-124535772.2
4300,68.10991091,292.8696559,54850639.02,53063729,-125762525.6
4301,69.26208085,292.6802224,52094087.68,53062217.79,-126929443.2
4302,70.41579704,292.5032778,49312729.45,53060706.38,-128035969.2
4303,71.57094541,292.3384218,46507887.22,53059194.76,-129081576.8
4304,72.7274173,292.185286,43680895.09,53057682.95,-130065767.9
4305,73.88510895,292.0435328,40833097.69,53056170.94,-130988073.8
4306,75.043921,291.9128534,37965849.57,53054658.74,-131848055.2
4307,76.20375814,291.7929663,35080514.52,53053146.33,-132645302.5
4308,77.36452866,291.683616,32178464.98,53051633.72,-133379435.7
4309,78.52614411,291.5845715,29261081.34,53050120.92,-134050105
4310,79.68851892,291.4956258,26329751.29,53048607.92,-134656991
4311,80.85157015,291.4165943,23385869.17,53047094.72,-135199804.1
4312,82.01521709,291.3473143,20430835.33,53045581.32,-135678285.7
4313,83.17938104,291.2876442,17466055.39,53044067.72,-136092207.6
4314,84.34398501,291.2374627,14492939.67,53042553.92,-136441372.2
4315,85.50895342,291.1966685,11512902.42,53041039.92,-136725612.8
4316,86.67421191,291.1651797,8527361.238,53039525.73,-136944793.6
4317,87.83968703,291.1429331,5537736.324,53038011.33,-137098809.9
4318,89.00530603,291.1298848,2545449.849,53036496.74,-137187587.6
4319,90.17099659,291.126009,-448074.7435,53034981.95,-137211084
4320,91.33668665,291.1312987,-3441413.404,53033466.96,-137169287.4
4321,92.50230409,291.1457649,-6433142.162,53031951.77,-137062216.9
4322,93.66777654,291.1694375,-9421837.796,53030436.39,-136889922.9
4323,94.83303117,291.2023647,-12406078.52,53028920.8,-136652486.9
4324,95.9979944,291.2446136,-15384444.64,53027405.02,-136350021.1
4325,97.16259166,291.2962706,-18355519.27,53025889.03,-135982668.8
4326,98.32674718,291.3574413,-21317888.94,53024372.85,-135550604.2
4327,99.4903837,291.4282515,-24270144.36,53022856.47,-135054032.3
4328,100.6534222,291.5088476,-27210880.99,53021339.89,-134493188.7
4329,101.8157816,291.5993971,-30138699.79,53019823.11,-133868339.6
4330,102.9773786,291.7000896,-33052207.82,53018306.14,-133179781.6
4331,104.1381272,291.8111377,-35950018.97,53016788.96,-132427841.7
4332,105.2979383,291.9327777,-38830754.57,53015271.59,-131612877.2
4333,106.4567197,292.0652713,-41693044.05,53013754.02,-130735274.9
4334,107.6143753,292.2089061,-44535525.61,53012236.25,-129795452
4335,108.7708052,292.3639978,-47356846.87,53010718.28,-128793854.9
4336,109.9259046,292.530891,-50155665.49,53009200.11,-127730959.5
4337,111.0795641,292.7099617,-52930649.83,53007681.75,-126607270.9
4338,112.2316685,292.9016184,-55680479.57,53006163.18,-125423323
4339,113.3820968,293.1063049,-58403846.35,53004644.42,-124179678.6
4340,114.5307213,293.3245021,-61099454.39,53003125.46,-122876928.7
4341,115.677407,293.556731,-63766021.09,53001606.3,-121515692.5
4342,116.822011,293.803555,-66402277.66,53000086.94,-120096617.1
4343,117.9643816,294.0655834,-69006969.73,52998567.38,-118620377
4344,119.1043577,294.3434743,-71578857.91,52997047.62,-117087673.8
4345,120.2417674,294.6379389,-74116718.42,52995527.67,-115499236.3
4346,121.3764275,294.9497449,-76619343.66,52994007.52,-113855819.6
4347,122.5081421,295.2797214,-79085542.77,52992487.16,-112158204.9
4348,123.6367016,295.6287635,-81514142.2,52990966.61,-110407199.3
4349,124.7618809,295.9978377,-83903986.3,52989445.86,-108603635.4
4350,125.8834382,296.3879876,-86253937.83,52987924.92,-106748370.6
4351,127.0011134,296.8003404,-88562878.51,52986403.77,-104842287
4352,128.1146261,297.2361134,-90829709.58,52984882.43,-102886291
4353,129.2236733,297.6966221,-93053352.29,52983360.88,-100881312.4
4354,130.3279278,298.1832879,-95232748.41,52981839.14,-98828304.81
4355,131.4270347,298.6976471,-97366860.78,52980317.2,-96728244.27
4356,132.5206096,299.2413606,-99454673.76,52978795.07,-94582129.42
4357,133.6082343,299.8162239,-101495193.7,52977272.73,-92390980.79
4358,134.6894546,300.4241785,-103487449.5,52975750.19,-90155840.3
4359,135.763775,301.0673236,-105430492.9,52974227.46,-87877770.85
4360,136.8306554,301.7479285,-107323399.2,52972704.53,-85557855.75
4361,137.8895058,302.4684459,-109165267.4,52971181.4,-83197198.24
4362,138.9396809,303.2315254,-110955220.9,52969658.07,-80796920.94
4363,139.9804742,304.0400271,-112692407.6,52968134.54,-78358165.33
4364,141.0111112,304.8970361,-114376000.7,52966610.81,-75882091.2
4365,142.0307422,305.8058751,-116005198.8,52965086.89,-73369876.13
4366,143.0384344,306.7701173,-117579226.3,52963562.77,-70822714.87
4367,144.0331625,307.7935965,-119097334,52962038.45,-68241818.82
4368,145.0137996,308.8804145,-120558799.1,52960513.93,-65628415.45
4369,145.9791066,310.0349447,-121962925.9,52958989.21,-62983747.68
4370,146.9277209,311.2618284,-123309045.9,52957464.29,-60309073.35
4371,147.8581448,312.5659637,-124596518.2,52955939.18,-57605664.54
4372,148.7687335,313.9524827,-125824729.8,52954413.86,-54874807.06
4373,149.6576825,315.4267133,-126993095.9,52952888.35,-52117799.75
4374,150.523016,316.9941232,-128101060,52951362.64,-49335953.92
4375,151.3625757,318.6602389,-129148094.6,52949836.73,-46530592.71
4376,152.1740118,320.4305365,-130133701.1,52948310.62,-43703050.46
4377,152.9547767,322.3102974,-131057409.9,52946784.32,-40854672.06
4378,153.7021229,324.3044244,-131918781.1,52945257.81,-37986812.34
4379,154.4131073,326.4172145,-132717404.4,52943731.11,-35100835.4
4380,155.0846028,328.6520855,-133452899.3,52942204.21,-32198113.97
4381,155.7133208,331.0112598,-134124915.2,52940677.11,-29280028.78
4382,156.2958447,333.4954133,-134733132,52939149.82,-26347967.84
4383,156.8286791,336.103304,-135277259.7,52937622.32,-23403325.87
4384,157.3083129,338.831406,-135757038.8,52936094.63,-20447503.55
4385,157.731299,341.6735824,-136172240.6,52934566.73,-17481906.91
4386,158.0943474,344.6208385,-136522666.9,52933038.64,-14507946.64
4387,158.3944292,347.6612026,-136808150.4,52931510.35,-11527037.41
4388,158.6288858,350.779775,-137028554.7,52929981.87,-8540597.232
4389,158.7955354,353.9589782,-137183774.3,52928453.18,-5550046.743
4390,158.8927685,357.1790166,-137273734.9,52926924.3,-2556808.555
4391,158.919622,0.418529681,-137298393.1,52925395.21,437693.4285
4392,158.8758265,3.655389718,-137257736.4,52923865.93,3432034.689
4393,158.7618192,6.867574615,-137151783.6,52922336.45,6424790.772
4394,158.5787224,10.03402981,-136980584.6,52920806.78,9414537.964
4395,158.3282898,13.13543751,-136744220.1,52919276.9,12399853.97
4396,158.0128258,16.15482649,-136442802.1,52917746.83,15379318.59
4397,157.635087,19.07798245,-136076473.3,52916216.55,18351514.39
4398,157.198174,21.89364806,-135645407.3,52914686.08,21315027.38
4399,156.705423,24.59352856,-135149808.7,52913155.41,24268447.71
4400,156.1603043,27.17213755,-134589912.6,52911624.55,27210370.28
4401,155.5663312,29.62652723,-133965984.7,52910093.48,30139395.48
4402,154.9269853,31.95594828,-133278321.4,52908562.22,33054129.81
4403,154.245656,34.1614798,-132527249,52907030.76,35953186.54
4404,153.5255957,36.24566106,-131713124.5,52905499.1,38835186.41
4405,152.7698889,38.21214734,-130836334.4,52903967.24,41698758.25
4406,151.9814324,40.06540364,-129897295.2,52902435.18,44542539.64
4407,151.1629259,41.81044249,-128896453.2,52900902.93,47365177.58
4408,150.316869,43.45260707,-127834283.8,52899370.47,50165329.08
4409,149.4455649,44.99739731,-126711291.9,52897837.82,52941661.88
4410,148.5511273,46.45033454,-125528011,52896304.97,55692855.01
4411,147.6354897,47.81685944,-124285003.5,52894771.92,58417599.44
4412,146.7004172,49.10225767,-122982860.1,52893238.68,61114598.74
4413,145.7475183,50.31160819,-121622199.9,52891705.23,63782569.64
4414,144.7782571,51.44974947,-120203669.4,52890171.59,66420242.67
4415,143.7939655,52.5212596,-118727943.1,52888637.75,69026362.78
4416,142.7958547,53.53044708,-117195722.3,52887103.71,71599689.91
4417,141.7850263,54.48134939,-115607735.5,52885569.47,74138999.57
4418,140.7624824,55.37773732,-113964737.6,52884035.04,76643083.46
4419,139.7291353,56.22312328,-112267509.8,52882500.4,79110750.03
4420,138.6858156,57.0207722,-110516858.7,52880965.57,81540825.03
4421,137.633281,57.77371421,-108713616.9,52879430.54,83932152.09
4422,136.5722226,58.48475813,-106858641.7,52877895.31,86283593.27
4423,135.5032718,59.15650537,-104952814.9,52876359.89,88594029.56
4424,134.4270062,59.7913637,-102997042.8,52874824.26,90862361.49
4425,133.3439547,60.39156082,-100992255.3,52873288.44,93087509.58
4426,132.2546023,60.95915729,-98939405.67,52871752.42,95268414.89
4427,131.1593942,61.49605891,-96839470.02,52870216.2,97404039.53
4428,130.0587401,62.0040283,-94693446.89,52868679.78,99493367.12
4429,128.953017,62.48469586,-92502356.75,52867143.17,101535403.3
4430,127.8425726,62.93956985,-90267241.52,52865606.36,103529176.2
4431,126.7277281,63.37004584,-87989164.08,52864069.34,105473737
4432,125.6087808,63.77741534,-85669207.74,52862532.13,107368160
4433,124.4860058,64.16287387,-83308475.76,52860994.73,109211543.7
4434,123.3596586,64.52752828,-80908090.8,52859457.12,111003010.6
4435,122.2299766,64.87240351,-78469194.4,52857919.32,112741708.1
4436,121.097181,65.1984488,-75992946.41,52856381.31,114426808.4
4437,119.9614778,65.50654335,-73480524.49,52854843.11,116057509.5
4438,118.8230595,65.7975015,-70933123.5,52853304.72,117633035.2
4439,117.6821065,66.07207749,-68351954.96,52851766.12,119152635.3
4440,116.5387877,66.33096977,-65738246.45,52850227.32,120615586.6
4441,115.3932617,66.57482496,-63093241.06,52848688.33,122021192.5
4442,114.2456777,66.80424147,-60418196.78,52847149.14,123368783.8
4443,113.0961766,67.01977277,-57714385.88,52845609.75,124657718.9
4444,111.9448912,67.2219304,-54983094.34,52844070.17,125887384.1
4445,110.7919475,67.41118671,-52225621.24,52842530.38,127057193.9
4446,109.6374646,67.58797729,-49443278.1,52840990.4,128166591.2
4447,108.4815562,67.75270332,-46637388.3,52839450.22,129215047.8
4448,107.3243303,67.90573354,-43809286.43,52837909.84,130202064.2
4449,106.16589,68.04740615,-40960317.66,52836369.26,131127170.4
4450,105.0063341,68.17803049,-38091837.1,52834828.49,131989925.7
4451,103.8457574,68.29788855,-35205209.15,52833287.51,132789919.1
4452,102.6842511,68.40723635,-32301806.85,52831746.34,133526769.5
4453,101.521903,68.50630517,-29383011.25,52830204.97,134200125.6
4454,100.3587983,68.59530265,-26450210.73,52828663.4,134809666.7
4455,99.19501915,68.67441374,-23504800.33,52827121.64,135355102.2
4456,98.03064591,68.74380162,-20548181.12,52825579.68,135836171.9
4457,96.8657567,68.80360841,-17581759.52,52824037.52,136252646.5
4458,95.70042799,68.85395582,-14606946.6,52822495.16,136604327.2
4459,94.5347348,68.89494572,-11625157.46,52820952.6,136891046.1
4460,93.36875099,68.92666061,-8637810.509,52819409.84,137112666.3
4461,92.20254946,68.94916398,-5646326.84,52817866.89,137269081.6
4462,91.03620243,68.96250059,-2652129.51,52816323.74,137360217.1
4463,89.86978164,68.96669666,343357.1179,52814780.39,137386028.8
4464,88.70335864,68.96176002,3338708.051,52813236.84,137346503.8
4465,87.53700497,68.94768012,6332498.35,52811693.1,137241660.3
4466,86.37079241,68.92442798,9323303.803,52810149.15,137071547.6
4467,85.20479323,68.89195607,12309701.61,52808605.01,136836246.1
4468,84.03908041,68.85019807,15290271.04,52807060.67,136535866.9
4469,82.8737279,68.7990686,18263594.14,52805516.14,136170552.5
4470,81.70881084,68.73846281,21228256.38,52803971.4,135740476
4471,80.54440585,68.66825592,24182847.33,52802426.47,135245841.4
4472,79.38059128,68.58830262,27125961.37,52800881.34,134686883.5
4473,78.21744747,68.49843642,30056198.28,52799336.01,134063867.4
4474,77.0550571,68.39846885,32972163.99,52797790.48,133377089.1
4475,75.89350542,68.28818862,35872471.19,52796244.76,132626874.5
4476,74.73288066,68.16736057,38755740.01,52794698.84,131813580.2
4477,73.57327429,68.03572457,41620598.67,52793152.72,130937592.2
4478,72.41478147,67.89299425,44465684.13,52791606.4,129999326.8
4479,71.25750139,67.73885562,47289642.76,52790059.88,128999229.8
4480,70.10153773,67.57296547,50091130.95,52788513.17,127937776.3
4481,68.94699908,67.3949497,52868815.77,52786966.25,126815470.7
4482,67.79399949,67.2044014,55621375.62,52785419.14,125632846.4
4483,66.64265898,67.00087874,58347500.83,52783871.84,124390465.3
4484,65.49310413,66.78390266,61045894.27,52782324.33,123088918
4485,64.34546869,66.55295437,63715272.01,52780776.63,121728823.1
4486,63.19989435,66.30747252,66354363.93,52779228.73,120310827
4487,62.05653141,66.04685013,68961914.27,52777680.63,118835603.8
4488,60.9155397,65.77043127,71536682.29,52776132.33,117303854.8
4489,59.77708944,65.47750734,74077442.81,52774583.83,115716308
4490,58.64136229,65.16731301,76582986.84,52773035.14,114073718.2
4491,57.50855244,64.83902185,79052122.12,52771486.25,112376866.2
4492,56.37886784,64.4917414,81483673.69,52769937.16,110626558.9
4493,55.25253158,64.12450792,83876484.48,52768387.88,108823628.4
4494,54.12978335,63.73628054,86229415.83,52766838.39,106968931.8
4495,53.01088117,63.32593494,88541348.02,52765288.71,105063350.9
4496,51.89610319,62.89225643,90811180.86,52763738.83,103107791.9
4497,50.78574975,62.43393236,93037834.14,52762188.75,101103184.6
4498,49.68014568,61.94954398,95220248.22,52760638.48,99050482.09
4499,48.57964281,61.43755745,97357384.46,52759088,96950660.46
4500,47.48462285,60.89631425,99448225.77,52757537.33,94804718.19
4501,46.39550046,60.32402075,101491777.1,52755986.46,92613675.73
4502,45.31272685,59.71873704,103487065.8,52754435.4,90378574.97
4503,44.23679361,59.07836496,105433142.2,52752884.13,88100478.77
4504,43.16823712,58.40063547,107329080.1,52751332.67,85780470.47
4505,42.10764337,57.68309532,109173977.2,52749781.01,83419653.35
4506,41.05565338,56.92309318,110966955.2,52748229.15,81019150.1
4507,40.01296918,56.11776552,112707160.8,52746677.1,78580102.32
4508,38.98036048,55.26402236,114393765.6,52745124.84,76103669.96
4509,37.95867202,54.35853354,116025966.8,52743572.39,73591030.74
4510,36.94883169,53.39771585,117602987.3,52742019.74,71043379.63
4511,35.95185938,52.37772201,119124076.5,52740466.9,68461928.27
4512,34.96887677,51.29443249,120588510.2,52738913.85,65847904.4
4513,34.00111775,50.14345155,121995591.2,52737360.61,63202551.24
4514,33.0499397,48.92010928,123344649.7,52735807.17,60527126.94
4515,32.1168354,47.61947208,124635043.3,52734253.53,57822903.98
4516,31.20344532,46.23636428,125866157.6,52732699.7,55091168.53
4517,30.31157018,44.76540452,127037406.3,52731145.67,52333219.86
4518,29.44318309,43.20106107,128148231.8,52729591.44,49550369.76
4519,28.60044095,41.53773101,129198105.1,52728037.01,46743941.82
4520,27.78569404,39.76984857,130186526.1,52726482.38,43915270.91
4521,27.00149274,37.89202843,131113024,52724927.56,41065702.46
4522,26.25059013,35.89924933,131977157.5,52723372.54,38196591.87
4523,25.53593856,33.78708233,132778515,52721817.32,35309303.85
4524,24.86067841,31.55196571,133516714.6,52720261.9,32405211.76
4525,24.22811663,29.19152478,134191404.6,52718706.29,29485696.98
4526,23.64169306,26.70492882,134802263.4,52717150.47,26552148.24
4527,23.10493238,24.09327012,135348999.9,52715594.46,23605960.93
4528,22.62138045,21.35994013,135831353.2,52714038.26,20648536.5
4529,22.19452467,18.51096871,136249093.5,52712481.85,17681281.75
4530,21.82769979,15.55528343,136602021.2,52710925.25,14705608.16
4531,21.52398243,12.50484193,136889968,52709368.45,11722931.24
4532,21.28608012,9.374592638,137112796.3,52707811.45,8734669.841
4533,21.11622227,6.182230979,137270399.4,52706254.25,5742245.473
4534,21.01606241,2.947739211,137362701.8,52704696.86,2747081.655
4535,20.98660087,359.6927267,137389658.8,52703139.27,-249396.7849
4536,21.02813594,356.4396179,137351257.2,52701581.48,-3245764.377
4537,21.14024905,353.2107608,137247514.6,52700023.5,-6240595.693
4538,21.32182562,350.0275429,137078479.6,52698465.31,-9232466.021
4539,21.57110907,346.9096006,136844232.1,52696906.93,-12219952.04
4540,21.88578229,343.8741907,136544883,52695348.35,-15201632.52
4541,22.26306798,340.9357664,136180574,52693789.57,-18176088.95
4542,22.69983857,338.1057697,135751477.8,52692230.6,-21141906.26
4543,23.19272674,335.3926241,135257797.9,52690671.43,-24097673.48
4544,23.73822938,332.8018918,134699768.6,52689112.06,-27041984.39
4545,24.3327994,330.3365493,134077654.8,52687552.49,-29973438.23
4546,24.9729228,327.9973363,133391751.8,52685992.73,-32890640.34
4547,25.65517959,325.7831345,132642385.4,52684432.77,-35792202.79
4548,26.37628928,323.6913436,131829911.3,52682872.61,-38676745.13
4549,27.13314238,321.718234,130954715.5,52681312.25,-41542894.96
4550,27.92281997,319.859258,130017213.8,52679751.69,-44389288.63
4551,28.74260341,318.109318,129017851.6,52678190.94,-47214571.86
4552,29.58997672,316.4629863,127957103.8,52676629.99,-50017400.43
4553,30.46262309,314.9146816,126835474.3,52675068.84,-52796440.75
4554,31.35841764,313.4588063,125653496.1,52673507.5,-55550370.56
4555,32.2754174,312.0898491,124411731.1,52671945.96,-58277879.54
4556,33.21184981,310.80246,123110769.4,52670384.22,-60977669.91
4557,34.1661004,309.5915022,121751229.2,52668822.28,-63648457.05
4558,35.1367003,308.4520854,120333756.9,52667260.14,-66288970.17
4559,36.12231397,307.3795855,118859026.2,52665697.81,-68897952.82
4560,37.1217274,306.3696535,117327738,52664135.28,-71474163.58
4561,38.13383698,305.4182161,115740620.5,52662572.55,-74016376.58
4562,39.15763916,304.5214714,114098428,52661009.63,-76523382.12
4563,40.19222084,303.6758796,112401941.2,52659446.51,-78993987.24
4564,41.23675065,302.878152,110651966.8,52657883.19,-81427016.29
4565,42.29047094,302.1252378,108849336.6,52656319.67,-83821311.47
4566,43.35269057,301.4143102,106994907.8,52654755.95,-86175733.41
4567,44.42277835,300.7427522,105089562.1,52653192.04,-88489161.69
4568,45.50015716,300.1081425,103134205.3,52651627.93,-90760495.39
4569,46.58429866,299.5082417,101129767.2,52650063.62,-92988653.58
4570,47.67471851,298.9409791,99077200.98,52648499.12,-95172575.89
4571,48.77097207,298.4044401,96977482.53,52646934.42,-97311222.97
4572,49.87265062,297.8968545,94831610.31,52645369.52,-99403576.99
4573,50.97937786,297.4165853,92640604.73,52643804.42,-101448642.1
4574,52.09080685,296.9621187,90405507.67,52642239.12,-103445445.1
4575,53.20661722,296.532054,88127381.98,52640673.63,-105393035.5
4576,54.32651267,296.1250956,85807311.03,52639107.94,-107290486.4
4577,55.45021877,295.7400442,83446398.11,52637542.06,-109136894.7
4578,56.57748089,295.3757898,81045765.98,52635975.97,-110931381.4
4579,57.70806239,295.0313047,78606556.29,52634409.69,-112673092.5
4580,58.84174304,294.7056373,76129929.07,52632843.21,-114361198.9
4581,59.97831747,294.3979064,73617062.13,52631276.53,-115994896.9
4582,61.11759388,294.1072957,71069150.56,52629709.66,-117573409
4583,62.25939282,293.8330495,68487406.13,52628142.59,-119095983.7
4584,63.40354609,293.5744679,65873056.7,52626575.32,-120561896
4585,64.54989573,293.3309033,63227345.67,52625007.85,-121970448.2
4586,65.69829317,293.101756,60551531.35,52623440.19,-123320969.6
4587,66.84859835,292.8864718,57846886.41,52621872.33,-124612817.2
4588,68.00067898,292.6845382,55114697.23,52620304.27,-125845375.9
4589,69.1544099,292.4954822,52356263.3,52618736.02,-127018058.8
4590,70.30967239,292.3188676,49572896.62,52617167.56,-128130307.4
4591,71.46635362,292.1542925,46765921.06,52615598.91,-129181592
4592,72.62434613,292.0013878,43936671.73,52614030.06,-130171412
4593,73.78354731,291.8598146,41086494.36,52612461.02,-131099296
4594,74.94385899,291.7292632,38216744.64,52610891.78,-131964801.8
4595,76.10518696,291.6094512,35328787.57,52609322.34,-132767517.3
4596,77.26744065,291.500122,32423996.85,52607752.7,-133507059.8
4597,78.43053269,291.401044,29503754.18,52606182.87,-134183077.1
4598,79.59437865,291.3120092,26569448.64,52604612.83,-134795247
