(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
3421,59.61721687,64.66201571,74415436.63,54314700.41,114740753.5
3422,58.48913055,64.34007196,76899517.26,54313365.65,113091003.7
3423,57.36416659,63.9994989,79347037.67,54312030.69,111387463.9
3424,56.24254599,63.63938432,81756833.28,54310695.53,109630944.1
3425,55.12450571,63.25874421,84127757.46,54309360.16,107822279.3
3426,54.01030025,62.85651713,86458682.08,54308024.59,105962329.6
3427,52.90020337,62.43155799,88748498,54306688.81,104051979.2
3428,51.79451,61.98263131,90996115.64,54305352.84,102092136.5
3429,50.69353841,61.50840393,93200465.47,54304016.66,100083733.4
3430,49.5976325,61.00743715,95360498.55,54302680.28,98027724.79
3431,48.50716451,60.47817819,97475187.01,54301343.69,95925088.37
3432,47.42253781,59.91895108,99543524.53,54300006.91,93776823.94
3433,46.34419022,59.32794686,101564526.8,54298669.92,91583953.04
3434,45.27259755,58.70321317,103537232.2,54297332.73,89347518.43
3435,44.20827757,58.04264332,105460701.8,54295995.33,87068583.61
3436,43.15179444,57.34396477,107334020.2,54294657.74,84748232.31
3437,42.10376359,56.60472722,109156295.9,54293319.94,82387567.94
3438,41.06485712,55.8222906,110926661.7,54291981.93,79987713.12
3439,40.03580979,54.99381295,112644275,54290643.73,77549809.14
3440,39.01742562,54.11623884,114308318.2,54289305.32,75075015.35
3441,38.01058508,53.18628866,115917999.4,54287966.71,72564508.7
3442,37.01625306,52.20044944,117472552.4,54286627.9,70019483.13
3443,36.03548738,51.15496819,118971237.3,54285288.88,67441148.98
3444,35.06944812,50.0458488,120413340.7,54283949.66,64830732.49
3445,34.11940752,48.86885403,121798176.2,54282610.24,62189475.15
3446,33.18676036,47.61951436,123125084.4,54281270.62,59518633.11
3447,32.27303488,46.29314613,124393433.8,54279930.79,56819476.64
3448,31.37990367,44.88488161,125602620.5,54278590.77,54093289.47
3449,30.50919452,43.38971443,126752068.7,54277250.53,51341368.2
3450,29.66290045,41.80256422,127841231.4,54275910.1,48565021.69
3451,28.84318851,40.11836466,128869589.7,54274569.46,45765570.43
3452,28.05240619,38.33217952,129836654.1,54273228.63,42944345.89
3453,27.2930847,36.4393512,130741964.1,54271887.58,40102689.93
3454,26.56793738,34.43568521,131585088.4,54270546.34,37241954.14
3455,25.87985202,32.3176732,132365625.5,54269204.89,34363499.19
3456,25.23187501,30.08275374,133083203.5,54267863.25,31468694.19
3457,24.62718575,27.72960666,133737480.7,54266521.39,28558916.04
3458,24.06905937,25.25847093,134328145.2,54265179.34,25635548.78
3459,23.56081651,22.67146936,134854915.6,54263837.08,22699982.92
3460,23.10575951,19.97291586,135317540.7,54262494.62,19753614.78
3461,22.70709546,17.16957359,135715799.9,54261151.96,16797845.85
3462,22.36784796,14.27082761,136049503.3,54259809.1,13834082.06
3463,22.09076155,11.28873418,136318491.6,54258466.03,10863733.21
3464,21.87820391,8.237914622,136522636.3,54257122.76,7888212.213
3465,21.73207308,5.135273399,136661839.7,54255779.29,4908934.451
3466,21.65371722,1.999539954,136736035.2,54254435.61,1927317.116
3467,21.64387443,358.8506565,136745186.8,54253091.74,-1055221.477
3468,21.70263864,355.7090576,136689289.6,54251747.66,-4037262.566
3469,21.82945527,352.594904,136568369.9,54250403.38,-7017387.612
3470,22.02314695,349.5273424,136382484.4,54249058.89,-9994178.977
3471,22.28196677,346.5238561,136131721.1,54247714.21,-12966220.59
3472,22.60367345,343.5997596,135816198.8,54246369.32,-15932098.65
3473,22.98562133,340.767865,135436066.9,54245024.22,-18890402.24
3474,23.42485745,338.0383263,134991505.9,54243678.93,-21839724.07
3475,23.91821842,335.4186476,134482726.6,54242333.43,-24778661.08
3476,24.46242123,332.9138234,133909970.5,54240987.73,-27705815.17
3477,25.05414369,330.5265765,133273509.6,54239641.83,-30619793.8
3478,25.69009214,328.2576542,132573646,54238295.73,-33519210.72
3479,26.36705558,326.1061514,131810712.2,54236949.42,-36402686.56
3480,27.08194651,324.0698321,130985070.7,54235602.91,-39268849.56
3481,27.83182975,322.1454316,130097113.5,54234256.2,-42116336.14
3482,28.61394088,320.3289282,129147262.6,54232909.29,-44943791.64
3483,29.42569613,318.6157767,128135969.3,54231562.17,-47749870.88
3484,30.26469549,317.0011042,127063714.2,54230214.85,-50533238.85
3485,31.12872074,315.4798686,125931006.9,54228867.33,-53292571.34
3486,32.01572978,314.0469831,124738385.6,54227519.61,-56026555.56
3487,32.92384842,312.6974126,123486417.1,54226171.68,-58733890.75
3488,33.85136067,311.4262438,122175696.6,54224823.55,-61413288.84
3489,34.79669802,310.2287364,120806847.1,54223475.22,-64063475.02
3490,35.75842855,309.100357,119380519.1,54222126.69,-66683188.38
3491,36.73524599,308.0368001,117897390.8,54220777.95,-69271182.48
3492,37.72595917,307.0339997,116358167.2,54219429.01,-71826225.97
3493,38.72948192,306.0881328,114763580,54218079.87,-74347103.17
3494,39.74482366,305.195618,113114387.3,54216730.53,-76832614.62
3495,40.77108059,304.3531093,111411373.1,54215380.98,-79281577.69
3496,41.80742758,303.5574876,109655347.1,54214031.24,-81692827.12
3497,42.85311074,302.8058507,107847144.2,54212681.29,-84065215.59
3498,43.90744072,302.0955015,105987624.2,54211331.13,-86397614.24
3499,44.96978645,301.4239362,104077671,54209980.78,-88688913.23
3500,46.03956968,300.7888323,102118193,54208630.22,-90938022.27
3501,47.11625987,300.1880363,100110121.8,54207279.46,-93143871.13
3502,48.19936968,299.6195524,98054412.12,54205928.5,-95305410.13
3503,49.28845086,299.0815315,95952041.57,54204577.34,-97421610.68
3504,50.3830906,298.5722601,93804009.81,54203225.97,-99491465.73
3505,51.48290813,298.0901507,91611338.26,54201874.4,-101513990.3
3506,52.58755182,297.6337326,89375069.6,54200522.63,-103488221.9
3507,53.6966964,297.2016428,87096267.25,54199170.66,-105413220.9
3508,54.81004058,296.7926183,84776014.84,54197818.48,-107288071.4
3509,55.92730486,296.4054884,82415415.78,54196466.1,-109111880.9
3510,57.04822953,296.0391681,80015592.65,54195113.52,-110883781.5
3511,58.1725729,295.6926515,77577686.7,54193760.74,-112602929.9
3512,59.30010968,295.3650058,75102857.32,54192407.75,-114268507.8
3513,60.43062954,295.0553666,72592281.44,54191054.57,-115879722.6
3514,61.56393578,294.7629323,70047153.05,54189701.18,-117435807.3
3515,62.69984409,294.4869599,67468682.56,54188347.58,-118936021.2
3516,63.83818154,294.226761,64858096.24,54186993.79,-120379650.2
3517,64.97878552,293.9816977,62216635.67,54185639.79,-121766007.1
3518,66.12150288,293.7511794,59545557.13,54184285.59,-123094432.1
3519,67.26618908,293.5346597,56846130.98,54182931.19,-124364292.5
3520,68.41270746,293.3316333,54119641.07,54181576.59,-125574984
3521,69.56092852,293.1416334,51367384.17,54180221.78,-126725930.1
3522,70.71072933,292.9642297,48590669.29,54178866.78,-127816582.9
3523,71.8619929,292.7990255,45790817.09,54177511.56,-128846422.9
3524,73.0146077,292.6456566,42969159.25,54176156.15,-129814959.7
3525,74.1684671,292.5037888,40127037.83,54174800.54,-130721732.3
3526,75.32346897,292.3731165,37265804.64,54173444.72,-131566308.6
3527,76.4795152,292.2533614,34386820.6,54172088.7,-132348286.5
3528,77.63651134,292.144271,31491455.07,54170732.48,-133067293.3
3529,78.79436622,292.0456174,28581085.23,54169376.06,-133722986.7
3530,79.95299159,291.9571963,25657095.38,54168019.43,-134315054
3531,81.1123018,291.878826,22720876.35,54166662.6,-134843213.2
3532,82.27221346,291.8103469,19773824.77,54165305.57,-135307212.5
3533,83.4326452,291.7516201,16817342.45,54163948.34,-135706830.6
3534,84.59351733,291.7025273,13852835.68,54162590.9,-136041876.9
3535,85.7547516,291.6629704,10881714.61,54161233.27,-136312191.5
3536,86.91627092,291.6328704,7905392.514,54159875.43,-136517645.1
3537,88.07799911,291.6121676,4925285.175,54158517.39,-136658139.7
3538,89.23986065,291.6008214,1942810.178,54157159.14,-136733607.8
3539,90.40178045,291.5988095,-1040613.75,54155800.7,-136744012.9
3540,91.56368358,291.6061286,-4023567.419,54154442.05,-136689349.5
3541,92.72549504,291.6227938,-7004631.854,54153083.2,-136569643.2
3542,93.88713951,291.6488389,-9982388.962,54151724.15,-136384950.3
3543,95.04854114,291.6843165,-12955422.21,54150364.89,-136135358.1
3544,96.20962325,291.7292983,-15922317.32,54149005.43,-135820984.9
3545,97.3703081,291.7838754,-18881662.88,54147645.78,-135441979.6
3546,98.53051666,291.8481585,-21832051.11,54146285.92,-134998521.9
3547,99.69016829,291.9222787,-24772078.43,54144925.85,-134490822.4
3548,100.8491805,292.0063882,-27700346.21,54143565.59,-133919121.9
3549,102.0074686,292.1006603,-30615461.4,54142205.12,-133283691.8
3550,103.1649455,292.205291,-33516037.16,54140844.45,-132584834
3551,104.3215212,292.3204995,-36400693.61,54139483.58,-131822880.4
3552,105.4771028,292.4465293,-39268058.39,54138122.5,-130998192.8
3553,106.6315937,292.5836492,-42116767.36,54136761.23,-130111163
3554,107.7848935,292.7321549,-44945465.25,54135399.75,-129162212.5
3555,108.9368975,292.8923701,-47752806.31,54134038.07,-128151792.1
3556,110.0874962,293.0646483,-50537454.91,54132676.19,-127080382.1
3557,111.2365749,293.2493743,-53298086.22,54131314.1,-125948491.5
3558,112.3840132,293.4469665,-56033386.83,54129951.82,-124756658.3
3559,113.5296844,293.6578786,-58742055.36,54128589.33,-123505448.9
3560,114.6734547,293.8826022,-61422803.08,54127226.64,-122195458.1
3561,115.815183,294.1216692,-64074354.55,54125863.74,-120827308.4
3562,116.9547196,294.3756548,-66695448.18,54124500.65,-119401650.2
3563,118.0919059,294.6451802,-69284836.89,54123137.35,-117919161.3
3564,119.226573,294.9309162,-71841288.65,54121773.85,-116380546.3
3565,120.3585414,295.2335871,-74363587.09,54120410.15,-114786536.8
3566,121.4876194,295.5539743,-76850532.09,54119046.25,-113137890.4
3567,122.6136021,295.8929207,-79300940.32,54117682.14,-111435391
3568,123.7362703,296.2513361,-81713645.83,54116317.84,-109679848
3569,124.8553888,296.6302015,-84087500.59,54114953.33,-107872096.1
3570,125.9707052,297.0305758,-86421375.05,54113588.61,-106012994.8
3571,127.0819477,297.453601,-88714158.65,54112223.7,-104103427.9
3572,128.1888235,297.90051,-90964760.4,54110858.59,-102144303.5
3573,129.2910169,298.372633,-93172109.33,54109493.27,-100136553.1
3574,130.3881864,298.871406,-95335155.05,54108127.75,-98081131.37
3575,131.4799625,299.3983791,-97452868.26,54106762.03,-95979015.61
3576,132.5659446,299.9552259,-99524241.17,54105396.1,-93831205.43
3577,133.6456981,300.5437532,-101548288.1,54104029.98,-91638722.15
3578,134.7187503,301.1659115,-103524045.7,54102663.65,-89402608.34
3579,135.7845869,301.8238062,-105450573.9,54101297.12,-87123927.36
3580,136.8426475,302.5197092,-107326955.6,54099930.39,-84803762.79
3581,137.8923206,303.2560708,-109152298.1,54098563.45,-82443217.98
3582,138.9329381,304.0355325,-110925732.4,54097196.32,-80043415.5
3583,139.9637695,304.8609387,-112646414.5,54095828.98,-77605496.58
3584,140.9840155,305.735349,-114313525.6,54094461.44,-75130620.61
3585,141.9928003,306.6620493,-115926272,54093093.7,-72619964.58
3586,142.9891639,307.6445614,-117483886.2,54091725.76,-70074722.48
3587,143.9720534,308.6866502,-118985626.8,54090357.61,-67496104.79
3588,144.940314,309.7923274,-120430778.9,54088989.26,-64885337.85
3589,145.8926783,310.9658504,-121818654.5,54087620.71,-62243663.34
3590,146.8277567,312.2117142,-123148593.1,54086251.96,-59572337.62
3591,147.7440255,313.5346344,-124419961.4,54084883.01,-56872631.19
3592,148.6398164,314.939518,-125632154.2,54083513.85,-54145828.03
3593,149.5133052,316.4314192,-126784594.4,54082144.49,-51393225.05
3594,150.3625017,318.015476,-127876733.2,54080774.94,-48616131.44
3595,151.1852401,319.6968231,-128908050.7,54079405.17,-45815868.04
3596,151.9791727,321.4804769,-129878055.6,54078035.21,-42993766.72
3597,152.7417659,323.3711874,-130786286.1,54076665.05,-40151169.77
3598,153.4703014,325.3732541,-131632309.7,54075294.68,-37289429.22
3599,154.1618831,327.4903018,-132415723.2,54073924.11,-34409906.23
3600,154.8134527,329.7250182,-133136153.6,54072553.34,-31513970.42
3601,155.4218146,332.0788563,-133793257.6,54071182.37,-28602999.24
3602,155.9836727,334.5517115,-134386722.1,54069811.19,-25678377.31
3603,156.4956805,337.14159,-134916264.2,54068439.81,-22741495.72
3604,156.9545047,339.844293,-135381631.6,54067068.24,-19793751.46
3605,157.3569028,342.653149,-135782602.2,54065696.45,-16836546.64
3606,157.699812,345.55883,-136118984.9,54064324.47,-13871287.93
3607,157.9804456,348.5492928,-136390619,54062952.29,-10899385.81
3608,158.1963933,351.6098768,-136597374.8,54061579.9,-7922253.946
3609,158.345715,354.7235819,-136739153.3,54060207.31,-4941308.511
3610,158.427024,357.8715267,-136815886.7,54058834.52,-1957967.491
3611,158.4395486,1.033566985,-136827537.9,54057461.53,1026349.971
3612,158.3831686,4.189026636,-136774100.7,54056088.34,4010224.256
3613,158.2584204,7.31747896,-136655600,54054714.94,6992235.942
3614,158.0664723,10.39950411,-136472091.7,54053341.35,9970966.485
3615,157.809071,13.41735484,-136223662.5,54051967.55,12944998.89
3616,157.4884656,16.35547706,-135910430,54050593.55,15912918.37
3617,157.1073168,19.20085413,-135532542.8,54049219.34,18873313.06
3618,156.6685977,21.94316883,-135090179.9,54047844.94,21824774.64
3619,156.1754961,24.57479799,-134583551.3,54046470.33,24765899.05
3620,155.6313212,27.09067002,-134012897.5,54045095.52,27695287.1
3621,155.0394226,29.48802329,-133378489.3,54043720.51,30611545.21
3622,154.403121,31.76610356,-132680628,54042345.3,33513286.01
3623,153.7256532,33.92583504,-131919645.1,54040969.89,36399129.04
3624,153.0101307,35.96949204,-131095902,54039594.27,39267701.36
3625,152.2595107,37.9003907,-130209790.1,54038218.45,42117638.28
3626,151.4765772,39.72261287,-129261730.2,54036842.43,44947583.92
3627,150.6639313,41.44076803,-128252173,54035466.21,47756191.93
3628,149.8239881,43.05979467,-127181598.1,54034089.79,50542126.07
3629,148.9589787,44.58479944,-126050514.2,54032713.17,53304060.91
3630,148.0709561,46.02093067,-124859459,54031336.34,56040682.39
3631,147.1618038,47.37328165,-123608998.4,54029959.31,58750688.51
3632,146.2332455,48.64681912,-122299726.9,54028582.08,61432789.89
3633,145.2868559,49.84633253,-120932266.7,54027204.65,64085710.44
3634,144.3240723,50.97639987,-119507267.8,54025827.02,66708187.92
3635,143.346205,52.0413665,-118025407.7,54024449.18,69298974.57
3636,142.3544486,53.04533419,-116487390.8,54023071.14,71856837.71
3637,141.349892,53.99215762,-114893948.1,54021692.9,74380560.27
3638,140.3335278,54.88544651,-113245837.3,54020314.46,76868941.46
3639,139.3062613,55.72857177,-111543841.9,54018935.82,79320797.25
3640,138.2689188,56.52467433,-109788771.1,54017556.98,81734961
3641,137.2222549,57.27667581,-107981459.2,54016177.93,84110283.98
3642,136.1669597,57.98729024,-106122765.7,54014798.68,86445635.93
3643,135.1036643,58.65903629,-104213574.1,54013419.24,88739905.59
3644,134.0329473,59.2942496,-102254792.3,54012039.58,90992001.24
3645,132.955339,59.895095,-100247351.7,54010659.73,93200851.21
3646,131.8713266,60.46357827,-98192206.8,54009279.68,95365404.39
3647,130.7813581,61.00155751,-96090334.77,54007899.42,97484630.73
3648,129.685846,61.51075379,-93942735.1,54006518.96,99557521.73
3649,128.5851706,61.99276133,-91750429,54005138.3,101583091
3650,127.4796832,62.44905686,-89514458.98,54003757.44,103560374.4
3651,126.3697084,62.88100848,-87235888.3,54002376.38,105488431.2
3652,125.2555471,63.28988378,-84915800.51,54000995.12,107366343.6
3653,124.1374782,63.67685738,-82555298.92,53999613.65,109193217.9
3654,123.0157608,64.04301792,-80155506.07,53998231.98,110968184.7
3655,121.8906362,64.38937442,-77717563.21,53996850.11,112690399.1
3656,120.7623291,64.71686221,-75242629.72,53995468.04,114359041.6
3657,119.6310491,65.02634828,-72731882.62,53994085.77,115973317.8
3658,118.4969926,65.31863631,-70186515.96,53992703.29,117532459.3
3659,117.3603431,65.59447113,-67607740.26,53991320.62,119035724.2
3660,116.2212731,65.85454292,-64996781.96,53989937.74,120482396.6
3661,115.0799448,66.099491,-62354882.81,53988554.66,121871788.1
3662,113.9365106,66.32990728,-59683299.3,53987171.38,123203237.2
3663,112.7911146,66.54633946,-56983302.02,53985787.89,124476110
3664,111.6438929,66.74929392,-54256175.14,53984404.21,125689800.6
3665,110.4949746,66.93923832,-51503215.69,53983020.32,126843731
3666,109.344482,67.11660405,-48725733.04,53981636.24,127937351.9
3667,108.1925317,67.28178841,-45925048.21,53980251.95,128970142.5
3668,107.0392346,67.43515656,-43102493.3,53978867.46,129941611
3669,105.884697,67.57704339,-40259410.79,53977482.76,130851294.8
3670,104.7290204,67.70775508,-37397152.96,53976097.87,131698760.6
3671,103.5723026,67.82757066,-34517081.21,53974712.77,132483604.7
3672,102.4146374,67.93674324,-31620565.44,53973327.48,133205453.2
3673,101.2561156,68.03550132,-28708983.37,53971941.98,133863962.3
3674,100.0968249,68.12404975,-25783719.89,53970556.28,134458818.2
3675,98.9368506,68.20257075,-22846166.45,53969170.37,134989737.3
3676,97.77627553,68.27122472,-19897720.31,53967784.27,135456466.5
3677,96.61518063,68.33015096,-16939783.96,53966397.96,135858783.3
3678,95.4536451,68.37946832,-13973764.4,53965011.46,136196495.7
3679,94.29174673,68.41927573,-11001072.47,53963624.75,136469442.6
3680,93.12956213,68.44965262,-8023122.244,53962237.84,136677493.5
3681,91.96716699,68.4706593,-5041330.264,53960850.73,136820549
3682,90.80463634,68.48233721,-2057114.931,53959463.41,136898540.4
3683,89.64204478,68.48470912,928104.1919,53958075.9,136911430.1
3684,88.47946675,68.4777792,3912907.051,53956688.18,136859211.3
3685,87.31697671,68.46153305,6895873.779,53955300.27,136741908.4
3686,86.15464946,68.43593765,9875585.37,53953912.15,136559576.7
3687,84.99256033,68.4009412,12850624.36,53952523.83,136312302.3
3688,83.83078543,68.35647289,15819575.48,53951135.3,136000202.2
3689,82.66940193,68.30244256,18781026.36,53949746.58,135623424.5
3690,81.50848829,68.23874035,21733568.18,53948357.65,135182147.7
3691,80.34812454,68.16523614,24675796.36,53946968.53,134676581.3
3692,79.18839255,68.08177901,27606311.18,53945579.2,134106965.1
3693,78.02937633,67.98819653,30523718.51,53944189.67,133473569.7
3694,76.87116234,67.88429395,33426630.44,53942799.94,132776695.7
3695,75.71383978,67.76985334,36313665.93,53941410,132016674.2
3696,74.55750096,67.64463253,39183451.49,53940019.87,131193866.1
3697,73.40224166,67.50836401,42034621.82,53938629.53,130308662.4
3698,72.24816147,67.3607536,44865820.47,53937239,129361483.5
3699,71.09536429,67.20147909,47675700.47,53935848.26,128352779.5
3700,69.94395869,67.0301886,50462925,53934457.32,127283029.7
3701,68.79405842,66.84649892,53226167.97,53933066.17,126152742.6
3702,67.64578296,66.64999354,55964114.71,53931674.83,124962455.1
3703,66.49925801,66.44022054,58675462.58,53930283.29,123712733.1
3704,65.35461617,66.21669031,61358921.56,53928891.54,122404170.6
3705,64.21199756,65.97887296,64013214.9,53927499.59,121037389.5
3706,63.07155057,65.72619554,66637079.71,53926107.44,119613039.4
3707,61.93343262,65.45803899,69229267.56,53924715.09,118131797.6
3708,60.79781107,65.17373475,71788545.08,53923322.54,116594368
3709,59.66486413,64.8725611,74313694.56,53921929.79,115001481.6
3710,58.53478194,64.55373914,76803514.48,53920536.83,113353895.6
3711,57.40776771,64.21642838,79256820.14,53919143.68,111652393.4
3712,56.28403898,63.85972196,81672444.21,53917750.32,109897783.8
3713,55.16382904,63.48264135,84049237.24,53916356.76,108090901.1
3714,54.04738846,63.08413069,86386068.28,53914963,106232604.3
3715,52.93498684,62.66305052,88681825.35,53913569.04,104323777.1
3716,51.82691467,62.21817102,90935416.02,53912174.87,102365326.9
3717,50.72348544,61.74816463,93145767.9,53910780.51,100358185.1
3718,49.62503804,61.25159811,95311829.15,53909385.94,98303305.95
3719,48.53193926,60.7269239,97432569.01,53907991.17,96201666.6
3720,47.44458675,60.17247088,99506978.26,53906596.21,94054266.37
3721,46.36341218,59.58643438,101534069.7,53905201.04,91862126.4
3722,45.28888482,58.96686563,103512878.7,53903805.66,89626289.1
3723,44.22151553,58.3116605,105442463.4,53902410.09,87347817.69
3724,43.16186107,57.61854772,107321905.6,53901014.32,85027795.65
3725,42.11052906,56.88507661,109150310.8,53899618.34,82667326.28
3726,41.06818337,56.10860455,110926808.7,53898222.16,80267532.09
3727,40.03555008,55.28628438,112650554,53896825.78,77829554.33
3728,39.01342409,54.4150521,114320726,53895429.2,75354552.41
3729,38.00267641,53.49161539,115936529.9,53894032.42,72843703.38
3730,37.00426208,52.51244344,117497196.6,53892635.44,70298201.33
3731,36.01922889,51.47375922,119001983.1,53891238.26,67719256.85
3732,35.04872673,50.37153502,120450173.3,53889840.87,65108096.47
3733,34.09401765,49.20149289,121841077.6,53888443.28,62465962.04
3734,33.15648652,47.9591118,123174034,53887045.5,59794110.14
3735,32.23765214,46.63964375,124448407.9,53885647.51,57093811.52
3736,31.33917859,45.23814172,125663592.5,53884249.32,54366350.47
3737,30.46288642,43.74950279,126819009.3,53882850.93,51613024.2
3738,29.61076332,42.16853041,127914108.2,53881452.33,48835142.25
3739,28.78497353,40.49002025,128948367.6,53880053.54,46034025.84
3740,27.98786513,38.70887437,129921295.1,53878654.54,43211007.27
3741,27.22197414,36.82024846,130832427.4,53877255.34,40367429.24
3742,26.49002408,34.8197363,131681330.4,53875855.95,37504644.27
3743,25.7949193,32.70359423,132467599.9,53874456.35,34624014.02
3744,25.13973036,30.4690057,133190861.2,53873056.55,31726908.65
3745,24.52766941,28.11438222,133850769.7,53871656.54,28814706.17
3746,23.96205386,25.63969126,134447011.1,53870256.34,25888791.78
3747,23.44625666,23.04679473,134979301.1,53868855.94,22950557.22
3748,22.98364246,20.3397735,135447385.9,53867455.33,20001400.1
3749,22.57748997,17.52520577,135851042.4,53866054.52,17042723.24
3750,22.23090222,14.61236102,136190078,53864653.51,14075933.99
3751,21.94670839,11.61326968,136464330.8,53863252.3,11102443.58
3752,21.72736281,8.542633017,136673669.8,53861850.89,8123666.449
3753,21.57484806,5.417550272,136817995,53860449.28,5141019.547
3754,21.4905904,2.257059671,136897237,53859047.47,2155921.685
3755,21.47539538,359.0815144,136911357.6,53857645.45,-830207.1496
3756,21.52941005,355.9118399,136860349.6,53856243.24,-3815946.466
3757,21.65211606,352.7687372,136744236.6,53854840.82,-6799875.947
3758,21.8423541,349.6719077,136563073.3,53853438.2,-9780576.124
3759,22.09837729,346.6393703,136316945.4,53852035.38,-12756629.05
3760,22.41792784,343.6869253,136005969.4,53850632.36,-15726618.99
3761,22.79832944,340.8277987,135630292.6,53849229.14,-18689133.05
3762,23.23658752,338.0724739,135190093.2,53847825.72,-21642761.91
3763,23.72948936,335.428695,134685580.1,53846422.09,-24586100.46
3764,24.27369812,332.9016103,134116992.6,53845018.27,-27517748.46
3765,24.86583614,330.4940192,133484600.8,53843614.24,-30436311.22
3766,25.50255497,328.2066804,132788704.9,53842210.01,-33340400.28
3767,26.18059121,326.038648,132029635.4,53840805.58,-36228634.04
3768,26.89680862,323.9876062,131207752.8,53839400.95,-39099638.43
3769,27.64822767,322.0501842,130323447.6,53837996.12,-41952047.57
3770,28.43204429,320.2222367,129377139.8,53836591.09,-44784504.4
3771,29.24563983,318.4990871,128369279.2,53835185.85,-47595661.36
3772,30.08658402,316.8757284,127300344.7,53833780.42,-50384181
3773,30.9526327,315.3469873,126170844.1,53832374.78,-53148736.62
3774,31.84172176,313.9076513,124981314.3,53830968.95,-55888012.92
3775,32.75195854,312.5525676,123732320.6,53829562.91,-58600706.62
3776,33.68161166,311.2767139,122424456.7,53828156.67,-61285527.04
3777,34.62909998,310.0752505,121058344.2,53826750.23,-63941196.8
3778,35.59298124,308.9435538,119634632.5,53825343.59,-66566452.32
3779,36.57194084,307.8772375,118153998.2,53823936.74,-69160044.53
3780,37.56478096,306.8721634,116617145.4,53822529.7,-71720739.37
3781,38.57041023,305.9244444,115024804.5,53821122.45,-74247318.44
3782,39.58783404,305.0304421,113377732.6,53819715.01,-76738579.55
3783,40.61614557,304.1867603,111676712.7,53818307.36,-79193337.3
3784,41.65451748,303.3902358,109922553.5,53816899.51,-81610423.66
3785,42.7021944,302.6379274,108116089,53815491.46,-83988688.49
3786,43.75848597,301.9271041,106258178.2,53814083.21,-86327000.12
3787,44.82276066,301.255232,104349704.3,53812674.76,-88624245.86
3788,45.89444007,300.6199625,102391574.7,53811266.11,-90879332.57
3789,46.97299385,300.0191191,100384720.7,53809857.25,-93091187.13
3790,48.05793507,299.450686,98330096.3,53808448.2,-95258757
3791,49.1488161,298.9127964,96228678.58,53807038.94,-97381010.68
3792,50.24522487,298.4037214,94081466.76,53805629.49,-99456938.22
3793,51.34678151,297.9218602,91889481.88,53804219.83,-101485551.7
3794,52.45313532,297.4657299,89653766.27,53802809.97,-103465885.7
3795,53.5639621,297.0339576,87375383.1,53801399.91,-105396997.8
3796,54.67896163,296.6252709,85055415.82,53799989.65,-107277968.9
3797,55.79785552,296.2384913,82694967.68,53798579.18,-109107903.7
3798,56.9203852,295.8725268,80295161.19,53797168.52,-110885931.5
3799,58.04631013,295.5263652,77857137.62,53795757.66,-112611205.8
3800,59.17540619,295.1990685,75382056.39,53794346.59,-114282905.6
3801,60.30746418,294.8897674,72871094.58,53792935.32,-115900235.1
3802,61.44228854,294.5976562,70325446.36,53791523.86,-117462424.5
3803,62.57969613,294.321988,67746322.38,53790112.19,-118968730.2
3804,63.71951511,294.0620712,65134949.25,53788700.32,-120418435.2
3805,64.861584,293.817265,62492568.92,53787288.25,-121810849.3
3806,66.00575073,293.5869761,59820438.1,53785875.98,-123145309.8
3807,67.15187185,293.3706556,57119827.68,53784463.5,-124421181.2
3808,68.29981175,293.1677963,54392022.08,53783050.83,-125637856.1
3809,69.44944199,292.9779293,51638318.7,53781637.96,-126794755.3
3810,70.60064067,292.8006226,48860027.24,53780224.88,-127891328
3811,71.75329181,292.635478,46058469.13,53778811.6,-128927051.8
3812,72.90728489,292.4821295,43234976.87,53777398.13,-129901433.7
3813,74.06251427,292.3402417,40390893.41,53775984.45,-130814009.6
3814,75.2188788,292.2095077,37527571.5,53774570.57,-131664344.8
3815,76.37628134,292.0896479,34646373.07,53773156.49,-132452034.3
3816,77.53462841,291.9804085,31748668.53,53771742.21,-133176702.8
3817,78.69382979,291.8815604,28835836.2,53770327.73,-133838005.1
3818,79.85379818,291.7928983,25909261.58,53768913.04,-134435626.1
3819,81.01444889,291.7142394,22970336.72,53767498.16,-134969280.9
3820,82.17569947,291.6454228,20020459.57,53766083.07,-135438715
3821,83.33746951,291.5863084,17061033.28,53764667.79,-135843704.7
3822,84.49968027,291.536777,14093465.58,53763252.3,-136184056.7
3823,85.66225444,291.496729,11119168.08,53761836.61,-136459608.6
3824,86.82511592,291.4660844,8139555.586,53760420.72,-136670228.7
3825,87.9881895,291.4447823,5156045.46,53759004.63,-136815816.2
3826,89.15140064,291.4327805,2170056.928,53757588.34,-136896301.4
3827,90.31467526,291.4300557,-816989.5946,53756171.85,-136911645.3
3828,91.47793944,291.4366029,-3803673.175,53754755.16,-136861840.2
3829,92.64111921,291.4524359,-6788573.043,53753338.26,-136746909.1
3830,93.80414034,291.4775868,-9770269.261,53751921.17,-136566906.2
3831,94.96692803,291.5121066,-12747343.41,53750503.88,-136321916.6
3832,96.12940672,291.5560655,-15718379.24,53749086.38,-136012056.1
3833,97.29149985,291.6095525,-18681963.39,53747668.68,-135637471.7
3834,98.45312952,291.6726766,-21636686.01,53746250.78,-135198340.9
3835,99.61421633,291.7455669,-24581141.45,53744832.69,-134694872.2
