(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
4655,159.0927586,0.215045153,-137466688.9,52514795.02,248179.2044
4656,159.0530934,3.481999107,-137430142.2,52513213.56,3246256.53
4657,158.9425385,6.725053141,-137328216.6,52511631.89,6242837.792
4658,158.7622022,9.922534006,-137160959.8,52510050.03,9236497.436
4659,158.5138438,13.05453238,-136928450.9,52508467.97,12225811.29
4660,158.1997917,16.10354737,-136630799.8,52506885.72,15209357.22
4661,157.8228413,19.05492202,-136268147.5,52505303.26,18185715.84
4662,157.3861435,21.89705742,-135840665.9,52503720.61,21153471.16
4663,156.8930922,24.62142166,-135348557.8,52502137.77,24111211.28
4664,156.3472192,27.22238995,-134792056.7,52500554.72,27057529.03
4665,155.7521001,29.69696296,-134171426.6,52498971.48,29991022.69
4666,155.1112768,32.04441134,-133486962.3,52497388.04,32910296.6
4667,154.4281955,34.26588929,-132738988.7,52495804.41,35813961.86
4668,153.7061605,36.3640505,-131927861.1,52494220.58,38700637
4669,152.9483024,38.34269027,-131053964.7,52492636.55,41568948.58
4670,152.157559,40.2064276,-130117714.8,52491052.32,44417531.93
4671,151.336665,41.96043407,-129119556,52489467.9,47245031.71
4672,150.4881499,43.6102103,-128059962.6,52487883.28,50050102.63
4673,149.614342,45.16140742,-126939438.2,52486298.47,52831410.03
4674,148.7173758,46.61968869,-125758515.2,52484713.45,55587630.57
4675,147.7992018,47.99062572,-124517754.8,52483128.24,58317452.81
4676,146.8615989,49.27962336,-123217746.8,52481542.84,61019577.86
4677,145.9061865,50.49186793,-121859108.9,52479957.23,63692719.99
4678,144.9344374,51.63229372,-120442487.1,52478371.43,66335607.27
4679,143.9476901,52.70556387,-118968554.6,52476785.43,68946982.12
4680,142.9471608,53.71606186,-117438012.1,52475199.24,71525601.95
4681,141.9339547,54.66789103,-115851587.2,52473612.85,74070239.75
4682,140.9090765,55.56487983,-114210034,52472026.26,76579684.65
4683,139.8734399,56.41059097,-112514132.9,52470439.47,79052742.52
4684,138.8278768,57.2083332,-110764690.3,52468852.49,81488236.53
4685,137.7731447,57.96117473,-108962537.8,52467265.31,83885007.69
4686,136.7099349,58.67195743,-107108532.2,52465677.93,86241915.45
4687,135.638878,59.34331136,-105203555.2,52464090.36,88557838.2
4688,134.560551,59.97766913,-103248512.3,52462502.59,90831673.79
4689,133.4754815,60.57727992,-101244333.3,52460914.62,93062340.13
4690,132.3841533,61.14422289,-99191971.07,52459326.46,95248775.63
4691,131.2870104,61.68041989,-97092401.51,52457738.1,97389939.72
4692,130.1844609,62.18764746,-94946622.98,52456149.54,99484813.38
4693,129.0768802,62.66754801,-92755655.86,52454560.79,101532399.6
4694,127.9646148,63.12164017,-90520541.99,52452971.84,103531723.8
4695,126.8479841,63.55132847,-88242344.27,52451382.69,105481834.5
4696,125.7272838,63.95791219,-85922146.06,52449793.35,107381803.4
4697,124.6027875,64.34259353,-83561050.75,52448203.8,109230726.2
4698,123.4747492,64.70648513,-81160181.16,52446614.07,111027722.9
4699,122.3434047,65.05061695,-78720679.09,52445024.13,112771938.1
4700,121.2089737,65.37594253,-76243704.67,52443434,114462541.5
4701,120.0716608,65.68334484,-73730435.91,52441843.67,116098728.4
4702,118.9316571,65.97364146,-71182068.09,52440253.14,117679719.9
4703,117.7891415,66.24758945,-68599813.19,52438662.42,119204763.3
4704,116.6442815,66.5058897,-65984899.33,52437071.5,120673132.5
4705,115.4972345,66.74919098,-63338570.16,52435480.39,122084128.7
4706,114.3481484,66.97809358,-60662084.32,52433889.08,123437079.8
4707,113.1971627,67.19315259,-57956714.77,52432297.57,124731341.9
4708,112.0444091,67.39488103,-55223748.26,52430705.86,125966298.5
4709,110.8900122,67.58375253,-52464484.66,52429113.96,127141361.7
4710,109.7340902,67.76020385,-49680236.36,52427521.86,128255971.8
4711,108.5767554,67.92463721,-46872327.66,52425929.56,129309598
4712,107.4181148,68.07742233,-44042094.12,52424337.07,130301738.6
4713,106.2582704,68.2188983,-41190881.93,52422744.38,131231920.9
4714,105.09732,68.34937531,-38320047.28,52421151.49,132099701.9
4715,103.9353571,68.46913615,-35430955.72,52419558.41,132904668.1
4716,102.772472,68.57843762,-32524981.47,52417965.13,133646436
4717,101.6087515,68.67751177,-29603506.81,52416371.65,134324652.1
4718,100.4442795,68.766567,-26667921.42,52414777.98,134938993.3
4719,99.27913757,68.84578905,-23719621.68,52413184.11,135489166.5
4720,98.11340478,68.91534186,-20760010.04,52411590.04,135974909.5
4721,96.9471583,68.97536836,-17790494.36,52409995.78,136395990.5
4722,95.78047362,69.02599111,-14812487.22,52408401.32,136752208.7
4723,94.61342476,69.06731286,-11827405.23,52406806.66,137043394
4724,93.44608455,69.09941702,-8836668.404,52405211.8,137269407.2
4725,92.27852491,69.12236804,-5841699.455,52403616.75,137430140.2
4726,91.11081703,69.1362117,-2843923.119,52402021.51,137525515.8
4727,89.94303164,69.14097533,155234.5196,52400426.06,137555488.2
4728,88.77523924,69.1366679,3154346.702,52398830.42,137520042.4
4729,87.60751032,69.12328006,6151986.68,52397234.59,137419194.6
4730,86.43991559,69.10078415,9146728.39,52395638.55,137252992.3
4731,85.27252624,69.06913401,12137147.14,52394042.32,137021513.8
4732,84.10541413,69.02826479,15121820.26,52392445.89,136724868.7
4733,82.93865205,68.97809267,18099327.83,52390849.27,136363197.4
4734,81.77231399,68.91851445,21068253.31,52389252.45,135936671.4
4735,80.60647536,68.84940711,24027184.23,52387655.43,135445493
4736,79.44121324,68.77062721,26974712.85,52386058.22,134889895.2
4737,78.27660671,68.68201023,29909436.86,52384460.81,134270141.8
4738,77.11273711,68.58336982,32829960.02,52382863.2,133586526.9
4739,75.94968831,68.4744969,35734892.82,52381265.4,132839375.2
4740,74.78754708,68.35515866,38622853.19,52379667.4,132029041.4
4741,73.62640342,68.22509747,41492467.07,52378069.2,131155910.5
4742,72.46635091,68.08402959,44342369.15,52376470.81,130220397.3
4743,71.3074871,67.93164381,47171203.48,52374872.22,129222946.1
4744,70.14991396,67.76759985,49977624.11,52373273.43,128164031
4745,68.99373829,67.59152671,52760295.75,52371674.45,127044155.1
4746,67.83907225,67.40302073,55517894.38,52370075.27,125863850.5
4747,66.68603387,67.20164349,58249107.91,52368475.89,124623678.2
4748,65.53474762,66.98691954,60952636.79,52366876.32,123324227.6
4749,64.38534507,66.75833384,63627194.61,52365276.55,121966116.3
4750,63.23796555,66.51532898,66271508.74,52363676.59,120549989.8
4751,62.0927569,66.25730212,68884320.94,52362076.42,119076521.3
4752,60.94987634,65.9836016,71464387.93,52360476.07,117546411.2
4753,59.80949132,65.69352327,74010481.99,52358875.51,115960386.8
4754,58.67178054,65.38630644,76521391.55,52357274.76,114319202.1
4755,57.53693507,65.06112942,78995921.79,52355673.81,112623637.4
4756,56.40515954,64.71710466,81432895.15,52354072.67,110874498.8
4757,55.2766735,64.35327343,83831151.96,52352471.32,109072617.8
4758,54.15171289,63.96859993,86189550.94,52350869.79,107218851.1
4759,53.0305317,63.56196498,88506969.75,52349268.05,105314080.2
4760,51.91340381,63.13215896,90782305.55,52347666.12,103359210.7
4761,50.80062501,62.67787427,93014475.51,52346063.99,101355172
4762,49.69251527,62.19769698,95202417.32,52344461.67,99302917.17
4763,48.58942124,61.69009784,97345089.69,52342859.15,97203421.96
4764,47.4917191,61.15342251,99441472.88,52341256.43,95057684.73
4765,46.39981766,60.58588094,101490569.1,52339653.52,92866725.81
4766,45.31416183,59.98553604,103491403.2,52338050.41,90631587.05
4767,44.23523657,59.35029145,105443022.8,52336447.1,88353331.36
4768,43.16357118,58.67787861,107344498.9,52334843.6,86033042.13
4769,42.09974417,57.96584298,109194926.6,52333239.9,83671822.8
4770,41.04438864,57.21152983,110993425.1,52331636,81270796.25
4771,39.99819831,56.41206946,112739138.2,52330031.91,78831104.33
4772,38.96193415,55.56436235,114431235.1,52328427.62,76353907.3
4773,37.93643179,54.66506456,116068910.1,52326823.14,73840383.26
4774,36.92260967,53.71057395,117651383.7,52325218.46,71291727.62
4775,35.92147804,52.69701798,119177902.6,52323613.58,68709152.48
4776,34.93414875,51.62024417,120647740,52322008.5,66093886.13
4777,33.96184591,50.47581453,122060196.1,52320403.23,63447172.41
4778,33.00591734,49.25900589,123414598.5,52318797.77,60770270.1
4779,32.06784674,47.9648182,124710302.2,52317192.1,58064452.41
4780,31.14926639,46.58799389,125946690.4,52315586.24,55331006.27
4781,30.25197005,45.12305178,127123174.2,52313980.19,52571231.79
4782,29.3779258,43.56433986,128239193.4,52312373.93,49786441.61
4783,28.529288,41.90611184,129294216.5,52310767.48,46977960.3
4784,27.70840774,40.14263337,130287741,52309160.84,44147123.67
4785,26.91784056,38.26832365,131219293.7,52307554,41295278.23
4786,26.1603501,36.27793858,132088430.8,52305946.96,38423780.47
4787,25.43890588,34.16680004,132894738.3,52304339.72,35533996.24
4788,24.75667326,31.93107441,133637832,52302732.29,32627300.11
4789,24.11699322,29.56809896,134317357.7,52301124.67,29705074.7
4790,23.52334968,27.07674932,134932991.6,52299516.84,26768710.05
4791,22.97932212,24.45783331,135484440.2,52297908.82,23819602.93
4792,22.48852203,21.71448637,135971440.6,52296300.61,20859156.16
4793,22.05451261,18.85253374,136393760.4,52294692.19,17888778.02
4794,21.68071299,15.88077469,136751198.2,52293083.58,14909881.48
4795,21.37029011,12.81113914,137043583.2,52291474.78,11923883.6
4796,21.12604394,9.658668475,137270775.8,52289865.78,8932204.832
4797,20.95029405,6.441283487,137432667.2,52288256.58,5936268.335
4798,20.84477673,3.179324439,137529179.8,52286647.18,2937499.311
4799,20.81056278,359.8948779,137560267,52285037.59,-62675.67412
4800,20.8480045,356.6109383,137525913.5,52283427.81,-3062829.375
4801,20.95671783,353.3504788,137426135,52281817.82,-6061534.54
4802,21.13560182,350.1355258,137260978.2,52280207.64,-9057364.597
4803,21.38289308,346.9863251,137030521.2,52278597.27,-12048894.32
4804,21.69624913,343.9206784,136734873,52276986.7,-15034700.53
4805,22.07285186,340.9534927,136374173.5,52275375.93,-18013362.74
4806,22.50952131,338.0965584,135948593.7,52273764.96,-20983463.85
4807,23.00283025,335.3585387,135458335.6,52272153.8,-23943590.84
4808,23.54921185,332.7451333,134903631.6,52270542.45,-26892335.39
4809,24.14505486,330.2593666,134284745.1,52268930.89,-29828294.61
4810,24.78678315,327.9019523,133601969.8,52267319.14,-32750071.65
4811,25.47091856,325.67169,132855630,52265707.2,-35656276.43
4812,26.19412755,323.5658575,132046080.1,52264095.06,-38545526.22
4813,26.95325333,321.5805772,131173704.6,52262482.72,-41416446.38
4814,27.74533556,319.7111405,130238918,52260870.18,-44267670.97
4815,28.56762003,317.9522836,129242164.3,52259257.45,-47097843.39
4816,29.41756051,316.2984155,128183917.1,52257644.53,-49905617.04
4817,30.29281498,314.7437983,127064679.2,52256031.4,-52689656
4818,31.19123769,313.282688,125884982.6,52254418.08,-55448635.58
4819,32.11086869,311.9094385,124645387.9,52252804.57,-58181243.03
4820,33.04992174,310.6185774,123346484.2,52251190.86,-60886178.13
4821,34.00677155,309.4048578,121988888.8,52249576.95,-63562153.8
4822,34.97994082,308.2632915,120573247,52247962.84,-66207896.72
4823,35.96808755,307.1891676,119100231.8,52246348.54,-68822147.97
4824,36.96999294,306.1780608,117570543.3,52244734.05,-71403663.56
4825,37.98454997,305.2258308,115984908.7,52243119.36,-73951215.1
4826,39.01075277,304.3286172,114344081.8,52241504.47,-76463590.32
4827,40.04768684,303.4828294,112648842.6,52239889.38,-78939593.67
4828,41.09452012,302.6851342,110899997.1,52238274.1,-81378046.91
4829,42.15049487,301.9324426,109098376.8,52236658.62,-83777789.64
4830,43.21492033,301.2218944,107244838.2,52235042.95,-86137679.86
4831,44.28716601,300.5508439,105340262.5,52233427.08,-88456594.54
4832,45.36665583,299.9168448,103385555.5,52231811.02,-90733430.11
4833,46.45286265,299.3176362,101381646.4,52230194.75,-92967103.01
4834,47.54530351,298.7511288,99329488.16,52228578.3,-95156550.22
4835,48.64353527,298.2153921,97230056.55,52226961.64,-97300729.72
4836,49.74715077,297.708642,95084349.86,52225344.79,-99398621.04
4837,50.85577536,297.2292297,92893388.43,52223727.75,-101449225.7
4838,51.96906373,296.7756308,90658214.11,52222110.5,-103451567.8
4839,53.08669719,296.3464362,88379889.82,52220493.07,-105404694.2
4840,54.20838111,295.9403423,86059499,52218875.43,-107307675.3
4841,55.33384268,295.5561434,83698145.11,52217257.6,-109159605.3
4842,56.46282891,295.1927238,81296951.12,52215639.57,-110959602.7
4843,57.59510477,294.8490509,78857058.97,52214021.35,-112706810.8
4844,58.73045158,294.524169,76379628.99,52212402.93,-114400397.8
4845,59.86866552,294.217193,73865839.41,52210784.32,-116039557.5
4846,61.00955627,293.9273038,71316885.75,52209165.51,-117623509.6
4847,62.15294584,293.6537428,68733980.29,52207546.5,-119151500.1
4848,63.29866744,293.3958079,66118351.45,52205927.3,-120622801.5
4849,64.44656453,293.1528492,63471243.24,52204307.9,-122036713.2
4850,65.59648984,292.9242654,60793914.66,52202688.3,-123392562.2
4851,66.74830465,292.7095008,58087639.09,52201068.51,-124689702.9
4852,67.90187794,292.5080414,55353703.71,52199448.53,-125927517.5
4853,69.05708578,292.3194132,52593408.86,52197828.34,-127105416.8
4854,70.21381068,292.1431786,49808067.43,52196207.96,-128222839.6
4855,71.37194099,291.978935,46999004.24,52194587.39,-129279253.9
4856,72.5313704,291.8263123,44167555.4,52192966.62,-130274156.6
4857,73.69199745,291.6849708,41315067.71,52191345.65,-131207073.6
4858,74.85372507,291.5545999,38442897.96,52189724.49,-132077560.7
4859,76.01646015,291.4349166,35552412.33,52188103.13,-132885203
4860,77.18011319,291.3256636,32644985.73,52186481.57,-133629615.8
4861,78.34459789,291.2266084,29722001.13,52184859.82,-134310444.4
4862,79.50983085,291.1375424,26784848.94,52183237.88,-134927364.1
4863,80.67573123,291.0582793,23834926.29,52181615.73,-135480081
4864,81.84222043,290.9886549,20873636.43,52179993.39,-135968331.4
4865,83.00922186,290.9285258,17902388,52178370.86,-136391882.5
4866,84.17666059,290.877769,14922594.43,52176748.13,-136750532.2
4867,85.34446317,290.8362813,11935673.18,52175125.2,-137044109.1
4868,86.51255731,290.8039789,8943045.168,52173502.08,-137272473
4869,87.68087168,290.7807967,5946133.998,52171878.76,-137435514.7
4870,88.84933563,290.7666885,2946365.344,52170255.25,-137533155.9
4871,90.01787902,290.7616264,-54833.74717,52168631.54,-137565349.6
4872,91.18643192,290.7656007,-3056035.537,52167007.63,-137532079.8
4873,92.35492442,290.7786203,-6055812.272,52165383.53,-137433361.8
4874,93.5232864,290.800712,-9052736.862,52163759.23,-137269241.7
4875,94.6914473,290.8319213,-12045383.56,52162134.73,-137039797.2
4876,95.85933586,290.8723122,-15032328.64,52160510.04,-136745136.6
4877,97.02687993,290.9219678,-18012151.07,52158885.16,-136385399.7
4878,98.19400616,290.9809903,-20983433.21,52157260.08,-135960756.8
4879,99.36063984,291.0495018,-23944761.44,52155634.8,-135471409.3
4880,100.5267045,291.1276447,-26894726.89,52154009.33,-134917589.5
4881,101.6921219,291.2155825,-29831926.06,52152383.66,-134299560.2
4882,102.8568114,291.3135004,-32754961.54,52150757.79,-133617614.7
4883,104.0206898,291.4216063,-35662442.6,52149131.73,-132872076.9
4884,105.1836712,291.5401316,-38552985.93,52147505.47,-132063300.9
4885,106.3456664,291.6693327,-41425216.26,52145879.02,-131191670.7
4886,107.5065827,291.8094919,-44277767.01,52144252.37,-130257600.5
4887,108.6663234,291.9609188,-47109280.94,52142625.53,-129261533.9
4888,109.8247876,292.1239522,-49918410.84,52140998.49,-128203944.3
4889,110.9818694,292.2989614,-52703820.09,52139371.25,-127085334.1
4890,112.1374577,292.4863481,-55464183.37,52137743.82,-125906235.1
4891,113.2914356,292.6865491,-58198187.27,52136116.19,-124667207.4
4892,114.4436797,292.9000377,-60904530.87,52134488.37,-123368839.9
4893,115.5940597,293.127327,-63581926.44,52132860.35,-122011749.8
4894,116.7424376,293.3689722,-66229099.98,52131232.13,-120596582.1
4895,117.8886668,293.6255739,-68844791.86,52129603.72,-119124009.4
4896,119.0325916,293.8977814,-71427757.42,52127975.11,-117594731.8
4897,120.1740461,294.1862965,-73976767.55,52126346.31,-116009476.2
4898,121.3128532,294.4918772,-76490609.3,52124717.31,-114368996.2
4899,122.4488235,294.8153427,-78968086.41,52123088.12,-112674071.8
4900,123.5817543,295.1575778,-81408019.92,52121458.73,-110925508.7
4901,124.7114278,295.5195386,-83809248.74,52119829.14,-109124138.2
4902,125.8376104,295.9022581,-86170630.15,52118199.36,-107270816.8
4903,126.9600501,296.3068525,-88491040.38,52116569.38,-105366425.6
4904,128.0784755,296.7345289,-90769375.17,52114939.21,-103411870.2
4905,129.1925932,297.186592,-93004550.23,52113308.84,-101408080
4906,130.302086,297.6644531,-95195501.82,52111678.28,-99356007.53
4907,131.4066101,298.169639,-97341187.19,52110047.52,-97256628.75
4908,132.5057923,298.7038018,-99440585.17,52108416.56,-95110941.89
4909,133.599227,299.2687295,-101492696.5,52106785.41,-92919967.26
4910,134.6864729,299.8663578,-103496544.6,52105154.06,-90684746.74
4911,135.7670485,300.498782,-105451175.6,52103522.52,-88406343.25
4912,136.8404285,301.1682705,-107355659.2,52101890.78,-86085840.28
4913,137.9060385,301.8772786,-109209088.9,52100258.85,-83724341.35
4914,138.9632497,302.628463,-111010582.5,52098626.72,-81322969.5
4915,140.011373,303.4246968,-112759282.4,52096994.39,-78882866.73
4916,141.0496523,304.269085,-114454356.2,52095361.87,-76405193.51
4917,142.0772569,305.164979,-116094997,52093729.15,-73891128.17
4918,143.0932735,306.1159917,-117680423.8,52092096.24,-71341866.36
4919,144.0966974,307.1260095,-119209881.8,52090463.13,-68758620.51
4920,145.086422,308.1992035,-120682642.9,52088829.83,-66142619.21
4921,146.0612286,309.340035,-122098005.9,52087196.33,-63495106.66
4922,147.0197748,310.5532568,-123455296.9,52085562.63,-60817342.03
4923,147.9605817,311.8439061,-124753869.5,52083928.74,-58110598.94
4924,148.8820217,313.2172859,-125993105.6,52082294.65,-55376164.77
4925,149.7823048,314.6789332,-127172415,52080660.37,-52615340.1
4926,150.6594658,316.2345669,-128291236,52079025.89,-49829438.09
4927,151.5113518,317.8900134,-129349035.9,52077391.22,-47019783.83
4928,152.3356111,319.6511014,-130345310.7,52075756.35,-44187713.71
4929,153.1296854,321.5235209,-131279586,52074121.28,-41334574.83
4930,153.8908052,323.5126409,-132151416.7,52072486.02,-38461724.29
4931,154.6159915,325.6232794,-132960387.4,52070850.57,-35570528.6
4932,155.3020649,327.8594228,-133706112.7,52069214.91,-32662363.01
4933,155.9456656,330.2238961,-134388237.2,52067579.07,-29738610.86
4934,156.543285,332.7179895,-135006435.7,52065943.02,-26800662.91
4935,157.091313,335.3410558,-135560413.6,52064306.79,-23849916.69
4936,157.5861014,338.0901049,-136049906.7,52062670.35,-20887775.83
4937,158.0240443,340.9594279,-136474681.5,52061033.72,-17915649.39
4938,158.4016754,343.9402986,-136834535.3,52059396.9,-14934951.21
4939,158.715777,347.0208035,-137129296.2,52057759.88,-11947099.21
4940,158.9634969,350.1858484,-137358823.5,52056122.66,-8953514.731
4941,159.1424651,353.4173846,-137523007.2,52054485.25,-5955621.849
4942,159.2508986,356.6948676,-137621768.7,52052847.64,-2954846.71
4943,159.2876871,359.9959383,-137655060.3,52051209.84,47383.15828
4944,159.2524483,3.297277037,-137622865.5,52049571.84,3049639.52
4945,159.1455472,6.575553152,-137525199.1,52047933.64,6050494.114
4946,158.9680777,9.808376214,-137362106.8,52046295.25,9048519.332
4947,158.7218077,12.97515299,-137133665.7,52044656.67,12042288.9
4948,158.4090947,16.05777268,-136839983.7,52043017.89,15030378.54
4949,158.0327807,19.04107189,-136481199.9,52041378.91,18011366.7
4950,157.596076,21.91306477,-136057484.4,52039739.74,20983835.14
4951,157.1024422,24.66495521,-135569038.1,52038100.37,23946369.7
4952,156.5554825,27.29096967,-135016092.8,52036460.81,26897560.91
4953,155.9588449,29.78806086,-134398910.9,52034821.05,29836004.7
4954,155.3161408,32.1555338,-133717785.4,52033181.1,32760303.04
4955,154.6308811,34.39463971,-132973039.6,52031540.95,35669064.61
4956,153.9064292,36.50817345,-132165027.4,52029900.61,38560905.48
4957,153.1459686,38.50009934,-131294132.3,52028260.06,41434449.75
4958,152.3524826,40.37521999,-130360768.3,52026619.33,44288330.21
4959,151.5287452,42.13889487,-129365378.6,52024978.4,47121189
4960,150.6773194,43.7968092,-128308436.2,52023337.27,49931678.23
4961,149.800561,45.35479023,-127190443.3,52021695.95,52718460.66
4962,148.9006273,46.81866568,-126011931.2,52020054.43,55480210.29
4963,147.9794874,48.19415813,-124773460,52018412.72,58215613.04
4964,147.038935,49.48680921,-123475618.2,52016770.81,60923367.34
4965,146.080601,50.70192789,-122119022.8,52015128.71,63602184.76
4966,145.1059672,51.84455753,-120704318.4,52013486.41,66250790.63
4967,144.116379,52.91945762,-119232177.6,52011843.91,68867924.62
4968,143.1130577,53.93109631,-117703300.1,52010201.22,71452341.39
4969,142.0971119,54.88365105,-116118412.8,52008558.34,74002811.13
4970,141.0695486,55.78101487,-114478269,52006915.26,76518120.17
4971,140.031283,56.62680665,-112783648.5,52005271.98,78997071.57
4972,138.9831472,57.42438391,-111035356.9,52003628.51,81438485.66
4973,137.9258989,58.17685705,-109234225.4,52001984.84,83841200.62
4974,136.8602285,58.88710447,-107381110.4,52000340.98,86204073.03
4975,135.786766,59.55778775,-105476892.9,51998696.92,88525978.42
4976,134.7060868,60.19136671,-103522478.4,51997052.67,90805811.77
4977,133.6187173,60.79011399,-101518796.1,51995408.22,93042488.1
4978,132.5251395,61.35612898,-99466798.74,51993763.58,95234942.94
4979,131.4257956,61.89135094,-97367462.06,51992118.74,97382132.83
4980,130.3210918,62.39757139,-95221784.33,51990473.71,99483035.85
4981,129.2114019,62.87644563,-93030785.84,51988828.48,101536652.1
4982,128.0970701,63.32950339,-90795508.49,51987183.05,103542004.1
4983,126.9784142,63.75815873,-88517015.23,51985537.43,105498137.5
4984,125.8557277,64.16371911,-86196389.6,51983891.62,107404121
4985,124.7292826,64.5473938,-83834735.16,51982245.6,109259047.6
4986,123.5993309,64.91030146,-81433175.04,51980599.4,111062034.3
4987,122.4661066,65.25347724,-78992851.34,51978953,112812222.8
4988,121.3298276,65.57787918,-76514924.62,51977306.4,114508780
4989,120.1906968,65.88439404,-74000573.33,51975659.61,116150898.3
4990,119.0489036,66.17384273,-71450993.28,51974012.62,117737795.9
4991,117.9046252,66.44698513,-68867397.04,51972365.44,119268717.4
4992,116.7580275,66.70452459,-66251013.37,51970718.06,120742933.8
4993,115.6092663,66.94711199,-63603086.65,51969070.49,122159743.5
4994,114.4584882,67.17534944,-60924876.27,51967422.72,123518471.6
4995,113.305831,67.38979365,-58217656.04,51965774.75,124818471.4
4996,112.1514251,67.59095902,-55482713.58,51964126.59,126059123.7
4997,110.9953936,67.7793204,-52721349.72,51962478.24,127239837.8
4998,109.8378535,67.95531568,-49934877.87,51960829.69,128360051.4
4999,108.6789156,68.11934806,-47124623.4,51959180.95,129419231
5000,107.5186857,68.27178814,-44291923,51957532.01,130416872.1
5001,106.3572644,68.41297586,-41438124.05,51955882.87,131352499.4
5002,105.1947484,68.54322218,-38564583.99,51954233.54,132225667.4
5003,104.03123,68.66281066,-35672669.65,51952584.01,133035959.9
5004,102.8667982,68.77199883,-32763756.64,51950934.29,133782990.9
5005,101.7015387,68.87101945,-29839228.64,51949284.38,134466404.4
5006,100.5355343,68.96008165,-26900476.79,51947634.27,135085874.6
5007,99.36886514,69.03937191,-23948899.01,51945983.96,135641106.2
5008,98.20160937,69.10905495,-20985899.33,51944333.46,136131834.5
5009,97.03384299,69.16927447,-18012887.23,51942682.76,136557825.3
5010,95.86564034,69.22015388,-15031276.97,51941031.87,136918875.4
5011,94.6970743,69.2617968,-12042486.9,51939380.78,137214812.4
5012,93.5282166,69.29428756,-9047938.822,51937729.5,137445494.8
5013,92.359138,69.31769163,-6049057.277,51936078.02,137610812.3
5014,91.18990856,69.33205582,-3047268.882,51934426.35,137710685.6
5015,90.02059785,69.3374086,-44001.65602,51932774.48,137745066.5
5016,88.85127521,69.33376012,2959315.669,51931122.42,137713938.1
5017,87.68200996,69.32110234,5961254.321,51929470.16,137617314.4
5018,86.51287162,69.29940897,8960386.169,51927817.71,137455240.9
5019,85.34393013,69.26863529,11955284.41,51926165.06,137227794
5020,84.17525612,69.22871804,14944524.22,51924512.21,136935081.3
5021,83.00692112,69.17957505,17926683.49,51922859.18,136577241.3
5022,81.83899779,69.12110492,20900343.43,51921205.94,136154443.8
5023,80.67156019,69.0531865,23864089.29,51919552.51,135666889.1
5024,79.50468404,68.97567838,26816511.04,51917898.89,135114808.5
5025,78.33844698,68.88841818,29756204,51916245.07,134498464.3
5026,77.17292885,68.79122183,32681769.54,51914591.06,133818148.7
5027,76.008212,68.68388265,35591815.74,51912936.85,133074185.1
5028,74.84438161,68.5661704,38484958.05,51911282.44,132266926.5
5029,73.681526,68.43783016,41359819.94,51909627.84,131396756.4
5030,72.51973702,68.29858107,44215033.57,51907973.05,130464088.3
5031,71.35911041,68.14811493,47049240.43,51906318.06,129469365.1
5032,70.19974624,67.98609468,49861092,51904662.87,128413059.6
5033,69.04174933,67.81215269,52649250.37,51903007.49,127295673.5
5034,67.88522974,67.62588885,55412388.89,51901351.92,126117737.9
5035,66.7303033,67.4268685,58149192.81,51899696.15,124879812.6
5036,65.57709217,67.21462011,60858359.87,51898040.18,123582485.9
5037,64.42572548,66.98863276,63538600.99,51896384.02,122226374.5
5038,63.27633996,66.74835336,66188640.79,51894727.67,120812122.8
5039,62.12908076,66.49318358,68807218.26,51893071.12,119340403.1
5040,60.98410217,66.22247645,71393087.38,51891414.37,117811915
5041,59.8415686,65.93553271,73945017.62,51889757.43,116227385.1
5042,58.7016555,65.63159672,76461794.63,51888100.3,114587566.7
5043,57.56455049,65.30985203,78942220.75,51886442.97,112893239.3
5044,56.43045453,64.96941644,81385115.6,51884785.44,111145208.4
5045,55.29958325,64.60933668,83789316.66,51883127.72,109344305.1
5046,54.17216846,64.22858256,86153679.78,51881469.81,107491385.7
5047,53.04845972,63.82604045,88477079.79,51879811.7,105587331.1
5048,51.92872618,63.40050635,90758410.95,51878153.39,103633046.7
5049,50.81325861,62.95067811,92996587.56,51876494.89,101629461.6
5050,49.70237162,62.47514712,95190544.41,51874836.2,99577528.54
5051,48.59640616,61.9723891,97339237.34,51873177.31,97478223.26
5052,47.49573229,61.44075423,99441643.71,51871518.23,95332543.97
5053,46.40075235,60.87845635,101496762.9,51869858.95,93141510.99
5054,45.31190434,60.2835614,103503616.7,51868199.47,90906166.22
5055,44.22966585,59.65397489,105461249.9,51866539.8,88627572.65
5056,43.15455841,58.98742863,107368730.9,51864879.94,86306813.85
5057,42.08715224,58.28146659,109225151.5,51863219.88,83944993.49
5058,41.02807172,57.53343006,111029628.2,51861559.62,81543234.74
5059,39.97800134,56.74044238,112781302,51859899.17,79102679.8
5060,38.93769243,55.89939324,114479339,51858238.53,76624489.37
5061,37.90797054,55.00692323,116122931,51856577.69,74109842
5062,36.88974368,54.05940894,117711295.4,51854916.66,71559933.66
5063,35.8840114,53.05294949,119243676.1,51853255.43,68975977.07
5064,34.89187466,51.98335547,120719343.6,51851594,66359201.16
5065,33.91454673,50.84614163,122137595.2,51849932.39,63710850.51
5066,32.95336481,49.63652503,123497755.7,51848270.57,61032184.71
5067,32.00980253,48.34943114,124799177.5,51846608.56,58324477.78
5068,31.08548301,46.97951052,126041240.8,51844946.36,55589017.59
5069,30.18219231,45.52116992,127223354.1,51843283.96,52827105.22
5070,29.30189282,43.96862205,128344954.6,51841621.37,50040054.34
