(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
3516,133.9685115,59.22024888,-102133414.2,54186993.79,91018819.06
3517,132.8917208,59.82105379,-100125416.5,54185639.79,93225002.36
3518,131.8085122,60.38954082,-98069773.01,54184285.59,95386877.33
3519,130.7193338,60.92756025,-95967461.28,54182931.19,97503415.21
3520,129.6245985,61.43682633,-93819480.94,54181576.59,99573608.81
3521,128.524687,61.91892726,-91626853.38,54180221.78,101596473
3522,127.4199508,62.37533453,-89390621.25,54178866.78,103571045
3523,126.3107152,62.80741163,-87111847.95,54177511.56,105496385.2
3524,125.1972813,63.2164221,-84791617.13,54176156.15,107371577.4
3525,124.0799288,63.60353702,-82431032.16,54174800.54,109195729
3526,122.9589171,63.96984189,-80031215.61,54173444.72,110967972
3527,121.834488,64.31634299,-77593308.74,54172088.7,112687462.8
3528,120.7068666,64.64397323,-75118470.93,54170732.48,114353383
3529,119.5762632,64.95359747,-72607879.13,54169376.06,115964939.8
3530,118.4428746,65.24601749,-70062727.33,54168019.43,117521366
3531,117.3068848,65.52197644,-67484225.94,54166662.6,119021920.9
3532,116.1684669,65.78216303,-64873601.27,54165305.57,120465890.1
3533,115.0277833,66.02721523,-62232094.9,54163948.34,121852586.4
3534,113.8849871,66.25772379,-59560963.13,54162590.9,123181349.5
3535,112.7402228,66.47423533,-56861476.35,54161233.27,124451546.9
3536,111.5936271,66.67725526,-54134918.46,54159875.43,125662574
3537,110.4453294,66.86725037,-51382586.23,54158517.39,126813854
3538,109.2954524,67.04465127,-48605788.72,54157159.14,127904839
3539,108.1441133,67.2098545,-45805846.63,54155800.7,128935009.3
3540,106.9914234,67.36322456,-42984091.69,54154442.05,129903874.4
3541,105.8374894,67.50509569,-40141866,54153083.2,130810973.1
3542,104.6824132,67.63577349,-37280521.42,54151724.15,131655873.1
3543,103.526293,67.75553639,-34401418.92,54150364.89,132438172.1
3544,102.3692232,67.86463698,-31505927.93,54149005.43,133157497.5
3545,101.2112949,67.9633032,-28595425.67,54147645.78,133813506.5
3546,100.0525962,68.0517394,-25671296.53,54146285.92,134405886.5
3547,98.89321288,68.13012728,-22734931.38,54144925.85,134934355.3
3548,97.73322812,68.19862672,-19787726.94,54143565.59,135398660.9
3549,96.57272331,68.25737651,-16831085.08,54142205.12,135798581.8
3550,95.41177807,68.30649498,-13866412.19,54140844.45,136133927.4
3551,94.25047061,68.34608051,-10895118.47,54139483.58,136404537.5
3552,93.08887796,68.37621199,-7918617.295,54138122.5,136610282.9
3553,91.92707624,68.39694917,-4938324.528,54136761.23,136751065.2
3554,90.76514092,68.40833291,-1955657.847,54135399.75,136826816.8
3555,89.60314705,68.41038536,1027963.932,54134038.07,136837501.2
3556,88.44116949,68.40311006,4011121.523,54132676.19,136783112.8
3557,87.27928319,68.38649195,6992395.851,54131314.1,136663676.8
3558,86.1175634,68.36049733,9970368.724,54129951.82,136479249.6
3559,84.95608593,68.32507367,12943623.51,54128589.33,136229918.3
3560,83.79492739,68.28014938,15910745.81,54127226.64,135915801
3561,82.63416544,68.22563352,18870324.12,54125863.74,135537046.6
3562,81.47387907,68.16141536,21820950.53,54124500.65,135093834.8
3563,80.31414885,68.08736392,24761221.36,54123137.35,134586375.7
3564,79.15505721,68.00332732,27689737.87,54121773.85,134014910.3
3565,77.99668873,67.90913214,30605106.86,54120410.15,133379709.8
3566,76.83913047,67.80458261,33505941.4,54119046.25,132681076
3567,75.68247225,67.68945969,36390861.47,54117682.14,131919340.5
3568,74.52680704,67.56352006,39258494.58,54116317.84,131094865.3
3569,73.37223128,67.42649498,42107476.47,54114953.33,130208042
3570,72.2188453,67.278089,44936451.74,54113588.61,129259291.9
3571,71.06675372,67.11797853,47744074.49,54112223.7,128249065.9
3572,69.9160659,66.9458103,50529008.98,54110858.59,127177843.9
3573,68.76689643,66.76119959,53289930.23,54109493.27,126046135.1
3574,67.61936561,66.5637283,56025524.69,54108127.75,124854477.3
3575,66.4736001,66.35294289,58734490.83,54106762.03,123603436.8
3576,65.32973342,66.128352,61415539.78,54105396.1,122293608.2
3577,64.18790674,65.88942392,64067395.97,54104029.98,120925614.2
3578,63.0482695,65.63558381,66688797.66,54102663.65,119500105.1
3579,61.91098027,65.36621062,69278497.61,54101297.12,118017758.3
3580,60.77620762,65.08063372,71835263.64,54099930.39,116479278.6
3581,59.64413103,64.77812926,74357879.25,54098563.45,114885397.5
3582,58.51494201,64.45791609,76845144.15,54097196.32,113236872.5
3583,57.3888452,64.11915142,79295874.86,54095828.98,111534487.5
3584,56.2660597,63.76092602,81708905.27,54094461.44,109779051.8
3585,55.14682043,63.38225894,84083087.2,54093093.7,107971400
3586,54.03137971,62.98209184,86417290.94,54091725.76,106112391.6
3587,52.92000899,62.55928277,88710405.78,54090357.61,104202910.4
3588,51.81300075,62.11259938,90961340.55,54088989.26,102243864.5
3589,50.71067062,61.64071167,93169024.15,54087620.71,100236185.1
3590,49.6133597,61.14218396,95332406.02,54086251.96,98180827.13
3591,48.52143722,60.6154664,97450456.67,54084883.01,96078767.74
3592,47.43530339,60.05888571,99522168.19,54083513.85,93931006.52
3593,46.35539261,59.47063537,101546554.7,54082144.49,91738564.76
3594,45.28217708,58.84876503,103522652.7,54080774.94,89502485.02
3595,44.21617071,58.19116945,105449522,54079405.17,87223830.63
3596,43.15793359,57.49557683,107326245.3,54078035.21,84903685.19
3597,42.10807681,56.75953673,109151929.6,54076665.05,82543152.01
3598,41.0672679,55.9804077,110925706,54075294.68,80143353.66
3599,40.03623681,55.15534496,112646730.2,54073924.11,77705431.38
3600,39.01578251,54.28128842,114314183.2,54072553.34,75230544.56
3601,38.00678023,53.35495148,115927271.2,54071182.37,72719870.18
3602,37.01018939,52.37281139,117485226.5,54069811.19,70174602.25
3603,36.02706224,51.33110196,118987307.6,54068439.81,67595951.26
3604,35.05855323,50.22580966,120432799.3,54067068.24,64985143.58
3605,34.10592893,49.05267486,121821013.6,54065696.45,62343420.89
3606,33.17057863,47.80719966,123151289.7,54064324.47,59672039.58
3607,32.25402533,46.48466495,124422994.2,54062952.29,56972270.17
3608,31.3579369,45.0801593,125635521.8,54061579.9,54245396.69
3609,30.48413709,43.58862311,126788295.1,54060207.31,51492716.08
3610,29.63461598,42.00491199,127880765.2,54058834.52,48715537.54
3611,28.81153901,40.32388353,128912412,54057461.53,45915181.98
3612,28.01725399,38.54051237,129882744.3,54056088.34,43092981.31
3613,27.25429475,36.65003801,130791299.8,54054714.94,40250277.85
3614,26.52538023,34.6481493,131637646,54053341.35,37388423.7
3615,25.83340734,32.53120825,132421379.6,54051967.55,34508780.07
3616,25.18143576,30.29651292,133142127.3,54050593.55,31612716.64
3617,24.57266295,27.94259538,133799545.7,54049219.34,28701610.92
3618,24.01038733,25.46954514,134393321.6,54047844.94,25776847.59
3619,23.49795834,22.87934141,134923172,54046470.33,22839817.82
3620,23.03871267,20.17616984,135388844.2,54045095.52,19891918.64
3621,22.63589683,17.36669178,135790116.3,54043720.51,16934552.28
3622,22.29257818,14.46022858,136126796.8,54042345.3,13969125.45
3623,22.01154787,11.46882204,136398724.9,54040969.89,10997048.73
3624,21.79522129,8.407137017,136605770.9,54039594.27,8019735.876
3625,21.64554308,5.292184507,136747835.6,54038218.45,5038603.13
3626,21.56390443,2.142862929,136824851,54036842.43,2055068.577
3627,21.55108066,358.9793395,136836779.7,54035466.21,-929448.5469
3628,21.60719508,355.8223176,136783615.7,54034089.79,-3913528.527
3629,21.73171319,352.6922539,136665383.7,54032713.17,-6895751.845
3630,21.92346781,349.6085993,136482139.3,54031336.34,-9874699.851
3631,22.18071226,346.5891308,136233969.2,54029959.31,-12848955.44
3632,22.50119645,343.6494295,135920990.8,54028582.08,-15817103.74
3633,22.88225811,340.8025354,135543352.6,54027204.65,-18777732.75
3634,23.32092164,338.0587838,135101233.5,54025827.02,-21729434.06
3635,23.81399674,335.4258115,134594843.5,54024449.18,-24670803.47
3636,24.35817096,332.9086986,134024422.7,54023071.14,-27600441.69
3637,24.95009175,330.5102111,133390242.1,54021692.9,-30516955.02
3638,25.58643541,328.2311038,132692602.8,54020314.46,-33418955.95
3639,26.26396217,326.0704504,131931836,54018935.82,-36305063.91
3640,26.97955775,324.0259721,131108303.2,54017556.98,-39173905.84
3641,27.73026254,322.0943468,130222395.6,54016177.93,-42024116.9
3642,28.51329029,320.2714859,129274534,54014798.68,-44854341.09
3643,29.32603798,318.5527726,128265168.9,54013419.24,-47663231.93
3644,30.16608887,316.9332608,127194779.8,54012039.58,-50449453.04
3645,31.0312104,315.4078368,126063875.5,54010659.73,-53211678.84
3646,31.91934825,313.9713451,124872993.4,54009279.68,-55948595.16
3647,32.82861801,312.6186859,123622699.4,54007899.42,-58658899.82
3648,33.7572951,311.3448864,122313587.9,54006518.96,-61341303.32
3649,34.70380399,310.1451515,120946281.1,54005138.3,-63994529.42
3650,35.66670697,309.0148984,119521428.9,54003757.44,-66617315.74
3651,36.64469312,307.9497771,118039708.6,54002376.38,-69208414.36
3652,37.63656752,306.9456819,116501824.6,54000995.12,-71766592.45
3653,38.64124107,305.9987544,114908508,53999613.65,-74290632.81
3654,39.65772092,305.1053818,113260516.2,53998231.98,-76779334.46
3655,40.68510151,304.2621904,111558632.8,53996850.11,-79231513.25
3656,41.72255647,303.4660368,109803666.8,53995468.04,-81646002.38
3657,42.76933103,302.7139972,107996452.6,53994085.77,-84021652.94
3658,43.82473523,302.0033557,106137849.5,53992703.29,-86357334.54
3659,44.88813772,301.3315919,104228741.2,53991320.62,-88651935.74
3660,45.95896012,300.6963687,102270035.5,53989937.74,-90904364.68
3661,47.03667195,300.0955201,100262663.5,53988554.66,-93113549.51
3662,48.12078607,299.5270391,98207579.85,53987171.38,-95278438.97
3663,49.21085454,298.9890666,96105761.73,53985787.89,-97398002.86
3664,50.30646492,298.4798808,93958208.55,53984404.21,-99471232.51
3665,51.40723693,297.9978866,91765941.52,53983020.32,-101497141.3
3666,52.51281941,297.5416066,89530003.11,53981636.24,-103474765.1
3667,53.62288767,297.1096722,87251456.57,53980251.95,-105403162.8
3668,54.73714099,296.7008153,84931385.46,53978867.46,-107281416.6
3669,55.85530046,296.3138608,82570893.05,53977482.76,-109108632.6
3670,56.97710698,295.9477197,80171101.9,53976097.87,-110883941.2
3671,58.10231948,295.6013827,77733153.24,53974712.77,-112606497.4
3672,59.23071331,295.273914,75258206.47,53973327.48,-114275481.3
3673,60.36207874,294.9644464,72747438.6,53971941.98,-115890098.7
3674,61.49621969,294.672176,70202043.71,53970556.28,-117449580.9
3675,62.63295248,294.3963579,67623232.32,53969170.37,-118953185.6
3676,63.77210478,294.1363015,65012230.89,53967784.27,-120400197.1
3677,64.9135146,293.8913675,62370281.19,53966397.96,-121789926.6
3678,66.05702936,293.6609637,59698639.73,53965011.46,-123121712.5
3679,67.20250511,293.4445423,56998577.14,53963624.75,-124394920.7
3680,68.34980579,293.241597,54271377.61,53962237.84,-125608945.2
3681,69.49880245,293.0516597,51518338.22,53960850.73,-126763207.9
3682,70.64937274,292.8742992,48740768.36,53959463.41,-127857159.3
3683,71.80140022,292.7091179,45939989.11,53958075.9,-128890278.3
3684,72.9547739,292.5557507,43117332.6,53956688.18,-129862073.1
3685,74.1093877,292.4138626,40274141.38,53955300.27,-130772080.8
3686,75.26514002,292.2831472,37411767.75,53953912.15,-131619868.1
3687,76.42193329,292.1633257,34531573.19,53952523.83,-132405031.1
3688,77.57967359,292.0541446,31634927.66,53951135.3,-133127195.8
3689,78.73827027,291.9553755,28723208.92,53949746.58,-133786018.1
3690,79.8976356,291.8668135,25797801.96,53948357.65,-134381184.1
3691,81.05768445,291.7882763,22860098.26,53946968.53,-134912410
3692,82.21833397,291.7196034,19911495.19,53945579.2,-135379442.8
3693,83.37950329,291.6606554,16953395.29,53944189.67,-135782059.6
3694,84.54111325,291.6113135,13987205.64,53942799.94,-136120068.4
3695,85.70308612,291.5714786,11014337.19,53941410,-136393307.8
3696,86.86534536,291.5410713,8036204.063,53940019.87,-136601647.3
3697,88.02781531,291.5200311,5054222.905,53938629.53,-136744987.3
3698,89.19042101,291.5083166,2069812.208,53937239,-136823259
3699,90.35308791,291.5059048,-915608.3717,53935848.26,-136836424.7
3700,91.51574164,291.5127917,-3900618.684,53934457.32,-136784477.4
3701,92.67830777,291.5289914,-6883798.762,53933066.17,-136667441.4
3702,93.84071157,291.5545369,-9863729.498,53931674.83,-136485371.8
3703,95.00287779,291.5894799,-12838993.32,53930283.29,-136238354.6
3704,96.16473036,291.6338911,-15808174.85,53928891.54,-135926506.8
3705,97.32619218,291.6878606,-18769861.62,53927499.59,-135549976.2
3706,98.48718486,291.7514982,-21722644.68,53926107.44,-135108941.3
3707,99.64762843,291.8249338,-24665119.33,53924715.09,-134603611.4
3708,100.8074411,291.9083183,-27595885.75,53923322.54,-134034226.4
3709,101.9665389,292.001824,-30513549.69,53921929.79,-133401056.5
3710,103.1248355,292.1056454,-33416723.09,53920536.83,-132704402.4
3711,104.2822417,292.2200004,-36304024.81,53919143.68,-131944594.9
3712,105.4386654,292.345131,-39174081.23,53917750.32,-131121995
3713,106.5940108,292.4813045,-42025526.91,53916356.76,-130236993.5
3714,107.7481784,292.628815,-44857005.27,53914963,-129290010.7
3715,108.9010645,292.7879845,-47667169.21,53913569.04,-128281496.6
3716,110.0525605,292.9591648,-50454681.76,53912174.87,-127211930.5
3717,111.2025528,293.1427387,-53218216.71,53910780.51,-126081820.6
3718,112.350922,293.3391228,-55956459.24,53909385.94,-124891704.1
3719,113.4975426,293.5487685,-58668106.57,53907991.17,-123642146.4
3720,114.642282,293.7721655,-61351868.53,53906596.21,-122333741.6
3721,115.7850003,294.0098432,-64006468.24,53905201.04,-120967111.5
3722,116.9255492,294.2623745,-66630642.64,53903805.66,-119542905.8
3723,118.0637715,294.5303781,-69223143.17,53902410.09,-118061801.4
3724,119.1994999,294.8145223,-71782736.31,53901014.32,-116524502.4
3725,120.3325564,295.1155287,-74308204.18,53899618.34,-114931739.6
3726,121.462751,295.4341757,-76798345.12,53898222.16,-113284270.3
3727,122.5898807,295.7713036,-79251974.29,53896825.78,-111582877.6
3728,123.7137282,296.127819,-81667924.17,53895429.2,-109828370.4
3729,124.8340603,296.5047001,-84045045.19,53894032.42,-108021583
3730,125.9506267,296.9030025,-86382206.21,53892635.44,-106163374.3
3731,127.063158,297.3238652,-88678295.12,53891238.26,-104254627.9
3732,128.1713641,297.7685178,-90932219.3,53889840.87,-102296251.3
3733,129.2749316,298.2382876,-93142906.23,53888443.28,-100289175.7
3734,130.373522,298.7346074,-95309303.89,53887045.5,-98234355.36
3735,131.4667688,299.2590246,-97430381.37,53885647.51,-96132767.46
3736,132.5542746,299.81321,-99505129.28,53884249.32,-93985411.28
3737,133.6356082,300.398968,-101532560.3,53882850.93,-91793307.92
3738,134.7103006,301.0182472,-103511709.5,53881452.33,-89557499.78
3739,135.7778414,301.6731516,-105441635,53880053.54,-87279050.06
3740,136.8376741,302.3659524,-107321418.4,53878654.54,-84959042.25
3741,137.8891917,303.0991002,-109150165,53877255.34,-82598579.62
3742,138.9317307,303.875238,-110927004.5,53875855.95,-80198784.69
3743,139.9645656,304.6972131,-112651091.1,53874456.35,-77760798.7
3744,140.9869018,305.56809,-114321604.2,53873056.55,-75285781.08
3745,141.9978691,306.4911617,-115937748.8,53871656.54,-72774908.87
3746,142.9965128,307.4699602,-117498755.6,53870256.34,-70229376.18
3747,143.9817857,308.5082637,-119003881.5,53868855.94,-67650393.63
3748,144.9525386,309.6101017,-120452410,53867455.33,-65039187.75
3749,145.9075099,310.7797546,-121843651.7,53866054.52,-62397000.4
3750,146.8453154,312.0217462,-123176944.2,53864653.51,-59725088.22
3751,147.7644367,313.3408282,-124451652.7,53863252.3,-57024721.96
3752,148.6632103,314.7419522,-125667170.5,53861850.89,-54297185.96
3753,149.539816,316.2302263,-126822918.7,53860449.28,-51543777.45
3754,150.3922665,317.8108539,-127918347,53859047.47,-48765806.02
3755,151.2183976,319.489047,-128952933.9,53857645.45,-45964592.94
3756,152.0158612,321.2699128,-129926186.7,53856243.24,-43141470.54
3757,152.7821211,323.1583061,-130837641.9,53854840.82,-40297781.58
3758,153.5144532,325.1586451,-131686865.3,53853438.2,-37434878.63
3759,154.2099521,327.2746869,-132473452.4,53852035.38,-34554123.42
3760,154.8655459,329.5092626,-133197028.6,53850632.36,-31656886.15
3761,155.4780207,331.8639758,-133857249.1,53849229.14,-28744544.91
3762,156.0440567,334.3388747,-134453799.3,53847825.72,-25818484.96
3763,156.5602778,336.9321121,-134986394.8,53846422.09,-22880098.1
3764,157.023316,339.6396205,-135454781.8,53845018.27,-19930782.03
3765,157.4298885,342.4548323,-135858736.9,53843614.24,-16971939.63
3766,157.7768877,345.3684847,-136198067.3,53842210.01,-14004978.35
3767,158.0614796,348.3685488,-136472611.2,53840805.58,-11031309.49
3768,158.2812051,351.4403186,-136682237.3,53839400.95,-8052347.573
3769,158.4340766,354.5666839,-136826845.3,53837996.12,-5069509.643
3770,158.5186634,357.7285886,-136906366,53836591.09,-2084214.602
3771,158.5341563,0.905656041,-136920760.9,53835185.85,902117.4679
3772,158.4804052,4.076932578,-136870022.6,53833780.42,3888065.979
3773,158.3579263,7.221686133,-136754174.7,53832374.78,6872210.513
3774,158.1678779,10.3201833,-136573271.7,53830968.95,9853131.497
3775,157.9120071,13.35437463,-136327399.2,53829562.91,12829410.88
3776,157.5925725,16.30843202,-136016673.6,53828156.67,15799632.81
3777,157.2122523,19.16910568,-135641242,53826750.23,18762384.3
3778,156.7740435,21.92589346,-135201282.6,53825343.59,21716255.9
3779,156.2811616,24.5710379,-134697004.1,53823936.74,24659842.38
3780,155.7369466,27.09938188,-134128645.7,53822529.7,27591743.39
3781,155.1447792,29.50812191,-133496477.4,53821122.45,30510564.13
3782,154.5080112,31.79649884,-132800799.3,53819715.01,33414915.99
3783,153.8299089,33.9654612,-132041941.7,53818307.36,36303417.26
3784,153.1136113,36.01732941,-131220265.2,53816899.51,39174693.73
3785,152.3621005,37.95548078,-130336160,53815491.46,42027379.4
3786,151.5781829,39.78406756,-129390046.2,53814083.21,44860117.08
3787,150.7644789,41.50777425,-128382373.4,53812674.76,47671559.06
3788,149.9234207,43.13161537,-127313620.2,53811266.11,50460367.77
3789,149.0572537,44.66077207,-126184294.7,53809857.25,53225216.36
3790,148.1680435,46.10046377,-124994933.5,53808448.2,55964789.39
3791,147.2576836,47.45585038,-123746101.9,53807038.94,58677783.44
3792,146.3279064,48.73196014,-122438393.4,53805629.49,61362907.69
3793,145.3802935,49.93363862,-121072429.6,53804219.83,64018884.6
3794,144.416288,51.06551449,-119648859.8,53802809.97,66644450.46
3795,143.4372048,52.13197864,-118168360.7,53801399.91,69238356.04
3796,142.4442421,53.13717343,-116631636.1,53799989.65,71799367.13
3797,141.4384916,54.08498961,-115039416.5,53798579.18,74326265.17
3798,140.4209481,54.97906878,-113392458.8,53797168.52,76817847.84
3799,139.3925185,55.82280998,-111691546,53795757.66,79272929.58
3800,138.3540304,56.61937888,-109937486.9,53794346.59,81690342.18
3801,137.3062392,57.37171884,-108131115.3,53792935.32,84068935.37
3802,136.2498352,58.08256296,-106273290.1,53791523.86,86407577.3
3803,135.1854501,58.7544466,-104364894.5,53790112.19,88705155.15
3804,134.1136622,59.38972004,-102406836.1,53788700.32,90960575.59
3805,133.0350019,59.99056089,-100400045.8,53787288.25,93172765.36
3806,131.949956,60.55898612,-98345477.81,53785875.98,95340671.75
3807,130.8589722,61.0968636,-96244109.09,53784463.5,97463263.09
3808,129.7624624,61.60592298,-94096938.86,53783050.83,99539529.29
3809,128.6608066,62.08776595,-91904988.14,53781637.96,101568482.3
3810,127.5543552,62.5438758,-89669299.25,53780224.88,103549156.4
3811,126.4434326,62.97562635,-87390935.33,53778811.6,105480609.1
3812,125.3283387,63.38429022,-85070979.83,53777398.13,107361921.2
3813,124.209352,63.77104644,-82710535.99,53775984.45,109192197.2
3814,123.086731,64.13698748,-80310726.34,53774570.57,110970566.1
3815,121.960716,64.48312578,-77872692.12,53773156.49,112696181.5
3816,120.8315313,64.81039962,-75397592.78,53771742.21,114368221.9
3817,119.6993858,65.11967866,-72886605.39,53770327.73,115985891.6
3818,118.5644751,65.41176884,-70340924.14,53768913.04,117548420.6
3819,117.4269824,65.68741708,-67761759.71,53767498.16,119055065.1
3820,116.2870792,65.94731535,-65150338.71,53766083.07,120505107.8
3821,115.1449271,66.19210459,-62507903.11,53764667.79,121897858.6
3822,114.0006781,66.42237816,-59835709.68,53763252.3,123232654.4
3823,112.8544755,66.63868504,-57135029.3,53761836.61,124508859.7
3824,111.7064549,66.84153276,-54407146.44,53760420.72,125725866.9
3825,110.5567447,67.03139005,-51653358.54,53759004.63,126883096.6
3826,109.4054668,67.20868926,-48874975.35,53757588.34,127979997.8
3827,108.2527369,67.37382856,-46073318.32,53756171.85,129016048.1
3828,107.0986657,67.52717394,-43249720.02,53754755.16,129990754.2
3829,105.9433587,67.66906104,-40405523.44,53753338.26,130903651.9
3830,104.7869169,67.79979677,-37542081.39,53751921.17,131754306.4
3831,103.6294375,67.91966082,-34660755.84,53750503.88,132542312.4
3832,102.471014,68.02890699,-31762917.3,53749086.38,133267294.6
3833,101.3117363,68.1277644,-28849944.11,53747668.68,133928907.6
3834,100.1516919,68.21643853,-25923221.86,53746250.78,134526836
3835,98.99096529,68.29511222,-22984142.68,53744832.69,135060795
3836,97.82963892,68.3639465,-20034104.57,53743414.39,135530529.9
3837,96.66779316,68.42308128,-17074510.78,53741995.89,135935816.7
3838,95.50550666,68.47263606,-14106769.11,53740577.18,136276462.1
3839,94.34285669,68.51271041,-11132291.25,53739158.28,136552303.4
3840,93.17991931,68.54338444,-8152492.105,53737739.18,136763208.9
3841,92.01676965,68.56471914,-5168789.118,53736319.88,136909077.8
3842,90.85348221,68.57675666,-2182601.609,53734900.37,136989839.9
3843,89.69013101,68.57952052,804649.9105,53733480.67,137005456.4
3844,88.52678991,68.57301567,3791544.409,53732060.76,136955919.3
3845,87.36353281,68.55722852,6776661.014,53730640.65,136841251.6
3846,86.20043391,68.53212692,9758579.685,53729220.34,136661507.2
3847,85.03756792,68.49765996,12735881.89,53727799.83,136416771.1
3848,83.87501035,68.45375776,15707151.29,53726379.13,136107159.1
3849,82.7128377,68.40033119,18670974.38,53724958.21,135732818
3850,81.55112779,68.33727141,21625941.22,53723537.1,135293925.3
3851,80.38995995,68.26444941,24570646.03,53722115.79,134790689.2
3852,79.22941537,68.18171545,27503687.94,53720694.28,134223348.5
3853,78.06957731,68.08889831,30423671.58,53719272.56,133592172.5
3854,76.91053148,67.98580456,33329207.8,53717850.65,132897461
3855,75.75236629,67.87221763,36218914.32,53716428.54,132139544
3856,74.59517323,67.7478968,39091416.34,53715006.22,131318781.2
3857,73.4390472,67.61257607,41945347.27,53713583.7,130435562.8
3858,72.28408693,67.46596288,44779349.33,53712160.98,129490308.2
3859,71.13039535,67.30773669,47592074.21,53710738.07,128483466.6
3860,69.97808005,67.13754743,50382183.7,53709314.95,127415516.4
3861,68.82725376,66.95501373,53148350.34,53707891.63,126286965.2
3862,67.67803484,66.75972106,55889258.06,53706468.11,125098349.1
3863,66.53054787,66.55121957,58603602.78,53705044.39,123850233.3
3864,65.38492421,66.32902182,61290093.05,53703620.46,122543210.7
3865,64.24130272,66.09260019,63947450.67,53702196.34,121177902.8
3866,63.09983043,65.8413841,66574411.27,53700772.02,119754958.4
3867,61.96066332,65.57475698,69169724.93,53699347.49,118275054
3868,60.82396723,65.29205285,71732156.78,53697922.77,116738893.1
3869,59.68991876,64.99255268,74260487.58,53696497.84,115147205.9
3870,58.55870633,64.67548037,76753514.31,53695072.72,113500749.1
3871,57.43053133,64.3399983,79210050.72,53693647.39,111800305.5
3872,56.30560937,63.98520256,81628927.91,53692221.86,110046683.5
3873,55.18417166,63.61011767,84008994.89,53690796.13,108240716.8
3874,54.06646659,63.21369087,86349119.13,53689370.2,106383264.1
3875,52.95276139,62.79478579,88648187.06,53687944.07,104475208.5
3876,51.84334408,62.35217576,90905104.66,53686517.74,102517457.3
3877,50.73852549,61.88453629,93118797.94,53685091.21,100510941.3
3878,49.63864163,61.39043714,95288213.47,53683664.48,98456614.59
3879,48.5440563,60.86833363,97412318.87,53682237.55,96355454.04
3880,47.45516389,60.31655726,99490103.3,53680810.41,94208458.75
3881,46.37239266,59.7333057,101520577.9,53679383.08,92016649.65
3882,45.2962082,59.11663209,103502776.5,53677955.54,89781069
3883,44.22711747,58.46443364,105435755.6,53676527.81,87502779.89
3884,43.1656731,57.77443966,107318595.3,53675099.87,85182865.73
3885,42.11247835,57.04419913,109150399.5,53673671.73,82822429.74
3886,41.06819244,56.27106784,110930296.4,53672243.4,80422594.45
3887,40.03353659,55.45219553,112657438.7,53670814.86,77984501.12
3888,39.0093006,54.5845132,114331004.5,53669386.12,75509309.21
3889,37.99635015,53.66472113,115950197.1,53667957.18,72998195.87
3890,36.9956348,52.68927828,117514245.8,53666528.04,70452355.31
3891,36.00819669,51.65439378,119022406.2,53665098.7,67872998.31
3892,35.03517999,50.55602181,120473960.2,53663669.16,65261351.57
3893,34.07784105,49.38986115,121868217,53662239.42,62618657.18
3894,33.13755919,48.15136133,123204512.6,53660809.48,59946172
3895,32.21584794,46.83573762,124482211.1,53659379.33,57245167.09
3896,31.31436659,45.43799775,125700703.9,53657948.99,54516927.07
3897,30.43493166,43.95298369,126859411.1,53656518.44,51762749.54
3898,29.57952789,42.37543261,127957780.8,53655087.7,48983944.43
3899,28.75031798,40.7000614,128995290,53653656.75,46181833.42
3900,27.94965039,38.92167972,129971444.7,53652225.61,43357749.27
3901,27.18006396,37.03533659,130885780,53650794.26,40513035.23
3902,26.44428803,35.03650469,131737860.3,53649362.72,37649044.34
3903,25.74523645,32.92130561,132527279.8,53647930.97,34767138.85
3904,25.08599355,30.6867766,133253662.5,53646499.02,31868689.53
3905,24.46979025,28.33117521,133916662.1,53645066.87,28955075.04
3906,23.89996809,25.85431294,134515962.9,53643634.52,26027681.26
3907,23.37992995,23.25790162,135051279,53642201.97,23087900.63
3908,22.91307614,20.54588798,135522355.4,53640769.22,20137131.53
3909,22.50272641,17.7247437,135928967.4,53639336.27,17176777.53
3910,22.15202927,14.80367184,136270920.9,53637903.12,14208246.8
3911,21.86386247,11.79468839,136548052.8,53636469.77,11232951.41
3912,21.64072997,8.712541689,136760230.6,53635036.21,8252306.661
3913,21.48466282,5.574444954,136907352.9,53633602.46,5267730.404
3914,21.39713196,2.399616854,136989349,53632168.51,2280642.38
3915,21.37898139,359.2086507,137006179.5,53630734.35,-707536.4691
3916,21.43038831,356.0227584,136957835.7,53629300,-3695384.665
3917,21.5508546,352.8629561,136844340,53627865.44,-6681480.876
3918,21.73923068,349.7492687,136665746,53626430.69,-9664404.593
3919,21.99376888,346.7000261,136422137.9,53624995.73,-12642736.8
3920,22.31220103,343.7313099,136113631.1,53623560.57,-15615060.65
3921,22.69183237,340.8565852,135740371.8,53622125.22,-18579962.16
3922,23.1296435,338.0865238,135302537,53620689.66,-21536030.84
3923,23.62239259,335.4290056,134800334.3,53619253.9,-24481860.4
3924,24.16671121,332.8892645,134234002.2,53617817.94,-27416049.42
3925,24.7591893,330.47014,133603809.4,53616381.78,-30337201.98
3926,25.3964465,328.1723935,132910055.3,53614945.42,-33243928.38
3927,26.07518911,325.9950511,132153069.2,53613508.86,-36134845.74
3928,26.79225277,323.9357476,131333210.7,53612072.1,-39008578.71
3929,27.54463245,321.9910471,130450869.2,53610635.14,-41863760.1
3930,28.32950142,320.1567303,129506464,53609197.98,-44699031.51
3931,29.14422118,318.428042,128500443.8,53607760.62,-47513044.03
