(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
4585,111.0342784,292.5282622,-52825300.11,52625007.85,-126821000.3
4586,112.1879306,292.7180075,-55579840.08,52623440.19,-125639306.6
4587,113.3399361,292.9206867,-58307965.29,52621872.33,-124397812.7
4588,114.4901691,293.1367775,-61008377.68,52620304.27,-123097108.4
4589,115.6384968,293.3667973,-63679792.33,52618736.02,-121737812
4590,116.7847783,293.6113058,-66320938.13,52617167.56,-120320569.7
4591,117.9288643,293.8709084,-68930558.35,52615598.91,-118846055
4592,119.0705961,294.1462593,-71507411.24,52614030.06,-117314968.9
4593,120.2098044,294.4380654,-74050270.64,52612461.02,-115728039.3
4594,121.3463088,294.7470902,-76557926.53,52610891.78,-114086020.5
4595,122.4799164,295.0741583,-79029185.65,52609322.34,-112389693.1
4596,123.6104204,295.4201601,-81462872.02,52607752.7,-110639863.7
4597,124.7375992,295.7860574,-83857827.53,52606182.87,-108837364.1
4598,125.8612146,296.1728892,-86212912.5,52604612.83,-106983051.4
4599,126.9810101,296.5817777,-88527006.18,52603042.61,-105077807.1
4600,128.0967093,297.0139356,-90799007.32,52601472.18,-103122537.3
4601,129.2080135,297.4706736,-93027834.7,52599901.56,-101118171.5
4602,130.3145999,297.9534085,-95212427.61,52598330.73,-99065662.83
4603,131.4161187,298.4636723,-97351746.38,52596759.72,-96965987.25
4604,132.5121904,299.0031219,-99444772.87,52595188.5,-94820143.18
4605,133.6024025,299.5735496,-101490510.9,52593617.09,-92629151
4606,134.6863063,300.1768941,-103487986.9,52592045.48,-90394052.59
4607,135.7634129,300.8152529,-105436250.2,52590473.67,-88115910.81
4608,136.8331887,301.4908948,-107334373.4,52588901.67,-85795809.03
4609,137.8950506,302.2062735,-109181453.1,52587329.46,-83434850.55
4610,138.9483606,302.9640416,-110976610.1,52585757.07,-81034158.16
4611,139.9924201,303.7670653,-112718990,52584184.47,-78594873.54
4612,141.0264627,304.618438,-114407763.3,52582611.68,-76118156.74
4613,142.0496472,305.5214953,-116042126.3,52581038.68,-73605185.64
4614,143.0610496,306.4798279,-117621300.7,52579465.5,-71057155.37
4615,144.0596537,307.4972929,-119144535,52577892.11,-68475277.75
4616,145.0443416,308.5780227,-120611103.9,52576318.53,-65860780.71
4617,146.0138833,309.7264296,-122020309.3,52574744.75,-63214907.72
4618,146.9669252,310.9472042,-123371480.1,52573170.77,-60538917.17
4619,147.901978,312.2453062,-124663973.1,52571596.6,-57834081.82
4620,148.8174045,313.6259431,-125897172.8,52570022.23,-55101688.12
4621,149.7114067,315.0945354,-127070492.1,52568447.66,-52343035.69
4622,150.5820135,316.6566618,-128183372.2,52566872.89,-49559436.61
4623,151.4270689,318.317981,-129235283,52565297.93,-46752214.88
4624,152.2442224,320.0841248,-130225723.7,52563722.77,-43922705.72
4625,153.0309216,321.9605546,-131154222.5,52562147.41,-41072254.98
4626,153.7844091,323.9523785,-132020337,52560571.86,-38202218.48
4627,154.5017261,326.0641225,-132823654.6,52558996.11,-35313961.37
4628,155.1797223,328.2994543,-133563792.7,52557420.16,-32408857.5
4629,155.8150774,330.6608606,-134240398.5,52555844.01,-29488288.71
4630,156.4043346,333.1492862,-134853149.5,52554267.67,-26553644.23
4631,156.9439476,335.7637494,-135401753.7,52552691.13,-23606320.02
4632,157.4303451,338.500958,-135885949.4,52551114.39,-20647718.05
4633,157.86001,341.3549616,-136305505.6,52549537.45,-17679245.68
4634,158.2295749,344.3168821,-136660222.3,52547960.32,-14702314.99
4635,158.5359279,347.3747726,-136949930,52546382.99,-11718342.08
4636,158.7763255,350.5136487,-137174490.4,52544805.47,-8728746.437
4637,158.9485032,353.7157275,-137333795.8,52543227.74,-5734950.214
4638,159.0507753,356.9608882,-137427770.1,52541649.82,-2738377.584
4639,159.0821139,0.227336862,-137456367.7,52540071.71,259545.9438
4640,159.0421996,3.492428545,-137419574.6,52538493.39,3257394.207
4641,158.9314376,6.733573328,-137317407.6,52536914.88,6253741.064
4642,158.7509369,9.929136496,-137149914.7,52535336.17,9247161.074
4643,158.5024565,13.05924554,-136917174.9,52533757.27,12236230.18
4644,158.1883232,16.10643247,-136619298.3,52532178.16,15219526.36
4645,157.8113299,19.05606775,-136256426.2,52530598.86,18195630.36
4646,157.3746245,21.89657357,-135828730.3,52529019.37,21163126.31
4647,156.8815972,24.61943256,-135336413.7,52527439.67,24120602.43
4648,156.3357759,27.21902828,-134779709.8,52525859.78,27066651.68
4649,155.7407325,29.69236435,-134158883,52524279.69,29999872.46
4650,155.100005,32.03870995,-133474228,52522699.41,32918869.25
4651,154.4170361,34.25921435,-132726069.8,52521118.92,35822253.28
4652,153.6951269,36.35652395,-131914763.8,52519538.24,38708643.21
4653,152.9374052,38.33442516,-131040695.3,52517957.37,41576665.76
4654,152.1468063,40.19752727,-130104279.6,52516376.29,44424956.36
4655,151.3260626,41.95099188,-129105961.6,52514795.02,47252159.85
4656,150.477702,43.60030977,-128046215.5,52513213.56,50056931.07
4657,149.6040511,45.15112261,-126925544.9,52511631.89,52837935.49
4658,148.7072431,46.60908483,-125744482.5,52510050.03,55593849.93
4659,147.7892276,47.9797599,-124503589.4,52508467.97,58323363.08
4660,146.8517826,49.26854528,-123203455.5,52506885.72,61025176.22
4661,145.8965269,50.48062064,-121844698.6,52505303.26,63698003.77
4662,144.9249327,51.62091437,-120427964.6,52503720.61,66340573.93
4663,143.9383381,52.69408433,-118953927,52502137.77,68951629.28
4664,142.937959,53.70450939,-117423286.4,52500554.72,71529927.4
4665,141.9249006,54.65628886,-115836770.4,52498971.48,74074241.42
4666,140.9001672,55.55324763,-114195133.3,52497388.04,76583360.62
4667,139.8646726,56.39894533,-112499155.5,52495804.41,79056091.04
4668,138.8192485,57.19668802,-110749643.3,52494220.58,81491256
4669,137.7646525,57.9495416,-108947428.5,52492636.55,83887696.68
4670,136.7015758,58.66034592,-107093367.9,52491052.32,86244272.67
4671,135.6306493,59.33172928,-105188343.1,52489467.9,88559862.52
4672,134.5524497,59.9661228,-103233259.7,52487883.28,90833364.26
4673,133.4675049,60.56577433,-101229047.6,52486298.47,93063695.94
4674,132.3762988,61.13276191,-99176659.52,52484713.45,95249796.14
4675,131.2792754,61.66900644,-97077071.5,52483128.24,97390624.45
4676,130.1768428,62.1762836,-94931281.87,52481542.84,99485162.01
4677,129.0693769,62.65623506,-92740311.02,52479957.23,101532412
4678,127.9572237,63.11037886,-90505200.8,52478371.43,103531399.9
4679,126.8407032,63.54011897,-88227014.08,52476785.43,105481174.5
4680,125.7201109,63.94675422,-85906834.25,52475199.24,107380807.7
4681,124.5957207,64.3314864,-83545764.66,52473612.85,109229395.2
4682,123.4677866,64.6954278,-81144928.14,52472026.26,111026057.3
4683,122.3365445,65.03960808,-78705466.45,52470439.47,112769938.7
4684,121.2022142,65.36498055,-76228539.73,52468852.49,114460209.3
4685,120.0650004,65.67242793,-73715325.94,52467265.31,116096064.4
4686,118.9250943,65.96276761,-71167020.35,52465677.93,117676725.5
4687,117.7826749,66.2367565,-68584834.9,52464090.36,119201439.9
4688,116.6379097,66.49509534,-65969997.68,52462502.59,120669481.8
4689,115.4909562,66.73843277,-63323752.31,52460914.62,122080152.3
4690,114.3419625,66.96736897,-60647357.38,52459326.46,123432779.8
4691,113.191068,67.18245896,-57942085.82,52457738.1,124726720.3
4692,112.0384047,67.38421564,-55209224.32,52456149.54,125961357.5
4693,110.8840971,67.57311258,-52450072.69,52454560.79,127136103.7
4694,109.7282635,67.74958648,-49665943.28,52452971.84,128250399.3
4695,108.5710164,67.9140395,-46858160.33,52451382.69,129303713.8
4696,107.4124627,68.0668413,-44028059.34,52449793.35,130295545.4
4697,106.2527045,68.20833091,-41176986.45,52448203.8,131225421.8
4698,105.0918397,68.33881848,-38306297.76,52446614.07,132092899.9
4699,103.9299619,68.45858676,-35417358.75,52445024.13,132897566.6
4700,102.7671614,68.5678925,-32511543.59,52443434,133639038.3
4701,101.6035251,68.66696771,-29590234.46,52441843.67,134316961.9
4702,100.4391371,68.75602074,-26654820.97,52440253.14,134931014.1
4703,99.27407876,68.83523728,-23706699.41,52438662.42,135480902.3
4704,98.10842936,68.90478124,-20747272.16,52437071.5,135966364.3
4705,96.94226614,68.9647955,-17777946.98,52435480.39,136387168.4
4706,95.77566462,69.01540256,-14800136.36,52433889.08,136743113.9
4707,94.60869889,69.05670512,-11815256.81,52432297.57,137034030.8
4708,93.44144185,69.08878654,-8824728.259,52430705.86,137259780.2
4709,92.27396546,69.11171122,-5829973.309,52429113.96,137420254
4710,91.106341,69.12552488,-2832416.597,52427521.86,137515375.2
4711,89.93863924,69.13025477,166515.8972,52425929.56,137545098.1
4712,88.77093076,69.1259098,3165397.525,52424337.07,137509407.7
4713,87.6032861,69.11248056,6162801.648,52422744.38,137408320.5
4714,86.43577606,69.08993928,9157302.317,52421151.49,137241883.9
4715,85.26847187,69.05823975,12147474.95,52419558.41,137010176.6
4716,84.10144546,69.01731701,15131897.01,52417965.13,136713308
4717,82.93476972,68.96708715,18109148.69,52416371.65,136351418.9
4718,81.76851868,68.90744689,21077813.56,52414777.98,135924680.7
4719,80.60276782,68.83827308,24036479.29,52413184.11,135433295.9
4720,79.43759433,68.75942217,26983738.27,52411590.04,134877497.6
4721,78.27307735,68.67072954,29918188.31,52409995.78,134257549.5
4722,77.10929829,68.57200869,32838433.3,52408401.32,133573746
4723,75.94634112,68.46305041,35743083.88,52406806.66,132826411.9
4724,74.78429269,68.34362176,38630758.09,52405211.8,132015902
4725,73.6232431,68.21346495,41500082.03,52403616.75,131142601.2
4726,72.46328602,68.07229608,44349690.53,52402021.51,130206924.5
4727,71.3045191,67.91980377,47178227.77,52400426.06,129209316.4
4728,70.14704441,67.75564757,49984347.94,52398830.42,128150250.8
4729,68.99096887,67.57945628,52766715.9,52397234.59,127030231.1
4730,67.83640475,67.39082604,55524007.78,52395638.55,125849789.4
4731,66.6834702,67.18931824,58254911.63,52394042.32,124609486.7
4732,65.53228982,66.9744572,60958128.05,52392445.89,123309912.5
4733,64.38299532,66.74572766,63632370.79,52390849.27,121951684.5
4734,63.23572615,66.50257196,66276367.36,52389252.45,120535448.3
4735,62.09063034,66.24438701,68888859.68,52387655.43,119061877.1
4736,60.94786523,65.97052089,71468604.61,52386058.22,117531671.2
4737,59.80759845,65.68026919,74014374.6,52384460.81,115945558.2
4738,58.6700089,65.37287093,76524958.23,52382863.2,114304292
4739,57.53528782,65.04750413,78999160.84,52381265.4,112608653
4740,56.40364005,64.70328094,81435805.03,52379667.4,110859447.1
4741,55.27528535,64.33924233,83833731.27,52378069.2,109057506.2
4742,54.1504599,63.95435219,86191798.46,52376470.81,107203686.9
4743,53.02941792,63.54749102,88508884.41,52374872.22,105298870.6
4744,51.91243357,63.11744891,90783886.44,52373273.43,103343963
4745,50.7998029,62.66291793,93015721.87,52371674.45,101339893.6
4746,49.69184617,62.18248388,95203328.57,52370075.27,99287615.35
4747,48.58891038,61.67461722,97345665.41,52368475.89,97188104.08
4748,47.49137201,61.13766335,99441712.79,52366876.32,95042358.14
4749,46.39964024,60.56983201,101490473.1,52365276.55,92851397.88
4750,45.31416038,59.96918594,103490971.3,52363676.59,90616265.14
4751,44.23541777,59.33362868,105442255.3,52362076.42,88338022.82
4752,43.16394216,58.66089161,107343396.2,52360476.07,86017754.32
4753,42.1003125,57.94852031,109193489.2,52358875.51,83656563.05
4754,41.0451624,57.19386024,110991653.6,52357274.76,81255571.9
4755,39.99918605,56.39404208,112737033.6,52355673.81,78815922.68
4756,38.96314498,55.5459669,114428798.3,52354072.67,76338775.65
4757,37.93787536,54.6462916,116066142.4,52352471.32,73825308.87
4758,36.92429623,53.69141521,117648286.4,52350869.79,71276717.72
4759,35.92341841,52.67746673,119174477.2,52349268.05,68694214.29
4760,34.93635435,51.60029568,120643988.1,52347666.12,66079026.82
4761,33.96432877,50.45546671,122056119.6,52346063.99,63432399.1
4762,33.00869007,49.23825987,123410199.3,52344461.67,60755589.9
4763,32.0709225,47.9436792,124705582.5,52342859.15,58049872.35
4764,31.15265885,46.56647215,125941652.3,52341256.43,55316533.36
4765,30.2556933,45.10116369,127117820.2,52339653.52,52556872.97
4766,29.38199425,43.54210917,128233526.2,52338050.41,49772203.78
4767,28.5337162,41.88357113,129288238.7,52336447.1,46963850.28
4768,27.71321021,40.11982558,130281455.6,52334843.6,44133148.25
4769,26.92303151,38.24530376,131212703.6,52333239.9,41281444.11
4770,26.16594308,36.2547753,132081539.3,52331636,38410094.29
4771,25.44491339,34.14357745,132887548.6,52330031.91,35520464.56
4772,24.76310628,31.90789339,133630347.6,52328427.62,32613929.43
4773,24.12386063,29.54507818,134309582.3,52326823.14,29691871.44
4774,23.53065766,27.05402566,134924928.9,52325218.46,26755680.54
4775,22.98707348,24.43556126,135476094,52323613.58,23806753.42
4776,22.49671553,21.69283635,135962815,52322008.5,20846492.83
4777,22.06314235,18.8316889,136384859.5,52320403.23,17876306.93
4778,21.68976785,15.86092619,136742026.3,52318797.77,14897608.62
4779,21.37975339,12.79247994,137034144.7,52317192.1,11911814.86
4780,21.13589325,9.641385792,137261075.2,52315586.24,8920345.992
4781,20.9605014,6.42555055,137422709.2,52313980.19,5924625.088
4782,20.85530904,3.165292211,137518969.2,52312373.93,2926077.244
4783,20.82138262,359.8826677,137549808.8,52310767.48,-73871.08377
4784,20.8590711,356.6006357,137515212.7,52309160.84,-3073792.757
4785,20.96798832,353.3421307,137415196.6,52307554,-6072260.638
4786,21.14703251,350.1291391,137249807.6,52305946.96,-9067848.265
4787,21.39444077,346.9818689,137019123.8,52304339.72,-12059130.54
4788,21.7078722,343.9180878,136723254.1,52302732.29,-15044684.38
4789,22.08451129,340.9526747,136362338.8,52301124.67,-18023089.44
4790,22.52118135,338.0973986,135936549,52299516.84,-20992928.74
4791,23.01445891,335.3609081,135446086.5,52297908.82,-23952789.37
4792,23.56078111,332.7488943,134891184.1,52296300.61,-26901263.16
4793,24.15654069,330.2643791,134272105.1,52294692.19,-29836947.34
4794,24.79816538,327.9080781,133589143.4,52293083.58,-32758445.2
4795,25.48218062,325.678796,132842623.4,52291474.78,-35664366.77
4796,26.20525616,323.5738186,132032899.6,52289865.78,-38553329.49
4797,26.96423813,321.5892777,131160356.5,52288256.58,-41423958.84
4798,27.75616872,319.7204746,130225408.6,52286647.18,-44274889.01
4799,28.5782959,317.9621563,129228500.2,52285037.59,-47104763.56
4800,29.42807532,316.3087416,128170104.8,52283427.81,-49912236.03
4801,30.30316647,314.7545027,127050725.5,52281817.82,-52695970.63
4802,31.20142489,313.2937045,125870894.1,52280207.64,-55454642.83
4803,32.12089164,311.9207094,124631171.3,52278597.27,-58186940.03
4804,33.05978131,310.6300526,123332146.4,52276986.7,-60891562.15
4805,34.01646927,309.4164939,121974436.7,52275375.93,-63567222.26
4806,34.98947871,308.2750513,120558687.5,52273764.96,-66212647.21
4807,35.97746801,307.2010192,119085571.9,52272153.8,-68826578.2
4808,36.97921867,306.1899768,117555790.1,52270542.45,-71407771.43
4809,37.99362385,305.2377882,115970069.3,52268930.89,-73954998.64
4810,39.01967781,304.3405965,114329163.2,52267319.14,-76467047.71
4811,40.05646612,303.4948141,112633852.1,52265707.2,-78942723.27
4812,41.10315677,302.6971108,110884941.9,52264095.06,-81380847.23
4813,42.15899201,301.9443996,109083264,52262482.72,-83780259.34
4814,43.22328102,301.2338225,107229675.2,52260870.18,-86139817.78
4815,44.29539331,300.5627355,105325056.6,52259257.45,-88458399.65
4816,45.37475268,299.9286938,103370313.8,52257644.53,-90734901.55
4817,46.46083194,299.329438,101366376.4,52256031.4,-92968240.09
4818,47.55314802,298.7628798,99314197.15,52254418.08,-95157352.4
4819,48.65125769,298.2270896,97214751.87,52252804.57,-97301196.63
4820,49.7547537,297.7202841,95069038.86,52251190.86,-99398752.47
4821,50.86326128,297.2408153,92878078.46,52249576.95,-101449021.6
4822,51.97643503,296.7871596,90642912.53,52247962.84,-103451028.2
4823,53.09395613,296.3579081,88364603.98,52246348.54,-105403819.4
4824,54.21552986,295.9517578,86044236.23,52244734.05,-107306465.8
4825,55.3408833,295.5675035,83682912.74,52243119.36,-109158061.7
4826,56.46976337,295.2040297,81281756.48,52241504.47,-110957725.8
4827,57.60193493,294.8603042,78841909.33,52239889.38,-112704601.4
4828,58.7371792,294.5353713,76364531.64,52238274.1,-114397857
4829,59.87529226,294.2283464,73850801.6,52236658.62,-116036686.5
4830,61.0160837,293.9384105,71301914.7,52235042.95,-117620309.8
4831,62.15937545,293.6648051,68719083.17,52233427.08,-119147973.1
4832,63.30500063,293.4068282,66103535.43,52231811.02,-120618948.9
4833,64.45280258,293.1638302,63456515.43,52230194.75,-122032537
4834,65.602634,292.9352098,60779282.12,52228578.3,-123388064.3
4835,66.75435604,292.7204113,58073108.86,52226961.64,-124684885.5
4836,67.90783762,292.518921,55339282.76,52225344.79,-125922383
4837,69.06295475,292.3302647,52579104.11,52223727.75,-127099967.5
4838,70.21958983,292.154005,49793885.74,52222110.5,-128217078.3
4839,71.37763116,291.9897394,46984952.42,52220493.07,-129273183.3
4840,72.53697236,291.8370977,44153640.2,52218875.43,-130267779.6
4841,73.69751189,291.6957405,41301295.8,52217257.6,-131200393.4
4842,74.8591526,291.565357,38429275.95,52215639.57,-132070580.4
4843,76.02180134,291.4456643,35538946.76,52214021.35,-132877926
4844,77.18536852,291.3364052,32631683.06,52212402.93,-133622045.6
4845,78.34976779,291.2373473,29708867.75,52210784.32,-134302584.6
4846,79.51491568,291.1482818,26771891.15,52209165.51,-134919218.6
4847,80.68073128,291.0690227,23822150.31,52207546.5,-135471653.6
4848,81.84713594,290.9994057,20861048.38,52205927.3,-135959626.2
4849,83.01405298,290.9392875,17889993.93,52204307.9,-136382903.7
4850,84.18140745,290.8885451,14910400.27,52202688.3,-136741284
4851,85.3491258,290.8470755,11923684.8,52201068.51,-137034596.1
4852,86.51713569,290.8147947,8931268.301,52199448.53,-137262699.8
4853,87.68536573,290.7916378,5934574.3,52197828.34,-137425485.9
4854,88.85374521,290.7775587,2935028.361,52196207.96,-137522876.4
4855,90.02220391,290.7725294,-65942.57841,52194587.39,-137554824.3
4856,91.19067184,290.7765405,-3066910.889,52192966.62,-137521313.8
4857,92.35907904,290.7896008,-6066448.929,52191345.65,-137422360.1
4858,93.52735532,290.8117372,-9063129.723,52189724.49,-137258009.8
4859,94.69543003,290.8429953,-12055527.64,52188103.13,-137028340.4
4860,95.86323187,290.8834393,-15042219.08,52186481.57,-136733460.5
4861,97.0306886,290.9331521,-18021783.13,52184859.82,-136373509.8
4862,98.19772681,290.9922363,-20992802.26,52183237.88,-135948658.9
4863,99.36427171,291.0608139,-23953863,52181615.73,-135459109.3
4864,100.5302468,291.1390276,-26903556.59,52179993.39,-134905093.2
4865,101.6955736,291.2270409,-29840479.68,52178370.86,-134286873.5
4866,102.8601715,291.3250392,-32763234.97,52176748.13,-133604743.9
4867,104.0239573,291.4332303,-35670431.88,52175125.2,-132859028.1
4868,105.1868449,291.5518461,-38560687.23,52173502.08,-132050080.3
4869,106.348745,291.6811429,-41432625.89,52171878.76,-131178284.7
4870,107.5095649,291.8214033,-44284881.42,52170255.25,-130244055.6
4871,108.6692078,291.972937,-47116096.73,52168631.54,-129247836.6
4872,109.8275725,292.1360829,-49924924.73,52167007.63,-128190101.1
4873,110.9845531,292.3112105,-52710028.98,52165383.53,-127071351.8
4874,112.1400385,292.4987219,-55470084.29,52163759.23,-125892120.2
4875,113.2939115,292.6990539,-58203777.38,52162134.73,-124652966.8
4876,114.4460487,292.9126802,-60909807.5,52160510.04,-123354480.5
4877,115.5963196,293.140114,-63586887.07,52158885.16,-121997278.5
4878,116.7445861,293.3819107,-66233742.23,52157260.08,-120582005.7
4879,117.8907014,293.6386712,-68849113.52,52155634.8,-119109335.1
4880,119.0345097,293.9110452,-71431756.42,52154009.33,-117579966.5
4881,120.1758449,294.1997345,-73980441.98,52152383.66,-115994627.1
4882,121.3145296,294.5054976,-76493957.4,52150757.79,-114354070.4
4883,122.4503744,294.8291539,-78971106.59,52149131.73,-112659076.4
4884,123.5831763,295.1715886,-81410710.74,52147505.47,-110910450.9
4885,124.7127174,295.5337579,-83811608.91,52145879.02,-109109025.3
4886,125.8387636,295.9166952,-86172658.55,52144252.37,-107255656.1
4887,126.9610629,296.3215172,-88492736.06,52142625.53,-105351224.4
4888,128.0793436,296.7494311,-90770737.31,52140998.49,-103396635.7
4889,129.1933119,297.2017419,-93005578.2,52139371.25,-101392819.5
4890,130.3026505,297.6798614,-95196195.12,52137743.82,-99340728.42
4891,131.407015,298.1853164,-97341545.51,52136116.19,-97241338.36
4892,132.5060321,298.7197594,-99440608.34,52134488.37,-95095647.56
4893,133.5992959,299.2849786,-101492384.6,52132860.35,-92904676.34
4894,134.6863644,299.8829099,-103495897.6,52131232.13,-90669466.56
4895,135.7667559,300.5156487,-105450194,52129603.72,-88391081.16
4896,136.8399447,301.1854634,-107354343.4,52127975.11,-86070603.6
4897,137.9053558,301.8948092,-109207439.6,52126346.31,-83709137.41
4898,138.9623601,302.6463426,-111008600.4,52124717.31,-81307805.58
4899,140.0102678,303.4429364,-112756968.5,52123088.12,-78867750.13
4900,141.0483223,304.2876948,-114451711.7,52121458.73,-76390131.48
4901,142.0756925,305.1839685,-116092023.1,52119829.14,-73876127.94
4902,143.0914644,306.1353692,-117677122,52118199.36,-71326935.14
4903,144.0946327,307.1457818,-119206253.7,52116569.38,-68743765.46
4904,145.0840902,308.2193751,-120678690.2,52114939.21,-66127847.47
4905,146.0586176,309.360608,-122093730.5,52113308.84,-63480425.31
4906,147.0168718,310.5742301,-123450700.8,52111678.28,-60802758.13
4907,147.9573735,311.8652741,-124748955.1,52110047.52,-58096119.48
4908,148.8784946,313.2390382,-125987875.2,52108416.56,-55361796.7
4909,149.7784446,314.701053,-127166871,52106785.41,-52601090.33
4910,150.655258,316.2570301,-128285381.2,52105154.06,-49815313.45
4911,151.5067816,317.9127868,-129342873.1,52103522.52,-47005791.09
4912,152.330664,319.6741412,-130338842.9,52101890.78,-44173859.6
4913,153.1243471,321.5467711,-131272816.2,52100258.85,-41320865.99
4914,153.8850621,323.5360316,-132144348.3,52098626.72,-38448167.3
4915,154.6098309,325.6467249,-132953023.7,52096994.39,-35557129.97
4916,155.2954758,327.8828204,-133698457.3,52095361.87,-32649129.18
4917,155.9386391,330.2471247,-134380293.8,52093729.15,-29725548.17
4918,156.5358149,332.7409093,-134998208.1,52092096.24,-26787777.62
4919,157.0833966,335.3635092,-135551905.8,52090463.13,-23837214.99
4920,157.57774,338.1119177,-136041122.7,52088829.83,-20875263.8
4921,158.0152442,340.9804128,-136465625.6,52087196.33,-17903333.05
4922,158.392448,343.9602601,-136825211.8,52085562.63,-14922836.47
4923,158.7061393,347.0395441,-137119709.6,52083928.74,-11935191.87
4924,158.9534721,350.2031767,-137348978.4,52082294.65,-8941820.511
4925,159.1320818,353.4331234,-137512908.4,52080660.37,-5944146.355
4926,159.2401908,356.7088626,-137611421,52079025.89,-2943595.445
4927,159.2766931,0.008066159,-137644468.7,52077391.22,58404.79658
4928,159.2412099,3.307450861,-137612035.1,52075756.35,3060426.246
4929,159.1341082,6.583726429,-137514135.1,52074121.28,6061040.756
4930,158.9564827,9.814543483,-137350814.6,52072486.02,9058820.832
4931,158.7101008,12.97934791,-137122150.6,52070850.57,12052340.32
4932,158.3973183,16.06006376,-136828251.3,52069214.91,15040175.06
4933,158.0209746,19.04155645,-136469255.8,52067579.07,18020903.62
4934,157.5842764,21.91186208,-136045334.4,52065943.02,20993107.89
4935,157.0906814,24.66219939,-135556688.1,52064306.79,23955373.84
4936,156.543789,27.28680306,-135003548.6,52062670.35,26906292.12
4937,155.9472427,29.78262825,-134386178.6,52061033.72,29844458.8
4938,155.3046501,32.14897772,-133704871.1,52059396.9,32768475.97
4939,154.6195184,34.38709688,-132959949.5,52057759.88,35676952.46
4940,153.8952077,36.49977229,-132151767.8,52056122.66,38568504.48
4941,153.1348983,38.49095843,-131280709.6,52054485.25,41441756.25
4942,152.3415712,40.36544727,-130347188.9,52052847.64,44295340.71
4943,151.5179981,42.12858744,-129351649.1,52051209.84,47127900.14
4944,150.66674,43.78605352,-128294563.1,52049571.84,49938086.81
4945,149.7901514,45.34366268,-127176433.4,52047933.64,52724563.59
4946,148.890388,46.80723325,-125997791.2,52046295.25,55486004.67
4947,147.9694181,48.18247916,-124759196.6,52044656.67,58221096.09
4948,147.0290345,49.47493427,-123461238.3,52043017.89,60928536.44
4949,146.0708675,50.68990058,-122104533.3,52041378.91,63607037.43
4950,145.0963985,51.83241526,-120689726.3,52039739.74,66255324.55
4951,144.1069725,52.90723235,-119217489.9,52038100.37,68872137.63
4952,143.1038103,53.9188152,-117688523.8,52036460.81,71456231.47
4953,142.0880205,54.8713371,-116103555,52034821.05,74006376.42
4954,141.0606101,55.76868743,-114463336.9,52033181.1,76521358.98
4955,140.022494,56.61448192,-112768649.2,52031540.95,78999982.35
4956,138.9745044,57.41207535,-111020297.7,52029900.61,81441067.02
4957,137.917399,58.16457576,-109219113.5,52028260.06,83843451.33
4958,136.8518683,58.8748595,-107365953.1,52026619.33,86205992.02
4959,135.7785424,59.54558639,-105461697.5,52024978.4,88527564.78
4960,134.6979966,60.17921475,-103507252.1,52023337.27,90807064.75
4961,133.6107574,60.7780159,-101503546.2,52021695.95,93043407.11
4962,132.517307,61.34408811,-99451532.6,52020054.43,95235527.55
4963,131.4180878,61.87936967,-97352187.03,52018412.72,97382382.76
4964,130.313506,62.38565129,-95206507.73,52016770.81,99482951
4965,129.2039354,62.86458754,-93015515.02,52015128.71,101536232.5
4966,128.0897205,63.31770755,-90780250.77,52013486.41,103541250
4967,126.9711791,63.74642485,-88501777.95,52011843.91,105497049.2
4968,125.848605,64.15204646,-86181180.06,52010201.22,107402699.2
4969,124.72227,64.53578126,-83819560.68,52008558.34,109257292.9
4970,123.5924264,64.89874758,-81418042.9,52006915.26,111059947.5
4971,122.4593083,65.24198029,-78977768.8,52005271.98,112809804.9
4972,121.3231336,65.56643719,-76499898.93,52003628.51,114506032.2
4973,120.1841054,65.87300484,-73985611.7,52001984.84,116147822
4974,119.0424132,66.16250395,-71436102.9,52000340.98,117734392.5
4975,117.8982342,66.43569427,-68852585.05,51998696.92,119264988.6
4976,116.7517346,66.69327901,-66236286.89,51997052.67,120738881.4
4977,115.6030701,66.93590895,-63588452.74,51995408.22,122155369.4
4978,114.4523873,67.1641861,-60910341.95,51993763.58,123513778
4979,113.2998244,67.37866708,-58203228.29,51992118.74,124813460.5
4980,112.1455116,67.57986621,-55468399.33,51990473.71,126053797.9
4981,110.9895723,67.7682583,-52707155.85,51988828.48,127234199.8
4982,109.8321233,67.94428116,-49920811.18,51987183.05,128354103.8
4983,108.6732757,68.10833794,-47110690.64,51985537.43,129412976.6
4984,107.5131353,68.26079922,-44278130.86,51983891.62,130410314
4985,106.3518029,68.40200487,-41424479.15,51982245.6,131345640.8
4986,105.189375,68.53226583,-38551092.88,51980599.4,132218511.5
4987,104.0259442,68.6518656,-35659338.8,51978953,133028510.2
4988,102.8615994,68.76106169,-32750592.45,51977306.4,133775251
4989,101.6964265,68.86008682,-29826237.42,51975659.61,134458378
4990,100.5305082,68.94915007,-26887664.78,51974012.62,135077565.6
4991,99.36392503,69.0284379,-23936272.36,51972365.44,135632518.6
4992,98.19675493,69.09811497,-20973464.09,51970718.06,136122972.4
4993,97.02907403,69.15832497,-18000649.37,51969070.49,136548693
4994,95.86095673,69.20919122,-15019242.35,51967422.72,136909477.3
4995,94.69247599,69.25081733,-12030661.31,51965774.75,137205153
4996,93.52370359,69.28328757,-9036327.924,51964126.59,137435578.8
