(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
4477,115.4074381,66.59821714,-63126684.87,52793152.72,122029495.4
4478,114.259652,66.82756805,-60451450.15,52791606.4,123377817.4
4479,113.1099511,67.0430392,-57747432.85,52790059.88,124667478.9
4480,111.9584681,67.24514236,-55015919.05,52788513.17,125897865.9
4481,110.8053287,67.43435003,-52258207.92,52786966.25,127068392.3
4482,109.6506521,67.61109799,-49475611.11,52785419.14,128178500.9
4483,108.4945516,67.77578757,-46669452.13,52783871.84,129227662.9
4484,107.3371351,67.92878763,-43841065.68,52782324.33,130215378.8
4485,106.1785056,68.07043652,-40991797.07,52780776.63,131141178
4486,105.0187619,68.20104368,-38123001.56,52779228.73,132004619.6
4487,103.8579984,68.32089122,-35236043.7,52777680.63,132805292.1
4488,102.6963063,68.43023528,-32332296.7,52776132.33,133542814.3
4489,101.5337732,68.52930724,-29413141.76,52774583.83,134216834.5
4490,100.3704841,68.61831484,-26479967.43,52773035.14,134827031.7
4491,99.20652129,68.69744317,-23534168.96,52771486.25,135373114.8
4492,98.04196474,68.7668555,-20577147.58,52769937.16,135854823.5
4493,96.8768925,68.82669405,-17610309.9,52768387.88,136271928.1
4494,95.71138092,68.87708066,-14635067.2,52766838.39,136624229.6
4495,94.54550488,68.91811733,-11652834.79,52765288.71,136911559.7
4496,93.3793381,68.94988669,-8665031.289,52763738.83,137133781.1
4497,92.21295335,68.97245234,-5673078.01,52762188.75,137290787.5
4498,91.04642271,68.98585919,-2678398.233,52760638.48,137382503.7
4499,89.87981779,68.99013363,317583.4428,52759088,137408885.4
4500,88.71320999,68.98528363,3313441.789,52757537.33,137369919.4
4501,87.54667071,68.97129882,6307751.622,52755986.46,137265623.7
4502,86.38027159,68.94815038,9299088.479,52754435.4,137096047.2
4503,85.21408476,68.91579098,12286029.3,52752884.13,136861270
4504,84.04818304,68.8741545,15267153.11,52751332.67,136561403.3
4505,82.88264022,68.82315577,18241041.67,52749781.01,136196589
4506,81.71753129,68.76269017,21206280.18,52748229.15,135767000.1
4507,80.5529327,68.69263316,24161457.96,52746677.1,135272840.3
4508,79.38892263,68.61283968,27105169.06,52745124.84,134714344.2
4509,78.22558127,68.52314351,30036013.02,52743572.39,134091776.8
4510,77.06299109,68.42335648,32952595.45,52742019.74,133405433.7
4511,75.90123718,68.31326758,35853528.75,52740466.9,132655640.8
4512,74.74040754,68.19264198,38737432.74,52738913.85,131842754.2
4513,73.58059348,68.06121989,41602935.36,52737360.61,130967160
4514,72.42188991,67.9187153,44448673.24,52735807.17,130029274.2
4515,71.26439583,67.76481459,47273292.44,52734253.53,129029542.3
4516,70.10821465,67.59917495,50075449.03,52732699.7,127968439.4
4517,68.95345476,67.42142271,52853809.78,52731145.67,126846469.7
4518,67.80022993,67.23115139,55607052.74,52729591.44,125664166.3
4519,66.64865992,67.02791962,58333867.91,52728037.01,124422091.2
4520,65.49887101,66.81124884,61032957.84,52726482.38,123120834.6
4521,64.35099667,66.58062076,63703038.28,52724927.56,121761015.1
4522,63.20517826,66.33547456,66342838.74,52723372.54,120343278.9
4523,62.06156576,66.07520384,68951103.14,52721817.32,118868300
4524,60.92031864,65.79915323,71526590.39,52720261.9,117336779.6
4525,59.78160674,65.50661474,74068074.98,52718706.29,115749445.5
4526,58.64561132,65.19682367,76574347.54,52717150.47,114107052.6
4527,57.51252616,64.86895423,79044215.49,52715594.46,112410381.5
4528,56.38255874,64.52211462,81476503.51,52714038.26,110660239
4529,55.25593168,64.15534178,83870054.17,52712481.85,108857457
4530,54.13288417,63.76759552,86223728.45,52710925.25,107002892.7
4531,53.01367368,63.35775223,88536406.29,52709368.45,105097427.9
4532,51.89857777,62.9245979,90806987.12,52707811.45,103141968.5
4533,50.78789618,62.46682056,93034390.4,52706254.25,101137444.4
4534,49.68195307,61.98300211,95217556.1,52704696.86,99084808.64
4535,48.58109958,61.47160933,97355445.24,52703139.27,96985037.28
4536,47.48571666,60.93098427,99447040.36,52701581.48,94839128.78
4537,46.3962182,60.35933377,101491346,52700023.5,92648103.55
4538,45.31305452,59.7547183,103487389.2,52698465.31,90413003.49
4539,44.23671635,59.11503996,105434220.1,52696906.93,88134891.46
4540,43.16773908,58.43802976,107330911.8,52695348.35,85814850.8
4541,42.10670771,57.72123427,109176561.8,52693789.57,83453984.8
4542,41.05426219,56.96200169,110970291.5,52692230.6,81053416.19
4543,40.01110342,56.15746766,112711247.1,52690671.43,78614286.6
4544,38.97799993,55.30454091,114398600,52689112.06,76137756
4545,37.95579522,54.3998894,116031546.8,52687552.49,73625002.19
4546,36.94541591,53.43992736,117609310.4,52685992.73,71077220.17
4547,35.94788061,52.42080409,119131139.5,52684432.77,68495621.65
4548,34.96430964,51.33839561,120596309.8,52682872.61,65881434.44
4549,33.99593559,50.18830045,122004123.6,52681312.25,63235901.85
4550,33.04411456,48.96584153,123353910.7,52679751.69,60560282.1
4551,32.11033809,47.66607625,124645028.5,52678190.94,57855847.77
4552,31.19624557,46.28381792,125876862.2,52676629.99,55123885.14
4553,30.30363677,44.8136717,127048825.1,52675068.84,52365693.59
4554,29.43448414,43.25008967,128160359.4,52673507.5,49582585.01
4555,28.59094427,41.5874496,129210935.5,52671945.96,46775883.13
4556,27.77536752,39.82016306,130200053.1,52670384.22,43946922.94
4557,26.99030501,37.94281847,131127241.2,52668822.28,41097050.02
4558,26.23851124,35.95036466,131992058.1,52667260.14,38227619.92
4559,25.52294091,33.8383393,132794091.7,52665697.81,35339997.49
4560,24.84673775,31.60314427,133532960,52664135.28,32435556.27
4561,24.21321333,29.24236636,134208310.8,52662572.55,29515677.78
4562,23.62581341,26.75513569,134819822.3,52661009.63,26581750.94
4563,23.08807005,24.14250664,135367203,52659446.51,23635171.34
4564,22.60353793,21.40783665,135850191.8,52657883.19,20677340.6
4565,22.17571461,18.55712848,136268558.4,52656319.67,17709665.71
4566,21.80794616,15.5992928,136622103.3,52654755.95,14733558.36
4567,21.50332129,12.5462838,136910657.5,52653192.04,11750434.27
4568,21.26455989,9.413062501,137134083.1,52651627.93,8761712.504
4569,21.09390342,6.217354482,137292273.4,52650063.62,5768814.795
4570,20.99301649,2.979189742,137385152.5,52648499.12,2773164.889
4571,20.96290883,359.7202412,137412675.4,52646934.42,-223812.1515
4572,21.00388598,356.4630089,137374828.6,52645369.52,-3220690.618
4573,21.115534,353.2299241,137271629.4,52643804.42,-6216044.836
4574,21.29674017,350.042459,137103126.3,52642239.12,-9208449.843
4575,21.54574706,346.9203312,136869398.8,52640673.63,-12196482.06
4576,21.86023425,343.8808698,136570557.6,52639107.94,-15178719.99
4577,22.23741906,340.9385885,136206744.1,52637542.06,-18153744.86
4578,22.67416696,338.104976,135778130.9,52635975.97,-21120141.33
4579,23.16710272,335.388488,135284921.2,52634409.69,-24076498.14
4580,23.71271476,332.7947052,134727349.1,52632843.21,-27021408.81
4581,24.30744745,330.3266112,134105679.2,52631276.53,-29953472.26
4582,24.94777852,327.9849425,133420206.6,52629709.66,-32871293.55
4583,25.6302802,325.7685703,132671256.8,52628142.59,-35773484.47
4584,26.35166492,323.6748785,131859185.6,52626575.32,-38658664.23
4585,27.10881685,321.7001179,130984378.6,52625007.85,-41525460.16
4586,27.89881149,319.8397198,130047251.4,52623440.19,-44372508.28
4587,28.71892544,318.0885647,129048249.3,52621872.33,-47198454.01
4588,29.56663861,316.441203,127987846.9,52620304.27,-50001952.78
4589,30.43963081,314.8920329,126866548.1,52618736.02,-52781670.72
4590,31.33577432,313.4354372,125684885.7,52617167.56,-55536285.22
4591,32.25312386,312.0658866,124443421.4,52615598.91,-58264485.64
4592,33.189905,310.7780149,123142745.1,52614030.06,-60964973.85
4593,34.1445018,309.5666706,121783475,52612461.02,-63636464.92
4594,35.11544422,308.4269501,120366257.3,52610891.78,-66277687.7
4595,36.10139582,307.3542178,118891765.5,52609322.34,-68887385.42
4596,37.10114194,306.3441145,117360700.7,52607752.7,-71464316.29
4597,38.11357847,305.3925578,115773790.5,52606182.87,-74007254.12
4598,39.13770154,304.495738,114131789.5,52604612.83,-76514988.85
4599,40.17259783,303.6501084,112435478.2,52603042.61,-78986327.17
4600,41.21743586,302.8523743,110685663,52601472.18,-81420093.07
4601,42.27145796,302.0994798,108883176,52599901.56,-83815128.42
4602,43.33397301,301.3885936,107028874.1,52598330.73,-86170293.47
4603,44.40434992,300.7170947,105123638.9,52596759.72,-88484467.45
4604,45.48201168,300.0825585,103168376.4,52595188.5,-90756549.07
4605,46.56643012,299.4827426,101164016.1,52593617.09,-92985457.08
4606,47.65712104,298.9155739,99111511.17,52592045.48,-95170130.71
4607,48.75364003,298.3791355,97011837.58,52590473.67,-97309530.26
4608,49.85557855,297.8716554,94865993.72,52588901.67,-99402637.55
4609,50.96256052,297.3914949,92674999.98,52587329.46,-101448456.4
4610,52.07423921,296.9371387,90439898.24,52585757.07,-103446013.1
4611,53.19029448,296.5071852,88161751.36,52584184.47,-105394357
4612,54.31043024,296.1003375,85841642.71,52582611.68,-107292560.7
4613,55.43437226,295.7153955,83480675.61,52581038.68,-109139720.8
4614,56.56186614,295.3512484,81079972.83,52579465.5,-110934958
4615,57.69267546,295.0068677,78640676.07,52577892.11,-112677417.7
4616,58.82658019,294.6813015,76163945.38,52576318.53,-114366270.7
4617,59.96337515,294.3736677,73650958.66,52574744.75,-116000712.8
4618,61.10286875,294.0831499,71102911.02,52573170.77,-117579966.2
4619,62.24488173,293.8089919,68521014.31,52571596.6,-119103279
4620,63.38924607,293.5504936,65906496.47,52570022.23,-120569926
4621,64.53580402,293.3070068,63260600.97,52568447.66,-121979208.9
4622,65.68440716,293.0779318,60584586.22,52566872.89,-123330456.8
4623,66.83491562,292.8627141,57879724.97,52565297.93,-124623026.4
4624,67.98719728,292.6608411,55147303.72,52563722.77,-125856302.1
4625,69.14112714,292.4718396,52388622.07,52562147.41,-127029696.6
4626,70.29658664,292.2952731,49604992.13,52560571.86,-128142651.4
4627,71.45346311,292.1307398,46797737.91,52558996.11,-129194636.2
4628,72.61164925,291.9778702,43968194.65,52557420.16,-130185150.1
4629,73.7710426,291.8363255,41117708.21,52555844.01,-131113721.4
4630,74.93154513,291.7057958,38247634.43,52554267.67,-131979907.5
4631,76.0930628,291.5859985,35359338.49,52552691.13,-132783296
4632,77.25550515,291.4766772,32454194.23,52551114.39,-133523504.1
4633,78.41878499,291.3775998,29533583.53,52549537.45,-134200178.9
4634,79.58281799,291.2885584,26598895.65,52547960.32,-134812998.1
4635,80.74752242,291.2093674,23651526.54,52546382.99,-135361669.4
4636,81.91281881,291.1398631,20692878.22,52544805.47,-135845931.2
4637,83.07862965,291.0799028,17724358.06,52543227.74,-136265552.6
4638,84.24487915,291.0293642,14747378.16,52541649.82,-136620333.4
4639,85.41149297,290.9881449,11763354.66,52540071.71,-136910104.1
4640,86.57839794,290.9561616,8773707.052,52538493.39,-137134726.2
4641,87.74552183,290.9333504,5779857.522,52536914.88,-137294092.4
4642,88.91279313,290.9196657,2783230.268,52535336.17,-137388126.1
4643,90.08014076,290.9150805,-214749.1745,52533757.27,-137416782.1
4644,91.24749391,290.9195862,-3212654.616,52532178.16,-137380046
4645,92.41478174,290.9331925,-6209059.887,52530598.86,-137277934.8
4646,93.58193318,290.9559276,-9202539.519,52529019.37,-137110496.3
4647,94.74887672,290.987838,-12191669.42,52527439.67,-136877809.7
4648,95.91554014,291.0289891,-15175027.56,52525859.78,-136579985
4649,97.08185026,291.0794651,-18151194.63,52524279.69,-136217163.3
4650,98.24773273,291.1393697,-21118754.74,52522699.41,-135789516.5
4651,99.41311176,291.2088266,-24076296.08,52521118.92,-135297247.5
4652,100.5779098,291.2879798,-27022411.58,52519538.24,-134740589.9
4653,101.7420475,291.3769945,-29955699.6,52517957.37,-134119807.8
4654,102.905443,291.4760576,-32874764.6,52516376.29,-133435196
4655,104.068012,291.5853789,-35778217.77,52514795.02,-132687079.5
4656,105.2296672,291.7051921,-38664677.74,52513213.56,-131875813.8
4657,106.3903183,291.8357554,-41532771.18,52511631.89,-131001784
4658,107.549871,291.9773536,-44381133.52,52510050.03,-130065405.4
4659,108.7082274,292.1302987,-47208409.54,52508467.97,-129067122.8
4660,109.8652849,292.2949319,-50013254.03,52506885.72,-128007410.7
4661,111.0209361,292.4716251,-52794332.47,52505303.26,-126886772.4
4662,112.1750683,292.6607832,-55550321.61,52503720.61,-125705740.7
4663,113.3275629,292.8628457,-58279910.12,52502137.77,-124464876.6
4664,114.4782946,293.078289,-60981799.23,52500554.72,-123164770.1
4665,115.6271312,293.3076295,-63654703.33,52498971.48,-121806038.9
4666,116.7739326,293.5514258,-66297350.58,52497388.04,-120389329
4667,117.9185502,293.810282,-68908483.54,52495804.41,-118915313.7
4668,119.0608259,294.0848513,-71486859.73,52494220.58,-117384693.7
4669,120.2005914,294.3758392,-74031252.25,52492636.55,-115798196.6
4670,121.3376671,294.6840078,-76540450.36,52491052.32,-114156576.7
4671,122.4718608,295.0101804,-79013260.04,52489467.9,-112460614.4
4672,123.602967,295.355246,-81448504.57,52487883.28,-110711115.9
4673,124.7307648,295.720165,-83845025.1,52486298.47,-108908913
4674,125.8550173,296.1059749,-86201681.19,52484713.45,-107054862.6
4675,126.975469,296.5137964,-88517351.34,52483128.24,-105149846.2
4676,128.0918447,296.9448408,-90790933.55,52481542.84,-103194769.5
4677,129.2038473,297.4004173,-93021345.83,52479957.23,-101190562.3
4678,130.3111552,297.8819414,-95207526.7,52478371.43,-99138177.39
4679,131.41342,298.3909438,-97348435.74,52476785.43,-97038590.74
4680,132.5102638,298.9290801,-99443054.04,52475199.24,-94892800.73
4681,133.601276,299.4981416,-101490384.7,52473612.85,-92701827.72
4682,134.6860096,300.1000663,-103489453.3,52472026.26,-90466713.57
4683,135.7639775,300.736951,-105439308.4,52470439.47,-88188521.16
4684,136.8346483,301.4110645,-107339022,52468852.49,-85868333.87
4685,137.8974408,302.124861,-109187689.7,52467265.31,-83507255.06
4686,138.9517196,302.8809941,-110984431.8,52465677.93,-81106407.57
4687,139.9967883,303.6823314,-112728392.9,52464090.36,-78666933.15
4688,141.0318831,304.5319695,-114418742.9,52462502.59,-76189991.96
4689,142.0561654,305.4332479,-116054677.2,52460914.62,-73676761.97
4690,143.0687137,306.3897626,-117635416.9,52459326.46,-71128438.45
4691,144.0685148,307.4053782,-119160209.6,52457738.1,-68546233.34
4692,145.0544536,308.4842365,-120628329.4,52456149.54,-65931374.75
4693,146.025303,309.630762,-122039077.3,52454560.79,-63285106.32
4694,146.9797119,310.8496607,-123391781.6,52452971.84,-60608686.63
4695,147.9161937,312.1459115,-124685798.3,52451382.69,-57903388.63
4696,148.8331137,313.5247455,-125920511.2,52449793.35,-55170499.03
4697,149.7286757,314.991612,-127095332.4,52448203.8,-52411317.65
4698,150.6009101,316.5521242,-128209702.5,52446614.07,-49627156.86
4699,151.4476617,318.2119824,-129263090.6,52445024.13,-46819340.9
4700,152.2665796,319.9768668,-130254995.1,52443434,-43989205.29
4701,153.0551099,321.8522951,-131184943.6,52441843.67,-41138096.18
4702,153.8104924,323.8434397,-132052493.1,52440253.14,-38267369.72
4703,154.529763,325.9548985,-132857230.3,52438662.42,-35378391.38
4704,155.2097644,328.1904172,-133598771.7,52437071.5,-32472535.34
4705,155.8471665,330.5525656,-134276763.9,52435480.39,-29551183.84
4706,156.4384995,333.0423731,-134890883.9,52433889.08,-26615726.46
4707,156.9802017,335.6589398,-135440838.8,52432297.57,-23667559.55
4708,157.4686826,338.3990472,-135926366.5,52430705.86,-20708085.5
4709,157.9004034,341.2568035,-136347235.4,52429113.96,-17738712.09
4710,158.2719723,344.2233676,-136703244.5,52427521.86,-14760851.82
4711,158.5802514,347.2868004,-136994224,52425929.56,-11775921.25
4712,158.8224707,350.4320902,-137220034.8,52424337.07,-8785340.322
4713,158.9963396,353.6413891,-137380568.8,52422744.38,-5790531.66
4714,159.1001486,356.8944729,-137475749.1,52421151.49,-2792919.928
4715,159.1328496,0.169409791,-137505529.7,52419558.41,206068.8665
4716,159.0941078,3.443390444,-137469896,52417965.13,3205008.047
4717,158.9843182,6.693644548,-137368864.1,52416371.65,6202470.949
4718,158.8045862,9.898353287,-137202481.5,52414777.98,9197031.594
4719,158.5566728,13.03746845,-136970826.8,52413184.11,12187265.37
4720,158.2429121,16.09336512,-136674009.6,52411590.04,15171749.72
4721,157.8661088,19.05128313,-136312170.4,52409995.78,18149064.79
4722,157.429426,21.8995445,-135885480.8,52408401.32,21117794.13
4723,156.9362712,24.62956295,-135394143,52406806.66,24076525.38
4724,156.3901906,27.23568272,-134838390.4,52405211.8,27023850.89
4725,155.7947747,29.71489392,-134218486.5,52403616.75,29958368.45
4726,155.1535795,32.06647344,-133534725.8,52402021.51,32878681.91
4727,154.4700643,34.29159445,-132787432.8,52400426.06,35783401.88
4728,153.7475455,36.39293872,-131976962.5,52398830.42,38671146.37
4729,152.9891647,38.37433538,-131103699.9,52397234.59,41540541.44
4730,152.1978689,40.24044037,-130168059.7,52395638.55,44390221.88
4731,151.3764008,41.99646319,-129170486.5,52394042.32,47218831.84
4732,150.527297,43.64794181,-128111454.3,52392445.89,50025025.49
4733,149.6528915,45.20056307,-126991466.3,52390849.27,52807467.64
4734,148.7553232,46.66002364,-125811054.7,52389252.45,55564834.38
4735,147.8365469,48.03192587,-124570780.5,52387655.43,58295813.74
4736,146.8983443,49.32170252,-123271233.1,52386058.22,60999106.27
4737,145.9423374,50.53456494,-121913030.3,52384460.81,63673425.68
4738,144.9700007,51.67546975,-120496817.5,52382863.2,66317499.47
4739,143.9826743,52.74909981,-119023267.9,52381265.4,68930069.48
4740,142.9815754,53.75985598,-117493082.1,52379667.4,71509892.57
4741,141.9678101,54.71185684,-115906987.4,52378069.2,74055741.14
4742,140.9423835,55.60894412,-114265737.8,52376470.81,76566403.74
4743,139.9062096,56.4546921,-112570113.6,52374872.22,79040685.64
4744,138.8601205,57.25241958,-110820920.9,52373273.43,81477409.44
4745,137.8048737,58.0052035,-109018991.3,52371674.45,83875415.56
4746,136.7411603,58.71589329,-107165181.6,52370075.27,86233562.85
4747,135.6696109,59.38712553,-105260373.1,52368475.89,88550729.09
4748,134.5908021,60.02133848,-103305471.6,52366876.32,90825811.57
4749,133.5052613,60.62078619,-101301406.5,52365276.55,93057727.57
4750,132.413472,61.18755203,-99249130.81,52363676.59,95245414.9
4751,131.3158779,61.72356147,-97149620.32,52362076.42,97387832.4
4752,130.2128865,62.23059419,-95003873.39,52360476.07,99483960.45
4753,129.1048731,62.71029529,-92812910.37,52358875.51,101532801.4
4754,127.9921836,63.16418572,-90577773.11,52357274.76,103533380.2
4755,126.8751372,63.59367201,-88299524.5,52355673.81,105484744.5
4756,125.754029,64.00005516,-85979247.95,52354072.67,107385965.7
4757,124.6291325,64.38453887,-83618046.88,52352471.32,109236138.8
4758,123.5007011,64.74823704,-81217044.16,52350869.79,111034383.1
4759,122.3689704,65.09218072,-78777381.65,52349268.05,112779842.6
4760,121.2341596,65.41732443,-76300219.57,52347666.12,114471686.5
4761,120.096473,65.72455193,-73786736.01,52346063.99,116109109.5
4762,118.9561014,66.01468151,-71238126.35,52344461.67,117691332.1
4763,117.8132233,66.28847083,-68655602.7,52342859.15,119217600.9
4764,116.6680059,66.54662132,-66040393.3,52341256.43,120687189.5
4765,115.5206062,66.7897822,-63393741.96,52339653.52,122099398.1
4766,114.371172,67.01855415,-60716907.45,52338050.41,123453554.3
4767,113.2198423,67.23349263,-58011162.93,52336447.1,124749013.5
4768,112.0667486,67.43511093,-55277795.3,52334843.6,125985158.8
4769,110.9120152,67.62388296,-52518104.63,52333239.9,127161401.5
4770,109.7557601,67.80024574,-49733403.52,52331636,128277181.5
4771,108.5980953,67.96460169,-46925016.49,52330031.91,129331967.4
4772,107.4391273,68.11732074,-44094279.33,52328427.62,130325256.8
4773,106.2789581,68.25874215,-41242538.48,52326823.14,131256576.7
4774,105.1176852,68.38917629,-38371150.38,52325218.46,132125483.3
4775,103.9554018,68.50890611,-35481480.83,52323613.58,132931562.8
4776,102.792198,68.61818858,-32574904.35,52322008.5,133674431.1
4777,101.6281603,68.71725591,-29652803.5,52320403.23,134353734
4778,100.4633725,68.80631665,-26716568.26,52318797.77,134969148
4779,99.2979158,68.88555671,-23767595.33,52317192.1,135520379.5
4780,98.13186904,68.95514018,-20807287.49,52315586.24,136007165.8
4781,96.9653092,69.01521019,-17837052.92,52313980.19,136429274.6
4782,95.79831151,69.06588945,-14858304.53,52312373.93,136786504.6
4783,94.63094977,69.1072809,-11872459.33,52310767.48,137078685.1
4784,93.4632966,69.13946817,-8880937.676,52309160.84,137305676.6
4785,92.29542365,69.1625159,-5885162.658,52307554,137467370.4
4786,91.12740188,69.17647012,-2886559.404,52305946.96,137563689
4787,89.95930181,69.18135836,113445.6044,52304339.72,137594586
4788,88.79119368,69.17718987,3113425.201,52302732.29,137560045.9
4789,87.62314774,69.16395557,6111952.22,52301124.67,137460084.7
4790,86.45523446,69.14162807,9107600.173,52299516.84,137294749.2
4791,85.28752476,69.11016154,12098943.92,52297908.82,137064117.5
4792,84.12009026,69.06949144,15084560.38,52296300.61,136768298.7
4793,82.95300349,69.0195343,18063029.14,52294692.19,136407432.8
4794,81.78633816,68.96018731,21032933.22,52293083.58,135981690.9
4795,80.62016939,68.89132782,23992859.67,52291474.78,135491275
4796,79.45457401,68.81281282,26941400.27,52289865.78,134936417.8
4797,78.28963078,68.72447825,29877152.24,52288256.58,134317382.4
4798,77.12542072,68.62613821,32798718.82,52286647.18,133634463
4799,75.96202741,68.51758414,35704710.03,52285037.59,132887983.6
4800,74.79953729,68.39858376,38593743.26,52283427.81,132078298.8
4801,73.63803999,68.26887999,41464443.96,52281817.82,131205793.3
4802,72.47762875,68.1281897,44315446.28,52280207.64,130270881.4
4803,71.31840074,67.9762023,47145393.75,52278597.27,129274007.3
4804,70.16045754,67.81257818,49952939.88,52276986.7,128215644.8
4805,69.00390554,67.63694705,52736748.84,52275375.93,127096296.6
4806,67.84885646,67.44890596,55495496.06,52273764.96,125916494.7
4807,66.69542788,67.24801729,58227868.91,52272153.8,124676799.8
4808,65.54374379,67.03380639,60932567.27,52270542.45,123377801.1
4809,64.39393526,66.80575909,63608304.18,52268930.89,122020115.9
4810,63.24614107,66.56331887,66253806.44,52267319.14,120604389.6
4811,62.10050852,66.30588381,68867815.23,52265707.2,119131295.1
4812,60.95719421,66.03280323,71449086.7,52264095.06,117601532.7
4813,59.81636496,65.743374,73996392.55,52262482.72,116015829.6
4814,58.67819881,65.43683646,76508520.64,52260870.18,114374939.5
4815,57.5428861,65.11237002,78984275.54,52259257.45,112679642.6
4816,56.41063072,64.76908824,81422479.14,52257644.53,110930744.9
4817,55.28165138,64.40603349,83821971.14,52256031.4,109129077.8
4818,54.15618319,64.02217116,86181609.68,52254418.08,107275497.9
4819,53.03447922,63.6163832,88500271.83,52252804.57,105370886.6
4820,51.91681236,63.18746117,90776854.16,52251190.86,103416149.3
4821,50.80347736,62.73409858,93010273.22,52249576.95,101412215.6
4822,49.69479309,62.2548826,95199466.1,52247962.84,99360038.28
4823,48.59110502,61.74828502,97343390.94,52246348.54,97260593.17
4824,47.49278806,61.21265241,99441027.36,52244734.05,95114878.58
4825,46.40024967,60.64619554,101491377,52243119.36,92923914.83
4826,45.31393335,60.04697793,103493464.1,52241504.47,90688743.78
4827,44.23432253,59.41290362,105446335.6,52239889.38,88410428.34
4828,43.1619449,58.74170409,107349062.1,52238274.1,86090051.95
4829,42.09737725,58.03092452,109200737.9,52236658.62,83728718.08
4830,41.04125089,57.27790933,111000481.7,52235042.95,81327549.67
4831,39.99425763,56.47978738,112747436.7,52233427.08,78887688.64
4832,38.95715643,55.63345692,114440771.3,52231811.02,76410295.32
4833,37.93078086,54.7355708,116079679.6,52230194.75,73896547.93
4834,36.9160472,53.78252246,117663381.2,52228578.3,71347641.96
4835,35.9139635,52.77043352,119191122.3,52226961.64,68764789.65
4836,34.92563935,51.69514385,120662175.5,52225344.79,66149219.42
4837,33.95229663,50.55220571,122075840.5,52223727.75,63502175.25
4838,32.99528099,49.33688358,123431444.2,52222110.5,60824916.09
4839,32.05607405,48.04416204,124728341.1,52220493.07,58118715.31
4840,31.1363062,46.66876458,125965913.7,52218875.43,55384860.03
4841,30.23776964,45.20518694,127143572.7,52217257.6,52624650.57
4842,29.36243128,43.64774924,128260757.2,52215639.57,49839399.76
4843,28.51244493,41.99067204,129316935.3,52214021.35,47030432.4
4844,27.69016187,40.22818189,130311603.9,52212402.93,44199084.54
4845,26.89813886,38.35465272,131244289.1,52210784.32,41346702.93
4846,26.13914196,36.36478868,132114546.7,52209165.51,38474644.31
4847,25.41614467,34.25385382,132921962.1,52207546.5,35584274.81
4848,24.73231815,32.0179513,133666150.6,52205927.3,32676969.28
4849,24.09101126,29.65435133,134346757.5,52204307.9,29754110.65
4850,23.49571812,27.16186115,134963458.5,52202688.3,26817089.24
4851,22.95003094,24.54122219,135515959.5,52201068.51,23867302.13
4852,22.45757642,21.79551014,136003997,52199448.53,20906152.51
4853,22.02193537,18.93050239,136427338.4,52197828.34,17935048.95
4854,21.64654654,15.95496822,136785781.5,52196207.96,14955404.8
4855,21.33459784,12.8808312,137079155.3,52194587.39,11968637.47
4856,21.08891076,9.723154661,137307319.5,52192966.62,8976167.778
4857,20.9118258,6.499912573,137470164.9,52191345.65,5979419.267
4858,20.80509848,3.23152964,137567613.5,52189724.49,2979817.532
4859,20.76981592,359.940205,137599618.3,52188103.13,-21210.46397
4860,20.80634282,356.6490674,137566163.4,52186481.57,-3022237.063
4861,20.91430298,353.3812375,137467264.1,52184859.82,-6021834.596
4862,21.09259838,350.1588918,137302966.8,52183237.88,-9018576.059
4863,21.33946377,347.0024195,137073349.1,52181615.73,-12011035.79
4864,21.65255042,343.9297496,136778519.5,52179993.39,-14997790.16
4865,22.02903043,340.9558952,136418617.7,52178370.86,-17977418.23
4866,22.46571134,338.0927272,135993814.2,52176748.13,-20948502.43
4867,22.9591517,335.3489639,135504310.7,52175125.2,-23909629.27
4868,23.50576964,332.7303355,134950339.1,52173502.08,-26859389.96
4869,24.10193879,330.2398761,134332162.6,52171878.76,-29796381.1
4870,24.74406848,327.878292,133650074.6,52170255.25,-32719205.36
4871,25.42866694,325.6443617,132904398.9,52168631.54,-35626472.15
4872,26.15238828,323.5353334,132095489.6,52167007.63,-38516798.24
4873,26.91206475,321.5472939,131223731.1,52165383.53,-41388808.46
4874,27.70472643,319.6754956,130289537.3,52163759.23,-44241136.34
4875,28.5276109,317.9146355,129293352.1,52162134.73,-47072424.77
4876,29.37816503,316.2590837,128235648.9,52160510.04,-49881326.61
4877,30.25404102,314.7030654,127116930.1,52158885.16,-52666505.38
4878,31.15308839,313.2408021,125937727.5,52157260.08,-55426635.85
4879,32.07334337,311.866616,124698601.3,52155634.8,-58160404.73
4880,33.01301664,310.5750062,123400140.7,52154009.33,-60866511.23
4881,33.97048051,309.3607001,122042962.5,52152383.66,-63543667.71
4882,34.94425581,308.2186866,120627712,52150757.79,-66190600.28
4883,35.93299915,307.1442349,119155061.9,52149131.73,-68806049.45
4884,36.93549071,306.1329017,117625712.2,52147505.47,-71388770.66
4885,37.95062274,305.1805315,116040389.9,52145879.02,-73937534.93
4886,38.97738892,304.2832503,114399848.5,52144252.37,-76451129.41
4887,40.01487449,303.4374557,112704868.2,52142625.53,-78928357.98
4888,41.0622473,302.6398046,110956254.6,52140998.49,-81368041.79
4889,42.11874965,301.887199,109154839.2,52139371.25,-83769019.86
4890,43.18369089,301.1767712,107301478.3,52137743.82,-86130149.6
4891,44.25644079,300.5058688,105397053.2,52136116.19,-88450307.37
4892,45.3364235,299.87204,103442469.4,52134488.37,-90728389.01
