(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2475,66.2281404,65.65929641,59302994.44,55485950.68,122690650.7
2476,65.09053456,65.42576231,61963896.86,55484809.7,121368593.6
2477,63.95510894,65.17747841,64595343.6,55483668.5,119988815.6
2478,62.82202189,64.91385348,67196082.74,55482527.11,118551972.7
2479,61.69144141,64.63424931,69764876.98,55481385.5,117058747.9
2480,60.56354607,64.3379774,72300504.18,55480243.69,115509851
2481,59.43852601,64.02429526,74801758,55479101.67,113906018.5
2482,58.31658404,63.69240241,77267448.4,55477959.44,112248012.9
2483,57.19793683,63.34143604,79696402.28,55476817.01,110536622.4
2484,56.0828163,62.97046627,82087464.01,55475674.37,108772660.7
2485,54.97147101,62.57849092,84439495.94,55474531.52,106956966.5
2486,53.86416786,62.16442999,86751379.02,55473388.47,105090403.1
2487,52.76119383,61.72711953,89022013.26,55472245.21,103173858.1
2488,51.66285795,61.26530507,91250318.3,55471101.74,101208242.6
2489,50.56949355,60.77763453,93435233.88,55469958.06,99194491.35
2490,49.48146062,60.26265059,95575720.42,55468814.18,97133561.9
2491,48.39914851,59.71878249,97670759.41,55467670.09,95026434.22
2492,47.32297891,59.14433729,99719354,55466525.8,92874110.27
2493,46.25340916,58.5374906,101720529.4,55465381.3,90677613.54
2494,45.19093583,57.89627679,103673333.3,55464236.59,88437988.51
2495,44.13609882,57.21857879,105576836.6,55463091.67,86156300.2
2496,43.08948577,56.50211754,107430133.4,55461946.55,83833633.66
2497,42.051737,55.74444124,109232341.9,55460801.22,81471093.4
2498,41.02355093,54.94291471,110982604.3,55459655.68,79069802.94
2499,40.00569006,54.09470901,112680087.8,55458509.93,76630904.22
2500,38.99898747,53.19679191,114323984.6,55457363.98,74155557.09
2501,38.00435396,52.2459196,115913512.2,55456217.83,71644938.74
2502,37.02278581,51.23863048,117447914.4,55455071.46,69100243.15
2503,36.0553731,50.17124194,118926460.7,55453924.89,66522680.51
2504,35.1033086,49.03985135,120348447.5,55452778.11,63913476.65
2505,34.16789722,47.84034265,121713197.9,55451631.13,61273872.48
2506,33.25056575,46.56840066,123020062.5,55450483.93,58605123.36
2507,32.35287285,45.21953512,124268419.1,55449336.53,55908498.53
2508,31.47651891,43.78911734,125457673.5,55448188.93,53185280.49
2509,30.62335546,42.27243259,126587259.6,55447041.12,50436764.42
2510,29.79539351,40.6647517,127656639.7,55445893.1,47664257.52
2511,28.9948102,38.96142575,128665304.7,55444744.87,44869078.42
2512,28.22395291,37.15800762,129612774.3,55443596.44,42052556.54
2513,27.48533953,35.25040384,130498597.4,55442447.8,39216031.48
2514,26.78165389,33.23505916,131322352.2,55441298.95,36360852.34
2515,26.11573459,31.10917458,132083646.5,55440149.9,33488377.11
2516,25.49055584,28.87095646,132782117.6,55439000.63,30599972.02
2517,24.9091987,26.51989075,133417432.9,55437851.17,27697010.9
2518,24.37481121,24.05703078,133989289.7,55436701.49,24780874.49
2519,23.89055673,21.48528115,134497415.6,55435551.61,21852949.82
2520,23.45955026,18.80965413,134941568.3,55434401.52,18914629.53
2521,23.08478358,16.03746934,135321536.2,55433251.23,15967311.23
2522,22.76904183,13.17846489,135637138.1,55432100.73,13012396.81
2523,22.51481511,10.24478909,135888223.3,55430950.02,10051291.78
2524,22.32421058,7.25084881,136074672.1,55429799.11,7085404.604
2525,22.19887133,4.213003005,136196395.1,55428647.98,4116146.042
2526,22.13990872,1.149107308,136253334.2,55427496.66,1144928.459
2527,22.14785451,358.0779356,136245461.6,55426345.12,-1826834.836
2528,22.22263724,355.018522,136172780.8,55425193.38,-4797730.263
2529,22.36358545,351.9894807,136035325.8,55424041.43,-7766344.646
2530,22.56945731,349.0083615,135833161.4,55422889.27,-10731265.88
2531,22.8384937,346.0910975,135566383.6,55421736.91,-13691083.62
2532,23.16848962,343.2515833,135235118.5,55420584.34,-16644389.92
2533,23.55687754,340.5014051,134839523.5,55419431.57,-19589779.93
2534,24.00081594,337.8497249,134379786.1,55418278.58,-22525852.56
2535,24.49727695,335.3033027,133856124.7,55417125.4,-25451211.13
2536,25.0431281,332.8666316,133268787.8,55415972,-28364464.05
2537,25.63520461,330.5421537,132618054.3,55414818.4,-31264225.49
2538,26.27037032,328.3305255,131904233.4,55413664.59,-34149116.02
2539,26.94556652,326.2309045,131127664.2,55412510.57,-37017763.27
2540,27.65784905,324.2412353,130288715.5,55411356.35,-39868802.59
2541,28.40441471,322.3585186,129387786,55410201.92,-42700877.69
2542,29.18261835,320.5790533,128425303.8,55409047.28,-45512641.29
2543,29.98998234,318.8986469,127401726.3,55407892.44,-48302755.79
2544,30.82419991,317.3127918,126317539.9,55406737.39,-51069893.83
2545,31.6831338,315.8168102,125173259.9,55405582.13,-53812739.01
2546,32.56481153,314.4059687,123969430.2,55404426.67,-56529986.46
2547,33.46741824,313.0755671,122706623,55403271,-59220343.48
2548,34.38928803,311.8210052,121385438.5,55402115.13,-61882530.14
2549,35.32889443,310.6378314,120006504.8,55400959.04,-64515279.92
2550,36.28484046,309.5217756,118570477.3,55399802.75,-67117340.28
2551,37.25584871,308.4687713,117078038.8,55398646.26,-69687473.26
2552,38.2407516,307.4749674,115529898.8,55397489.55,-72224456.11
2553,39.23848212,306.5367335,113926793.1,55396332.64,-74727081.81
2554,40.24806503,305.6506598,112269484.1,55395175.53,-77194159.69
2555,41.26860866,304.8135531,110558759.7,55394018.21,-79624515.96
2556,42.29929733,304.02243,108795433.1,55392860.68,-82016994.32
2557,43.33938436,303.274508,106980342.9,55391702.94,-84370456.45
2558,44.38818568,302.5671961,105114351.9,55390545,-86683782.59
2559,45.44507398,301.8980844,103198347.5,55389386.85,-88955872.08
2560,46.50947343,301.2649327,101233240.7,55388228.49,-91185643.85
2561,47.58085486,300.6656607,99219965.88,55387069.93,-93372036.95
2562,48.65873141,300.0983368,97159480.31,55385911.16,-95514011.06
2563,49.7426546,299.5611685,95052763.8,55384752.19,-97610546.98
2564,50.83221077,299.0524924,92900818.11,55383593,-99660647.13
2565,51.92701787,298.570765,90704666.55,55382433.61,-101663336
2566,53.02672255,298.1145545,88465353.44,55381274.02,-103617660.6
2567,54.13099757,297.6825324,86183943.66,55380114.22,-105522691
2568,55.23953939,297.273466,83861522.09,55378954.21,-107377520.6
2569,56.35206609,296.8862115,81499193.16,55377793.99,-109181266.9
2570,57.46831537,296.5197078,79098080.27,55376633.57,-110933071.3
2571,58.58804289,296.1729698,76659325.29,55375472.94,-112632100.4
2572,59.71102059,295.8450838,74184087.99,55374312.11,-114277545.5
2573,60.83703533,295.535202,71673545.51,55373151.07,-115868623.5
2574,61.96588754,295.2425376,69128891.79,55371989.82,-117404577.2
2575,63.09739006,294.966361,66551337.01,55370828.36,-118884675.7
2576,64.23136708,294.7059956,63942107,55369666.7,-120308214.4
2577,65.36765311,294.4608143,61302442.67,55368504.83,-121674515.8
2578,66.50609212,294.2302362,58633599.42,55367342.76,-122982929.6
2579,67.6465367,294.0137235,55936846.53,55366180.48,-124232833
2580,68.78884736,293.810779,53213466.57,55365017.99,-125423631
2581,69.93289177,293.6209431,50464754.79,55363855.3,-126554756.8
2582,71.07854418,293.4437921,47692018.49,55362692.4,-127625671.9
2583,72.22568482,293.2789357,44896576.41,55361529.29,-128635866.4
2584,73.37419936,293.1260153,42079758.1,55360365.98,-129584859.4
2585,74.52397843,292.984702,39242903.29,55359202.46,-130472199
2586,75.67491712,292.8546955,36387361.25,55358038.73,-131297462.8
2587,76.8269146,292.7357221,33514490.15,55356874.8,-132060257.6
2588,77.97987369,292.6275342,30625656.4,55355710.66,-132760220.3
2589,79.13370046,292.5299082,27722234.04,55354546.32,-133397017.4
2590,80.28830395,292.4426443,24805604.04,55353381.76,-133970345.5
2591,81.44359574,292.3655652,21877153.66,55352217,-134479931.4
2592,82.59948972,292.2985153,18938275.8,55351052.04,-134925532.4
2593,83.75590172,292.2413601,15990368.32,55349886.87,-135306935.9
2594,84.91274926,292.1939857,13034833.42,55348721.49,-135623960.1
2595,86.06995128,292.1562981,10073076.88,55347555.91,-135876453.8
2596,87.22742783,292.1282229,7106507.508,55346390.12,-136064296.3
2597,88.38509984,292.1097048,4136536.373,55345224.12,-136187397.8
2598,89.54288885,292.1007078,1164576.189,55344057.91,-136245699.4
2599,90.70071676,292.1012145,-1807959.379,55342891.5,-136239172.7
2600,91.85850559,292.1112265,-4779656.379,55341724.89,-136167820.5
2601,93.0161772,292.1307638,-7749101.25,55340558.06,-136031676.2
2602,94.17365309,292.1598658,-10714881.49,55339391.03,-135830804.1
2603,95.3308541,292.1985905,-13675586.33,55338223.8,-135565299.2
2604,96.48770016,292.2470155,-16629807.41,55337056.36,-135235287.5
2605,97.64411006,292.3052379,-19576139.43,55335888.71,-134840925.4
2606,98.80000114,292.3733748,-22513180.85,55334720.85,-134382400
2607,99.95528904,292.4515642,-25439534.53,55333552.79,-133859928.9
2608,101.1098874,292.5399649,-28353808.41,55332384.52,-133273760.4
2609,102.2637075,292.638758,-31254616.14,55331216.05,-132624172.6
2610,103.416658,292.748147,-34140577.81,55330047.37,-131911474.1
2611,104.5686447,292.8683593,-37010320.52,55328878.48,-131136003.5
2612,105.7195699,292.9996471,-39862479.11,55327709.39,-130298129.2
2613,106.8693324,293.1422881,-42695696.73,55326540.09,-129398249.3
2614,108.0178268,293.2965875,-45508625.58,55325370.58,-128436791.4
2615,109.164943,293.4628791,-48299927.47,55324200.87,-127414212.4
2616,110.3105662,293.6415267,-51068274.5,55323030.95,-126330998.2
2617,111.4545758,293.8329264,-53812349.66,55321860.83,-125187663.7
2618,112.5968452,294.0375081,-56530847.5,55320690.49,-123984752.3
2619,113.7372414,294.2557377,-59222474.71,55319519.96,-122722835.8
2620,114.8756237,294.4881195,-61885950.77,55318349.21,-121402513.9
2621,116.0118438,294.7351988,-64520008.53,55317178.26,-120024414.3
2622,117.1457444,294.9975648,-67123394.81,55316007.1,-118589192.1
2623,118.2771586,295.2758533,-69694871.04,55314835.74,-117097529.6
2624,119.4059093,295.5707506,-72233213.79,55313664.17,-115550135.9
2625,120.5318076,295.8829966,-74737215.41,55312492.4,-113947746.6
2626,121.6546521,296.2133893,-77205684.56,55311320.41,-112291123.6
2627,122.7742277,296.5627889,-79637446.79,55310148.23,-110581054.6
2628,123.8903041,296.9321224,-82031345.11,55308975.83,-108818352.4
2629,125.0026345,297.3223892,-84386240.53,55307803.23,-107003855.3
2630,126.1109539,297.7346665,-86701012.6,55306630.42,-105138425.9
2631,127.2149773,298.1701153,-88974559.96,55305457.41,-103222951.2
2632,128.3143976,298.6299869,-91205800.84,55304284.19,-101258342.1
2633,129.408884,299.1156306,-93393673.58,55303110.76,-99245532.57
2634,130.4980788,299.6285008,-95537137.16,55301937.13,-97185479.79
2635,131.5815953,300.1701652,-97635171.67,55300763.29,-95079163.31
2636,132.6590144,300.7423141,-99686778.78,55299589.25,-92927584.73
2637,133.7298819,301.3467694,-101690982.3,55298415,-90731767.14
2638,134.7937042,301.9854944,-103646828.5,55297240.54,-88492754.74
2639,135.8499448,302.6606045,-105553386.6,55296065.87,-86211612.23
2640,136.8980197,303.3743775,-107409749.5,55294891,-83889424.4
2641,137.9372922,304.1292644,-109215033.7,55293715.93,-81527295.54
2642,138.9670679,304.927901,-110968380.2,55292540.65,-79126348.98
2643,139.9865885,305.7731178,-112668954.5,55291365.16,-76687726.48
2644,140.9950253,306.6679499,-114315947.4,55290189.46,-74212587.77
2645,141.9914721,307.6156461,-115908574.9,55289013.56,-71702109.93
2646,142.9749374,308.619675,-117446079.2,55287837.45,-69157486.89
2647,143.944336,309.6837293,-118927728.5,55286661.14,-66579928.79
2648,144.8984801,310.8117249,-120352817.5,55285484.62,-63970661.48
2649,145.8360698,312.0077951,-121720668.1,55284307.89,-61330925.89
2650,146.7556832,313.2762774,-123030629.1,55283130.96,-58661977.44
2651,147.6557661,314.62169,-124282077,55281953.82,-55965085.47
2652,148.5346227,316.0486962,-125474416.1,55280776.48,-53241532.62
2653,149.3904049,317.5620531,-126607078.8,55279598.93,-50492614.22
2654,150.2211047,319.1665408,-127679525.9,55278421.17,-47719637.67
2655,151.0245465,320.8668692,-128691246.7,55277243.21,-44923921.83
2656,151.7983832,322.6675564,-129641759.7,55276065.04,-42106796.38
2657,152.5400952,324.5727781,-130530612.1,55274886.66,-39269601.2
2658,153.2469944,326.5861825,-131357380.9,55273708.08,-36413685.72
2659,153.9162353,328.7106721,-132121672.2,55272529.29,-33540408.29
2660,154.5448333,330.948152,-132823122,55271350.3,-30651135.53
2661,155.1296932,333.2992535,-133461396.2,55270171.1,-27747241.67
2662,155.6676484,335.7630418,-134036190.8,55268991.69,-24830107.91
2663,156.1555129,338.3367257,-134547231.8,55267812.08,-21901121.77
2664,156.5901444,341.0153949,-134994275.7,55266632.26,-18961676.39
2665,156.9685201,343.791811,-135377109.3,55265452.24,-16013169.93
2666,157.28782,346.6562885,-135695550.2,55264272.01,-13057004.84
2667,157.5455172,349.5966943,-135949446.3,55263091.57,-10094587.24
2668,157.7394667,352.5985937,-136138676.5,55261910.93,-7127326.226
2669,157.8679882,355.6455527,-136263150.2,55260730.08,-4156633.219
2670,157.9299356,358.7195945,-136322807.7,55259549.02,-1183921.274
2671,157.9247469,1.801782305,-136317620.2,55258367.76,1789395.58
2672,157.8524688,4.872885754,-136247589.6,55257186.3,4761903.017
2673,157.713755,7.914073657,-136112748.9,55256004.62,7732187.084
2674,157.5098369,10.90757102,-135913161.7,55254822.74,10698834.88
2675,157.2424706,13.83722511,-135648922.4,55253640.66,13660435.21
2676,156.913865,16.68893895,-135320156.2,55252458.36,16615579.29
2677,156.5265976,19.45094996,-134927019.2,55251275.87,19562861.38
2678,156.0835248,22.11395183,-134469697.7,55250093.16,22500879.47
2679,155.5876927,24.6710743,-133948408.9,55248910.25,25428235.96
2680,155.0422547,27.11774775,-133363400.3,55247727.14,28343538.3
2681,154.4503974,29.45148451,-132714949.6,55246543.82,31245399.67
2682,153.815279,31.6716094,-132003364.9,55245360.29,34132439.62
2683,153.1399798,33.77896824,-131228984.1,55244176.55,37003284.75
2684,152.4274646,35.775637,-130392175.2,55242992.61,39856569.35
2685,151.6805553,37.66464814,-129493335.8,55241808.47,42690936.07
2686,150.9019146,39.44974441,-128532892.9,55240624.11,45505036.51
2687,150.0940355,41.13516527,-127511303,55239439.56,48297531.95
2688,149.2592385,42.72546756,-126429051.5,55238254.79,51067093.89
2689,148.3996729,44.22537896,-125286652.8,55237069.82,53812404.77
2690,147.5173216,45.63968169,-124084649.9,55235884.65,56532158.52
2691,146.6140084,46.97312258,-122823614.1,55234699.26,59225061.24
2692,145.6914068,48.23034564,-121504144.7,55233513.67,61889831.78
2693,144.7510499,49.41584337,-120126869.1,55232327.88,64525202.37
2694,143.79434,50.53392317,-118692441.9,55231141.88,67129919.22
2695,142.8225591,51.58868581,-117201545,55229955.67,69702743.1
2696,141.8368786,52.58401324,-115654887.3,55228769.26,72242449.95
2697,140.8383686,53.52356364,-114053203.8,55227582.64,74747831.44
2698,139.8280068,54.41077172,-112397256.3,55226395.82,77217695.58
2699,138.8066871,55.24885301,-110687831.9,55225208.79,79650867.26
2700,137.7752268,56.04081086,-108925743.4,55224021.55,82046188.8
2701,136.7343737,56.78944528,-107111828.5,55222834.11,84402520.53
2702,135.6848131,57.49736296,-105246949.8,55221646.46,86718741.31
2703,134.6271731,58.16698794,-103331993.9,55220458.61,88993749.08
2704,133.5620299,58.8005725,-101367871.4,55219270.55,91226461.37
2705,132.4899131,59.40020804,-99355516.18,55218082.28,93415815.81
2706,131.41131,59.96783574,-97295885.09,55216893.81,95560770.68
2707,130.326669,60.50525678,-95189957.51,55215705.13,97660305.34
2708,129.2364039,61.01414217,-93038734.85,55214516.25,99713420.75
2709,128.1408966,61.496042,-90843240.06,55213327.16,101719140
2710,127.0405005,61.95239415,-88604517.14,55212137.86,103676508.6
2711,125.9355425,62.38453246,-86323630.68,55210948.36,105584595.1
2712,124.826326,62.79369427,-84001665.34,55209758.65,107442491.6
2713,123.7131326,63.18102752,-81639725.32,55208568.74,109249313.9
2714,122.5962244,63.54759724,-79238933.82,55207378.62,111004202.2
2715,121.4758455,63.89439156,-76800432.57,55206188.3,112706321.3
2716,120.3522234,64.22232729,-74325381.22,55204997.76,114354861.3
2717,119.2255711,64.53225499,-71814956.82,55203807.03,115949037.5
2718,118.0960878,64.82496368,-69270353.26,55202616.09,117488091.2
2719,116.9639602,65.10118515,-66692780.68,55201424.94,118971289.9
2720,115.8293638,65.36159792,-64083464.94,55200233.58,120397927.7
2721,114.6924637,65.60683081,-61443646.99,55199042.02,121767325.6
2722,113.5534156,65.83746634,-58774582.3,55197850.25,123078831.7
2723,112.4123666,66.05404368,-56077540.25,55196658.28,124331821.8
2724,111.2694557,66.25706146,-53353803.57,55195466.1,125525699.4
2725,110.1248149,66.44698031,-50604667.66,55194273.72,126659896.1
2726,108.9785695,66.62422514,-47831440.05,55193081.13,127733872.1
2727,107.830839,66.78918726,-45035439.69,55191888.34,128747116
2728,106.6817374,66.94222628,-42217996.43,55190695.33,129699145.4
2729,105.5313735,67.08367188,-39380450.28,55189502.13,130589506.9
2730,104.379852,67.21382533,-36524150.85,55188308.71,131417776.7
2731,103.2272733,67.33296097,-33650456.67,55187115.09,132183560.1
2732,102.0737342,67.44132743,-30760734.57,55185921.27,132886492.7
2733,100.9193282,67.53914885,-27856358.98,55184727.24,133526239.3
2734,99.76414594,67.62662585,-24938711.36,55183533,134102495.4
2735,98.60827545,67.70393647,-22009179.45,55182338.56,134614986.4
2736,97.45180245,67.77123696,-19069156.66,55181143.91,135063467.8
2737,96.29481071,67.82866248,-16120041.43,55179949.06,135447726.1
2738,95.13738231,67.87632771,-13163236.51,55178754,135767577.8
2739,93.97959792,67.91432735,-10200148.32,55177558.73,136022870.5
2740,92.82153708,67.94273654,-7232186.286,55176363.26,136213482.1
2741,91.66327845,67.96161116,-4260762.157,55175167.59,136339321.5
2742,90.50490006,67.97098812,-1287289.345,55173971.7,136400328.3
2743,89.34647958,67.9708855,1686817.756,55172775.61,136396473.2
2744,88.18809455,67.9613026,4660144.438,55171579.32,136327757.4
2745,87.02982265,67.94221999,7631276.357,55170382.82,136194213.1
2746,85.87174192,67.91359938,10598800.2,55169186.11,135995903.4
2747,84.71393105,67.87538345,13561304.36,55167989.2,135732922.1
2748,83.55646961,67.82749563,16517379.6,55166792.09,135405393.8
2749,82.39943829,67.76983975,19465619.74,55165594.76,135013473.9
2750,81.24291923,67.7022996,22404622.33,55164397.23,134557348.3
2751,80.08699626,67.62473842,25332989.27,55163199.5,134037233.4
2752,78.93175518,67.53699829,28249327.53,55162001.56,133453376.3
2753,77.77728407,67.43889944,31152249.79,55160803.41,132806054.2
2754,76.62367363,67.3302394,34040375.1,55159605.06,132095574.5
2755,75.47101751,67.21079209,36912329.53,55158406.5,131322274.7
2756,74.31941261,67.0803068,39766746.84,55157207.74,130486522.1
2757,73.16895955,66.93850698,42602269.13,55156008.77,129588714
2758,72.019763,66.785089,45417547.47,55154809.6,128629276.8
2759,70.87193213,66.61972064,48211242.53,55153610.22,127608666.5
2760,69.7255811,66.44203956,50982025.27,55152410.63,126527368.1
2761,68.58082953,66.25165151,53728577.52,55151210.84,125385895.5
2762,67.43780306,66.04812839,56449592.62,55150010.84,124184791.2
2763,66.29663393,65.83100612,59143776.07,55148810.64,122924626.2
2764,65.1574616,65.59978232,61809846.1,55147610.23,121605999.3
2765,64.02043348,65.35391374,64446534.32,55146409.62,120229537.5
2766,62.88570565,65.09281345,67052586.3,55145208.8,118795895.1
2767,61.75344371,64.81584776,69626762.17,55144007.77,117305753.5
2768,60.62382366,64.52233286,72167837.22,55142806.54,115759821.1
2769,59.49703294,64.21153118,74674602.47,55141605.1,114158833
2770,58.37327145,63.88264736,77145865.25,55140403.46,112503550.2
2771,57.2527528,63.53482387,79580449.79,55139201.61,110794759.8
2772,56.1357056,63.16713629,81977197.73,55137999.56,109033274.1
2773,55.02237495,62.77858809,84334968.7,55136797.3,107219930.7
2774,53.91302398,62.36810501,86652640.89,55135594.83,105355591.8
2775,52.8079357,61.93452897,88929111.53,55134392.16,103441143.7
2776,51.7074149,61.47661144,91163297.45,55133189.29,101477496.8
2777,50.61179035,60.99300626,93354135.59,55131986.2,99465584.78
2778,49.52141719,60.48226197,95500583.48,55130782.92,97406364.27
2779,48.4366796,59.9428135,97601619.78,55129579.42,95300814.46
2780,47.35799375,59.37297333,99656244.74,55128375.72,93149936.56
2781,46.28581106,58.77092205,101663480.7,55127171.82,90954753.35
2782,45.22062184,58.13469842,103622372.4,55125967.71,88716308.7
2783,44.16295928,57.46218891,105531987.8,55124763.39,86435667.07
2784,43.11340393,56.75111687,107391418.2,55123558.87,84113912.98
2785,42.07258857,55.9990315,109199778.6,55122354.15,81752150.54
2786,41.04120365,55.2032967,110956208.5,55121149.21,79351502.88
2787,40.02000325,54.36108028,112659872,55119944.08,76913111.65
2788,39.00981164,53.46934374,114309958.4,55118738.73,74438136.44
2789,38.01153043,52.5248333,115905682.2,55117533.18,71927754.28
2790,37.02614636,51.52407279,117446284.2,55116327.43,69383159.02
2791,36.05473969,50.46335947,118931030.9,55115121.47,66805560.83
2792,35.09849328,49.33876369,120359215.8,55113915.3,64196185.55
2793,34.15870205,48.14613426,121730159,55112708.93,61556274.17
2794,33.23678304,46.88111101,123043208,55111502.35,58887082.2
2795,32.3342856,45.53914719,124297737.8,55110295.57,56189879.11
2796,31.45290157,44.11554412,125493151.2,55109088.58,53465947.67
2797,30.59447514,42.60550153,126628879.2,55107881.39,50716583.41
2798,29.76101167,41.00418717,127704380.9,55106673.99,47943093.93
2799,28.95468498,39.3068295,128719144.4,55105466.39,45146798.34
2800,28.17784217,37.50883766,129672686.6,55104258.58,42329026.62
2801,27.43300474,35.6059524,130564553.4,55103050.56,39491118.94
2802,26.72286492,33.59443066,131394320.1,55101842.34,36634425.09
2803,26.05027552,31.47126505,132161591.5,55100633.92,33760303.78
2804,25.41823178,29.23443655,132866002.1,55099425.28,30870122.05
2805,24.82984344,26.88319453,133507216.5,55098216.45,27965254.56
2806,24.28829573,24.41835341,134084929.2,55097007.4,25047082.99
2807,23.79679806,21.84258841,134598864.8,55095798.16,22116995.34
2808,23.3585203,19.16070667,135048778.5,55094588.7,19176385.3
2809,22.97651731,16.37986377,135434455.7,55093379.04,16226651.58
2810,22.65364412,13.50969247,135755712.5,55092169.18,13269197.22
2811,22.39246542,10.56231089,136012395.6,55090959.11,10305428.97
2812,22.19516482,7.552183752,136204382.4,55089748.83,7336756.575
2813,22.06346038,4.49582281,136331581,55088538.35,4364592.128
2814,21.99853331,1.411330639,136393930.6,55087327.66,1390349.394
2815,22.00097656,358.3178126,136391401,55086116.77,-1584556.859
2816,22.07076819,355.2347014,136323992.8,55084905.67,-4558711.541
2817,22.2072724,352.1810522,136191737.7,55083694.37,-7530699.907
2818,22.40926801,349.1748718,135994698.1,55082482.86,-10499108.23
2819,22.67500151,346.2325388,135732967.2,55081271.15,-13462524.48
2820,23.0022595,343.3683576,135406669,55080059.23,-16419538.99
2821,23.38845384,340.5942712,135015958.3,55078847.11,-19368745.13
2822,23.83071261,337.9197328,134561020.4,55077634.78,-22308739.96
2823,24.32597034,335.3517242,134042071.2,55076422.24,-25238124.92
2824,24.87105227,332.8948918,133459357.2,55075209.5,-28155506.49
2825,25.46274904,330.5517679,132813155,55073996.55,-31059496.84
2826,26.09787956,328.3230448,132103771.5,55072783.4,-33948714.52
2827,26.77334136,326.2078712,131331543.7,55071570.05,-36821785.08
2828,27.48614884,324.2041482,130496838.5,55070356.48,-39677341.72
2829,28.23346038,322.3088076,129600052.3,55069142.72,-42514026.01
2830,29.01259591,320.5180624,128641611.5,55067928.74,-45330488.44
2831,29.82104652,318.8276237,127621971.3,55066714.56,-48125389.14
2832,30.65647779,317.2328832,126541616.3,55065500.18,-50897398.47
2833,31.51672829,315.7290611,125401060.1,55064285.59,-53645197.68
2834,32.39980458,314.3113247,124200844.6,55063070.8,-56367479.51
2835,33.30387384,312.9748788,122941540.4,55061855.8,-59062948.85
2836,34.22725486,311.7150341,121623746,55060640.59,-61730323.31
2837,35.16840823,310.527256,120248087.8,55059425.18,-64368333.86
2838,36.1259261,309.4071988,118815219.7,55058209.57,-66975725.46
2839,37.09852198,308.3507266,117325823,55056993.74,-69551257.58
2840,38.0850208,307.3539258,115780605.7,55055777.72,-72093704.86
2841,39.08434935,306.4131099,114180302.3,55054561.49,-74601857.67
2842,40.09552737,305.5248188,112525673.6,55053345.05,-77074522.67
2843,41.11765913,304.6858141,110817506.4,55052128.41,-79510523.4
2844,42.14992572,303.8930724,109056612.8,55050911.56,-81908700.83
2845,43.19157791,303.1437757,107243830,55049694.5,-84267913.92
2846,44.24192966,302.4353014,105380019.9,55048477.25,-86587040.14
2847,45.30035219,301.7652114,103466068.6,55047259.78,-88864976.03
2848,46.36626863,301.1312409,101502886.3,55046042.11,-91100637.73
2849,47.43914907,300.5312876,99491406.42,55044824.24,-93292961.44
2850,48.51850623,299.9634005,97432585.39,55043606.16,-95440904.01
2851,49.60389142,299.4257698,95327402.19,55042387.88,-97543443.37
2852,50.69489099,298.9167168,93176857.87,55041169.39,-99599579.04
2853,51.79112303,298.4346848,90981975.06,55039950.69,-101608332.6
2854,52.89223449,297.9782298,88743797.47,55038731.79,-103568748.2
2855,53.99789851,297.5460127,86463389.44,55037512.68,-105479892.9
2856,55.10781205,297.1367916,84141835.38,55036293.37,-107340857.3
2857,56.22169372,296.7494142,81780239.29,55035073.86,-109150755.8
2858,57.33928184,296.3828119,79379724.24,55033854.13,-110908727
2859,58.46033271,296.0359932,76941431.8,55032634.21,-112613934.4
2860,59.58461896,295.7080385,74466521.54,55031414.07,-114265566.3
2861,60.71192815,295.3980944,71956170.43,55030193.74,-115862836.8
2862,61.84206145,295.1053697,69411572.32,55028973.2,-117404985.6
2863,62.97483245,294.8291304,66833937.38,55027752.45,-118891278.8
2864,64.11006609,294.5686961,64224491.47,55026531.49,-120321009
2865,65.24759763,294.3234364,61584475.62,55025310.34,-121693495.5
2866,66.38727182,294.0927671,58915145.38,55024088.97,-123008085.2
2867,67.52894204,293.8761478,56217770.28,55022867.4,-124264152.3
2868,68.67246953,293.6730783,53493633.2,55021645.63,-125461098.7
2869,69.81772276,293.4830971,50744029.75,55020423.65,-126598354.9
2870,70.96457674,293.305778,47970267.65,55019201.47,-127675379.2
2871,72.11291248,293.1407289,45173666.15,55017979.08,-128691658.9
2872,73.26261641,292.987589,42355555.36,55016756.48,-129646710.2
2873,74.41357993,292.8460279,39517275.63,55015533.68,-130540078.3
2874,75.56569891,292.7157435,36660176.91,55014310.68,-131371337.7
2875,76.71887328,292.5964607,33785618.14,55013087.47,-132140092.7
2876,77.87300663,292.4879301,30894966.53,55011864.05,-132845976.9
2877,79.02800583,292.3899267,27989596.99,55010640.43,-133488654.2
2878,80.18378065,292.3022493,25070891.44,55009416.61,-134067818.4
2879,81.34024349,292.2247192,22140238.14,55008192.58,-134583193.5
2880,82.49730901,292.1571794,19199031.04,55006968.34,-135034533.9
2881,83.65489384,292.099494,16248669.14,55005743.9,-135421624.3
2882,84.81291632,292.0515477,13290555.8,55004519.25,-135744280.2
2883,85.97129617,292.0132451,10326098.06,55003294.4,-136002347.7
2884,87.12995428,291.9845104,7356706.021,55002069.35,-136195703.3
2885,88.28881242,291.9652869,4383792.11,55000844.08,-136324254.8
2886,89.44779299,291.9555371,1408770.456,54999618.62,-136387940.4
2887,90.60681876,291.955242,-1566943.8,54998392.95,-136386729.4
2888,91.76581264,291.9644017,-4541935.177,54997167.07,-136320621.7
2889,92.92469742,291.9830347,-7514788.53,54995940.99,-136189648.5
