(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
749,142.1173619,309.1059414,-116100998.7,56972158.96,-70038282.33
750,143.0800694,310.1478763,-117602000.5,56971338.74,-67489863.46
751,144.027703,311.2508364,-119047073.4,56970518.3,-64909310.25
752,144.9590164,312.4186085,-120435529.7,56969697.65,-62297849.97
753,145.8726513,313.6551536,-121766708.7,56968876.78,-59656724.58
754,146.7671275,314.9645846,-123039976.9,56968055.7,-56987190.15
755,147.6408353,316.3511334,-124254728.5,56967234.41,-54290516.28
756,148.4920263,317.819105,-125410385.2,56966412.91,-51567985.49
757,149.3188065,319.3728148,-126506397.2,56965591.19,-48820892.59
758,150.1191304,321.0165066,-127542242.9,56964769.26,-46050544.09
759,150.8907974,322.7542491,-128517429.1,56963947.12,-43258257.57
760,151.6314513,324.5898054,-129431491.9,56963124.76,-40445361.03
761,152.3385839,326.5264772,-130283996,56962302.19,-37613192.32
762,153.0095445,328.5669196,-131074535.6,56961479.41,-34763098.43
763,153.6415555,330.7129305,-131802734.5,56960656.41,-31896434.9
764,154.2317368,332.9652171,-132468246,56959833.21,-29014565.14
765,154.7771388,335.3231501,-133070753.1,56959009.78,-26118859.81
766,155.2747859,337.7845167,-133609969,56958186.15,-23210696.18
767,155.7217303,340.345292,-134085636.9,56957362.3,-20291457.41
768,156.1151158,342.9994509,-134497530.1,56956538.24,-17362531.98
769,156.4522493,345.738846,-134845452.5,56955713.97,-14425312.94
770,156.7306783,348.5531767,-135129238.3,56954889.48,-11481197.33
771,156.9482693,351.4300728,-135348752,56954064.78,-8531585.459
772,157.1032829,354.3553049,-135503889,56953239.87,-5577880.255
773,157.1944395,357.3131231,-135594575.1,56952414.74,-2621486.61
774,157.2209703,0.286710325,-135620766.9,56951589.4,336189.3028
775,157.1826489,3.25872063,-135582451.6,56950763.85,3293740.692
776,157.0798011,6.211861507,-135479647,56949938.09,6249760.819
777,156.913291,9.129471402,-135312401.8,56949112.11,9202843.664
778,156.6844855,11.99604552,-135080795.1,56948285.92,12151584.6
779,156.3952005,14.79767008,-134784936.7,56947459.51,15094581.05
780,156.0476326,17.52233842,-134424967.1,56946632.9,18030433.18
781,155.6442836,20.16013789,-134001057.2,56945806.07,20957744.52
782,155.1878814,22.70331106,-133513408.1,56944979.02,23875122.69
783,154.681304,25.14620692,-132962251.7,56944151.77,26781179.98
784,154.1275083,27.48514474,-132347849.5,56943324.3,29674534.11
785,153.5294687,29.71821668,-131670493.7,56942496.61,32553808.8
786,152.8901248,31.84505426,-130930506,56941668.72,35417634.46
787,152.2123403,33.86658064,-130128238,56940840.61,38264648.86
788,151.4988711,35.78476582,-129264071.1,56940012.29,41093497.75
789,150.7523429,37.60239716,-128338415.9,56939183.76,43902835.51
790,149.9752367,39.32287292,-127351712.4,56938355.01,46691325.79
791,149.1698805,40.95002262,-126304429.6,56937526.05,49457642.16
792,148.3384467,42.4879554,-125197065.4,56936696.88,52200468.73
793,147.4829528,43.9409353,-124030146,56935867.49,54918500.75
794,146.6052657,45.3132813,-122804226.3,56935037.89,57610445.3
795,145.707108,46.60928928,-121519889,56934208.08,60275021.82
796,144.7900654,47.83317268,-120177744.8,56933378.05,62910962.79
797,143.855595,48.989019,-118778431.6,56932547.82,65517014.28
798,142.9050344,50.08075907,-117322614.8,56931717.36,68091936.6
799,141.93961,51.1121467,-115810986.5,56930886.7,70634504.82
800,140.960446,52.08674653,-114244265.4,56930055.82,73143509.43
801,139.9685728,53.00792819,-112623196.5,56929224.73,75617756.86
802,138.9649345,53.87886521,-110948550.4,56928393.43,78056070.07
803,137.950397,54.70253759,-109221123.5,56927561.91,80457289.1
804,136.925754,55.48173688,-107441737.1,56926730.19,82820271.62
805,135.8917343,56.21907305,-105611237.4,56925898.24,85143893.51
806,134.849007,56.91698259,-103730494.6,56925066.09,87427049.35
807,133.7981872,57.57773726,-101800403.1,56924233.72,89668652.94
808,132.7398408,58.20345326,-99821880.62,56923401.14,91867637.86
809,131.6744892,58.79610042,-97795868.06,56922568.35,94022957.97
810,130.6026129,59.35751131,-95723328.79,56921735.34,96133587.86
811,129.5246555,59.88939018,-93605248.36,56920902.12,98198523.4
812,128.4410271,60.39332139,-91442633.98,56920068.69,100216782.2
813,127.3521072,60.87077764,-89236514.05,56919235.04,102187403.9
814,126.2582474,61.3231276,-86987937.66,56918401.18,104109451.2
815,125.159774,61.75164317,-84697974.12,56917567.11,105982009.4
816,124.0569902,62.15750622,-82367712.4,56916732.83,107804187.6
817,122.950178,62.54181497,-79998260.69,56915898.33,109575119
818,121.8396004,62.90558979,-77590745.77,56915063.62,111293960.8
819,120.7255027,63.24977865,-75146312.57,56914228.7,112959895.2
820,119.6081144,63.57526223,-72666123.58,56913393.56,114572129.6
821,118.4876501,63.88285846,-70151358.29,56912558.21,116129896.9
822,117.3643113,64.17332688,-67603212.65,56911722.65,117632455.8
823,116.238287,64.44737257,-65022898.5,56910886.88,119079091.3
824,115.1097554,64.70564979,-62411642.97,56910050.89,120469115.1
825,113.9788842,64.94876527,-59770687.93,56909214.69,121801865.7
826,112.8458319,65.17728132,-57101289.38,56908378.28,123076708.8
827,111.7107485,65.39171862,-54404716.85,56907541.65,124293037.9
828,110.5737759,65.59255877,-51682252.8,56906704.81,125450274
829,109.4350494,65.78024668,-48935192.03,56905867.76,126547866.5
830,108.2946973,65.95519267,-46164841.01,56905030.49,127585292.9
831,107.1528423,66.11777444,-43372517.34,56904193.01,128562059.5
832,106.0096016,66.26833889,-40559549.04,56903355.32,129477701.3
833,104.8650876,66.40720367,-37727273.98,56902517.42,130331782.5
834,103.7194081,66.53465871,-34877039.2,56901679.3,131123896.6
835,102.572667,66.65096752,-32010200.32,56900840.97,131853666.5
836,101.4249646,66.75636838,-29128120.84,56900002.43,132520744.7
837,100.276398,66.8510754,-26232171.51,56899163.68,133124813.5
838,99.12706135,66.9352795,-23323729.72,56898324.71,133665585.4
839,97.97704633,67.00914926,-20404178.77,56897485.53,134142802.8
840,96.82644242,67.0728316,-17474907.27,56896646.13,134556238.4
841,95.67533717,67.1264525,-14537308.46,56895806.53,134905695.1
842,94.52381655,67.17011746,-11592779.56,56894966.71,135191006.5
843,93.37196517,67.20391204,-8642721.056,56894126.67,135412036.5
844,92.21986664,67.22790218,-5688536.115,56893286.43,135568679.5
845,91.06760376,67.24213446,-2731629.851,56892445.97,135660860.8
846,89.91525884,67.24663637,226591.3169,56891605.3,135688536.2
847,88.76291393,67.24141634,3184720.334,56890764.41,135651692.1
848,87.61065108,67.22646384,6141350.184,56889923.32,135550345.8
849,86.45855264,67.20174933,9095074.554,56889082.01,135384545.1
850,85.30670147,67.16722407,12044488.51,56888240.48,135154368.5
851,84.15518123,67.12282,14988189.15,56887398.75,134859925.2
852,83.00407664,67.06844938,17924776.3,56886556.8,134501354.8
853,81.85347379,67.00400443,20852853.14,56885714.64,134078827.7
854,80.70346037,66.92935688,23771026.92,56884872.27,133592544.3
855,79.55412601,66.8443574,26677909.55,56884029.68,133042735.7
856,78.40556258,66.74883492,29572118.35,56883186.88,132429663.1
857,77.25786449,66.64259595,32452276.62,56882343.87,131753617.7
858,76.11112907,66.52542362,35317014.37,56881500.64,131014920.7
859,74.96545688,66.39707679,38164968.92,56880657.2,130213923.2
860,73.82095214,66.25728895,40994785.56,56879813.55,129351005.8
861,72.67772307,66.10576698,43805118.21,56878969.69,128426578.6
862,71.53588242,65.94218982,46594630.04,56878125.61,127441081.1
863,70.39554783,65.76620698,49361994.14,56877281.32,126394981.5
864,69.25684239,65.5774369,52105894.09,56876436.82,125288777.3
865,68.11989518,65.37546514,54825024.67,56875592.1,124122994.1
866,66.98484181,65.1598424,57518092.39,56874747.17,122898186.3
867,65.85182508,64.93008233,60183816.17,56873902.03,121614935.9
868,64.72099568,64.68565917,62820927.93,56873056.68,120273853.2
869,63.59251287,64.42600512,65428173.18,56872211.11,118875575.7
870,62.46654537,64.15050751,68004311.66,56871365.33,117420768.1
871,61.34327217,63.85850568,70548117.86,56870519.34,115910122.1
872,60.22288357,63.54928764,73058381.67,56869673.14,114344356
873,59.10558217,63.22208633,75533908.91,56868826.72,112724214.2
874,57.99158407,62.87607566,77973521.93,56867980.09,111050467
875,56.88112017,62.51036612,80376060.14,56867133.25,109323910.3
876,55.7744375,62.12400012,82740380.6,56866286.19,107545365
877,54.67180083,61.71594681,85065358.52,56865438.92,105715676.7
878,53.57349435,61.28509661,87349887.82,56864591.44,103835715.5
879,52.47982353,60.83025524,89592881.68,56863743.74,101906375.3
880,51.39111721,60.3501373,91793272.99,56862895.84,99928573.57
881,50.30772987,59.84335939,93950014.92,56862047.72,97903250.7
882,49.23004414,59.30843279,96062081.4,56861199.38,95831369.79
883,48.1584736,58.74375566,98128467.6,56860350.84,93713916.08
884,47.09346587,58.14760475,100148190.4,56859502.08,91551896.47
885,46.03550593,57.51812678,102120288.9,56858653.11,89346339.1
886,44.98511997,56.85332943,104043824.8,56857803.92,87098292.77
887,43.94287939,56.1510721,105917882.9,56856954.53,84808826.53
888,42.90940543,55.40905659,107741571.6,56856104.92,82479029.14
889,41.88537414,54.62481785,109514023.2,56855255.09,80110008.53
890,40.87152177,53.79571515,111234394.3,56854405.06,77702891.31
891,39.86865082,52.91892395,112901866.4,56853554.81,75258822.2
892,38.87763648,51.99142903,114515646.1,56852704.35,72778963.51
893,37.89943362,51.01001955,116074965.5,56851853.68,70264494.58
894,36.93508438,49.97128662,117579082.6,56851002.79,67716611.23
895,35.98572614,48.87162477,119027281.7,56850151.69,65136525.15
896,35.05259996,47.70723824,120418873.7,56849300.38,62525463.38
897,34.13705939,46.47415393,121753196.3,56848448.86,59884667.7
898,33.24057931,45.16824274,123029614.7,56847597.12,57215394.01
899,32.36476482,43.7852516,124247521.3,56846745.17,54518911.8
900,31.51135958,42.32084889,125406336.5,56845893.01,51796503.49
901,30.68225336,40.77068593,126505508.9,56845040.63,49049463.83
902,29.87948812,39.13047796,127544515.3,56844188.04,46279099.31
903,29.10526191,37.39610748,128522861.2,56843335.24,43486727.52
904,28.36192961,35.56375299,129440080.9,56842482.23,40673676.5
905,27.65199959,33.63004529,130295737.9,56841629,37841284.17
906,26.9781249,31.59225207,131089424.7,56840775.56,34990897.63
907,26.3430877,29.44848947,131820763.5,56839921.91,32123872.57
908,25.74977571,27.19795644,132489406.3,56839068.05,29241572.56
909,25.20114927,24.8411834,133095034.5,56838213.97,26345368.49
910,24.70019825,22.38028234,133637359.7,56837359.68,23436637.84
911,24.24988848,19.8191801,134116123.8,56836505.18,20516764.07
912,23.85309809,17.16381236,134531098.6,56835650.46,17587135.95
913,23.51254548,14.42225225,134882086.3,56834795.53,14649146.88
914,23.23071153,11.60474749,135168919.8,56833940.39,11704194.25
915,23.00976019,8.723643466,135391462.1,56833085.04,8753678.793
916,22.85146248,5.793177674,135549607.2,56832229.47,5799003.863
917,22.75712949,2.829143654,135643279.5,56831373.69,2841574.82
918,22.72756,359.8484377,135672433.9,56830517.7,-117201.6667
919,22.76300735,356.8685174,135637056.5,56829661.5,-3075918.275
920,22.86316875,353.9068136,135537163.5,56828805.08,-6033167.705
921,23.02719808,350.9801446,135372802.2,56827948.45,-8987543.349
922,23.25374085,348.104181,135144050.4,56827091.61,-11937639.95
923,23.54098815,345.2930023,134851016.5,56826234.55,-14882054.3
924,23.88674466,342.5587716,134493839.6,56825377.28,-17819385.86
925,24.28850519,339.9115427,134072689.3,56824519.8,-20748237.46
926,24.74353414,337.3591935,133587765.5,56823662.11,-23667215.97
927,25.2489429,334.9074729,133039298.4,56822804.2,-26574932.94
928,25.80176126,332.5601358,132427548.8,56821946.08,-29470005.25
929,26.39900016,330.3191421,131752807,56821087.75,-32351055.82
930,27.03770438,328.1848923,131015393.9,56820229.21,-35216714.21
931,27.71499466,326.156478,130215659.7,56819370.45,-38065617.29
932,28.42809975,324.2319298,129353984.6,56818511.48,-40896409.92
933,29.17437921,322.4084498,128430777.9,56817652.3,-43707745.54
934,29.95133834,320.682621,127446478.7,56816792.91,-46498286.84
935,30.75663637,319.0505893,126401554.5,56815933.3,-49266706.4
936,31.5880895,317.5082173,125296502.3,56815073.48,-52011687.32
937,32.44366972,316.0512104,124131847.2,56814213.45,-54731923.83
938,33.32150076,314.6752186,122908142.8,56813353.2,-57426121.93
939,34.21985181,313.3759149,121625971,56812492.74,-60093000
940,35.13712992,312.1490556,120285941.2,56811632.07,-62731289.39
941,36.07187154,310.9905247,118888690.5,56810771.19,-65339735.06
942,37.02273368,309.8963639,117434883.2,56809910.09,-67917096.15
943,37.98848501,308.8627943,115925210.5,56809048.78,-70462146.59
944,38.96799711,307.8862276,114360390.2,56808187.26,-72973675.65
945,39.96023608,306.9632729,112741166.2,56807325.53,-75450488.55
946,40.96425457,306.0907367,111068308.5,56806463.58,-77891407.03
947,41.97918428,305.2656213,109342612.3,56805601.42,-80295269.86
948,43.00422898,304.4851188,107564898.4,56804739.05,-82660933.47
949,44.03865813,303.7466045,105736011.8,56803876.47,-84987272.43
950,45.08180089,303.0476286,103856822.3,56803013.67,-87273180.01
951,46.13304077,302.3859073,101928223.5,56802150.66,-89517568.7
952,47.19181066,301.7593136,99951132.27,56801287.44,-91719370.75
953,48.25758834,301.1658679,97926488.88,56800424,-93877538.65
954,49.32989239,300.603729,95855256.05,56799560.36,-95991045.64
955,50.40827846,300.0711846,93738418.68,56798696.5,-98058886.18
956,51.49233595,299.5666434,91576983.41,56797832.42,-100080076.5
957,52.58168496,299.0886261,89371978.07,56796968.14,-102053654.9
958,53.67597347,298.6357584,87124451.21,56796103.64,-103978682.5
959,54.77487494,298.2067631,84835471.63,56795238.93,-105854243.3
960,55.87808598,297.8004538,82506127.86,56794374.01,-107679444.9
961,56.9853243,297.4157279,80137527.6,56793508.87,-109453419.1
962,58.0963269,297.0515612,77730797.26,56792643.52,-111175321.6
963,59.21084834,296.7070023,75287081.39,56791777.96,-112844333.2
964,60.32865922,296.3811674,72807542.12,56790912.19,-114459659.7
965,61.44954482,296.0732357,70293358.64,56790046.2,-116020532.5
966,62.57330378,295.782445,67745726.62,56789180,-117526209
967,63.69974699,295.5080879,65165857.65,56788313.59,-118975972.5
968,64.82869653,295.2495079,62554978.66,56787446.97,-120369133.3
969,65.9599847,295.0060963,59914331.33,56786580.13,-121705028.4
970,67.09345316,294.777289,57245171.51,56785713.08,-122983022
971,68.2289521,294.5625636,54548768.63,56784845.82,-124202506
972,69.36633953,294.3614369,51826405.05,56783978.35,-125362900
973,70.50548059,294.1734626,49079375.53,56783110.66,-126463651.8
974,71.64624694,293.9982291,46308986.54,56782242.76,-127504237.4
975,72.78851613,293.8353572,43516555.67,56781374.65,-128484161.5
976,73.93217116,293.684499,40703411.02,56780506.32,-129402957.8
977,75.07709987,293.5453357,37870890.54,56779637.79,-130260188.9
978,76.2231946,293.4175763,35020341.38,56778769.04,-131055446.7
979,77.37035167,293.3009562,32153119.32,56777900.07,-131788352.5
980,78.51847099,293.1952362,29270588.03,56777030.9,-132458557.5
981,79.66745575,293.1002013,26374118.5,56776161.51,-133065742.6
982,80.81721197,293.0156596,23465088.35,56775291.91,-133609618.5
983,81.96764822,292.9414416,20544881.17,56774422.1,-134089926.2
984,83.1186753,292.8773997,17614885.9,56773552.07,-134506437
985,84.2702059,292.8234068,14676496.11,56772681.84,-134858952.3
986,85.42215433,292.7793568,11731109.4,56771811.39,-135147304.2
987,86.57443624,292.7451631,8780126.69,56770940.72,-135371355.1
988,87.72696832,292.7207591,5824951.572,56770069.85,-135530998.1
989,88.87966806,292.7060972,2866989.64,56769198.76,-135626157
990,90.03245346,292.7011491,-92352.17552,56768327.46,-135656786
991,91.1852428,292.7059056,-3051666.283,56767455.95,-135622870.4
992,92.33795433,292.7203763,-6009545.096,56766584.22,-135524425.7
993,93.49050607,292.7445898,-8964581.702,56765712.28,-135361498.6
994,94.64281552,292.7785939,-11915370.53,56764840.13,-135134166.2
995,95.79479938,292.8224557,-14860508.03,56763967.77,-134842536.2
996,96.94637331,292.8762621,-17798593.33,56763095.19,-134486747
997,98.09745165,292.9401197,-20728228.89,56762222.41,-134066967.5
998,99.24794712,293.0141557,-23648021.2,56761349.41,-133583397
999,100.3977705,293.0985185,-26556581.41,56760476.19,-133036265.1
1000,101.5468305,293.1933779,-29452526.03,56759602.77,-132425831.7
1001,102.695033,293.2989262,-32334477.52,56758729.13,-131752386.9
1002,103.8422814,293.415379,-35201065.03,56757855.28,-131016250.6
1003,104.9884756,293.5429763,-38050924.98,56756981.21,-130217772.5
1004,106.1335118,293.681983,-40882701.76,56756106.94,-129357332.3
1005,107.2772826,293.832691,-43695048.35,56755232.45,-128435338.7
1006,108.4196758,293.9954197,-46486626.95,56754357.75,-127452229.9
1007,109.5605744,294.1705182,-49256109.65,56753482.84,-126408473.4
1008,110.699856,294.3583662,-52002179.02,56752607.71,-125304565.1
1009,111.8373923,294.5593765,-54723528.78,56751732.37,-124141029.8
1010,112.9730485,294.7739966,-57418864.39,56750856.82,-122918420.6
1011,114.1066826,295.0027108,-60086903.68,56749981.06,-121637318.7
1012,115.2381449,295.246043,-62726377.46,56749105.08,-120298333.2
1013,116.3672769,295.5045588,-65336030.1,56748228.9,-118902100.6
1014,117.4939111,295.7788687,-67914620.18,56747352.5,-117449284.6
1015,118.6178695,296.0696308,-70460921.02,56746475.88,-115940576.1
1016,119.738963,296.3775549,-72973721.3,56745599.06,-114376692.3
1017,120.8569901,296.7034053,-75451825.63,56744722.02,-112758376.8
1018,121.971736,297.0480056,-77894055.12,56743844.77,-111086399
1019,123.0829714,297.4122423,-80299247.93,56742967.31,-109361553.8
1020,124.1904506,297.7970701,-82666259.83,56742089.63,-107584661.5
1021,125.2939105,298.2035169,-84993964.75,56741211.74,-105756566.9
1022,126.3930686,298.632689,-87281255.31,56740333.64,-103878139.2
1023,127.4876213,299.0857775,-89527043.33,56739455.33,-101950271.6
1024,128.5772416,299.5640645,-91730260.39,56738576.8,-99973880.85
1025,129.6615773,300.06893,-93889858.3,56737698.07,-97949906.72
1026,130.7402479,300.6018591,-96004809.6,56736819.12,-95879311.66
1027,131.8128423,301.1644504,-98074108.08,56735939.95,-93763080.27
1028,132.8789155,301.7584237,-100096769.2,56735060.58,-91602218.87
1029,133.9379852,302.3856289,-102071830.7,56734180.99,-89397755.03
1030,134.9895282,303.0480552,-103998352.8,56733301.19,-87150737.04
1031,136.0329763,303.7478403,-105875419,56732421.18,-84862233.47
1032,137.0677116,304.4872799,-107702136.1,56731540.95,-82533332.59
1033,138.0930617,305.2688371,-109477634.9,56730660.52,-80165141.92
1034,139.1082941,306.0951513,-111201070.8,56729779.87,-77758787.66
1035,140.1126105,306.9690467,-112871623.6,56728899,-75315414.18
1036,141.1051398,307.8935392,-114488498.4,56728017.93,-72836183.44
1037,142.0849317,308.8718419,-116050926,56727136.64,-70322274.5
1038,143.0509488,309.9073679,-117558162.7,56726255.14,-67774882.88
1039,144.0020584,311.0037289,-119009491.5,56725373.43,-65195220.06
1040,144.9370246,312.1647301,-120404221.6,56724491.51,-62584512.88
1041,145.8544987,313.3943572,-121741689.5,56723609.37,-59944002.93
1042,146.7530109,314.6967561,-123021258.4,56722727.02,-57274945.99
1043,147.6309609,316.0762015,-124242319.7,56721844.46,-54578611.44
1044,148.4866097,317.5370527,-125404292,56720961.69,-51856281.63
1045,149.3180716,319.0836924,-126506622.4,56720078.7,-49109251.29
1046,150.1233081,320.7204471,-127548786.3,56719195.5,-46338826.88
1047,150.9001237,322.4514845,-128530287.5,56718312.09,-43546326.03
1048,151.6461646,324.2806853,-129450659,56717428.47,-40733076.85
1049,152.3589222,326.2114877,-130309462.5,56716544.63,-37900417.35
1050,153.0357409,328.2467024,-131106289.4,56715660.58,-35049694.76
1051,153.6738336,330.3883009,-131840760.1,56714776.32,-32182264.92
1052,154.2703049,332.6371793,-132512525.1,56713891.85,-29299491.62
1053,154.8221833,334.9929076,-133121264.4,56713007.16,-26402745.96
1054,155.3264643,337.453476,-133666688.1,56712122.26,-23493405.69
1055,155.7801634,340.0150565,-134148536.5,56711237.15,-20572854.56
1056,156.1803804,342.6718038,-134566580,56710351.83,-17642481.66
1057,156.5243709,345.4157195,-134920619.4,56709466.3,-14703680.75
1058,156.8096251,348.2366082,-135210486,56708580.55,-11757849.63
1059,157.0339482,351.1221482,-135436041.5,56707694.59,-8806389.429
1060,157.1955369,354.0580921,-135597178.2,56706808.42,-5850703.971
1061,157.2930482,357.0286,-135693819.3,56705922.03,-2892199.096
1062,157.3256531,0.016692791,-135725918.3,56705035.43,67718.00656
1063,157.2930709,3.004796848,-135693459.6,56704148.63,3027639.467
1064,157.1955813,5.975338377,-135596458.2,56703261.6,5986157.406
1065,157.0340125,8.91133742,-135434960.1,56702374.37,8941864.606
1066,156.8097068,11.79695267,-135209041.5,56701486.92,11893355.17
1067,156.5244664,14.61793494,-134918809.7,56700599.26,14839225.22
1068,156.1804858,17.36196056,-134564402.3,56699711.39,17778073.51
1069,155.7802742,20.01883208,-134145987.5,56698823.31,20708502.16
1070,155.3265752,22.58054897,-133663764,56697935.01,23629117.27
1071,154.822289,25.04126371,-133117960.7,56697046.51,26538529.59
1072,154.2703996,27.39714663,-132508837,56696157.79,29435355.21
1073,153.6739114,29.64618623,-131836682.2,56695268.85,32318216.19
1074,153.0357956,31.78795106,-131101815.7,56694379.71,35185741.22
1075,152.3589477,33.82333619,-130304586.6,56693490.35,38036566.3
1076,151.6461547,35.75431209,-129445373.8,56692600.78,40869335.33
1077,150.9000721,37.5836889,-128524585.6,56691711,43682700.81
1078,150.1232086,39.31490423,-127542659.7,56690821,46475324.47
1079,149.3179181,40.95183855,-126500062.7,56689930.8,49245877.88
1080,148.486396,42.49865938,-125397290.3,56689040.38,51993043.11
1081,147.6306809,43.95969315,-124234866.5,56688149.75,54715513.35
1082,146.7526586,45.33932272,-123013344.1,56687258.9,57411993.52
1083,145.8540682,46.64190734,-121733303.6,56686367.85,60081200.9
1084,144.9365099,47.87172195,-120395353.6,56685476.58,62721865.73
1085,144.0014537,49.03291269,-119000130.2,56684585.1,65332731.83
1086,143.0502481,50.12946558,-117548296.6,56683693.4,67912557.17
1087,142.0841293,51.16518587,-116040543.2,56682801.5,70460114.5
1088,141.1042299,52.14368574,-114477586.7,56681909.38,72974191.88
1089,140.1115873,53.06837845,-112860170.2,56681017.05,75453593.32
1090,139.1071519,53.94247739,-111189062.8,56680124.51,77897139.29
1091,138.0917947,54.76899884,-109465059.1,56679231.75,80303667.33
1092,137.0663141,55.55076722,-107688978.6,56678338.79,82672032.57
1093,136.0314425,56.29042224,-105861666.1,56677445.61,85001108.29
1094,134.9878523,56.99042725,-103983990.2,56676552.21,87289786.44
1095,133.9361615,57.65307821,-102056843.8,56675658.61,89536978.18
1096,132.8769381,58.2805131,-100081143.4,56674764.79,91741614.42
1097,131.8107055,58.87472136,-98057828.29,56673870.77,93902646.28
1098,130.7379457,59.43755322,-95987860.68,56672976.52,96019045.62
1099,129.6591038,59.97072877,-93872224.86,56672082.07,98089805.53
1100,128.5745908,60.47584667,-91711926.86,56671187.41,100113940.8
1101,127.4847871,60.95439245,-89507993.98,56670292.53,102090488.4
1102,126.390045,61.40774636,-87261474.27,56669397.44,104018507.9
1103,125.2906913,61.83719069,-84973436.03,56668502.14,105897082
1104,124.1870296,62.24391675,-82644967.34,56667606.62,107725316.8
1105,123.0793422,62.62903121,-80277175.49,56666710.9,109502342.5
1106,121.9678924,62.99356211,-77871186.5,56665814.96,111227313.5
1107,120.8529254,63.33846439,-75428144.56,56664918.81,112899409.2
1108,119.7346708,63.66462499,-72949211.48,56664022.44,114517833.7
1109,118.6133431,63.97286757,-70435566.16,56663125.87,116081817.1
1110,117.4891438,64.26395688,-67888404.01,56662229.08,117590615.1
1111,116.3622618,64.53860273,-65308936.4,56661332.08,119043509.8
1112,115.2328749,64.7974637,-62698390.07,56660434.87,120439809.7
1113,114.1011508,65.04115052,-60058006.53,56659537.44,121778850.4
1114,112.9672476,65.27022912,-57389041.51,56658639.8,123059994.7
1115,111.8313149,65.48522356,-54692764.34,56657741.95,124282632.8
1116,110.6934946,65.68661855,-51970457.34,56656843.89,125446183
1117,109.5539214,65.87486188,-49223415.23,56655945.62,126550091.3
1118,108.4127235,66.05036655,-46452944.49,56655047.13,127593832.4
1119,107.270023,66.21351279,-43660362.76,56654148.44,128576909.5
1120,106.1259368,66.36464984,-40846998.19,56653249.52,129498854.6
1121,104.9805768,66.50409761,-38014188.85,56652350.4,130359229
1122,103.8340505,66.63214813,-35163282.03,56651451.07,131157622.9
1123,102.6864613,66.74906692,-32295633.68,56650551.52,131893656.3
1124,101.5379091,66.85509419,-29412607.68,56649651.76,132566978.8
1125,100.3884904,66.95044593,-26515575.26,56648751.79,133177269.7
1126,99.23829905,67.03531486,-23605914.3,56647851.61,133724238.3
1127,98.0874261,67.1098713,-20685008.7,56646951.21,134207624.2
1128,96.93596054,67.17426391,-17754247.74,56646050.6,134627197.1
1129,95.7839894,67.22862035,-14815025.36,56645149.78,134982757
1130,94.63159809,67.27304783,-11868739.55,56644248.75,135274134.5
1131,93.47887067,67.30763357,-8916791.665,56643347.5,135501190.5
1132,92.32589016,67.33244517,-5960585.768,56642446.05,135663816.7
1133,91.17273876,67.34753092,-3001527.947,56641544.38,135761935.5
1134,90.01949814,67.35291999,-41025.65671,56640642.5,135795499.7
1135,88.86624971,67.34862256,2919512.952,56639740.4,135764493.1
1136,87.71307486,67.33462986,5878679.703,56638838.1,135668929.9
1137,86.56005523,67.31091412,8835067.066,56637935.58,135508855.4
1138,85.40727295,67.27742848,11787268.82,56637032.85,135284345.2
1139,84.25481093,67.23410677,14733880.74,56636129.91,134995505.8
1140,83.10275311,67.18086321,17673501.23,56635226.75,134642474.2
1141,81.95118474,67.11759207,20604732.03,56634323.38,134225417.9
1142,80.80019267,67.04416716,23526178.86,56633419.8,133744535
1143,79.64986563,66.96044136,26436452.07,56632516.01,133200053.9
1144,78.50029454,66.86624589,29334167.34,56631612.01,132592233.1
1145,77.35157284,66.76138962,32217946.29,56630707.79,131921361.4
1146,76.2037968,66.64565819,35086417.19,56629803.37,131187757.5
1147,75.05706591,66.51881306,37938215.56,56628898.73,130391770
1148,73.91148323,66.38059044,40771984.85,56627993.88,129533777.2
1149,72.76715579,66.23070007,43586377.08,56627088.81,128614186.8
1150,71.62419505,66.0688239,46380053.48,56626183.53,127633435.8
1151,70.48271731,65.89461458,49151685.11,56625278.05,126591990.5
1152,69.34284423,65.70769387,51899953.53,56624372.35,125490345.8
1153,68.20470339,65.50765081,54623551.39,56623466.43,124329025.3
1154,67.06842879,65.29403974,57321183.08,56622560.31,123108581.2
1155,65.93416156,65.06637816,59991565.33,56621653.97,121829593.5
1156,64.80205056,64.82414435,62633427.8,56620747.42,120492670.3
1157,63.67225315,64.56677474,65245513.74,56619840.66,119098447.2
1158,62.544936,64.29366113,67826580.54,56618933.69,117647586.9
1159,61.42027596,64.00414753,70375400.35,56618026.5,116140779.3
1160,60.29846099,63.69752686,72890760.63,56617119.1,114578740.8
1161,59.17969124,63.37303718,75371464.75,56616211.49,112962214
1162,58.06418018,63.02985777,77816332.59,56615303.67,111291967.5
1163,56.95215587,62.66710474,80224201.03,56614395.64,109568795.4
1164,55.84386236,62.28382632,82593924.57,56613487.39,107793517.2
1165,54.7395612,61.87899774,84924375.81,56612578.93,105966976.8
1166,53.63953313,61.45151569,87214446.07,56611670.26,104090042.7
1167,52.54407993,61.00019235,89463045.84,56610761.38,102163607.5
1168,51.4535265,60.52374895,91669105.34,56609852.28,100188587.2
1169,50.36822308,60.02080886,93831575.01,56608942.98,98165920.91
1170,49.28854778,59.48989018,95949426.02,56608033.46,96096570.42
