(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2263,147.6476488,314.8167053,-124277664.1,55487669.83,-55792109.72
2264,148.5234283,316.2480377,-125466215.3,55486529.84,-53068704.27
2265,149.3759884,317.7656314,-126595094.5,55485389.63,-50320016.21
2266,150.2033173,319.374205,-127663764.2,55484249.22,-47547352.81
2267,151.0032371,321.0783946,-128671715.7,55483108.6,-44752032.77
2268,151.7733998,322.8826318,-129618469,55481967.77,-41935385.58
2269,152.5112876,324.7909922,-130503573.4,55480826.73,-39098750.89
2270,153.214217,326.8070102,-131326607.5,55479685.48,-36243477.83
2271,153.8793507,328.9334613,-132087179.2,55478544.02,-33370924.46
2272,154.5037162,331.1721134,-132784926.5,55477402.35,-30482457.02
2273,155.0842352,333.5234529,-133419516.8,55476260.48,-27579449.36
2274,155.6177633,335.9863978,-133990648,55475118.39,-24663282.24
2275,156.101142,338.5580155,-134498047.9,55473976.1,-21735342.71
2276,156.531262,341.2332671,-134941474.7,55472833.59,-18797023.4
2277,156.9051385,344.0048106,-135320717,55471690.88,-15849721.92
2278,157.2199941,346.8628912,-135635593.9,55470547.96,-12894840.13
2279,157.473347,349.7953517,-135885955.2,55469404.83,-9933783.528
2280,157.6630991,352.7877857,-136071681.4,55468261.49,-6967960.557
2281,157.787616,355.8238455,-136192683.6,55467117.94,-3998781.931
2282,157.845795,358.8856973,-136248903.9,55465974.18,-1027659.973
2283,157.837112,1.954599344,-136240315,55464830.22,1943992.06
2284,157.761645,5.011557669,-136166920.5,55463686.04,4914760.648
2285,157.6200706,8.038004724,-136028754.9,55462541.66,7883232.681
2286,157.4136341,11.0164401,-135825883.5,55461397.06,10847996.13
2287,157.1440965,13.93098027,-135558402.2,55460252.26,13807640.72
2288,156.8136631,16.7677776,-135226437.9,55459107.25,16760758.61
2289,156.4249,19.51528782,-134830148,55457962.03,19705945.04
2290,155.9806463,22.16438466,-134369720.5,55456816.6,22641799.02
2291,155.4839265,24.70833655,-133845374,55455670.96,25566923.98
2292,154.9378691,27.14267152,-133257357.4,55454525.11,28479928.46
2293,154.3456342,29.46496167,-132605950,55453379.06,31379426.73
2294,153.7103534,31.67455854,-131891461.2,55452232.79,34264039.51
2295,153.0350806,33.77230735,-131114230.4,55451086.32,37132394.56
2296,152.3227557,35.76026208,-130274626.9,55449939.64,39983127.37
2297,151.5761773,37.64141739,-129373049.5,55448792.74,42814881.82
2298,150.7979869,39.41946731,-128409926.7,55447645.64,45626310.78
2299,149.9906583,41.09859591,-127385716.1,55446498.33,48416076.8
2300,149.1564951,42.68330114,-126300904.6,55445350.82,51182852.72
2301,148.2976316,44.17825098,-125156007.6,55444203.09,53925322.29
2302,147.4160378,45.58816896,-123951569.4,55443055.15,56642180.84
2303,146.5135262,46.91774551,-122688162.4,55441907.01,59332135.85
2304,145.591761,48.17157144,-121366387.2,55440758.65,61993907.6
2305,144.6522668,49.35408971,-119986872,55439610.09,64626229.77
2306,143.6964391,50.46956213,-118550272.8,55438461.32,67227850.02
2307,142.7255542,51.5220478,-117057272.3,55437312.34,69797530.61
2308,141.7407786,52.51539092,-115508580.3,55436163.15,72334049.01
2309,140.7431785,53.45321556,-113904933.2,55435013.75,74836198.43
2310,139.7337282,54.33892584,-112247093.4,55433864.14,77302788.42
2311,138.7133189,55.17570989,-110535849,55432714.32,79732645.44
2312,137.6827656,55.96654658,-108772013.6,55431564.3,82124613.42
2313,136.6428147,56.71421414,-106956425.8,55430414.06,84477554.3
2314,135.5941498,57.42129986,-105089949,55429263.62,86790348.58
2315,134.537398,58.09021055,-103173470.5,55428112.97,89061895.83
2316,133.4731348,58.72318319,-101207901.7,55426962.11,91291115.26
2317,132.4018893,59.32229563,-99194177.04,55425811.04,93476946.18
2318,131.324148,59.88947697,-97133254.15,55424659.76,95618348.55
2319,130.2403594,60.42651773,-95026112.99,55423508.27,97714303.45
2320,129.1509371,60.93507944,-92873755.52,55422356.58,99763813.57
2321,128.0562629,61.41670376,-90677205.24,55421204.67,101765903.7
2322,126.9566903,61.87282109,-88437506.64,55420052.56,103719621.1
2323,125.8525465,62.30475863,-86155724.79,55418900.23,105624036.2
2324,124.7441349,62.71374782,-83832944.74,55417747.7,107478242.6
2325,123.6317374,63.10093131,-81470271.09,55416594.96,109281358.1
2326,122.5156165,63.46736945,-79068827.39,55415442.01,111032524.7
2327,121.3960164,63.81404617,-76629755.67,55414288.85,112730908.8
2328,120.2731652,64.14187453,-74154215.84,55413135.49,114375702.4
2329,119.1472762,64.45170173,-71643385.18,55411981.91,115966122.6
2330,118.0185488,64.74431377,-69098457.77,55410828.13,117501412.5
2331,116.8871704,65.02043973,-66520643.89,55409674.13,118980841.5
2332,115.7533167,65.28075566,-63911169.51,55408519.93,120403705.3
2333,114.6171533,65.5258882,-61271275.65,55407365.52,121769326.8
2334,113.4788364,65.75641782,-58602217.8,55406210.9,123077056
2335,112.3385133,65.97288187,-55905265.34,55405056.07,124326270.5
2336,111.1963236,66.1757773,-53181700.94,55403901.03,125516375.5
2337,110.0523997,66.3655632,-50432819.92,55402745.79,126646804.5
2338,108.9068674,66.54266305,-47659929.65,55401590.33,127717019.5
2339,107.7598465,66.70746685,-44864348.95,55400434.67,128726510.9
2340,106.6114515,66.86033297,-42047407.43,55399278.8,129674798
2341,105.4617918,67.00158993,-39210444.86,55398122.71,130561429.4
2342,104.3109722,67.1315379,-36354810.57,55396966.42,131385982.9
2343,103.1590939,67.25045017,-33481862.75,55395809.92,132148065.8
2344,102.0062539,67.3585744,-30592967.86,55394653.22,132847315.1
2345,100.8525463,67.45613374,-27689499.95,55393496.3,133483397.8
2346,99.69806209,67.54332788,-24772840,55392339.18,134056010.9
2347,98.54288982,67.62033393,-21844375.29,55391181.84,134564881.5
2348,97.38711565,67.68730725,-18905498.71,55390024.3,135009767.1
2349,96.23082382,67.74438211,-15957608.13,55388866.55,135390455.7
2350,95.07409688,67.79167227,-13002105.71,55387708.59,135706765.6
2351,93.91701599,67.82927154,-10040397.24,55386550.42,135958546
2352,92.75966116,67.85725415,-7073891.473,55385392.04,136145676.6
2353,91.60211156,67.87567506,-4103999.449,55384233.45,136268067.9
2354,90.44444573,67.88457023,-1132133.837,55383074.66,136325661.3
2355,89.28674184,67.88395677,1840291.746,55381915.65,136318428.8
2356,88.12907799,67.87383301,4811863.411,55380756.44,136246373.5
2357,86.97153238,67.85417846,7781167.66,55379597.02,136109529.2
2358,85.81418364,67.82495378,10746792.07,55378437.39,135907960.5
2359,84.65711101,67.78610056,13707325.94,55377277.55,135641762.7
2360,83.50039466,67.73754107,16661361.01,55376117.5,135311062.1
2361,82.34411593,67.67917795,19607492.07,55374957.25,134916015.5
2362,81.18835757,67.61089374,22544317.69,55373796.78,134456810.3
2363,80.03320407,67.53255037,25470440.82,55372636.11,133933664.5
2364,78.87874194,67.44398857,28384469.53,55371475.23,133346826.4
2365,77.72505997,67.34502712,31285017.6,55370314.14,132696574.8
2366,76.57224963,67.23546204,34170705.23,55369152.84,131983218.5
2367,75.42040531,67.1150657,37040159.67,55367991.33,131207096.3
2368,74.26962478,66.9835857,39892015.89,55366829.61,130368577.1
2369,73.12000949,66.84074378,42724917.22,55365667.68,129468059.1
2370,71.97166501,66.68623445,45537515.99,55364505.55,128505970.3
2371,70.82470149,66.51972359,48328474.18,55363343.21,127482767.8
2372,69.67923406,66.34084683,51096464.05,55362180.66,126398938
2373,68.53538341,66.14920779,53840168.79,55361017.89,125254996
2374,67.39327628,65.94437614,56558283.11,55359854.93,124051485.3
2375,66.25304609,65.72588546,59249513.9,55358691.75,122788978.2
2376,65.11483355,65.49323092,61912580.82,55357528.36,121468074.7
2377,63.97878738,65.24586667,64546216.93,55356364.77,120089402.6
2378,62.84506505,64.98320308,67149169.27,55355200.96,118653617.4
2379,61.71383365,64.70460363,69720199.46,55354036.95,117161401.6
2380,60.58527076,64.40938156,72258084.3,55352872.73,115613464.6
2381,59.45956548,64.09679622,74761616.36,55351708.3,114010542.3
2382,58.33691949,63.76604903,77229604.52,55350543.66,112353396.8
2383,57.21754832,63.41627914,79660874.58,55349378.81,110642815.9
2384,56.10168259,63.04655866,82054269.78,55348213.76,108879612.9
2385,54.98956954,62.65588753,84408651.37,55347048.49,107064626.1
2386,53.88147464,62.24318784,86722899.16,55345883.02,105198718.5
2387,52.77768334,61.80729778,88995912.04,55344717.34,103282777.3
2388,51.67850306,61.34696504,91226608.5,55343551.45,101317713.4
2389,50.58426537,60.8608397,93413927.15,55342385.35,99304461.33
2390,49.49532841,60.34746652,95556827.22,55341219.04,97243978.26
2391,48.41207957,59.80527678,97654289.08,55340052.53,95137243.98
2392,47.33493844,59.23257944,99705314.69,55338885.8,92985260.28
2393,46.26436009,58.6275518,101708928.1,55337718.87,90789050.46
2394,45.20083873,57.98822971,103664175.9,55336551.73,88549658.87
2395,44.14491169,57.31249719,105570127.7,55335384.38,86268150.41
2396,43.09716392,56.59807583,107425876.5,55334216.82,83945610.03
2397,42.0582329,55.84251392,109230539.2,55333049.05,81583142.19
2398,41.02881403,55.04317557,110983257,55331881.08,79181870.35
2399,40.00966663,54.19723022,112683195.9,55330712.89,76742936.46
2400,39.00162045,53.3016428,114329546.8,55329544.5,74267500.36
2401,38.00558285,52.3531652,115921526.2,55328375.9,71756739.28
2402,37.02254653,51.34832975,117458376.4,55327207.09,69211847.27
2403,36.05359789,50.28344553,118939366.1,55326038.07,66634034.61
2404,35.09992602,49.15459895,120363790.3,55324868.84,64024527.25
2405,34.16283214,47.95765982,121730971.1,55323699.41,61384566.22
2406,33.24373944,46.68829501,123040257.6,55322529.76,58715407.07
2407,32.34420318,45.34199188,124291026.8,55321359.91,56018319.21
2408,31.4659207,43.91409414,125482683.2,55320189.85,53294585.37
2409,30.61074091,42.39985351,126614659.6,55319019.58,50545500.97
2410,29.78067292,40.79450058,127686417,55317849.1,47772373.47
2411,28.97789292,39.09333877,128697445.3,55316678.41,44976521.81
2412,28.20474845,37.2918653,129647262.9,55315507.52,42159275.71
2413,27.46375917,35.38592279,130535417.8,55314336.41,39321975.12
2414,26.75761249,33.37188387,131361487,55313165.1,36465969.51
2415,26.08915285,31.2468699,132125077.1,55311993.58,33592617.25
2416,25.46136291,29.00900148,132825824.4,55310821.85,30703285.01
2417,24.87733512,26.65767507,133463395.1,55309649.91,27799347.03
2418,24.34023213,24.19385418,134037485.5,55308477.76,24882184.53
2419,23.85323526,21.62035791,134547822,55307305.41,21953185.03
2420,23.41948076,18.94212299,134994161.5,55306132.84,19013741.68
2421,23.04198473,16.16640986,135376291.1,55304960.07,16065252.62
2422,22.72355909,13.30292038,135694028.6,55303787.09,13109120.29
2423,22.46672236,10.36379576,135947222.4,55302613.9,10146750.8
2424,22.27361071,7.363469504,136135751.6,55301440.51,7179553.199
2425,22.14589548,4.318363285,136259526,55300266.9,4208938.879
2426,22.0847142,1.24643096,136318486.3,55299093.08,1236320.85
2427,22.09062135,358.1665762,136312604,55297919.06,-1736886.911
2428,22.16356364,355.0979875,136241881.3,55296744.83,-4709270.135
2429,22.30288244,352.0594487,136106351.5,55295570.39,-7679414.937
2430,22.50734301,349.0686841,135906078.5,55294395.74,-10645908.48
2431,22.7751876,346.1417962,135641157.1,55293220.88,-13607339.67
2432,23.10420728,343.2928344,135311712.9,55292045.82,-16562299.79
2433,23.49182604,340.5335191,134917902,55290870.55,-19509383.2
2434,23.93519022,337.8731208,134459911.5,55289695.06,-22447188
2435,24.43125716,335.3184816,133937958.5,55288519.37,-25374316.68
2436,24.97687791,332.8741504,133352291,55287343.47,-28289376.82
2437,25.56887045,330.5426014,132703187.1,55286167.37,-31190981.71
2438,26.2040813,328.3245024,131990955,55284991.05,-34077751.03
2439,26.87943497,326.2190055,131215933.1,55283814.53,-36948311.53
2440,27.59197143,324.2240369,130378489.5,55282637.79,-39801297.64
2441,28.33887283,322.3365695,129479022.2,55281460.85,-42635352.14
2442,29.11748074,320.5528684,128517958.6,55280283.7,-45449126.8
2443,29.92530566,318.8687031,127495755.3,55279106.34,-48241283.05
2444,30.76003035,317.2795269,126412898.1,55277928.78,-51010492.58
2445,31.61950843,315.7806224,125269901.7,55276751,-53755437.97
2446,32.50175952,314.3672177,124067309.4,55275573.02,-56474813.35
2447,33.40496201,313.034576,122805692.6,55274394.83,-59167325.01
2448,34.32744427,311.778063,121485651.2,55273216.43,-61831691.99
2449,35.267675,310.5931951,120107812.5,55272037.82,-64466646.71
2450,36.22425318,309.4756732,118672831.7,55270859,-67070935.59
2451,37.19589804,308.4214042,117181390.7,55269679.98,-69643319.6
2452,38.18143923,307.4265132,115634198.7,55268500.74,-72182574.91
2453,39.17980747,306.4873483,114031991.1,55267321.3,-74687493.41
2454,40.19002568,305.6004806,112375529.8,55266141.65,-77156883.32
2455,41.21120074,304.7626997,110665602.2,55264961.79,-79589569.77
2456,42.24251581,303.9710068,108903021.3,55263781.73,-81984395.31
2457,43.2832233,303.2226061,107088625.1,55262601.45,-84340220.53
2458,44.33263847,302.5148945,105223276.4,55261420.97,-86655924.52
2459,45.3901335,301.8454514,103307862,55260240.27,-88930405.47
2460,46.45513223,301.2120274,101343292.6,55259059.37,-91162581.17
2461,47.52710526,300.6125338,99330502.51,55257878.27,-93351389.52
2462,48.60556562,300.0450316,97270448.64,55256696.95,-95495789.05
2463,49.69006481,299.5077218,95164110.62,55255515.42,-97594759.4
2464,50.7801892,298.9989352,93012490.02,55254333.69,-99647301.79
2465,51.87555685,298.5171235,90816609.98,55253151.75,-101652439.6
2466,52.97581455,298.0608501,88577514.7,55251969.6,-103609218.6
2467,54.08063526,297.6287827,86296268.92,55250787.24,-105516707.7
2468,55.18971565,297.2196849,83973957.47,55249604.67,-107373999.1
2469,56.30277403,296.83241,81611684.7,55248421.9,-109180209.2
2470,57.4195484,296.4658939,79210573.99,55247238.91,-110934478.2
2471,58.53979465,296.1191492,76771767.19,55246055.72,-112635971.4
2472,59.66328503,295.79126,74296424.1,55244872.32,-114283879
2473,60.78980669,295.4813763,71785721.91,55243688.71,-115877416.7
2474,61.91916037,295.1887098,69240854.62,55242504.89,-117415826.3
2475,63.05115922,294.9125292,66663032.51,55241320.87,-118898375.3
2476,64.18562772,294.6521565,64053481.54,55240136.64,-120324358.3
2477,65.3224007,294.4069634,61413442.76,55238952.19,-121693096.6
2478,66.46132244,294.1763677,58744171.75,55237767.54,-123003938.5
2479,67.60224586,293.9598307,56046937.98,55236582.68,-124256260.2
2480,68.74503175,293.7568541,53323024.26,55235397.62,-125449465.6
2481,69.88954811,293.5669776,50573726.09,55234212.34,-126582986.6
2482,71.03566949,293.3897766,47800351.03,55233026.86,-127656283.5
2483,72.18327643,293.22486,45004218.13,55231841.17,-128668845.5
2484,73.33225492,293.0718685,42186657.27,55230655.27,-129620190.4
2485,74.48249588,292.9304728,39349008.53,55229469.16,-130509865.2
2486,75.63389471,292.8003716,36492621.56,55228282.85,-131337446.2
2487,76.7863509,292.681291,33618854.92,55227096.32,-132102539.5
2488,77.93976755,292.5729825,30729075.46,55225909.59,-132804780.4
2489,79.09405106,292.4752221,27824657.65,55224722.65,-133443834.7
2490,80.24911076,292.3878095,24906982.94,55223535.5,-134019397.7
2491,81.40485855,292.3105668,21977439.09,55222348.14,-134531195.3
2492,82.56120862,292.2433379,19037419.52,55221160.57,-134978983.5
2493,83.71807712,292.1859879,16088322.64,55219972.8,-135362548.9
2494,84.87538189,292.1384023,13131551.2,55218784.82,-135681708.5
2495,86.03304218,292.1004865,10168511.58,55217596.63,-135936310
2496,87.19097837,292.0721656,7200613.191,55216408.23,-136126231.9
2497,88.34911172,292.053384,4229267.742,55215219.62,-136251383.3
2498,89.5073641,292.0441048,1255888.599,55214030.81,-136311704.2
2499,90.66565775,292.0443103,-1718109.894,55212841.79,-136307165.4
2500,91.82391504,292.0540013,-4691313.09,55211652.55,-136237768.7
2501,92.9820582,292.0731974,-7662306.707,55210463.12,-136103546.5
2502,94.14000908,292.1019372,-10629677.51,55209273.47,-135904562.2
2503,95.2976889,292.1402782,-13592013.96,55208083.61,-135640910
2504,96.45501799,292.1882972,-16547906.92,55206893.55,-135312714.8
2505,97.61191553,292.2460906,-19495950.31,55205703.28,-134920132.2
2506,98.76829928,292.3137748,-22434741.75,55204512.79,-134463348.6
2507,99.9240853,292.3914869,-25362883.27,55203322.11,-133942580.6
2508,101.0791877,292.4793851,-28278981.96,55202131.21,-133358075.7
2509,102.2335181,292.5776494,-31181650.6,55200940.1,-132710111.2
2510,103.3869859,292.6864826,-34069508.38,55199748.79,-131998994.9
2511,104.5394972,292.806111,-36941181.51,55198557.27,-131225064.8
2512,105.6909549,292.9367858,-39795303.88,55197365.54,-130388688.3
2513,106.8412583,293.0787837,-42630517.74,55196173.6,-129490262.9
2514,107.9903026,293.2324089,-45445474.3,55194981.46,-128530215.5
2515,109.1379783,293.3979938,-48238834.41,55193789.1,-127509002.3
2516,110.2841712,293.5759012,-51009269.19,55192596.54,-126427108.7
2517,111.4287615,293.7665258,-53755460.64,55191403.77,-125285048.7
2518,112.5716233,293.9702962,-56476102.28,55190210.79,-124083365.2
2519,113.7126242,294.1876768,-59169899.79,55189017.61,-122822629.3
2520,114.8516244,294.4191705,-61835571.59,55187824.21,-121503440.4
2521,115.9884763,294.6653212,-64471849.5,55186630.61,-120126425.4
2522,117.1230236,294.9267161,-67077479.26,55185436.8,-118692239.1
2523,118.2551004,295.2039897,-69651221.24,55184242.78,-117201563
2524,119.3845305,295.4978263,-72191850.92,55183048.55,-115655105.9
2525,120.511126,295.8089641,-74698159.55,55181854.12,-114053603.1
2526,121.6346867,296.1381991,-77168954.69,55180659.48,-112397815.8
2527,122.7549988,296.4863895,-79603060.77,55179464.63,-110688531.3
2528,123.8718331,296.8544604,-81999319.69,55178269.57,-108926562.2
2529,124.9849443,297.243409,-84356591.31,55177074.3,-107112746.3
2530,126.0940686,297.6543105,-86673754.06,55175878.82,-105247946
2531,127.1989228,298.0883235,-88949705.43,55174683.14,-103333047.9
2532,128.2992014,298.5466975,-91183362.48,55173487.25,-101368962.5
2533,129.3945753,299.0307795,-93373662.42,55172291.15,-99356623.78
2534,130.4846887,299.5420216,-95519563.04,55171094.84,-97296988.53
2535,131.5691567,300.0819897,-97620043.28,55169898.33,-95191036.12
2536,132.6475627,300.6523723,-99674103.63,55168701.6,-93039767.96
2537,133.7194545,301.2549893,-101680766.7,55167504.67,-90844207
2538,134.784341,301.8918029,-103639077.6,55166307.53,-88605397.3
2539,135.8416883,302.5649272,-105548104.5,55165110.18,-86324403.48
2540,136.890915,303.2766393,-107406938.9,55163912.63,-84002310.23
2541,137.9313875,304.0293905,-109214696.2,55162714.86,-81640221.79
2542,138.9624142,304.8258171,-110970516.2,55161516.89,-79239261.47
2543,139.9832402,305.6687514,-112673563.2,55160318.71,-76800571.05
2544,140.9930401,306.5612315,-114323026.8,55159120.32,-74325310.26
2545,141.9909112,307.5065104,-115918122,55157921.72,-71814656.25
2546,142.9758655,308.5080633,-117458089.6,55156722.92,-69269803.02
2547,143.9468216,309.5695912,-118942196.7,55155523.91,-66691960.82
2548,144.9025955,310.6950211,-120369736.9,55154324.69,-64082355.63
2549,145.8418909,311.8885009,-121740030.7,55153125.26,-61442228.53
2550,146.7632895,313.1543864,-123052425.9,55151925.62,-58772835.14
2551,147.6652409,314.4972186,-124306297.8,55150725.78,-56075444.99
2552,148.5460518,315.921689,-125501049.5,55149525.73,-53351340.97
2553,149.4038772,317.4325889,-126636112.3,55148325.47,-50601818.65
2554,150.2367107,319.0347395,-127710945.8,55147125,-47828185.73
2555,151.042378,320.7328991,-128725038.3,55145924.32,-45031761.37
2556,151.8185315,322.5316428,-129677906.8,55144723.44,-42213875.59
2557,152.5626499,324.4352115,-130569097.8,55143522.35,-39375868.63
2558,153.2720415,326.4473272,-131398186.9,55142321.05,-36519090.3
2559,153.9438548,328.5709735,-132164779.1,55141119.54,-33644899.37
2560,154.5750965,330.8081433,-132868509.4,55139917.82,-30754662.88
2561,155.1626598,333.1595595,-133509042.6,55138715.9,-27849755.53
2562,155.7033632,335.6243792,-134086073.5,55137513.77,-24931559
2563,156.1940025,338.199899,-134599327.2,55136311.43,-22001461.3
2564,156.6314135,340.8812859,-135048558.9,55135108.88,-19060856.11
2565,157.0125486,343.6613623,-135433554.7,55133906.12,-16111142.14
2566,157.3345605,346.5304798,-135754130.8,55132703.16,-13153722.41
2567,157.5948931,349.4765127,-136010134.2,55131499.99,-10190003.65
2568,157.7913718,352.4849986,-136201442.8,55130296.61,-7221395.564
2569,157.9222874,355.5394388,-136327964.9,55129093.02,-4249310.219
2570,157.986467,358.6217549,-136389640.1,55127889.22,-1275161.333
2571,157.9833255,1.712876176,-136386438.4,55126685.22,1699636.379
2572,157.912891,4.793412784,-136318360.8,55125481.01,4673667.887
2573,157.7758043,7.844358263,-136185439.3,55124276.59,7645518.509
2574,157.5732897,10.84775738,-135987736.6,55123071.96,10613774.6
2575,157.307102,13.78728286,-135725346.3,55121867.13,13577024.19
2576,156.9794546,16.64867812,-135398392.6,55120662.08,16533857.71
2577,156.5929338,19.42004292,-135007030.7,55119456.83,19482868.62
2578,156.1504087,22.09195952,-134551446.1,55118251.37,22422654.09
2579,155.654941,24.65747404,-134031855.2,55117045.71,25351815.66
2580,155.1097009,27.11196037,-133448504.6,55115839.83,28268959.92
2581,154.517893,29.45289905,-132801671.4,55114633.75,31172699.17
2582,153.8826935,31.67960439,-132091662.6,55113427.46,34061652.07
2583,153.2071999,33.79292893,-131318815.6,55112220.96,36934444.3
2584,152.4943932,35.79496867,-130483497.5,55111014.26,39789709.24
2585,151.7471106,37.68878563,-129586105.2,55109807.34,42626088.55
2586,150.9680281,39.47815846,-128627065.1,55108600.22,45442232.91
2587,150.159651,41.16736621,-127606833,55107392.89,48236802.6
2588,149.3243104,42.76100681,-126525893.6,55106185.35,51008468.13
2589,148.4641649,44.26384903,-125384760.6,55104977.61,53755910.94
2590,147.5812055,45.680715,-124183976.6,55103769.65,56477823.93
2591,146.6772628,47.01638944,-122924112,55102561.49,59172912.17
2592,145.754016,48.27555187,-121605765.9,55101353.12,61839893.48
2593,144.8130031,49.46272756,-120229564.9,55100144.55,64477499.02
2594,143.8556304,50.58225391,-118796163.2,55098935.76,67084473.92
2595,142.8831834,51.63825888,-117306242.1,55097726.77,69659577.89
2596,141.8968361,52.63464895,-115760509.9,55096517.57,72201585.75
2597,140.8976608,53.57510431,-114159701.6,55095308.16,74709288.11
2598,139.8866373,54.46307933,-112504578.2,55094098.55,77181491.83
2599,138.8646606,55.30180705,-110795926.5,55092888.72,79617020.69
2600,137.8325493,56.09430637,-109034558.9,55091678.69,82014715.89
2601,136.7910521,56.84339109,-107221312.9,55090468.45,84373436.61
2602,135.7408547,57.55168011,-105357050.5,55089258,86692060.58
2603,134.6825858,58.22160826,-103442658.2,55088047.35,88969484.58
2604,133.6168221,58.85543736,-101479046.3,55086836.49,91204624.98
2605,132.5440932,59.45526724,-99467148.39,55085625.42,93396418.26
2606,131.4648863,60.02304649,-97407921.12,55084414.14,95543821.51
2607,130.3796501,60.56058288,-95302343.66,55083202.65,97645812.93
2608,129.2887981,61.06955321,-93151417.25,55081990.96,99701392.31
2609,128.1927122,61.55151269,-90956164.68,55080779.06,101709581.5
2610,127.0917456,62.00790372,-88717629.86,55079566.95,103669424.9
2611,125.9862249,62.44006413,-86436877.26,55078354.63,105579989.9
2612,124.8764533,62.84923483,-84114991.47,55077142.1,107440367.3
2613,123.7627123,63.23656687,-81753076.64,55075929.37,109249671.8
2614,122.6452634,63.60312808,-79352255.98,55074716.43,111007042.4
2615,121.5243505,63.94990906,-76913671.21,55073503.28,112711642.7
2616,120.400201,64.27782879,-74438482.02,55072289.93,114362661.5
2617,119.2730274,64.58773982,-71927865.52,55071076.36,115959313.1
2618,118.1430285,64.8804329,-69383015.68,55069862.59,117500837.5
2619,117.0103908,65.15664138,-66805142.77,55068648.61,118986501
2620,115.8752895,65.41704519,-64195472.77,55067434.42,120415596.6
2621,114.7378894,65.66227443,-61555246.8,55066220.03,121787444.1
2622,113.5983457,65.89291273,-58885720.52,55065005.43,123101390.3
2623,112.4568052,66.1095003,-56188163.54,55063790.62,124356810
2624,111.3134067,66.31253673,-53463858.82,55062575.6,125553105.4
2625,110.1682818,66.5024835,-50714102.03,55061360.37,126689707.1
2626,109.0215555,66.6797663,-47940200.97,55060144.94,127766073.9
2627,107.873347,66.84477719,-45143474.96,55058929.3,128781693.5
2628,106.7237699,66.99787647,-42325254.14,55057713.45,129736082.2
2629,105.5729327,67.13939443,-39486878.92,55056497.4,130628785.6
2630,104.4209398,67.26963297,-36629699.29,55055281.13,131459378.6
2631,103.2678914,67.38886699,-33755074.2,55054064.66,132227465.6
2632,102.1138837,67.4973457,-30864370.92,55052847.98,132932680.9
2633,100.9590102,67.59529375,-27958964.36,55051631.09,133574688.3
2634,99.80336108,67.68291228,-25040236.44,55050414,134153182.2
2635,98.64702402,67.76037986,-22109575.43,55049196.7,134667886.8
2636,97.49008445,67.82785323,-19168375.29,55047979.19,135118556.8
2637,96.33262582,67.88546806,-16218035.01,55046761.47,135504977.4
2638,95.17472989,67.93333955,-13259957.91,55045543.54,135826964.3
2639,94.01647701,67.97156291,-10295551.02,55044325.41,136084363.8
2640,92.85794636,68.00021378,-7326224.41,55043107.07,136277052.9
2641,91.69921628,68.0193486,-4353390.469,55041888.52,136404939.6
2642,90.54036446,68.02900482,-1378463.279,55040669.77,136467962.5
2643,89.38146822,68.02920107,1597142.07,55039450.8,136466091.1
2644,88.22260473,68.01993724,4572010.157,55038231.63,136399325.9
2645,87.06385132,68.00119451,7544725.901,55037012.25,136267698.1
2646,85.90528566,67.9729352,10513875.23,55035792.67,136071269.8
2647,84.74698603,67.93510267,13478045.77,55034572.87,135810133.9
2648,83.58903162,67.88762101,16435827.49,55033352.87,135484414.3
2649,82.43150272,67.83039478,19385813.39,55032132.66,135094265.3
2650,81.27448103,67.76330851,22326600.18,55030912.24,134639872
2651,80.11804995,67.68622623,25256788.92,55029691.62,134121450.1
2652,78.96229483,67.59899085,28174985.7,55028470.79,133539245.7
2653,77.80730328,67.50142344,31079802.32,55027249.75,132893535.3
2654,76.6531655,67.39332246,33969856.92,55026028.5,132184625.5
2655,75.49997463,67.27446279,36843774.65,55024807.04,131412853
2656,74.34782705,67.1445947,39700188.34,55023585.38,130578584.6
2657,73.19682281,67.00344273,42537739.12,55022363.51,129682216.5
2658,72.04706598,66.85070432,45355077.09,55021141.43,128724174.7
2659,70.89866514,66.68604845,48150861.95,55019919.15,127704914.4
2660,69.75173379,66.509114,50923763.66,55018696.66,126624920
2661,68.60639087,66.31950799,53672463.02,55017473.96,125484704.7
2662,67.4627613,66.11680368,56395652.36,55016251.05,124284810.5
2663,66.32097656,65.90053843,59092036.12,55015027.93,123025807.7
2664,65.18117533,65.67021134,61760331.5,55013804.61,121708294.8
2665,64.04350415,65.4252807,64399269.04,55012581.08,120332897.8
2666,62.90811823,65.16516122,67007593.22,55011357.34,118900270.8
2667,61.77518219,64.88922092,69584063.09,55010133.39,117411094.7
2668,60.64487106,64.59677775,72127452.85,55008909.24,115866077.4
2669,59.51737117,64.287096,74636552.4,55007684.88,114265953.5
2670,58.3928813,63.95938222,77110167.97,55006460.31,112611483.7
2671,57.27161386,63.61278085,79547122.63,55005235.54,110903454.5
2672,56.15379616,63.24636951,81946256.92,55004010.55,109142678.1
2673,55.03967192,62.85915377,84306429.31,55002785.36,107329991.5
2674,53.92950283,62.4500615,86626516.85,55001559.96,105466256.6
2675,52.82357032,62.01793677,88905415.6,55000334.36,103552359.6
2676,51.72217753,61.56153322,91142041.23,54999108.55,101589210.6
