(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1374,150.1687785,39.30897199,-127597390.3,56615581.25,46403899.53
1375,149.3635649,40.94902104,-126556338.4,56614670.92,49175667.93
1376,148.5320694,42.49867899,-125455084.1,56613760.38,51924081.56
1377,147.6763372,43.96229085,-124294150.7,56612849.63,54647833.03
1378,146.7982599,45.34425862,-123074090.3,56611938.66,57345626.63
1379,145.8995819,46.64896071,-121795482.8,56611027.49,60016179.02
1380,144.9819082,47.88069078,-120458935.9,56610116.1,62658219.79
1381,144.0467127,49.04361287,-119065085.2,56609204.5,65270492.1
1382,143.0953476,50.14172993,-117614593.2,56608292.69,67851753.26
1383,142.1290521,51.17886306,-116108149.6,56607380.67,70400775.32
1384,141.1489614,52.1586391,-114546470.7,56606468.43,72916345.65
1385,140.1561155,53.08448481,-112930298.8,56605555.98,75397267.53
1386,139.1514667,53.95962596,-111260402.4,56604643.32,77842360.72
1387,138.1358876,54.78709008,-109537575.5,56603730.45,80250462.01
1388,137.1101783,55.56971186,-107762637.2,56602817.37,82620425.77
1389,136.0750723,56.31014028,-105936431.6,56601904.08,84951124.52
1390,135.0312431,57.01084708,-104059826.9,56600990.57,87241449.43
1391,133.9793097,57.67413581,-102133715.5,56600076.85,89490310.9
1392,132.9198409,58.30215128,-100159013.2,56599162.92,91696639
1393,131.8533605,58.8968891,-98136659.04,56598248.78,93859384.07
1394,130.7803514,59.46020504,-96067614.68,56597334.43,95977517.15
1395,129.701259,59.9938242,-93952863.97,56596419.86,98050030.48
1396,128.6164947,60.49934975,-91793412.55,56595505.08,100075938
1397,127.5264392,60.97827128,-89590287.29,56594590.09,102054275.9
1398,126.4314451,61.43197268,-87344535.87,56593674.89,103984102.8
1399,125.3318393,61.86173958,-85057226.24,56592759.48,105864500.6
1400,124.2279257,62.26876625,-82729446.1,56591843.85,107694574.6
1401,123.1199867,62.65416207,-80362302.45,56590928.02,109473454
1402,122.0082856,63.01895752,-77956920.99,56590011.97,111200292.3
1403,120.8930678,63.36410975,-75514445.61,56589095.71,112874268
1404,119.7745627,63.69050772,-73036037.86,56588179.24,114494584.5
1405,118.6529852,63.99897691,-70522876.41,56587262.55,116060470.8
1406,117.5285364,64.29028373,-67976156.43,56586345.66,117571181.8
1407,116.4014054,64.56513953,-65397089.07,56585428.55,119025998.5
1408,115.2717699,64.82420427,-62786900.89,56584511.23,120424228.7
1409,114.1397975,65.06808994,-60146833.24,56583593.7,121765207
1410,113.0056464,65.29736368,-57478141.69,56582675.96,123048295.2
1411,111.869466,65.5125506,-54782095.46,56581758,124272882.8
1412,110.7313983,65.71413644,-52059976.75,56580839.84,125438386.8
1413,109.5915776,65.90256989,-49313080.19,56579921.46,126544252.6
1414,108.4501322,66.07826485,-46542712.2,56579002.87,127589953.8
1415,107.3071842,66.24160234,-43750190.36,56578084.07,128574992.7
1416,106.1628502,66.39293237,-40936842.83,56577165.06,129498900.5
1417,105.0172421,66.53257557,-38104007.63,56576245.83,130361237.2
1418,103.8704672,66.66082466,-35253032.11,56575326.39,131161592.5
1419,102.7226289,66.7779458,-32385272.22,56574406.75,131899585.1
1420,101.5738269,66.88417983,-29502091.91,56573486.89,132574863.9
1421,100.4241575,66.97974334,-26604862.49,56572566.81,133187107.1
1422,99.2737145,67.06482964,-23694961.93,56571646.53,133736023.3
1423,98.12258879,67.1396096,-20773774.26,56570726.04,134221351
1424,96.97086922,67.20423245,-17842688.88,56569805.33,134642858.9
1425,95.81864265,67.25882638,-14903099.9,56568884.41,135000346.3
1426,94.66599434,67.30349915,-11956405.49,56567963.28,135293642.6
1427,93.51300818,67.33833851,-9004007.2,56567041.94,135522608.1
1428,92.35976702,67.3634126,-6047309.306,56566120.38,135687133.4
1429,91.20635288,67.37877026,-3087718.137,56565198.62,135787140
1430,90.05284725,67.38444118,-126641.4075,56564276.64,135822579.9
1431,88.89933135,67.3804361,2834512.456,56563354.45,135793435.8
1432,87.74588637,67.36674682,5794334.981,56562432.05,135699721.2
1433,86.59259373,67.34334613,8751418.319,56561509.44,135541480.4
1434,85.43953536,67.31018777,11704355.92,56560586.62,135318788.3
1435,84.28679394,67.26720616,14651743.19,56559663.58,135031750.4
1436,83.13445318,67.21431615,17592178.18,56558740.33,134680502.9
1437,81.98259808,67.15141264,20524262.22,56557816.87,134265212.4
1438,80.83131523,67.07837013,23446600.63,56556893.2,133786076.1
1439,79.6806931,66.99504217,26357803.33,56555969.32,133243321.6
1440,78.53082231,66.90126072,29256485.55,56555045.23,132637206.7
1441,77.38179602,66.79683539,32141268.46,56554120.92,131968019.3
1442,76.23371018,66.68155261,35010779.82,56553196.41,131236077.3
1443,75.08666396,66.55517467,37863654.68,56552271.68,130441728.5
1444,73.94076006,66.41743864,40698535.95,56551346.74,129585350.4
1445,72.79610515,66.26805515,43514075.13,56550421.58,128667350
1446,71.65281031,66.10670711,46308932.89,56549496.22,127688163.6
1447,70.51099142,65.93304817,49081779.74,56548570.65,126648256.5
1448,69.37076973,65.74670113,51831296.64,56547644.86,125548123
1449,68.23227234,65.54725612,54556175.66,56546718.86,124388286.1
1450,67.09563278,65.33426866,57255120.56,56545792.65,123169297.2
1451,65.96099165,65.10725746,59926847.43,56544866.23,121891735.6
1452,64.82849726,64.86570208,62570085.31,56543939.6,120556208.7
1453,63.69830641,64.60904031,65183576.79,56543012.75,119163351.5
1454,62.57058513,64.33666535,67766078.57,56542085.69,117713826
1455,61.44550961,64.04792272,70316362.12,56541158.43,116208321.5
1456,60.3232671,63.74210688,72833214.2,56540230.95,114647553.7
1457,59.20405701,63.41845757,75315437.47,56539303.26,113032264.7
1458,58.08809198,63.07615577,77761851.08,56538375.35,111363222.5
1459,56.97559923,62.71431941,80171291.16,56537447.24,109641220.6
1460,55.86682188,62.33199859,82542611.46,56536518.91,107867077.8
1461,54.76202049,61.92817051,84874683.84,56535590.38,106041637.7
1462,53.66147474,61.5017339,87166398.82,56534661.63,104165768.2
1463,52.56548528,61.05150306,89416666.11,56533732.67,102240361.4
1464,51.47437579,60.57620139,91624415.12,56532803.49,100266332.7
1465,50.3884952,60.0744545,93788595.5,56531874.11,98244620.87
1466,49.30822023,59.54478277,95908177.6,56530944.52,96176187.19
1467,48.2339581,58.98559347,97982152.97,56530014.71,94062015.27
1468,47.16614961,58.39517239,100009534.9,56529084.69,91903110.44
1469,46.10527248,57.77167505,101989358.7,56528154.46,89700499.34
1470,45.05184506,57.11311749,103920682.5,56527224.02,87455229.39
1471,44.00643044,56.41736679,105802587.3,56526293.37,85168368.29
1472,42.96964098,55.68213148,107634177.8,56525362.5,82841003.56
1473,41.94214323,54.90495189,109414582.4,56524431.43,80474241.98
1474,40.92466339,54.08319086,111142953.9,56523500.14,78069209.06
1475,39.91799329,53.21402508,112818470,56522568.64,75627048.55
1476,38.92299686,52.29443754,114440333.5,56521636.93,73148921.84
1477,37.94061717,51.32121168,116007772.5,56520705.01,70636007.45
1478,36.97188401,50.29092812,117520041.2,56519772.88,68089500.44
1479,36.01792198,49.19996482,118976420,56518840.53,65510611.87
1480,35.07995905,48.04450206,120376215.7,56517907.98,62900568.2
1481,34.15933548,46.82053377,121718762.3,56516975.21,60260610.72
1482,33.25751294,45.52388704,123003420.9,56516042.23,57591994.95
1483,32.37608363,44.1502521,124229580.1,56515109.04,54895990.07
1484,31.51677903,42.69522545,125396656.2,56514175.64,52173878.25
1485,30.68147793,41.154369,126504093.8,56513242.02,49426954.14
1486,29.87221305,39.5232886,127551365.9,56512308.2,46656524.15
1487,29.09117567,37.7977351,128537974,56511374.16,43863905.92
1488,28.34071725,35.97373116,129463448.3,56510439.92,41050427.63
1489,27.62334696,34.04772631,130327348.4,56509505.46,38217427.38
1490,26.94172399,32.01678139,131129263,56508570.79,35366252.58
1491,26.29864316,29.87878161,131868810.3,56507635.9,32498259.3
1492,25.69701241,27.63267442,132545638.1,56506700.81,29614811.6
1493,25.13982101,25.27872445,133159424.2,56505765.5,26717280.9
1494,24.63009728,22.8187728,133709876.2,56504829.99,23807045.33
1495,24.17085558,20.25648286,134196732,56503894.26,20885489.09
1496,23.76503268,17.59754965,134619759.6,56502958.32,17954001.74
1497,23.41541503,14.84984596,134978757.4,56502022.17,15013977.59
1498,23.12455967,12.02347779,135273554.3,56501085.81,12066815.01
1499,22.89471264,9.130724434,135504009.7,56500149.24,9113915.798
1500,22.72773003,6.185846451,135670013.6,56499212.45,6156684.458
1501,22.62500758,3.204757242,135771486.6,56498275.46,3196527.578
1502,22.58742447,0.204569891,135808380.2,56497338.25,234853.1432
1503,22.61530662,357.2030474,135780676.4,56496400.83,-2726930.13
1504,22.70841268,354.2179986,135688387.9,56495463.2,-5687413.467
1505,22.86594447,351.26667,135531558.4,56494525.36,-8645188.702
1506,23.0865804,348.3651853,135310262.1,56493587.3,-11598848.95
1507,23.36852913,345.5280751,135024603.7,56492649.04,-14546989.27
1508,23.70959818,342.7679295,134674718.9,56491710.56,-17488207.35
1509,24.10727199,340.0951849,134260773.6,56490771.88,-20421104.15
1510,24.55879342,337.5180458,133782964.4,56489832.98,-23344284.59
1511,25.06124359,335.0425243,133241518.2,56488893.87,-26256358.19
1512,25.61161568,332.6725742,132636692.2,56487954.55,-29155939.76
1513,26.20688003,330.410293,131968773.6,56487015.02,-32041650.03
1514,26.84403882,328.256164,131238079.8,56486075.27,-34912116.33
1515,27.52016993,326.2093141,130444958,56485135.32,-37765973.23
1516,28.23246023,324.2677714,129589785,56484195.15,-40601863.19
1517,28.97822939,322.428705,128672967.3,56483254.77,-43418437.21
1518,29.75494538,320.6886433,127694940.6,56482314.18,-46214355.47
1519,30.56023312,319.0436617,126656169.7,56481373.38,-48988287.96
1520,31.39187762,317.4895431,125557148.4,56480432.37,-51738915.14
1521,32.24782285,316.0219076,124398399.1,56479491.15,-54464928.51
1522,33.12616758,314.6363182,123180472.5,56478549.72,-57165031.32
1523,34.02515898,313.3283621,121903947.7,56477608.07,-59837939.08
1524,34.94318472,312.0937123,120569431.4,56476666.21,-62482380.28
1525,35.87876435,310.9281732,119177558.2,56475724.14,-65097096.92
1526,36.83054019,309.8277125,117728989.6,56474781.87,-67680845.12
1527,37.79726818,308.7884817,116224414.5,56473839.38,-70232395.73
1528,38.77780896,307.8068286,114664548,56472896.67,-72750534.93
1529,39.77111922,306.8793037,113050132,56471953.76,-75234064.75
1530,40.77624352,306.0026601,111381933.8,56471010.64,-77681803.69
1531,41.7923067,305.1738513,109660746.7,56470067.3,-80092587.28
1532,42.81850667,304.3900255,107887389.1,56469123.75,-82465268.61
1533,43.85410793,303.6485182,106062704.1,56468179.99,-84798718.88
1534,44.89843546,302.9468439,104187559.4,56467236.03,-87091827.94
1535,45.95086924,302.2826864,102262846.6,56466291.84,-89343504.84
1536,47.01083921,301.6538897,100289480.9,56465347.45,-91552678.33
1537,48.07782071,301.0584481,98268400.68,56464402.85,-93718297.35
1538,49.15133028,300.4944969,96200566.9,56463458.04,-95839331.57
1539,50.23092194,299.9603028,94086962.91,56462513.01,-97914771.84
1540,51.31618373,299.4542554,91928593.78,56461567.77,-99943630.73
1541,52.40673468,298.9748586,89726485.87,56460622.33,-101924942.9
1542,53.50222196,298.5207227,87481686.36,56459676.67,-103857765.7
1543,54.60231838,298.0905567,85195262.74,56458730.8,-105741179.4
1544,55.70672008,297.6831618,82868302.32,56457784.71,-107574288
1545,56.81514448,297.2974242,80501911.67,56456838.42,-109356219.2
1546,57.92732839,296.9323096,78097216.15,56455891.92,-111086125.1
1547,59.04302629,296.5868574,75655359.32,56454945.2,-112763182.6
1548,60.16200882,296.2601756,73177502.44,56453998.28,-114386593.7
1549,61.28406133,295.9514358,70664823.9,56453051.14,-115955585.9
1550,62.40898266,295.6598691,68118518.65,56452103.79,-117469412.5
1551,63.53658393,295.3847617,65539797.64,56451156.23,-118927353.2
1552,64.6666875,295.1254515,62929887.27,56450208.46,-120328714.2
1553,65.79912601,294.8813247,60290028.76,56449260.48,-121672828.6
1554,66.93374149,294.6518122,57621477.58,56448312.28,-122959056.7
1555,68.07038456,294.4363874,54925502.86,56447363.88,-124186786.4
1556,69.20891365,294.2345631,52203386.8,56446415.26,-125355433.4
1557,70.34919438,294.0458889,49456424.01,56445466.44,-126464441.4
1558,71.49109891,293.8699499,46685920.96,56444517.4,-127513282.6
1559,72.63450531,293.7063638,43893195.29,56443568.15,-128501457.7
1560,73.7792971,293.5547793,41079575.24,56442618.69,-129428496.4
1561,74.92536273,293.4148748,38246399,56441669.02,-130293957.3
1562,76.07259508,293.2863566,35395014.05,56440719.13,-131097428.5
1563,77.22089108,293.1689574,32526776.56,56439769.04,-131838527.4
1564,78.37015129,293.0624356,29643050.71,56438818.74,-132516901.1
1565,79.52027949,292.9665737,26745208.05,56437868.22,-133132226.6
1566,80.6711824,292.8811774,23834626.88,56436917.49,-133684210.7
1567,81.82276924,292.8060751,20912691.54,56435966.56,-134172590.7
1568,82.97495152,292.7411166,17980791.78,56435015.41,-134597133.8
1569,84.12764264,292.686173,15040322.13,56434064.05,-134957637.7
1570,85.28075766,292.6411358,12092681.16,56433112.47,-135253930.5
1571,86.43421297,292.6059162,9139270.882,56432160.69,-135485871
1572,87.58792607,292.5804454,6181496.069,56431208.7,-135653348.4
1573,88.74181524,292.5646737,3220763.564,56430256.49,-135756282.7
1574,89.89579932,292.5585706,258481.6281,56429304.08,-135794624.5
1575,91.04979746,292.5621245,-2703940.729,56428351.45,-135768355.3
1576,92.20372882,292.5753428,-5665094.426,56427398.61,-135677487.1
1577,93.35751235,292.5982517,-8623570.973,56426445.57,-135522062.7
1578,94.51106649,292.6308966,-11577963.15,56425492.31,-135302155.8
1579,95.66430898,292.6733422,-14526865.66,56424538.83,-135017870.5
1580,96.81715652,292.7256726,-17468875.83,56423585.15,-134669341.7
1581,97.96952454,292.7879919,-20402594.23,56422631.26,-134256734.7
1582,99.12132689,292.8604246,-23326625.39,56421677.16,-133780245.5
1583,100.2724756,292.9431161,-26239578.42,56420722.84,-133240100.3
1584,101.4228805,293.0362332,-29140067.71,56419768.31,-132636555.6
1585,102.5724489,293.1399652,-32026713.55,56418813.58,-131969898.2
1586,103.7210856,293.2545244,-34898142.82,56417858.63,-131240444.8
1587,104.8686917,293.3801472,-37752989.63,56416903.47,-130448541.9
1588,106.0151653,293.5170953,-40589895.96,56415948.1,-129594565.9
1589,107.1604003,293.6656564,-43407512.33,56414992.52,-128678922.6
1590,108.3042863,293.8261463,-46204498.4,56414036.73,-127702047.1
1591,109.4467081,293.9989097,-48979523.67,56413080.72,-126664403.8
1592,110.5875452,294.1843221,-51731268.06,56412124.51,-125566485.8
1593,111.7266712,294.3827918,-54458422.54,56411168.08,-124408815
1594,112.8639535,294.5947613,-57159689.79,56410211.45,-123191941.7
1595,113.9992523,294.8207101,-59833784.8,56409254.6,-121916444.4
1596,115.1324202,295.0611566,-62479435.46,56408297.54,-120582929.4
1597,116.2633015,295.3166609,-65095383.19,56407340.27,-119192030.6
1598,117.3917311,295.5878276,-67680383.52,56406382.79,-117744409.3
1599,118.5175339,295.8753088,-70233206.72,56405425.1,-116240753.7
1600,119.640524,296.1798077,-72752638.32,56404467.2,-114681778.7
1601,120.760503,296.502082,-75237479.76,56403509.09,-113068225.5
1602,121.8772599,296.842948,-77686548.9,56402550.76,-111400861.3
1603,122.9905687,297.2032851,-80098680.63,56401592.23,-109680478.8
1604,124.1001878,297.5840403,-82472727.39,56400633.48,-107907896
1605,125.2058585,297.9862334,-84807559.72,56399674.53,-106083955.8
1606,126.3073027,298.4109626,-87102066.82,56398715.36,-104209525.4
1607,127.4042216,298.8594104,-89355157.06,56397755.98,-102285496
1608,128.4962936,299.3328503,-91565758.51,56396796.39,-100312782.6
1609,129.5831719,299.8326533,-93732819.42,56395836.59,-98292323.2
1610,130.6644821,300.3602958,-95855308.77,56394876.58,-96225078.51
1611,131.7398195,300.9173673,-97932216.73,56393916.36,-94112031.58
1612,132.8087458,301.5055786,-99962555.12,56392955.92,-91954187.19
1613,133.8707861,302.1267713,-101945357.9,56391995.28,-89752571.48
1614,134.9254252,302.7829265,-103879681.8,56391034.42,-87508231.38
1615,135.9721031,303.4761744,-105764606.3,56390073.36,-85222234.17
1616,137.0102109,304.2088044,-107599234.6,56389112.08,-82895666.94
1617,138.0390857,304.9832746,-109382693.7,56388150.59,-80529636.08
1618,139.0580052,305.8022214,-111114135,56387188.9,-78125266.77
1619,140.0661815,306.6684682,-112792734.7,56386226.99,-75683702.43
1620,141.0627552,307.5850335,-114417694,56385264.87,-73206104.17
1621,142.0467875,308.5551368,-115988239.7,56384302.53,-70693650.26
1622,143.0172534,309.5822026,-117503624.4,56383339.99,-68147535.53
1623,143.9730332,310.6698601,-118963126.9,56382377.24,-65568970.87
1624,144.9129038,311.8219396,-120366052.7,56381414.28,-62959182.57
1625,145.8355299,313.0424611,-121711734.3,56380451.1,-60319411.81
1626,146.7394549,314.3356158,-122999531,56379487.72,-57650914.02
1627,147.6230913,315.7057369,-124228830.1,56378524.12,-54954958.3
1628,148.484712,317.1572573,-125399046.5,56377560.31,-52232826.85
1629,149.3224424,318.6946513,-126509623.3,56376596.29,-49485814.28
1630,150.1342529,320.3223574,-127560031.7,56375632.07,-46715227.08
1631,150.9179544,322.0446775,-128549771.8,56374667.63,-43922382.94
1632,151.6711965,323.8656513,-129478372.5,56373702.98,-41108610.17
1633,152.3914691,325.7889015,-130345391.7,56372738.11,-38275247
1634,153.0761101,327.8174492,-131150416.7,56371773.04,-35423641.03
1635,153.7223193,329.9535006,-131893064.1,56370807.76,-32555148.52
1636,154.3271801,332.1982072,-132572980.4,56369842.27,-29671133.79
1637,154.8876915,334.5514086,-133189841.7,56368876.56,-26772968.52
1638,155.4008093,337.0113695,-133743354.3,56367910.65,-23862031.15
1639,155.8634997,339.5745286,-134233254.4,56366944.52,-20939706.22
1640,156.2728023,342.2352834,-134659308.8,56365978.18,-18007383.66
1641,156.6259036,344.9858368,-135021314.3,56365011.64,-15066458.19
1642,156.9202161,347.8161346,-135319098.4,56364044.88,-12118328.61
1643,157.1534614,350.7139187,-135552519.1,56363077.91,-9164397.173
1644,157.3237499,353.6649137,-135721464.9,56362110.73,-6206068.892
1645,157.4296527,356.6531525,-135825855.1,56361143.34,-3244750.88
1646,157.4702593,359.6614298,-135865639.6,56360175.74,-281851.6826
1647,157.4452158,2.671855145,-135840799.2,56359207.92,2681219.396
1648,157.3547402,5.666464122,-135751345.2,56358239.9,5643052.961
1649,157.1996128,8.627835266,-135597319.8,56357271.67,8602240.195
1650,156.9811433,11.53966151,-135378795.9,56356303.22,11557373.53
1651,156.7011174,14.38723045,-135095877.1,56355334.57,14507047.33
1652,156.3617278,17.15778187,-134748697.5,56354365.7,17449858.53
1653,155.9654956,19.84072766,-134337421.9,56353396.63,20384407.34
1654,155.5151876,22.42773555,-133862245.4,56352427.34,23309297.86
1655,155.0137358,24.91269191,-133323393.8,56351457.84,26223138.81
1656,154.4641626,27.29156757,-132721123,56350488.13,29124544.14
1657,153.8695146,29.5622146,-132055719.1,56349518.21,32012133.7
1658,153.2328071,31.7241217,-131327498.1,56348548.08,34884533.93
1659,152.5569798,33.77815215,-130536806.1,56347577.74,37740378.46
1660,151.8448628,35.72628373,-129684018.8,56346607.19,40578308.79
1661,151.0991523,37.57136421,-128769541.4,56345636.43,43396974.94
1662,150.3223954,39.31689105,-127793808.6,56344665.45,46195036.1
1663,149.5169808,40.96681986,-126757284.1,56343694.27,48971161.21
1664,148.6851357,42.52540278,-125660460.6,56342722.88,51724029.68
1665,147.8289271,43.99705577,-124503859.3,56341751.27,54452331.95
1666,146.9502659,45.38625253,-123288030.2,56340779.45,57154770.14
1667,146.0509136,46.69744186,-122013551,56339807.43,59830058.66
1668,145.1324899,47.93498511,-120681027.8,56338835.19,62476924.85
1669,144.1964817,49.10311043,-119291093.9,56337862.74,65094109.54
1670,143.2442521,50.20588072,-117844410.1,56336890.09,67680367.66
1671,142.2770502,51.24717261,-116341664.3,56335917.22,70234468.88
1672,141.2960192,52.23066395,-114783570.8,56334944.14,72755198.11
1673,140.302206,53.15982812,-113170870.5,56333970.85,75241356.18
1674,139.296569,54.03793328,-111504330,56332997.35,77691760.3
1675,138.2799858,54.86804534,-109784741.9,56332023.63,80105244.73
1676,137.2532606,55.6530336,-108012923.6,56331049.71,82480661.24
1677,136.2171306,56.39557828,-106189717.6,56330075.58,84816879.75
1678,135.1722724,57.09817915,-104315990.9,56329101.24,87112788.76
1679,134.1193072,57.76316495,-102392634.3,56328126.68,89367295.98
1680,133.0588059,58.39270308,-100420562.5,56327151.92,91579328.79
1681,131.9912942,58.9888094,-98400713.17,56326176.94,93747834.76
1682,130.917256,59.55335784,-96334046.73,56325201.76,95871782.19
1683,129.8371379,60.08808975,-94221545.95,56324226.36,97950160.51
1684,128.7513522,60.59462288,-92064215.35,56323250.75,99981980.88
1685,127.6602802,61.07445988,-89863080.83,56322274.93,101966276.6
1686,126.5642749,61.52899637,-87619189.08,56321298.91,103902103.4
1687,125.4636636,61.95952851,-85333607.17,56320322.67,105788540.4
1688,124.3587504,62.36726002,-83007421.99,56319346.22,107624689.9
1689,123.2498178,62.7533088,-80641739.75,56318369.56,109409678.2
1690,122.137129,63.11871298,-78237685.47,56317392.69,111142656
1691,121.0209294,63.46443663,-75796402.41,56316415.61,112822798.6
1692,119.9014483,63.79137494,-73319051.54,56315438.31,114449306.6
1693,118.7789003,64.10035906,-70806811.02,56314460.81,116021406.1
1694,117.6534863,64.39216052,-68260875.59,56313483.1,117538348.8
1695,116.5253952,64.66749532,-65682456.03,56312505.18,118999412.9
1696,115.3948044,64.92702767,-63072778.58,56311527.04,120403903.1
1697,114.261881,65.17137344,-60433084.36,56310548.7,121751151
1698,113.1267828,65.4011033,-57764628.77,56309570.14,123040515.5
1699,111.9896589,65.61674565,-55068680.89,56308591.38,124271382.8
1700,110.8506509,65.81878921,-52346522.9,56307612.4,125443167.2
1701,109.7098927,66.00768549,-49599449.44,56306633.22,126555310.9
1702,108.567512,66.18385094,-46828767.03,56305653.82,127607284.7
1703,107.4236304,66.34766903,-44035793.4,56304674.21,128598587.6
1704,106.2783643,66.49949203,-41221856.92,56303694.39,129528747.9
1705,105.1318249,66.6396427,-38388295.92,56302714.36,130397322.7
1706,103.984119,66.76841578,-35536458.08,56301734.13,131203898.5
1707,102.8353495,66.88607938,-32667699.77,56300753.68,131948091.3
1708,101.6856155,66.99287618,-29783385.43,56299773.02,132629546.8
1709,100.535013,67.08902456,-26884886.9,56298792.15,133247940.3
1710,99.38363498,67.17471953,-23973582.8,56297811.06,133802977.4
1711,98.23157189,67.25013368,-21050857.8,56296829.77,134294393.7
1712,97.07891195,67.31541788,-18118102.06,56295848.27,134721955.1
1713,95.92574146,67.37070196,-15176710.48,56294866.56,135085457.7
1714,94.77214504,67.41609529,-12228082.12,56293884.64,135384728.3
1715,93.61820599,67.45168724,-9273619.441,56292902.5,135619624.2
1716,92.46400648,67.47754757,-6314727.729,56291920.16,135790033.2
1717,91.30962788,67.49372675,-3352814.364,56290937.6,135895873.8
1718,90.15515102,67.50025614,-389288.1785,56289954.84,135937095.4
1719,89.00065638,67.49714816,2574441.222,56288971.87,135913678
1720,87.84622444,67.48439631,5536964.124,56287988.68,135825632.2
1721,86.69193588,67.46197516,8496871.38,56287005.28,135672999.5
1722,85.53787184,67.42984026,11452755.08,56286021.68,135455852.2
1723,84.38411419,67.38792788,14403209.22,56285037.86,135174293.2
1724,83.2307458,67.33615483,17346830.36,56284053.83,134828455.9
1725,82.07785079,67.27441799,20282218.31,56283069.6,134418504.6
1726,80.92551486,67.20259395,23207976.79,56282085.15,133944633.7
1727,79.77382552,67.12053844,26122714.09,56281100.49,133407068.3
1728,78.6228724,67.02808566,29025043.73,56280115.62,132806063.7
1729,77.4727476,66.92504759,31913585.12,56279130.54,132141905.5
1730,76.32354602,66.81121313,34786964.23,56278145.25,131414909
1731,75.17536565,66.68634715,37643814.22,56277159.75,130625419.7
1732,74.02830802,66.55018942,40482776.13,56276174.04,129773812.8
1733,72.88247853,66.40245344,43302499.46,56275188.12,128860492.9
1734,71.7379869,66.24282507,46101642.89,56274201.99,127885894.2
1735,70.59494766,66.07096111,48878874.86,56273215.65,126850479.7
1736,69.45348053,65.88648764,51632874.23,56272229.1,125754741.6
1737,68.31371107,65.68899825,54362330.9,56271242.33,124599200.8
1738,67.17577116,65.47805208,57065946.44,56270255.36,123384406.5
1739,66.03979962,65.25317166,59742434.7,56269268.18,122110936.2
1740,64.90594291,65.01384054,62390522.42,56268280.79,120779395.2
1741,63.77435586,64.75950074,65008949.86,56267293.18,119390416.6
1742,62.64520239,64.48954985,67596471.36,56266305.37,117944660.6
1743,61.51865645,64.20333802,70151855.97,56265317.34,116442814.7
1744,60.39490292,63.90016455,72673887.99,56264329.11,114885592.7
1745,59.27413866,63.57927424,75161367.6,56263340.66,113273735.1
1746,58.15657362,63.23985337,77613111.42,56262352.01,111608008.3
1747,57.04243213,62.88102536,80027953.02,56261363.14,109889204.1
1748,55.93195422,62.50184603,82404743.56,56260374.07,108118139.9
1749,54.82539715,62.10129851,84742352.25,56259384.78,106295657.7
1750,53.72303709,61.67828765,87039666.97,56258395.28,104422624.1
1751,52.62517092,61.23163402,89295594.74,56257405.58,102499929.7
1752,51.53211827,60.76006745,91509062.24,56256415.66,100528488.8
1753,50.44422379,60.26222003,93679016.38,56255425.53,98509238.68
1754,49.36185955,59.73661869,95804424.72,56254435.2,96443139.62
1755,48.28542785,59.18167717,97884276.04,56253444.65,94331174.04
1756,47.21536419,58.5956876,99917580.76,56252453.89,92174346.25
1757,46.15214065,57.97681157,101903371.4,56251462.92,89973681.88
1758,45.09626954,57.32307075,103840703.2,56250471.74,87730227.4
1759,44.04830752,56.63233725,105728654.3,56249480.35,85445049.67
1760,43.00886009,55.90232372,107566326.4,56248488.75,83119235.39
1761,41.97858648,55.1305735,109352845,56247496.94,80753890.6
1762,40.95820519,54.31445084,111087360.2,56246504.92,78350140.14
1763,39.94849985,53.45113188,112769046.4,56245512.69,75909127.13
1764,38.9503258,52.53759652,114397103.6,56244520.25,73432012.42
1765,37.96461708,51.57062192,115970757,56243527.6,70919974.06
1766,36.9923941,50.5467784,117489257.7,56242534.74,68374206.68
1767,36.03477177,49.46242875,118951883,56241541.67,65795920.99
1768,35.09296818,48.31373206,120357937.1,56240548.39,63186343.16
1769,34.16831362,47.0966538,121706750.6,56239554.9,60546714.27
1770,33.26225988,45.8069839,122997681.7,56238561.2,57878289.67
1771,32.37638963,44.44036511,124230115.9,56237567.29,55182338.46
1772,31.51242545,42.99233435,125403466.8,56236573.16,52460142.8
1773,30.67223822,41.45838009,126517175.7,56235578.83,49712997.35
1774,29.85785424,39.83401885,127570712.7,56234584.29,46942208.67
1775,29.0714604,38.11489465,128563576.2,56233589.54,44149094.55
1776,28.31540645,36.29690434,129495293.5,56232594.57,41334983.4
1777,27.59220332,34.37635174,130365421.2,56231599.4,38501213.66
1778,26.90451623,32.35013214,131173544.9,56230604.02,35649133.1
1779,26.25515121,30.21594663,131919279.9,56229608.42,32780098.22
1780,25.64703347,27.972543,132602271,56228612.62,29895473.59
1781,25.08317644,25.6199758,133222193.1,56227616.61,26996631.19
1782,24.56664018,23.15987319,133778750.8,56226620.38,24084949.8
1783,24.10047868,20.59569292,134271679.1,56225623.95,21161814.29
1784,23.68767624,17.93294407,134700743,56224627.3,18228615.01
1785,23.33107423,15.17934739,135065738.2,56223630.45,15286747.09
1786,23.0332908,12.34490544,135366490.4,56222633.39,12337609.78
1787,22.79663751,9.441856223,135602856.5,56221636.11,9382605.825
1788,22.62303803,6.48449185,135774723.4,56220638.63,6423140.753
