(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1110,53.62687999,61.41850383,87240363.71,56662229.08,104040205.8
1111,52.53177952,60.96649091,89487865.14,56661332.08,102113215
1112,51.44159154,60.48932731,91692814.39,56660434.87,100137663.3
1113,50.35666712,59.98563511,93854162.45,56659537.44,98114490.12
1114,49.27738526,59.45393108,95970881.02,56658639.8,96044657.42
1115,48.20415564,58.89261889,98041963.04,56657741.95,93929149.47
1116,47.13742168,58.29998075,100066423.1,56656843.89,91768972.27
1117,46.07766392,57.67416866,102043298.1,56655945.62,89565153.03
1118,45.02540372,57.0131953,103971647.4,56655047.13,87318739.76
1119,43.98120742,56.31492465,105850553.6,56654148.44,85030800.71
1120,42.94569079,55.57706246,107679122.5,56653249.52,82702423.91
1121,41.91952405,54.79714682,109456484.3,56652350.4,80334716.6
1122,40.90343733,53.97253896,111181793.2,56651451.07,77928804.77
1123,39.89822658,53.10041486,112854228.3,56650551.52,75485832.56
1124,38.90476011,52.17775794,114472993.7,56649651.76,73006961.76
1125,37.92398557,51.20135354,116037319.3,56648751.79,70493371.23
1126,36.95693757,50.16778599,117546460.6,56647851.61,67946256.37
1127,36.00474568,49.07343929,118999699.5,56646951.21,65366828.51
1128,35.068643,47.91450254,120396344.5,56646050.6,62756314.37
1129,34.14997499,46.68698197,121735730.9,56645149.78,60115955.46
1130,33.25020851,45.38672109,123017221.3,56644248.75,57447007.49
1131,32.37094083,44.0094315,124240205.8,56643347.5,54750739.78
1132,31.51390828,42.55073692,125404102.4,56642446.05,52028434.65
1133,30.68099402,41.00623325,126508357.2,56641544.38,49281386.81
1134,29.87423451,39.37156803,127552444.6,56640642.5,46510902.76
1135,29.09582383,37.64254244,128535867.6,56639740.4,43718300.12
1136,28.34811498,35.81523891,129458158.1,56638838.1,40904907.08
1137,27.63361706,33.88617667,130318877.1,56637935.58,38072061.7
1138,26.95498714,31.85249628,131117614.8,56637032.85,35221111.31
1139,26.31501543,29.71217226,131853990.9,56636129.91,32353411.85
1140,25.71660234,27.46424959,132527654.9,56635226.75,29470327.26
1141,25.16272624,25.10909634,133138285.9,56634323.38,26573228.77
1142,24.65640088,22.64865942,133685593.2,56633419.8,23663494.31
1143,24.20062209,20.08670567,134169316,56632516.01,20742507.81
1144,23.79830416,17.42902516,134589224,56631612.01,17811658.57
1145,23.45220737,14.6835706,134945116.9,56630707.79,14872340.6
1146,23.16485934,11.86050557,135236825.3,56629803.37,11925951.93
1147,22.93847431,8.972137908,135464209.8,56628898.73,8973893.961
1148,22.77487532,6.032722197,135627162.1,56627993.88,6017570.804
1149,22.67542509,3.058128227,135725604.3,56627088.81,3058388.607
1150,22.64097133,0.065387551,135759489.1,56626183.53,97754.88642
1151,22.67181145,357.0721467,135728800.1,56625278.05,-2862922.146
1152,22.76767986,354.0960694,135633551.4,56624372.35,-5822234.246
1153,22.92775928,351.1542367,135473788.2,56623466.43,-8778773.814
1154,23.15071493,348.2625964,135249585.8,56622560.31,-11731134.56
1155,23.43474818,345.4355037,134961050.7,56621653.97,-14677912.17
1156,23.77766505,342.685382,134608319.7,56620747.42,-17617704.98
1157,24.17695363,340.0225179,134191560.2,56619840.66,-20549114.65
1158,24.62986485,337.4549875,133710970,56618933.69,-23470746.8
1159,25.13349132,334.9886993,133166777.5,56618026.5,-26381211.7
1160,25.68484024,332.6275285,132559241,56617119.1,-29279124.94
1161,26.28089759,330.3735177,131888649.2,56616211.49,-32163108.04
1162,26.91868199,328.2271167,131155320.7,56615303.67,-35031789.18
1163,27.59528789,326.187438,130359604,56614395.64,-37883803.76
1164,28.30791838,324.2525093,129501877.1,56613487.39,-40717795.15
1165,29.05390864,322.4195122,128582547.6,56612578.93,-43532415.25
1166,29.83074111,320.6849955,127602052.6,56611670.26,-46326325.17
1167,30.63605407,319.0450617,126560858,56610761.38,-49098195.88
1168,31.46764465,317.495524,125459458.7,56609852.28,-51846708.82
1169,32.32346775,316.0320355,124298378.3,56608942.98,-54570556.52
1170,33.20163186,314.6501928,123078168.6,56608033.46,-57268443.24
1171,34.10039273,313.3456161,121799409.8,56607123.73,-59939085.58
1172,35.0181456,312.1140108,120462709.7,56606213.78,-62581213.11
1173,35.95341661,310.951212,119068703.8,56605303.63,-65193568.93
1174,36.90485383,309.8532161,117618054.8,56604393.26,-67774910.31
1175,37.87121817,308.8162015,116111452.4,56603482.68,-70324009.25
1176,38.85137455,307.8365411,114549612.9,56602571.89,-72839653.08
1177,39.84428336,306.9108076,112933278.8,56601660.88,-75320645.06
1178,40.84899232,306.0357753,111263218.7,56600749.67,-77765804.91
1179,41.86462895,305.2084164,109540226.6,56599838.24,-80173969.37
1180,42.89039349,304.4258962,107765121.7,56598926.6,-82543992.79
1181,43.92555236,303.6855657,105938748.1,56598014.75,-84874747.65
1182,44.9694322,302.9849532,104061974.2,56597102.68,-87165125.1
1183,46.0214144,302.3217552,102135692.4,56596190.41,-89414035.5
1184,47.08093005,301.6938268,100160818.6,56595277.92,-91620408.9
1185,48.14745545,301.0991727,98138291.86,56594365.22,-93783195.62
1186,49.22050796,300.5359371,96069073.98,56593452.31,-95901366.65
1187,50.29964225,300.0023949,93954148.88,56592539.18,-97973914.25
1188,51.38444692,299.4969432,91794522.25,56591625.84,-99999852.34
1189,52.4745414,299.0180925,89591221.08,56590712.29,-101978217
1190,53.56957321,298.564459,87345293.11,56589798.53,-103908067
1191,54.66921542,298.1347571,85057806.36,56588884.56,-105788484
1192,55.77316437,297.7277927,82729848.63,56587970.38,-107618573.5
1193,56.8811376,297.3424565,80362526.99,56587055.98,-109397464.6
1194,57.99287201,296.9777182,77956967.21,56586141.37,-111124310.8
1195,59.10812212,296.6326206,75514313.29,56585226.55,-112798290.6
1196,60.22665856,296.306275,73035726.85,56584311.51,-114418607.3
1197,61.34826668,295.9978559,70522386.63,56583396.27,-115984490
1198,62.47274523,295.7065971,67975487.89,56582480.81,-117495193.5
1199,63.59990527,295.4317873,65396241.87,56581565.14,-118949999
1200,64.72956905,295.1727665,62785875.2,56580649.26,-120348214.1
1201,65.86156908,294.9289229,60145629.32,56579733.17,-121689173.5
1202,66.99574727,294.6996894,57476759.89,56578816.86,-122972239
1203,68.13195407,294.484541,54780536.18,56577900.34,-124196800
1204,69.27004776,294.282992,52058240.51,56576983.62,-125362273.7
1205,70.40989378,294.0945938,49311167.57,56576066.67,-126468105.3
1206,71.55136409,293.9189326,46540623.86,56575149.52,-127513768.5
1207,72.69433659,293.7556273,43747927.07,56574232.15,-128498765.7
1208,73.83869459,293.6043281,40934405.4,56573314.58,-129422628
1209,74.98432631,293.4647143,38101396.98,56572396.79,-130284915.5
1210,76.13112443,293.3364933,35250249.23,56571478.78,-131085217.8
1211,77.27898564,293.219399,32382318.18,56570560.57,-131823153.8
1212,78.42781026,293.1131906,29498967.87,56569642.15,-132498372.2
1213,79.57750186,293.0176515,26601569.67,56568723.51,-133110551.4
1214,80.72796686,292.9325885,23691501.65,56567804.66,-133659399.9
1215,81.87911428,292.8578308,20770147.9,56566885.6,-134144656.3
1216,83.03085532,292.7932291,17838897.92,56565966.32,-134566089.4
1217,84.18310313,292.7386553,14899145.87,56565046.84,-134923498.3
1218,85.33577247,292.6940017,11952290.01,56564127.14,-135216712.8
1219,86.48877947,292.6591805,8999731.977,56563207.23,-135445592.8
1220,87.6420413,292.6341238,6042876.108,56562287.11,-135610029.3
1221,88.79547595,292.6187825,3083128.812,56561366.77,-135709943.6
1222,89.94900194,292.6131272,121897.8758,56560446.23,-135745287.8
1223,91.10253808,292.617147,-2839408.2,56559525.47,-135716044.7
1224,92.25600319,292.6308503,-5799380.871,56558604.5,-135622227.8
1225,93.40931586,292.6542642,-8756612.218,56557683.32,-135463881.5
1226,94.56239418,292.687435,-11709695.62,56556761.92,-135241080.6
1227,95.71515547,292.7304284,-14657226.41,56555840.32,-134953930.8
1228,96.86751606,292.7833295,-17597802.58,56554918.5,-134602568.2
1229,98.01939094,292.8462435,-20530025.38,56553996.47,-134187159.7
1230,99.17069354,292.9192958,-23452500.07,56553074.23,-133707902.3
1231,100.3213354,293.002633,-26363836.51,56552151.78,-133165023.7
1232,101.4712259,293.0964232,-29262649.86,56551229.11,-132558781.8
1233,102.620272,293.2008566,-32147561.22,56550306.23,-131889464.6
1234,103.7683776,293.3161471,-35017198.3,56549383.14,-131157390
1235,104.9154436,293.4425322,-37870196.07,56548459.84,-130362905.8
1236,106.0613673,293.5802749,-40705197.41,56547536.33,-129506389.7
1237,107.2060422,293.7296648,-43520853.74,56546612.6,-128588248.6
1238,108.349357,293.8910187,-46315825.68,56545688.66,-127608919
1239,109.4911959,294.0646833,-49088783.67,56544764.52,-126568866.1
1240,110.6314378,294.2510357,-51838408.64,56543840.15,-125468584.6
1241,111.7699554,294.4504858,-54563392.59,56542915.58,-124308597.2
1242,112.9066154,294.6634781,-57262439.23,56541990.8,-123089455.4
1243,114.041277,294.890494,-59934264.61,56541065.8,-121811738.8
1244,115.173792,295.1320541,-62577597.71,56540140.59,-120476054.7
1245,116.3040037,295.3887204,-65191181.07,56539215.17,-119083038.1
1246,117.4317459,295.6611,-67773771.36,56538289.54,-117633351.3
1247,118.5568426,295.9498474,-70324139.98,56537363.69,-116127683.6
1248,119.6791064,296.2556682,-72841073.67,56536437.63,-114566750.6
1249,120.798338,296.5793227,-75323375.05,56535511.37,-112951294.6
1250,121.9143248,296.9216301,-77769863.2,56534584.89,-111282083.7
1251,123.0268395,297.2834725,-80179374.25,56533658.19,-109559911.5
1252,124.135639,297.6658,-82550761.9,56532731.29,-107785596.8
1253,125.2404627,298.0696355,-84882897.96,56531804.17,-105959983.2
1254,126.3410311,298.4960804,-87174672.92,56530876.84,-104083938.9
1255,127.4370433,298.9463207,-89424996.47,56529949.3,-102158355.9
1256,128.5281759,299.421633,-91632797.99,56529021.55,-100184149.8
1257,129.6140798,299.923392,-93797027.09,56528093.59,-98162259.29
1258,130.6943783,300.4530776,-95916654.11,56527165.41,-96093645.87
1259,131.7686641,301.0122827,-97990670.57,56526237.02,-93979293.18
1260,132.8364966,301.6027219,-100018089.7,56525308.42,-91820206.65
1261,133.8973979,302.22624,-101997946.9,56524379.61,-89617412.98
1262,134.9508496,302.8848214,-103929300.1,56523450.59,-87371959.68
1263,135.9962887,303.5805992,-105811230.5,56522521.35,-85084914.55
1264,137.0331028,304.3158657,-107642842.5,56521591.91,-82757365.18
1265,138.0606252,305.0930808,-109423264.7,56520662.25,-80390418.43
1266,139.0781297,305.9148824,-111151650,56519732.38,-77985199.91
1267,140.0848245,306.7840945,-112827175.8,56518802.29,-75542853.44
1268,141.0798454,307.7037348,-114449045,56517872,-73064540.5
1269,142.0622494,308.6770208,-116016485.8,56516941.49,-70551439.69
1270,143.0310065,309.7073726,-117528752.2,56516010.77,-68004746.16
1271,143.984992,310.7984135,-118985124.7,56515079.84,-65425671.06
1272,144.9229778,311.9539641,-120384910.2,56514148.7,-62815440.94
1273,145.8436233,313.1780318,-121727442.6,56513217.35,-60175297.16
1274,146.7454668,314.4747909,-123012083,56512285.78,-57506495.34
1275,147.6269157,315.8485524,-124238219.9,56511354,-54810304.72
1276,148.4862382,317.3037214,-125405269.8,56510422.01,-52088007.59
1277,149.3215552,318.8447375,-126512677.3,56509489.81,-49340898.67
1278,150.1308337,320.4759964,-127559915.2,56508557.4,-46570284.46
1279,150.9118817,322.2017489,-128546485.1,56507624.77,-43777482.67
1280,151.6623474,324.0259736,-129471917.4,56506691.94,-40963821.58
1281,152.379721,325.9522223,-130335771.6,56505758.89,-38130639.37
1282,153.0613427,327.9834353,-131137636.2,56504825.63,-35279283.54
1283,153.7044169,330.1217277,-131877129.7,56503892.15,-32411110.24
1284,154.3060352,332.3681524,-132553899.9,56502958.47,-29527483.61
1285,154.8632074,334.722444,-133167624.5,56502024.57,-26629775.16
1286,155.3729045,337.1827599,-133718011.1,56501090.46,-23719363.1
1287,155.8321115,339.7454343,-134204797.8,56500156.14,-20797631.7
1288,156.237891,342.4047688,-134627752.4,56499221.61,-17865970.63
1289,156.5874561,345.152886,-134986673.6,56498286.87,-14925774.26
1290,156.8782494,347.9796743,-135281390.1,56497351.91,-11978441.05
1291,157.1080247,350.8728479,-135511761.4,56496416.75,-9025372.872
1292,157.2749259,353.8181394,-135677677.6,56495481.37,-6067974.312
1293,157.3775578,356.7996279,-135779059.3,56494545.78,-3107652.037
1294,157.4150415,359.8001931,-135815858,56493609.97,-145814.1103
1295,157.387052,2.80206556,-135788055.8,56492673.96,2816130.675
1296,157.2938317,5.787430693,-135695665.5,56491737.73,5776773.467
1297,157.1361798,8.739037537,-135538730.6,56490801.29,8734706.026
1298,156.9154192,11.64075959,-135317325.5,56489864.64,11688521.39
1299,156.6333424,14.47806464,-135031555,56488927.78,14636814.55
1300,156.2921433,17.23836281,-134681554.7,56487990.71,17578183.11
1301,155.8943387,19.91121885,-134267490.8,56487053.42,20511227.97
1302,155.4426867,22.4884307,-133789559.7,56486115.93,23434553.97
1303,154.9401072,24.9639895,-133247988.4,56485178.22,26346770.57
1304,154.389608,27.33394501,-132643034.2,56484240.3,29246492.5
1305,153.7942192,29.5962036,-131974984.4,56483302.16,32132340.44
1306,153.1569394,31.75028619,-131244156.4,56482363.82,35002941.64
1307,152.4806911,33.79706945,-130450897.5,56481425.26,37856930.6
1308,151.7682876,35.73852922,-129595584.5,56480486.49,40692949.73
1309,151.0224094,37.57749938,-128678624,56479547.51,43509649.96
1310,150.2455888,39.31745478,-127700451.8,56478608.32,46305691.41
1311,149.4402008,40.96232232,-126661532.7,56477668.92,49079744.02
1312,148.6084603,42.51632167,-125562360.5,56476729.3,51830488.17
1313,147.7524233,43.98383434,-124403457.8,56475789.48,54556615.32
1314,146.8739909,45.36929901,-123185375.3,56474849.44,57256828.66
1315,145.9749158,46.67712987,-121908692.2,56473909.19,59929843.65
1316,145.0568102,47.91165489,-120574015.2,56472968.73,62574388.71
1317,144.1211543,49.07707047,-119181979.1,56472028.05,65189205.81
1318,143.1693057,50.17740977,-117733245.4,56471087.17,67773051
1319,142.2025081,51.21652174,-116228503,56470146.07,70324695.11
1320,141.2219009,52.19805879,-114668467.2,56469204.76,72842924.24
1321,140.2285272,53.12547101,-113053879.8,56468263.24,75326540.39
1322,139.2233422,54.0020053,-111385508.4,56467321.51,77774362.04
1323,138.2072209,54.83070831,-109664146.3,56466379.56,80185224.64
1324,137.1809652,55.61443196,-107890612,56465437.41,82557981.25
1325,136.1453106,56.35584071,-106065748.6,56464495.04,84891503.03
1326,135.1009318,57.05742022,-104190423.8,56463552.46,87184679.82
1327,134.0484489,57.72148649,-102265529.5,56462609.67,89436420.61
1328,132.9884316,58.35019549,-100291980.9,56461666.67,91645654.11
1329,131.9214046,58.94555283,-98270716.3,56460723.45,93811329.25
1330,130.8478513,59.50942323,-96202696.97,56459780.02,95932415.65
1331,129.7682174,60.04353977,-94088906.26,56458836.39,98007904.16
1332,128.6829149,60.54951278,-91930349.3,56457892.54,100036807.3
1333,127.5923246,61.02883827,-89728052.57,56456948.47,102018159.7
1334,126.4967993,61.48290587,-87483063.32,56456004.2,103951018.7
1335,125.3966661,61.91300636,-85196449.14,56455059.72,105834464.6
1336,124.2922287,62.32033862,-82869297.39,56454115.02,107667601.2
1337,123.1837698,62.70601618,-80502714.77,56453170.11,109449556.4
1338,122.0715523,63.07107325,-78097826.7,56452224.99,111179482.2
1339,120.9558219,63.41647035,-75655776.84,56451279.66,112856555.4
1340,119.8368077,63.74309946,-73177726.53,56450334.11,114479978.2
1341,118.7147244,64.05178881,-70664854.25,56449388.36,116048977.8
1342,117.5897731,64.34330728,-68118355.05,56448442.39,117562807.8
1343,116.4621425,64.61836847,-65539439.96,56447496.21,119020747.7
1344,115.3320104,64.87763439,-62929335.47,56446549.82,120422103.7
1345,114.199544,65.12171891,-60289282.88,56445603.22,121766209
1346,113.0649013,65.35119087,-57620537.76,56444656.41,123052423.8
1347,111.9282316,65.56657696,-54924369.34,56443709.38,124280136
1348,110.7896764,65.76836434,-52202059.88,56442762.14,125448761.4
1349,109.6493701,65.95700307,-49454904.11,56441814.69,126557743.7
1350,108.5074405,66.13290826,-46684208.56,56440867.03,127606554.9
1351,107.3640094,66.29646212,-43891290.99,56439919.16,128594696.1
1352,106.2191935,66.44801573,-41077479.71,56438971.08,129521696.6
1353,105.073104,66.58789074,-38244112.99,56438022.78,130387115.3
1354,103.9258483,66.71638084,-35392538.41,56437074.28,131190540.2
1355,102.7775292,66.83375312,-32524112.23,56436125.56,131931588.6
1356,101.6282463,66.94024932,-29640198.71,56435176.63,132609907.8
1357,100.4780956,67.03608686,-26742169.51,56434227.48,133225174.8
1358,99.32717059,67.12145989,-23831402.98,56433278.13,133777096.4
1359,98.17556187,67.1965401,-20909283.57,56432328.56,134265409.9
1360,97.02335797,67.2614775,-17977201.12,56431378.79,134689882.5
1361,95.87064545,67.31640108,-15036550.23,56430428.8,135050312
1362,94.71750924,67.36141937,-12088729.56,56429478.6,135346526.5
1363,93.56403293,67.39662089,-9135141.215,56428528.19,135578384.8
1364,92.41029901,67.42207459,-6177190.039,56427577.56,135745776.2
1365,91.25638916,67.43783007,-3216282.962,56426626.73,135848620.6
1366,90.10238455,67.44391785,-253828.3297,56425675.68,135886868.9
1367,88.948366,67.44034947,2708764.77,56424724.42,135860502.3
1368,87.79441434,67.42711756,5670087.172,56423772.95,135769533.1
1369,86.64061062,67.40419579,8628730.31,56422821.27,135614004.1
1370,85.48703635,67.37153876,11583286.88,56421869.37,135393988.9
1371,84.3337738,67.3290818,14532351.52,56420917.27,135109591.8
1372,83.18090625,67.27674072,17474521.46,56419964.95,134760947.7
1373,82.02851827,67.21441138,20408397.21,56419012.42,134348221.9
1374,80.87669597,67.1419693,23332583.23,56418059.68,133871610.6
1375,79.72552734,67.05926911,26245688.54,56417106.73,133331339.8
1376,78.5751025,66.96614384,29146327.46,56416153.57,132727666.4
1377,77.42551408,66.86240428,32033120.22,56415200.19,132060876.9
1378,76.27685748,66.74783806,34904693.62,56414246.61,131331288.2
1379,75.12923128,66.62220873,37759681.71,56413292.81,130539247
1380,73.98273759,66.48525469,40596726.39,56412338.8,129685129.5
1381,72.83748244,66.33668796,43414478.11,56411384.58,128769341.8
1382,71.69357621,66.17619291,46211596.49,56410430.15,127792318.9
1383,70.5511341,66.00342472,48986750.94,56409475.5,126754525.4
1384,69.4102766,65.81800779,51738621.33,56408520.64,125656454.3
1385,68.27113002,65.61953395,54465898.56,56407565.58,124498627.7
1386,67.13382706,65.40756049,57167285.27,56406610.3,123281596
1387,65.99850743,65.18160797,59841496.37,56405654.81,122005937.6
1388,64.86531852,64.94115791,62487259.71,56404699.1,120672258.9
1389,63.73441611,64.68565014,65103316.64,56403743.19,119281194.1
1390,62.60596519,64.41448001,67688422.64,56402787.06,117833404.3
1391,61.48014081,64.12699529,70241347.93,56401830.73,116329578
1392,60.35712905,63.82249279,72760878,56400874.18,114770430
1393,59.23712802,63.50021468,75245814.23,56399917.42,113156701.7
1394,58.12034903,63.15934453,77694974.43,56398960.45,111489160.2
1395,57.00701784,62.79900289,80107193.45,56398003.26,109768598.5
1396,55.89737602,62.41824263,82481323.68,56397045.87,107995834.6
1397,54.79168249,62.01604379,84816235.63,56396088.26,106171711.3
1398,53.69021517,61.59130803,87110818.45,56395130.44,104297096.2
1399,52.59327283,61.14285263,89363980.47,56394172.41,102372880.4
1400,51.50117714,60.66940404,91574649.72,56393214.17,100399979
1401,50.41427487,60.16959093,93741774.43,56392255.72,98379330.04
1402,49.33294044,59.64193674,95864323.54,56391297.06,96311894.43
1403,48.25757863,59.08485174,97941287.17,56390338.18,94198655.23
1404,47.18862759,58.49662465,99971677.15,56389379.09,92040617.34
1405,46.12656225,57.87541371,101954527.4,56388419.79,89838806.96
1406,45.07189796,57.21923746,103888894.5,56387460.28,87594271.13
1407,44.02519464,56.52596514,105773858.1,56386500.56,85308077.2
1408,42.98706123,55.79330693,107608521.3,56385540.63,82981312.37
1409,41.95816069,55.01880421,109392011.1,56384580.48,80615083.1
1410,40.93921542,54.19982002,111123478.9,56383620.12,78210514.68
1411,39.93101322,53.33353023,112802100.8,56382659.56,75768750.6
1412,38.93441379,52.41691563,114427078,56381698.78,73290952.08
1413,37.9503558,51.44675586,115997637.3,56380737.79,70778297.46
1414,36.97986446,50.41962561,117513031.3,56379776.58,68231981.69
1415,36.02405965,49.33189443,118972538.9,56378815.17,65653215.72
1416,35.08416456,48.17973111,120375465.4,56377853.54,63043225.96
1417,34.16151465,46.95911435,121721143.3,56376891.71,60403253.67
1418,33.25756686,45.66585162,123008932.2,56375929.66,57734554.37
1419,32.37390887,44.2956083,124238219.1,56374967.4,55038397.26
1420,31.512268,42.84394996,125408418.9,56374004.92,52316064.62
1421,30.6745194,41.30640063,126518974.8,56373042.24,49568851.17
1422,29.86269296,39.67852036,127569358,56372079.35,46798063.49
1423,29.07897817,37.95600551,128559068.7,56371116.24,44005019.35
1424,28.32572608,36.13481491,129487635.6,56370152.92,41191047.15
1425,27.60544725,34.21132453,130354616.8,56369189.39,38357485.23
1426,26.92080443,32.18251205,131159599.4,56368225.65,35505681.27
1427,26.27459859,30.04617066,131902200.2,56367261.7,32636991.63
1428,25.6697469,27.80114859,132582065.7,56366297.54,29752780.71
1429,25.10925128,25.4476067,133198872,56365333.16,26854420.29
1430,24.59615647,22.98728171,133752325.3,56364368.57,23943288.9
1431,24.13349712,20.42373712,134242162.1,56363403.78,21020771.17
1432,23.72423417,17.76257885,134668148.9,56362438.77,18088257.11
1433,23.37118177,15.01160837,135030082.8,56361473.55,15147141.54
1434,23.07692763,12.18088541,135327791.2,56360508.11,12198823.34
1435,22.84375045,9.282674553,135561132,56359542.47,9244704.866
1436,22.67353981,6.331258294,135729994,56358576.61,6286191.206
1437,22.56772431,3.342611111,135834296.3,56357610.55,3324689.563
1438,22.52721394,0.333945725,135873989.1,56356644.27,361608.5685
1439,22.55236182,357.3231593,135849052.9,56355677.78,-2601642.388
1440,22.64294908,354.3282223,135759499.4,56354711.08,-5563653.826
1441,22.79819425,351.3665609,135605370.6,56353744.16,-8523016.846
1442,23.01678637,348.4544852,135386739.5,56352777.04,-11478323.8
1443,23.29693842,345.6067093,135103709.7,56351809.7,-14428168.96
1444,23.63645644,342.8359937,134756415.4,56350842.16,-17371149.19
1445,24.0328182,340.1529253,134345021.5,56349874.4,-20305864.61
1446,24.48325568,337.565834,133869723.2,56348906.43,-23230919.26
1447,24.98483583,335.0808306,133330746.1,56347938.25,-26144921.76
1448,25.53453547,332.7019405,132728346.4,56346969.85,-29046486
1449,26.1293073,330.4313077,132062810,56346001.25,-31934231.75
1450,26.76613539,328.2694396,131334453.3,56345032.43,-34806785.37
1451,27.44207968,326.2154689,130543622.2,56344063.41,-37662780.42
1452,28.15430977,324.2674143,129690692.6,56343094.17,-40500858.33
1453,28.90012909,322.4224246,128776069.7,56342124.72,-43319669.06
1454,29.6769906,320.6769993,127800188.2,56341155.06,-46117871.7
1455,30.48250558,319.0271802,126763512,56340185.18,-48894135.15
1456,31.31444675,317.4687129,125666533.7,56339215.1,-51647138.74
1457,32.17074723,315.9971793,124509774.7,56338244.8,-54375572.84
1458,33.04949616,314.6081043,123293785,56337274.3,-57078139.53
1459,33.94893233,313.2970377,122019142.5,56336303.58,-59753553.14
1460,34.86743613,312.0596169,120686453.2,56335332.65,-62400540.95
1461,35.80352083,310.891613,119296350.7,56334361.51,-65017843.73
1462,36.75582337,309.7889624,117849495.6,56333390.16,-67604216.37
1463,37.72309508,308.7477878,116346576,56332418.59,-70158428.45
1464,38.7041927,307.764411,114788306.4,56331446.82,-72679264.86
1465,39.6980696,306.8353584,113175427.5,56330474.83,-75165526.35
1466,40.70376759,305.9573615,111508706.3,56329502.63,-77616030.1
1467,41.72040913,305.1273542,109788935.2,56328530.22,-80029610.3
1468,42.74719024,304.3424672,108016931.8,56327557.6,-82405118.71
1469,43.78337377,303.6000203,106193538.8,56326584.77,-84741425.15
1470,44.8282834,302.8975136,104319623.1,56325611.72,-87037418.11
1471,45.88129804,302.2326184,102396075.7,56324638.47,-89292005.26
1472,46.94184677,301.6031675,100423811.3,56323665,-91504113.93
1473,48.00940422,301.0071449,98403767.62,56322691.32,-93672691.66
1474,49.0834864,300.4426768,96336905.32,56321717.44,-95796706.69
1475,50.16364693,299.9080221,94224207.18,56320743.33,-97875148.44
1476,51.24947355,299.4015629,92066677.82,56319769.02,-99907028.02
1477,52.34058509,298.9217969,89865343.22,56318794.5,-101891378.7
1478,53.43662858,298.4673284,87621250.16,56317819.77,-103827256.2
1479,54.53727677,298.0368614,85335465.81,56316844.82,-105713739.6
1480,55.6422258,297.6291923,83009077.15,56315869.66,-107549931.1
1481,56.75119314,297.2432033,80643190.48,56314894.29,-109334957.2
1482,57.86391566,296.8778564,78238930.91,56313918.71,-111067968.3
1483,58.98014798,296.5321876,75797441.79,56312942.92,-112748139.9
1484,60.09966086,296.2053017,73319884.2,56311966.92,-114374672.5
1485,61.22223984,295.8963678,70807436.38,56310990.7,-115946792.1
1486,62.34768392,295.6046144,68261293.17,56310014.28,-117463750.5
1487,63.47580444,295.3293256,65682665.44,56309037.64,-118924825.8
1488,64.60642399,295.0698372,63072779.53,56308060.79,-120329322.9
1489,65.73937542,294.8255335,60432876.66,56307083.74,-121676573.1
1490,66.874501,294.5958438,57764212.31,56306106.46,-122965935.4
1491,68.0116516,294.3802399,55068055.68,56305128.98,-124196796.1
1492,69.15068592,294.1782331,52345689.02,56304151.29,-125368569.5
1493,70.29146984,293.989372,49598407.09,56303173.38,-126480697.6
1494,71.43387577,293.81324,46827516.49,56302195.27,-127532651.3
1495,72.57778207,293.649454,44034335.05,56301216.94,-128523929.8
1496,73.72307253,293.4976615,41220191.24,56300238.4,-129454061.1
1497,74.86963589,293.35754,38386423.47,56299259.65,-130322602.5
1498,76.01736531,293.2287947,35534379.53,56298280.69,-131129140.5
1499,77.16615802,293.1111576,32665415.89,56297301.52,-131873291.1
1500,78.31591486,293.0043861,29780897.07,56296322.14,-132554699.8
1501,79.46653994,292.9082617,26882195.02,56295342.54,-133173042.3
1502,80.61794025,292.8225896,23970688.43,56294362.73,-133728024
1503,81.77002537,292.7471971,21047762.1,56293382.72,-134219380.5
1504,82.92270707,292.6819335,18114806.25,56292402.49,-134646877.8
1505,84.07589912,292.626669,15173215.9,56291422.05,-135010312
1506,85.22951687,292.5812942,12224390.18,56290441.4,-135309509.9
1507,86.38347709,292.5457198,9269731.655,56289460.53,-135544328.8
1508,87.53769758,292.519876,6310645.7,56288479.46,-135714656.7
1509,88.69209701,292.5037125,3348539.785,56287498.17,-135820412
1510,89.84659458,292.4971979,384822.8329,56286516.68,-135861544.2
1511,91.00110979,292.5003197,-2579095.461,56285534.97,-135838033.1
1512,92.1555622,292.5130846,-5541805.295,56284553.05,-135749889.7
1513,93.30987115,292.535518,-8501897.436,56283570.92,-135597155.4
1514,94.46395551,292.5676643,-11457963.88,56282588.58,-135379902.4
1515,95.61773341,292.6095874,-14408598.55,56281606.02,-135098233.8
1516,96.77112202,292.6613704,-17352397.91,56280623.26,-134752283.1
1517,97.9240372,292.7231164,-20287961.69,56279640.28,-134342214.4
1518,99.07639329,292.794949,-23213893.52,56278657.1,-133868222.4
1519,100.2281028,292.8770124,-26128801.62,56277673.7,-133330532.1
1520,101.3790761,292.9694724,-29031299.42,56276690.09,-132729399
1521,102.5292211,293.0725171,-31920006.26,56275706.27,-132065108.5
1522,103.6784429,293.1863576,-34793548.03,56274722.24,-131337976.3
1523,104.8266436,293.311229,-37650557.8,56273738,-130548347.8
1524,105.9737216,293.4473917,-40489676.54,56272753.54,-129696598.1
