(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
4355,80.76693856,291.2520615,23603205.21,52652171.28,-135335128.5
4356,81.93189526,291.1825855,20645153.81,52650604.1,-135818332.6
4357,83.09736708,291.1226673,17677253.72,52649036.73,-136236909.7
4358,84.26327799,291.0721848,14700916.74,52647469.16,-136590660.1
4359,85.42955339,291.0310357,11717558.67,52645901.38,-136879414.8
4360,86.59611987,290.9991371,8728598.712,52644333.42,-137103035.9
4361,87.76290494,290.9764249,5735458.699,52642765.25,-137261416.4
4362,88.92983684,290.9628541,2739562.492,52641196.88,-137354480.3
4363,90.09684423,290.9583979,-257664.7313,52639628.32,-137382182.9
4364,91.26385605,290.9630479,-3254797.146,52638059.56,-137344510.2
4365,92.43080119,290.9768141,-6250408.959,52636490.6,-137241479.6
4366,93.59760833,290.999725,-9243075.086,52634921.44,-137073139.4
4367,94.76420568,291.0318274,-12231371.83,52633352.09,-136839569.3
4368,95.93052074,291.0731869,-15213877.57,52631782.53,-136540879.7
4369,97.09648005,291.1238883,-18189173.4,52630212.78,-136177212
4370,98.26200898,291.1840356,-21155843.86,52628642.83,-135748738.6
4371,99.42703143,291.253753,-24112477.57,52627072.69,-135255662.9
4372,100.5914696,291.3331847,-27057667.91,52625502.34,-134698218.7
4373,101.7552437,291.4224965,-29990013.68,52623931.8,-134076670.6
4374,102.9182716,291.5218758,-32908119.79,52622361.06,-133391313.8
4375,104.0804687,291.631533,-35810597.91,52620790.12,-132642473.6
4376,105.2417474,291.7517021,-38696067.13,52619218.98,-131830505.7
4377,106.4020168,291.8826422,-41563154.62,52617647.64,-130955795.9
4378,107.5611825,292.0246385,-44410496.27,52616076.11,-130018759.5
4379,108.719146,292.1780038,-47236737.38,52614504.38,-129019841.8
4380,109.8758044,292.3430798,-50040533.23,52612932.45,-127959517.5
4381,111.0310498,292.5202394,-52820549.82,52611360.32,-126838290.4
4382,112.1847691,292.709888,-55575464.39,52609788,-125656693.2
4383,113.336843,292.9124659,-58303966.16,52608215.48,-124415287.6
4384,114.487146,293.1284506,-61004756.88,52606642.75,-123114663.6
4385,115.6355451,293.3583592,-63676551.46,52605069.84,-121755439.2
4386,116.7818998,293.6027512,-66318078.62,52603496.72,-120338260.6
4387,117.9260609,293.8622318,-68928081.44,52601923.41,-118863801.5
4388,119.0678696,294.137455,-71505318,52600349.89,-117332762.7
4389,120.2071569,294.4291275,-74048561.96,52598776.18,-115745872
4390,121.3437425,294.7380124,-76556603.11,52597202.27,-114103883.8
4391,122.4774335,295.0649341,-79028248.02,52595628.17,-112407578.8
4392,123.6080235,295.4107827,-81462320.53,52594053.86,-110657763.4
4393,124.7352909,295.7765199,-83857662.35,52592479.36,-108855269.5
4394,125.8589976,296.1631842,-86213133.61,52590904.66,-107000954
4395,126.9788875,296.5718974,-88527613.4,52589329.77,-105095698.8
4396,128.0946842,297.0038721,-90800000.28,52587754.67,-103140409.6
4397,129.2060893,297.4604186,-93029212.84,52586179.38,-101136016.1
4398,130.3127803,297.9429533,-95214190.21,52584603.89,-99083471.5
4399,131.4144074,298.453008,-97353892.52,52583028.2,-96983751.67
4400,132.5105916,298.9922393,-99447301.46,52581452.31,-94837855.08
4401,133.6009206,299.5624389,-101493420.7,52579876.23,-92646802.15
4402,134.684946,300.1655455,-103491276.5,52578299.95,-90411634.78
4403,135.7621791,300.8036561,-105439917.8,52576723.47,-88133415.87
4404,136.8320868,301.4790394,-107338417.4,52575146.79,-85813228.82
4405,137.8940862,302.1941489,-109185871.4,52573569.91,-83452176.99
4406,138.94754,302.9516372,-110981400.7,52571992.84,-81051383.2
4407,139.9917496,303.7543702,-112724150.4,52570415.57,-78611989.19
4408,141.0259494,304.6054416,-114413291.2,52568838.1,-76135155.05
4409,142.0492984,305.5081872,-116048018.8,52567260.43,-73622058.72
4410,143.0608732,306.466198,-117627555.2,52565682.57,-71073895.39
4411,144.059658,307.483332,-119151148.4,52564104.51,-68491876.94
4412,145.0445356,308.5637223,-120618073.1,52562526.25,-65877231.38
4413,146.0142764,309.7117827,-122027630.8,52560947.79,-63231202.25
4414,146.9675274,310.9322055,-123379150.6,52559369.14,-60555048
4415,147.9027999,312.2299528,-124671988.8,52557790.28,-57850041.47
4416,148.818457,313.6102351,-125905530,52556211.23,-55117469.22
4417,149.7127014,315.0784764,-127079186.8,52554631.99,-52358630.91
4418,150.5835623,316.6402602,-128192400.2,52553052.54,-49574838.75
4419,151.4288841,318.3012509,-129244640.2,52551472.9,-46767416.8
4420,152.2463164,320.0670868,-130235405.5,52549893.06,-43937700.4
4421,153.0333069,321.9432377,-131164224.3,52548313.02,-41087035.48
4422,153.7870983,323.934821,-132030654.1,52546732.78,-38216777.97
4423,154.5047309,326.0463735,-132834282.2,52545152.35,-35328293.13
4424,155.183054,328.2815748,-133574725.6,52543571.72,-32422954.89
4425,155.8187461,330.6429246,-134251631.6,52541990.89,-29502145.24
4426,156.4083485,333.1313818,-134864677.6,52540409.86,-26567253.5
4427,156.9483132,335.7459783,-135413571.2,52538828.63,-23619675.75
4428,157.435066,338.4834352,-135898050.8,52537247.21,-20660814.08
4429,157.8650869,341.3378137,-136317885.3,52535665.59,-17692075.98
4430,158.2350047,344.3002445,-136672874.4,52534083.78,-14714873.64
4431,158.5417037,347.3587856,-136962848.5,52532501.76,-11730623.31
4432,158.7824361,350.4984525,-137187669.2,52530919.55,-8740744.587
4433,158.9549332,353.7014566,-137347228.8,52529337.14,-5746659.766
4434,159.0575052,356.9476656,-137441450.8,52527754.53,-2749793.157
4435,159.0891207,0.215268083,-137470289.9,52526171.73,248429.5953
4436,159.0494573,3.481597149,-137433731.6,52524588.72,3246582.186
4437,158.9389177,6.724037487,-137331792.8,52523005.52,6243238.331
4438,158.7586097,9.920927409,-137164521.3,52521422.12,9236972.445
4439,158.5102917,13.05236766,-136931996,52519838.53,12226360.32
4440,158.1962909,16.10086542,-136634327.1,52518254.74,15209979.79
4441,157.8194014,19.05176947,-136271655.5,52516670.75,18186411.45
4442,157.3827726,21.8934844,-135844153.1,52515086.56,21154239.26
4443,156.8897971,24.61747959,-135352022.6,52513502.17,24112051.3
4444,156.3440049,27.21812971,-134795497.7,52511917.59,27058440.37
4445,155.7489706,29.69243342,-134174842.3,52510332.81,29992004.71
4446,155.1082348,32.03965833,-133490351.3,52508747.83,32911348.64
4447,154.4252425,34.26095486,-132742349.5,52507162.66,35815083.23
4448,153.7032972,36.35897259,-131931192.3,52505577.28,38701826.96
4449,152.9455288,38.33750255,-131057265,52503991.71,41570206.4
4450,152.1548743,40.20115956,-130120982.7,52502405.94,44418856.82
4451,151.3340681,41.95511124,-129122790.2,52500819.98,47246422.87
4452,150.4856392,43.60485454,-128063161.8,52499233.82,50051559.22
4453,149.6119158,45.15603724,-126942601,52497647.46,52832931.2
4454,148.7150318,46.61431962,-125761640.3,52496060.9,55589215.42
4455,147.796938,47.98527065,-124520841,52494474.14,58319100.43
4456,146.859413,49.27429288,-123220792.8,52492887.19,61021287.31
4457,145.9040761,50.48657063,-121862113.6,52491300.04,63694490.31
4458,144.9324002,51.62703649,-120445449.1,52489712.69,66337437.47
4459,143.9457238,52.70035211,-118971472.8,52488125.15,68948871.18
4460,142.9452632,53.71089975,-117440885.3,52486537.41,71527548.85
4461,141.9321236,54.66278169,-115854414.3,52484949.47,74072243.42
4462,140.9073097,55.5598255,-114212813.9,52483361.33,76581744.02
4463,139.8717354,56.40559313,-112516864.5,52481773,79054856.49
4464,138.8262326,57.20339273,-110767372.5,52480184.47,81490403.97
4465,137.771559,57.956292,-108965169.6,52478595.74,83887227.46
4466,136.7084057,58.66713237,-107111112.7,52477006.81,86244186.39
4467,135.6374037,59.33854356,-105206083.2,52475417.69,88560159.12
4468,134.5591299,59.97295789,-103250987,52473828.37,90834043.5
4469,133.474112,60.57262432,-101246753.7,52472238.85,93064757.41
4470,132.382834,61.1396218,-99194336.3,52470649.13,95251239.24
4471,131.2857399,61.67587205,-97094710.68,52469059.22,97392448.41
4472,130.1832378,62.18315149,-94948875.26,52467469.11,99487365.88
4473,129.0757034,62.66310242,-92757850.42,52465878.8,101534994.6
4474,127.9634829,63.11724344,-90522678.05,52464288.3,103534360.1
4475,126.8468961,63.546979,-88244421.07,52462697.6,105484510.6
4476,125.7262385,63.95360835,-85924162.87,52461106.7,107384518.1
4477,124.601784,64.33833367,-83563006.87,52459515.6,109233478.2
4478,123.4737865,64.7022676,-81162075.93,52457924.31,111030510.8
4479,122.342482,65.04644006,-78722511.85,52456332.82,112774760.5
4480,121.2080901,65.37180464,-76245474.83,52454741.13,114465397.1
4481,120.0708155,65.67924428,-73732142.89,52453149.24,116101615.8
4482,118.9308493,65.96957658,-71183711.34,52451557.16,117682637.6
4483,117.7883706,66.24355861,-68601392.18,52449964.88,119207710
4484,116.6435467,66.5018913,-65986413.58,52448372.4,120676106.8
4485,115.4965352,66.74522343,-63340019.22,52446779.73,122087129.1
4486,114.3474841,66.97415529,-60663467.76,52445186.86,123440105
4487,113.1965328,67.18924203,-57958032.2,52443593.79,124734390.3
4488,112.0438131,67.39099665,-55224999.32,52442000.52,125969368.8
4489,110.8894496,67.57989282,-52465669.01,52440407.06,127144452.4
4490,109.7335606,67.75636733,-49681353.7,52438813.4,128259081.5
4491,108.5762584,67.92082241,-46873377.72,52437219.54,129312725.2
4492,107.4176499,68.0736278,-44043076.66,52435625.48,130304881.8
4493,106.2578373,68.21512262,-41191796.75,52434031.23,131235078.8
4494,105.0969183,68.34561706,-38320894.21,52432436.78,132102872.9
4495,103.9349867,68.46539394,-35431734.61,52430842.14,132907850.8
4496,102.7721325,68.57471008,-32525692.21,52429247.29,133649629
4497,101.6084426,68.67379754,-29604149.32,52427652.25,134327853.9
4498,100.4440011,68.76286473,-26668495.64,52426057.02,134942202.3
4499,99.27888939,68.84209741,-23720127.59,52424461.58,135492381.4
4500,98.11318665,68.91165953,-20760447.67,52422865.95,135978128.8
4501,96.94697009,68.97169403,-17790863.74,52421270.12,136399212.8
4502,95.78031518,69.02232347,-14812788.42,52419674.09,136755432.6
4503,94.61329599,69.06365062,-11827638.36,52418077.87,137046617.9
4504,93.44598537,69.09575888,-8836833.596,52416481.45,137272629.8
4505,92.27845524,69.11871273,-5841796.872,52414884.83,137433360
4506,91.11077684,69.13255793,-2843952.955,52413288.02,137528731.4
4507,89.94302091,69.13732182,155272.0404,52411691.01,137558698.2
4508,88.77525796,69.13301337,3154451.327,52410093.8,137523245.4
4509,87.60755853,69.11962323,6152158.125,52408496.39,137422389.2
4510,86.43999333,69.09712373,9146966.345,52406898.79,137256177
4511,85.27263357,69.06546871,12137451.26,52405300.99,137024687.4
4512,84.10555115,69.02459332,15122190.19,52403703,136728029.7
4513,82.93881887,68.97441372,18099763.16,52402104.8,136366344.5
4514,81.77251074,68.91482672,21068753.62,52400506.41,135939803.2
4515,80.60670219,68.84570928,24027749.05,52398907.82,135448608.2
4516,79.44147034,68.76691794,26975341.72,52397309.04,134892992.5
4517,78.27689429,68.67828818,29910129.26,52395710.06,134273219.8
4518,77.11305538,68.57963362,32830715.42,52394110.88,133589584.4
4519,75.95003754,68.47074519,35735710.67,52392511.5,132842410.8
4520,74.78792755,68.35139004,38623732.88,52390911.93,132032053.9
4521,73.62681543,68.22131054,41493408,52389312.16,131158898.7
4522,72.46679479,68.08022292,44343370.69,52387712.19,130223359.9
4523,71.30796322,67.92781594,47172264.96,52386112.03,129225881.9
4524,70.1504227,67.76374932,49978744.84,52384511.67,128166938.8
4525,68.99428009,67.58765202,52761475.01,52382911.11,127047033.7
4526,67.83964755,67.39912037,55519131.45,52381310.36,125866698.7
4527,66.68664316,67.19771591,58250402.03,52379709.41,124626494.9
4528,65.53539142,66.98296319,60953987.16,52378108.26,123327011.6
4529,64.38602394,66.75434713,63628600.44,52376506.91,121968866.5
4530,63.23868008,66.5113103,66272969.21,52374905.37,120552705.1
4531,62.09350774,66.25324984,68885835.2,52373303.63,119079200.7
4532,60.95066415,65.97951405,71465955.1,52371701.7,117549053.5
4533,59.81031682,65.68939879,74012101.19,52370099.57,115962991.1
4534,58.67264449,65.38214333,76523061.87,52368497.24,114321767.4
4535,57.53783829,65.05692598,78997642.3,52366894.71,112626162.6
4536,56.40610289,64.71285917,81434664.91,52365291.99,110876982.9
4537,55.27765789,64.34898415,83832970,52363689.07,109075059.9
4538,54.15273929,63.96426515,86191416.26,52362085.95,107221250.4
4539,53.03160114,63.55758297,88508881.37,52360482.64,105316435.6
4540,51.91451738,63.12772804,90784262.44,52358879.13,103361521.4
4541,50.80178386,62.67339276,93016476.64,52357275.42,101357437.2
4542,49.69372061,62.19316327,95204461.63,52355671.51,99305135.97
4543,48.59067437,61.68551039,97347176.12,52354067.41,97205593.57
4544,47.49302138,61.14877983,99443600.34,52352463.12,95059808.36
4545,46.40117052,60.58118168,101492736.5,52350858.62,92868800.7
4546,45.3155668,59.980779,103493609.4,52349253.93,90633612.47
4547,44.23669524,59.3454756,105445266.7,52347649.04,88355306.59
4548,43.16508524,58.67300314,107346779.5,52346043.96,86034966.49
4549,42.10131539,57.96090738,109197242.6,52344438.67,83673695.63
4550,41.04601889,57.20653393,110995775.3,52342833.2,81272616.92
4551,39.99988952,56.40701351,112741521.6,52341227.52,78832872.23
4552,38.96368835,55.55924712,114433650.3,52339621.65,76355621.85
4553,37.93825111,54.65989144,116071356.1,52338015.58,73842043.9
4554,36.9244963,53.70534507,117653859.2,52336409.31,71293333.81
4555,35.92343426,52.69173637,119180406.5,52334802.85,68710703.74
4556,34.93617688,51.61491391,120650271,52333196.19,66095381.98
4557,33.96394834,50.47044098,122062753,52331589.34,63448612.38
4558,33.00809647,49.25359589,123417180,52329982.29,60771653.79
4559,32.07010499,47.95938032,124712907.2,52328375.04,58065779.42
4560,31.15160611,46.58253875,125949317.5,52326767.59,55332276.23
4561,30.25439354,45.11759236,127125822.2,52325159.95,52572444.36
4562,29.38043522,43.5588918,128241861.1,52323552.11,49787596.48
4563,28.5318853,41.90069389,129296902.6,52321944.07,46979057.16
4564,27.71109459,40.13726767,130290444.3,52320335.84,44148162.29
4565,26.92061826,38.26303616,131222012.9,52318727.41,41296258.37
4566,26.16321944,36.27275931,132091164.7,52317118.79,38424701.91
4567,25.44186701,34.16176334,132897485.5,52315509.96,35534858.82
4568,24.75972558,31.92621902,133640591.3,52313900.94,32628103.67
4569,24.12013519,29.56346789,134320127.9,52312291.73,29705819.12
4570,23.52657868,27.07238949,134935771.4,52310682.32,26769395.23
4571,22.9826343,24.4537948,135487228.4,52309072.71,23820228.8
4572,22.49191215,21.71082138,135974235.8,52307462.9,20859722.69
4573,22.05797397,18.84929501,136396561.4,52305852.9,17889285.18
4574,21.68423738,15.87801361,136754003.7,52304242.7,14910329.29
4575,21.37386782,12.80890355,137046392,52302632.31,11924272.09
4576,21.12966388,9.657000245,137273586.6,52301021.72,8932534.069
4577,20.95394393,6.440216149,137435478.8,52299410.93,5936538.408
4578,20.84844336,3.178881141,137531991,52297799.94,2937710.339
4579,20.81423242,359.8950699,137563076.6,52296188.76,-62523.54981
4580,20.85166323,356.6117641,137528720.1,52294577.38,-3062735.986
4581,20.96035199,353.3519243,137428937.5,52292965.81,-6061499.692
4582,21.13919841,350.1375652,137263775.3,52291354.04,-9057388.07
4583,21.38644007,346.9889225,137033311.8,52289742.07,-12048975.87
4584,21.69973575,343.92379,136737655.7,52288129.9,-15034839.89
4585,22.07626878,340.957069,136376947.3,52286517.54,-18013559.61
4586,22.51286072,338.1005468,135951357.4,52284904.99,-20983717.92
4587,23.00608588,335.3628859,135461087.9,52283292.23,-23943901.75
4588,23.5523789,332.7497866,134906371.4,52281679.28,-26892702.79
4589,24.14812989,330.2642758,134287471.3,52280066.14,-29828718.1
4590,24.78976397,327.9070709,133604681.2,52278452.79,-32750550.82
4591,25.47380401,325.6769752,132858325.5,52276839.25,-35656810.83
4592,26.19691741,323.5712712,132048758.5,52275225.52,-38546115.4
4593,26.9559481,321.5860857,131176364.9,52273611.58,-41417089.86
4594,27.74793636,319.7167143,130241559,52271997.46,-44268368.24
4595,28.57012842,317.9578977,129244785,52270383.13,-47098593.91
4596,29.41997845,316.3040484,128186516.4,52268768.61,-49906420.28
4597,30.29514465,314.7494321,127067256.1,52267153.89,-52690511.38
4598,31.19348148,313.2883076,125887536,52265538.97,-55449542.51
4599,32.11302908,311.9150317,124647916.8,52263923.86,-58182200.9
4600,33.05200128,310.6241342,123348987.5,52262308.56,-60887186.31
4601,34.00877281,309.4103702,121991365.6,52260693.05,-63563211.63
4602,34.98186635,308.2687533,120575696.4,52259077.35,-66209003.53
4603,35.96993986,307.194574,119102652.7,52257461.46,-68823303.07
4604,36.97177448,306.1834082,117572934.8,52255845.36,-71404866.25
4605,37.98626312,305.2311166,115987269.9,52254229.07,-73952464.65
4606,39.01239983,304.3338397,114346411.8,52252612.59,-76464885.97
4607,40.04927,303.4879876,112651140.5,52250995.9,-78940934.67
4608,41.09604151,302.6902277,110902262,52249379.03,-81379432.48
4609,42.15195651,301.9374715,109100607.8,52247761.95,-83779218.99
4610,43.21632412,301.2268591,107247034.5,52246144.68,-86139152.17
4611,44.28851381,300.5557452,105342423.4,52244527.21,-88458108.99
4612,45.36794937,299.9216838,103387680.1,52242909.55,-90734985.85
4613,46.45410357,299.3224141,101383734,52241291.69,-92968699.19
4614,47.54649337,298.7558471,99331537.89,52239673.63,-95158185.95
4615,48.64467556,298.2200524,97232067.72,52238055.38,-97302404.14
4616,49.7482429,297.7132459,95086321.77,52236436.93,-99400333.24
4617,50.85682064,297.2337788,92895320.37,52234818.28,-101450974.8
4618,51.97006342,296.7801271,90660105.42,52233199.44,-103453352.8
4619,53.08765247,296.3508813,88381739.84,52231580.4,-105406514.2
4620,54.20929309,295.9447381,86061307.1,52229961.17,-107309529.3
4621,55.33471242,295.5604918,83699910.69,52228341.74,-109161492.5
4622,56.4636574,295.1970267,81298673.58,52226722.11,-110961522
4623,57.59589295,294.8533101,78858737.75,52225102.29,-112708761.3
4624,58.73120033,294.5283862,76381263.54,52223482.27,-114402378.4
4625,59.86937567,294.2213701,73867429.22,52221862.05,-116041567.3
4626,61.0102286,293.9314425,71318430.32,52220241.64,-117625547.6
4627,62.15358109,293.6578449,68735479.13,52218621.03,-119153565.2
4628,63.29926631,293.3998751,66119804.11,52217000.23,-120624892.7
4629,64.44712765,293.1568833,63472649.3,52215379.23,-122038829.6
4630,65.59701784,292.9282681,60795273.7,52213758.03,-123394702.6
4631,66.74879808,292.7134736,58088950.74,52212136.64,-124691866.3
4632,67.90233735,292.511986,55354967.6,52210515.05,-125929702.9
4633,69.05751167,292.3233311,52594624.65,52208893.27,-127107623.1
4634,70.2142035,292.1470715,49809234.8,52207271.28,-128225065.8
4635,71.37230118,291.9828045,47000122.89,52205649.11,-129281499
4636,72.53169837,291.8301597,44168625.08,52204026.73,-130276419.4
4637,73.69229356,291.6887977,41316088.16,52202404.16,-131209353.1
4638,74.85398967,291.5584079,38443868.95,52200781.4,-132079855.8
4639,76.01669355,291.4387069,35553333.67,52199158.44,-132887512.7
4640,77.18031568,291.3294378,32645857.24,52197535.28,-133631939
4641,78.34476974,291.2303679,29722822.66,52195911.92,-134312779.9
4642,79.50997229,291.1412885,26785620.35,52194288.37,-134929711
4643,80.67584247,291.0620134,23835647.48,52192664.63,-135482438.1
4644,81.84230167,290.9923784,20874307.3,52191040.68,-135970697.7
4645,83.00927325,290.93224,17903008.51,52189416.54,-136394257
4646,84.17668228,290.8814753,14923164.52,52187792.21,-136752913.6
4647,85.34445527,290.839981,11936192.84,52186167.68,-137046496.5
4648,86.51251992,290.8076733,8943514.398,52184542.95,-137274865.4
4649,87.68080487,290.7844871,5946552.828,52182918.03,-137437910.9
4650,88.84923945,290.7703763,2946733.825,52181292.91,-137535554.9
4651,90.0177535,290.7653128,-54515.54409,52179667.59,-137567750.4
4652,91.18627707,290.7692871,-3055767.518,52178042.08,-137534481.3
4653,92.35474022,290.7823079,-6055594.321,52176416.38,-137435762.8
4654,93.52307282,290.8044021,-9052568.84,52174790.47,-137271641.4
4655,94.69120428,290.8356152,-12045265.31,52173164.37,-137042194.4
4656,95.85906332,290.8760113,-15032259.98,52171538.08,-136747530.4
4657,97.02657776,290.9256733,-18012131.8,52169911.59,-136387789
4658,98.19367425,290.9847036,-20983463.1,52168284.9,-135963140.6
4659,99.36027802,291.0532242,-23944840.26,52166658.02,-135473786.6
4660,100.5263127,291.1313776,-26894854.37,52165030.94,-134919959.3
4661,101.6916998,291.2193272,-29832101.92,52163403.66,-134301921.5
4662,102.8563587,291.3172582,-32755185.46,52161776.19,-133619966.5
4663,104.0202064,291.4253786,-35662714.27,52160148.52,-132874418.3
4664,105.1831568,291.5439198,-38553305,52158520.66,-132065630.8
4665,106.3451207,291.6731382,-41425582.37,52156892.6,-131193988.3
4666,107.5060053,291.8133161,-44278179.77,52155264.35,-130259904.7
4667,108.6657141,291.9647632,-47109739.96,52153635.9,-129263823.9
4668,109.8241459,292.1278182,-49918915.69,52152007.25,-128206219.1
4669,110.981195,292.3028504,-52704370.34,52150378.41,-127087592.9
4670,112.13675,292.4902618,-55464778.57,52148749.37,-125908476.8
4671,113.2906942,292.6904888,-58198826.94,52147120.13,-124669431.2
4672,114.4429041,292.9040051,-60905214.52,52145490.7,-123371045
4673,115.5932494,293.1313235,-63582653.56,52143861.08,-122013935.3
4674,116.7415919,293.3729995,-66229870.04,52142231.25,-120598747.2
4675,117.8877852,293.6296336,-68845604.33,52140601.24,-119126153.2
4676,119.0316734,293.9018751,-71428611.74,52138971.02,-117596853.5
4677,120.1730906,294.1904257,-73977663.15,52137340.61,-116011575
4678,121.3118596,294.4960437,-76491545.58,52135710.01,-114371071.3
4679,122.447791,294.8195481,-78969062.78,52134079.2,-112676122.4
4680,123.580682,295.1618238,-81409035.76,52132448.21,-110927534
4681,124.710315,295.5238268,-83810303.41,52130817.01,-109126137.5
4682,125.836456,295.9065901,-86171723.01,52129185.62,-107272789.4
4683,126.9588531,296.3112301,-88492170.78,52127554.04,-105368370.8
4684,128.0772349,296.7389535,-90770542.43,52125922.26,-103413787.2
4685,129.1913078,297.1910653,-93005753.67,52124290.28,-101409968.1
4686,130.3007547,297.6689766,-95196740.73,52122658.11,-99357866.19
4687,131.4052315,298.1742142,-97342460.87,52121025.74,-97258457.26
4688,132.5043652,298.7084299,-99441892.89,52119393.18,-95112739.6
4689,133.59775,299.2734119,-101494037.6,52117760.42,-92921733.57
4690,134.6849443,299.8710954,-103497918.2,52116127.46,-90686481.04
4691,135.765467,300.5035757,-105452581,52114494.31,-88408044.95
4692,136.8387923,301.173121,-107357095.7,52112860.96,-86087508.82
4693,137.9043459,301.8821862,-109210555.7,52111227.42,-83725976.18
4694,138.9614989,302.6334277,-111012078.7,52109593.68,-81324570.09
4695,140.0095621,303.4297181,-112760807.3,52107959.75,-78884432.57
4696,141.0477793,304.2741617,-114455909.1,52106325.62,-76406724.11
4697,142.0753198,305.1701097,-116096577,52104691.29,-73892623.04
4698,143.0912702,306.1211738,-117682030.1,52103056.77,-71343325.06
4699,144.0946256,307.1312398,-119211513.6,52101422.05,-68760042.59
4700,145.0842795,308.2044774,-120684299.3,52099787.14,-66144004.25
4701,146.0590132,309.3453469,-122099686,52098152.03,-63496454.25
4702,147.017484,310.5585994,-123457000,52096516.73,-60818651.81
4703,147.9582133,311.8492703,-124755594.8,52094881.23,-58111870.52
4704,148.8795734,313.2226607,-125994852.1,52093245.53,-55377397.82
4705,149.7797745,314.684305,-127174181.9,52091609.64,-52616534.29
4706,150.6568515,316.2399195,-128293022.4,52089973.56,-49830593.11
4707,151.5086516,317.8953275,-129350840.9,52088337.27,-47020899.39
4708,152.3328236,319.656354,-130347133.6,52086700.79,-44188789.55
4709,153.1268095,321.5286855,-131281425.8,52085064.12,-41335610.68
4710,153.8878403,323.5176867,-132153272.6,52083427.25,-38462719.93
4711,154.6129376,325.6281712,-132962258.5,52081790.19,-35571483.82
4712,155.298923,327.8641212,-133707998.1,52080152.93,-32663277.62
4713,155.9424374,330.2283573,-134390136,52078515.47,-29739484.68
4714,156.5399735,332.7221656,-135008347.1,52076877.82,-26801495.79
4715,157.0879223,335.3448962,-135562336.7,52075239.97,-23850708.48
4716,157.582637,338.0935566,-136051840.5,52073601.93,-20888526.42
4717,158.0205134,340.9624377,-136476625.2,52071963.69,-17916358.68
4718,158.3980865,343.942815,-136836488,52070325.25,-14935619.12
4719,158.7121402,347.0227786,-137131257.1,52068686.62,-11947725.68
4720,158.9598237,350.1872408,-137360791.7,52067047.8,-8954099.715
4721,159.138768,353.4181613,-137524981.8,52065408.78,-5956165.324
4722,159.2471913,356.6950068,-137623748.8,52063769.56,-2955348.669
4723,159.2839836,359.9954303,-137657045,52062130.15,46922.70292
4724,159.2487627,3.296125249,-137624854.1,52060490.54,3049220.538
4725,159.1418933,6.573773984,-137527190.6,52058850.74,6050116.557
4726,158.9644685,9.805997982,-137364100.4,52057210.74,9048183.134
4727,158.7182553,12.97221419,-137135660.4,52055570.55,12041993.97
4728,158.4056099,16.05431975,-136841978.8,52053930.16,15030124.79
4729,158.0293726,19.03715667,-136483194.5,52052289.57,18011154
4730,157.5927521,21.90874202,-136059477.7,52050648.79,20983663.36
4731,157.0992086,24.66028036,-135571029.3,52049007.82,23946238.68
4732,156.5523437,27.28599686,-135018081,52047366.64,26897470.49
4733,155.955804,29.78284153,-134400895.3,52045725.28,29835954.69
4734,155.3131996,32.15011562,-133719765.1,52044083.72,32760293.23
4735,154.6280404,34.38906593,-132975013.9,52042441.96,35669094.79
4736,153.9036889,36.50248267,-132166995.4,52040800,38560975.4
4737,153.1433277,38.49432541,-131296093.3,52039157.86,41434559.17
4738,152.3499398,40.36939223,-130362721.4,52037515.51,44288478.86
4739,151.5262986,42.13303831,-129367323.1,52035872.97,47121376.59
4740,150.6749667,43.79094497,-128310371.4,52034230.24,49931904.46
4741,149.7982998,45.34893598,-127192368.4,52032587.31,52718725.22
4742,148.8984549,46.81283594,-126013845.4,52030944.18,55480512.86
4743,147.977401,48.18836473,-124775362.6,52029300.86,58215953.27
4744,147.0369318,49.48106166,-123477508.5,52027657.34,60923744.87
4745,146.0786783,50.69623366,-122120899.9,52026013.63,63602599.21
4746,145.1041223,51.83892243,-120706181.8,52024369.72,66251241.62
4747,144.1146092,52.91388599,-119234026.5,52022725.62,68868411.76
4748,143.1113603,53.9255913,-117705133.8,52021081.32,71452864.26
4749,142.0954845,54.87821478,-116120230.6,52019436.83,74003369.31
4750,141.0679887,55.77564865,-114480070.2,52017792.14,76518713.22
4751,140.0297883,56.62151108,-112785432.5,52016147.26,78997699.04
4752,138.9817154,57.41915902,-111037123.1,52014502.18,81439147.08
4753,137.924528,58.17170243,-109235973.1,52012856.9,83841895.53
4754,136.8589164,58.8820193,-107382839,52011211.43,86204800.93
4755,135.7855109,59.55277092,-105478601.9,52009565.77,88526738.81
4756,134.7048868,60.18641688,-103524167,52007919.91,90806604.16
4757,133.6175706,60.78522964,-101520463.8,52006273.85,93043311.96
4758,132.5240445,61.3513084,-99468445.01,52004627.6,95235797.74
4759,131.4247508,61.88659235,-97369086.31,52002981.15,97383018.03
4760,130.3200958,62.39287292,-95223386.01,52001334.51,99483950.9
4761,129.2104532,62.87180534,-93032364.43,51999687.67,101537596.4
4762,128.0961675,63.32491931,-90797063.46,51998040.64,103542977.2
4763,126.9775564,63.75362887,-88518546.08,51996393.41,105499138.7
4764,125.8549137,64.15924148,-86197895.83,51994745.99,107405149.8
4765,124.7285112,64.54296639,-83836216.3,51993098.37,109260103.4
4766,123.598601,64.90592229,-81434630.63,51991450.56,111063116.4
