(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
4902,22.43929192,338.0903291,136021053.9,52118199.36,-20927487.19
4903,22.93281339,335.3430941,135532003.8,52116569.38,-23889216.3
4904,23.47957579,332.7213098,134978472.5,52114939.21,-26839589.04
4905,24.07594362,330.2280161,134360722.7,52113308.84,-29777201.72
4906,24.71831736,327.8639144,133679047.7,52111678.28,-32700656.73
4907,25.40319702,325.6277708,132933771,52110047.52,-35608563.14
4908,26.12722924,323.5168151,132125246.7,52108416.56,-38499537.43
4909,26.88723961,321.5271123,131253858.7,52106785.41,-41372204.13
4910,27.68025244,319.6538915,130320021.1,52105154.06,-44225196.44
4911,28.50350036,317.8918256,129324177.4,52103522.52,-47057156.92
4912,29.35442605,316.2352612,128266800.8,52101890.78,-49866738.13
4913,30.23067825,314.6784011,127148393.8,52100258.85,-52652603.26
4914,31.13010361,313.2154458,125969487.7,52098626.72,-55413426.75
4915,32.05073605,311.8406985,124730642.9,52096994.39,-58147894.96
4916,32.99078442,310.5486408,123432448.1,52095361.87,-60854706.78
4917,33.94861958,309.3339846,122075520.4,52093729.15,-63532574.22
4918,34.92276123,308.191705,120660504.7,52092096.24,-66180223.07
4919,35.91186515,307.1170591,119188073.6,52090463.13,-68796393.47
4920,36.91471092,306.1055928,117658927,52088829.83,-71379840.53
4921,37.93019036,305.1531414,116073791.8,52087196.33,-73929334.91
4922,38.95729687,304.2558226,114433421.7,52085562.63,-76443663.42
4923,39.99511554,303.410027,112738596.3,52083928.74,-78921629.57
4924,41.04281418,302.6124055,110990121.6,52082294.65,-81362054.18
4925,42.0996351,301.8598546,109188828.6,52080660.37,-83763775.9
4926,43.16488775,301.149502,107335574,52079025.89,-86125651.79
4927,44.23794203,300.4786916,105431238.8,52077391.22,-88446557.84
4928,45.31822226,299.8449679,103476728.4,52075756.35,-90725389.54
4929,46.40520184,299.2460623,101472972.2,52074121.28,-92961062.37
4930,47.49839837,298.6798789,99420922.98,52072486.02,-95152512.35
4931,48.59736933,298.1444811,97321556.48,52070850.57,-97298696.5
4932,49.70170821,297.6380801,95175870.96,52069214.91,-99398593.38
4933,50.81104096,297.1590225,92984886.74,52067579.07,-101451203.6
4934,51.92502296,296.7057806,90749645.69,52065943.02,-103455550.1
4935,53.04333617,296.2769419,88471210.77,52064306.79,-105410679
4936,54.16568659,295.8712002,86150665.45,52062670.35,-107315659.7
4937,55.29180207,295.4873475,83789113.3,52061033.72,-109169585.5
4938,56.42143024,295.124266,81387677.36,52059396.9,-110971573.7
4939,57.5543367,294.7809215,78947499.69,52057759.88,-112720766.9
4940,58.69030336,294.4563566,76469740.78,52056122.66,-114416332.1
4941,59.82912699,294.1496853,73955578.99,52054485.25,-116057462.4
4942,60.97061786,293.8600871,71406210.05,52052847.64,-117643376.4
4943,62.11459851,293.5868026,68822846.4,52051209.84,-119173319.1
4944,63.26090271,293.329129,66206716.72,52049571.84,-120646562.2
4945,64.40937443,293.0864155,63559065.25,52047933.64,-122062404.3
4946,65.55986694,292.8580604,60881151.25,52046295.25,-123420171.2
4947,66.71224198,292.6435074,58174248.39,52044656.67,-124719216.4
4948,67.86636904,292.442242,55439644.14,52043017.89,-125958921.4
4949,69.02212466,292.2537899,52678639.16,52041378.91,-127138695.8
4950,70.17939179,292.0777131,49892546.69,52039739.74,-128257977.8
4951,71.33805924,291.9136087,47082691.91,52038100.37,-129316234.3
4952,72.49802113,291.7611061,44250411.33,52036460.81,-130312961.4
4953,73.65917644,291.6198657,41397052.12,52034821.05,-131247684.1
4954,74.82142849,291.4895765,38523971.5,52033181.1,-132119957.3
4955,75.98468461,291.3699551,35632536.1,52031540.95,-132929365.4
4956,77.14885569,291.2607442,32724121.28,52029900.61,-133675522.7
4957,78.31385583,291.1617109,29800110.5,52028260.06,-134358073.6
4958,79.47960202,291.0726464,26861894.63,52026619.33,-134976692.8
4959,80.6460138,290.9933643,23910871.34,52024978.4,-135531085.3
4960,81.81301296,290.9237,20948444.4,52023337.27,-136020986.9
4961,82.98052329,290.8635098,17976023,52021695.95,-136446163.8
4962,84.14847025,290.8126706,14995021.13,52020054.43,-136806413.1
4963,85.31678076,290.7710788,12006856.84,52018412.72,-137101562.9
4964,86.4853829,290.7386503,9012951.632,52016770.81,-137331472
4965,87.65420573,290.7153197,6014729.737,52015128.71,-137496030.4
4966,88.82317898,290.7010405,3013617.458,52013486.41,-137595159.3
4967,89.9922329,290.6957843,11042.48405,52011843.91,-137628810.8
4968,91.16129794,290.6995411,-2991566.783,52010201.22,-137596968.4
4969,92.3303046,290.7123193,-5992781.911,52008558.34,-137499646.4
4970,93.49918315,290.7341454,-8991175.12,52006915.26,-137336890.6
4971,94.66786344,290.7650643,-11985319.96,52005271.98,-137108777.7
4972,95.83627463,290.8051395,-14973791.97,52003628.51,-136815415.8
4973,97.00434498,290.8544535,-17955169.41,52001984.84,-136456943.5
4974,98.17200161,290.913108,-20928033.86,52000340.98,-136033531
4975,99.33917023,290.9812244,-23890970.97,51998696.92,-135545378.9
4976,100.5057749,291.0589444,-26842571.07,51997052.67,-134992718.9
4977,101.6717377,291.146431,-29781429.9,51995408.22,-134375813.2
4978,102.8369786,291.2438683,-32706149.23,51993763.58,-133694954.8
4979,104.0014149,291.3514637,-35615337.53,51992118.74,-132950466.8
4980,105.1649613,291.4694476,-38507610.68,51990473.71,-132142702.9
4981,106.3275291,291.5980756,-41381592.55,51988828.48,-131272046.8
4982,107.4890261,291.7376289,-44235915.74,51987183.05,-130338911.9
4983,108.6493564,291.8884163,-47069222.17,51985537.43,-129343741.6
4984,109.8084195,292.0507752,-49880163.73,51983891.62,-128287008.8
4985,110.9661103,292.2250741,-52667402.97,51982245.6,-127169215.5
4986,112.1223184,292.4117134,-55429613.66,51980599.4,-125990893
4987,113.2769276,292.6111286,-58165481.52,51978953,-124752601.1
4988,114.4298152,292.8237918,-60873704.73,51977306.4,-123454928.5
4989,115.5808519,293.0502146,-63552994.65,51975659.61,-122098491.9
4990,116.7299004,293.2909509,-66202076.37,51974012.62,-120683936
4991,117.8768151,293.5465997,-68819689.36,51972365.44,-119211933.1
4992,119.0214413,293.8178088,-71404588.01,51970718.06,-117683183.1
4993,120.1636139,294.1052782,-73955542.31,51969070.49,-116098412.6
4994,121.3031571,294.4097645,-76471338.36,51967422.72,-114458375
4995,122.4398826,294.732085,-78950778.96,51965774.75,-112763849.9
4996,123.5735889,295.0731228,-81392684.22,51964126.59,-111015643.1
4997,124.7040596,295.433832,-83795892.08,51962478.24,-109214585.6
4998,125.8310623,295.8152438,-86159258.88,51960829.69,-107361533.7
4999,126.9543467,296.2184728,-88481659.91,51959180.95,-105457368.6
5000,128.0736427,296.6447239,-90761989.94,51957532.01,-103502995.4
5001,129.1886589,297.0953001,-92999163.72,51955882.87,-101499343.7
5002,130.2990796,297.571611,-95192116.55,51954233.54,-99447365.93
5003,131.4045631,298.0751818,-97339804.74,51952584.01,-97348037.95
5004,132.5047381,298.6076629,-99441206.12,51950934.29,-95202358
5005,133.5992013,299.1708411,-101495320.5,51949284.38,-93011346.37
5006,134.6875135,299.7666512,-103501170.3,51947634.27,-90776044.96
5007,135.7691959,300.3971878,-105457800.8,51945983.96,-88497516.74
5008,136.8437257,301.0647192,-107364280.6,51944333.46,-86176845.26
5009,137.9105312,301.7717013,-109219702.3,51942682.76,-83815134.12
5010,138.9689865,302.520792,-111023182.7,51941031.87,-81413506.46
5011,140.0184058,303.3148669,-112773863.3,51939380.78,-78973104.42
5012,141.0580359,304.1570344,-114470910.7,51937729.5,-76495088.59
5013,142.0870497,305.0506514,-116113517.2,51936078.02,-73980637.48
5014,143.1045374,305.9993377,-117700900.7,51934426.35,-71430946.93
5015,144.1094976,307.0069895,-119232305.5,51932774.48,-68847229.57
5016,145.1008275,308.0777899,-120707002.6,51931122.42,-66230714.22
5017,146.0773121,309.2162163,-122124289.7,51929470.16,-63582645.32
5018,147.0376124,310.4270415,-123483492.2,51927817.71,-60904282.33
5019,147.9802529,311.7153275,-124783962.8,51926165.06,-58196899.14
5020,148.9036092,313.0864083,-126025082.3,51924512.21,-55461783.44
5021,149.8058937,314.5458583,-127206259.6,51922859.18,-52700236.16
5022,150.6851431,316.0994419,-128326932.3,51921205.94,-49913570.78
5023,151.5392054,317.7530395,-129386566.6,51919552.51,-47103112.76
5024,152.3657288,319.5125433,-130384657.9,51917898.89,-44270198.9
5025,153.1621529,321.3837175,-131320730.6,51916245.07,-41416176.68
5026,153.9257043,323.3720158,-132194338.9,51914591.06,-38542403.65
5027,154.6533975,325.4823506,-133005066.6,51912936.85,-35650246.75
5028,155.3420439,327.7188124,-133752527.3,51911282.44,-32741081.7
5029,155.9882707,330.084336,-134436364.8,51909627.84,-29816292.32
5030,156.5885528,332.5803243,-135056253.3,51907973.05,-26877269.85
5031,157.1392592,335.2062398,-135611897.1,51906318.06,-23925412.36
5032,157.636717,337.9591911,-136103031.4,51904662.87,-20962124.01
5033,158.0772914,340.8335487,-136529421.8,51903007.49,-17988814.42
5034,158.457484,343.8206365,-136890864.8,51901351.92,-15006897.98
5035,158.7740426,346.908552,-137187187.9,51899696.15,-12017793.21
5036,159.0240799,350.0821653,-137418249.4,51898040.18,-9022922.041
5037,159.2051913,353.3233397,-137583938.9,51896384.02,-6023709.183
5038,159.3155624,356.6113911,-137684176.8,51894727.67,-3021581.41
5039,159.3540561,359.9237738,-137718914.7,51893071.12,-17966.90237
5040,159.3202698,3.236944888,-137688135.7,51891414.37,2985705.439
5041,159.2145558,6.527329233,-137591853.5,51889757.43,5988006.673
5042,159.0380034,9.772286978,-137430113.5,51888100.3,8987508.494
5043,158.792384,12.95098757,-137202991.8,51886442.97,11982783.92
5044,158.4800657,16.04510926,-136910596,51884785.44,14972407.95
5045,158.1039071,19.03931427,-136553064.5,51883127.72,17954958.28
5046,157.6671392,21.92148456,-136130566.6,51881469.81,20929015.94
5047,157.1732474,24.6827349,-135643302.9,51879811.7,23893165.99
5048,156.6258601,27.31724298,-135091504.5,51878153.39,26845998.2
5049,156.02865,29.82194783,-134475433.1,51876494.89,29786107.7
5050,155.3852526,32.19616919,-133795381.4,51874836.2,32712095.65
5051,154.6992014,34.44119449,-133051672.2,51873177.31,35622569.93
5052,153.97388,36.55986977,-132244658.6,51871518.23,38516145.79
5053,153.2124896,38.55621976,-131374724,51869858.95,41391446.49
5054,152.4180294,40.43511211,-130442281.6,51868199.47,44247103.98
5055,151.5932867,42.20197243,-129447774.4,51866539.8,47081759.53
5056,150.7408356,43.86255057,-128391674.9,51864879.94,49894064.41
5057,149.8630412,45.4227352,-127274485,51863219.88,52682680.48
5058,148.9620684,46.88841116,-126096735.4,51861559.62,55446280.89
5059,148.0398924,48.26535325,-124858986,51859899.17,58183550.66
5060,147.0983118,49.5591503,-123561824.9,51858238.53,60893187.31
5061,146.1389613,50.77515343,-122205868.7,51856577.69,63573901.51
5062,145.1633256,51.91844341,-120791761.9,51854916.66,66224417.68
5063,144.1727523,52.99381264,-119320176.6,51853255.43,68843474.58
5064,143.1684641,54.00575815,-117791812.4,51851594,71429825.94
5065,142.1515708,54.95848257,-116207395.7,51849932.39,73982241.02
5066,141.1230799,55.85590084,-114567679.9,51848270.57,76499505.23
5067,140.0839071,56.70165084,-112873444.4,51846608.56,78980420.66
5068,139.0348845,57.49910651,-111125494.6,51844946.36,81423806.72
5069,137.9767696,58.25139247,-109324661.7,51843283.96,83828500.64
5070,136.9102527,58.96139935,-107471801.9,51841621.37,86193358.04
5071,135.8359631,59.63179928,-105567796,51839958.58,88517253.5
5072,134.7544759,60.26506117,-103613549.3,51838295.6,90799081.05
5073,133.6663168,60.86346546,-101609991.2,51836632.42,93037754.75
5074,132.5719673,61.42911823,-99558074.18,51834969.05,95232209.17
5075,131.4718688,61.96396451,-97458774.03,51833305.48,97381399.88
5076,130.366427,62.46980076,-95313088.96,51831641.72,99484304.02
5077,129.2560149,62.9482865,-93122039.29,51829977.76,101539920.7
5078,128.1409759,63.4009551,-90886666.93,51828313.61,103547271.5
5079,127.0216273,63.82922371,-88608034.9,51826649.27,105505401.1
5080,125.8982619,64.23440248,-86287226.77,51824984.73,107413377.3
5081,124.7711509,64.61770291,-83925346.22,51823319.99,109270292.1
5082,123.6405456,64.98024564,-81523516.48,51821655.06,111075261.4
5083,122.5066796,65.32306747,-79082879.79,51819989.93,112827426.2
5084,121.36977,65.64712785,-76604596.84,51818324.61,114525952.3
5085,120.230019,65.95331477,-74089846.28,51816659.1,116170031.2
5086,119.0876156,66.24245015,-71539824.1,51814993.39,117758880.1
5087,117.9427363,66.51529476,-68955743.07,51813327.48,119291742.8
5088,116.7955466,66.77255273,-66338832.21,51811661.38,120767889.3
5089,115.6462016,67.01487557,-63690336.13,51809995.09,122186616.9
5090,114.4948473,67.24286595,-61011514.51,51808328.6,123547250.1
5091,113.3416211,67.45708107,-58303641.45,51806661.92,124849140.9
5092,112.186653,67.65803573,-55568004.89,51804995.04,126091669.6
5093,111.0300655,67.84620516,-52805906,51803327.97,127274244.4
5094,109.8719751,68.02202757,-50018658.53,51801660.7,128396302
5095,108.7124922,68.18590643,-47207588.22,51799993.24,129457308.2
5096,107.5517221,68.33821263,-44374032.16,51798325.58,130456757.5
5097,106.3897651,68.47928634,-41519338.16,51796657.73,131394174
5098,105.2267172,68.60943874,-38644864.06,51794989.68,132269110.9
5099,104.0626706,68.72895362,-35751977.17,51793321.44,133081151.4
5100,102.8977137,68.83808871,-32842053.54,51791653,133829908.7
5101,101.7319317,68.93707699,-29916477.36,51789984.37,134515025.9
5102,100.5654072,69.02612781,-26976640.26,51788315.55,135136176.4
5103,99.39821998,69.10542787,-24023940.69,51786646.53,135693064.1
5104,98.23044763,69.1751421,-21059783.21,51784977.31,136185423.5
5105,97.06216582,69.23541448,-18085577.87,51783307.91,136613019.6
5106,95.89344851,69.28636865,-15102739.5,51781638.3,136975648.4
5107,94.7243682,69.3281085,-12112687.04,51779968.5,137273136.8
5108,93.55499622,69.36071868,-9116842.902,51778298.51,137505342.6
5109,92.38540296,69.38426494,-6116632.244,51776628.32,137672154.6
5110,91.21565808,69.39879446,-3113482.326,51774957.94,137773493
5111,90.04583077,69.40433603,-108821.8215,51773287.36,137809308.7
5112,88.87598996,69.40090023,2895919.867,51771616.59,137779584.2
5113,87.70620459,69.38847941,5899313.281,51769945.62,137684333
5114,86.53654375,69.36704772,8899929.593,51768274.46,137523599.6
5115,85.36707698,69.33656094,11896341.28,51766603.11,137297460
5116,84.19787449,69.29695631,14887122.81,51764931.56,137006021
5117,83.02900738,69.24815222,17870851.3,51763259.81,136649420.7
5118,81.86054785,69.19004783,20846107.22,51761587.87,136227828.1
5119,80.69256953,69.12252264,23811475.07,51759915.74,135741443
5120,79.52514766,69.04543588,26765544.02,51758243.41,135190496.4
5121,78.3583594,68.95862591,29706908.6,51756570.89,134575249.5
5122,77.19228409,68.86190938,32634169.38,51754898.17,133895994.5
5123,76.02700355,68.75508044,35545933.63,51753225.26,133153053.9
5124,74.86260244,68.63790969,38440815.96,51751552.15,132346780.6
5125,73.6991685,68.5101431,41317439.02,51749878.85,131477557.3
5126,72.53679302,68.37150077,44174434.12,51748205.36,130545797.2
5127,71.37557111,68.22167552,47010441.89,51746531.67,129551942.7
5128,70.21560221,68.06033135,49824112.93,51744857.78,128496466.2
5129,69.05699047,67.88710176,52614108.48,51743183.7,127379869
5130,67.89984524,67.70158782,55379101,51741509.43,126202681.9
5131,66.74428162,67.50335611,58117774.84,51739834.96,124965464.3
5132,65.59042098,67.29193643,60828826.86,51738160.3,123668804.1
5133,64.43839164,67.06681923,63510967.04,51736485.44,122313317.7
5134,63.28832948,66.82745285,66162919.12,51734810.39,120899649.2
5135,62.14037869,66.57324047,68783421.18,51733135.14,119428470.7
5136,60.99469262,66.30353669,71371226.23,51731459.7,117900481.5
5137,59.85143465,66.01764389,73925102.84,51729784.06,116316408
5138,58.71077913,65.71480811,76443835.73,51728108.23,114677003.1
5139,57.57291251,65.39421464,78926226.28,51726432.21,112983046.3
5140,56.43803454,65.05498308,81371093.19,51724755.99,111235342.9
5141,55.30635955,64.69616199,83777272.97,51723079.58,109434723.8
5142,54.17811792,64.31672301,86143620.54,51721402.97,107582045.1
5143,53.05355774,63.91555442,88469009.75,51719726.17,105678187.6
5144,51.9329466,63.49145405,90752333.93,51718049.17,103724056.7
5145,50.81657355,63.04312159,92992506.4,51716371.98,101720581.5
5146,49.70475141,62.56915018,95188461.03,51714694.6,99668714.48
5147,48.59781921,62.0680172,97339152.66,51713017.02,97569431.46
5148,47.49614498,61.53807433,99443557.71,51711339.24,95423730.63
5149,46.40012886,60.97753671,101500674.6,51709661.27,93232632.31
5150,45.31020654,60.38447126,103509524.1,51707983.11,90997178.45
5151,44.22685316,59.75678408,105469150.2,51706304.75,88718432.08
5152,43.1505876,59.0922071,107378620.1,51704626.2,86397476.86
5153,42.08197732,58.38828372,109237024.9,51702947.46,84035416.53
5154,41.02164376,57.64235389,111043480,51701268.51,81633374.4
5155,39.97026832,56.85153853,112797125.5,51699589.38,79192492.81
5156,38.92859907,56.01272366,114497126.6,51697910.05,76713932.58
5157,37.89745819,55.1225446,116142673.9,51696230.53,74198872.49
5158,36.87775019,54.1773707,117732984.2,51694550.81,71648508.68
5159,35.87047098,53.17329147,119267300.4,51692870.9,69064054.09
5160,34.8767179,52.10610496,120744891.8,51691190.79,66446737.91
5161,33.89770054,50.97130985,122165055.1,51689510.49,63797804.95
5162,32.93475253,49.76410293,123527114,51687829.99,61118515.11
5163,31.98934411,48.47938434,124830420,51686149.3,58410142.7
5164,31.0630953,47.11177345,126074352.4,51684468.42,55673975.91
5165,30.15778955,45.65563887,127258319,51682787.34,52911316.16
5166,29.27538736,44.10514731,128381755.8,51681106.07,50123477.48
5167,28.41803926,42.45433621,129444127.9,51679424.6,47311785.9
5168,27.58809753,40.69721634,130444929.1,51677742.94,44477578.79
5169,26.78812536,38.82791084,131383682.8,51676061.08,41622204.28
5170,26.0209021,36.84083723,132259941.7,51674379.03,38747020.55
5171,25.28942298,34.7309382,133073288.4,51672696.79,35853395.23
5172,24.59689086,32.49396513,133823335.3,51671014.35,32942704.75
5173,23.94669795,30.12681434,134509725,51669331.72,30016333.65
5174,23.34239467,27.62791042,135132130.2,51667648.89,27075673.95
5175,22.78764341,24.99762272,135690254.3,51665965.87,24122124.5
5176,22.28615518,22.23869051,136183831.1,51664282.65,21157090.27
5177,21.84160845,19.35662084,136612625.2,51662599.25,18181981.72
5178,21.45755089,16.36001206,136976431.8,51660915.64,15198214.12
5179,21.13728722,13.26074901,137275077.4,51659231.84,12207206.86
5180,20.88375869,10.07401602,137508419.1,51657547.85,9210382.807
5181,20.69942257,6.818084224,137676345.3,51655863.66,6209167.596
5182,20.58614144,3.513852741,137778775.5,51654179.28,3204988.97
5183,20.54509324,0.184154786,137815660.4,51652494.71,199276.0942
5184,20.57671163,356.8528769,137786981.6,51650809.94,-2806541.121
5185,20.68066347,353.5439717,137692752.2,51649124.97,-5811032.702
5186,20.85586615,350.2804632,137533016.4,51647439.82,-8812769.29
5187,21.1005427,347.0835476,137307849.5,51645754.46,-11810322.83
5188,21.4123083,343.971871,137017358,51644068.92,-14802267.22
5189,21.7882788,340.9610385,136661679.4,51642383.18,-17787179.05
5190,22.22519061,338.0633702,136240982.4,51640697.24,-20763638.2
5191,22.71952171,335.2878863,135755466.4,51639011.11,-23730228.6
5192,23.26760525,332.6404818,135205361.7,51637324.79,-26685538.82
5193,23.86572989,330.1242365,134590929.4,51635638.27,-29628162.8
5194,24.51022328,327.7398053,133912461.1,51633951.56,-32556700.52
5195,25.19751769,325.4858431,133170279.1,51632264.66,-35469758.61
5196,25.92419845,323.3594232,132364735.8,51630577.56,-38365951.07
5197,26.68703691,321.3564264,131496213.7,51628890.26,-41243899.93
5198,27.48301029,319.4718838,130565125.4,51627202.78,-44102235.84
5199,28.30931102,317.7002673,129571913.3,51625515.09,-46939598.81
5200,29.16334805,316.035727,128517049.2,51623827.22,-49754638.78
5201,30.04274216,314.4722797,127401034.4,51622139.15,-52546016.32
5202,30.94531721,313.0039526,126224399.2,51620450.88,-55312403.24
5203,31.86908871,311.6248906,124987702.7,51618762.43,-58052483.21
5204,32.81225098,310.3294327,123691532.8,51617073.77,-60764952.42
5205,33.77316353,309.1121632,122336505.4,51615384.93,-63448520.18
5206,34.75033742,307.9679442,120923264.6,51613695.89,-66101909.53
5207,35.74242201,306.8919332,119452482.2,51612006.65,-68723857.85
5208,36.74819229,305.8795891,117924857.2,51610317.22,-71313117.47
5209,37.766537,304.9266712,116341116,51608627.6,-73868456.27
5210,38.79644765,304.029231,114702011.3,51606937.78,-76388658.25
5211,39.83700843,303.1836022,113008322.4,51605247.77,-78872524.09
5212,40.887387,302.3863857,111260854.4,51603557.57,-81318871.78
5213,41.94682614,301.6344356,109460438.3,51601867.17,-83726537.12
5214,43.01463626,300.9248428,107607930,51600176.57,-86094374.31
5215,44.09018853,300.2549193,105704210.3,51598485.79,-88421256.5
5216,45.17290889,299.6221825,103750184.3,51596794.81,-90706076.29
5217,46.26227249,299.0243402,101746781.2,51595103.63,-92947746.3
5218,47.35779888,298.4592763,99694953.56,51593412.26,-95145199.65
5219,48.45904754,297.9250373,97595677.01,51591720.7,-97297390.48
5220,49.56561404,297.4198193,95449949.78,51590028.94,-99403294.48
5221,50.67712647,296.9419564,93258792.24,51588336.99,-101461909.3
5222,51.7932423,296.4899099,91023246.33,51586644.84,-103472255.2
5223,52.91364559,296.062258,88744375.16,51584952.5,-105433375.2
5224,54.03804445,295.6576868,86423262.43,51583259.97,-107344335.9
5225,55.16616878,295.2749812,84061011.96,51581567.24,-109204227.7
5226,56.2977682,294.9130178,81658747.15,51579874.32,-111012165.2
5227,57.43261027,294.5707575,79217610.46,51578181.21,-112767287.8
5228,58.57047883,294.2472386,76738762.83,51576487.9,-114468760
5229,59.7111725,293.9415713,74223383.17,51574794.39,-116115771.9
5230,60.85450334,293.6529324,71672667.78,51573100.7,-117707539.3
5231,62.00029567,293.3805597,69087829.78,51571406.81,-119243304.5
5232,63.14838496,293.1237481,66470098.52,51569712.72,-120722336.2
5233,64.2986168,292.881845,63820719.04,51568018.44,-122143930.3
5234,65.45084608,292.6542471,61140951.43,51566323.97,-123507409.8
5235,66.60493609,292.4403964,58432070.25,51564629.3,-124812125.6
5236,67.76075784,292.2397776,55695363.93,51562934.44,-126057456.4
5237,68.91818931,292.0519149,52932134.14,51561239.39,-127242809.1
5238,70.0771149,291.8763696,50143695.19,51559544.14,-128367619.2
5239,71.23742479,291.712738,47331373.4,51557848.7,-129431351
5240,72.39901447,291.5606487,44496506.46,51556153.06,-130433497.8
5241,73.56178423,291.4197613,41640442.79,51554457.23,-131373582.3
5242,74.72563869,291.2897642,38764540.91,51552761.21,-132251156.6
5243,75.89048645,291.1703734,35870168.82,51551064.99,-133065802.6
5244,77.05623964,291.0613308,32958703.27,51549368.58,-133817132.1
5245,78.22281359,290.9624031,30031529.21,51547671.97,-134504787
5246,79.39012649,290.8733808,27090039.02,51545975.17,-135128439.6
5247,80.55809908,290.7940768,24135631.96,51544278.18,-135687792.6
5248,81.72665433,290.7243259,21169713.42,51542580.99,-136182579.1
5249,82.89571719,290.6639836,18193694.28,51540883.61,-136612563.2
5250,84.0652143,290.6129261,15208990.23,51539186.03,-136977539.6
5251,85.23507372,290.571049,12217021.15,51537488.27,-137277334.1
5252,86.40522473,290.5382673,9219210.333,51535790.3,-137511803.4
5253,87.57559752,290.5145147,6216983.906,51534092.15,-137680835.3
5254,88.74612302,290.4997435,3211770.095,51532393.8,-137784348.7
5255,89.91673262,290.4939246,204998.5629,51530695.25,-137822293.8
5256,91.08735799,290.4970466,-2801900.27,51528996.51,-137794651.8
5257,92.25793083,290.5091166,-5807495.909,51527297.58,-137701435.3
5258,93.42838264,290.5301599,-8810358.466,51525598.46,-137542687.8
5259,94.59864449,290.56022,-11809059.34,51523899.14,-137318484.4
5260,95.76864684,290.5993587,-14802171.89,51522199.63,-137028930.9
5261,96.93831924,290.647657,-17788272.13,51520499.92,-136674164.6
5262,98.10759013,290.7052148,-20765939.38,51518800.02,-136254353.5
5263,99.2763866,290.7721516,-23733756.97,51517099.92,-135769696.7
5264,100.4446341,290.8486073,-26690312.9,51515399.64,-135220424.1
5265,101.6122562,290.9347424,-29634200.51,51513699.15,-134606796.4
5266,102.7791743,291.0307391,-32564019.15,51511998.48,-133929104.9
5267,103.9453074,291.1368022,-35478374.86,51510297.61,-133187671.3
5268,105.1105717,291.2531596,-38375881.02,51508596.55,-132382847.8
5269,106.2748802,291.3800641,-41255158.99,51506895.29,-131515016.5
5270,107.4381425,291.5177941,-44114838.83,51505193.84,-130584589.8
5271,108.6002645,291.6666554,-46953559.87,51503492.2,-129592009.6
5272,109.7611477,291.8269823,-49769971.41,51501790.36,-128537747.5
5273,110.9206888,291.9991395,-52562733.36,51500088.33,-127422304.5
5274,112.0787798,292.1835244,-55330516.86,51498386.1,-126246210.6
5275,113.2353065,292.3805683,-58072004.92,51496683.68,-125010024.7
5276,114.3901487,292.5907396,-60785893.04,51494981.07,-123714334.3
5277,115.5431794,292.8145457,-63470889.85,51493278.26,-122359755.3
5278,116.6942641,293.0525361,-66125717.71,51491575.26,-120946931.4
5279,117.8432598,293.3053053,-68749113.31,51489872.07,-119476534.3
5280,118.9900148,293.5734964,-71339828.29,51488168.68,-117949262.9
5281,120.1343672,293.8578045,-73896629.81,51486465.1,-116365843.1
5282,121.2761442,294.1589811,-76418301.17,51484761.33,-114727027.8
5283,122.4151612,294.4778382,-78903642.37,51483057.36,-113033595.9
5284,123.5512203,294.8152536,-81351470.66,51481353.2,-111286352.7
5285,124.6841092,295.1721759,-83760621.15,51479648.84,-109486128.8
5286,125.8135995,295.5496307,-86129947.33,51477944.29,-107633780.1
5287,126.9394454,295.9487268,-88458321.61,51476239.55,-105730187.3
5288,128.0613817,296.3706637,-90744635.9,51474534.61,-103776255.6
5289,129.179122,296.8167389,-92987802.07,51472829.48,-101772913.9
5290,130.292356,297.2883566,-95186752.55,51471124.16,-99721114.83
5291,131.4007477,297.7870369,-97340440.76,51469418.64,-97621834.09
5292,132.5039321,298.3144258,-99447841.66,51467712.93,-95476069.87
5293,133.6015124,298.8723064,-101507952.2,51466007.03,-93284842.53
5294,134.6930564,299.4626101,-103519791.9,51464300.93,-91049194.08
5295,135.7780926,300.08743,-105482403,51462594.64,-88770187.65
5296,136.8561062,300.7490339,-107394851.5,51460888.15,-86448907.02
5297,137.9265338,301.4498794,-109256227.1,51459181.47,-84086456.09
5298,138.9887585,302.1926284,-111065643.5,51457474.6,-81683958.37
5299,140.0421035,302.9801637,-112822239.6,51455767.53,-79242556.41
5300,141.0858257,303.8156049,-114525179.2,51454060.28,-76763411.29
5301,142.1191081,304.7023245,-116173651.4,51452352.82,-74247702.07
5302,143.1410513,305.6439642,-117766871.7,51450645.18,-71696625.2
5303,144.150665,306.644449,-119304081.3,51448937.34,-69111393.97
5304,145.1468574,307.7079998,-120784548.6,51447229.3,-66493237.93
5305,146.1284243,308.8391422,-122207568.5,51445521.08,-63843402.33
5306,147.0940377,310.0427103,-123572463.5,51443812.66,-61163147.46
5307,148.0422324,311.3238421,-124878583.7,51442104.04,-58453748.14
5308,148.971393,312.6879656,-126125307.2,51440395.23,-55716493.03
5309,149.8797402,314.1407702,-127312040.3,51438686.23,-52952684.07
5310,150.7653164,315.6881588,-128438217.7,51436977.04,-50163635.86
5311,151.6259725,317.3361778,-129503303.1,51435267.65,-47350675.01
5312,152.4593559,319.0909147,-130506789.1,51433558.07,-44515139.5
5313,153.2629004,320.9583614,-131448197.9,51431848.29,-41658378.08
