(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
4704,79.48344729,68.90002092,26870476.31,52093245.53,135038490.4
4705,78.31781057,68.8122793,29808479.78,52091609.64,134420977.9
4706,77.15289922,68.71456961,32732330.55,52089973.56,133739531.6
4707,75.98879618,68.60668433,35640637.54,52088337.27,132994475
4708,74.8255872,68.48839231,38532017.02,52086700.79,132186162
4709,73.6633612,68.35943767,41405093.33,52085064.12,131314976.5
4710,72.50221068,68.21953853,44258499.48,52083427.25,130381332.4
4711,71.34223203,68.06838565,47090877.84,52081790.19,129385673.2
4712,70.183526,67.90564082,49900880.77,52080152.93,128328472
4713,69.02619815,67.73093523,52687171.24,52078515.47,127210231.1
4714,67.8703593,67.54386751,55448423.52,52076877.82,126031481.9
4715,66.71612607,67.34400167,58183323.76,52075239.97,124792784.7
4716,65.56362147,67.13086482,60890570.63,52073601.93,123494728.1
4717,64.41297551,66.90394458,63568875.94,52071963.69,122137929
4718,63.26432587,66.66268633,66216965.29,52070325.25,120723032.4
4719,62.11781866,66.40649016,68833578.6,52068686.62,119250710.8
4720,60.97360925,66.13470746,71417470.77,52067047.8,117721664.1
4721,59.83186314,65.84663726,73967412.26,52065408.78,116136619.2
4722,58.69275697,65.54152215,76482189.66,52063769.56,114496329.6
4723,57.55647959,65.21854384,78960606.28,52062130.15,112801575
4724,56.42323329,64.87681829,81401482.71,52060490.54,111053161.2
4725,55.29323514,64.51539032,83803657.4,52058850.74,109251919.4
4726,54.16671841,64.13322781,86165987.19,52057210.74,107398706.1
4727,53.04393429,63.72921521,88487347.86,52055570.55,105494402.4
4728,51.92515362,63.30214661,90766634.7,52053930.16,103539913.6
4729,50.81066898,62.85071801,93002762.96,52052289.57,101536169.2
4730,49.70079691,62.37351901,95194668.44,52050648.79,99484121.91
4731,48.59588042,61.86902369,97341307.97,52049007.82,97384747.44
4732,47.49629177,61.33558076,99441659.88,52047366.64,95239044.1
4733,46.40243563,60.77140286,101494724.5,52045725.28,93048032.21
4734,45.31475248,60.17455503,103499524.8,52044083.72,90812753.66
4735,44.23372256,59.54294237,105455106.4,52042441.96,88534271.41
4736,43.15987018,58.8742968,107360538.6,52040800,86213669
4737,42.09376853,58.16616315,109214914.4,52039157.86,83852049.98
4738,41.03604513,57.4158845,111017351.2,52037515.51,81450537.46
4739,39.98738774,56.62058707,112766990.9,52035872.97,79010273.53
4740,38.94855115,55.77716491,114463000.8,52034230.24,76532418.7
4741,37.92036449,54.88226469,116104573.4,52032587.31,74018151.42
4742,36.9037395,53.93227122,117690927.3,52030944.18,71468667.43
4743,35.89967949,52.92329452,119221307.3,52029300.86,68885179.27
4744,34.90928931,51.85115921,120694984.8,52027657.34,66268915.64
4745,33.93378601,50.71139791,122111258.1,52026013.63,63621120.87
4746,32.97451054,49.49925016,123469453,52024369.72,60943054.28
4747,32.03294001,48.20966934,124768922.8,52022725.62,58235989.62
4748,31.1107007,46.83734029,126009048.7,52021081.32,55501214.44
4749,30.20958126,45.37671147,127189240.1,52019436.83,52740029.48
4750,29.33154591,43.8220458,128308935.1,52017792.14,49953748.07
4751,28.47874696,42.1674954,129367600.4,52016147.26,47143695.48
4752,27.65353576,40.40720607,130364731.7,52014502.18,44311208.3
4753,26.85847116,38.53545767,131299854.1,52012856.9,41457633.82
4754,26.0963239,36.54684668,132172522.1,52011211.43,38584329.37
4755,25.37007533,34.43651621,132982320,52009565.77,35692661.67
4756,24.68290818,32.2004368,133728861.9,52007919.91,32784006.19
4757,24.0381873,29.8357374,134411792.1,52006273.85,29859746.51
4758,23.43942769,27.34108026,135030785,52004627.6,26921273.63
4759,22.89024766,24.71706533,135585545.6,52002981.15,23969985.34
4760,22.39430542,21.9666396,136075809.3,52001334.51,21007285.52
4761,21.95521837,19.09547593,136501342.3,51999687.67,18034583.51
4762,21.57646615,16.11227568,136861941.5,51998040.64,15053293.42
4763,21.26128069,13.02894341,137157434.7,51996393.41,12064833.45
4764,21.01252877,9.860582745,137387680.8,51994745.99,9070625.238
4765,20.8325952,6.625273617,137552569.5,51993098.37,6072093.157
4766,20.72327636,3.343612997,137652021.8,51991450.56,3070663.659
4767,20.68569435,0.038032429,137685989.7,51989802.55,67764.58574
4768,20.72024082,356.73194,137654456.5,51988154.35,-2935175.507
4769,20.82655691,353.4487649,137557436.5,51986505.95,-5936728.032
4770,21.00355168,350.2109992,137394975.3,51984857.36,-8935465.045
4771,21.24945679,347.0393342,137167149.4,51983208.57,-11929959.93
4772,21.56191124,343.9519693,136874066.7,51981559.58,-14918788.08
4773,21.93806718,340.9641422,136515866,51979910.4,-17900527.55
4774,22.37470649,338.0878966,136092717,51978261.03,-20873759.78
4775,22.86835831,335.332069,135604820.3,51976611.46,-23837070.23
4776,23.41540949,332.7024569,135052407.6,51974961.69,-26789049.07
4777,24.01220221,330.2021171,134435740.9,51973311.73,-29728291.83
4778,24.65511538,327.8317421,133755113,51971661.58,-32653400.12
4779,25.34062878,325.5900688,133010847.1,51970011.23,-35562982.23
4780,26.06537065,323.4742841,132203296.7,51968360.68,-38455653.83
4781,26.82615019,321.4804011,131332845.2,51966709.94,-41330038.63
4782,27.6199774,319.6035923,130399906.2,51965059,-44184769.02
4783,28.44407259,317.8384725,129404922.9,51963407.87,-47018486.72
4784,29.29586805,316.1793309,128348368.1,51961756.55,-49829843.46
4785,30.17300381,314.6203159,127230743.8,51960105.03,-52617501.55
4786,31.07331941,313.1555769,126052581.1,51958453.31,-55380134.61
4787,31.99484291,311.7793701,124814439.9,51956801.4,-58116428.11
4788,32.93577851,310.4861347,123516908.6,51955149.29,-60825080.07
4789,33.89449336,309.2705446,122160603.9,51953496.99,-63504801.63
4790,34.86950433,308.1275408,120746170.6,51951844.49,-66154317.68
4791,35.859465,307.0523504,119274280.9,51950191.8,-68772367.47
4792,36.86315332,306.0404931,117745634.4,51948538.92,-71357705.22
4793,37.87945999,305.087781,116160958,51946885.83,-73909100.68
4794,38.90737764,304.1903118,114521004.9,51945232.56,-76425339.74
4795,39.94599089,303.3444587,112826554.7,51943579.09,-78905225.02
4796,40.99446734,302.5468571,111078413,51941925.42,-81347576.39
4797,42.05204929,301.7943906,109277411,51940271.56,-83751231.61
4798,43.11804633,301.0841756,107424404.9,51938617.5,-86115046.79
4799,44.19182861,300.4135458,105520275.8,51936963.25,-88437897.02
4800,45.27282083,299.7800375,103565929,51935308.8,-90718676.84
4801,46.36049681,299.1813748,101562293.7,51933654.16,-92956300.81
4802,47.45437462,298.6154551,99510322.78,51931999.32,-95149704
4803,48.55401227,298.0803369,97410991.84,51930344.29,-97297842.52
4804,49.65900378,297.5742262,95265299.15,51928689.07,-99399693.98
4805,50.76897568,297.095466,93074265.05,51927033.64,-101454258
4806,51.8835839,296.6425248,90838931.44,51925378.03,-103460556.8
4807,53.00251098,296.2139872,88560361.31,51923722.22,-105417635.3
4808,54.12546349,295.8085444,86239638.22,51922066.21,-107324562.1
4809,55.25216984,295.4249863,83877865.81,51920410.01,-109180429.5
4810,56.38237823,295.062193,81476167.24,51918753.61,-110984354.1
4811,57.51585479,294.7191289,79035684.7,51917097.02,-112735477.2
4812,58.65238197,294.394835,76557578.82,51915440.24,-114432965.3
4813,59.79175707,294.0884241,74043028.15,51913783.26,-116076010.2
4814,60.93379084,293.7990748,71493228.59,51912126.08,-117663829.8
4815,62.07830636,293.5260266,68909392.81,51910468.71,-119195668.1
4816,63.22513787,293.2685759,66292749.7,51908811.14,-120670796
4817,64.37412978,293.0260715,63644543.75,51907153.38,-122088511.1
4818,65.52513585,292.7979109,60966034.5,51905495.43,-123448138.3
4819,66.67801825,292.5835372,58258495.9,51903837.28,-124749030.3
4820,67.83264691,292.3824357,55523215.73,51902178.93,-125990567.7
4821,68.98889878,292.1941314,52761494.99,51900520.39,-127172159.1
4822,70.14665724,292.0181862,49974647.25,51898861.66,-128293242.1
4823,71.30581148,291.8541967,47163998.06,51897202.73,-129353282.5
4824,72.46625604,291.7017923,44330884.3,51895543.61,-130351775.5
4825,73.62789025,291.5606327,41476653.56,51893884.29,-131288245.5
4826,74.79061783,291.4304069,38602663.49,51892224.77,-132162246.5
4827,75.95434648,291.3108313,35710281.13,51890565.06,-132973361.9
4828,77.11898744,291.2016481,32800882.3,51888905.16,-133721205.4
4829,78.28445518,291.1026244,29875850.95,51887245.06,-134405420.4
4830,79.45066703,291.0135512,26936578.44,51885584.77,-135025681
4831,80.6175429,290.9342416,23984462.93,51883924.28,-135581691.4
4832,81.78500492,290.8645309,21020908.73,51882263.6,-136073186.5
4833,82.95297721,290.8042752,18047325.58,51880602.72,-136499931.7
4834,84.1213856,290.7533511,15065128.01,51878941.65,-136861723.6
4835,85.29015732,290.7116546,12075734.66,51877280.39,-137158389.3
4836,86.45922083,290.6791015,9080567.607,51875618.92,-137389787
4837,87.62850551,290.6556259,6081051.7,51873957.27,-137555806.1
4838,88.79794146,290.6411811,3078613.859,51872295.42,-137656367
4839,89.96745925,290.6357382,74682.41136,51870633.37,-137691421.1
4840,91.13698972,290.6392871,-2929313.59,51868971.13,-137660951.1
4841,92.3064637,290.6518354,-5931945.05,51867308.7,-137564970.9
4842,93.47581184,290.6734094,-8931783.505,51865646.07,-137403525.6
4843,94.64496435,290.7040535,-11927401.81,51863983.24,-137176691.3
4844,95.81385079,290.7438308,-14917374.81,51862320.23,-136884575.2
4845,96.9823998,290.792823,-17900280.03,51860657.01,-136527315.7
4846,98.1505389,290.8511315,-20874698.32,51858993.6,-136105082.2
4847,99.31819421,290.918877,-23839214.59,51857330,-135618074.8
4848,100.4852902,290.9962007,-26792418.42,51855666.2,-135066524.6
4849,101.6517494,291.0832647,-29732904.76,51854002.21,-134450693.5
4850,102.8174923,291.1802526,-32659274.62,51852338.03,-133770873.6
4851,103.9824366,291.2873708,-35570135.67,51850673.64,-133027387.9
4852,105.1464974,291.4048491,-38464102.98,51849009.07,-132220589.4
4853,106.3095866,291.5329421,-41339799.63,51847344.3,-131350861.3
4854,107.4716126,291.6719302,-44195857.38,51845679.33,-130418616.7
4855,108.63248,291.8221212,-47030917.32,51844014.17,-129424298.6
4856,109.7920889,291.9838515,-49843630.51,51842348.82,-128368379.4
4857,110.9503347,292.1574885,-52632658.64,51840683.27,-127251360.7
4858,112.1071078,292.3434316,-55396674.65,51839017.53,-126073773.5
4859,113.2622925,292.542115,-58134363.36,51837351.59,-124836177.3
4860,114.4157671,292.7540096,-60844422.1,51835685.46,-123539160.3
4861,115.5674027,292.9796256,-63525561.35,51834019.13,-122183339
4862,116.717063,293.2195157,-66176505.31,51832352.61,-120769357.8
4863,117.8646032,293.4742773,-68795992.55,51830685.89,-119297888.8
4864,119.0098694,293.7445568,-71382776.59,51829018.98,-117769631.5
4865,120.1526977,294.0310527,-73935626.49,51827351.88,-116185312.4
4866,121.2929131,294.3345198,-76453327.45,51825684.58,-114545684.6
4867,122.4303283,294.6557738,-78934681.37,51824017.08,-112851527.7
4868,123.5647431,294.9956962,-81378507.43,51822349.39,-111103647
4869,124.6959422,295.3552392,-83783642.67,51820681.51,-109302873.5
4870,125.8236946,295.7354323,-86148942.5,51819013.43,-107450063.5
4871,126.9477511,296.1373881,-88473281.28,51817345.16,-105546097.9
4872,128.0678434,296.5623098,-90755552.85,51815676.7,-103591881.9
4873,129.1836815,297.0114987,-92994671.04,51814008.03,-101588344.8
4874,130.2949513,297.4863625,-95189570.22,51812339.18,-99536439.16
4875,131.4013129,297.9884246,-97339205.77,51810670.13,-97437140.74
4876,132.502397,298.519334,-99442554.58,51809000.89,-95291447.76
4877,133.5978023,299.0808761,-101498615.6,51807331.45,-93100380.55
4878,134.6870916,299.6749845,-103506410.2,51805661.81,-90864981.04
4879,135.7697885,300.303753,-105464982.7,51803991.99,-88586312.23
4880,136.8453725,300.9694495,-107373401,51802321.96,-86265457.76
4881,137.9132747,301.6745301,-109230756.5,51800651.75,-83903521.3
4882,138.9728719,302.4216537,-111036165.3,51798981.34,-81501626.13
4883,140.023481,303.2136974,-112788767.9,51797310.73,-79060914.5
4884,141.064352,304.0537728,-114487730.1,51795639.93,-76582547.17
4885,142.094661,304.945241,-116132243,51793968.94,-74067702.81
4886,143.1135013,305.8917279,-117721523.7,51792297.75,-71517577.46
4887,144.1198751,306.8971378,-119254815.7,51790626.37,-68933383.95
4888,145.112683,307.9656646,-120731389,51788954.79,-66316351.35
4889,146.0907135,309.1017998,-122150540.6,51787283.02,-63667724.34
4890,147.0526308,310.3103338,-123511594.7,51785611.06,-60988762.65
4891,147.9969631,311.596351,-124813903.3,51783938.9,-58280740.46
4892,148.9220887,312.9652129,-126056846.3,51782266.54,-55544945.78
4893,149.8262227,314.4225277,-127239831.8,51780593.99,-52782679.85
4894,150.7074039,315.974101,-128362296.4,51778921.25,-49995256.52
4895,151.5634814,317.6258623,-129423705.5,51777248.31,-47184001.6
4896,152.3921034,319.383762,-130423553.7,51775575.18,-44350252.29
4897,153.1907082,321.2536323,-131361364.5,51773901.86,-41495356.45
4898,153.9565192,323.2410046,-132236691.3,51772228.34,-38620672.07
4899,154.6865454,325.3508794,-133049117.1,51770554.62,-35727566.53
4900,155.3775898,327.5874431,-133798254.6,51768880.71,-32817416
4901,156.0262684,329.953734,-134483747,51767206.61,-29891604.76
4902,156.6290409,332.4512609,-135105267.5,51765532.31,-26951524.59
4903,157.1822579,335.0795903,-135662519.7,51763857.82,-23998574.02
4904,157.6822234,337.8359258,-136155238,51762183.14,-21034157.75
4905,158.1252764,340.7147157,-136583187.3,51760508.26,-18059685.95
4906,158.5078887,343.7073352,-136946163.4,51758833.18,-15076573.58
4907,158.8267762,346.8018976,-137243992.9,51757157.92,-12086239.71
4908,159.0790185,349.9832452,-137476533.6,51755482.45,-9090106.877
4909,159.2621786,353.2331653,-137643674.2,51753806.8,-6089600.393
4910,159.3744124,356.5308488,-137745334.5,51752130.95,-3086147.655
4911,159.4145572,359.8535804,-137781465.6,51750454.9,-81177.47987
4912,159.3821904,3.177612673,-137752049.5,51748778.66,2923880.581
4913,159.2776518,6.479144069,-137657099.7,51747102.23,5927596.92
4914,159.1020254,9.735302814,-137496660.7,51745425.6,8928542.553
4915,158.8570849,12.92503633,-137270808.1,51743748.78,11925289.8
4916,158.5452076,16.02982442,-136979648.8,51742071.77,14916412.97
4917,158.1692664,19.03416428,-136623320.7,51740394.56,17900489.02
4918,157.7325116,21.9258117,-136201992.6,51738717.15,20876098.25
4919,157.2384499,24.69579532,-135715864.3,51737039.55,23841824.99
4920,156.6907326,27.33824439,-135165166.4,51735361.76,26796258.24
4921,156.0930556,29.85008235,-134550160.4,51733683.78,29737992.37
4922,155.4490764,32.23064017,-133871138.2,51732005.6,32665627.76
4923,154.7623494,34.48123681,-133128422.1,51730327.22,35577771.5
4924,154.036277,36.60476407,-132322365,51728648.65,38473038.03
4925,153.2740771,38.60530139,-131453349.5,51726969.89,41350049.81
4926,152.4787634,40.48777575,-130521788.6,51725290.93,44207437.97
4927,151.6531357,42.25767327,-129528124.9,51723611.78,47043842.95
4928,150.7997787,43.92080317,-128472830.3,51721932.44,49857915.17
4929,149.9210662,45.48311066,-127356406.4,51720252.9,52648315.67
4930,149.0191702,46.95053323,-126179383.7,51718573.17,55413716.72
4931,148.0960719,48.32889395,-124942321.5,51716893.24,58152802.48
4932,147.1535742,49.62382527,-123645807.7,51715213.12,60864269.61
4933,146.1933157,50.84071735,-122290458.6,51713532.81,63546827.91
4934,145.2167839,51.98468563,-120876918.5,51711852.3,66199200.9
4935,144.2253284,53.06055308,-119405859.1,51710171.59,68820126.47
4936,143.2201735,54.07284354,-117877979.7,51708490.7,71408357.43
4937,142.20243,55.02578307,-116294006.8,51706809.61,73962662.16
4938,141.1731063,55.923307,-114654693.1,51705128.32,76481825.16
4939,140.1331182,56.76907091,-112960818.2,51703446.84,78964647.62
4940,139.0832982,57.56646408,-111213187.3,51701765.17,81409948.02
4941,138.0244036,58.31862441,-109412631.3,51700083.3,83816562.68
4942,136.9571245,59.02845396,-107560006.2,51698401.24,86183346.31
4943,135.88209,59.69863476,-105656193,51696718.99,88509172.57
4944,134.7998746,60.33164423,-103702096.7,51695036.54,90792934.56
4945,133.7110036,60.92977013,-101698646.6,51693353.9,93033545.41
4946,132.615958,61.49512487,-99646795.27,51691671.06,95229938.76
4947,131.5151787,62.02965888,-97547518.38,51689988.03,97381069.28
4948,130.4090707,62.53517331,-95401814.17,51688304.81,99485913.16
4949,129.2980064,63.01333166,-93210702.96,51686621.39,101543468.6
4950,128.1823287,63.46567076,-90975226.7,51684937.78,103552756.2
4951,127.0623542,63.89361072,-88696448.46,51683253.97,105512819.8
4952,125.9383751,64.2984642,-86375451.89,51681569.97,107422726.2
4953,124.8106621,64.68144489,-84013340.77,51679885.78,109281566.5
4954,123.6794658,65.0436753,-81611238.43,51678201.39,111088455.8
4955,122.5450193,65.38619382,-79170287.24,51676516.81,112842533.9
4956,121.4075391,65.70996127,-76691648.08,51674832.03,114542966
4957,120.2672269,66.01586682,-74176499.74,51673147.06,116188942.5
4958,119.1242712,66.3047334,-71626038.42,51671461.9,117779679.8
4959,117.9788479,66.57732266,-69041477.11,51669776.55,119314420.6
4960,116.831122,66.83433946,-66424045.04,51668090.99,120792434.2
4961,115.6812481,67.07643595,-63774987.1,51666405.25,122213017
4962,114.5293719,67.30421538,-61095563.23,51664719.31,123575492.5
4963,113.3756302,67.5182354,-58387047.83,51663033.18,124879212
4964,112.2201525,67.71901126,-55650729.14,51661346.85,126123554.8
4965,111.063061,67.90701856,-52887908.67,51659660.34,127307928.1
4966,109.9044716,68.08269582,-50099900.52,51657973.62,128431768.1
4967,108.7444945,68.24644684,-47288030.79,51656286.71,129494539.4
4968,107.5832344,68.39864275,-44453636.97,51654599.61,130495735.9
4969,106.4207914,68.53962398,-41598067.26,51652912.32,131434880.6
4970,105.2572611,68.66970196,-38722679.94,51651224.83,132311526.2
4971,104.0927351,68.78916068,-35828842.73,51649537.15,133125254.9
4972,102.9273015,68.89825812,-32917932.18,51647849.27,133875679.1
4973,101.7610454,68.99722747,-29991332.92,51646161.2,134562441.1
4974,100.5940487,69.08627828,-27050437.09,51644472.94,135185213.6
4975,99.42639096,69.1655975,-24096643.65,51642784.48,135743699.7
4976,98.25814945,69.23535029,-21131357.69,51641095.83,136237633
4977,97.08939945,69.29568086,-18155989.8,51639406.99,136666778
4978,95.92021458,69.34671311,-15171955.35,51637717.95,137030929.8
4979,94.75066699,69.38855122,-12180673.89,51636028.72,137329914.5
4980,93.58082766,69.4212801,-9183568.397,51634339.29,137563589.4
4981,92.41076661,69.44496582,-6182064.648,51632649.68,137731842.5
4982,91.24055317,69.45965587,-3177590.524,51630959.86,137834593.2
4983,90.07025617,69.46537942,-171575.3319,51629269.86,137871791.9
4984,88.89994419,69.4621474,2834550.873,51627579.66,137843420.4
4985,87.72968577,69.44995257,5839357.968,51625889.26,137749491.4
4986,86.55954966,69.42876951,8841416.446,51624198.68,137590049
4987,85.38960502,69.39855445,11839298.09,51622507.89,137365168.5
4988,84.21992168,69.35924511,14831576.66,51620816.92,137074956.1
4989,83.05057032,69.31076042,17816828.56,51619125.75,136719549.2
4990,81.88162276,69.25300009,20793633.54,51617434.39,136299116.4
4991,80.71315221,69.18584421,23760575.33,51615742.84,135813857
4992,79.54523348,69.10915266,26716242.35,51614051.09,135264001.2
4993,78.37794328,69.02276444,29659228.38,51612359.14,134649810
4994,77.21136051,68.92649694,32588133.21,51610667.01,133971574.8
4995,76.04556651,68.82014506,35501563.3,51608974.68,133229617.8
4996,74.88064542,68.7034802,38398132.49,51607282.16,132424291.4
4997,73.71668451,68.57624921,41276462.6,51605589.44,131555977.9
4998,72.5537745,68.43817306,44135184.12,51603896.53,130625089.9
4999,71.39200996,68.28894555,46972936.87,51602203.42,129632069.5
5000,70.23148973,68.12823168,49788370.61,51600510.13,128577388.7
5001,69.07231735,67.95566602,52580145.72,51598816.64,127461548.6
5002,67.91460153,67.77085077,55346933.82,51597122.95,126285079.4
5003,66.75845668,67.5733537,58087418.39,51595429.07,125048540.1
5004,65.60400347,67.36270584,60800295.44,51593735,123752518.5
5005,64.45136944,67.13839897,63484274.07,51592040.74,122397630.6
5006,63.30068967,66.89988279,66138077.12,51590346.28,120984520.3
5007,62.15210754,66.64656192,68760441.8,51588651.63,119513859.3
5008,61.00577548,66.37779247,71350120.23,51586956.78,117986346.7
5009,59.86185591,66.09287836,73905880.09,51585261.75,116402708.7
5010,58.72052219,65.79106728,76426505.17,51583566.51,114763698.1
5011,57.58195971,65.47154618,78910795.98,51581871.09,113070094
5012,56.44636706,65.13343639,81357570.28,51580175.47,111322701.7
5013,55.31395736,64.77578825,83765663.69,51578479.66,109522351.9
5014,54.18495972,64.39757522,86133930.2,51576783.65,107669900.6
5015,53.05962083,63.99768739,88461242.75,51575087.45,105766228.6
5016,51.93820681,63.57492444,90746493.75,51573391.06,103812240.9
5017,50.82100517,63.12798787,92988595.6,51571694.47,101808866.8
5018,49.70832704,62.65547258,95186481.22,51569997.69,99757058.72
5019,48.60050967,62.15585767,97339104.57,51568300.72,97657792.37
5020,47.4979192,61.62749638,99445441.12,51566603.55,95512065.97
5021,46.40095372,61.06860522,101504488.3,51564906.19,93320899.88
5022,45.31004677,60.47725225,103515266.2,51563208.64,91085336.05
5023,44.22567119,59.85134442,105476817.6,51561510.9,88806437.6
5024,43.1483434,59.188614,107388209,51559812.96,86485288.25
5025,42.07862826,58.48660421,109248530.4,51558114.82,84122991.84
5026,41.01714446,57.74265409,111056896.3,51556416.5,81720671.8
5027,39.9645705,56.95388275,112812446,51554717.98,79279470.61
5028,38.92165139,56.11717326,114514343.7,51553019.26,76800549.26
5029,37.8892061,55.22915653,116161779.3,51551320.36,74285086.68
5030,36.86813582,54.28619581,117753968.4,51549621.26,71734279.22
5031,35.85943304,53.2843723,119290153.1,51547921.96,69149340.04
5032,34.8641916,52.21947311,120769601.9,51546222.48,66531498.57
5033,33.88361759,51.0869828,122191610.6,51544522.8,63881999.87
5034,32.91904117,49.88208018,123555501.9,51542822.93,61202104.11
5035,31.97192924,48.59964284,124860626.6,51541122.86,58493085.9
5036,31.04389879,47.23426214,126106363,51539422.6,55756233.75
5037,30.13673061,45.78027234,127292118.1,51537722.15,52992849.41
5038,29.25238314,44.23179847,128417327,51536021.5,50204247.25
5039,28.39300571,42.58282799,129481453.9,51534320.66,47391753.68
5040,27.56095054,40.82731249,130483991.9,51532619.63,44556706.46
5041,26.75878218,38.95930599,131424463.5,51530918.41,41700454.12
5042,25.98928327,36.97314657,132302420.6,51529216.99,38824355.26
5043,25.25545459,34.86368745,133117445,51527515.38,35929777.97
5044,24.56050735,32.62658143,133869148.3,51525813.57,33018099.12
5045,23.90784529,30.25861936,134557172.2,51524111.57,30090703.73
5046,23.30103403,27.75811712,135181188.8,51522409.38,27148984.34
5047,22.74375507,25.12533727,135740900.6,51520707,24194340.27
5048,22.23974255,22.36292134,136236040.7,51519004.42,21228177.04
5049,21.79270193,19.47629613,136666372.9,51517301.65,18251905.66
5050,21.40621117,16.47400686,137031691.9,51515598.68,15266941.95
5051,21.08360769,13.36792187,137331823.1,51513895.53,12274705.87
5052,20.82786649,10.17325373,137566623.2,51512192.18,9276620.897
5053,20.64147791,6.908351843,137735979.7,51510488.63,6274113.258
5054,20.52633509,3.594244277,137839811.6,51508784.9,3268611.321
5055,20.48364214,0.253939446,137878068.7,51507080.97,261544.8891
5056,20.51385279,356.9115355,137850732.2,51505376.84,-2745655.477
5057,20.61664674,353.5912188,137757814.5,51503672.53,-5751559.138
5058,20.79094642,350.3162532,137599359.1,51501968.02,-8754736.058
5059,21.03497221,347.1080637,137375440.7,51500263.32,-11753757.48
5060,21.34632967,343.9855009,137086165.3,51498558.42,-14747196.62
5061,21.72211928,340.9643393,136731669.7,51496853.33,-17733629.33
5062,22.15905778,338.0570274,136312122.1,51495148.05,-20711634.77
5063,22.65360075,335.2726727,135827721.3,51493442.58,-23679796.11
5064,23.20205765,332.6172182,135278697.1,51491736.91,-26636701.18
5065,23.80069338,330.0937575,134665310.2,51490031.05,-29580943.17
5066,24.44581274,327.7029323,133987851.6,51488324.99,-32511121.25
5067,25.13382675,325.4433628,133246643.1,51486618.75,-35425841.28
5068,25.86130149,323.3120738,132442036.6,51484912.31,-38323716.47
5069,26.62499125,321.3048885,131574414.3,51483205.68,-41203368.03
5070,27.42185843,319.4167758,130644188.3,51481498.85,-44063425.8
5071,28.24908288,317.6421447,129651800.6,51479791.83,-46902528.96
5072,29.10406291,315.9750836,128597722.6,51478084.62,-49719326.62
5073,29.98441053,314.4095507,127482455.2,51476377.21,-52512478.5
5074,30.8879424,312.9395191,126306528.4,51474669.62,-55280655.57
5075,31.81266827,311.559084,125070501,51472961.83,-58022540.64
5076,32.75677786,310.2625396,123774960.5,51471253.84,-60736829.03
5077,33.71862711,309.0444303,122420522.5,51469545.67,-63422229.18
5078,34.69672434,307.8995828,121007830.9,51467837.3,-66077463.25
5079,35.68971689,306.8231233,119537557.2,51466128.73,-68701267.74
5080,36.69637826,305.8104836,118010400.2,51464419.98,-71292394.1
5081,37.71559623,304.8573991,116427085.9,51462711.03,-73849609.29
5082,38.74636167,303.9599009,114788367,51461001.89,-76371696.43
5083,39.78775848,303.1143044,113095022.6,51459292.56,-78857455.3
5084,40.83895423,302.3171953,111347857.7,51457583.03,-81305702.98
5085,41.89919185,301.5654143,109547703,51455873.31,-83715274.36
5086,42.96778198,300.8560407,107695414.3,51454163.4,-86085022.73
5087,44.04409621,300.1863766,105791872.4,51452453.29,-88413820.32
5088,45.12756092,299.553931,103837982.2,51450742.99,-90700558.81
5089,46.21765183,298.9564044,101834673,51449032.5,-92944149.91
5090,47.31388903,298.3916742,99782897.1,51447321.82,-95143525.82
5091,48.41583264,297.8577817,97683630.31,51445610.94,-97297639.76
5092,49.52307885,297.3529182,95537870.8,51443899.87,-99405466.51
5093,50.63525637,296.875414,93346638.94,51442188.61,-101466002.8
5094,51.75202335,296.4237269,91110976.73,51440477.15,-103478267.9
5095,52.87306447,295.9964323,88831947.32,51438765.5,-105441304.1
5096,53.99808848,295.5922137,86510634.51,51437053.66,-107354176.8
5097,55.12682588,295.2098539,84148142.22,51435341.63,-109215975.7
5098,56.25902693,294.8482278,81745593.96,51433629.4,-111025814.5
5099,57.39445978,294.5062946,79304132.34,51431916.98,-112782831.6
5100,58.53290885,294.1830913,76824918.45,51430204.37,-114486190.6
5101,59.67417332,293.8777271,74309131.39,51428491.56,-116135080.7
5102,60.81806581,293.5893776,71757967.66,51426778.56,-117728716.9
5103,61.96441117,293.31728,69172640.59,51425065.37,-119266340.4
5104,63.11304538,293.0607283,66554379.78,51423351.99,-120747219.2
5105,64.26381455,292.8190695,63904430.53,51421638.41,-122170648.3
5106,65.41657404,292.5916996,61224053.19,51419924.64,-123535949.8
5107,66.57118763,292.3780602,58514522.63,51418210.68,-124842473.7
5108,67.72752677,292.1776357,55777127.6,51416496.53,-126089597.8
5109,68.88546992,291.9899499,53013170.1,51414782.18,-127276728.2
5110,70.04490188,291.8145638,50223964.79,51413067.64,-128403299.6
5111,71.20571327,291.6510734,47410838.37,51411352.91,-129468775.3
5112,72.3678,291.499107,44575128.9,51409637.98,-130472648
5113,73.53106275,291.3583241,41718185.22,51407922.86,-131414439.4
5114,74.69540655,291.2284129,38841366.29,51406207.55,-132293700.9
5115,75.86074037,291.109089,35946040.52,51404492.05,-133110013.4
5116,77.02697673,291.0000943,33033585.16,51402776.35,-133862988.1
5117,78.19403133,290.9011954,30105385.6,51401060.47,-134552266.1
5118,79.36182273,290.8121822,27162834.76,51399344.38,-135177518.9
5119,80.53027203,290.7328677,24207332.37,51397628.11,-135738448.3
