(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
3696,21.43395043,356.0197752,136964560.7,53641542.29,-3699048.444
3697,21.55447498,352.8605745,136850980.7,53640107.08,-6685284.552
3698,21.74289581,349.7474879,136672299.5,53638671.68,-9668346.233
3699,21.99746548,346.6988345,136428601.3,53637236.08,-12646814.41
3700,22.31591637,343.7306864,136120001.6,53635800.27,-15619272.19
3701,22.69555452,340.8565008,135746646.6,53634364.26,-18584305.52
3702,23.13336158,338.0869435,135308713.3,53632928.04,-21540503.85
3703,23.62609682,335.4298903,134806409.6,53631491.63,-24486460.84
3704,24.17039304,332.8905729,134239973.8,53630055.01,-27420775.01
3705,24.76284136,330.4718301,133609674.7,53628618.19,-30342050.39
3706,25.40006261,328.1744236,132915811.7,53627181.17,-33248897.23
3707,26.07876414,325.9973815,132158714.4,53625743.95,-36139932.6
3708,26.79578261,323.9383406,131338742.2,53624306.52,-39013781.09
3709,27.54811386,321.9938677,130456284.7,53622868.89,-41869075.45
3710,28.33293195,320.1597467,129511761.2,53621431.06,-44704457.27
3711,29.14759902,318.4312254,128505620.4,53619993.03,-47518577.56
3712,29.98966825,316.8032207,127438340.4,53618554.79,-50310097.47
3713,30.85688129,315.2704848,126310428.3,53617116.35,-53077688.86
3714,31.74716211,313.8277346,125122420.3,53615677.71,-55820034.97
3715,32.65860805,312.4697508,123874880.9,53614238.87,-58535831.06
3716,33.58947948,311.1914503,122568403,53612799.83,-61223784.97
3717,34.53818849,309.9879377,121203607.7,53611360.58,-63882617.79
3718,35.50328735,308.8545393,119781143.6,53609921.13,-66511064.47
3719,36.48345708,307.786824,118301687,53608481.48,-69107874.38
3720,37.47749641,306.7806134,116765941,53607041.63,-71671811.94
3721,38.48431128,305.8319851,115174635.9,53605601.57,-74201657.18
3722,39.50290506,304.9372692,113528528,53604161.31,-76696206.37
3723,40.53236941,304.0930421,111828399.9,53602720.85,-79154272.52
3724,41.57187595,303.2961163,110075060,53601280.19,-81574686.02
3725,42.62066861,302.5435293,108269341.9,53599839.33,-83956295.13
3726,43.67805665,301.8325315,106412104,53598398.26,-86297966.59
3727,44.7434084,301.1605727,104504229.4,53596956.99,-88598586.11
3728,45.81614548,300.52529,102546625.3,53595515.52,-90857058.91
3729,46.89573775,299.9244947,100540222.4,53594073.85,-93072310.28
3730,47.98169861,299.3561599,98485974.75,53592631.97,-95243286.02
3731,49.07358085,298.8184094,96384859.2,53591189.9,-97368953.03
3732,50.17097289,298.309506,94237874.81,53589747.62,-99448299.71
3733,51.27349542,297.8278416,92046042.51,53588305.13,-101480336.5
3734,52.38079836,297.3719272,89810404.56,53586862.45,-103464096.4
3735,53.4925581,296.940384,87532024.08,53585419.57,-105398635.2
3736,54.6084751,296.5319352,85211984.52,53583976.48,-107283032.3
3737,55.72827163,296.1453979,82851389.18,53582533.19,-109116390.8
3738,56.85168979,295.7796762,80451360.63,53581089.7,-110897838.2
3739,57.97848971,295.433755,78013040.24,53579646,-112626526.5
3740,59.10844795,295.1066933,75537587.58,53578202.11,-114301632.9
3741,60.24135598,294.7976192,73026179.9,53576758.01,-115922360.2
3742,61.37701891,294.5057249,70480011.58,53575313.71,-117487936.8
3743,62.51525424,294.2302616,67900293.53,53573869.2,-118997617.6
3744,63.65589078,293.9705359,65288252.64,53572424.5,-120450683.8
3745,64.79876769,293.7259055,62645131.17,53570979.59,-121846443.8
3746,65.94373353,293.4957757,59972186.19,53569534.49,-123184233.1
3747,67.09064545,293.2795966,57270688.98,53568089.17,-124463414.8
3748,68.23936845,293.0768596,54541924.39,53566643.66,-125683379.8
3749,69.38977469,292.8870951,51787190.25,53565197.95,-126843547.4
3750,70.54174284,292.7098699,49007796.79,53563752.03,-127943365.1
3751,71.69515752,292.5447851,46205065.95,53562305.91,-128982309.1
3752,72.84990874,292.3914742,43380330.79,53560859.59,-129959884.8
3753,74.00589143,292.2496007,40534934.85,53559413.07,-130875626.5
3754,75.163005,292.1188572,37670231.51,53557966.34,-131729098.1
3755,76.32115286,291.9989634,34787583.36,53556519.42,-132519893
3756,77.48024205,291.889665,31888361.52,53555072.29,-133247634.5
3757,78.64018289,291.7907323,28973945.01,53553624.96,-133911975.9
3758,79.80088863,291.7019593,26045720.1,53552177.43,-134512600.6
3759,80.96227507,291.6231627,23105079.63,53550729.69,-135049222.2
3760,82.12426033,291.5541808,20153422.36,53549281.75,-135521585.1
3761,83.2867645,291.4948733,17192152.32,53547833.62,-135929463.8
3762,84.44970938,291.4451201,14222678.09,53546385.28,-136272663.9
3763,85.61301819,291.4048212,11246412.2,53544936.73,-136551021.4
3764,86.77661536,291.3738957,8264770.404,53543487.99,-136764403.4
3765,87.94042622,291.3522822,5279171.034,53542039.04,-136912707.9
3766,89.10437679,291.3399378,2291034.313,53540589.89,-136995863.6
3767,90.26839351,291.3368385,-698218.3146,53539140.54,-137013830.5
3768,91.43240304,291.3429786,-3687164.862,53537690.99,-136966599.5
3769,92.596332,291.3583709,-6674383.476,53536241.24,-136854192.4
3770,93.7601067,291.383047,-9658453.11,53534791.28,-136676662.2
3771,94.92365297,291.4170569,-12637954.21,53533341.12,-136434092.6
3772,96.08689586,291.4604697,-15611469.36,53531890.76,-136126598.7
3773,97.24975941,291.5133737,-18577584.02,53530440.2,-135754326
3774,98.4121664,291.5758767,-21534887.12,53528989.44,-135317451
3775,99.57403808,291.648107,-24481971.79,53527538.47,-134816181.1
3776,100.7352939,291.7302131,-27417436,53526087.31,-134250754.1
3777,101.8958512,291.8223652,-30339883.24,53524635.94,-133621438.5
3778,103.055625,291.9247557,-33247923.17,53523184.37,-132928533
3779,104.2145275,292.0375998,-36140172.3,53521732.6,-132172366.7
3780,105.372468,292.1611372,-39015254.64,53520280.62,-131353298.7
3781,106.5293524,292.2956324,-41871802.36,53518828.44,-130471718.2
3782,107.6850826,292.4413766,-44708456.42,53517376.07,-129528044
3783,108.8395566,292.5986889,-47523867.24,53515923.49,-128522724.3
3784,109.9926677,292.7679177,-50316695.33,53514470.7,-127456237
3785,111.1443039,292.9494429,-53085611.94,53513017.72,-126329088.8
3786,112.294348,293.1436773,-55829299.67,53511564.54,-125141815.4
3787,113.4426764,293.3510688,-58546453.11,53510111.15,-123894981
3788,114.5891587,293.5721031,-61235779.48,53508657.56,-122589178.2
3789,115.7336572,293.8073057,-63895999.21,53507203.77,-121225027.7
3790,116.8760261,294.0572452,-66525846.56,53505749.78,-119803177.9
3791,118.0161107,294.322536,-69124070.23,53504295.58,-118324304.7
3792,119.1537463,294.6038417,-71689433.98,53502841.19,-116789111
3793,120.288758,294.9018792,-74220717.15,53501386.59,-115198326.7
3794,121.4209586,295.2174219,-76716715.3,53499931.79,-113552708.1
3795,122.5501485,295.5513051,-79176240.76,53498476.79,-111853037.5
3796,123.6761137,295.9044301,-81598123.22,53497021.58,-110100122.8
3797,124.7986247,296.2777696,-83981210.24,53495566.18,-108294797.7
3798,125.9174353,296.6723737,-86324367.82,53494110.57,-106437920.3
3799,127.0322801,297.0893761,-88626480.99,53492654.76,-104530373.6
3800,128.1428733,297.5300007,-90886454.23,53491198.75,-102573064.5
3801,129.2489064,297.9955692,-93103212.12,53489742.54,-100566923.6
3802,130.350046,298.4875093,-95275699.74,53488286.13,-98512905.03
3803,131.4459308,299.0073632,-97402883.25,53486829.51,-96411985.3
3804,132.5361693,299.5567969,-99483750.33,53485372.7,-94265163.44
3805,133.6203362,300.1376109,-101517310.7,53483915.68,-92073460.32
3806,134.6979692,300.7517502,-103502596.6,53482458.46,-89837918.13
3807,135.7685647,301.4013165,-105438663.1,53481001.04,-87559599.95
3808,136.8315737,302.0885799,-107324588.9,53479543.41,-85239589.2
3809,137.8863968,302.8159917,-109159476.4,53478085.59,-82878989.16
3810,138.9323788,303.5861974,-110942452.1,53476627.56,-80478922.42
3811,139.9688027,304.4020501,-112672667.6,53475169.33,-78040530.34
3812,140.9948833,305.266623,-114349299.3,53473710.9,-75564972.56
3813,142.0097595,306.1832223,-115971549.1,53472252.27,-73053426.36
3814,143.0124866,307.1553979,-117538644.8,53470793.44,-70507086.2
3815,144.0020274,308.1869529,-119049840.5,53469334.4,-67927163.06
3816,144.9772428,309.2819488,-120504416.8,53467875.16,-65314883.94
3817,145.9368814,310.4447072,-121901681.3,53466415.73,-62671491.21
3818,146.8795688,311.6798044,-123240968.7,53464956.09,-59998242.09
3819,147.8037962,312.9920572,-124521641.4,53463496.24,-57296407.97
3820,148.7079084,314.3864976,-125743089.8,53462036.2,-54567273.89
3821,149.5900926,315.8683321,-126904732.2,53460575.96,-51812137.87
3822,150.4483668,317.4428816,-128006015.5,53459115.51,-49032310.3
3823,151.2805694,319.1154987,-129046415.3,53457654.86,-46229113.35
3824,152.084352,320.891455,-130025436.1,53456194.01,-43403880.3
3825,152.8571732,322.7757957,-130942611.7,53454732.96,-40557954.93
3826,153.5962987,324.7731549,-131797505.2,53453271.71,-37692690.89
3827,154.2988064,326.8875304,-132589709.3,53451810.26,-34809451.02
3828,154.9615998,329.1220145,-133318846.8,53450348.6,-31909606.73
3829,155.5814318,331.4784863,-133984570.1,53448886.74,-28994537.35
3830,156.1549394,333.957273,-134586562,53447424.68,-26065629.45
3831,156.6786936,336.5567969,-135124535.6,53445962.42,-23124276.21
3832,157.1492625,339.2732311,-135598234.5,53444499.96,-20171876.74
3833,157.5632901,342.1001998,-136007432.6,53443037.3,-17209835.4
3834,157.9175878,345.0285603,-136351934.7,53441574.43,-14239561.17
3835,158.2092347,348.0463106,-136631576.5,53440111.37,-11262466.95
3836,158.4356829,351.1386618,-136846224.3,53438648.1,-8279968.9
3837,158.5948582,354.2882998,-136995775.5,53437184.63,-5293485.759
3838,158.6852501,357.4758459,-137080158.2,53435720.96,-2304438.179
3839,158.7059803,0.680492662,-137099331.8,53434257.09,685751.9604
3840,158.6568449,3.880772388,-137053286.7,53432793.01,3675662.219
3841,158.538324,7.055387161,-136942044,53431328.74,6663870.279
3842,158.3515588,10.1840231,-136765656.2,53429864.26,9648954.621
3843,158.0982977,13.24807215,-136524206.7,53428399.58,12629495.2
3844,157.7808183,16.23120109,-136217809.6,53426934.7,15604074.11
3845,157.4018321,19.11973194,-135846610.1,53425469.62,18571276.27
3846,156.9643806,21.90282503,-135410784.4,53424004.34,21529690.12
3847,156.4717319,24.57248014,-134910539,53422538.86,24477908.25
3848,155.9272826,27.12338828,-134346111.5,53421073.17,27414528.06
3849,155.3344718,29.55267531,-133717769.7,53419607.29,30338152.51
3850,154.6967082,31.85957947,-133025812.1,53418141.2,33247390.69
3851,154.0173125,34.04510039,-132270567.1,53416674.91,36140858.53
3852,153.299474,36.11164922,-131452393.5,53415208.42,39017179.45
3853,152.5462204,38.06272091,-130571680,53413741.73,41874985.03
3854,151.7603984,39.90260161,-129628845,53412274.83,44712915.62
3855,150.9446641,41.63611732,-128624336.4,53410807.74,47529621.03
3856,150.10148,43.26842518,-127558631.6,53409340.44,50323761.15
3857,149.2331177,44.8048453,-126432236.9,53407872.94,53094006.6
3858,148.3416646,46.25072926,-125245687.7,53406405.24,55839039.33
3859,147.4290326,47.61136031,-123999547.8,53404937.34,58557553.3
3860,146.4969691,48.89188015,-122694409.6,53403469.24,61248255.07
3861,145.5470681,50.09723751,-121330893.3,53402000.94,63909864.39
3862,144.5807824,51.23215406,-119909647.1,53400532.43,66541114.88
3863,143.5994351,52.30110392,-118431346.6,53399063.73,69140754.57
3864,142.6042305,53.30830348,-116896694.6,53397594.82,71707546.5
3865,141.5962651,54.25770904,-115306420.4,53396125.71,74240269.36
3866,140.5765374,55.15302006,-113661280.2,53394656.4,76737718
3867,139.5459568,55.99768648,-111962056.1,53393186.89,79198704.07
3868,138.5053528,56.79491863,-110209555.9,53391717.18,81622056.53
3869,137.4554819,57.54769903,-108404612.8,53390247.26,84006622.26
3870,136.3970352,58.25879498,-106548085,53388777.15,86351266.55
3871,135.3306443,58.9307718,-104640855.2,53387306.83,88654873.69
3872,134.2568875,59.56600587,-102683830.2,53385836.32,90916347.47
3873,133.1762947,60.16669762,-100677940.6,53384365.6,93134611.73
3874,132.0893521,60.73488391,-98624140.04,53382894.68,95308610.85
3875,130.9965064,61.27244998,-96523405.21,53381423.56,97437310.23
3876,129.8981687,61.78114061,-94376735,53379952.23,99519696.85
3877,128.7947177,62.26257069,-92185150.18,53378480.71,101554779.7
3878,127.6865029,62.71823503,-89949692.91,53377008.98,103541590.2
3879,126.5738472,63.14951752,-87671426.21,53375537.06,105479182.9
3880,125.4570495,63.55769956,-85351433.49,53374064.93,107366635.6
3881,124.3363869,63.94396783,-82990818.02,53372592.6,109203049.9
3882,123.2121167,64.30942154,-80590702.39,53371120.07,110987551.8
3883,122.0844779,64.65507898,-78152228,53369647.34,112719292
3884,120.9536933,64.98188359,-75676554.51,53368174.41,114397446.1
3885,119.8199709,65.29070953,-73164859.29,53366701.28,116021215.4
3886,118.6835049,65.58236674,-70618336.83,53365227.94,117589827.1
3887,117.5444771,65.85760559,-68038198.24,53363754.4,119102534.3
3888,116.4030581,66.11712117,-65425670.59,53362280.67,120558617
3889,115.2594081,66.36155715,-62781996.39,53360806.73,121957382
3890,114.1136779,66.59150931,-60108432.99,53359332.59,123298163.4
3891,112.9660098,66.80752881,-57406251.94,53357858.25,124580322.8
3892,111.8165382,67.01012513,-54676738.44,53356383.71,125803249.9
3893,110.6653904,67.19976875,-51921190.69,53354908.96,126966362.4
3894,109.512687,67.37689363,-49140919.29,53353434.02,128069106.3
3895,108.358543,67.5418994,-46337246.61,53351958.88,129110956.7
3896,107.2030679,67.69515341,-43511506.18,53350483.53,130091417.2
3897,106.046366,67.83699255,-40665042.01,53349007.98,131010021
3898,104.8885375,67.96772493,-37799208.01,53347532.23,131866330.6
3899,103.7296784,68.08763138,-34915367.3,53346056.28,132659938
3900,102.5698813,68.19696678,-32014891.57,53344580.13,133390465.1
3901,101.4092351,68.29596132,-29099160.47,53343103.78,134057564
3902,100.2478263,68.38482153,-26169560.88,53341627.23,134660916.5
3903,99.08573847,68.46373129,-23227486.31,53340150.48,135200235.3
3904,97.923053,68.53285266,-20274336.22,53338673.52,135675263.1
3905,96.75984929,68.59232663,-17311515.34,53337196.36,136085773.4
3906,95.59620504,68.64227375,-14340433.01,53335719.01,136431570.3
3907,94.43219652,68.68279469,-11362502.54,53334241.45,136712488.8
3908,93.26789881,68.71397072,-8379140.467,53332763.69,136928394.7
3909,92.10338604,68.735864,-5391765.964,53331285.73,137079184.7
3910,90.93873169,68.74851792,-2401800.105,53329807.57,137164786.4
3911,89.77400879,68.75195728,589334.7846,53328329.21,137185158.5
3912,88.60929014,68.74618837,3580215.813,53326850.64,137140290.9
3913,87.4446486,68.73119903,6569420.194,53325371.88,137030204.2
3914,86.28015727,68.70695859,9555525.928,53323892.91,136854950.2
3915,85.11588979,68.67341772,12537112.48,53322413.75,136614611.7
3916,83.95192052,68.63050818,15512761.44,53320934.38,136309302.6
3917,82.78832482,68.57814259,18481057.22,53319454.81,135939167.3
3918,81.6251793,68.51621396,21440587.72,53317975.04,135504381.5
3919,80.46256209,68.44459523,24389944.99,53316495.07,135005151.4
3920,79.30055309,68.36313869,27327725.91,53315014.9,134441713.9
3921,78.13923425,68.27167533,30252532.85,53313534.53,133814336.4
3922,76.97868991,68.17001398,33162974.34,53312053.96,133123316.9
3923,75.81900706,68.05794051,36057665.75,53310573.18,132368983.4
3924,74.66027572,67.93521675,38935229.9,53309092.21,131551694.4
3925,73.50258925,67.80157941,41794297.76,53307611.03,130671837.9
3926,72.34604476,67.65673875,44633509.08,53306129.65,129729832
3927,71.1907435,67.50037725,47451513.07,53304648.08,128726124.3
3928,70.03679129,67.33214798,50246968.98,53303166.3,127661191.6
3929,68.88429898,67.15167292,53018546.78,53301684.32,126535540.1
3930,67.733383,66.95854101,55764927.82,53300202.14,125349704.6
3931,66.58416586,66.7523061,58484805.39,53298719.75,124104248.8
3932,65.43677676,66.53248457,61176885.39,53297237.17,122799764.6
3933,64.29135225,66.29855286,63839886.93,53295754.39,121436871.9
3934,63.14803692,66.04994462,66472542.93,53294271.4,120016218.7
3935,62.00698421,65.78604769,69073600.76,53292788.22,118538480.2
3936,60.86835723,65.50620068,71641822.79,53291304.83,117004358.9
3937,59.73232969,65.20968936,74175987,53289821.25,115414584
3938,58.59908694,64.89574257,76674887.56,53288337.46,113769911.4
3939,57.4688271,64.56352783,79137335.42,53286853.47,112071123
3940,56.34176233,64.21214651,81562158.85,53285369.28,110319026.3
3941,55.21812014,63.84062851,83948204,53283884.89,108514454.4
3942,54.09814498,63.44792657,86294335.46,53282400.3,106658265.3
3943,52.98209991,63.03290987,88599436.81,53280915.51,104751341.4
3944,51.87026846,62.59435727,90862411.13,53279430.52,102794589.6
3945,50.76295671,62.13094979,93082181.51,53277945.32,100788940.2
3946,49.66049559,61.64126251,95257691.62,53276459.93,98735346.77
3947,48.56324346,61.12375582,97387906.16,53274974.33,96634785.93
3948,47.47158897,60.5767659,99471811.35,53273488.54,94488256.45
3949,46.38595419,59.99849455,101508415.5,53272002.54,92296779.06
3950,45.30679818,59.38699825,103496749.2,53270516.34,90061395.85
3951,44.23462092,58.74017655,105435866.4,53269029.94,87783169.82
3952,43.16996766,58.05575976,107324844,53267543.34,85463184.36
3953,42.1134338,57.33129613,109162783,53266056.55,83102542.72
3954,41.0656703,56.56413855,110948808.6,53264569.54,80702367.52
3955,40.02738965,55.7514311,112682070.8,53263082.34,78263800.19
3956,38.99937252,54.89009569,114361744.6,53261594.94,75788000.43
3957,37.98247506,53.97681929,115987030.4,53260107.34,73276145.67
3958,36.97763696,53.00804226,117557154.6,53258619.53,70729430.49
3959,35.98589024,51.97994881,119071369.7,53257131.53,68149066.07
3960,35.00836883,50.88846042,120528955,53255643.33,65536279.62
3961,34.04631884,49.72923386,121929216.6,53254154.92,62892313.76
3962,33.10110958,48.49766551,123271487.8,53252666.31,60218425.98
3963,32.17424511,47.18890429,124555129.6,53251177.51,57515887.99
3964,31.26737608,45.79787616,125779530.7,53249688.5,54785985.15
3965,30.38231176,44.31932345,126944108.3,53248199.29,52030015.87
3966,29.52103149,42.74786332,128048307.8,53246709.88,49249290.95
3967,28.68569519,41.07806991,129091603.4,53245220.27,46445132.97
3968,27.87865194,39.30458535,130073498.2,53243730.46,43618875.68
3969,27.10244556,37.42226483,130993524.6,53242240.45,40771863.37
3970,26.35981585,35.42636071,131851244.3,53240750.24,37905450.2
3971,25.65369371,33.31274911,132646248.8,53239259.83,35020999.56
3972,24.98718838,31.07820033,133378159.3,53237769.21,32119883.46
3973,24.3635646,28.7206903,134046627.1,53236278.4,29203481.83
3974,23.78620768,26.23974455,134651333.6,53234787.38,26273181.89
3975,23.25857474,23.63679909,135191990.6,53233296.17,23330377.49
3976,22.78413094,20.91555336,135668340.3,53231804.75,20376468.42
3977,22.36627067,18.08228194,136080155.5,53230313.14,17412859.79
3978,22.00822542,15.1460642,136427239.8,53228821.32,14440961.33
3979,21.71296154,12.1188881,136709427.4,53227329.3,11462186.73
3980,21.48307373,9.01558764,136926583.6,53225837.09,8477952.933
3981,21.32068157,5.853585712,137078604.4,53224344.67,5489679.535
3982,21.22733768,2.652434303,137165416.9,53222852.05,2498788.042
3983,21.20395622,359.4331711,137186979.3,53221359.23,-493298.7749
3984,21.25076916,356.2175391,137143280.7,53219866.21,-3485157.565
3985,21.36731491,353.0271387,137034341.4,53218372.99,-6475365.074
3986,21.5524608,349.8825938,136860212.5,53216879.57,-9462498.818
3987,21.80445676,346.8028101,136620976.3,53215385.94,-12445137.76
3988,22.1210145,343.8043889,136316746.1,53213892.12,-15421863
3989,22.49940418,340.9012346,135947665.9,53212398.1,-18391258.43
3990,22.93655982,338.1043639,135513910.7,53210903.87,-21351911.4
3991,23.42918517,335.4219031,135015686.4,53209409.45,-24302413.44
3992,23.973853,332.859238,134453229.4,53207914.83,-27241360.87
3993,24.56709318,330.4192766,133826806.6,53206420,-30167355.51
3994,25.20546653,328.1027781,133136715.4,53204924.98,-33079005.32
3995,25.88562348,325.9087118,132383283.7,53203429.75,-35974925.06
3996,26.60434813,323.8346151,131566869.1,53201934.32,-38853736.99
3997,27.35858892,321.8769277,130687859.6,53200438.7,-41714071.47
3998,28.14547783,320.0312898,129746672.7,53198942.87,-44554567.65
3999,28.96234037,318.2927983,128743755.5,53197446.84,-47373874.1
4000,29.80669815,316.656219,127679584.7,53195950.61,-50170649.46
4001,30.67626608,315.1161569,126554666,53194454.18,-52943563.08
4002,31.56894561,313.6671896,125369533.8,53192957.55,-55691295.63
4003,32.48281545,312.3039679,124124751.5,53191460.72,-58412539.78
4004,33.41612062,311.02129,122820910.6,53189963.69,-61106000.77
4005,34.36726075,309.8141522,121458630.9,53188466.46,-63770397.03
4006,35.33477811,308.6777838,120038559.9,53186969.03,-66404460.83
4007,36.31734582,307.6076668,118561372.7,53185471.4,-69006938.84
4008,37.31375643,306.599546,117027771.3,53183973.57,-71576592.77
4009,38.3229112,305.6494306,115438484.9,53182475.54,-74112199.9
4010,39.34380998,304.7535911,113794269,53180977.3,-76612553.72
4011,40.37554198,303.908551,112095905.3,53179478.87,-79076464.46
4012,41.41727714,303.1110766,110344201.2,53177980.24,-81502759.7
4013,42.46825841,302.3581653,108539989.5,53176481.4,-83890284.89
4014,43.52779459,301.647032,106684128.1,53174982.37,-86237903.9
4015,44.59525399,300.975096,104777499.3,53173483.13,-88544499.59
4016,45.67005861,300.3399675,102821009.7,53171983.7,-90808974.32
4017,46.75167889,299.7394343,100815589.5,53170484.06,-93030250.49
4018,47.83962908,299.1714494,98762192.28,53168984.23,-95207271.01
4019,48.93346297,298.6341188,96661794.49,53167484.19,-97338999.87
4020,50.03277012,298.12569,94515394.84,53165983.95,-99424422.56
4021,51.13717245,297.6445413,92324013.99,53164483.52,-101462546.6
4022,52.24632117,297.1891722,90088693.99,53162982.88,-103452402.1
4023,53.35989402,296.7581936,87810497.8,53161482.04,-105393041.9
4024,54.47759282,296.3503199,85490508.81,53159981.01,-107283542.4
4025,55.59914123,295.9643605,83129830.28,53158479.77,-109123003.9
4026,56.72428275,295.5992128,80729584.83,53156978.33,-110910550.8
4027,57.85277891,295.2538556,78290913.94,53155476.69,-112645332.3
4028,58.98440761,294.927343,75814977.35,53153974.85,-114326522.7
4029,60.11896172,294.6187985,73302952.55,53152472.81,-115953321.8
4030,61.25624766,294.3274103,70756034.23,53150970.57,-117524955.1
4031,62.39608427,294.0524263,68175433.65,53149468.13,-119040674.6
4032,63.53830165,293.7931499,65562378.13,53147965.49,-120499758.6
4033,64.68274024,293.5489362,62918110.44,53146462.65,-121901512.6
4034,65.82924983,293.3191881,60243888.19,53144959.61,-123245269.3
4035,66.9776888,293.1033536,57540983.27,53143456.37,-124530388.8
4036,68.12792336,292.9009221,54810681.22,53141952.93,-125756259.3
4037,69.27982682,292.7114223,52054280.64,53140449.29,-126922297.1
4038,70.43327902,292.5344196,49273092.52,53138945.45,-128027947
4039,71.5881657,292.3695136,46468439.68,53137441.41,-129072682.4
4040,72.744378,292.2163363,43641656.12,53135937.17,-130056005.8
4041,73.90181194,292.0745503,40794086.37,53134432.72,-130977448.9
4042,75.06036799,291.9438469,37927084.85,53132928.08,-131836572.7
4043,76.21995062,291.8239447,35042015.25,53131423.24,-132632968.1
4044,77.38046795,291.7145884,32140249.87,53129918.2,-133366255.6
4045,78.54183133,291.6155471,29223168.95,53128412.96,-134036085.7
4046,79.70395502,291.526614,26292160.05,53126907.51,-134642139.4
4047,80.86675588,291.4476046,23348617.34,53125401.87,-135184127.6
4048,82.03015304,291.3783564,20393941,53123896.03,-135661792
4049,83.1940676,291.3187279,17429536.48,53122389.98,-136074904.9
4050,84.35842238,291.268598,14456813.9,53120883.74,-136423268.9
4051,85.52314164,291.2278656,11477187.34,53119377.3,-136706718
4052,86.68815083,291.1964487,8492074.18,53117870.65,-136925116.5
4053,87.85337631,291.1742847,5502894.415,53116363.81,-137078360.2
4054,89.01874516,291.1613295,2511069.995,53114856.76,-137166375.4
4055,90.18418487,291.1575578,-481975.862,53113349.52,-137189119.7
4056,91.34962318,291.1629625,-3474819.343,53111842.08,-137146581.7
4057,92.51498778,291.1775552,-6466036.718,53110334.43,-137038781
4058,93.68020613,291.2013657,-9454205.019,53108826.59,-136865768.4
4059,94.84520518,291.2344427,-12437902.71,53107318.54,-136627625.5
4060,96.00991114,291.2768534,-15415710.39,53105810.3,-136324465.1
4061,97.17424925,291.3286845,-18386211.41,53104301.85,-135956430.7
4062,98.33814352,291.3900419,-21347992.61,53102793.21,-135523696.9
4063,99.50151647,291.4610518,-24299644.97,53101284.36,-135026469
4064,100.6642889,291.5418609,-27239764.25,53099775.32,-134464982.8
4065,101.8263794,291.632637,-30166951.71,53098266.08,-133839504.9
4066,102.9877045,291.7335701,-33079814.74,53096756.63,-133150332.3
4067,104.1481778,291.8448732,-35976967.52,53095246.99,-132397792.3
4068,105.3077102,291.9667831,-38857031.7,53093737.14,-131582242.3
4069,106.466209,292.0995618,-41718637.05,53092227.1,-130704069.6
4070,107.623578,292.2434976,-44560422.12,53090716.85,-129763691.4
4071,108.7797169,292.3989064,-47381034.84,53089206.41,-128761554.6
4072,109.9345206,292.5661335,-50179133.23,53087695.76,-127698135.3
4073,111.0878793,292.7455554,-52953386.01,53086184.92,-126573938.8
4074,112.2396776,292.9375813,-55702473.2,53084673.87,-125389499.4
4075,113.3897941,293.1426554,-58425086.82,53083162.63,-124145380
4076,114.5381006,293.3612594,-61119931.44,53081651.18,-122842171.8
4077,115.6844618,293.5939149,-63785724.84,53080139.54,-121480494.4
4078,116.8287343,293.841186,-66421198.63,53078627.69,-120060994.9
4079,117.9707661,294.1036827,-69025098.78,53077115.65,-118584348
4080,119.1103954,294.3820639,-71596186.32,53075603.4,-117051255.8
4081,120.24745,294.6770415,-74133237.85,53074090.96,-115462447
4082,121.3817462,294.9893842,-76635046.16,53072578.31,-113818676.9
4083,122.5130874,295.3199218,-79100420.78,53071065.47,-112120727
4084,123.6412634,295.6695502,-81528188.59,53069552.43,-110369404.5
4085,124.7660484,296.0392369,-83917194.33,53068039.18,-108565542.1
4086,125.8872002,296.4300263,-86266301.16,53066525.74,-106709997.4
4087,127.0044577,296.8430464,-88574391.22,53065012.09,-104803652.6
4088,128.1175397,297.2795155,-90840366.17,53063498.25,-102847414.2
4089,129.2261427,297.7407499,-93063147.66,53061984.2,-100842212.3
4090,130.3299382,298.2281718,-95241677.91,53060469.96,-98789000.33
4091,131.4285707,298.7433183,-97374920.15,53058955.52,-96688754.65
4092,132.5216546,299.2878509,-99461859.18,53057440.87,-94542473.91
4093,133.6087709,299.8635656,-101501501.8,53055926.03,-92351178.7
4094,134.6894639,300.4724045,-103492877.2,53054410.99,-90115911.05
4095,135.7632372,301.1164669,-105435037.8,53052895.74,-87837733.89
4096,136.8295494,301.798022,-107327059.2,53051380.3,-85517730.59
4097,137.8878091,302.5195221,-109168040.7,53049864.66,-83157004.43
4098,138.9373696,303.2836161,-110957106.3,53048348.82,-80756678.07
4099,139.9775228,304.0931627,-112693404.3,53046832.77,-78317892.99
4100,141.0074928,304.9512451,-114376108.3,53045316.53,-75841809.02
4101,142.0264284,305.8611834,-116004417.4,53043800.09,-73329603.72
4102,143.0333949,306.8265469,-117577556.3,53042283.45,-70782471.84
4103,144.0273654,307.8511647,-119094776.4,53040766.61,-68201624.77
4104,145.0072113,308.9391323,-120555355.2,53039249.56,-65588289.94
4105,145.9716918,310.0948151,-121958597.5,53037732.32,-62943710.26
4106,146.9194426,311.3228446,-123303835.1,53036214.88,-60269143.49
4107,147.8489647,312.6281064,-124590427.8,53034697.24,-57565861.68
4108,148.7586116,314.0157175,-125817762.7,53033179.4,-54835150.57
