(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
4565,20.97161687,353.3436185,137418090.6,52318727.41,-6072190.578
4566,21.15062259,350.1312189,137252697,52317118.79,-9067838.46
4567,21.39798039,346.9845046,137022007.3,52315509.96,-12059180.76
4568,21.71135067,343.9212354,136726130.6,52313900.94,-15044794.37
4569,22.08791931,340.9562849,136365207,52312291.73,-18023258.93
4570,22.52451119,338.1014187,135939407.6,52310682.32,-20993157.42
4571,23.01770434,335.3652846,135448934.3,52309072.71,-23953076.91
4572,23.56393739,332.7535748,134894020,52307462.9,-26901609.21
4573,24.15960444,330.2693134,134274927.8,52305852.9,-29837351.51
4574,24.80113444,327.9132197,133591951.8,52304242.7,-32758907.09
4575,25.48505389,325.6841024,132845416.3,52302632.31,-35664885.96
4576,26.20803345,323.5792518,132035675.7,52301021.72,-38553905.52
4577,26.96691997,321.594804,131163114.8,52299410.93,-41424591.24
4578,27.75875626,319.7260648,130228148,52297799.94,-44275577.28
4579,28.58079076,317.9677853,129231219.4,52296188.76,-47105507.17
4580,29.43047945,316.3143882,128172802.9,52294577.38,-49913034.45
4581,30.3054821,314.760149,127053401.2,52292965.81,-52696823.29
4582,31.20365441,313.2993356,125873546.4,52291354.04,-55455549.14
4583,32.12303756,311.9263131,124633799.2,52289742.07,-58187899.38
4584,33.0618462,310.635619,123334748.7,52288129.9,-60892573.91
4585,34.01845571,309.4220152,121977012.5,52286517.54,-63568285.78
4586,34.99138925,308.2805211,120561235.8,52284904.99,-66213761.81
4587,35.97930519,307.2064329,119088091.6,52283292.23,-68827743.2
4588,36.98098495,306.1953308,117558280.2,52281679.28,-71408986.11
4589,37.99532161,305.2430801,115972528.8,52280066.14,-73956262.27
4590,39.02130936,304.3458245,114331591.2,52278452.79,-76468359.56
4591,40.05803367,303.4999773,112636247.7,52276839.25,-78944082.56
4592,41.10466244,302.7022087,110887304.1,52275225.52,-81382253.17
4593,42.16043783,301.9494324,109085592,52273611.58,-83781711.13
4594,43.22466892,301.2387908,107231968,52271997.46,-86141314.59
4595,44.29672512,300.56764,105327313.5,52270383.13,-88459940.66
4596,45.37603015,299.9335357,103372533.9,52268768.61,-90736485.9
4597,46.46205672,299.3342185,101368558.9,52267153.89,-92969866.91
4598,47.55432167,298.7676003,99316341.16,52265538.97,-95159020.81
4599,48.65238171,298.2317517,97216856.65,52263923.86,-97302905.73
4600,49.75582949,297.7248896,95071103.67,52262308.56,-99400501.35
4601,50.86429016,297.2453659,92880102.55,52260693.05,-101450809.3
4602,51.97741826,296.791657,90644895.19,52259077.35,-103452853.9
4603,53.09489489,296.3623541,88366544.51,52257461.46,-105405682.1
4604,54.21642527,295.9561544,86046133.96,52255845.36,-107308364.4
4605,55.34173643,295.5718524,83684767.03,52254229.07,-109159995.3
4606,56.4705752,295.2083328,81283566.69,52252612.59,-110959693.4
4607,57.6027064,294.8645634,78843674.86,52250995.9,-112706602.1
4608,58.73791119,294.5395884,76366251.9,52249379.03,-114399889.7
4609,59.87598561,294.2325232,73852476.03,52247761.95,-116038750.2
4610,61.0167392,293.9425488,71303542.76,52246144.68,-117622403.5
4611,62.15999383,293.6689066,68720664.36,52244527.21,-119150095.7
4612,63.30558258,293.4108947,66105069.24,52242909.55,-120621099.4
4613,64.45334876,293.1678634,63458001.39,52241291.69,-122034714.4
4614,65.60314501,292.9392114,60780719.8,52239673.63,-123390267.5
4615,66.75483245,292.7243829,58074497.83,52238055.38,-124687113.4
4616,67.90827999,292.5228642,55340622.62,52236436.93,-125924634.5
4617,69.06336355,292.3341812,52580394.48,52234818.28,-127102241.6
4618,70.21996554,292.1578963,49795126.28,52233199.44,-128219373.9
4619,71.37797422,291.9936071,46986142.79,52231580.4,-129275499.3
4620,72.53728316,291.8409433,44154780.1,52229961.17,-130270114.9
4621,73.6977908,291.6995654,41302384.96,52228341.74,-131202746.8
4622,74.85939998,291.5691628,38430314.1,52226722.11,-132072950.9
4623,76.0220175,291.4494524,35539933.68,52225102.29,-132880312.6
4624,77.18555375,291.340177,32632618.53,52223482.27,-133624447.1
4625,78.34992235,291.2411042,29709751.59,52221862.05,-134304999.8
4626,79.51503981,291.1520253,26772723.19,52220241.64,-134921646.5
4627,80.68082518,291.0727541,23822930.42,52218621.03,-135474093.1
4628,81.84719981,291.0031264,20861776.44,52217000.23,-135962076.2
4629,83.014087,290.9429987,17890669.85,52215379.23,-136385363
4630,84.18141174,290.8922483,14911023.99,52213758.03,-136743751.6
4631,85.34910048,290.8507719,11924256.27,52212136.64,-137037070.8
4632,86.51708087,290.8184857,8931787.51,52210515.05,-137265180.5
4633,87.68528147,290.7953248,5935041.244,52208893.27,-137427971.6
4634,88.85363156,290.7812428,2935443.067,52207271.28,-137525365.9
4635,90.02206091,290.7762121,-65580.06281,52205649.11,-137557316.6
4636,91.1904995,290.780223,-3066600.491,52204026.73,-137523807.7
4637,92.35887734,290.7932843,-6066190.555,52202404.16,-137424854.6
4638,93.52712423,290.8154232,-9062923.254,52200781.4,-137260503.8
4639,94.69516949,290.846685,-12055372.94,52199158.44,-137030832.8
4640,95.8629418,290.8871339,-15042115.98,52197535.28,-136735950.3
4641,97.03036889,290.9368531,-18021731.45,52195911.92,-136375995.8
4642,98.19737735,290.9959449,-20992801.8,52194288.37,-135951140.1
4643,99.36389233,291.0645315,-23953913.52,52192664.63,-135461584.7
4644,100.5298373,291.1427554,-26903657.85,52191040.68,-134907561.7
4645,101.6951339,291.2307804,-29840631.41,52189416.54,-134289334.1
4646,102.8597013,291.3287916,-32763436.87,52187792.21,-133607195.6
4647,104.0234563,291.4369971,-35670683.65,52186167.68,-132861469.8
4648,105.1863129,291.5556286,-38560988.53,52184542.95,-132052511.1
4649,106.3481818,291.6849425,-41432976.37,52182918.03,-131180703.5
4650,107.50897,291.8252213,-44285280.71,52181292.91,-130246461.4
4651,108.6685809,291.976775,-47116544.43,52179667.59,-129250228.5
4652,109.8269133,292.1399423,-49925420.43,52178042.08,-128192478.1
4653,110.9838612,292.3150928,-52710572.25,52176416.38,-127073712.9
4654,112.1393133,292.5026286,-55470674.67,52174790.47,-125894464.5
4655,113.2931526,292.7029864,-58204414.42,52173164.37,-124655293.4
4656,114.4452557,292.9166401,-60910490.71,52171538.08,-123356788.4
4657,115.5954918,293.1441027,-63587615.93,52169911.59,-121999566.8
4658,116.743723,293.3859299,-66234516.23,52168284.9,-120584273.6
4659,117.8898024,293.6427225,-68849932.1,52166658.02,-119111581.6
4660,119.0335741,293.9151301,-71432619.04,52165030.94,-117582190.9
4661,120.174872,294.2038547,-73981348.07,52163403.66,-115996828.4
4662,121.3135187,294.5096547,-76494906.36,52161776.19,-114356247.8
4663,122.4493246,294.8333496,-78972097.81,52160148.52,-112661229.1
4664,123.5820868,295.1758245,-81411743.61,52158520.66,-110912578.1
4665,124.7115874,295.5380356,-83812682.79,52156892.6,-109111126.1
4666,125.8375921,295.9210164,-86173772.79,52155264.35,-107257729.8
4667,126.9598489,296.3258835,-88493889.98,52153635.9,-105353270.2
4668,128.0780859,296.753844,-90771930.24,52152007.25,-103398652.9
4669,129.1920096,297.206203,-93006809.44,52150378.41,-101394807.3
4670,130.3013023,297.6843721,-95197463.97,52148749.37,-99342686.18
4671,131.4056197,298.1898782,-97342851.24,52147120.13,-97243265.35
4672,132.5045883,298.7243736,-99441950.22,52145490.7,-95097543.1
4673,133.5978022,299.2896465,-101493761.9,52143861.08,-92906539.77
4674,134.6848193,299.8876323,-103497309.6,52142231.25,-90671297.24
4675,135.765158,300.5204265,-105451639.8,52140601.24,-88392878.46
4676,136.8382922,301.1902973,-107355822.3,52138971.02,-86072366.91
4677,137.9036471,301.8996994,-109208950.8,52137340.61,-83710866.13
4678,138.9605933,302.651289,-111010143.1,52135710.01,-81309499.15
4679,140.0084412,303.4479384,-112758541.9,52134079.2,-78869407.98
4680,141.0464338,304.2927513,-114453315,52132448.21,-76391753.08
4681,142.07374,305.1890779,-116093655.5,52130817.01,-73877712.77
4682,143.089446,306.1405289,-117678782.6,52129185.62,-71328482.7
4683,144.092546,307.1509885,-119207941.6,52127554.04,-68745275.27
4684,145.081933,308.2246242,-120680404.6,52125922.26,-66129319.07
4685,146.0563877,309.3658937,-122095470.6,52124290.28,-63481858.25
4686,147.0145669,310.5795449,-123452465.7,52122658.11,-60804151.99
4687,147.9549914,311.8706091,-124750743.9,52121025.74,-58097473.86
4688,148.876033,313.2443821,-125989687,52119393.18,-55363111.22
4689,149.7759014,314.7063922,-127168705,52117760.42,-52602364.62
4690,150.6526313,316.2623482,-128287236.5,52116127.46,-49816547.16
4691,151.5040696,317.9180644,-129344748.7,52114494.31,-47006983.9
4692,152.3278652,319.6793554,-130340738,52112860.96,-44175011.2
4693,153.1214605,321.5518952,-131274729.9,52111227.42,-41321976.1
4694,153.8820871,323.5410348,-132146279.6,52109593.68,-38449235.65
4695,154.6067677,325.651572,-132954971.8,52107959.75,-35558156.31
4696,155.2923254,327.8874717,-133700421.2,52106325.62,-32650113.28
4697,155.9354033,330.2515366,-134382272.6,52104691.29,-29726489.82
4698,156.5324967,332.7450342,-135000201,52103056.77,-26788676.65
4699,157.0800001,335.3672963,-135553911.7,52101422.05,-23838071.21
4700,157.574271,338.1153145,-136043140.8,52099787.14,-20876077.08
4701,158.0117097,340.9833663,-136467655,52098152.03,-17904103.26
4702,158.3888567,343.962719,-136827251.5,52096516.73,-14923563.48
4703,158.7025014,347.0414609,-137121758.8,52094881.23,-11935875.61
4704,158.949799,350.2045104,-137351036.1,52093245.53,-8942460.898
4705,159.1283862,353.4338415,-137514973.7,52091609.64,-5944743.341
4706,159.2364861,356.7089438,-137613493,52089973.56,-2944148.999
4707,159.2729935,0.007501135,-137646546.5,52088337.27,57894.68834
4708,159.2375293,3.306243544,-137614117.8,52086700.79,3059959.578
4709,159.1304605,6.581893583,-137516221.7,52085064.12,6060617.503
4710,158.9528809,9.812113744,-137352904.3,52083427.25,9058440.951
4711,158.7065569,12.97636003,-137124242.4,52081790.19,12052003.75
4712,158.3938431,16.05656433,-136830344.4,52080152.93,15039881.72
4713,158.017577,19.03759742,-136471349.3,52078515.47,18020653.41
4714,157.5809639,21.90749826,-136047427.4,52076877.82,20992900.69
4715,157.0874601,24.65748618,-135558779.7,52075239.97,23955209.52
4716,156.5406631,27.28179455,-135005638,52073601.93,26906170.53
4717,155.9442154,29.77737578,-134388264.8,52071963.69,29844379.76
4718,155.3017231,32.14352884,-133706953.3,52070325.25,32768439.29
4719,154.6166925,34.38149472,-132962027,52068686.62,35676957.94
4720,153.8924827,36.4940553,-132153839.5,52067047.8,38568551.89
4721,153.1322733,38.48516032,-131282774.8,52065408.78,41441845.36
4722,152.3390446,40.35959722,-130349246.7,52063769.56,44295471.26
4723,151.5155681,42.12271033,-129353698.7,52062130.15,47128071.86
4724,150.6644043,43.78017038,-128296603.8,52060490.54,49938299.4
4725,149.7879074,45.33779102,-127178464.2,52058850.74,52724816.76
4726,148.8882331,46.80138747,-125999811.4,52057210.74,55486298.09
4727,147.9673496,48.176671,-124761205.4,52055570.55,58221429.42
4728,147.0270494,49.46917314,-123463234.9,52053930.16,60928909.33
4729,146.0689632,50.68419386,-122106516.9,52052289.57,63607449.51
4730,145.0945722,51.82676867,-120691696.2,52050648.79,66255775.44
4731,144.1052214,52.90165015,-119219445.4,52049007.82,68872626.93
4732,143.1021318,53.91330048,-117690464.1,52047366.64,71456758.78
4733,142.0864122,54.86589192,-116105479.4,52045725.28,74006941.31
4734,141.0590694,55.76331303,-114465244.6,52044083.72,76521961.01
4735,140.0210186,56.60917886,-112770539.6,52042441.96,79000621.06
4736,138.9730921,57.40684361,-111022170,52040800,81441741.96
4737,137.9160477,58.15941487,-109220967.1,52039157.86,83844162.01
4738,136.850576,58.86976861,-107367787.2,52037515.51,86206737.96
4739,135.777307,59.54056436,-105463511.5,52035872.97,88528345.46
4740,134.6968164,60.1742602,-103509045.4,52034230.24,90807879.67
4741,133.6096307,60.77312727,-101505318.2,52032587.31,93044255.73
4742,132.5162321,61.33926368,-99453282.65,52030944.18,95236409.33
4743,131.4170632,61.87460763,-97353914.5,52029300.86,97383297.17
4744,130.3125302,62.38094973,-95208212.04,52027657.34,99483897.47
4745,129.2030071,62.85994452,-93017195.59,52026013.63,101537210.5
4746,128.0888384,63.31312107,-90781907.04,52024369.72,103542258.9
4747,126.9703419,63.74189291,-88503409.35,52022725.62,105498088.4
4748,125.8478115,64.14756704,-86182786.07,52021081.32,107403768.1
4749,124.7215191,64.53135234,-83821140.77,52019436.83,109258390.9
4750,123.5917171,64.89436717,-81419596.56,52017792.14,111061074
4751,122.4586397,65.23764641,-78979295.54,52016147.26,112810959.3
4752,121.3225048,65.56214787,-76501398.26,52014502.18,114507213.8
4753,120.1835154,65.86875815,-73987083.16,52012856.9,116149030.1
4754,119.0418613,66.158298,-71437546.04,52011211.43,117735626.6
4755,117.8977197,66.43152718,-68853999.44,52009565.77,119266248
4756,116.7512566,66.68914894,-66237672.1,52007919.91,120740165.5
4757,115.602628,66.9318141,-63589808.37,52006273.85,122156677.4
4758,114.4519806,67.1601247,-60911667.62,52004627.6,123515109.3
4759,113.2994523,67.37463739,-58204523.62,52002981.15,124814814.3
4760,112.1451737,67.57586654,-55469663.96,52001334.51,126055173.7
4761,110.989268,67.76428697,-52708389.42,51999687.67,127235596.7
4762,109.8318521,67.94033653,-49922013.39,51998040.64,128355521.3
4763,108.6730373,68.10441841,-47111861.16,51996393.41,129414413.9
4764,107.5129291,68.2569032,-44279269.4,51994745.99,130411770.4
4765,106.3516286,68.39813083,-41425585.42,51993098.37,131347115.7
4766,105.1892322,68.52841223,-38552166.62,51991450.56,132220004.1
4767,104.0258326,68.64803095,-35660379.76,51989802.55,133030019.8
4768,102.8615188,68.7572445,-32751600.39,51988154.35,133776776.8
4769,101.6963765,68.85628565,-29827212.13,51986505.95,134459919.4
4770,100.5304886,68.94536349,-26888606.05,51984857.36,135079121.8
4771,99.3639356,69.02466449,-23937180,51983208.57,135634088.9
4772,98.19679547,69.09435334,-20974337.93,51981559.58,136124556.1
4773,97.02914436,69.15457372,-18001489.25,51979910.4,136550289.3
4774,95.86105671,69.205449,-15020048.14,51978261.03,136911085.5
4775,94.69260549,69.24708277,-12031432.88,51976611.46,137206772.4
4776,93.52386251,69.27955934,-9037065.16,51974961.69,137437208.7
4777,92.35489861,69.3029441,-6038369.45,51973311.73,137602284
4778,91.18578395,69.31728385,-3036772.274,51971661.58,137701919.4
4779,90.01658819,69.32260696,-33701.55563,51970011.23,137736066.6
4780,88.84738076,69.31892355,2969414.068,51968360.68,137704708.9
4781,87.67823104,69.30622551,5971145.923,51966709.94,137607860.5
4782,86.50920866,69.28448646,8970065.981,51965059,137445566.9
4783,85.34038366,69.25366162,11964747.54,51963407.87,137217904.6
4784,84.17182674,69.21368763,14953765.89,51961756.55,136924981.3
4785,83.00360954,69.16448223,17935699.02,51960105.03,136566935.8
4786,81.83580481,69.1059439,20909128.25,51958453.31,136143937.7
4787,80.66848671,69.03795141,23872638.96,51956801.4,135656187.6
4788,79.50173106,68.9603632,26824821.21,51955149.29,135103917.1
4789,78.33561561,68.87301678,29764270.46,51953496.99,134487388
4790,77.1702203,68.77572794,32689588.2,51951844.49,133806893.2
4791,76.0056276,68.66828985,35599382.61,51950191.8,133062755.8
4792,74.84192279,68.55047213,38492269.28,51948538.92,132255329.1
4793,73.67919432,68.42201968,41366871.8,51946885.83,131384996.7
4794,72.51753416,68.28265146,44221822.47,51945232.56,130452171.9
4795,71.35703819,68.1320591,47055762.9,51943579.09,129457298
4796,70.19780661,67.96990534,49867344.7,51941925.42,128400847.7
4797,69.03994436,67.79582235,52655230.09,51940271.56,127283322.9
4798,67.88356168,67.6094098,55418092.56,51938617.5,126105254.7
4799,66.72877454,67.41023279,58154617.49,51936963.25,124867202.9
4800,65.57570527,67.19781958,60863502.78,51935308.8,123569756
4801,64.42448315,66.97165898,63543459.45,51933654.16,122213530.5
4802,63.27524513,66.73119766,66193212.29,51931999.32,120799171.2
4803,62.12813651,66.475837,68811500.43,51930344.29,119327350.3
4804,60.98331182,66.20492976,71397077.98,51928689.07,117798767.5
4805,59.84093564,65.91777642,73948714.56,51927033.64,116214149.4
4806,58.70118369,65.61362102,76465195.97,51925378.03,114574249.3
4807,57.56424379,65.29164682,78945324.69,51923722.22,112879846.8
4808,56.43031717,64.95097133,81387920.49,51922066.21,111131747.5
4809,55.29961975,64.59064097,83791821,51920410.01,109330782.4
4810,54.17238359,64.20962524,86155882.21,51918753.61,107477807.9
4811,53.04885857,63.80681025,88478979.1,51917097.02,105573705
4812,51.92931416,63.38099169,90760006.1,51915440.24,103619379
4813,50.81404148,62.93086718,92997877.63,51913783.26,101615759.1
4814,49.70335549,62.45502784,95191528.66,51912126.08,99563798.06
4815,48.59759753,61.95194922,97339915.17,51910468.71,97464471.61
4816,47.49713808,61.41998135,99442014.66,51908811.14,95318777.98
4817,46.40237989,60.85733798,101496826.7,51907153.38,93127737.5
4818,45.31376144,60.26208506,103503373.2,51905495.43,90892392.08
4819,44.23176083,59.6321282,105460699.1,51903837.28,88613804.7
4820,43.15690006,58.96519944,107367872.9,51902178.93,86293058.96
4821,42.08974992,58.25884314,109223986.7,51900520.39,83931258.49
4822,41.03093535,57.51040122,111028157,51898861.66,81529526.47
4823,39.98114144,56.71699784,112779525,51897202.73,79089005.09
4824,38.94112013,55.87552387,114477257.1,51895543.61,76610855.02
4825,37.91169762,54.98262143,116120545,51893884.29,74096254.83
4826,36.89378258,54.03466908,117708606.4,51892224.77,71546400.42
4827,35.8883752,53.0277685,119240685.4,51890565.06,68962504.52
4828,34.89657712,51.95773347,120716052.4,51888905.16,66345796.02
4829,33.91960224,50.8200827,122134005.2,51887245.06,63697519.47
4830,32.95878837,49.61003818,123493868.5,51885584.77,61018934.42
4831,32.01560968,48.32253138,124794994.8,51883924.28,58311314.86
4832,31.09168976,46.95222013,126036764.7,51882263.6,55575948.63
4833,30.188815,45.49351993,127218586.8,51880602.72,52814136.74
4834,29.30894796,43.94065391,128339898.2,51878941.65,50027192.83
4835,28.45424009,42.28772669,129400165,51877280.39,47216442.48
4836,27.62704302,40.52882812,130398882.1,51875618.92,44383222.63
4837,26.82991725,38.65817301,131335573.9,51873957.27,41528880.92
4838,26.065637,36.67028352,132209794,51872295.42,38654775.04
4839,25.33718922,34.56021942,133021126,51870633.37,35762272.1
4840,24.64776489,32.32386002,133769183.4,51868971.13,32852747.98
4841,24.0007401,29.95823731,134453609.6,51867308.7,29927586.68
4842,23.39964444,27.46191433,135074078.4,51865646.07,26988179.62
4843,22.84811444,24.83539453,135630294,51863983.24,24035925.05
4844,22.34983017,22.08153767,136121991.1,51862320.23,21072227.32
4845,21.90843434,19.2059465,136548935.3,51860657.01,18098496.24
4846,21.52743487,16.21727806,136910922.8,51858993.6,15116146.42
4847,21.21009396,13.12742688,137207780.7,51857330,12126596.58
4848,20.95930945,9.951527976,137439367.2,51855666.2,9131268.861
4849,20.77749643,6.707738362,137605571.5,51854002.21,6131588.194
4850,20.66647906,3.416778064,137706313.8,51852338.03,3128981.577
4851,20.62740298,0.101243087,137741545.7,51850673.64,124877.4204
4852,20.66067773,356.7847382,137711249.6,51849009.07,-2879295.142
4853,20.7659556,353.4909081,137615439.5,51847344.3,-5882106.928
4854,20.94214965,350.242465,137454160.2,51845679.33,-8882129.39
4855,21.1874885,347.0603094,137227487.8,51844014.17,-11877935.29
4856,21.49960177,343.9628267,136935529.5,51842348.82,-14868099.39
4857,21.87562703,340.9654083,136578423.6,51840683.27,-17851199.11
4858,22.31232769,338.0802143,136156339.3,51839017.53,-20825815.23
4859,22.80621198,335.3161596,135669476.8,51837351.59,-23790532.54
4860,23.35364473,332.6790844,135118067.1,51835685.46,-26743940.53
4861,23.95094604,330.1720573,134502371.9,51834019.13,-29684634.06
4862,24.59447364,327.7957574,133822683.4,51832352.61,-32611214.03
4863,25.28068761,325.5488896,133079324.4,51830685.89,-35522288.02
4864,26.00619834,323.4285954,132272647.9,51829018.98,-38416470.99
4865,26.76779924,321.4308345,131403037,51827351.88,-41292385.92
4866,27.56248657,319.5507219,130470904.9,51825684.58,-44148664.46
4867,28.38746896,317.7828139,129476694.4,51824017.08,-46983947.6
4868,29.24016886,316.1213428,128420877.8,51822349.39,-49796886.29
4869,30.11821815,314.5604028,127303956.8,51820681.51,-52586142.11
4870,31.01944969,313.0940928,126126462.3,51819013.43,-55350387.89
4871,31.9418862,311.7166232,124888953.7,51817345.16,-58088308.34
4872,32.88372763,310.4223915,123592019.2,51815676.7,-60798600.68
4873,33.84333781,309.2060345,122236275.3,51814008.03,-63479975.28
4874,34.81923107,308.0624604,120822366.3,51812339.18,-66131156.22
4875,35.81005912,306.9868672,119350964.3,51810670.13,-68750881.96
4876,36.81459857,305.9747494,117822768.7,51809000.89,-71337905.91
4877,37.8317392,305.0218968,116238506,51807331.45,-73890997.01
4878,38.86047308,304.124388,114598929.4,51805661.81,-76408940.35
4879,39.89988458,303.2785793,112904818.3,51803991.99,-78890537.7
4880,40.94914123,302.4810918,111156978.1,51802321.96,-81334608.14
4881,42.00748547,301.7287967,109356239.7,51800651.75,-83739988.57
4882,43.07422716,301.0187995,107503459.5,51798981.34,-86105534.3
4883,44.14873682,300.3484249,105599518.2,51797310.73,-88430119.57
4884,45.23043961,299.715201,103645321.1,51795639.93,-90712638.1
4885,46.31880985,299.1168451,101641797.5,51793968.94,-92952003.6
4886,47.41336619,298.5512489,99589899.96,51792297.75,-95147150.32
4887,48.51366721,298.0164657,97490604.19,51790626.37,-97297033.52
4888,49.61930753,297.5106972,95344908.45,51788954.79,-99400629.99
4889,50.72991431,297.0322827,93153833.04,51787283.02,-101456938.5
4890,51.84514408,296.5796876,90918419.91,51785611.06,-103464980.4
4891,52.96467998,296.1514937,88639732.07,51783938.9,-105423799.9
4892,54.08822922,295.74639,86318853.15,51782266.54,-107332464.5
4893,55.21552078,295.3631642,83956886.86,51780593.99,-109190065.9
4894,56.34630345,295.000695,81554956.47,51778921.25,-110995719.8
4895,57.48034392,294.6579451,79114204.26,51777248.31,-112748566.7
4896,58.61742521,294.3339544,76635791.01,51775575.18,-114447772.2
4897,59.75734515,294.0278345,74120895.4,51773901.86,-116092527.3
4898,60.89991503,293.7387632,71570713.51,51772228.34,-117682049.2
4899,62.04495841,293.4659794,68986458.2,51770554.62,-119215580.9
4900,63.19231005,293.2087786,66369358.55,51768880.71,-120692392.6
4901,64.34181484,292.966509,63720659.28,51767206.61,-122111781
4902,65.49332699,292.7385679,61041620.16,51765532.31,-123473070.3
4903,66.64670913,292.5243977,58333515.41,51763857.82,-124775612.3
4904,67.80183163,292.3234835,55597633.08,51762183.14,-126018786.9
4905,68.95857187,292.1353499,52835274.44,51760508.26,-127202001.9
4906,70.11681362,291.9595586,50047753.4,51758833.18,-128324694
4907,71.27644652,291.795706,47236395.81,51757157.92,-129386328.4
4908,72.43736546,291.6434211,44402538.9,51755482.45,-130386399.5
4909,73.59947017,291.5023635,41547530.63,51753806.8,-131324430.8
4910,74.76266477,291.3722221,38672729,51752130.95,-132199975.7
4911,75.92685729,291.2527128,35779501.46,51750454.9,-133012616.8
4912,77.09195936,291.143578,32869224.24,51748778.66,-133761967.1
4913,78.25788579,291.0445844,29943281.7,51747102.23,-134447669.3
4914,79.42455427,290.9555227,27003065.64,51745425.6,-135069396.6
4915,80.59188505,290.8762061,24049974.7,51743748.78,-135626852.8
4916,81.75980062,290.8064696,21085413.62,51742071.77,-136119771.8
4917,82.92822543,290.746169,18110792.65,51740394.56,-136547918.6
4918,84.09708564,290.6951807,15127526.81,51738717.15,-136911088.9
4919,85.26630884,290.6534006,12137035.27,51737039.55,-137209109.2
4920,86.43582381,290.620744,9140740.62,51735361.76,-137441837.2
4921,87.60556028,290.597145,6140068.256,51733683.78,-137609161.5
4922,88.77544868,290.5825564,3136445.656,51732005.6,-137711001.8
4923,89.94541994,290.5769491,131301.7179,51730327.22,-137747309
4924,91.11540523,290.5803125,-2873933.923,51728648.65,-137718065.4
4925,92.28533574,290.5926542,-5877831.574,51726969.89,-137623284
4926,93.45514248,290.6139997,-8878962.163,51725290.93,-137463009.4
4927,94.62475601,290.6443931,-11875897.92,51723611.78,-137237317.1
4928,95.79410627,290.6838971,-14867213.06,51721932.44,-136946314
4929,96.96312228,290.7325931,-17851484.46,51720252.9,-136590137.7
4930,98.13173194,290.7905817,-20827292.32,51718573.17,-136168957.2
4931,99.29986177,290.8579832,-23793220.88,51716893.24,-135682972.1
4932,100.4674367,290.9349382,-26747859.02,51715213.12,-135132413
4933,101.6343796,291.0216081,-29689801.03,51713532.81,-134517541.2
4934,102.8006114,291.118176,-32617647.19,51711852.3,-133838648.6
4935,103.9660503,291.2248474,-35530004.48,51710171.59,-133096057.5
4936,105.1306119,291.3418516,-38425487.25,51708490.7,-132290120.5
4937,106.2942085,291.4694421,-41302717.85,51706809.61,-131421220.6
4938,107.4567492,291.6078988,-44160327.3,51705128.32,-130489770.3
4939,108.6181388,291.7575283,-46996955.94,51703446.84,-129496212.3
4940,109.7782783,291.9186664,-49811254.08,51701765.17,-128441018.6
4941,110.9370635,292.0916792,-52601882.65,51700083.3,-127324690.5
4942,112.0943854,292.2769653,-55367513.81,51698401.24,-126147758.6
4943,113.2501291,292.4749576,-58106831.61,51696718.99,-124910782.2
4944,114.4041735,292.6861259,-60818532.6,51695036.54,-123614349.1
4945,115.5563904,292.9109794,-63501326.47,51693353.9,-122259075.6
4946,116.7066443,293.1500692,-66153936.62,51691671.06,-120845605.7
4947,117.8547911,293.4039917,-68775100.83,51689988.03,-119374611.4
4948,119.0006779,293.6733917,-71363571.8,51688304.81,-117846792
4949,120.1441416,293.9589664,-73918117.79,51686621.39,-116262873.6
4950,121.2850082,294.2614691,-76437523.17,51684937.78,-114623609.3
4951,122.4230914,294.581714,-78920589.04,51683253.97,-112929778.3
4952,123.5581921,294.9205808,-81366133.74,51681569.97,-111182186
4953,124.6900961,295.2790204,-83772993.5,51679885.78,-109381663.3
4954,125.8185736,295.6580606,-86140022.88,51678201.39,-107529066.1
4955,126.9433768,296.0588122,-88466095.44,51676516.81,-105625275.3
4956,128.0642388,296.482477,-90750104.16,51674832.03,-103671196.1
4957,129.1808709,296.9303545,-92990962.05,51673147.06,-101667757.7
4958,130.2929608,297.4038508,-95187602.63,51671461.9,-99615912.57
4959,131.4001702,297.9044881,-97338980.46,51669776.55,-97516636.51
4960,132.5021315,298.433914,-99444071.59,51668090.99,-95370927.7
4961,133.5984453,298.9939127,-101501874.1,51666405.25,-93179806.48
4962,134.6886767,299.5864169,-103511408.6,51664719.31,-90944314.79
4963,135.7723511,300.21352,-105471718.5,51663033.18,-88665515.71
4964,136.8489507,300.8774898,-107381870.9,51661346.85,-86344492.92
4965,137.9179086,301.5807828,-109240956.4,51659660.34,-83982350.19
4966,138.9786045,302.326059,-111048090.1,51657973.62,-81580210.88
4967,140.0303579,303.1161978,-112802411.9,51656286.71,-79139217.37
4968,141.0724216,303.9543139,-114503086.6,51654599.61,-76660530.55
4969,142.1039747,304.8437731,-116149304.6,51652912.32,-74145329.26
4970,143.1241136,305.7882075,-117740282.2,51651224.83,-71594809.7
4971,144.1318437,306.79153,-119275261.9,51649537.15,-69010184.9
4972,145.1260688,307.8579455,-120753513.1,51647849.27,-66392684.12
4973,146.1055805,308.9919593,-122174331.8,51646161.2,-63743552.28
4974,147.0690463,310.19838,-123537041.6,51644472.94,-61064049.37
4975,148.0149972,311.4823139,-124840993.5,51642784.48,-58355449.8
4976,148.9418143,312.84915,-126085566.8,51641095.83,-55619041.88
4977,149.8477151,314.30453,-127270168.7,51639406.99,-52856127.14
